series_id                     ,year,period,       value,footnote_codes
JTS100000000000001QUL         ,2016,M10,384.0,
JTS100000000000001QUL         ,2016,M11,342.0,
JTS100000000000001QUL         ,2016,M12,383.0,
JTS100000000000001QUR         ,2016,M01,1.9,
JTS100000000000001QUR         ,2016,M02,2.1,
JTS100000000000001QUR         ,2016,M03,2.1,
JTS100000000000001QUR         ,2016,M04,2.4,
JTS100000000000001QUR         ,2016,M05,2.3,
JTS100000000000001QUR         ,2016,M06,2.2,
JTS100000000000001QUR         ,2016,M07,1.9,
JTS100000000000001QUR         ,2016,M08,2.0,
JTS100000000000001QUR         ,2016,M09,2.2,
JTS100000000000001QUR         ,2016,M10,2.2,
JTS100000000000001QUR         ,2016,M11,2.0,
JTS100000000000001QUR         ,2016,M12,2.2,
JTS100000000000001TSL         ,2016,M01,663.0,
JTS100000000000001TSL         ,2016,M02,699.0,
JTS100000000000001TSL         ,2016,M03,696.0,
JTS100000000000001TSL         ,2016,M04,663.0,
JTS100000000000001TSL         ,2016,M05,679.0,
JTS100000000000001TSL         ,2016,M06,621.0,
JTS100000000000001TSL         ,2016,M07,630.0,
JTS100000000000001TSL         ,2016,M08,594.0,
JTS100000000000001TSL         ,2016,M09,617.0,
JTS100000000000001TSL         ,2016,M10,708.0,
JTS100000000000001TSL         ,2016,M11,599.0,
JTS100000000000001TSL         ,2016,M12,724.0,
JTS100000000000001TSR         ,2016,M01,3.8,
JTS100000000000001TSR         ,2016,M02,4.0,
JTS100000000000001TSR         ,2016,M03,4.0,
JTS100000000000001TSR         ,2016,M04,3.9,
JTS100000000000001TSR         ,2016,M05,4.0,
JTS100000000000001TSR         ,2016,M06,3.7,
JTS100000000000001TSR         ,2016,M07,3.7,
JTS100000000000001TSR         ,2016,M08,3.5,
JTS100000000000001TSR         ,2016,M09,3.6,
JTS100000000000001TSR         ,2016,M10,4.1,
JTS100000000000001TSR         ,2016,M11,3.4,
JTS100000000000001TSR         ,2016,M12,4.1,
JTS100000000000002HIL         ,2016,M01,1527.0,
JTS100000000000002HIL         ,2016,M02,1594.0,
JTS100000000000002HIL         ,2016,M03,1531.0,
JTS100000000000002HIL         ,2016,M04,1555.0,
JTS100000000000002HIL         ,2016,M05,1462.0,
JTS100000000000002HIL         ,2016,M06,1521.0,
JTS100000000000002HIL         ,2016,M07,1534.0,
JTS100000000000002HIL         ,2016,M08,1506.0,
JTS100000000000002HIL         ,2016,M09,1504.0,
JTS100000000000002HIL         ,2016,M10,1475.0,
JTS100000000000002HIL         ,2016,M11,1516.0,
JTS100000000000002HIL         ,2016,M12,1526.0,
JTS100000000000002HIR         ,2016,M01,4.4,
JTS100000000000002HIR         ,2016,M02,4.5,
JTS100000000000002HIR         ,2016,M03,4.4,
JTS100000000000002HIR         ,2016,M04,4.3,
JTS100000000000002HIR         ,2016,M05,4.1,
JTS100000000000002HIR         ,2016,M06,4.3,
JTS100000000000002HIR         ,2016,M07,4.3,
JTS100000000000002HIR         ,2016,M08,4.2,
JTS100000000000002HIR         ,2016,M09,4.2,
JTS100000000000002HIR         ,2016,M10,4.2,
JTS100000000000002HIR         ,2016,M11,4.3,
JTS100000000000002HIR         ,2016,M12,4.3,
JTS100000000000002JOL         ,2016,M01,1620.0,
JTS100000000000002JOL         ,2016,M02,1547.0,
JTS100000000000002JOL         ,2016,M03,1572.0,
JTS100000000000002JOL         ,2016,M04,1484.0,
JTS100000000000002JOL         ,2016,M05,1423.0,
JTS100000000000002JOL         ,2016,M06,1500.0,
JTS100000000000002JOL         ,2016,M07,1508.0,
JTS100000000000002JOL         ,2016,M08,1500.0,
JTS100000000000002JOL         ,2016,M09,1500.0,
JTS100000000000002JOL         ,2016,M10,1460.0,
JTS100000000000002JOL         ,2016,M11,1488.0,
JTS100000000000002JOL         ,2016,M12,1456.0,
JTS100000000000002JOR         ,2016,M01,4.4,
JTS100000000000002JOR         ,2016,M02,4.2,
JTS100000000000002JOR         ,2016,M03,4.3,
JTS100000000000002JOR         ,2016,M04,4.0,
JTS100000000000002JOR         ,2016,M05,3.9,
JTS100000000000002JOR         ,2016,M06,4.0,
JTS100000000000002JOR         ,2016,M07,4.1,
JTS100000000000002JOR         ,2016,M08,4.1,
JTS100000000000002JOR         ,2016,M09,4.0,
JTS100000000000002JOR         ,2016,M10,4.0,
JTS100000000000002JOR         ,2016,M11,4.0,
JTS100000000000002JOR         ,2016,M12,4.0,
JTS100000000000002LDL         ,2016,M01,475.0,
JTS100000000000002LDL         ,2016,M02,498.0,
JTS100000000000002LDL         ,2016,M03,461.0,
JTS100000000000002LDL         ,2016,M04,442.0,
JTS100000000000002LDL         ,2016,M05,503.0,
JTS100000000000002LDL         ,2016,M06,473.0,
JTS100000000000002LDL         ,2016,M07,405.0,
JTS100000000000002LDL         ,2016,M08,497.0,
JTS100000000000002LDL         ,2016,M09,432.0,
JTS100000000000002LDL         ,2016,M10,438.0,
JTS100000000000002LDL         ,2016,M11,469.0,
JTS100000000000002LDL         ,2016,M12,470.0,
JTS100000000000002LDR         ,2016,M01,1.4,
JTS100000000000002LDR         ,2016,M02,1.4,
JTS100000000000002LDR         ,2016,M03,1.3,
JTS100000000000002LDR         ,2016,M04,1.2,
JTS100000000000002LDR         ,2016,M05,1.4,
JTS100000000000002LDR         ,2016,M06,1.3,
JTS100000000000002LDR         ,2016,M07,1.1,
JTS100000000000002LDR         ,2016,M08,1.4,
JTS100000000000002LDR         ,2016,M09,1.2,
JTS100000000000002LDR         ,2016,M10,1.2,
JTS100000000000002LDR         ,2016,M11,1.3,
JTS100000000000002LDR         ,2016,M12,1.3,
JTS100000000000002OSL         ,2016,M01,107.0,
JTS100000000000002OSL         ,2016,M02,92.0,
JTS100000000000002OSL         ,2016,M03,88.0,
JTS100000000000002OSL         ,2016,M04,95.0,
JTS100000000000002OSL         ,2016,M05,99.0,
JTS100000000000002OSL         ,2016,M06,83.0,
JTS100000000000002OSL         ,2016,M07,87.0,
JTS100000000000002OSL         ,2016,M08,89.0,
JTS100000000000002OSL         ,2016,M09,90.0,
JTS100000000000002OSL         ,2016,M10,96.0,
JTS100000000000002OSL         ,2016,M11,102.0,
JTS100000000000002OSL         ,2016,M12,91.0,
JTS100000000000002OSR         ,2016,M01,0.3,
JTS100000000000002OSR         ,2016,M02,0.3,
JTS100000000000002OSR         ,2016,M03,0.3,
JTS100000000000002OSR         ,2016,M04,0.3,
JTS100000000000002OSR         ,2016,M05,0.3,
JTS100000000000002OSR         ,2016,M06,0.2,
JTS100000000000002OSR         ,2016,M07,0.2,
JTS100000000000002OSR         ,2016,M08,0.3,
JTS100000000000002OSR         ,2016,M09,0.3,
JTS100000000000002OSR         ,2016,M10,0.3,
JTS100000000000002OSR         ,2016,M11,0.3,
JTS100000000000002OSR         ,2016,M12,0.3,
JTS100000000000002QUL         ,2016,M01,885.0,
JTS100000000000002QUL         ,2016,M02,971.0,
JTS100000000000002QUL         ,2016,M03,896.0,
JTS100000000000002QUL         ,2016,M04,867.0,
JTS100000000000002QUL         ,2016,M05,903.0,
JTS100000000000002QUL         ,2016,M06,926.0,
JTS100000000000002QUL         ,2016,M07,942.0,
JTS100000000000002QUL         ,2016,M08,910.0,
JTS100000000000002QUL         ,2016,M09,900.0,
JTS100000000000002QUL         ,2016,M10,948.0,
JTS100000000000002QUL         ,2016,M11,946.0,
JTS100000000000002QUL         ,2016,M12,931.0,
JTS100000000000002QUR         ,2016,M01,2.5,
JTS100000000000002QUR         ,2016,M02,2.8,
JTS100000000000002QUR         ,2016,M03,2.6,
JTS100000000000002QUR         ,2016,M04,2.4,
JTS100000000000002QUR         ,2016,M05,2.5,
JTS100000000000002QUR         ,2016,M06,2.6,
JTS100000000000002QUR         ,2016,M07,2.7,
JTS100000000000002QUR         ,2016,M08,2.6,
JTS100000000000002QUR         ,2016,M09,2.5,
JTS100000000000002QUR         ,2016,M10,2.7,
JTS100000000000002QUR         ,2016,M11,2.7,
JTS100000000000002QUR         ,2016,M12,2.6,
JTS100000000000002TSL         ,2016,M01,1467.0,
JTS100000000000002TSL         ,2016,M02,1561.0,
JTS100000000000002TSL         ,2016,M03,1446.0,
JTS100000000000002TSL         ,2016,M04,1404.0,
JTS100000000000002TSL         ,2016,M05,1505.0,
JTS100000000000002TSL         ,2016,M06,1483.0,
JTS100000000000002TSL         ,2016,M07,1433.0,
JTS100000000000002TSL         ,2016,M08,1496.0,
JTS100000000000002TSL         ,2016,M09,1422.0,
JTS100000000000002TSL         ,2016,M10,1481.0,
JTS100000000000002TSL         ,2016,M11,1517.0,
JTS100000000000002TSL         ,2016,M12,1492.0,
JTS100000000000002TSR         ,2016,M01,4.2,
JTS100000000000002TSR         ,2016,M02,4.5,
JTS100000000000002TSR         ,2016,M03,4.1,
JTS100000000000002TSR         ,2016,M04,3.9,
JTS100000000000002TSR         ,2016,M05,4.2,
JTS100000000000002TSR         ,2016,M06,4.2,
JTS100000000000002TSR         ,2016,M07,4.0,
JTS100000000000002TSR         ,2016,M08,4.2,
JTS100000000000002TSR         ,2016,M09,4.0,
JTS100000000000002TSR         ,2016,M10,4.2,
JTS100000000000002TSR         ,2016,M11,4.3,
JTS100000000000002TSR         ,2016,M12,4.2,
JTS100000000000003HIL         ,2016,M01,1600.0,
JTS100000000000003HIL         ,2016,M02,1820.0,
JTS100000000000003HIL         ,2016,M03,1726.0,
JTS100000000000003HIL         ,2016,M04,1633.0,
JTS100000000000003HIL         ,2016,M05,1646.0,
JTS100000000000003HIL         ,2016,M06,1696.0,
JTS100000000000003HIL         ,2016,M07,1704.0,
JTS100000000000003HIL         ,2016,M08,1747.0,
JTS100000000000003HIL         ,2016,M09,1718.0,
JTS100000000000003HIL         ,2016,M10,1635.0,
JTS100000000000003HIL         ,2016,M11,1695.0,
JTS100000000000003HIL         ,2016,M12,1686.0,
JTS100000000000003HIR         ,2016,M01,4.3,
JTS100000000000003HIR         ,2016,M02,4.8,
JTS100000000000003HIR         ,2016,M03,4.7,
JTS100000000000003HIR         ,2016,M04,4.3,
JTS100000000000003HIR         ,2016,M05,4.3,
JTS100000000000003HIR         ,2016,M06,4.3,
JTS100000000000003HIR         ,2016,M07,4.3,
JTS100000000000003HIR         ,2016,M08,4.5,
JTS100000000000003HIR         ,2016,M09,4.4,
JTS100000000000003HIR         ,2016,M10,4.2,
JTS100000000000003HIR         ,2016,M11,4.5,
JTS100000000000003HIR         ,2016,M12,4.4,
JTS100000000000003JOL         ,2016,M01,1706.0,
JTS100000000000003JOL         ,2016,M02,1697.0,
JTS100000000000003JOL         ,2016,M03,1768.0,
JTS100000000000003JOL         ,2016,M04,1699.0,
JTS100000000000003JOL         ,2016,M05,1661.0,
JTS100000000000003JOL         ,2016,M06,1668.0,
JTS100000000000003JOL         ,2016,M07,1781.0,
JTS100000000000003JOL         ,2016,M08,1685.0,
JTS100000000000003JOL         ,2016,M09,1771.0,
JTS100000000000003JOL         ,2016,M10,1607.0,
JTS100000000000003JOL         ,2016,M11,1746.0,
JTS100000000000003JOL         ,2016,M12,1744.0,
JTS100000000000003JOR         ,2016,M01,4.4,
JTS100000000000003JOR         ,2016,M02,4.3,
JTS100000000000003JOR         ,2016,M03,4.6,
JTS100000000000003JOR         ,2016,M04,4.3,
JTS100000000000003JOR         ,2016,M05,4.1,
JTS100000000000003JOR         ,2016,M06,4.1,
JTS100000000000003JOR         ,2016,M07,4.3,
JTS100000000000003JOR         ,2016,M08,4.1,
JTS100000000000003JOR         ,2016,M09,4.4,
JTS100000000000003JOR         ,2016,M10,4.0,
JTS100000000000003JOR         ,2016,M11,4.4,
JTS100000000000003JOR         ,2016,M12,4.4,
JTS100000000000003LDL         ,2016,M01,573.0,
JTS100000000000003LDL         ,2016,M02,643.0,
JTS100000000000003LDL         ,2016,M03,584.0,
JTS100000000000003LDL         ,2016,M04,589.0,
JTS100000000000003LDL         ,2016,M05,595.0,
JTS100000000000003LDL         ,2016,M06,577.0,
JTS100000000000003LDL         ,2016,M07,647.0,
JTS100000000000003LDL         ,2016,M08,576.0,
JTS100000000000003LDL         ,2016,M09,497.0,
JTS100000000000003LDL         ,2016,M10,534.0,
JTS100000000000003LDL         ,2016,M11,571.0,
JTS100000000000003LDL         ,2016,M12,532.0,
JTS100000000000003LDR         ,2016,M01,1.5,
JTS100000000000003LDR         ,2016,M02,1.7,
JTS100000000000003LDR         ,2016,M03,1.6,
JTS100000000000003LDR         ,2016,M04,1.5,
JTS100000000000003LDR         ,2016,M05,1.5,
JTS100000000000003LDR         ,2016,M06,1.5,
JTS100000000000003LDR         ,2016,M07,1.6,
JTS100000000000003LDR         ,2016,M08,1.5,
JTS100000000000003LDR         ,2016,M09,1.3,
JTS100000000000003LDR         ,2016,M10,1.4,
JTS100000000000003LDR         ,2016,M11,1.5,
JTS100000000000003LDR         ,2016,M12,1.4,
JTS100000000000003OSL         ,2016,M01,107.0,
JTS100000000000003OSL         ,2016,M02,100.0,
JTS100000000000003OSL         ,2016,M03,89.0,
JTS100000000000003OSL         ,2016,M04,93.0,
JTS100000000000003OSL         ,2016,M05,66.0,
JTS100000000000003OSL         ,2016,M06,72.0,
JTS100000000000003OSL         ,2016,M07,77.0,
JTS100000000000003OSL         ,2016,M08,73.0,
JTS100000000000003OSL         ,2016,M09,71.0,
JTS100000000000003OSL         ,2016,M10,78.0,
JTS100000000000003OSL         ,2016,M11,77.0,
JTS100000000000003OSL         ,2016,M12,68.0,
JTS100000000000003OSR         ,2016,M01,0.3,
JTS100000000000003OSR         ,2016,M02,0.3,
JTS100000000000003OSR         ,2016,M03,0.2,
JTS100000000000003OSR         ,2016,M04,0.2,
JTS100000000000003OSR         ,2016,M05,0.2,
JTS100000000000003OSR         ,2016,M06,0.2,
JTS100000000000003OSR         ,2016,M07,0.2,
JTS100000000000003OSR         ,2016,M08,0.2,
JTS100000000000003OSR         ,2016,M09,0.2,
JTS100000000000003OSR         ,2016,M10,0.2,
JTS100000000000003OSR         ,2016,M11,0.2,
JTS100000000000003OSR         ,2016,M12,0.2,
JTS100000000000003QUL         ,2016,M01,899.0,
JTS100000000000003QUL         ,2016,M02,929.0,
JTS100000000000003QUL         ,2016,M03,938.0,
JTS100000000000003QUL         ,2016,M04,943.0,
JTS100000000000003QUL         ,2016,M05,959.0,
JTS100000000000003QUL         ,2016,M06,951.0,
JTS100000000000003QUL         ,2016,M07,972.0,
JTS100000000000003QUL         ,2016,M08,980.0,
JTS100000000000003QUL         ,2016,M09,997.0,
JTS100000000000003QUL         ,2016,M10,991.0,
JTS100000000000003QUL         ,2016,M11,983.0,
JTS100000000000003QUL         ,2016,M12,951.0,
JTS100000000000003QUR         ,2016,M01,2.4,
JTS100000000000003QUR         ,2016,M02,2.5,
JTS100000000000003QUR         ,2016,M03,2.6,
JTS100000000000003QUR         ,2016,M04,2.5,
JTS100000000000003QUR         ,2016,M05,2.5,
JTS100000000000003QUR         ,2016,M06,2.4,
JTS100000000000003QUR         ,2016,M07,2.5,
JTS100000000000003QUR         ,2016,M08,2.5,
JTS100000000000003QUR         ,2016,M09,2.6,
JTS100000000000003QUR         ,2016,M10,2.6,
JTS100000000000003QUR         ,2016,M11,2.6,
JTS100000000000003QUR         ,2016,M12,2.5,
JTS100000000000003TSL         ,2016,M01,1579.0,
JTS100000000000003TSL         ,2016,M02,1672.0,
JTS100000000000003TSL         ,2016,M03,1611.0,
JTS100000000000003TSL         ,2016,M04,1625.0,
JTS100000000000003TSL         ,2016,M05,1619.0,
JTS100000000000003TSL         ,2016,M06,1600.0,
JTS100000000000003TSL         ,2016,M07,1696.0,
JTS100000000000003TSL         ,2016,M08,1630.0,
JTS100000000000003TSL         ,2016,M09,1565.0,
JTS100000000000003TSL         ,2016,M10,1603.0,
JTS100000000000003TSL         ,2016,M11,1632.0,
JTS100000000000003TSL         ,2016,M12,1551.0,
JTS100000000000003TSR         ,2016,M01,4.3,
JTS100000000000003TSR         ,2016,M02,4.5,
JTS100000000000003TSR         ,2016,M03,4.4,
JTS100000000000003TSR         ,2016,M04,4.3,
JTS100000000000003TSR         ,2016,M05,4.2,
JTS100000000000003TSR         ,2016,M06,4.1,
JTS100000000000003TSR         ,2016,M07,4.3,
JTS100000000000003TSR         ,2016,M08,4.2,
JTS100000000000003TSR         ,2016,M09,4.0,
JTS100000000000003TSR         ,2016,M10,4.1,
JTS100000000000003TSR         ,2016,M11,4.3,
JTS100000000000003TSR         ,2016,M12,4.1,
JTS100000000000004HIL         ,2016,M01,719.0,
JTS100000000000004HIL         ,2016,M02,721.0,
JTS100000000000004HIL         ,2016,M03,718.0,
JTS100000000000004HIL         ,2016,M04,726.0,
JTS100000000000004HIL         ,2016,M05,714.0,
JTS100000000000004HIL         ,2016,M06,709.0,
JTS100000000000004HIL         ,2016,M07,734.0,
JTS100000000000004HIL         ,2016,M08,720.0,
JTS100000000000004HIL         ,2016,M09,734.0,
JTS100000000000004HIL         ,2016,M10,731.0,
JTS100000000000004HIL         ,2016,M11,695.0,
JTS100000000000004HIL         ,2016,M12,696.0,
JTS100000000000004HIR         ,2016,M01,3.7,
JTS100000000000004HIR         ,2016,M02,3.7,
JTS100000000000004HIR         ,2016,M03,3.5,
JTS100000000000004HIR         ,2016,M04,3.8,
JTS100000000000004HIR         ,2016,M05,3.7,
JTS100000000000004HIR         ,2016,M06,3.8,
JTS100000000000004HIR         ,2016,M07,3.9,
JTS100000000000004HIR         ,2016,M08,3.8,
JTS100000000000004HIR         ,2016,M09,3.8,
JTS100000000000004HIR         ,2016,M10,3.8,
JTS100000000000004HIR         ,2016,M11,3.4,
JTS100000000000004HIR         ,2016,M12,3.5,
JTS100000000000004JOL         ,2016,M01,888.0,
JTS100000000000004JOL         ,2016,M02,873.0,
JTS100000000000004JOL         ,2016,M03,918.0,
JTS100000000000004JOL         ,2016,M04,871.0,
JTS100000000000004JOL         ,2016,M05,866.0,
JTS100000000000004JOL         ,2016,M06,867.0,
JTS100000000000004JOL         ,2016,M07,875.0,
JTS100000000000004JOL         ,2016,M08,878.0,
JTS100000000000004JOL         ,2016,M09,855.0,
JTS100000000000004JOL         ,2016,M10,829.0,
JTS100000000000004JOL         ,2016,M11,881.0,
JTS100000000000004JOL         ,2016,M12,880.0,
JTS100000000000004JOR         ,2016,M01,4.3,
JTS100000000000004JOR         ,2016,M02,4.3,
JTS100000000000004JOR         ,2016,M03,4.3,
JTS100000000000004JOR         ,2016,M04,4.3,
JTS100000000000004JOR         ,2016,M05,4.3,
JTS100000000000004JOR         ,2016,M06,4.4,
JTS100000000000004JOR         ,2016,M07,4.4,
JTS100000000000004JOR         ,2016,M08,4.4,
JTS100000000000004JOR         ,2016,M09,4.2,
JTS100000000000004JOR         ,2016,M10,4.1,
JTS100000000000004JOR         ,2016,M11,4.2,
JTS100000000000004JOR         ,2016,M12,4.3,
JTS100000000000004LDL         ,2016,M01,266.0,
JTS100000000000004LDL         ,2016,M02,269.0,
JTS100000000000004LDL         ,2016,M03,307.0,
JTS100000000000004LDL         ,2016,M04,289.0,
JTS100000000000004LDL         ,2016,M05,238.0,
JTS100000000000004LDL         ,2016,M06,255.0,
JTS100000000000004LDL         ,2016,M07,274.0,
JTS100000000000004LDL         ,2016,M08,335.0,
JTS100000000000004LDL         ,2016,M09,245.0,
JTS100000000000004LDL         ,2016,M10,227.0,
JTS100000000000004LDL         ,2016,M11,272.0,
JTS100000000000004LDL         ,2016,M12,263.0,
JTS100000000000004LDR         ,2016,M01,1.4,
JTS100000000000004LDR         ,2016,M02,1.4,
JTS100000000000004LDR         ,2016,M03,1.5,
JTS100000000000004LDR         ,2016,M04,1.5,
JTS100000000000004LDR         ,2016,M05,1.2,
JTS100000000000004LDR         ,2016,M06,1.4,
JTS100000000000004LDR         ,2016,M07,1.4,
JTS100000000000004LDR         ,2016,M08,1.8,
JTS100000000000004LDR         ,2016,M09,1.3,
JTS100000000000004LDR         ,2016,M10,1.2,
JTS100000000000004LDR         ,2016,M11,1.3,
JTS100000000000004LDR         ,2016,M12,1.3,
JTS100000000000004OSL         ,2016,M01,46.0,
JTS100000000000004OSL         ,2016,M02,39.0,
JTS100000000000004OSL         ,2016,M03,46.0,
JTS100000000000004OSL         ,2016,M04,68.0,
JTS100000000000004OSL         ,2016,M05,43.0,
JTS100000000000004OSL         ,2016,M06,44.0,
JTS100000000000004OSL         ,2016,M07,45.0,
JTS100000000000004OSL         ,2016,M08,47.0,
JTS100000000000004OSL         ,2016,M09,52.0,
JTS100000000000004OSL         ,2016,M10,52.0,
JTS100000000000004OSL         ,2016,M11,48.0,
JTS100000000000004OSL         ,2016,M12,52.0,
JTS100000000000004OSR         ,2016,M01,0.2,
JTS100000000000004OSR         ,2016,M02,0.2,
JTS100000000000004OSR         ,2016,M03,0.2,
JTS100000000000004OSR         ,2016,M04,0.4,
JTS100000000000004OSR         ,2016,M05,0.2,
JTS100000000000004OSR         ,2016,M06,0.2,
JTS100000000000004OSR         ,2016,M07,0.2,
JTS100000000000004OSR         ,2016,M08,0.2,
JTS100000000000004OSR         ,2016,M09,0.3,
JTS100000000000004OSR         ,2016,M10,0.3,
JTS100000000000004OSR         ,2016,M11,0.2,
JTS100000000000004OSR         ,2016,M12,0.3,
JTS100000000000004QUL         ,2016,M01,416.0,
JTS100000000000004QUL         ,2016,M02,389.0,
JTS100000000000004QUL         ,2016,M03,381.0,
JTS100000000000004QUL         ,2016,M04,393.0,
JTS100000000000004QUL         ,2016,M05,403.0,
JTS100000000000004QUL         ,2016,M06,377.0,
JTS100000000000004QUL         ,2016,M07,387.0,
JTS100000000000004QUL         ,2016,M08,391.0,
JTS100000000000004QUL         ,2016,M09,402.0,
JTS100000000000004QUL         ,2016,M10,375.0,
JTS100000000000004QUL         ,2016,M11,400.0,
JTS100000000000004QUL         ,2016,M12,363.0,
JTS100000000000004QUR         ,2016,M01,2.1,
JTS100000000000004QUR         ,2016,M02,2.0,
JTS100000000000004QUR         ,2016,M03,1.9,
JTS100000000000004QUR         ,2016,M04,2.0,
JTS100000000000004QUR         ,2016,M05,2.1,
JTS100000000000004QUR         ,2016,M06,2.0,
JTS100000000000004QUR         ,2016,M07,2.0,
JTS100000000000004QUR         ,2016,M08,2.0,
JTS100000000000004QUR         ,2016,M09,2.1,
JTS100000000000004QUR         ,2016,M10,1.9,
JTS100000000000004QUR         ,2016,M11,2.0,
JTS100000000000004QUR         ,2016,M12,1.8,
JTS100000000000004TSL         ,2016,M01,728.0,
JTS100000000000004TSL         ,2016,M02,697.0,
JTS100000000000004TSL         ,2016,M03,734.0,
JTS100000000000004TSL         ,2016,M04,750.0,
JTS100000000000004TSL         ,2016,M05,684.0,
JTS100000000000004TSL         ,2016,M06,676.0,
JTS100000000000004TSL         ,2016,M07,706.0,
JTS100000000000004TSL         ,2016,M08,773.0,
JTS100000000000004TSL         ,2016,M09,699.0,
JTS100000000000004TSL         ,2016,M10,654.0,
JTS100000000000004TSL         ,2016,M11,720.0,
JTS100000000000004TSL         ,2016,M12,677.0,
JTS100000000000004TSR         ,2016,M01,3.7,
JTS100000000000004TSR         ,2016,M02,3.6,
JTS100000000000004TSR         ,2016,M03,3.6,
JTS100000000000004TSR         ,2016,M04,3.9,
JTS100000000000004TSR         ,2016,M05,3.6,
JTS100000000000004TSR         ,2016,M06,3.6,
JTS100000000000004TSR         ,2016,M07,3.7,
JTS100000000000004TSR         ,2016,M08,4.0,
JTS100000000000004TSR         ,2016,M09,3.6,
JTS100000000000004TSR         ,2016,M10,3.4,
JTS100000000000004TSR         ,2016,M11,3.6,
JTS100000000000004TSR         ,2016,M12,3.5,
JTS100000000000005HIL         ,2016,M01,257.0,
JTS100000000000005HIL         ,2016,M02,284.0,
JTS100000000000005HIL         ,2016,M03,270.0,
JTS100000000000005HIL         ,2016,M04,295.0,
JTS100000000000005HIL         ,2016,M05,300.0,
JTS100000000000005HIL         ,2016,M06,300.0,
JTS100000000000005HIL         ,2016,M07,305.0,
JTS100000000000005HIL         ,2016,M08,304.0,
JTS100000000000005HIL         ,2016,M09,300.0,
JTS100000000000005HIL         ,2016,M10,285.0,
JTS100000000000005HIL         ,2016,M11,308.0,
JTS100000000000005HIL         ,2016,M12,302.0,
JTS100000000000005HIR         ,2016,M01,2.7,
JTS100000000000005HIR         ,2016,M02,3.0,
JTS100000000000005HIR         ,2016,M03,2.9,
JTS100000000000005HIR         ,2016,M04,3.2,
JTS100000000000005HIR         ,2016,M05,3.2,
JTS100000000000005HIR         ,2016,M06,3.2,
JTS100000000000005HIR         ,2016,M07,3.3,
JTS100000000000005HIR         ,2016,M08,3.3,
JTS100000000000005HIR         ,2016,M09,3.2,
JTS100000000000005HIR         ,2016,M10,3.0,
JTS100000000000005HIR         ,2016,M11,3.2,
JTS100000000000005HIR         ,2016,M12,3.0,
JTS100000000000005JOL         ,2016,M01,440.0,
JTS100000000000005JOL         ,2016,M02,395.0,
JTS100000000000005JOL         ,2016,M03,426.0,
JTS100000000000005JOL         ,2016,M04,446.0,
JTS100000000000005JOL         ,2016,M05,462.0,
JTS100000000000005JOL         ,2016,M06,487.0,
JTS100000000000005JOL         ,2016,M07,483.0,
JTS100000000000005JOL         ,2016,M08,473.0,
JTS100000000000005JOL         ,2016,M09,451.0,
JTS100000000000005JOL         ,2016,M10,460.0,
JTS100000000000005JOL         ,2016,M11,481.0,
JTS100000000000005JOL         ,2016,M12,485.0,
JTS100000000000005JOR         ,2016,M01,4.5,
JTS100000000000005JOR         ,2016,M02,4.0,
JTS100000000000005JOR         ,2016,M03,4.3,
JTS100000000000005JOR         ,2016,M04,4.6,
JTS100000000000005JOR         ,2016,M05,4.7,
JTS100000000000005JOR         ,2016,M06,5.0,
JTS100000000000005JOR         ,2016,M07,5.0,
JTS100000000000005JOR         ,2016,M08,4.8,
JTS100000000000005JOR         ,2016,M09,4.6,
JTS100000000000005JOR         ,2016,M10,4.6,
JTS100000000000005JOR         ,2016,M11,4.7,
JTS100000000000005JOR         ,2016,M12,4.6,
JTS100000000000005LDL         ,2016,M01,98.0,
JTS100000000000005LDL         ,2016,M02,91.0,
JTS100000000000005LDL         ,2016,M03,110.0,
JTS100000000000005LDL         ,2016,M04,107.0,
JTS100000000000005LDL         ,2016,M05,113.0,
JTS100000000000005LDL         ,2016,M06,115.0,
JTS100000000000005LDL         ,2016,M07,87.0,
JTS100000000000005LDL         ,2016,M08,100.0,
JTS100000000000005LDL         ,2016,M09,101.0,
JTS100000000000005LDL         ,2016,M10,97.0,
JTS100000000000005LDL         ,2016,M11,94.0,
JTS100000000000005LDL         ,2016,M12,90.0,
JTS100000000000005LDR         ,2016,M01,1.0,
JTS100000000000005LDR         ,2016,M02,1.0,
JTS100000000000005LDR         ,2016,M03,1.2,
JTS100000000000005LDR         ,2016,M04,1.2,
JTS100000000000005LDR         ,2016,M05,1.2,
JTS100000000000005LDR         ,2016,M06,1.2,
JTS100000000000005LDR         ,2016,M07,0.9,
JTS100000000000005LDR         ,2016,M08,1.1,
JTS100000000000005LDR         ,2016,M09,1.1,
JTS100000000000005LDR         ,2016,M10,1.0,
JTS100000000000005LDR         ,2016,M11,1.0,
JTS100000000000005LDR         ,2016,M12,0.9,
JTS100000000000005OSL         ,2016,M01,23.0,
JTS100000000000005OSL         ,2016,M02,21.0,
JTS100000000000005OSL         ,2016,M03,21.0,
JTS100000000000005OSL         ,2016,M04,27.0,
JTS100000000000005OSL         ,2016,M05,21.0,
JTS100000000000005OSL         ,2016,M06,20.0,
JTS100000000000005OSL         ,2016,M07,18.0,
JTS100000000000005OSL         ,2016,M08,22.0,
JTS100000000000005OSL         ,2016,M09,21.0,
JTS100000000000005OSL         ,2016,M10,21.0,
JTS100000000000005OSL         ,2016,M11,33.0,
JTS100000000000005OSL         ,2016,M12,22.0,
JTS100000000000005OSR         ,2016,M01,0.2,
