series_id                     ,year,period,       value,footnote_codes
JTS000000330000000JOR         ,2009,M08,2.2,
JTS000000330000000JOR         ,2009,M09,2.7,
JTS000000330000000JOR         ,2009,M10,1.9,
JTS000000330000000JOR         ,2009,M11,2.2,
JTS000000330000000JOR         ,2009,M12,2.4,
JTS000000330000000LDL         ,2009,M01,14.0,
JTS000000330000000LDL         ,2009,M02,14.0,
JTS000000330000000LDL         ,2009,M03,15.0,
JTS000000330000000LDL         ,2009,M04,13.0,
JTS000000330000000LDL         ,2009,M05,15.0,
JTS000000330000000LDL         ,2009,M06,14.0,
JTS000000330000000LDL         ,2009,M07,14.0,
JTS000000330000000LDL         ,2009,M08,14.0,
JTS000000330000000LDL         ,2009,M09,13.0,
JTS000000330000000LDL         ,2009,M10,15.0,
JTS000000330000000LDL         ,2009,M11,12.0,
JTS000000330000000LDL         ,2009,M12,13.0,
JTS000000330000000LDR         ,2009,M01,2.2,
JTS000000330000000LDR         ,2009,M02,2.2,
JTS000000330000000LDR         ,2009,M03,2.4,
JTS000000330000000LDR         ,2009,M04,2.1,
JTS000000330000000LDR         ,2009,M05,2.4,
JTS000000330000000LDR         ,2009,M06,2.2,
JTS000000330000000LDR         ,2009,M07,2.3,
JTS000000330000000LDR         ,2009,M08,2.3,
JTS000000330000000LDR         ,2009,M09,2.1,
JTS000000330000000LDR         ,2009,M10,2.4,
JTS000000330000000LDR         ,2009,M11,1.9,
JTS000000330000000LDR         ,2009,M12,2.1,
JTS000000330000000QUL         ,2009,M01,10.0,
JTS000000330000000QUL         ,2009,M02,10.0,
JTS000000330000000QUL         ,2009,M03,8.0,
JTS000000330000000QUL         ,2009,M04,8.0,
JTS000000330000000QUL         ,2009,M05,8.0,
JTS000000330000000QUL         ,2009,M06,7.0,
JTS000000330000000QUL         ,2009,M07,7.0,
JTS000000330000000QUL         ,2009,M08,6.0,
JTS000000330000000QUL         ,2009,M09,9.0,
JTS000000330000000QUL         ,2009,M10,9.0,
JTS000000330000000QUL         ,2009,M11,10.0,
JTS000000330000000QUL         ,2009,M12,9.0,
JTS000000330000000QUR         ,2009,M01,1.6,
JTS000000330000000QUR         ,2009,M02,1.6,
JTS000000330000000QUR         ,2009,M03,1.3,
JTS000000330000000QUR         ,2009,M04,1.3,
JTS000000330000000QUR         ,2009,M05,1.3,
JTS000000330000000QUR         ,2009,M06,1.1,
JTS000000330000000QUR         ,2009,M07,1.1,
JTS000000330000000QUR         ,2009,M08,1.0,
JTS000000330000000QUR         ,2009,M09,1.4,
JTS000000330000000QUR         ,2009,M10,1.4,
JTS000000330000000QUR         ,2009,M11,1.6,
JTS000000330000000QUR         ,2009,M12,1.4,
JTS000000330000000TSL         ,2009,M01,26.0,
JTS000000330000000TSL         ,2009,M02,26.0,
JTS000000330000000TSL         ,2009,M03,25.0,
JTS000000330000000TSL         ,2009,M04,24.0,
JTS000000330000000TSL         ,2009,M05,24.0,
JTS000000330000000TSL         ,2009,M06,23.0,
JTS000000330000000TSL         ,2009,M07,23.0,
JTS000000330000000TSL         ,2009,M08,22.0,
JTS000000330000000TSL         ,2009,M09,23.0,
JTS000000330000000TSL         ,2009,M10,25.0,
JTS000000330000000TSL         ,2009,M11,23.0,
JTS000000330000000TSL         ,2009,M12,23.0,
JTS000000330000000TSR         ,2009,M01,4.1,
JTS000000330000000TSR         ,2009,M02,4.1,
JTS000000330000000TSR         ,2009,M03,4.0,
JTS000000330000000TSR         ,2009,M04,3.8,
JTS000000330000000TSR         ,2009,M05,3.8,
JTS000000330000000TSR         ,2009,M06,3.7,
JTS000000330000000TSR         ,2009,M07,3.7,
JTS000000330000000TSR         ,2009,M08,3.5,
JTS000000330000000TSR         ,2009,M09,3.7,
JTS000000330000000TSR         ,2009,M10,4.0,
JTS000000330000000TSR         ,2009,M11,3.7,
JTS000000330000000TSR         ,2009,M12,3.7,
JTS000000330000000UOR         ,2009,M01,1.9,
JTS000000330000000UOR         ,2009,M02,2.3,
JTS000000330000000UOR         ,2009,M03,2.8,
JTS000000330000000UOR         ,2009,M04,2.9,
JTS000000330000000UOR         ,2009,M05,3.0,
JTS000000330000000UOR         ,2009,M06,2.7,
JTS000000330000000UOR         ,2009,M07,3.9,
JTS000000330000000UOR         ,2009,M08,3.4,
JTS000000330000000UOR         ,2009,M09,2.8,
JTS000000330000000UOR         ,2009,M10,4.1,
JTS000000330000000UOR         ,2009,M11,3.5,
JTS000000330000000UOR         ,2009,M12,3.3,
JTS000000340000000HIL         ,2009,M01,103.0,
JTS000000340000000HIL         ,2009,M02,121.0,
JTS000000340000000HIL         ,2009,M03,104.0,
JTS000000340000000HIL         ,2009,M04,152.0,
JTS000000340000000HIL         ,2009,M05,108.0,
JTS000000340000000HIL         ,2009,M06,115.0,
JTS000000340000000HIL         ,2009,M07,123.0,
JTS000000340000000HIL         ,2009,M08,99.0,
JTS000000340000000HIL         ,2009,M09,111.0,
JTS000000340000000HIL         ,2009,M10,109.0,
JTS000000340000000HIL         ,2009,M11,110.0,
JTS000000340000000HIL         ,2009,M12,126.0,
JTS000000340000000HIR         ,2009,M01,2.6,
JTS000000340000000HIR         ,2009,M02,3.1,
JTS000000340000000HIR         ,2009,M03,2.7,
JTS000000340000000HIR         ,2009,M04,3.9,
JTS000000340000000HIR         ,2009,M05,2.8,
JTS000000340000000HIR         ,2009,M06,3.0,
JTS000000340000000HIR         ,2009,M07,3.2,
JTS000000340000000HIR         ,2009,M08,2.6,
JTS000000340000000HIR         ,2009,M09,2.9,
JTS000000340000000HIR         ,2009,M10,2.8,
JTS000000340000000HIR         ,2009,M11,2.9,
JTS000000340000000HIR         ,2009,M12,3.3,
JTS000000340000000JOL         ,2009,M01,92.0,
JTS000000340000000JOL         ,2009,M02,94.0,
JTS000000340000000JOL         ,2009,M03,77.0,
JTS000000340000000JOL         ,2009,M04,82.0,
JTS000000340000000JOL         ,2009,M05,77.0,
JTS000000340000000JOL         ,2009,M06,123.0,
JTS000000340000000JOL         ,2009,M07,64.0,
JTS000000340000000JOL         ,2009,M08,61.0,
JTS000000340000000JOL         ,2009,M09,85.0,
JTS000000340000000JOL         ,2009,M10,63.0,
JTS000000340000000JOL         ,2009,M11,70.0,
JTS000000340000000JOL         ,2009,M12,81.0,
JTS000000340000000JOR         ,2009,M01,2.3,
JTS000000340000000JOR         ,2009,M02,2.3,
JTS000000340000000JOR         ,2009,M03,1.9,
JTS000000340000000JOR         ,2009,M04,2.1,
JTS000000340000000JOR         ,2009,M05,1.9,
JTS000000340000000JOR         ,2009,M06,3.1,
JTS000000340000000JOR         ,2009,M07,1.6,
JTS000000340000000JOR         ,2009,M08,1.6,
JTS000000340000000JOR         ,2009,M09,2.2,
JTS000000340000000JOR         ,2009,M10,1.6,
JTS000000340000000JOR         ,2009,M11,1.8,
JTS000000340000000JOR         ,2009,M12,2.1,
JTS000000340000000LDL         ,2009,M01,71.0,
JTS000000340000000LDL         ,2009,M02,58.0,
JTS000000340000000LDL         ,2009,M03,80.0,
JTS000000340000000LDL         ,2009,M04,89.0,
JTS000000340000000LDL         ,2009,M05,76.0,
JTS000000340000000LDL         ,2009,M06,57.0,
JTS000000340000000LDL         ,2009,M07,62.0,
JTS000000340000000LDL         ,2009,M08,65.0,
JTS000000340000000LDL         ,2009,M09,68.0,
JTS000000340000000LDL         ,2009,M10,73.0,
JTS000000340000000LDL         ,2009,M11,109.0,
JTS000000340000000LDL         ,2009,M12,60.0,
JTS000000340000000LDR         ,2009,M01,1.8,
JTS000000340000000LDR         ,2009,M02,1.5,
JTS000000340000000LDR         ,2009,M03,2.0,
JTS000000340000000LDR         ,2009,M04,2.3,
JTS000000340000000LDR         ,2009,M05,1.9,
JTS000000340000000LDR         ,2009,M06,1.5,
JTS000000340000000LDR         ,2009,M07,1.6,
JTS000000340000000LDR         ,2009,M08,1.7,
JTS000000340000000LDR         ,2009,M09,1.8,
JTS000000340000000LDR         ,2009,M10,1.9,
JTS000000340000000LDR         ,2009,M11,2.8,
JTS000000340000000LDR         ,2009,M12,1.6,
JTS000000340000000QUL         ,2009,M01,44.0,
JTS000000340000000QUL         ,2009,M02,40.0,
JTS000000340000000QUL         ,2009,M03,45.0,
JTS000000340000000QUL         ,2009,M04,39.0,
JTS000000340000000QUL         ,2009,M05,43.0,
JTS000000340000000QUL         ,2009,M06,47.0,
JTS000000340000000QUL         ,2009,M07,37.0,
JTS000000340000000QUL         ,2009,M08,28.0,
JTS000000340000000QUL         ,2009,M09,33.0,
JTS000000340000000QUL         ,2009,M10,43.0,
JTS000000340000000QUL         ,2009,M11,38.0,
JTS000000340000000QUL         ,2009,M12,44.0,
JTS000000340000000QUR         ,2009,M01,1.1,
JTS000000340000000QUR         ,2009,M02,1.0,
JTS000000340000000QUR         ,2009,M03,1.1,
JTS000000340000000QUR         ,2009,M04,1.0,
JTS000000340000000QUR         ,2009,M05,1.1,
JTS000000340000000QUR         ,2009,M06,1.2,
JTS000000340000000QUR         ,2009,M07,1.0,
JTS000000340000000QUR         ,2009,M08,0.7,
JTS000000340000000QUR         ,2009,M09,0.9,
JTS000000340000000QUR         ,2009,M10,1.1,
JTS000000340000000QUR         ,2009,M11,1.0,
JTS000000340000000QUR         ,2009,M12,1.1,
JTS000000340000000TSL         ,2009,M01,130.0,
JTS000000340000000TSL         ,2009,M02,113.0,
JTS000000340000000TSL         ,2009,M03,137.0,
JTS000000340000000TSL         ,2009,M04,142.0,
JTS000000340000000TSL         ,2009,M05,131.0,
JTS000000340000000TSL         ,2009,M06,118.0,
JTS000000340000000TSL         ,2009,M07,108.0,
JTS000000340000000TSL         ,2009,M08,102.0,
JTS000000340000000TSL         ,2009,M09,110.0,
JTS000000340000000TSL         ,2009,M10,126.0,
JTS000000340000000TSL         ,2009,M11,158.0,
JTS000000340000000TSL         ,2009,M12,113.0,
JTS000000340000000TSR         ,2009,M01,3.3,
JTS000000340000000TSR         ,2009,M02,2.9,
JTS000000340000000TSR         ,2009,M03,3.5,
JTS000000340000000TSR         ,2009,M04,3.6,
JTS000000340000000TSR         ,2009,M05,3.4,
JTS000000340000000TSR         ,2009,M06,3.0,
JTS000000340000000TSR         ,2009,M07,2.8,
JTS000000340000000TSR         ,2009,M08,2.6,
JTS000000340000000TSR         ,2009,M09,2.8,
JTS000000340000000TSR         ,2009,M10,3.3,
JTS000000340000000TSR         ,2009,M11,4.1,
JTS000000340000000TSR         ,2009,M12,2.9,
JTS000000340000000UOR         ,2009,M01,3.6,
JTS000000340000000UOR         ,2009,M02,3.7,
JTS000000340000000UOR         ,2009,M03,4.8,
JTS000000340000000UOR         ,2009,M04,4.7,
JTS000000340000000UOR         ,2009,M05,5.2,
JTS000000340000000UOR         ,2009,M06,3.3,
JTS000000340000000UOR         ,2009,M07,6.5,
JTS000000340000000UOR         ,2009,M08,7.0,
JTS000000340000000UOR         ,2009,M09,5.1,
JTS000000340000000UOR         ,2009,M10,7.1,
JTS000000340000000UOR         ,2009,M11,6.4,
JTS000000340000000UOR         ,2009,M12,5.6,
JTS000000350000000HIL         ,2009,M01,30.0,
JTS000000350000000HIL         ,2009,M02,29.0,
JTS000000350000000HIL         ,2009,M03,25.0,
JTS000000350000000HIL         ,2009,M04,26.0,
JTS000000350000000HIL         ,2009,M05,27.0,
JTS000000350000000HIL         ,2009,M06,25.0,
JTS000000350000000HIL         ,2009,M07,28.0,
JTS000000350000000HIL         ,2009,M08,25.0,
JTS000000350000000HIL         ,2009,M09,26.0,
JTS000000350000000HIL         ,2009,M10,23.0,
JTS000000350000000HIL         ,2009,M11,27.0,
JTS000000350000000HIL         ,2009,M12,26.0,
JTS000000350000000HIR         ,2009,M01,3.6,
JTS000000350000000HIR         ,2009,M02,3.5,
JTS000000350000000HIR         ,2009,M03,3.1,
JTS000000350000000HIR         ,2009,M04,3.2,
JTS000000350000000HIR         ,2009,M05,3.3,
JTS000000350000000HIR         ,2009,M06,3.1,
JTS000000350000000HIR         ,2009,M07,3.5,
JTS000000350000000HIR         ,2009,M08,3.1,
JTS000000350000000HIR         ,2009,M09,3.2,
JTS000000350000000HIR         ,2009,M10,2.9,
JTS000000350000000HIR         ,2009,M11,3.4,
JTS000000350000000HIR         ,2009,M12,3.2,
JTS000000350000000JOL         ,2009,M01,19.0,
JTS000000350000000JOL         ,2009,M02,18.0,
JTS000000350000000JOL         ,2009,M03,16.0,
JTS000000350000000JOL         ,2009,M04,15.0,
JTS000000350000000JOL         ,2009,M05,15.0,
JTS000000350000000JOL         ,2009,M06,17.0,
JTS000000350000000JOL         ,2009,M07,14.0,
JTS000000350000000JOL         ,2009,M08,16.0,
JTS000000350000000JOL         ,2009,M09,16.0,
JTS000000350000000JOL         ,2009,M10,17.0,
JTS000000350000000JOL         ,2009,M11,17.0,
JTS000000350000000JOL         ,2009,M12,19.0,
JTS000000350000000JOR         ,2009,M01,2.2,
JTS000000350000000JOR         ,2009,M02,2.1,
JTS000000350000000JOR         ,2009,M03,1.9,
JTS000000350000000JOR         ,2009,M04,1.8,
JTS000000350000000JOR         ,2009,M05,1.8,
JTS000000350000000JOR         ,2009,M06,2.1,
JTS000000350000000JOR         ,2009,M07,1.7,
JTS000000350000000JOR         ,2009,M08,1.9,
JTS000000350000000JOR         ,2009,M09,1.9,
JTS000000350000000JOR         ,2009,M10,2.1,
JTS000000350000000JOR         ,2009,M11,2.1,
JTS000000350000000JOR         ,2009,M12,2.3,
JTS000000350000000LDL         ,2009,M01,17.0,
JTS000000350000000LDL         ,2009,M02,17.0,
JTS000000350000000LDL         ,2009,M03,18.0,
JTS000000350000000LDL         ,2009,M04,18.0,
JTS000000350000000LDL         ,2009,M05,16.0,
JTS000000350000000LDL         ,2009,M06,11.0,
JTS000000350000000LDL         ,2009,M07,15.0,
JTS000000350000000LDL         ,2009,M08,13.0,
JTS000000350000000LDL         ,2009,M09,12.0,
JTS000000350000000LDL         ,2009,M10,12.0,
JTS000000350000000LDL         ,2009,M11,12.0,
JTS000000350000000LDL         ,2009,M12,15.0,
JTS000000350000000LDR         ,2009,M01,2.1,
JTS000000350000000LDR         ,2009,M02,2.1,
JTS000000350000000LDR         ,2009,M03,2.2,
JTS000000350000000LDR         ,2009,M04,2.2,
JTS000000350000000LDR         ,2009,M05,2.0,
JTS000000350000000LDR         ,2009,M06,1.4,
JTS000000350000000LDR         ,2009,M07,1.9,
JTS000000350000000LDR         ,2009,M08,1.6,
JTS000000350000000LDR         ,2009,M09,1.5,
JTS000000350000000LDR         ,2009,M10,1.5,
JTS000000350000000LDR         ,2009,M11,1.5,
JTS000000350000000LDR         ,2009,M12,1.9,
JTS000000350000000QUL         ,2009,M01,15.0,
JTS000000350000000QUL         ,2009,M02,14.0,
JTS000000350000000QUL         ,2009,M03,13.0,
JTS000000350000000QUL         ,2009,M04,12.0,
JTS000000350000000QUL         ,2009,M05,9.0,
JTS000000350000000QUL         ,2009,M06,12.0,
JTS000000350000000QUL         ,2009,M07,10.0,
JTS000000350000000QUL         ,2009,M08,11.0,
JTS000000350000000QUL         ,2009,M09,11.0,
JTS000000350000000QUL         ,2009,M10,11.0,
JTS000000350000000QUL         ,2009,M11,14.0,
JTS000000350000000QUL         ,2009,M12,13.0,
JTS000000350000000QUR         ,2009,M01,1.8,
JTS000000350000000QUR         ,2009,M02,1.7,
JTS000000350000000QUR         ,2009,M03,1.6,
JTS000000350000000QUR         ,2009,M04,1.5,
JTS000000350000000QUR         ,2009,M05,1.1,
JTS000000350000000QUR         ,2009,M06,1.5,
JTS000000350000000QUR         ,2009,M07,1.2,
JTS000000350000000QUR         ,2009,M08,1.4,
JTS000000350000000QUR         ,2009,M09,1.4,
JTS000000350000000QUR         ,2009,M10,1.4,
JTS000000350000000QUR         ,2009,M11,1.7,
JTS000000350000000QUR         ,2009,M12,1.6,
JTS000000350000000TSL         ,2009,M01,34.0,
JTS000000350000000TSL         ,2009,M02,33.0,
JTS000000350000000TSL         ,2009,M03,32.0,
JTS000000350000000TSL         ,2009,M04,33.0,
JTS000000350000000TSL         ,2009,M05,27.0,
JTS000000350000000TSL         ,2009,M06,27.0,
JTS000000350000000TSL         ,2009,M07,27.0,
JTS000000350000000TSL         ,2009,M08,26.0,
JTS000000350000000TSL         ,2009,M09,26.0,
JTS000000350000000TSL         ,2009,M10,25.0,
JTS000000350000000TSL         ,2009,M11,29.0,
JTS000000350000000TSL         ,2009,M12,30.0,
JTS000000350000000TSR         ,2009,M01,4.1,
JTS000000350000000TSR         ,2009,M02,4.0,
JTS000000350000000TSR         ,2009,M03,3.9,
JTS000000350000000TSR         ,2009,M04,4.1,
JTS000000350000000TSR         ,2009,M05,3.3,
JTS000000350000000TSR         ,2009,M06,3.3,
JTS000000350000000TSR         ,2009,M07,3.3,
JTS000000350000000TSR         ,2009,M08,3.2,
JTS000000350000000TSR         ,2009,M09,3.2,
JTS000000350000000TSR         ,2009,M10,3.1,
JTS000000350000000TSR         ,2009,M11,3.6,
JTS000000350000000TSR         ,2009,M12,3.7,
JTS000000350000000UOR         ,2009,M01,2.8,
JTS000000350000000UOR         ,2009,M02,3.2,
JTS000000350000000UOR         ,2009,M03,3.8,
JTS000000350000000UOR         ,2009,M04,4.3,
JTS000000350000000UOR         ,2009,M05,4.4,
JTS000000350000000UOR         ,2009,M06,4.0,
JTS000000350000000UOR         ,2009,M07,4.9,
JTS000000350000000UOR         ,2009,M08,4.3,
JTS000000350000000UOR         ,2009,M09,4.3,
JTS000000350000000UOR         ,2009,M10,4.1,
JTS000000350000000UOR         ,2009,M11,4.1,
JTS000000350000000UOR         ,2009,M12,3.7,
JTS000000360000000HIL         ,2009,M01,239.0,
JTS000000360000000HIL         ,2009,M02,227.0,
JTS000000360000000HIL         ,2009,M03,225.0,
JTS000000360000000HIL         ,2009,M04,213.0,
JTS000000360000000HIL         ,2009,M05,199.0,
JTS000000360000000HIL         ,2009,M06,228.0,
JTS000000360000000HIL         ,2009,M07,220.0,
JTS000000360000000HIL         ,2009,M08,233.0,
JTS000000360000000HIL         ,2009,M09,236.0,
JTS000000360000000HIL         ,2009,M10,235.0,
JTS000000360000000HIL         ,2009,M11,262.0,
JTS000000360000000HIL         ,2009,M12,229.0,
JTS000000360000000HIR         ,2009,M01,2.8,
JTS000000360000000HIR         ,2009,M02,2.6,
JTS000000360000000HIR         ,2009,M03,2.6,
JTS000000360000000HIR         ,2009,M04,2.5,
JTS000000360000000HIR         ,2009,M05,2.3,
JTS000000360000000HIR         ,2009,M06,2.7,
JTS000000360000000HIR         ,2009,M07,2.6,
JTS000000360000000HIR         ,2009,M08,2.7,
JTS000000360000000HIR         ,2009,M09,2.8,
JTS000000360000000HIR         ,2009,M10,2.8,
JTS000000360000000HIR         ,2009,M11,3.1,
JTS000000360000000HIR         ,2009,M12,2.7,
JTS000000360000000JOL         ,2009,M01,183.0,
JTS000000360000000JOL         ,2009,M02,192.0,
JTS000000360000000JOL         ,2009,M03,178.0,
JTS000000360000000JOL         ,2009,M04,144.0,
JTS000000360000000JOL         ,2009,M05,181.0,
JTS000000360000000JOL         ,2009,M06,176.0,
JTS000000360000000JOL         ,2009,M07,162.0,
JTS000000360000000JOL         ,2009,M08,161.0,
JTS000000360000000JOL         ,2009,M09,145.0,
JTS000000360000000JOL         ,2009,M10,144.0,
JTS000000360000000JOL         ,2009,M11,135.0,
JTS000000360000000JOL         ,2009,M12,158.0,
JTS000000360000000JOR         ,2009,M01,2.1,
JTS000000360000000JOR         ,2009,M02,2.2,
JTS000000360000000JOR         ,2009,M03,2.0,
JTS000000360000000JOR         ,2009,M04,1.7,
JTS000000360000000JOR         ,2009,M05,2.1,
JTS000000360000000JOR         ,2009,M06,2.0,
JTS000000360000000JOR         ,2009,M07,1.9,
JTS000000360000000JOR         ,2009,M08,1.9,
JTS000000360000000JOR         ,2009,M09,1.7,
JTS000000360000000JOR         ,2009,M10,1.7,
JTS000000360000000JOR         ,2009,M11,1.6,
JTS000000360000000JOR         ,2009,M12,1.8,
JTS000000360000000LDL         ,2009,M01,162.0,
JTS000000360000000LDL         ,2009,M02,138.0,
JTS000000360000000LDL         ,2009,M03,169.0,
JTS000000360000000LDL         ,2009,M04,140.0,
JTS000000360000000LDL         ,2009,M05,136.0,
JTS000000360000000LDL         ,2009,M06,193.0,
JTS000000360000000LDL         ,2009,M07,130.0,
JTS000000360000000LDL         ,2009,M08,135.0,
JTS000000360000000LDL         ,2009,M09,132.0,
JTS000000360000000LDL         ,2009,M10,100.0,
JTS000000360000000LDL         ,2009,M11,83.0,
JTS000000360000000LDL         ,2009,M12,154.0,
JTS000000360000000LDR         ,2009,M01,1.9,
JTS000000360000000LDR         ,2009,M02,1.6,
JTS000000360000000LDR         ,2009,M03,2.0,
JTS000000360000000LDR         ,2009,M04,1.6,
JTS000000360000000LDR         ,2009,M05,1.6,
JTS000000360000000LDR         ,2009,M06,2.3,
JTS000000360000000LDR         ,2009,M07,1.5,
JTS000000360000000LDR         ,2009,M08,1.6,
JTS000000360000000LDR         ,2009,M09,1.6,
JTS000000360000000LDR         ,2009,M10,1.2,
JTS000000360000000LDR         ,2009,M11,1.0,
JTS000000360000000LDR         ,2009,M12,1.8,
JTS000000360000000QUL         ,2009,M01,86.0,
JTS000000360000000QUL         ,2009,M02,96.0,
JTS000000360000000QUL         ,2009,M03,81.0,
JTS000000360000000QUL         ,2009,M04,82.0,
JTS000000360000000QUL         ,2009,M05,84.0,
JTS000000360000000QUL         ,2009,M06,82.0,
JTS000000360000000QUL         ,2009,M07,72.0,
JTS000000360000000QUL         ,2009,M08,54.0,
JTS000000360000000QUL         ,2009,M09,81.0,
JTS000000360000000QUL         ,2009,M10,88.0,
JTS000000360000000QUL         ,2009,M11,96.0,
JTS000000360000000QUL         ,2009,M12,95.0,
JTS000000360000000QUR         ,2009,M01,1.0,
JTS000000360000000QUR         ,2009,M02,1.1,
JTS000000360000000QUR         ,2009,M03,0.9,
JTS000000360000000QUR         ,2009,M04,1.0,
JTS000000360000000QUR         ,2009,M05,1.0,
JTS000000360000000QUR         ,2009,M06,1.0,
JTS000000360000000QUR         ,2009,M07,0.8,
JTS000000360000000QUR         ,2009,M08,0.6,
JTS000000360000000QUR         ,2009,M09,1.0,
JTS000000360000000QUR         ,2009,M10,1.0,
JTS000000360000000QUR         ,2009,M11,1.1,
JTS000000360000000QUR         ,2009,M12,1.1,
JTS000000360000000TSL         ,2009,M01,266.0,
JTS000000360000000TSL         ,2009,M02,257.0,
JTS000000360000000TSL         ,2009,M03,284.0,
JTS000000360000000TSL         ,2009,M04,241.0,
JTS000000360000000TSL         ,2009,M05,239.0,
JTS000000360000000TSL         ,2009,M06,295.0,
JTS000000360000000TSL         ,2009,M07,222.0,
JTS000000360000000TSL         ,2009,M08,212.0,
JTS000000360000000TSL         ,2009,M09,230.0,
JTS000000360000000TSL         ,2009,M10,209.0,
JTS000000360000000TSL         ,2009,M11,190.0,
JTS000000360000000TSL         ,2009,M12,265.0,
JTS000000360000000TSR         ,2009,M01,3.1,
JTS000000360000000TSR         ,2009,M02,3.0,
JTS000000360000000TSR         ,2009,M03,3.3,
JTS000000360000000TSR         ,2009,M04,2.8,
JTS000000360000000TSR         ,2009,M05,2.8,
JTS000000360000000TSR         ,2009,M06,3.5,
JTS000000360000000TSR         ,2009,M07,2.6,
JTS000000360000000TSR         ,2009,M08,2.5,
JTS000000360000000TSR         ,2009,M09,2.7,
JTS000000360000000TSR         ,2009,M10,2.5,
JTS000000360000000TSR         ,2009,M11,2.2,
JTS000000360000000TSR         ,2009,M12,3.1,
JTS000000360000000UOR         ,2009,M01,3.8,
JTS000000360000000UOR         ,2009,M02,3.8,
JTS000000360000000UOR         ,2009,M03,4.3,
JTS000000360000000UOR         ,2009,M04,5.5,
JTS000000360000000UOR         ,2009,M05,4.5,
JTS000000360000000UOR         ,2009,M06,4.7,
JTS000000360000000UOR         ,2009,M07,5.1,
JTS000000360000000UOR         ,2009,M08,5.2,
JTS000000360000000UOR         ,2009,M09,5.9,
JTS000000360000000UOR         ,2009,M10,6.0,
JTS000000360000000UOR         ,2009,M11,6.4,
JTS000000360000000UOR         ,2009,M12,5.5,
JTS000000370000000HIL         ,2009,M01,136.0,
JTS000000370000000HIL         ,2009,M02,120.0,
JTS000000370000000HIL         ,2009,M03,107.0,
JTS000000370000000HIL         ,2009,M04,117.0,
JTS000000370000000HIL         ,2009,M05,117.0,
JTS000000370000000HIL         ,2009,M06,101.0,
JTS000000370000000HIL         ,2009,M07,106.0,
JTS000000370000000HIL         ,2009,M08,94.0,
JTS000000370000000HIL         ,2009,M09,134.0,
JTS000000370000000HIL         ,2009,M10,117.0,
JTS000000370000000HIL         ,2009,M11,118.0,
JTS000000370000000HIL         ,2009,M12,121.0,
JTS000000370000000HIR         ,2009,M01,3.4,
JTS000000370000000HIR         ,2009,M02,3.0,
JTS000000370000000HIR         ,2009,M03,2.7,
JTS000000370000000HIR         ,2009,M04,3.0,
JTS000000370000000HIR         ,2009,M05,3.0,
JTS000000370000000HIR         ,2009,M06,2.6,
JTS000000370000000HIR         ,2009,M07,2.7,
JTS000000370000000HIR         ,2009,M08,2.4,
JTS000000370000000HIR         ,2009,M09,3.5,
JTS000000370000000HIR         ,2009,M10,3.0,
JTS000000370000000HIR         ,2009,M11,3.1,
JTS000000370000000HIR         ,2009,M12,3.1,
JTS000000370000000JOL         ,2009,M01,87.0,
JTS000000370000000JOL         ,2009,M02,98.0,
JTS000000370000000JOL         ,2009,M03,80.0,
JTS000000370000000JOL         ,2009,M04,69.0,
JTS000000370000000JOL         ,2009,M05,91.0,
JTS000000370000000JOL         ,2009,M06,68.0,
JTS000000370000000JOL         ,2009,M07,52.0,
JTS000000370000000JOL         ,2009,M08,56.0,
JTS000000370000000JOL         ,2009,M09,59.0,
JTS000000370000000JOL         ,2009,M10,64.0,
JTS000000370000000JOL         ,2009,M11,69.0,
JTS000000370000000JOL         ,2009,M12,70.0,
JTS000000370000000JOR         ,2009,M01,2.1,
JTS000000370000000JOR         ,2009,M02,2.4,
JTS000000370000000JOR         ,2009,M03,2.0,
JTS000000370000000JOR         ,2009,M04,1.7,
JTS000000370000000JOR         ,2009,M05,2.3,
JTS000000370000000JOR         ,2009,M06,1.7,
JTS000000370000000JOR         ,2009,M07,1.3,
JTS000000370000000JOR         ,2009,M08,1.4,
JTS000000370000000JOR         ,2009,M09,1.5,
JTS000000370000000JOR         ,2009,M10,1.6,
JTS000000370000000JOR         ,2009,M11,1.8,
JTS000000370000000JOR         ,2009,M12,1.8,
JTS000000370000000LDL         ,2009,M01,76.0,
JTS000000370000000LDL         ,2009,M02,76.0,
JTS000000370000000LDL         ,2009,M03,79.0,
JTS000000370000000LDL         ,2009,M04,66.0,
JTS000000370000000LDL         ,2009,M05,63.0,
JTS000000370000000LDL         ,2009,M06,71.0,
JTS000000370000000LDL         ,2009,M07,77.0,
JTS000000370000000LDL         ,2009,M08,73.0,
JTS000000370000000LDL         ,2009,M09,63.0,
JTS000000370000000LDL         ,2009,M10,65.0,
JTS000000370000000LDL         ,2009,M11,53.0,
JTS000000370000000LDL         ,2009,M12,39.0,
JTS000000370000000LDR         ,2009,M01,1.9,
JTS000000370000000LDR         ,2009,M02,1.9,
JTS000000370000000LDR         ,2009,M03,2.0,
JTS000000370000000LDR         ,2009,M04,1.7,
JTS000000370000000LDR         ,2009,M05,1.6,
JTS000000370000000LDR         ,2009,M06,1.8,
JTS000000370000000LDR         ,2009,M07,2.0,
JTS000000370000000LDR         ,2009,M08,1.9,
JTS000000370000000LDR         ,2009,M09,1.6,
JTS000000370000000LDR         ,2009,M10,1.7,
JTS000000370000000LDR         ,2009,M11,1.4,
JTS000000370000000LDR         ,2009,M12,1.0,
JTS000000370000000QUL         ,2009,M01,50.0,
JTS000000370000000QUL         ,2009,M02,63.0,
