series_id                     ,year,period,       value,footnote_codes
JTS100000000000002QUL         ,2007,M04,820.0,
JTS100000000000002QUL         ,2007,M05,846.0,
JTS100000000000002QUL         ,2007,M06,862.0,
JTS100000000000002QUL         ,2007,M07,887.0,
JTS100000000000002QUL         ,2007,M08,878.0,
JTS100000000000002QUL         ,2007,M09,801.0,
JTS100000000000002QUL         ,2007,M10,863.0,
JTS100000000000002QUL         ,2007,M11,772.0,
JTS100000000000002QUL         ,2007,M12,821.0,
JTS100000000000002QUR         ,2007,M01,2.8,
JTS100000000000002QUR         ,2007,M02,2.7,
JTS100000000000002QUR         ,2007,M03,2.8,
JTS100000000000002QUR         ,2007,M04,2.5,
JTS100000000000002QUR         ,2007,M05,2.5,
JTS100000000000002QUR         ,2007,M06,2.6,
JTS100000000000002QUR         ,2007,M07,2.6,
JTS100000000000002QUR         ,2007,M08,2.6,
JTS100000000000002QUR         ,2007,M09,2.4,
JTS100000000000002QUR         ,2007,M10,2.6,
JTS100000000000002QUR         ,2007,M11,2.3,
JTS100000000000002QUR         ,2007,M12,2.5,
JTS100000000000002TSL         ,2007,M01,1526.0,
JTS100000000000002TSL         ,2007,M02,1472.0,
JTS100000000000002TSL         ,2007,M03,1539.0,
JTS100000000000002TSL         ,2007,M04,1436.0,
JTS100000000000002TSL         ,2007,M05,1443.0,
JTS100000000000002TSL         ,2007,M06,1451.0,
JTS100000000000002TSL         ,2007,M07,1462.0,
JTS100000000000002TSL         ,2007,M08,1526.0,
JTS100000000000002TSL         ,2007,M09,1494.0,
JTS100000000000002TSL         ,2007,M10,1429.0,
JTS100000000000002TSL         ,2007,M11,1434.0,
JTS100000000000002TSL         ,2007,M12,1461.0,
JTS100000000000002TSR         ,2007,M01,4.7,
JTS100000000000002TSR         ,2007,M02,4.5,
JTS100000000000002TSR         ,2007,M03,4.7,
JTS100000000000002TSR         ,2007,M04,4.3,
JTS100000000000002TSR         ,2007,M05,4.3,
JTS100000000000002TSR         ,2007,M06,4.4,
JTS100000000000002TSR         ,2007,M07,4.4,
JTS100000000000002TSR         ,2007,M08,4.5,
JTS100000000000002TSR         ,2007,M09,4.4,
JTS100000000000002TSR         ,2007,M10,4.3,
JTS100000000000002TSR         ,2007,M11,4.3,
JTS100000000000002TSR         ,2007,M12,4.4,
JTS100000000000003HIL         ,2007,M01,1772.0,
JTS100000000000003HIL         ,2007,M02,1694.0,
JTS100000000000003HIL         ,2007,M03,1804.0,
JTS100000000000003HIL         ,2007,M04,1791.0,
JTS100000000000003HIL         ,2007,M05,1733.0,
JTS100000000000003HIL         ,2007,M06,1737.0,
JTS100000000000003HIL         ,2007,M07,1722.0,
JTS100000000000003HIL         ,2007,M08,1789.0,
JTS100000000000003HIL         ,2007,M09,1767.0,
JTS100000000000003HIL         ,2007,M10,1840.0,
JTS100000000000003HIL         ,2007,M11,1763.0,
JTS100000000000003HIL         ,2007,M12,1825.0,
JTS100000000000003HIR         ,2007,M01,4.9,
JTS100000000000003HIR         ,2007,M02,4.7,
JTS100000000000003HIR         ,2007,M03,4.9,
JTS100000000000003HIR         ,2007,M04,4.9,
JTS100000000000003HIR         ,2007,M05,4.7,
JTS100000000000003HIR         ,2007,M06,4.7,
JTS100000000000003HIR         ,2007,M07,4.7,
JTS100000000000003HIR         ,2007,M08,4.8,
JTS100000000000003HIR         ,2007,M09,4.8,
JTS100000000000003HIR         ,2007,M10,5.0,
JTS100000000000003HIR         ,2007,M11,4.7,
JTS100000000000003HIR         ,2007,M12,4.8,
JTS100000000000003JOL         ,2007,M01,1420.0,
JTS100000000000003JOL         ,2007,M02,1360.0,
JTS100000000000003JOL         ,2007,M03,1494.0,
JTS100000000000003JOL         ,2007,M04,1404.0,
JTS100000000000003JOL         ,2007,M05,1446.0,
JTS100000000000003JOL         ,2007,M06,1448.0,
JTS100000000000003JOL         ,2007,M07,1366.0,
JTS100000000000003JOL         ,2007,M08,1316.0,
JTS100000000000003JOL         ,2007,M09,1411.0,
JTS100000000000003JOL         ,2007,M10,1399.0,
JTS100000000000003JOL         ,2007,M11,1482.0,
JTS100000000000003JOL         ,2007,M12,1375.0,
JTS100000000000003JOR         ,2007,M01,3.8,
JTS100000000000003JOR         ,2007,M02,3.6,
JTS100000000000003JOR         ,2007,M03,3.9,
JTS100000000000003JOR         ,2007,M04,3.7,
JTS100000000000003JOR         ,2007,M05,3.8,
JTS100000000000003JOR         ,2007,M06,3.8,
JTS100000000000003JOR         ,2007,M07,3.6,
JTS100000000000003JOR         ,2007,M08,3.4,
JTS100000000000003JOR         ,2007,M09,3.7,
JTS100000000000003JOR         ,2007,M10,3.6,
JTS100000000000003JOR         ,2007,M11,3.8,
JTS100000000000003JOR         ,2007,M12,3.5,
JTS100000000000003LDL         ,2007,M01,651.0,
JTS100000000000003LDL         ,2007,M02,606.0,
JTS100000000000003LDL         ,2007,M03,651.0,
JTS100000000000003LDL         ,2007,M04,660.0,
JTS100000000000003LDL         ,2007,M05,666.0,
JTS100000000000003LDL         ,2007,M06,598.0,
JTS100000000000003LDL         ,2007,M07,609.0,
JTS100000000000003LDL         ,2007,M08,677.0,
JTS100000000000003LDL         ,2007,M09,680.0,
JTS100000000000003LDL         ,2007,M10,634.0,
JTS100000000000003LDL         ,2007,M11,716.0,
JTS100000000000003LDL         ,2007,M12,689.0,
JTS100000000000003LDR         ,2007,M01,1.8,
JTS100000000000003LDR         ,2007,M02,1.7,
JTS100000000000003LDR         ,2007,M03,1.8,
JTS100000000000003LDR         ,2007,M04,1.8,
JTS100000000000003LDR         ,2007,M05,1.8,
JTS100000000000003LDR         ,2007,M06,1.6,
JTS100000000000003LDR         ,2007,M07,1.7,
JTS100000000000003LDR         ,2007,M08,1.8,
JTS100000000000003LDR         ,2007,M09,1.8,
JTS100000000000003LDR         ,2007,M10,1.7,
JTS100000000000003LDR         ,2007,M11,1.9,
JTS100000000000003LDR         ,2007,M12,1.8,
JTS100000000000003OSL         ,2007,M01,92.0,
JTS100000000000003OSL         ,2007,M02,102.0,
JTS100000000000003OSL         ,2007,M03,87.0,
JTS100000000000003OSL         ,2007,M04,80.0,
JTS100000000000003OSL         ,2007,M05,79.0,
JTS100000000000003OSL         ,2007,M06,70.0,
JTS100000000000003OSL         ,2007,M07,78.0,
JTS100000000000003OSL         ,2007,M08,96.0,
JTS100000000000003OSL         ,2007,M09,85.0,
JTS100000000000003OSL         ,2007,M10,77.0,
JTS100000000000003OSL         ,2007,M11,79.0,
JTS100000000000003OSL         ,2007,M12,79.0,
JTS100000000000003OSR         ,2007,M01,0.3,
JTS100000000000003OSR         ,2007,M02,0.3,
JTS100000000000003OSR         ,2007,M03,0.2,
JTS100000000000003OSR         ,2007,M04,0.2,
JTS100000000000003OSR         ,2007,M05,0.2,
JTS100000000000003OSR         ,2007,M06,0.2,
JTS100000000000003OSR         ,2007,M07,0.2,
JTS100000000000003OSR         ,2007,M08,0.3,
JTS100000000000003OSR         ,2007,M09,0.2,
JTS100000000000003OSR         ,2007,M10,0.2,
JTS100000000000003OSR         ,2007,M11,0.2,
JTS100000000000003OSR         ,2007,M12,0.2,
JTS100000000000003QUL         ,2007,M01,937.0,
JTS100000000000003QUL         ,2007,M02,981.0,
JTS100000000000003QUL         ,2007,M03,958.0,
JTS100000000000003QUL         ,2007,M04,1031.0,
JTS100000000000003QUL         ,2007,M05,982.0,
JTS100000000000003QUL         ,2007,M06,961.0,
JTS100000000000003QUL         ,2007,M07,994.0,
JTS100000000000003QUL         ,2007,M08,1012.0,
JTS100000000000003QUL         ,2007,M09,899.0,
JTS100000000000003QUL         ,2007,M10,974.0,
JTS100000000000003QUL         ,2007,M11,994.0,
JTS100000000000003QUL         ,2007,M12,930.0,
JTS100000000000003QUR         ,2007,M01,2.6,
JTS100000000000003QUR         ,2007,M02,2.7,
JTS100000000000003QUR         ,2007,M03,2.6,
JTS100000000000003QUR         ,2007,M04,2.8,
JTS100000000000003QUR         ,2007,M05,2.7,
JTS100000000000003QUR         ,2007,M06,2.6,
JTS100000000000003QUR         ,2007,M07,2.7,
JTS100000000000003QUR         ,2007,M08,2.7,
JTS100000000000003QUR         ,2007,M09,2.4,
JTS100000000000003QUR         ,2007,M10,2.6,
JTS100000000000003QUR         ,2007,M11,2.6,
JTS100000000000003QUR         ,2007,M12,2.5,
JTS100000000000003TSL         ,2007,M01,1679.0,
JTS100000000000003TSL         ,2007,M02,1690.0,
JTS100000000000003TSL         ,2007,M03,1697.0,
JTS100000000000003TSL         ,2007,M04,1772.0,
JTS100000000000003TSL         ,2007,M05,1728.0,
JTS100000000000003TSL         ,2007,M06,1629.0,
JTS100000000000003TSL         ,2007,M07,1681.0,
JTS100000000000003TSL         ,2007,M08,1785.0,
JTS100000000000003TSL         ,2007,M09,1663.0,
JTS100000000000003TSL         ,2007,M10,1685.0,
JTS100000000000003TSL         ,2007,M11,1789.0,
JTS100000000000003TSL         ,2007,M12,1699.0,
JTS100000000000003TSR         ,2007,M01,4.6,
JTS100000000000003TSR         ,2007,M02,4.7,
JTS100000000000003TSR         ,2007,M03,4.6,
JTS100000000000003TSR         ,2007,M04,4.8,
JTS100000000000003TSR         ,2007,M05,4.7,
JTS100000000000003TSR         ,2007,M06,4.4,
JTS100000000000003TSR         ,2007,M07,4.6,
JTS100000000000003TSR         ,2007,M08,4.8,
JTS100000000000003TSR         ,2007,M09,4.5,
JTS100000000000003TSR         ,2007,M10,4.5,
JTS100000000000003TSR         ,2007,M11,4.8,
JTS100000000000003TSR         ,2007,M12,4.5,
JTS100000000000004HIL         ,2007,M01,810.0,
JTS100000000000004HIL         ,2007,M02,731.0,
JTS100000000000004HIL         ,2007,M03,794.0,
JTS100000000000004HIL         ,2007,M04,809.0,
JTS100000000000004HIL         ,2007,M05,757.0,
JTS100000000000004HIL         ,2007,M06,726.0,
JTS100000000000004HIL         ,2007,M07,747.0,
JTS100000000000004HIL         ,2007,M08,761.0,
JTS100000000000004HIL         ,2007,M09,733.0,
JTS100000000000004HIL         ,2007,M10,752.0,
JTS100000000000004HIL         ,2007,M11,690.0,
JTS100000000000004HIL         ,2007,M12,682.0,
JTS100000000000004HIR         ,2007,M01,4.3,
JTS100000000000004HIR         ,2007,M02,3.9,
JTS100000000000004HIR         ,2007,M03,4.2,
JTS100000000000004HIR         ,2007,M04,4.4,
JTS100000000000004HIR         ,2007,M05,4.1,
JTS100000000000004HIR         ,2007,M06,3.9,
JTS100000000000004HIR         ,2007,M07,4.1,
JTS100000000000004HIR         ,2007,M08,4.3,
JTS100000000000004HIR         ,2007,M09,4.0,
JTS100000000000004HIR         ,2007,M10,4.1,
JTS100000000000004HIR         ,2007,M11,3.7,
JTS100000000000004HIR         ,2007,M12,3.7,
JTS100000000000004JOL         ,2007,M01,793.0,
JTS100000000000004JOL         ,2007,M02,779.0,
JTS100000000000004JOL         ,2007,M03,857.0,
JTS100000000000004JOL         ,2007,M04,759.0,
JTS100000000000004JOL         ,2007,M05,788.0,
JTS100000000000004JOL         ,2007,M06,766.0,
JTS100000000000004JOL         ,2007,M07,718.0,
JTS100000000000004JOL         ,2007,M08,660.0,
JTS100000000000004JOL         ,2007,M09,685.0,
JTS100000000000004JOL         ,2007,M10,708.0,
JTS100000000000004JOL         ,2007,M11,729.0,
JTS100000000000004JOL         ,2007,M12,690.0,
JTS100000000000004JOR         ,2007,M01,4.1,
JTS100000000000004JOR         ,2007,M02,4.0,
JTS100000000000004JOR         ,2007,M03,4.4,
JTS100000000000004JOR         ,2007,M04,3.9,
JTS100000000000004JOR         ,2007,M05,4.1,
JTS100000000000004JOR         ,2007,M06,4.0,
JTS100000000000004JOR         ,2007,M07,3.8,
JTS100000000000004JOR         ,2007,M08,3.6,
JTS100000000000004JOR         ,2007,M09,3.6,
JTS100000000000004JOR         ,2007,M10,3.7,
JTS100000000000004JOR         ,2007,M11,3.8,
JTS100000000000004JOR         ,2007,M12,3.6,
JTS100000000000004LDL         ,2007,M01,276.0,
JTS100000000000004LDL         ,2007,M02,291.0,
JTS100000000000004LDL         ,2007,M03,302.0,
JTS100000000000004LDL         ,2007,M04,335.0,
JTS100000000000004LDL         ,2007,M05,322.0,
JTS100000000000004LDL         ,2007,M06,286.0,
JTS100000000000004LDL         ,2007,M07,300.0,
JTS100000000000004LDL         ,2007,M08,294.0,
JTS100000000000004LDL         ,2007,M09,287.0,
JTS100000000000004LDL         ,2007,M10,277.0,
JTS100000000000004LDL         ,2007,M11,266.0,
JTS100000000000004LDL         ,2007,M12,245.0,
JTS100000000000004LDR         ,2007,M01,1.5,
JTS100000000000004LDR         ,2007,M02,1.5,
JTS100000000000004LDR         ,2007,M03,1.6,
JTS100000000000004LDR         ,2007,M04,1.8,
JTS100000000000004LDR         ,2007,M05,1.7,
JTS100000000000004LDR         ,2007,M06,1.5,
JTS100000000000004LDR         ,2007,M07,1.6,
JTS100000000000004LDR         ,2007,M08,1.6,
JTS100000000000004LDR         ,2007,M09,1.6,
JTS100000000000004LDR         ,2007,M10,1.5,
JTS100000000000004LDR         ,2007,M11,1.4,
JTS100000000000004LDR         ,2007,M12,1.3,
JTS100000000000004OSL         ,2007,M01,53.0,
JTS100000000000004OSL         ,2007,M02,54.0,
JTS100000000000004OSL         ,2007,M03,52.0,
JTS100000000000004OSL         ,2007,M04,59.0,
JTS100000000000004OSL         ,2007,M05,50.0,
JTS100000000000004OSL         ,2007,M06,42.0,
JTS100000000000004OSL         ,2007,M07,47.0,
JTS100000000000004OSL         ,2007,M08,41.0,
JTS100000000000004OSL         ,2007,M09,38.0,
JTS100000000000004OSL         ,2007,M10,42.0,
JTS100000000000004OSL         ,2007,M11,42.0,
JTS100000000000004OSL         ,2007,M12,36.0,
JTS100000000000004OSR         ,2007,M01,0.3,
JTS100000000000004OSR         ,2007,M02,0.3,
JTS100000000000004OSR         ,2007,M03,0.3,
JTS100000000000004OSR         ,2007,M04,0.3,
JTS100000000000004OSR         ,2007,M05,0.3,
JTS100000000000004OSR         ,2007,M06,0.2,
JTS100000000000004OSR         ,2007,M07,0.3,
JTS100000000000004OSR         ,2007,M08,0.2,
JTS100000000000004OSR         ,2007,M09,0.2,
JTS100000000000004OSR         ,2007,M10,0.2,
JTS100000000000004OSR         ,2007,M11,0.2,
JTS100000000000004OSR         ,2007,M12,0.2,
JTS100000000000004QUL         ,2007,M01,433.0,
JTS100000000000004QUL         ,2007,M02,397.0,
JTS100000000000004QUL         ,2007,M03,444.0,
JTS100000000000004QUL         ,2007,M04,420.0,
JTS100000000000004QUL         ,2007,M05,471.0,
JTS100000000000004QUL         ,2007,M06,418.0,
JTS100000000000004QUL         ,2007,M07,425.0,
JTS100000000000004QUL         ,2007,M08,438.0,
JTS100000000000004QUL         ,2007,M09,391.0,
JTS100000000000004QUL         ,2007,M10,420.0,
JTS100000000000004QUL         ,2007,M11,434.0,
JTS100000000000004QUL         ,2007,M12,388.0,
JTS100000000000004QUR         ,2007,M01,2.3,
JTS100000000000004QUR         ,2007,M02,2.1,
JTS100000000000004QUR         ,2007,M03,2.4,
JTS100000000000004QUR         ,2007,M04,2.3,
JTS100000000000004QUR         ,2007,M05,2.5,
JTS100000000000004QUR         ,2007,M06,2.3,
JTS100000000000004QUR         ,2007,M07,2.3,
JTS100000000000004QUR         ,2007,M08,2.5,
JTS100000000000004QUR         ,2007,M09,2.2,
JTS100000000000004QUR         ,2007,M10,2.3,
JTS100000000000004QUR         ,2007,M11,2.3,
JTS100000000000004QUR         ,2007,M12,2.1,
JTS100000000000004TSL         ,2007,M01,761.0,
JTS100000000000004TSL         ,2007,M02,742.0,
JTS100000000000004TSL         ,2007,M03,799.0,
JTS100000000000004TSL         ,2007,M04,813.0,
JTS100000000000004TSL         ,2007,M05,843.0,
JTS100000000000004TSL         ,2007,M06,745.0,
JTS100000000000004TSL         ,2007,M07,772.0,
JTS100000000000004TSL         ,2007,M08,774.0,
JTS100000000000004TSL         ,2007,M09,716.0,
JTS100000000000004TSL         ,2007,M10,739.0,
JTS100000000000004TSL         ,2007,M11,743.0,
JTS100000000000004TSL         ,2007,M12,668.0,
JTS100000000000004TSR         ,2007,M01,4.1,
JTS100000000000004TSR         ,2007,M02,3.9,
JTS100000000000004TSR         ,2007,M03,4.2,
JTS100000000000004TSR         ,2007,M04,4.4,
JTS100000000000004TSR         ,2007,M05,4.5,
JTS100000000000004TSR         ,2007,M06,4.0,
JTS100000000000004TSR         ,2007,M07,4.2,
JTS100000000000004TSR         ,2007,M08,4.3,
JTS100000000000004TSR         ,2007,M09,3.9,
JTS100000000000004TSR         ,2007,M10,4.0,
JTS100000000000004TSR         ,2007,M11,4.0,
JTS100000000000004TSR         ,2007,M12,3.6,
JTS100000000000005HIL         ,2007,M01,300.0,
JTS100000000000005HIL         ,2007,M02,255.0,
JTS100000000000005HIL         ,2007,M03,258.0,
JTS100000000000005HIL         ,2007,M04,263.0,
JTS100000000000005HIL         ,2007,M05,280.0,
JTS100000000000005HIL         ,2007,M06,273.0,
JTS100000000000005HIL         ,2007,M07,269.0,
JTS100000000000005HIL         ,2007,M08,263.0,
JTS100000000000005HIL         ,2007,M09,281.0,
JTS100000000000005HIL         ,2007,M10,272.0,
JTS100000000000005HIL         ,2007,M11,259.0,
JTS100000000000005HIL         ,2007,M12,243.0,
JTS100000000000005HIR         ,2007,M01,3.1,
JTS100000000000005HIR         ,2007,M02,2.6,
JTS100000000000005HIR         ,2007,M03,2.7,
JTS100000000000005HIR         ,2007,M04,2.8,
JTS100000000000005HIR         ,2007,M05,3.0,
JTS100000000000005HIR         ,2007,M06,2.9,
JTS100000000000005HIR         ,2007,M07,2.9,
JTS100000000000005HIR         ,2007,M08,2.8,
JTS100000000000005HIR         ,2007,M09,3.0,
JTS100000000000005HIR         ,2007,M10,2.9,
JTS100000000000005HIR         ,2007,M11,2.8,
JTS100000000000005HIR         ,2007,M12,2.6,
JTS100000000000005JOL         ,2007,M01,413.0,
JTS100000000000005JOL         ,2007,M02,403.0,
JTS100000000000005JOL         ,2007,M03,428.0,
JTS100000000000005JOL         ,2007,M04,422.0,
JTS100000000000005JOL         ,2007,M05,407.0,
JTS100000000000005JOL         ,2007,M06,429.0,
JTS100000000000005JOL         ,2007,M07,415.0,
JTS100000000000005JOL         ,2007,M08,404.0,
JTS100000000000005JOL         ,2007,M09,412.0,
JTS100000000000005JOL         ,2007,M10,405.0,
JTS100000000000005JOL         ,2007,M11,413.0,
JTS100000000000005JOL         ,2007,M12,425.0,
JTS100000000000005JOR         ,2007,M01,4.1,
JTS100000000000005JOR         ,2007,M02,4.0,
JTS100000000000005JOR         ,2007,M03,4.3,
JTS100000000000005JOR         ,2007,M04,4.3,
JTS100000000000005JOR         ,2007,M05,4.1,
JTS100000000000005JOR         ,2007,M06,4.3,
JTS100000000000005JOR         ,2007,M07,4.2,
JTS100000000000005JOR         ,2007,M08,4.1,
JTS100000000000005JOR         ,2007,M09,4.2,
JTS100000000000005JOR         ,2007,M10,4.1,
JTS100000000000005JOR         ,2007,M11,4.2,
JTS100000000000005JOR         ,2007,M12,4.4,
JTS100000000000005LDL         ,2007,M01,93.0,
JTS100000000000005LDL         ,2007,M02,105.0,
JTS100000000000005LDL         ,2007,M03,88.0,
JTS100000000000005LDL         ,2007,M04,86.0,
JTS100000000000005LDL         ,2007,M05,98.0,
JTS100000000000005LDL         ,2007,M06,87.0,
JTS100000000000005LDL         ,2007,M07,96.0,
JTS100000000000005LDL         ,2007,M08,100.0,
JTS100000000000005LDL         ,2007,M09,102.0,
JTS100000000000005LDL         ,2007,M10,108.0,
JTS100000000000005LDL         ,2007,M11,105.0,
JTS100000000000005LDL         ,2007,M12,80.0,
JTS100000000000005LDR         ,2007,M01,1.0,
JTS100000000000005LDR         ,2007,M02,1.1,
JTS100000000000005LDR         ,2007,M03,0.9,
JTS100000000000005LDR         ,2007,M04,0.9,
JTS100000000000005LDR         ,2007,M05,1.0,
JTS100000000000005LDR         ,2007,M06,0.9,
JTS100000000000005LDR         ,2007,M07,1.0,
JTS100000000000005LDR         ,2007,M08,1.1,
JTS100000000000005LDR         ,2007,M09,1.1,
JTS100000000000005LDR         ,2007,M10,1.2,
JTS100000000000005LDR         ,2007,M11,1.1,
JTS100000000000005LDR         ,2007,M12,0.9,
JTS100000000000005OSL         ,2007,M01,19.0,
JTS100000000000005OSL         ,2007,M02,21.0,
JTS100000000000005OSL         ,2007,M03,23.0,
JTS100000000000005OSL         ,2007,M04,21.0,
JTS100000000000005OSL         ,2007,M05,28.0,
JTS100000000000005OSL         ,2007,M06,25.0,
JTS100000000000005OSL         ,2007,M07,23.0,
JTS100000000000005OSL         ,2007,M08,21.0,
JTS100000000000005OSL         ,2007,M09,23.0,
JTS100000000000005OSL         ,2007,M10,28.0,
JTS100000000000005OSL         ,2007,M11,25.0,
JTS100000000000005OSL         ,2007,M12,21.0,
JTS100000000000005OSR         ,2007,M01,0.2,
JTS100000000000005OSR         ,2007,M02,0.2,
JTS100000000000005OSR         ,2007,M03,0.2,
JTS100000000000005OSR         ,2007,M04,0.2,
JTS100000000000005OSR         ,2007,M05,0.3,
JTS100000000000005OSR         ,2007,M06,0.3,
JTS100000000000005OSR         ,2007,M07,0.2,
JTS100000000000005OSR         ,2007,M08,0.2,
JTS100000000000005OSR         ,2007,M09,0.2,
JTS100000000000005OSR         ,2007,M10,0.3,
JTS100000000000005OSR         ,2007,M11,0.3,
JTS100000000000005OSR         ,2007,M12,0.2,
JTS100000000000005QUL         ,2007,M01,140.0,
JTS100000000000005QUL         ,2007,M02,135.0,
JTS100000000000005QUL         ,2007,M03,137.0,
JTS100000000000005QUL         ,2007,M04,137.0,
JTS100000000000005QUL         ,2007,M05,156.0,
JTS100000000000005QUL         ,2007,M06,140.0,
JTS100000000000005QUL         ,2007,M07,142.0,
JTS100000000000005QUL         ,2007,M08,156.0,
JTS100000000000005QUL         ,2007,M09,142.0,
JTS100000000000005QUL         ,2007,M10,146.0,
JTS100000000000005QUL         ,2007,M11,145.0,
JTS100000000000005QUL         ,2007,M12,134.0,
JTS100000000000005QUR         ,2007,M01,1.5,
JTS100000000000005QUR         ,2007,M02,1.4,
JTS100000000000005QUR         ,2007,M03,1.4,
JTS100000000000005QUR         ,2007,M04,1.5,
JTS100000000000005QUR         ,2007,M05,1.6,
JTS100000000000005QUR         ,2007,M06,1.5,
JTS100000000000005QUR         ,2007,M07,1.5,
JTS100000000000005QUR         ,2007,M08,1.7,
JTS100000000000005QUR         ,2007,M09,1.5,
JTS100000000000005QUR         ,2007,M10,1.6,
JTS100000000000005QUR         ,2007,M11,1.6,
JTS100000000000005QUR         ,2007,M12,1.5,
JTS100000000000005TSL         ,2007,M01,252.0,
JTS100000000000005TSL         ,2007,M02,261.0,
JTS100000000000005TSL         ,2007,M03,248.0,
JTS100000000000005TSL         ,2007,M04,245.0,
JTS100000000000005TSL         ,2007,M05,282.0,
JTS100000000000005TSL         ,2007,M06,251.0,
JTS100000000000005TSL         ,2007,M07,262.0,
JTS100000000000005TSL         ,2007,M08,276.0,
JTS100000000000005TSL         ,2007,M09,268.0,
JTS100000000000005TSL         ,2007,M10,281.0,
JTS100000000000005TSL         ,2007,M11,275.0,
JTS100000000000005TSL         ,2007,M12,235.0,
JTS100000000000005TSR         ,2007,M01,2.6,
JTS100000000000005TSR         ,2007,M02,2.7,
JTS100000000000005TSR         ,2007,M03,2.6,
JTS100000000000005TSR         ,2007,M04,2.6,
JTS100000000000005TSR         ,2007,M05,3.0,
JTS100000000000005TSR         ,2007,M06,2.7,
JTS100000000000005TSR         ,2007,M07,2.8,
JTS100000000000005TSR         ,2007,M08,3.0,
JTS100000000000005TSR         ,2007,M09,2.9,
JTS100000000000005TSR         ,2007,M10,3.0,
JTS100000000000005TSR         ,2007,M11,3.0,
JTS100000000000005TSR         ,2007,M12,2.6,
JTS100000000000006HIL         ,2007,M01,54.0,
JTS100000000000006HIL         ,2007,M02,60.0,
JTS100000000000006HIL         ,2007,M03,59.0,
JTS100000000000006HIL         ,2007,M04,67.0,
JTS100000000000006HIL         ,2007,M05,64.0,
JTS100000000000006HIL         ,2007,M06,60.0,
JTS100000000000006HIL         ,2007,M07,66.0,
JTS100000000000006HIL         ,2007,M08,61.0,
JTS100000000000006HIL         ,2007,M09,64.0,
JTS100000000000006HIL         ,2007,M10,65.0,
JTS100000000000006HIL         ,2007,M11,65.0,
JTS100000000000006HIL         ,2007,M12,60.0,
JTS100000000000006HIR         ,2007,M01,2.0,
JTS100000000000006HIR         ,2007,M02,2.2,
JTS100000000000006HIR         ,2007,M03,2.2,
JTS100000000000006HIR         ,2007,M04,2.5,
JTS100000000000006HIR         ,2007,M05,2.4,
JTS100000000000006HIR         ,2007,M06,2.3,
JTS100000000000006HIR         ,2007,M07,2.6,
JTS100000000000006HIR         ,2007,M08,2.4,
JTS100000000000006HIR         ,2007,M09,2.4,
JTS100000000000006HIR         ,2007,M10,2.4,
JTS100000000000006HIR         ,2007,M11,2.5,
JTS100000000000006HIR         ,2007,M12,2.3,
JTS100000000000006JOL         ,2007,M01,85.0,
JTS100000000000006JOL         ,2007,M02,111.0,
JTS100000000000006JOL         ,2007,M03,124.0,
JTS100000000000006JOL         ,2007,M04,97.0,
JTS100000000000006JOL         ,2007,M05,88.0,
JTS100000000000006JOL         ,2007,M06,99.0,
JTS100000000000006JOL         ,2007,M07,95.0,
JTS100000000000006JOL         ,2007,M08,82.0,
JTS100000000000006JOL         ,2007,M09,102.0,
JTS100000000000006JOL         ,2007,M10,95.0,
JTS100000000000006JOL         ,2007,M11,101.0,
JTS100000000000006JOL         ,2007,M12,95.0,
JTS100000000000006JOR         ,2007,M01,3.1,
JTS100000000000006JOR         ,2007,M02,4.0,
JTS100000000000006JOR         ,2007,M03,4.4,
JTS100000000000006JOR         ,2007,M04,3.5,
JTS100000000000006JOR         ,2007,M05,3.2,
JTS100000000000006JOR         ,2007,M06,3.7,
JTS100000000000006JOR         ,2007,M07,3.6,
JTS100000000000006JOR         ,2007,M08,3.1,
JTS100000000000006JOR         ,2007,M09,3.7,
JTS100000000000006JOR         ,2007,M10,3.4,
JTS100000000000006JOR         ,2007,M11,3.7,
JTS100000000000006JOR         ,2007,M12,3.6,
JTS100000000000006LDL         ,2007,M01,15.0,
JTS100000000000006LDL         ,2007,M02,20.0,
JTS100000000000006LDL         ,2007,M03,14.0,
JTS100000000000006LDL         ,2007,M04,17.0,
JTS100000000000006LDL         ,2007,M05,25.0,
JTS100000000000006LDL         ,2007,M06,15.0,
JTS100000000000006LDL         ,2007,M07,19.0,
JTS100000000000006LDL         ,2007,M08,20.0,
JTS100000000000006LDL         ,2007,M09,15.0,
JTS100000000000006LDL         ,2007,M10,21.0,
JTS100000000000006LDL         ,2007,M11,16.0,
JTS100000000000006LDL         ,2007,M12,14.0,
JTS100000000000006LDR         ,2007,M01,0.6,
JTS100000000000006LDR         ,2007,M02,0.7,
JTS100000000000006LDR         ,2007,M03,0.5,
JTS100000000000006LDR         ,2007,M04,0.6,
JTS100000000000006LDR         ,2007,M05,1.0,
JTS100000000000006LDR         ,2007,M06,0.6,
JTS100000000000006LDR         ,2007,M07,0.7,
JTS100000000000006LDR         ,2007,M08,0.8,
JTS100000000000006LDR         ,2007,M09,0.6,
JTS100000000000006LDR         ,2007,M10,0.8,
JTS100000000000006LDR         ,2007,M11,0.6,
JTS100000000000006LDR         ,2007,M12,0.6,
JTS100000000000006OSL         ,2007,M01,7.0,
JTS100000000000006OSL         ,2007,M02,7.0,
JTS100000000000006OSL         ,2007,M03,11.0,
JTS100000000000006OSL         ,2007,M04,16.0,
JTS100000000000006OSL         ,2007,M05,8.0,
JTS100000000000006OSL         ,2007,M06,6.0,
JTS100000000000006OSL         ,2007,M07,6.0,
JTS100000000000006OSL         ,2007,M08,5.0,
