series_id                     ,year,period,       value,footnote_codes
JTS000000170000000QUR         ,2018,M01,2.2,
JTS000000170000000QUR         ,2018,M02,1.8,
JTS000000170000000QUR         ,2018,M03,2.0,
JTS000000170000000QUR         ,2018,M04,1.9,
JTS000000170000000QUR         ,2018,M05,2.0,
JTS000000170000000QUR         ,2018,M06,2.3,
JTS000000170000000QUR         ,2018,M07,2.4,
JTS000000170000000QUR         ,2018,M08,2.2,
JTS000000170000000QUR         ,2018,M09,2.2,
JTS000000170000000QUR         ,2018,M10,2.4,
JTS000000170000000QUR         ,2018,M11,2.3,
JTS000000170000000QUR         ,2018,M12,2.1,
JTS000000170000000TSL         ,2018,M01,209.0,
JTS000000170000000TSL         ,2018,M02,181.0,
JTS000000170000000TSL         ,2018,M03,208.0,
JTS000000170000000TSL         ,2018,M04,193.0,
JTS000000170000000TSL         ,2018,M05,231.0,
JTS000000170000000TSL         ,2018,M06,231.0,
JTS000000170000000TSL         ,2018,M07,225.0,
JTS000000170000000TSL         ,2018,M08,215.0,
JTS000000170000000TSL         ,2018,M09,226.0,
JTS000000170000000TSL         ,2018,M10,248.0,
JTS000000170000000TSL         ,2018,M11,228.0,
JTS000000170000000TSL         ,2018,M12,216.0,
JTS000000170000000TSR         ,2018,M01,3.4,
JTS000000170000000TSR         ,2018,M02,3.0,
JTS000000170000000TSR         ,2018,M03,3.4,
JTS000000170000000TSR         ,2018,M04,3.2,
JTS000000170000000TSR         ,2018,M05,3.8,
JTS000000170000000TSR         ,2018,M06,3.8,
JTS000000170000000TSR         ,2018,M07,3.7,
JTS000000170000000TSR         ,2018,M08,3.5,
JTS000000170000000TSR         ,2018,M09,3.7,
JTS000000170000000TSR         ,2018,M10,4.1,
JTS000000170000000TSR         ,2018,M11,3.7,
JTS000000170000000TSR         ,2018,M12,3.5,
JTS000000170000000UOR         ,2018,M01,1.2,
JTS000000170000000UOR         ,2018,M02,1.2,
JTS000000170000000UOR         ,2018,M03,1.2,
JTS000000170000000UOR         ,2018,M04,1.1,
JTS000000170000000UOR         ,2018,M05,1.0,
JTS000000170000000UOR         ,2018,M06,0.9,
JTS000000170000000UOR         ,2018,M07,1.0,
JTS000000170000000UOR         ,2018,M08,0.9,
JTS000000170000000UOR         ,2018,M09,0.8,
JTS000000170000000UOR         ,2018,M10,1.0,
JTS000000170000000UOR         ,2018,M11,0.9,
JTS000000170000000UOR         ,2018,M12,1.0,
JTS000000180000000HIL         ,2018,M01,125.0,
JTS000000180000000HIL         ,2018,M02,154.0,
JTS000000180000000HIL         ,2018,M03,145.0,
JTS000000180000000HIL         ,2018,M04,143.0,
JTS000000180000000HIL         ,2018,M05,142.0,
JTS000000180000000HIL         ,2018,M06,148.0,
JTS000000180000000HIL         ,2018,M07,148.0,
JTS000000180000000HIL         ,2018,M08,160.0,
JTS000000180000000HIL         ,2018,M09,149.0,
JTS000000180000000HIL         ,2018,M10,139.0,
JTS000000180000000HIL         ,2018,M11,131.0,
JTS000000180000000HIL         ,2018,M12,139.0,
JTS000000180000000HIR         ,2018,M01,4.0,
JTS000000180000000HIR         ,2018,M02,4.9,
JTS000000180000000HIR         ,2018,M03,4.6,
JTS000000180000000HIR         ,2018,M04,4.6,
JTS000000180000000HIR         ,2018,M05,4.5,
JTS000000180000000HIR         ,2018,M06,4.7,
JTS000000180000000HIR         ,2018,M07,4.7,
JTS000000180000000HIR         ,2018,M08,5.1,
JTS000000180000000HIR         ,2018,M09,4.7,
JTS000000180000000HIR         ,2018,M10,4.4,
JTS000000180000000HIR         ,2018,M11,4.2,
JTS000000180000000HIR         ,2018,M12,4.4,
JTS000000180000000JOL         ,2018,M01,146.0,
JTS000000180000000JOL         ,2018,M02,162.0,
JTS000000180000000JOL         ,2018,M03,194.0,
JTS000000180000000JOL         ,2018,M04,169.0,
JTS000000180000000JOL         ,2018,M05,170.0,
JTS000000180000000JOL         ,2018,M06,177.0,
JTS000000180000000JOL         ,2018,M07,163.0,
JTS000000180000000JOL         ,2018,M08,178.0,
JTS000000180000000JOL         ,2018,M09,155.0,
JTS000000180000000JOL         ,2018,M10,154.0,
JTS000000180000000JOL         ,2018,M11,175.0,
JTS000000180000000JOL         ,2018,M12,172.0,
JTS000000180000000JOR         ,2018,M01,4.5,
JTS000000180000000JOR         ,2018,M02,4.9,
JTS000000180000000JOR         ,2018,M03,5.8,
JTS000000180000000JOR         ,2018,M04,5.1,
JTS000000180000000JOR         ,2018,M05,5.1,
JTS000000180000000JOR         ,2018,M06,5.3,
JTS000000180000000JOR         ,2018,M07,4.9,
JTS000000180000000JOR         ,2018,M08,5.4,
JTS000000180000000JOR         ,2018,M09,4.7,
JTS000000180000000JOR         ,2018,M10,4.7,
JTS000000180000000JOR         ,2018,M11,5.3,
JTS000000180000000JOR         ,2018,M12,5.2,
JTS000000180000000LDL         ,2018,M01,39.0,
JTS000000180000000LDL         ,2018,M02,43.0,
JTS000000180000000LDL         ,2018,M03,40.0,
JTS000000180000000LDL         ,2018,M04,47.0,
JTS000000180000000LDL         ,2018,M05,59.0,
JTS000000180000000LDL         ,2018,M06,42.0,
JTS000000180000000LDL         ,2018,M07,39.0,
JTS000000180000000LDL         ,2018,M08,44.0,
JTS000000180000000LDL         ,2018,M09,51.0,
JTS000000180000000LDL         ,2018,M10,50.0,
JTS000000180000000LDL         ,2018,M11,65.0,
JTS000000180000000LDL         ,2018,M12,54.0,
JTS000000180000000LDR         ,2018,M01,1.2,
JTS000000180000000LDR         ,2018,M02,1.4,
JTS000000180000000LDR         ,2018,M03,1.3,
JTS000000180000000LDR         ,2018,M04,1.5,
JTS000000180000000LDR         ,2018,M05,1.9,
JTS000000180000000LDR         ,2018,M06,1.3,
JTS000000180000000LDR         ,2018,M07,1.2,
JTS000000180000000LDR         ,2018,M08,1.4,
JTS000000180000000LDR         ,2018,M09,1.6,
JTS000000180000000LDR         ,2018,M10,1.6,
JTS000000180000000LDR         ,2018,M11,2.1,
JTS000000180000000LDR         ,2018,M12,1.7,
JTS000000180000000QUL         ,2018,M01,76.0,
JTS000000180000000QUL         ,2018,M02,72.0,
JTS000000180000000QUL         ,2018,M03,92.0,
JTS000000180000000QUL         ,2018,M04,77.0,
JTS000000180000000QUL         ,2018,M05,79.0,
JTS000000180000000QUL         ,2018,M06,90.0,
JTS000000180000000QUL         ,2018,M07,96.0,
JTS000000180000000QUL         ,2018,M08,101.0,
JTS000000180000000QUL         ,2018,M09,83.0,
JTS000000180000000QUL         ,2018,M10,81.0,
JTS000000180000000QUL         ,2018,M11,88.0,
JTS000000180000000QUL         ,2018,M12,82.0,
JTS000000180000000QUR         ,2018,M01,2.4,
JTS000000180000000QUR         ,2018,M02,2.3,
JTS000000180000000QUR         ,2018,M03,2.9,
JTS000000180000000QUR         ,2018,M04,2.5,
JTS000000180000000QUR         ,2018,M05,2.5,
JTS000000180000000QUR         ,2018,M06,2.9,
JTS000000180000000QUR         ,2018,M07,3.1,
JTS000000180000000QUR         ,2018,M08,3.2,
JTS000000180000000QUR         ,2018,M09,2.6,
JTS000000180000000QUR         ,2018,M10,2.6,
JTS000000180000000QUR         ,2018,M11,2.8,
JTS000000180000000QUR         ,2018,M12,2.6,
JTS000000180000000TSL         ,2018,M01,120.0,
JTS000000180000000TSL         ,2018,M02,120.0,
JTS000000180000000TSL         ,2018,M03,139.0,
JTS000000180000000TSL         ,2018,M04,130.0,
JTS000000180000000TSL         ,2018,M05,144.0,
JTS000000180000000TSL         ,2018,M06,138.0,
JTS000000180000000TSL         ,2018,M07,139.0,
JTS000000180000000TSL         ,2018,M08,149.0,
JTS000000180000000TSL         ,2018,M09,139.0,
JTS000000180000000TSL         ,2018,M10,137.0,
JTS000000180000000TSL         ,2018,M11,159.0,
JTS000000180000000TSL         ,2018,M12,148.0,
JTS000000180000000TSR         ,2018,M01,3.8,
JTS000000180000000TSR         ,2018,M02,3.8,
JTS000000180000000TSR         ,2018,M03,4.4,
JTS000000180000000TSR         ,2018,M04,4.1,
JTS000000180000000TSR         ,2018,M05,4.6,
JTS000000180000000TSR         ,2018,M06,4.4,
JTS000000180000000TSR         ,2018,M07,4.4,
JTS000000180000000TSR         ,2018,M08,4.7,
JTS000000180000000TSR         ,2018,M09,4.4,
JTS000000180000000TSR         ,2018,M10,4.4,
JTS000000180000000TSR         ,2018,M11,5.1,
JTS000000180000000TSR         ,2018,M12,4.7,
JTS000000180000000UOR         ,2018,M01,0.8,
JTS000000180000000UOR         ,2018,M02,0.7,
JTS000000180000000UOR         ,2018,M03,0.6,
JTS000000180000000UOR         ,2018,M04,0.7,
JTS000000180000000UOR         ,2018,M05,0.7,
JTS000000180000000UOR         ,2018,M06,0.7,
JTS000000180000000UOR         ,2018,M07,0.7,
JTS000000180000000UOR         ,2018,M08,0.7,
JTS000000180000000UOR         ,2018,M09,0.8,
JTS000000180000000UOR         ,2018,M10,0.8,
JTS000000180000000UOR         ,2018,M11,0.7,
JTS000000180000000UOR         ,2018,M12,0.7,
JTS000000190000000HIL         ,2018,M01,54.0,
JTS000000190000000HIL         ,2018,M02,58.0,
JTS000000190000000HIL         ,2018,M03,54.0,
JTS000000190000000HIL         ,2018,M04,50.0,
JTS000000190000000HIL         ,2018,M05,57.0,
JTS000000190000000HIL         ,2018,M06,55.0,
JTS000000190000000HIL         ,2018,M07,55.0,
JTS000000190000000HIL         ,2018,M08,59.0,
JTS000000190000000HIL         ,2018,M09,60.0,
JTS000000190000000HIL         ,2018,M10,56.0,
JTS000000190000000HIL         ,2018,M11,54.0,
JTS000000190000000HIL         ,2018,M12,60.0,
JTS000000190000000HIR         ,2018,M01,3.4,
JTS000000190000000HIR         ,2018,M02,3.7,
JTS000000190000000HIR         ,2018,M03,3.4,
JTS000000190000000HIR         ,2018,M04,3.2,
JTS000000190000000HIR         ,2018,M05,3.6,
JTS000000190000000HIR         ,2018,M06,3.5,
JTS000000190000000HIR         ,2018,M07,3.5,
JTS000000190000000HIR         ,2018,M08,3.7,
JTS000000190000000HIR         ,2018,M09,3.8,
JTS000000190000000HIR         ,2018,M10,3.5,
JTS000000190000000HIR         ,2018,M11,3.4,
JTS000000190000000HIR         ,2018,M12,3.8,
JTS000000190000000JOL         ,2018,M01,74.0,
JTS000000190000000JOL         ,2018,M02,71.0,
JTS000000190000000JOL         ,2018,M03,76.0,
JTS000000190000000JOL         ,2018,M04,71.0,
JTS000000190000000JOL         ,2018,M05,83.0,
JTS000000190000000JOL         ,2018,M06,83.0,
JTS000000190000000JOL         ,2018,M07,80.0,
JTS000000190000000JOL         ,2018,M08,82.0,
JTS000000190000000JOL         ,2018,M09,82.0,
JTS000000190000000JOL         ,2018,M10,80.0,
JTS000000190000000JOL         ,2018,M11,79.0,
JTS000000190000000JOL         ,2018,M12,82.0,
JTS000000190000000JOR         ,2018,M01,4.5,
JTS000000190000000JOR         ,2018,M02,4.3,
JTS000000190000000JOR         ,2018,M03,4.6,
JTS000000190000000JOR         ,2018,M04,4.3,
JTS000000190000000JOR         ,2018,M05,5.0,
JTS000000190000000JOR         ,2018,M06,5.0,
JTS000000190000000JOR         ,2018,M07,4.8,
JTS000000190000000JOR         ,2018,M08,4.9,
JTS000000190000000JOR         ,2018,M09,4.9,
JTS000000190000000JOR         ,2018,M10,4.8,
JTS000000190000000JOR         ,2018,M11,4.7,
JTS000000190000000JOR         ,2018,M12,4.9,
JTS000000190000000LDL         ,2018,M01,15.0,
JTS000000190000000LDL         ,2018,M02,18.0,
JTS000000190000000LDL         ,2018,M03,16.0,
JTS000000190000000LDL         ,2018,M04,16.0,
JTS000000190000000LDL         ,2018,M05,19.0,
JTS000000190000000LDL         ,2018,M06,23.0,
JTS000000190000000LDL         ,2018,M07,16.0,
JTS000000190000000LDL         ,2018,M08,18.0,
JTS000000190000000LDL         ,2018,M09,20.0,
JTS000000190000000LDL         ,2018,M10,18.0,
JTS000000190000000LDL         ,2018,M11,22.0,
JTS000000190000000LDL         ,2018,M12,18.0,
JTS000000190000000LDR         ,2018,M01,1.0,
JTS000000190000000LDR         ,2018,M02,1.1,
JTS000000190000000LDR         ,2018,M03,1.0,
JTS000000190000000LDR         ,2018,M04,1.0,
JTS000000190000000LDR         ,2018,M05,1.2,
JTS000000190000000LDR         ,2018,M06,1.4,
JTS000000190000000LDR         ,2018,M07,1.0,
JTS000000190000000LDR         ,2018,M08,1.1,
JTS000000190000000LDR         ,2018,M09,1.3,
JTS000000190000000LDR         ,2018,M10,1.1,
JTS000000190000000LDR         ,2018,M11,1.4,
JTS000000190000000LDR         ,2018,M12,1.1,
JTS000000190000000QUL         ,2018,M01,32.0,
JTS000000190000000QUL         ,2018,M02,29.0,
JTS000000190000000QUL         ,2018,M03,34.0,
JTS000000190000000QUL         ,2018,M04,31.0,
JTS000000190000000QUL         ,2018,M05,30.0,
JTS000000190000000QUL         ,2018,M06,43.0,
JTS000000190000000QUL         ,2018,M07,35.0,
JTS000000190000000QUL         ,2018,M08,33.0,
JTS000000190000000QUL         ,2018,M09,34.0,
JTS000000190000000QUL         ,2018,M10,34.0,
JTS000000190000000QUL         ,2018,M11,35.0,
JTS000000190000000QUL         ,2018,M12,33.0,
JTS000000190000000QUR         ,2018,M01,2.0,
JTS000000190000000QUR         ,2018,M02,1.8,
JTS000000190000000QUR         ,2018,M03,2.2,
JTS000000190000000QUR         ,2018,M04,2.0,
JTS000000190000000QUR         ,2018,M05,1.9,
JTS000000190000000QUR         ,2018,M06,2.7,
JTS000000190000000QUR         ,2018,M07,2.2,
JTS000000190000000QUR         ,2018,M08,2.1,
JTS000000190000000QUR         ,2018,M09,2.1,
JTS000000190000000QUR         ,2018,M10,2.1,
JTS000000190000000QUR         ,2018,M11,2.2,
JTS000000190000000QUR         ,2018,M12,2.1,
JTS000000190000000TSL         ,2018,M01,50.0,
JTS000000190000000TSL         ,2018,M02,49.0,
JTS000000190000000TSL         ,2018,M03,54.0,
JTS000000190000000TSL         ,2018,M04,50.0,
JTS000000190000000TSL         ,2018,M05,51.0,
JTS000000190000000TSL         ,2018,M06,69.0,
JTS000000190000000TSL         ,2018,M07,55.0,
JTS000000190000000TSL         ,2018,M08,57.0,
JTS000000190000000TSL         ,2018,M09,56.0,
JTS000000190000000TSL         ,2018,M10,55.0,
JTS000000190000000TSL         ,2018,M11,59.0,
JTS000000190000000TSL         ,2018,M12,54.0,
JTS000000190000000TSR         ,2018,M01,3.2,
JTS000000190000000TSR         ,2018,M02,3.1,
JTS000000190000000TSR         ,2018,M03,3.4,
JTS000000190000000TSR         ,2018,M04,3.2,
JTS000000190000000TSR         ,2018,M05,3.2,
JTS000000190000000TSR         ,2018,M06,4.3,
JTS000000190000000TSR         ,2018,M07,3.5,
JTS000000190000000TSR         ,2018,M08,3.6,
JTS000000190000000TSR         ,2018,M09,3.5,
JTS000000190000000TSR         ,2018,M10,3.5,
JTS000000190000000TSR         ,2018,M11,3.7,
JTS000000190000000TSR         ,2018,M12,3.4,
JTS000000190000000UOR         ,2018,M01,0.6,
JTS000000190000000UOR         ,2018,M02,0.6,
JTS000000190000000UOR         ,2018,M03,0.6,
JTS000000190000000UOR         ,2018,M04,0.6,
JTS000000190000000UOR         ,2018,M05,0.5,
JTS000000190000000UOR         ,2018,M06,0.5,
JTS000000190000000UOR         ,2018,M07,0.5,
JTS000000190000000UOR         ,2018,M08,0.5,
JTS000000190000000UOR         ,2018,M09,0.5,
JTS000000190000000UOR         ,2018,M10,0.5,
JTS000000190000000UOR         ,2018,M11,0.6,
JTS000000190000000UOR         ,2018,M12,0.5,
JTS000000200000000HIL         ,2018,M01,55.0,
JTS000000200000000HIL         ,2018,M02,54.0,
JTS000000200000000HIL         ,2018,M03,54.0,
JTS000000200000000HIL         ,2018,M04,54.0,
JTS000000200000000HIL         ,2018,M05,60.0,
JTS000000200000000HIL         ,2018,M06,49.0,
JTS000000200000000HIL         ,2018,M07,51.0,
JTS000000200000000HIL         ,2018,M08,50.0,
JTS000000200000000HIL         ,2018,M09,54.0,
JTS000000200000000HIL         ,2018,M10,54.0,
JTS000000200000000HIL         ,2018,M11,53.0,
JTS000000200000000HIL         ,2018,M12,55.0,
JTS000000200000000HIR         ,2018,M01,3.9,
JTS000000200000000HIR         ,2018,M02,3.8,
JTS000000200000000HIR         ,2018,M03,3.8,
JTS000000200000000HIR         ,2018,M04,3.8,
JTS000000200000000HIR         ,2018,M05,4.2,
JTS000000200000000HIR         ,2018,M06,3.5,
JTS000000200000000HIR         ,2018,M07,3.6,
JTS000000200000000HIR         ,2018,M08,3.5,
JTS000000200000000HIR         ,2018,M09,3.8,
JTS000000200000000HIR         ,2018,M10,3.8,
JTS000000200000000HIR         ,2018,M11,3.7,
JTS000000200000000HIR         ,2018,M12,3.9,
JTS000000200000000JOL         ,2018,M01,74.0,
JTS000000200000000JOL         ,2018,M02,70.0,
JTS000000200000000JOL         ,2018,M03,75.0,
JTS000000200000000JOL         ,2018,M04,76.0,
JTS000000200000000JOL         ,2018,M05,87.0,
JTS000000200000000JOL         ,2018,M06,84.0,
JTS000000200000000JOL         ,2018,M07,76.0,
JTS000000200000000JOL         ,2018,M08,78.0,
JTS000000200000000JOL         ,2018,M09,85.0,
JTS000000200000000JOL         ,2018,M10,83.0,
JTS000000200000000JOL         ,2018,M11,86.0,
JTS000000200000000JOL         ,2018,M12,82.0,
JTS000000200000000JOR         ,2018,M01,5.0,
JTS000000200000000JOR         ,2018,M02,4.7,
JTS000000200000000JOR         ,2018,M03,5.0,
JTS000000200000000JOR         ,2018,M04,5.1,
JTS000000200000000JOR         ,2018,M05,5.8,
JTS000000200000000JOR         ,2018,M06,5.6,
JTS000000200000000JOR         ,2018,M07,5.1,
JTS000000200000000JOR         ,2018,M08,5.2,
JTS000000200000000JOR         ,2018,M09,5.6,
JTS000000200000000JOR         ,2018,M10,5.5,
JTS000000200000000JOR         ,2018,M11,5.7,
JTS000000200000000JOR         ,2018,M12,5.5,
JTS000000200000000LDL         ,2018,M01,14.0,
JTS000000200000000LDL         ,2018,M02,14.0,
JTS000000200000000LDL         ,2018,M03,18.0,
JTS000000200000000LDL         ,2018,M04,16.0,
JTS000000200000000LDL         ,2018,M05,17.0,
JTS000000200000000LDL         ,2018,M06,14.0,
JTS000000200000000LDL         ,2018,M07,14.0,
JTS000000200000000LDL         ,2018,M08,17.0,
JTS000000200000000LDL         ,2018,M09,18.0,
JTS000000200000000LDL         ,2018,M10,20.0,
JTS000000200000000LDL         ,2018,M11,18.0,
JTS000000200000000LDL         ,2018,M12,15.0,
JTS000000200000000LDR         ,2018,M01,1.0,
JTS000000200000000LDR         ,2018,M02,1.0,
JTS000000200000000LDR         ,2018,M03,1.3,
JTS000000200000000LDR         ,2018,M04,1.1,
JTS000000200000000LDR         ,2018,M05,1.2,
JTS000000200000000LDR         ,2018,M06,1.0,
JTS000000200000000LDR         ,2018,M07,1.0,
JTS000000200000000LDR         ,2018,M08,1.2,
JTS000000200000000LDR         ,2018,M09,1.3,
JTS000000200000000LDR         ,2018,M10,1.4,
JTS000000200000000LDR         ,2018,M11,1.3,
JTS000000200000000LDR         ,2018,M12,1.1,
JTS000000200000000QUL         ,2018,M01,32.0,
JTS000000200000000QUL         ,2018,M02,33.0,
JTS000000200000000QUL         ,2018,M03,38.0,
JTS000000200000000QUL         ,2018,M04,34.0,
JTS000000200000000QUL         ,2018,M05,34.0,
JTS000000200000000QUL         ,2018,M06,34.0,
JTS000000200000000QUL         ,2018,M07,33.0,
JTS000000200000000QUL         ,2018,M08,36.0,
JTS000000200000000QUL         ,2018,M09,35.0,
JTS000000200000000QUL         ,2018,M10,40.0,
JTS000000200000000QUL         ,2018,M11,37.0,
JTS000000200000000QUL         ,2018,M12,35.0,
JTS000000200000000QUR         ,2018,M01,2.3,
JTS000000200000000QUR         ,2018,M02,2.3,
JTS000000200000000QUR         ,2018,M03,2.7,
JTS000000200000000QUR         ,2018,M04,2.4,
JTS000000200000000QUR         ,2018,M05,2.4,
JTS000000200000000QUR         ,2018,M06,2.4,
JTS000000200000000QUR         ,2018,M07,2.3,
JTS000000200000000QUR         ,2018,M08,2.5,
JTS000000200000000QUR         ,2018,M09,2.5,
JTS000000200000000QUR         ,2018,M10,2.8,
JTS000000200000000QUR         ,2018,M11,2.6,
JTS000000200000000QUR         ,2018,M12,2.5,
JTS000000200000000TSL         ,2018,M01,50.0,
JTS000000200000000TSL         ,2018,M02,49.0,
JTS000000200000000TSL         ,2018,M03,59.0,
JTS000000200000000TSL         ,2018,M04,52.0,
JTS000000200000000TSL         ,2018,M05,54.0,
JTS000000200000000TSL         ,2018,M06,51.0,
JTS000000200000000TSL         ,2018,M07,49.0,
JTS000000200000000TSL         ,2018,M08,55.0,
JTS000000200000000TSL         ,2018,M09,56.0,
JTS000000200000000TSL         ,2018,M10,62.0,
JTS000000200000000TSL         ,2018,M11,58.0,
JTS000000200000000TSL         ,2018,M12,52.0,
JTS000000200000000TSR         ,2018,M01,3.5,
JTS000000200000000TSR         ,2018,M02,3.5,
JTS000000200000000TSR         ,2018,M03,4.2,
JTS000000200000000TSR         ,2018,M04,3.7,
JTS000000200000000TSR         ,2018,M05,3.8,
JTS000000200000000TSR         ,2018,M06,3.6,
JTS000000200000000TSR         ,2018,M07,3.5,
JTS000000200000000TSR         ,2018,M08,3.9,
JTS000000200000000TSR         ,2018,M09,3.9,
JTS000000200000000TSR         ,2018,M10,4.4,
JTS000000200000000TSR         ,2018,M11,4.1,
JTS000000200000000TSR         ,2018,M12,3.7,
JTS000000200000000UOR         ,2018,M01,0.7,
JTS000000200000000UOR         ,2018,M02,0.7,
JTS000000200000000UOR         ,2018,M03,0.7,
JTS000000200000000UOR         ,2018,M04,0.7,
JTS000000200000000UOR         ,2018,M05,0.6,
JTS000000200000000UOR         ,2018,M06,0.6,
JTS000000200000000UOR         ,2018,M07,0.6,
JTS000000200000000UOR         ,2018,M08,0.6,
JTS000000200000000UOR         ,2018,M09,0.6,
JTS000000200000000UOR         ,2018,M10,0.6,
JTS000000200000000UOR         ,2018,M11,0.6,
JTS000000200000000UOR         ,2018,M12,0.6,
JTS000000210000000HIL         ,2018,M01,85.0,
JTS000000210000000HIL         ,2018,M02,78.0,
JTS000000210000000HIL         ,2018,M03,80.0,
JTS000000210000000HIL         ,2018,M04,80.0,
JTS000000210000000HIL         ,2018,M05,83.0,
JTS000000210000000HIL         ,2018,M06,93.0,
JTS000000210000000HIL         ,2018,M07,73.0,
JTS000000210000000HIL         ,2018,M08,85.0,
JTS000000210000000HIL         ,2018,M09,77.0,
JTS000000210000000HIL         ,2018,M10,108.0,
JTS000000210000000HIL         ,2018,M11,83.0,
JTS000000210000000HIL         ,2018,M12,89.0,
JTS000000210000000HIR         ,2018,M01,4.4,
JTS000000210000000HIR         ,2018,M02,4.1,
JTS000000210000000HIR         ,2018,M03,4.2,
JTS000000210000000HIR         ,2018,M04,4.1,
JTS000000210000000HIR         ,2018,M05,4.3,
JTS000000210000000HIR         ,2018,M06,4.8,
JTS000000210000000HIR         ,2018,M07,3.8,
JTS000000210000000HIR         ,2018,M08,4.4,
JTS000000210000000HIR         ,2018,M09,4.0,
JTS000000210000000HIR         ,2018,M10,5.6,
JTS000000210000000HIR         ,2018,M11,4.3,
JTS000000210000000HIR         ,2018,M12,4.6,
JTS000000210000000JOL         ,2018,M01,95.0,
JTS000000210000000JOL         ,2018,M02,82.0,
JTS000000210000000JOL         ,2018,M03,85.0,
JTS000000210000000JOL         ,2018,M04,82.0,
JTS000000210000000JOL         ,2018,M05,92.0,
JTS000000210000000JOL         ,2018,M06,93.0,
JTS000000210000000JOL         ,2018,M07,81.0,
JTS000000210000000JOL         ,2018,M08,92.0,
JTS000000210000000JOL         ,2018,M09,99.0,
JTS000000210000000JOL         ,2018,M10,93.0,
JTS000000210000000JOL         ,2018,M11,93.0,
JTS000000210000000JOL         ,2018,M12,100.0,
JTS000000210000000JOR         ,2018,M01,4.7,
JTS000000210000000JOR         ,2018,M02,4.1,
JTS000000210000000JOR         ,2018,M03,4.2,
JTS000000210000000JOR         ,2018,M04,4.1,
JTS000000210000000JOR         ,2018,M05,4.5,
JTS000000210000000JOR         ,2018,M06,4.6,
JTS000000210000000JOR         ,2018,M07,4.0,
JTS000000210000000JOR         ,2018,M08,4.6,
JTS000000210000000JOR         ,2018,M09,4.9,
JTS000000210000000JOR         ,2018,M10,4.6,
JTS000000210000000JOR         ,2018,M11,4.6,
JTS000000210000000JOR         ,2018,M12,4.9,
JTS000000210000000LDL         ,2018,M01,26.0,
JTS000000210000000LDL         ,2018,M02,22.0,
JTS000000210000000LDL         ,2018,M03,22.0,
JTS000000210000000LDL         ,2018,M04,33.0,
JTS000000210000000LDL         ,2018,M05,18.0,
JTS000000210000000LDL         ,2018,M06,23.0,
JTS000000210000000LDL         ,2018,M07,27.0,
JTS000000210000000LDL         ,2018,M08,27.0,
JTS000000210000000LDL         ,2018,M09,22.0,
JTS000000210000000LDL         ,2018,M10,27.0,
JTS000000210000000LDL         ,2018,M11,22.0,
JTS000000210000000LDL         ,2018,M12,26.0,
JTS000000210000000LDR         ,2018,M01,1.4,
JTS000000210000000LDR         ,2018,M02,1.1,
JTS000000210000000LDR         ,2018,M03,1.1,
JTS000000210000000LDR         ,2018,M04,1.7,
JTS000000210000000LDR         ,2018,M05,0.9,
JTS000000210000000LDR         ,2018,M06,1.2,
JTS000000210000000LDR         ,2018,M07,1.4,
JTS000000210000000LDR         ,2018,M08,1.4,
JTS000000210000000LDR         ,2018,M09,1.1,
JTS000000210000000LDR         ,2018,M10,1.4,
JTS000000210000000LDR         ,2018,M11,1.1,
JTS000000210000000LDR         ,2018,M12,1.3,
JTS000000210000000QUL         ,2018,M01,44.0,
JTS000000210000000QUL         ,2018,M02,49.0,
JTS000000210000000QUL         ,2018,M03,47.0,
JTS000000210000000QUL         ,2018,M04,46.0,
JTS000000210000000QUL         ,2018,M05,52.0,
JTS000000210000000QUL         ,2018,M06,49.0,
JTS000000210000000QUL         ,2018,M07,42.0,
JTS000000210000000QUL         ,2018,M08,51.0,
JTS000000210000000QUL         ,2018,M09,55.0,
JTS000000210000000QUL         ,2018,M10,61.0,
JTS000000210000000QUL         ,2018,M11,58.0,
JTS000000210000000QUL         ,2018,M12,64.0,
JTS000000210000000QUR         ,2018,M01,2.3,
JTS000000210000000QUR         ,2018,M02,2.5,
JTS000000210000000QUR         ,2018,M03,2.4,
JTS000000210000000QUR         ,2018,M04,2.4,
JTS000000210000000QUR         ,2018,M05,2.7,
JTS000000210000000QUR         ,2018,M06,2.5,
JTS000000210000000QUR         ,2018,M07,2.2,
JTS000000210000000QUR         ,2018,M08,2.6,
JTS000000210000000QUR         ,2018,M09,2.8,
JTS000000210000000QUR         ,2018,M10,3.2,
JTS000000210000000QUR         ,2018,M11,3.0,
JTS000000210000000QUR         ,2018,M12,3.3,
JTS000000210000000TSL         ,2018,M01,75.0,
JTS000000210000000TSL         ,2018,M02,75.0,
JTS000000210000000TSL         ,2018,M03,75.0,
JTS000000210000000TSL         ,2018,M04,82.0,
JTS000000210000000TSL         ,2018,M05,74.0,
JTS000000210000000TSL         ,2018,M06,77.0,
JTS000000210000000TSL         ,2018,M07,73.0,
JTS000000210000000TSL         ,2018,M08,83.0,
JTS000000210000000TSL         ,2018,M09,82.0,
JTS000000210000000TSL         ,2018,M10,92.0,
JTS000000210000000TSL         ,2018,M11,84.0,
JTS000000210000000TSL         ,2018,M12,94.0,
JTS000000210000000TSR         ,2018,M01,3.9,
JTS000000210000000TSR         ,2018,M02,3.9,
JTS000000210000000TSR         ,2018,M03,3.9,
JTS000000210000000TSR         ,2018,M04,4.2,
JTS000000210000000TSR         ,2018,M05,3.8,
JTS000000210000000TSR         ,2018,M06,4.0,
JTS000000210000000TSR         ,2018,M07,3.8,
