series_id                     ,year,period,       value,footnote_codes
JTS000000420000000UOR         ,2004,M07,2.5,
JTS000000420000000UOR         ,2004,M08,2.5,
JTS000000420000000UOR         ,2004,M09,2.3,
JTS000000420000000UOR         ,2004,M10,2.3,
JTS000000420000000UOR         ,2004,M11,2.7,
JTS000000420000000UOR         ,2004,M12,2.3,
JTS000000440000000HIL         ,2004,M01,20.0,
JTS000000440000000HIL         ,2004,M02,20.0,
JTS000000440000000HIL         ,2004,M03,18.0,
JTS000000440000000HIL         ,2004,M04,19.0,
JTS000000440000000HIL         ,2004,M05,20.0,
JTS000000440000000HIL         ,2004,M06,18.0,
JTS000000440000000HIL         ,2004,M07,19.0,
JTS000000440000000HIL         ,2004,M08,18.0,
JTS000000440000000HIL         ,2004,M09,21.0,
JTS000000440000000HIL         ,2004,M10,21.0,
JTS000000440000000HIL         ,2004,M11,19.0,
JTS000000440000000HIL         ,2004,M12,20.0,
JTS000000440000000HIR         ,2004,M01,4.1,
JTS000000440000000HIR         ,2004,M02,4.1,
JTS000000440000000HIR         ,2004,M03,3.7,
JTS000000440000000HIR         ,2004,M04,3.9,
JTS000000440000000HIR         ,2004,M05,4.1,
JTS000000440000000HIR         ,2004,M06,3.7,
JTS000000440000000HIR         ,2004,M07,3.9,
JTS000000440000000HIR         ,2004,M08,3.7,
JTS000000440000000HIR         ,2004,M09,4.3,
JTS000000440000000HIR         ,2004,M10,4.3,
JTS000000440000000HIR         ,2004,M11,3.9,
JTS000000440000000HIR         ,2004,M12,4.1,
JTS000000440000000JOL         ,2004,M01,13.0,
JTS000000440000000JOL         ,2004,M02,14.0,
JTS000000440000000JOL         ,2004,M03,15.0,
JTS000000440000000JOL         ,2004,M04,15.0,
JTS000000440000000JOL         ,2004,M05,15.0,
JTS000000440000000JOL         ,2004,M06,11.0,
JTS000000440000000JOL         ,2004,M07,14.0,
JTS000000440000000JOL         ,2004,M08,14.0,
JTS000000440000000JOL         ,2004,M09,14.0,
JTS000000440000000JOL         ,2004,M10,15.0,
JTS000000440000000JOL         ,2004,M11,13.0,
JTS000000440000000JOL         ,2004,M12,15.0,
JTS000000440000000JOR         ,2004,M01,2.6,
JTS000000440000000JOR         ,2004,M02,2.8,
JTS000000440000000JOR         ,2004,M03,3.0,
JTS000000440000000JOR         ,2004,M04,3.0,
JTS000000440000000JOR         ,2004,M05,3.0,
JTS000000440000000JOR         ,2004,M06,2.2,
JTS000000440000000JOR         ,2004,M07,2.8,
JTS000000440000000JOR         ,2004,M08,2.8,
JTS000000440000000JOR         ,2004,M09,2.8,
JTS000000440000000JOR         ,2004,M10,2.9,
JTS000000440000000JOR         ,2004,M11,2.6,
JTS000000440000000JOR         ,2004,M12,3.0,
JTS000000440000000LDL         ,2004,M01,9.0,
JTS000000440000000LDL         ,2004,M02,10.0,
JTS000000440000000LDL         ,2004,M03,11.0,
JTS000000440000000LDL         ,2004,M04,11.0,
JTS000000440000000LDL         ,2004,M05,7.0,
JTS000000440000000LDL         ,2004,M06,8.0,
JTS000000440000000LDL         ,2004,M07,8.0,
JTS000000440000000LDL         ,2004,M08,8.0,
JTS000000440000000LDL         ,2004,M09,9.0,
JTS000000440000000LDL         ,2004,M10,9.0,
JTS000000440000000LDL         ,2004,M11,10.0,
JTS000000440000000LDL         ,2004,M12,9.0,
JTS000000440000000LDR         ,2004,M01,1.8,
JTS000000440000000LDR         ,2004,M02,2.0,
JTS000000440000000LDR         ,2004,M03,2.2,
JTS000000440000000LDR         ,2004,M04,2.2,
JTS000000440000000LDR         ,2004,M05,1.4,
JTS000000440000000LDR         ,2004,M06,1.6,
JTS000000440000000LDR         ,2004,M07,1.6,
JTS000000440000000LDR         ,2004,M08,1.6,
JTS000000440000000LDR         ,2004,M09,1.8,
JTS000000440000000LDR         ,2004,M10,1.8,
JTS000000440000000LDR         ,2004,M11,2.0,
JTS000000440000000LDR         ,2004,M12,1.8,
JTS000000440000000QUL         ,2004,M01,8.0,
JTS000000440000000QUL         ,2004,M02,8.0,
JTS000000440000000QUL         ,2004,M03,9.0,
JTS000000440000000QUL         ,2004,M04,8.0,
JTS000000440000000QUL         ,2004,M05,8.0,
JTS000000440000000QUL         ,2004,M06,9.0,
JTS000000440000000QUL         ,2004,M07,9.0,
JTS000000440000000QUL         ,2004,M08,8.0,
JTS000000440000000QUL         ,2004,M09,8.0,
JTS000000440000000QUL         ,2004,M10,8.0,
JTS000000440000000QUL         ,2004,M11,9.0,
JTS000000440000000QUL         ,2004,M12,10.0,
JTS000000440000000QUR         ,2004,M01,1.6,
JTS000000440000000QUR         ,2004,M02,1.6,
JTS000000440000000QUR         ,2004,M03,1.8,
JTS000000440000000QUR         ,2004,M04,1.6,
JTS000000440000000QUR         ,2004,M05,1.6,
JTS000000440000000QUR         ,2004,M06,1.8,
JTS000000440000000QUR         ,2004,M07,1.8,
JTS000000440000000QUR         ,2004,M08,1.6,
JTS000000440000000QUR         ,2004,M09,1.6,
JTS000000440000000QUR         ,2004,M10,1.6,
JTS000000440000000QUR         ,2004,M11,1.8,
JTS000000440000000QUR         ,2004,M12,2.0,
JTS000000440000000TSL         ,2004,M01,19.0,
JTS000000440000000TSL         ,2004,M02,20.0,
JTS000000440000000TSL         ,2004,M03,21.0,
JTS000000440000000TSL         ,2004,M04,21.0,
JTS000000440000000TSL         ,2004,M05,17.0,
JTS000000440000000TSL         ,2004,M06,19.0,
JTS000000440000000TSL         ,2004,M07,18.0,
JTS000000440000000TSL         ,2004,M08,18.0,
JTS000000440000000TSL         ,2004,M09,18.0,
JTS000000440000000TSL         ,2004,M10,18.0,
JTS000000440000000TSL         ,2004,M11,21.0,
JTS000000440000000TSL         ,2004,M12,20.0,
JTS000000440000000TSR         ,2004,M01,3.9,
JTS000000440000000TSR         ,2004,M02,4.1,
JTS000000440000000TSR         ,2004,M03,4.3,
JTS000000440000000TSR         ,2004,M04,4.3,
JTS000000440000000TSR         ,2004,M05,3.5,
JTS000000440000000TSR         ,2004,M06,3.9,
JTS000000440000000TSR         ,2004,M07,3.7,
JTS000000440000000TSR         ,2004,M08,3.7,
JTS000000440000000TSR         ,2004,M09,3.7,
JTS000000440000000TSR         ,2004,M10,3.6,
JTS000000440000000TSR         ,2004,M11,4.3,
JTS000000440000000TSR         ,2004,M12,4.1,
JTS000000440000000UOR         ,2004,M01,2.4,
JTS000000440000000UOR         ,2004,M02,2.2,
JTS000000440000000UOR         ,2004,M03,2.1,
JTS000000440000000UOR         ,2004,M04,2.1,
JTS000000440000000UOR         ,2004,M05,2.1,
JTS000000440000000UOR         ,2004,M06,2.7,
JTS000000440000000UOR         ,2004,M07,2.1,
JTS000000440000000UOR         ,2004,M08,2.0,
JTS000000440000000UOR         ,2004,M09,1.9,
JTS000000440000000UOR         ,2004,M10,1.8,
JTS000000440000000UOR         ,2004,M11,2.0,
JTS000000440000000UOR         ,2004,M12,1.8,
JTS000000450000000HIL         ,2004,M01,84.0,
JTS000000450000000HIL         ,2004,M02,74.0,
JTS000000450000000HIL         ,2004,M03,88.0,
JTS000000450000000HIL         ,2004,M04,84.0,
JTS000000450000000HIL         ,2004,M05,81.0,
JTS000000450000000HIL         ,2004,M06,85.0,
JTS000000450000000HIL         ,2004,M07,77.0,
JTS000000450000000HIL         ,2004,M08,78.0,
JTS000000450000000HIL         ,2004,M09,83.0,
JTS000000450000000HIL         ,2004,M10,76.0,
JTS000000450000000HIL         ,2004,M11,76.0,
JTS000000450000000HIL         ,2004,M12,71.0,
JTS000000450000000HIR         ,2004,M01,4.7,
JTS000000450000000HIR         ,2004,M02,4.1,
JTS000000450000000HIR         ,2004,M03,4.9,
JTS000000450000000HIR         ,2004,M04,4.6,
JTS000000450000000HIR         ,2004,M05,4.4,
JTS000000450000000HIR         ,2004,M06,4.7,
JTS000000450000000HIR         ,2004,M07,4.2,
JTS000000450000000HIR         ,2004,M08,4.3,
JTS000000450000000HIR         ,2004,M09,4.5,
JTS000000450000000HIR         ,2004,M10,4.1,
JTS000000450000000HIR         ,2004,M11,4.1,
JTS000000450000000HIR         ,2004,M12,3.8,
JTS000000450000000JOL         ,2004,M01,58.0,
JTS000000450000000JOL         ,2004,M02,57.0,
JTS000000450000000JOL         ,2004,M03,45.0,
JTS000000450000000JOL         ,2004,M04,55.0,
JTS000000450000000JOL         ,2004,M05,59.0,
JTS000000450000000JOL         ,2004,M06,60.0,
JTS000000450000000JOL         ,2004,M07,67.0,
JTS000000450000000JOL         ,2004,M08,53.0,
JTS000000450000000JOL         ,2004,M09,56.0,
JTS000000450000000JOL         ,2004,M10,62.0,
JTS000000450000000JOL         ,2004,M11,47.0,
JTS000000450000000JOL         ,2004,M12,59.0,
JTS000000450000000JOR         ,2004,M01,3.1,
JTS000000450000000JOR         ,2004,M02,3.1,
JTS000000450000000JOR         ,2004,M03,2.4,
JTS000000450000000JOR         ,2004,M04,2.9,
JTS000000450000000JOR         ,2004,M05,3.1,
JTS000000450000000JOR         ,2004,M06,3.2,
JTS000000450000000JOR         ,2004,M07,3.5,
JTS000000450000000JOR         ,2004,M08,2.8,
JTS000000450000000JOR         ,2004,M09,3.0,
JTS000000450000000JOR         ,2004,M10,3.3,
JTS000000450000000JOR         ,2004,M11,2.5,
JTS000000450000000JOR         ,2004,M12,3.1,
JTS000000450000000LDL         ,2004,M01,32.0,
JTS000000450000000LDL         ,2004,M02,34.0,
JTS000000450000000LDL         ,2004,M03,30.0,
JTS000000450000000LDL         ,2004,M04,35.0,
JTS000000450000000LDL         ,2004,M05,33.0,
JTS000000450000000LDL         ,2004,M06,26.0,
JTS000000450000000LDL         ,2004,M07,30.0,
JTS000000450000000LDL         ,2004,M08,30.0,
JTS000000450000000LDL         ,2004,M09,20.0,
JTS000000450000000LDL         ,2004,M10,31.0,
JTS000000450000000LDL         ,2004,M11,32.0,
JTS000000450000000LDL         ,2004,M12,33.0,
JTS000000450000000LDR         ,2004,M01,1.8,
JTS000000450000000LDR         ,2004,M02,1.9,
JTS000000450000000LDR         ,2004,M03,1.7,
JTS000000450000000LDR         ,2004,M04,1.9,
JTS000000450000000LDR         ,2004,M05,1.8,
JTS000000450000000LDR         ,2004,M06,1.4,
JTS000000450000000LDR         ,2004,M07,1.6,
JTS000000450000000LDR         ,2004,M08,1.6,
JTS000000450000000LDR         ,2004,M09,1.1,
JTS000000450000000LDR         ,2004,M10,1.7,
JTS000000450000000LDR         ,2004,M11,1.7,
JTS000000450000000LDR         ,2004,M12,1.8,
JTS000000450000000QUL         ,2004,M01,35.0,
JTS000000450000000QUL         ,2004,M02,46.0,
JTS000000450000000QUL         ,2004,M03,37.0,
JTS000000450000000QUL         ,2004,M04,39.0,
JTS000000450000000QUL         ,2004,M05,36.0,
JTS000000450000000QUL         ,2004,M06,45.0,
JTS000000450000000QUL         ,2004,M07,43.0,
JTS000000450000000QUL         ,2004,M08,37.0,
JTS000000450000000QUL         ,2004,M09,39.0,
JTS000000450000000QUL         ,2004,M10,43.0,
JTS000000450000000QUL         ,2004,M11,42.0,
JTS000000450000000QUL         ,2004,M12,43.0,
JTS000000450000000QUR         ,2004,M01,1.9,
JTS000000450000000QUR         ,2004,M02,2.6,
JTS000000450000000QUR         ,2004,M03,2.0,
JTS000000450000000QUR         ,2004,M04,2.1,
JTS000000450000000QUR         ,2004,M05,2.0,
JTS000000450000000QUR         ,2004,M06,2.5,
JTS000000450000000QUR         ,2004,M07,2.4,
JTS000000450000000QUR         ,2004,M08,2.0,
JTS000000450000000QUR         ,2004,M09,2.1,
JTS000000450000000QUR         ,2004,M10,2.3,
JTS000000450000000QUR         ,2004,M11,2.3,
JTS000000450000000QUR         ,2004,M12,2.3,
JTS000000450000000TSL         ,2004,M01,72.0,
JTS000000450000000TSL         ,2004,M02,85.0,
JTS000000450000000TSL         ,2004,M03,71.0,
JTS000000450000000TSL         ,2004,M04,78.0,
JTS000000450000000TSL         ,2004,M05,73.0,
JTS000000450000000TSL         ,2004,M06,75.0,
JTS000000450000000TSL         ,2004,M07,76.0,
JTS000000450000000TSL         ,2004,M08,70.0,
JTS000000450000000TSL         ,2004,M09,64.0,
JTS000000450000000TSL         ,2004,M10,78.0,
JTS000000450000000TSL         ,2004,M11,78.0,
JTS000000450000000TSL         ,2004,M12,80.0,
JTS000000450000000TSR         ,2004,M01,4.0,
JTS000000450000000TSR         ,2004,M02,4.7,
JTS000000450000000TSR         ,2004,M03,3.9,
JTS000000450000000TSR         ,2004,M04,4.3,
JTS000000450000000TSR         ,2004,M05,4.0,
JTS000000450000000TSR         ,2004,M06,4.1,
JTS000000450000000TSR         ,2004,M07,4.2,
JTS000000450000000TSR         ,2004,M08,3.8,
JTS000000450000000TSR         ,2004,M09,3.5,
JTS000000450000000TSR         ,2004,M10,4.2,
JTS000000450000000TSR         ,2004,M11,4.2,
JTS000000450000000TSR         ,2004,M12,4.3,
JTS000000450000000UOR         ,2004,M01,2.5,
JTS000000450000000UOR         ,2004,M02,2.6,
JTS000000450000000UOR         ,2004,M03,3.3,
JTS000000450000000UOR         ,2004,M04,2.8,
JTS000000450000000UOR         ,2004,M05,2.6,
JTS000000450000000UOR         ,2004,M06,2.6,
JTS000000450000000UOR         ,2004,M07,2.3,
JTS000000450000000UOR         ,2004,M08,2.9,
JTS000000450000000UOR         ,2004,M09,2.7,
JTS000000450000000UOR         ,2004,M10,2.5,
JTS000000450000000UOR         ,2004,M11,3.3,
JTS000000450000000UOR         ,2004,M12,2.6,
JTS000000460000000HIL         ,2004,M01,16.0,
JTS000000460000000HIL         ,2004,M02,15.0,
JTS000000460000000HIL         ,2004,M03,16.0,
JTS000000460000000HIL         ,2004,M04,16.0,
JTS000000460000000HIL         ,2004,M05,15.0,
JTS000000460000000HIL         ,2004,M06,18.0,
JTS000000460000000HIL         ,2004,M07,14.0,
JTS000000460000000HIL         ,2004,M08,17.0,
JTS000000460000000HIL         ,2004,M09,17.0,
JTS000000460000000HIL         ,2004,M10,16.0,
JTS000000460000000HIL         ,2004,M11,17.0,
JTS000000460000000HIL         ,2004,M12,16.0,
JTS000000460000000HIR         ,2004,M01,4.2,
JTS000000460000000HIR         ,2004,M02,3.9,
JTS000000460000000HIR         ,2004,M03,4.2,
JTS000000460000000HIR         ,2004,M04,4.2,
JTS000000460000000HIR         ,2004,M05,3.9,
JTS000000460000000HIR         ,2004,M06,4.7,
JTS000000460000000HIR         ,2004,M07,3.7,
JTS000000460000000HIR         ,2004,M08,4.4,
JTS000000460000000HIR         ,2004,M09,4.4,
JTS000000460000000HIR         ,2004,M10,4.2,
JTS000000460000000HIR         ,2004,M11,4.4,
JTS000000460000000HIR         ,2004,M12,4.2,
JTS000000460000000JOL         ,2004,M01,12.0,
JTS000000460000000JOL         ,2004,M02,11.0,
JTS000000460000000JOL         ,2004,M03,10.0,
JTS000000460000000JOL         ,2004,M04,12.0,
JTS000000460000000JOL         ,2004,M05,11.0,
JTS000000460000000JOL         ,2004,M06,11.0,
JTS000000460000000JOL         ,2004,M07,11.0,
JTS000000460000000JOL         ,2004,M08,10.0,
JTS000000460000000JOL         ,2004,M09,11.0,
JTS000000460000000JOL         ,2004,M10,11.0,
JTS000000460000000JOL         ,2004,M11,10.0,
JTS000000460000000JOL         ,2004,M12,12.0,
JTS000000460000000JOR         ,2004,M01,3.1,
JTS000000460000000JOR         ,2004,M02,2.8,
JTS000000460000000JOR         ,2004,M03,2.6,
JTS000000460000000JOR         ,2004,M04,3.0,
JTS000000460000000JOR         ,2004,M05,2.8,
JTS000000460000000JOR         ,2004,M06,2.8,
JTS000000460000000JOR         ,2004,M07,2.8,
JTS000000460000000JOR         ,2004,M08,2.5,
JTS000000460000000JOR         ,2004,M09,2.8,
JTS000000460000000JOR         ,2004,M10,2.8,
JTS000000460000000JOR         ,2004,M11,2.5,
JTS000000460000000JOR         ,2004,M12,3.0,
JTS000000460000000LDL         ,2004,M01,7.0,
JTS000000460000000LDL         ,2004,M02,6.0,
JTS000000460000000LDL         ,2004,M03,7.0,
JTS000000460000000LDL         ,2004,M04,6.0,
JTS000000460000000LDL         ,2004,M05,6.0,
JTS000000460000000LDL         ,2004,M06,6.0,
JTS000000460000000LDL         ,2004,M07,6.0,
JTS000000460000000LDL         ,2004,M08,5.0,
JTS000000460000000LDL         ,2004,M09,7.0,
JTS000000460000000LDL         ,2004,M10,6.0,
JTS000000460000000LDL         ,2004,M11,6.0,
JTS000000460000000LDL         ,2004,M12,6.0,
JTS000000460000000LDR         ,2004,M01,1.8,
JTS000000460000000LDR         ,2004,M02,1.6,
JTS000000460000000LDR         ,2004,M03,1.8,
JTS000000460000000LDR         ,2004,M04,1.6,
JTS000000460000000LDR         ,2004,M05,1.6,
JTS000000460000000LDR         ,2004,M06,1.6,
JTS000000460000000LDR         ,2004,M07,1.6,
JTS000000460000000LDR         ,2004,M08,1.3,
JTS000000460000000LDR         ,2004,M09,1.8,
JTS000000460000000LDR         ,2004,M10,1.6,
JTS000000460000000LDR         ,2004,M11,1.6,
JTS000000460000000LDR         ,2004,M12,1.6,
JTS000000460000000QUL         ,2004,M01,8.0,
JTS000000460000000QUL         ,2004,M02,7.0,
JTS000000460000000QUL         ,2004,M03,8.0,
JTS000000460000000QUL         ,2004,M04,8.0,
JTS000000460000000QUL         ,2004,M05,8.0,
JTS000000460000000QUL         ,2004,M06,8.0,
JTS000000460000000QUL         ,2004,M07,8.0,
JTS000000460000000QUL         ,2004,M08,7.0,
JTS000000460000000QUL         ,2004,M09,8.0,
JTS000000460000000QUL         ,2004,M10,9.0,
JTS000000460000000QUL         ,2004,M11,11.0,
JTS000000460000000QUL         ,2004,M12,9.0,
JTS000000460000000QUR         ,2004,M01,2.1,
JTS000000460000000QUR         ,2004,M02,1.8,
JTS000000460000000QUR         ,2004,M03,2.1,
JTS000000460000000QUR         ,2004,M04,2.1,
JTS000000460000000QUR         ,2004,M05,2.1,
JTS000000460000000QUR         ,2004,M06,2.1,
JTS000000460000000QUR         ,2004,M07,2.1,
JTS000000460000000QUR         ,2004,M08,1.8,
JTS000000460000000QUR         ,2004,M09,2.1,
JTS000000460000000QUR         ,2004,M10,2.3,
JTS000000460000000QUR         ,2004,M11,2.9,
JTS000000460000000QUR         ,2004,M12,2.3,
JTS000000460000000TSL         ,2004,M01,16.0,
JTS000000460000000TSL         ,2004,M02,14.0,
JTS000000460000000TSL         ,2004,M03,16.0,
JTS000000460000000TSL         ,2004,M04,15.0,
JTS000000460000000TSL         ,2004,M05,15.0,
JTS000000460000000TSL         ,2004,M06,15.0,
JTS000000460000000TSL         ,2004,M07,15.0,
JTS000000460000000TSL         ,2004,M08,13.0,
JTS000000460000000TSL         ,2004,M09,16.0,
JTS000000460000000TSL         ,2004,M10,16.0,
JTS000000460000000TSL         ,2004,M11,18.0,
JTS000000460000000TSL         ,2004,M12,16.0,
JTS000000460000000TSR         ,2004,M01,4.2,
JTS000000460000000TSR         ,2004,M02,3.7,
JTS000000460000000TSR         ,2004,M03,4.2,
JTS000000460000000TSR         ,2004,M04,3.9,
JTS000000460000000TSR         ,2004,M05,3.9,
JTS000000460000000TSR         ,2004,M06,3.9,
JTS000000460000000TSR         ,2004,M07,3.9,
JTS000000460000000TSR         ,2004,M08,3.4,
JTS000000460000000TSR         ,2004,M09,4.2,
JTS000000460000000TSR         ,2004,M10,4.2,
JTS000000460000000TSR         ,2004,M11,4.7,
JTS000000460000000TSR         ,2004,M12,4.2,
JTS000000460000000UOR         ,2004,M01,1.2,
JTS000000460000000UOR         ,2004,M02,1.3,
JTS000000460000000UOR         ,2004,M03,1.5,
JTS000000460000000UOR         ,2004,M04,1.3,
JTS000000460000000UOR         ,2004,M05,1.4,
JTS000000460000000UOR         ,2004,M06,1.4,
JTS000000460000000UOR         ,2004,M07,1.4,
JTS000000460000000UOR         ,2004,M08,1.6,
JTS000000460000000UOR         ,2004,M09,1.4,
JTS000000460000000UOR         ,2004,M10,1.4,
JTS000000460000000UOR         ,2004,M11,1.6,
JTS000000460000000UOR         ,2004,M12,1.3,
JTS000000470000000HIL         ,2004,M01,111.0,
JTS000000470000000HIL         ,2004,M02,112.0,
JTS000000470000000HIL         ,2004,M03,100.0,
JTS000000470000000HIL         ,2004,M04,94.0,
JTS000000470000000HIL         ,2004,M05,107.0,
JTS000000470000000HIL         ,2004,M06,104.0,
JTS000000470000000HIL         ,2004,M07,105.0,
JTS000000470000000HIL         ,2004,M08,105.0,
JTS000000470000000HIL         ,2004,M09,112.0,
JTS000000470000000HIL         ,2004,M10,91.0,
JTS000000470000000HIL         ,2004,M11,114.0,
JTS000000470000000HIL         ,2004,M12,125.0,
JTS000000470000000HIR         ,2004,M01,4.1,
JTS000000470000000HIR         ,2004,M02,4.1,
JTS000000470000000HIR         ,2004,M03,3.7,
JTS000000470000000HIR         ,2004,M04,3.5,
JTS000000470000000HIR         ,2004,M05,4.0,
JTS000000470000000HIR         ,2004,M06,3.8,
JTS000000470000000HIR         ,2004,M07,3.9,
JTS000000470000000HIR         ,2004,M08,3.9,
JTS000000470000000HIR         ,2004,M09,4.1,
JTS000000470000000HIR         ,2004,M10,3.3,
JTS000000470000000HIR         ,2004,M11,4.2,
JTS000000470000000HIR         ,2004,M12,4.6,
JTS000000470000000JOL         ,2004,M01,65.0,
JTS000000470000000JOL         ,2004,M02,65.0,
JTS000000470000000JOL         ,2004,M03,66.0,
JTS000000470000000JOL         ,2004,M04,61.0,
JTS000000470000000JOL         ,2004,M05,65.0,
JTS000000470000000JOL         ,2004,M06,59.0,
JTS000000470000000JOL         ,2004,M07,72.0,
JTS000000470000000JOL         ,2004,M08,68.0,
JTS000000470000000JOL         ,2004,M09,67.0,
JTS000000470000000JOL         ,2004,M10,68.0,
JTS000000470000000JOL         ,2004,M11,65.0,
JTS000000470000000JOL         ,2004,M12,88.0,
JTS000000470000000JOR         ,2004,M01,2.4,
JTS000000470000000JOR         ,2004,M02,2.3,
JTS000000470000000JOR         ,2004,M03,2.4,
JTS000000470000000JOR         ,2004,M04,2.2,
JTS000000470000000JOR         ,2004,M05,2.4,
JTS000000470000000JOR         ,2004,M06,2.1,
JTS000000470000000JOR         ,2004,M07,2.6,
JTS000000470000000JOR         ,2004,M08,2.4,
JTS000000470000000JOR         ,2004,M09,2.4,
JTS000000470000000JOR         ,2004,M10,2.4,
JTS000000470000000JOR         ,2004,M11,2.3,
JTS000000470000000JOR         ,2004,M12,3.1,
JTS000000470000000LDL         ,2004,M01,36.0,
JTS000000470000000LDL         ,2004,M02,35.0,
JTS000000470000000LDL         ,2004,M03,40.0,
JTS000000470000000LDL         ,2004,M04,31.0,
JTS000000470000000LDL         ,2004,M05,45.0,
JTS000000470000000LDL         ,2004,M06,40.0,
JTS000000470000000LDL         ,2004,M07,37.0,
JTS000000470000000LDL         ,2004,M08,37.0,
JTS000000470000000LDL         ,2004,M09,34.0,
JTS000000470000000LDL         ,2004,M10,39.0,
JTS000000470000000LDL         ,2004,M11,37.0,
JTS000000470000000LDL         ,2004,M12,45.0,
JTS000000470000000LDR         ,2004,M01,1.3,
JTS000000470000000LDR         ,2004,M02,1.3,
JTS000000470000000LDR         ,2004,M03,1.5,
JTS000000470000000LDR         ,2004,M04,1.1,
JTS000000470000000LDR         ,2004,M05,1.7,
JTS000000470000000LDR         ,2004,M06,1.5,
JTS000000470000000LDR         ,2004,M07,1.4,
JTS000000470000000LDR         ,2004,M08,1.4,
JTS000000470000000LDR         ,2004,M09,1.3,
JTS000000470000000LDR         ,2004,M10,1.4,
JTS000000470000000LDR         ,2004,M11,1.4,
JTS000000470000000LDR         ,2004,M12,1.6,
JTS000000470000000QUL         ,2004,M01,57.0,
JTS000000470000000QUL         ,2004,M02,55.0,
JTS000000470000000QUL         ,2004,M03,53.0,
JTS000000470000000QUL         ,2004,M04,50.0,
JTS000000470000000QUL         ,2004,M05,49.0,
JTS000000470000000QUL         ,2004,M06,54.0,
JTS000000470000000QUL         ,2004,M07,56.0,
JTS000000470000000QUL         ,2004,M08,58.0,
JTS000000470000000QUL         ,2004,M09,51.0,
JTS000000470000000QUL         ,2004,M10,54.0,
JTS000000470000000QUL         ,2004,M11,66.0,
JTS000000470000000QUL         ,2004,M12,62.0,
JTS000000470000000QUR         ,2004,M01,2.1,
JTS000000470000000QUR         ,2004,M02,2.0,
JTS000000470000000QUR         ,2004,M03,2.0,
JTS000000470000000QUR         ,2004,M04,1.9,
JTS000000470000000QUR         ,2004,M05,1.8,
JTS000000470000000QUR         ,2004,M06,2.0,
JTS000000470000000QUR         ,2004,M07,2.1,
JTS000000470000000QUR         ,2004,M08,2.1,
JTS000000470000000QUR         ,2004,M09,1.9,
JTS000000470000000QUR         ,2004,M10,2.0,
JTS000000470000000QUR         ,2004,M11,2.4,
JTS000000470000000QUR         ,2004,M12,2.3,
JTS000000470000000TSL         ,2004,M01,101.0,
JTS000000470000000TSL         ,2004,M02,96.0,
JTS000000470000000TSL         ,2004,M03,98.0,
JTS000000470000000TSL         ,2004,M04,86.0,
JTS000000470000000TSL         ,2004,M05,101.0,
JTS000000470000000TSL         ,2004,M06,101.0,
JTS000000470000000TSL         ,2004,M07,98.0,
JTS000000470000000TSL         ,2004,M08,101.0,
JTS000000470000000TSL         ,2004,M09,93.0,
JTS000000470000000TSL         ,2004,M10,99.0,
JTS000000470000000TSL         ,2004,M11,108.0,
JTS000000470000000TSL         ,2004,M12,113.0,
JTS000000470000000TSR         ,2004,M01,3.8,
JTS000000470000000TSR         ,2004,M02,3.5,
JTS000000470000000TSR         ,2004,M03,3.6,
JTS000000470000000TSR         ,2004,M04,3.2,
JTS000000470000000TSR         ,2004,M05,3.7,
JTS000000470000000TSR         ,2004,M06,3.7,
JTS000000470000000TSR         ,2004,M07,3.6,
JTS000000470000000TSR         ,2004,M08,3.7,
JTS000000470000000TSR         ,2004,M09,3.4,
JTS000000470000000TSR         ,2004,M10,3.6,
JTS000000470000000TSR         ,2004,M11,4.0,
JTS000000470000000TSR         ,2004,M12,4.1,
JTS000000470000000UOR         ,2004,M01,2.4,
JTS000000470000000UOR         ,2004,M02,2.3,
JTS000000470000000UOR         ,2004,M03,2.3,
JTS000000470000000UOR         ,2004,M04,2.4,
JTS000000470000000UOR         ,2004,M05,2.3,
JTS000000470000000UOR         ,2004,M06,2.6,
JTS000000470000000UOR         ,2004,M07,2.1,
JTS000000470000000UOR         ,2004,M08,2.3,
JTS000000470000000UOR         ,2004,M09,2.4,
JTS000000470000000UOR         ,2004,M10,2.4,
JTS000000470000000UOR         ,2004,M11,2.5,
JTS000000470000000UOR         ,2004,M12,1.9,
JTS000000480000000HIL         ,2004,M01,325.0,
JTS000000480000000HIL         ,2004,M02,351.0,
JTS000000480000000HIL         ,2004,M03,381.0,
JTS000000480000000HIL         ,2004,M04,393.0,
JTS000000480000000HIL         ,2004,M05,388.0,
JTS000000480000000HIL         ,2004,M06,379.0,
JTS000000480000000HIL         ,2004,M07,379.0,
JTS000000480000000HIL         ,2004,M08,384.0,
JTS000000480000000HIL         ,2004,M09,386.0,
JTS000000480000000HIL         ,2004,M10,388.0,
JTS000000480000000HIL         ,2004,M11,450.0,
JTS000000480000000HIL         ,2004,M12,380.0,
JTS000000480000000HIR         ,2004,M01,3.4,
JTS000000480000000HIR         ,2004,M02,3.7,
JTS000000480000000HIR         ,2004,M03,4.0,
JTS000000480000000HIR         ,2004,M04,4.1,
JTS000000480000000HIR         ,2004,M05,4.1,
JTS000000480000000HIR         ,2004,M06,4.0,
JTS000000480000000HIR         ,2004,M07,4.0,
JTS000000480000000HIR         ,2004,M08,4.0,
JTS000000480000000HIR         ,2004,M09,4.0,
JTS000000480000000HIR         ,2004,M10,4.0,
JTS000000480000000HIR         ,2004,M11,4.7,
JTS000000480000000HIR         ,2004,M12,4.0,
JTS000000480000000JOL         ,2004,M01,269.0,
