series_id                     ,year,period,       value,footnote_codes
JTS000000550000000QUL         ,2000,M12,67.0,
JTS000000550000000QUR         ,2000,M12,2.4,
JTS000000550000000TSL         ,2000,M12,123.0,
JTS000000550000000TSR         ,2000,M12,4.3,
JTS000000550000000UOR         ,2000,M12,1.0,
JTS000000560000000HIL         ,2000,M12,16.0,
JTS000000560000000HIR         ,2000,M12,6.6,
JTS000000560000000JOL         ,2000,M12,11.0,
JTS000000560000000JOR         ,2000,M12,4.4,
JTS000000560000000LDL         ,2000,M12,6.0,
JTS000000560000000LDR         ,2000,M12,2.5,
JTS000000560000000QUL         ,2000,M12,8.0,
JTS000000560000000QUR         ,2000,M12,3.3,
JTS000000560000000TSL         ,2000,M12,15.0,
JTS000000560000000TSR         ,2000,M12,6.2,
JTS000000560000000UOR         ,2000,M12,0.9,
JTS000000MW0000000HIL         ,2000,M12,1275.0,
JTS000000MW0000000HIR         ,2000,M12,4.0,
JTS000000MW0000000JOL         ,2000,M12,1219.0,
JTS000000MW0000000JOR         ,2000,M12,3.7,
JTS000000MW0000000LDL         ,2000,M12,551.0,
JTS000000MW0000000LDR         ,2000,M12,1.7,
JTS000000MW0000000OSL         ,2000,M12,70.0,
JTS000000MW0000000OSR         ,2000,M12,0.2,
JTS000000MW0000000QUL         ,2000,M12,764.0,
JTS000000MW0000000QUR         ,2000,M12,2.4,
JTS000000MW0000000TSL         ,2000,M12,1384.0,
JTS000000MW0000000TSR         ,2000,M12,4.4,
JTS000000NE0000000HIL         ,2000,M12,838.0,
JTS000000NE0000000HIR         ,2000,M12,3.3,
JTS000000NE0000000JOL         ,2000,M12,903.0,
JTS000000NE0000000JOR         ,2000,M12,3.4,
JTS000000NE0000000LDL         ,2000,M12,346.0,
JTS000000NE0000000LDR         ,2000,M12,1.4,
JTS000000NE0000000OSL         ,2000,M12,56.0,
JTS000000NE0000000OSR         ,2000,M12,0.2,
JTS000000NE0000000QUL         ,2000,M12,450.0,
JTS000000NE0000000QUR         ,2000,M12,1.8,
JTS000000NE0000000TSL         ,2000,M12,853.0,
JTS000000NE0000000TSR         ,2000,M12,3.3,
JTS000000SO0000000HIL         ,2000,M12,1906.0,
JTS000000SO0000000HIR         ,2000,M12,4.1,
JTS000000SO0000000JOL         ,2000,M12,1646.0,
JTS000000SO0000000JOR         ,2000,M12,3.4,
JTS000000SO0000000LDL         ,2000,M12,608.0,
JTS000000SO0000000LDR         ,2000,M12,1.3,
JTS000000SO0000000OSL         ,2000,M12,120.0,
JTS000000SO0000000OSR         ,2000,M12,0.3,
JTS000000SO0000000QUL         ,2000,M12,993.0,
JTS000000SO0000000QUR         ,2000,M12,2.1,
JTS000000SO0000000TSL         ,2000,M12,1722.0,
JTS000000SO0000000TSR         ,2000,M12,3.7,
JTS000000WE0000000HIL         ,2000,M12,1408.0,
JTS000000WE0000000HIR         ,2000,M12,4.9,
JTS000000WE0000000JOL         ,2000,M12,1320.0,
JTS000000WE0000000JOR         ,2000,M12,4.4,
JTS000000WE0000000LDL         ,2000,M12,513.0,
JTS000000WE0000000LDR         ,2000,M12,1.8,
JTS000000WE0000000OSL         ,2000,M12,94.0,
JTS000000WE0000000OSR         ,2000,M12,0.3,
JTS000000WE0000000QUL         ,2000,M12,674.0,
JTS000000WE0000000QUR         ,2000,M12,2.3,
JTS000000WE0000000TSL         ,2000,M12,1281.0,
JTS000000WE0000000TSR         ,2000,M12,4.4,
JTS100000000000000HIL         ,2000,M12,5084.0,
JTS100000000000000HIR         ,2000,M12,4.5,
JTS100000000000000JOL         ,2000,M12,4541.0,
JTS100000000000000JOR         ,2000,M12,3.9,
JTS100000000000000LDL         ,2000,M12,1908.0,
JTS100000000000000LDR         ,2000,M12,1.7,
JTS100000000000000OSL         ,2000,M12,296.0,
JTS100000000000000OSR         ,2000,M12,0.3,
JTS100000000000000QUL         ,2000,M12,2739.0,
JTS100000000000000QUR         ,2000,M12,2.4,
JTS100000000000000TSL         ,2000,M12,4942.0,
JTS100000000000000TSR         ,2000,M12,4.4,
JTS100000000000001HIL         ,2000,M12,553.0,
JTS100000000000001HIR         ,2000,M12,3.7,
JTS100000000000001JOL         ,2000,M12,567.0,
JTS100000000000001JOR         ,2000,M12,3.7,
JTS100000000000001LDL         ,2000,M12,113.0,
JTS100000000000001LDR         ,2000,M12,0.8,
JTS100000000000001OSL         ,2000,M12,53.0,
JTS100000000000001OSR         ,2000,M12,0.4,
JTS100000000000001QUL         ,2000,M12,329.0,
JTS100000000000001QUR         ,2000,M12,2.2,
JTS100000000000001TSL         ,2000,M12,494.0,
JTS100000000000001TSR         ,2000,M12,3.3,
JTS100000000000002HIL         ,2000,M12,1519.0,
JTS100000000000002HIR         ,2000,M12,4.8,
JTS100000000000002JOL         ,2000,M12,1197.0,
JTS100000000000002JOR         ,2000,M12,3.6,
JTS100000000000002LDL         ,2000,M12,538.0,
JTS100000000000002LDR         ,2000,M12,1.7,
JTS100000000000002OSL         ,2000,M12,98.0,
JTS100000000000002OSR         ,2000,M12,0.3,
JTS100000000000002QUL         ,2000,M12,887.0,
JTS100000000000002QUR         ,2000,M12,2.8,
JTS100000000000002TSL         ,2000,M12,1523.0,
JTS100000000000002TSR         ,2000,M12,4.8,
JTS100000000000003HIL         ,2000,M12,2002.0,
JTS100000000000003HIR         ,2000,M12,5.7,
JTS100000000000003JOL         ,2000,M12,1468.0,
JTS100000000000003JOR         ,2000,M12,4.0,
JTS100000000000003LDL         ,2000,M12,839.0,
JTS100000000000003LDR         ,2000,M12,2.4,
JTS100000000000003OSL         ,2000,M12,77.0,
JTS100000000000003OSR         ,2000,M12,0.2,
JTS100000000000003QUL         ,2000,M12,979.0,
JTS100000000000003QUR         ,2000,M12,2.8,
JTS100000000000003TSL         ,2000,M12,1895.0,
JTS100000000000003TSR         ,2000,M12,5.4,
JTS100000000000004HIL         ,2000,M12,725.0,
JTS100000000000004HIR         ,2000,M12,3.9,
JTS100000000000004JOL         ,2000,M12,764.0,
JTS100000000000004JOR         ,2000,M12,3.9,
JTS100000000000004LDL         ,2000,M12,301.0,
JTS100000000000004LDR         ,2000,M12,1.6,
JTS100000000000004OSL         ,2000,M12,45.0,
JTS100000000000004OSR         ,2000,M12,0.2,
JTS100000000000004QUL         ,2000,M12,381.0,
JTS100000000000004QUR         ,2000,M12,2.0,
JTS100000000000004TSL         ,2000,M12,727.0,
JTS100000000000004TSR         ,2000,M12,3.9,
JTS100000000000005HIL         ,2000,M12,212.0,
JTS100000000000005HIR         ,2000,M12,2.7,
JTS100000000000005JOL         ,2000,M12,419.0,
JTS100000000000005JOR         ,2000,M12,5.0,
JTS100000000000005LDL         ,2000,M12,96.0,
JTS100000000000005LDR         ,2000,M12,1.2,
JTS100000000000005OSL         ,2000,M12,17.0,
JTS100000000000005OSR         ,2000,M12,0.2,
JTS100000000000005QUL         ,2000,M12,118.0,
JTS100000000000005QUR         ,2000,M12,1.5,
JTS100000000000005TSL         ,2000,M12,230.0,
JTS100000000000005TSR         ,2000,M12,2.9,
JTS100000000000006HIL         ,2000,M12,72.0,
JTS100000000000006HIR         ,2000,M12,2.2,
JTS100000000000006JOL         ,2000,M12,125.0,
JTS100000000000006JOR         ,2000,M12,3.6,
JTS100000000000006LDL         ,2000,M12,23.0,
JTS100000000000006LDR         ,2000,M12,0.7,
JTS100000000000006OSL         ,2000,M12,6.0,
JTS100000000000006OSR         ,2000,M12,0.2,
JTS100000000000006QUL         ,2000,M12,45.0,
JTS100000000000006QUR         ,2000,M12,1.3,
JTS100000000000006TSL         ,2000,M12,73.0,
JTS100000000000006TSR         ,2000,M12,2.2,
JTS110099000000000HIL         ,2000,M12,23.0,
JTS110099000000000HIR         ,2000,M12,3.8,
JTS110099000000000JOL         ,2000,M12,8.0,
JTS110099000000000JOR         ,2000,M12,1.3,
JTS110099000000000LDL         ,2000,M12,12.0,
JTS110099000000000LDR         ,2000,M12,2.0,
JTS110099000000000OSL         ,2000,M12,2.0,
JTS110099000000000OSR         ,2000,M12,0.4,
JTS110099000000000QUL         ,2000,M12,9.0,
JTS110099000000000QUR         ,2000,M12,1.4,
JTS110099000000000TSL         ,2000,M12,23.0,
JTS110099000000000TSR         ,2000,M12,3.8,
JTS230000000000000HIL         ,2000,M12,414.0,
JTS230000000000000HIR         ,2000,M12,6.1,
JTS230000000000000JOL         ,2000,M12,233.0,
JTS230000000000000JOR         ,2000,M12,3.3,
JTS230000000000000LDL         ,2000,M12,294.0,
JTS230000000000000LDR         ,2000,M12,4.3,
JTS230000000000000OSL         ,2000,M12,24.0,
JTS230000000000000OSR         ,2000,M12,0.4,
JTS230000000000000QUL         ,2000,M12,107.0,
JTS230000000000000QUR         ,2000,M12,1.6,
JTS230000000000000TSL         ,2000,M12,426.0,
JTS230000000000000TSR         ,2000,M12,6.3,
JTS300000000000000HIL         ,2000,M12,504.0,
JTS300000000000000HIR         ,2000,M12,2.9,
JTS300000000000000JOL         ,2000,M12,425.0,
JTS300000000000000JOR         ,2000,M12,2.4,
JTS300000000000000LDL         ,2000,M12,208.0,
JTS300000000000000LDR         ,2000,M12,1.2,
JTS300000000000000OSL         ,2000,M12,47.0,
JTS300000000000000OSR         ,2000,M12,0.3,
JTS300000000000000QUL         ,2000,M12,321.0,
JTS300000000000000QUR         ,2000,M12,1.9,
JTS300000000000000TSL         ,2000,M12,575.0,
JTS300000000000000TSR         ,2000,M12,3.3,
JTS320000000000000HIL         ,2000,M12,271.0,
JTS320000000000000HIR         ,2000,M12,2.5,
JTS320000000000000JOL         ,2000,M12,301.0,
JTS320000000000000JOR         ,2000,M12,2.7,
JTS320000000000000LDL         ,2000,M12,115.0,
JTS320000000000000LDR         ,2000,M12,1.1,
JTS320000000000000OSL         ,2000,M12,37.0,
JTS320000000000000OSR         ,2000,M12,0.3,
JTS320000000000000QUL         ,2000,M12,161.0,
JTS320000000000000QUR         ,2000,M12,1.5,
JTS320000000000000TSL         ,2000,M12,313.0,
JTS320000000000000TSR         ,2000,M12,2.9,
JTS340000000000000HIL         ,2000,M12,233.0,
JTS340000000000000HIR         ,2000,M12,3.7,
JTS340000000000000JOL         ,2000,M12,124.0,
JTS340000000000000JOR         ,2000,M12,1.9,
JTS340000000000000LDL         ,2000,M12,92.0,
JTS340000000000000LDR         ,2000,M12,1.5,
JTS340000000000000OSL         ,2000,M12,10.0,
JTS340000000000000OSR         ,2000,M12,0.2,
JTS340000000000000QUL         ,2000,M12,161.0,
JTS340000000000000QUR         ,2000,M12,2.5,
JTS340000000000000TSL         ,2000,M12,262.0,
JTS340000000000000TSR         ,2000,M12,4.2,
JTS400000000000000HIL         ,2000,M12,1276.0,
JTS400000000000000HIR         ,2000,M12,4.9,
JTS400000000000000JOL         ,2000,M12,784.0,
JTS400000000000000JOR         ,2000,M12,2.9,
JTS400000000000000LDL         ,2000,M12,457.0,
JTS400000000000000LDR         ,2000,M12,1.7,
JTS400000000000000OSL         ,2000,M12,79.0,
JTS400000000000000OSR         ,2000,M12,0.3,
JTS400000000000000QUL         ,2000,M12,630.0,
JTS400000000000000QUR         ,2000,M12,2.4,
JTS400000000000000TSL         ,2000,M12,1166.0,
JTS400000000000000TSR         ,2000,M12,4.4,
JTS420000000000000HIL         ,2000,M12,155.0,
JTS420000000000000HIR         ,2000,M12,2.7,
JTS420000000000000JOL         ,2000,M12,172.0,
JTS420000000000000JOR         ,2000,M12,2.9,
JTS420000000000000LDL         ,2000,M12,94.0,
JTS420000000000000LDR         ,2000,M12,1.6,
JTS420000000000000OSL         ,2000,M12,13.0,
JTS420000000000000OSR         ,2000,M12,0.2,
JTS420000000000000QUL         ,2000,M12,62.0,
JTS420000000000000QUR         ,2000,M12,1.1,
JTS420000000000000TSL         ,2000,M12,169.0,
JTS420000000000000TSR         ,2000,M12,2.9,
JTS440000000000000HIL         ,2000,M12,981.0,
JTS440000000000000HIR         ,2000,M12,6.4,
JTS440000000000000JOL         ,2000,M12,502.0,
JTS440000000000000JOR         ,2000,M12,3.2,
JTS440000000000000LDL         ,2000,M12,343.0,
JTS440000000000000LDR         ,2000,M12,2.2,
JTS440000000000000OSL         ,2000,M12,36.0,
JTS440000000000000OSR         ,2000,M12,0.2,
JTS440000000000000QUL         ,2000,M12,505.0,
JTS440000000000000QUR         ,2000,M12,3.3,
JTS440000000000000TSL         ,2000,M12,885.0,
JTS440000000000000TSR         ,2000,M12,5.8,
JTS480099000000000HIL         ,2000,M12,139.0,
JTS480099000000000HIR         ,2000,M12,2.7,
JTS480099000000000JOL         ,2000,M12,111.0,
JTS480099000000000JOR         ,2000,M12,2.1,
JTS480099000000000LDL         ,2000,M12,19.0,
JTS480099000000000LDR         ,2000,M12,0.4,
JTS480099000000000OSL         ,2000,M12,30.0,
JTS480099000000000OSR         ,2000,M12,0.6,
JTS480099000000000QUL         ,2000,M12,63.0,
JTS480099000000000QUR         ,2000,M12,1.2,
JTS480099000000000TSL         ,2000,M12,112.0,
JTS480099000000000TSR         ,2000,M12,2.2,
JTS510000000000000HIL         ,2000,M12,111.0,
JTS510000000000000HIR         ,2000,M12,3.0,
JTS510000000000000JOL         ,2000,M12,161.0,
JTS510000000000000JOR         ,2000,M12,4.2,
JTS510000000000000LDL         ,2000,M12,31.0,
JTS510000000000000LDR         ,2000,M12,0.8,
JTS510000000000000OSL         ,2000,M12,7.0,
JTS510000000000000OSR         ,2000,M12,0.2,
JTS510000000000000QUL         ,2000,M12,60.0,
JTS510000000000000QUR         ,2000,M12,1.6,
JTS510000000000000TSL         ,2000,M12,98.0,
JTS510000000000000TSR         ,2000,M12,2.7,
JTS510099000000000HIL         ,2000,M12,254.0,
JTS510099000000000HIR         ,2000,M12,3.2,
JTS510099000000000JOL         ,2000,M12,274.0,
JTS510099000000000JOR         ,2000,M12,3.4,
JTS510099000000000LDL         ,2000,M12,33.0,
JTS510099000000000LDR         ,2000,M12,0.4,
JTS510099000000000OSL         ,2000,M12,21.0,
JTS510099000000000OSR         ,2000,M12,0.3,
JTS510099000000000QUL         ,2000,M12,177.0,
JTS510099000000000QUR         ,2000,M12,2.3,
JTS510099000000000TSL         ,2000,M12,232.0,
JTS510099000000000TSR         ,2000,M12,3.0,
JTS520000000000000HIL         ,2000,M12,174.0,
JTS520000000000000HIR         ,2000,M12,3.0,
JTS520000000000000JOL         ,2000,M12,208.0,
JTS520000000000000JOR         ,2000,M12,3.5,
JTS520000000000000LDL         ,2000,M12,29.0,
JTS520000000000000LDR         ,2000,M12,0.5,
JTS520000000000000OSL         ,2000,M12,12.0,
JTS520000000000000OSR         ,2000,M12,0.2,
JTS520000000000000QUL         ,2000,M12,113.0,
JTS520000000000000QUR         ,2000,M12,1.9,
JTS520000000000000TSL         ,2000,M12,154.0,
JTS520000000000000TSR         ,2000,M12,2.7,
JTS530000000000000HIL         ,2000,M12,80.0,
JTS530000000000000HIR         ,2000,M12,3.9,
JTS530000000000000JOL         ,2000,M12,66.0,
JTS530000000000000JOR         ,2000,M12,3.2,
JTS530000000000000LDL         ,2000,M12,4.0,
JTS530000000000000LDR         ,2000,M12,0.2,
JTS530000000000000OSL         ,2000,M12,9.0,
JTS530000000000000OSR         ,2000,M12,0.4,
JTS530000000000000QUL         ,2000,M12,64.0,
JTS530000000000000QUR         ,2000,M12,3.2,
JTS530000000000000TSL         ,2000,M12,78.0,
JTS530000000000000TSR         ,2000,M12,3.8,
JTS540099000000000HIL         ,2000,M12,966.0,
JTS540099000000000HIR         ,2000,M12,5.7,
JTS540099000000000JOL         ,2000,M12,871.0,
JTS540099000000000JOR         ,2000,M12,4.9,
JTS540099000000000LDL         ,2000,M12,476.0,
JTS540099000000000LDR         ,2000,M12,2.8,
JTS540099000000000OSL         ,2000,M12,46.0,
JTS540099000000000OSR         ,2000,M12,0.3,
JTS540099000000000QUL         ,2000,M12,467.0,
JTS540099000000000QUR         ,2000,M12,2.8,
JTS540099000000000TSL         ,2000,M12,989.0,
JTS540099000000000TSR         ,2000,M12,5.9,
JTS600000000000000HIL         ,2000,M12,515.0,
JTS600000000000000HIR         ,2000,M12,3.3,
JTS600000000000000JOL         ,2000,M12,919.0,
JTS600000000000000JOR         ,2000,M12,5.6,
JTS600000000000000LDL         ,2000,M12,123.0,
JTS600000000000000LDR         ,2000,M12,0.8,
JTS600000000000000OSL         ,2000,M12,37.0,
JTS600000000000000OSR         ,2000,M12,0.2,
JTS600000000000000QUL         ,2000,M12,304.0,
JTS600000000000000QUR         ,2000,M12,2.0,
JTS600000000000000TSL         ,2000,M12,464.0,
JTS600000000000000TSR         ,2000,M12,3.0,
JTS610000000000000HIL         ,2000,M12,55.0,
JTS610000000000000HIR         ,2000,M12,2.3,
JTS610000000000000JOL         ,2000,M12,55.0,
JTS610000000000000JOR         ,2000,M12,2.2,
JTS610000000000000LDL         ,2000,M12,17.0,
JTS610000000000000LDR         ,2000,M12,0.7,
JTS610000000000000OSL         ,2000,M12,5.0,
JTS610000000000000OSR         ,2000,M12,0.2,
JTS610000000000000QUL         ,2000,M12,21.0,
JTS610000000000000QUR         ,2000,M12,0.9,
JTS610000000000000TSL         ,2000,M12,43.0,
JTS610000000000000TSR         ,2000,M12,1.8,
JTS620000000000000HIL         ,2000,M12,459.0,
JTS620000000000000HIR         ,2000,M12,3.5,
JTS620000000000000JOL         ,2000,M12,864.0,
JTS620000000000000JOR         ,2000,M12,6.2,
JTS620000000000000LDL         ,2000,M12,106.0,
JTS620000000000000LDR         ,2000,M12,0.8,
JTS620000000000000OSL         ,2000,M12,32.0,
JTS620000000000000OSR         ,2000,M12,0.2,
JTS620000000000000QUL         ,2000,M12,283.0,
JTS620000000000000QUR         ,2000,M12,2.2,
JTS620000000000000TSL         ,2000,M12,421.0,
JTS620000000000000TSR         ,2000,M12,3.2,
JTS700000000000000HIL         ,2000,M12,890.0,
JTS700000000000000HIR         ,2000,M12,7.4,
JTS700000000000000JOL         ,2000,M12,566.0,
JTS700000000000000JOR         ,2000,M12,4.5,
JTS700000000000000LDL         ,2000,M12,234.0,
JTS700000000000000LDR         ,2000,M12,2.0,
JTS700000000000000OSL         ,2000,M12,31.0,
JTS700000000000000OSR         ,2000,M12,0.3,
JTS700000000000000QUL         ,2000,M12,571.0,
JTS700000000000000QUR         ,2000,M12,4.8,
JTS700000000000000TSL         ,2000,M12,836.0,
JTS700000000000000TSR         ,2000,M12,7.0,
JTS710000000000000HIL         ,2000,M12,130.0,
JTS710000000000000HIR         ,2000,M12,7.3,
JTS710000000000000JOL         ,2000,M12,42.0,
JTS710000000000000JOR         ,2000,M12,2.3,
JTS710000000000000LDL         ,2000,M12,86.0,
JTS710000000000000LDR         ,2000,M12,4.8,
JTS710000000000000OSL         ,2000,M12,5.0,
JTS710000000000000OSR         ,2000,M12,0.3,
JTS710000000000000QUL         ,2000,M12,41.0,
JTS710000000000000QUR         ,2000,M12,2.3,
JTS710000000000000TSL         ,2000,M12,133.0,
JTS710000000000000TSR         ,2000,M12,7.4,
JTS720000000000000HIL         ,2000,M12,759.0,
JTS720000000000000HIR         ,2000,M12,7.5,
JTS720000000000000JOL         ,2000,M12,525.0,
JTS720000000000000JOR         ,2000,M12,4.9,
JTS720000000000000LDL         ,2000,M12,147.0,
JTS720000000000000LDR         ,2000,M12,1.4,
JTS720000000000000OSL         ,2000,M12,26.0,
JTS720000000000000OSR         ,2000,M12,0.3,
JTS720000000000000QUL         ,2000,M12,530.0,
JTS720000000000000QUR         ,2000,M12,5.2,
JTS720000000000000TSL         ,2000,M12,703.0,
JTS720000000000000TSR         ,2000,M12,6.9,
JTS810000000000000HIL         ,2000,M12,132.0,
JTS810000000000000HIR         ,2000,M12,2.5,
JTS810000000000000JOL         ,2000,M12,299.0,
JTS810000000000000JOR         ,2000,M12,5.4,
JTS810000000000000LDL         ,2000,M12,40.0,
JTS810000000000000LDR         ,2000,M12,0.8,
JTS810000000000000OSL         ,2000,M12,2.0,
JTS810000000000000OSR         ,2000,M12,0.0,
JTS810000000000000QUL         ,2000,M12,93.0,
JTS810000000000000QUR         ,2000,M12,1.8,
JTS810000000000000TSL         ,2000,M12,135.0,
JTS810000000000000TSR         ,2000,M12,2.6,
JTS900000000000000HIL         ,2000,M12,342.0,
JTS900000000000000HIR         ,2000,M12,1.6,
JTS900000000000000JOL         ,2000,M12,548.0,
JTS900000000000000JOR         ,2000,M12,2.6,
JTS900000000000000LDL         ,2000,M12,111.0,
JTS900000000000000LDR         ,2000,M12,0.5,
JTS900000000000000OSL         ,2000,M12,44.0,
JTS900000000000000OSR         ,2000,M12,0.2,
JTS900000000000000QUL         ,2000,M12,143.0,
JTS900000000000000QUR         ,2000,M12,0.7,
JTS900000000000000TSL         ,2000,M12,298.0,
JTS900000000000000TSR         ,2000,M12,1.4,
JTS910000000000000HIL         ,2000,M12,40.0,
JTS910000000000000HIR         ,2000,M12,1.5,
JTS910000000000000JOL         ,2000,M12,66.0,
JTS910000000000000JOR         ,2000,M12,2.4,
JTS910000000000000LDL         ,2000,M12,8.0,
JTS910000000000000LDR         ,2000,M12,0.3,
JTS910000000000000OSL         ,2000,M12,8.0,
JTS910000000000000OSR         ,2000,M12,0.3,
JTS910000000000000QUL         ,2000,M12,15.0,
JTS910000000000000QUR         ,2000,M12,0.6,
JTS910000000000000TSL         ,2000,M12,31.0,
JTS910000000000000TSR         ,2000,M12,1.1,
JTS920000000000000HIL         ,2000,M12,302.0,
JTS920000000000000HIR         ,2000,M12,1.7,
JTS920000000000000JOL         ,2000,M12,481.0,
JTS920000000000000JOR         ,2000,M12,2.6,
JTS920000000000000LDL         ,2000,M12,103.0,
JTS920000000000000LDR         ,2000,M12,0.6,
JTS920000000000000OSL         ,2000,M12,36.0,
JTS920000000000000OSR         ,2000,M12,0.2,
JTS920000000000000QUL         ,2000,M12,128.0,
JTS920000000000000QUR         ,2000,M12,0.7,
JTS920000000000000TSL         ,2000,M12,267.0,
JTS920000000000000TSR         ,2000,M12,1.5,
JTS923000000000000HIL         ,2000,M12,148.0,
JTS923000000000000HIR         ,2000,M12,1.6,
JTS923000000000000JOL         ,2000,M12,172.0,
JTS923000000000000JOR         ,2000,M12,1.8,
JTS923000000000000LDL         ,2000,M12,43.0,
JTS923000000000000LDR         ,2000,M12,0.5,
JTS923000000000000OSL         ,2000,M12,15.0,
JTS923000000000000OSR         ,2000,M12,0.2,
JTS923000000000000QUL         ,2000,M12,60.0,
JTS923000000000000QUR         ,2000,M12,0.6,
JTS923000000000000TSL         ,2000,M12,118.0,
JTS923000000000000TSR         ,2000,M12,1.3,
JTS929000000000000HIL         ,2000,M12,154.0,
JTS929000000000000HIR         ,2000,M12,1.8,
JTS929000000000000JOL         ,2000,M12,309.0,
JTS929000000000000JOR         ,2000,M12,3.4,
JTS929000000000000LDL         ,2000,M12,60.0,
JTS929000000000000LDR         ,2000,M12,0.7,
JTS929000000000000OSL         ,2000,M12,21.0,
JTS929000000000000OSR         ,2000,M12,0.2,
JTS929000000000000QUL         ,2000,M12,68.0,
JTS929000000000000QUR         ,2000,M12,0.8,
JTS929000000000000TSL         ,2000,M12,149.0,
JTS929000000000000TSR         ,2000,M12,1.7,
JTU000000000000000HIL         ,2000,M12,4141.0,
JTU000000000000000HIR         ,2000,M12,3.1,
JTU000000000000000JOL         ,2000,M12,4335.0,
JTU000000000000000JOR         ,2000,M12,3.1,
JTU000000000000000LDL         ,2000,M12,2295.0,
JTU000000000000000LDR         ,2000,M12,1.7,
JTU000000000000000OSL         ,2000,M12,313.0,
JTU000000000000000OSR         ,2000,M12,0.2,
JTU000000000000000QUL         ,2000,M12,2331.0,
JTU000000000000000QUR         ,2000,M12,1.7,
JTU000000000000000TSL         ,2000,M12,4939.0,
JTU000000000000000TSR         ,2000,M12,3.7,
JTU000000010000000HIL         ,2000,M12,53.0,
JTU000000010000000HIR         ,2000,M12,2.7,
JTU000000010000000JOL         ,2000,M12,55.0,
JTU000000010000000JOR         ,2000,M12,2.7,
JTU000000010000000LDL         ,2000,M12,27.0,
JTU000000010000000LDR         ,2000,M12,1.4,
JTU000000010000000QUL         ,2000,M12,32.0,
JTU000000010000000QUR         ,2000,M12,1.6,
JTU000000010000000TSL         ,2000,M12,63.0,
JTU000000010000000TSR         ,2000,M12,3.2,
JTU000000020000000HIL         ,2000,M12,12.0,
JTU000000020000000HIR         ,2000,M12,4.5,
JTU000000020000000JOL         ,2000,M12,12.0,
JTU000000020000000JOR         ,2000,M12,4.0,
JTU000000020000000LDL         ,2000,M12,10.0,
JTU000000020000000LDR         ,2000,M12,3.7,
JTU000000020000000QUL         ,2000,M12,8.0,
JTU000000020000000QUR         ,2000,M12,2.9,
JTU000000020000000TSL         ,2000,M12,19.0,
JTU000000020000000TSR         ,2000,M12,7.1,
JTU000000040000000HIL         ,2000,M12,92.0,
JTU000000040000000HIR         ,2000,M12,4.0,
JTU000000040000000JOL         ,2000,M12,95.0,
JTU000000040000000JOR         ,2000,M12,4.0,
JTU000000040000000LDL         ,2000,M12,53.0,
JTU000000040000000LDR         ,2000,M12,2.3,
JTU000000040000000QUL         ,2000,M12,41.0,
JTU000000040000000QUR         ,2000,M12,1.8,
JTU000000040000000TSL         ,2000,M12,101.0,
JTU000000040000000TSR         ,2000,M12,4.4,
JTU000000050000000HIL         ,2000,M12,32.0,
JTU000000050000000HIR         ,2000,M12,2.7,
JTU000000050000000JOL         ,2000,M12,32.0,
JTU000000050000000JOR         ,2000,M12,2.7,
JTU000000050000000LDL         ,2000,M12,20.0,
JTU000000050000000LDR         ,2000,M12,1.7,
JTU000000050000000QUL         ,2000,M12,23.0,
JTU000000050000000QUR         ,2000,M12,2.0,
JTU000000050000000TSL         ,2000,M12,46.0,
JTU000000050000000TSR         ,2000,M12,4.0,
JTU000000060000000HIL         ,2000,M12,562.0,
JTU000000060000000HIR         ,2000,M12,3.8,
JTU000000060000000JOL         ,2000,M12,654.0,
JTU000000060000000JOR         ,2000,M12,4.2,
JTU000000060000000LDL         ,2000,M12,239.0,
JTU000000060000000LDR         ,2000,M12,1.6,
JTU000000060000000QUL         ,2000,M12,261.0,
JTU000000060000000QUR         ,2000,M12,1.7,
JTU000000060000000TSL         ,2000,M12,545.0,
JTU000000060000000TSR         ,2000,M12,3.6,
JTU000000080000000HIL         ,2000,M12,110.0,
JTU000000080000000HIR         ,2000,M12,4.9,
JTU000000080000000JOL         ,2000,M12,82.0,
JTU000000080000000JOR         ,2000,M12,3.5,
JTU000000080000000LDL         ,2000,M12,50.0,
JTU000000080000000LDR         ,2000,M12,2.2,
JTU000000080000000QUL         ,2000,M12,47.0,
JTU000000080000000QUR         ,2000,M12,2.1,
JTU000000080000000TSL         ,2000,M12,106.0,
JTU000000080000000TSR         ,2000,M12,4.6,
JTU000000090000000HIL         ,2000,M12,45.0,
JTU000000090000000HIR         ,2000,M12,2.6,
JTU000000090000000JOL         ,2000,M12,51.0,
JTU000000090000000JOR         ,2000,M12,2.9,
JTU000000090000000LDL         ,2000,M12,23.0,
JTU000000090000000LDR         ,2000,M12,1.3,
JTU000000090000000QUL         ,2000,M12,20.0,
JTU000000090000000QUR         ,2000,M12,1.2,
JTU000000090000000TSL         ,2000,M12,47.0,
JTU000000090000000TSR         ,2000,M12,2.7,
JTU000000100000000HIL         ,2000,M12,16.0,
JTU000000100000000HIR         ,2000,M12,3.7,
JTU000000100000000JOL         ,2000,M12,14.0,
JTU000000100000000JOR         ,2000,M12,3.2,
JTU000000100000000LDL         ,2000,M12,6.0,
JTU000000100000000LDR         ,2000,M12,1.5,
JTU000000100000000QUL         ,2000,M12,8.0,
JTU000000100000000QUR         ,2000,M12,1.8,
JTU000000100000000TSL         ,2000,M12,15.0,
JTU000000100000000TSR         ,2000,M12,3.5,
JTU000000110000000HIL         ,2000,M12,15.0,
JTU000000110000000HIR         ,2000,M12,2.2,
