series_id                     ,year,period,       value,footnote_codes
JTS000000NE0000000TSR         ,2020,M05,3.4,
JTS000000NE0000000TSR         ,2020,M06,3.3,
JTS000000NE0000000TSR         ,2020,M07,3.0,
JTS000000NE0000000TSR         ,2020,M08,2.7,
JTS000000NE0000000TSR         ,2020,M09,2.7,
JTS000000NE0000000TSR         ,2020,M10,3.3,
JTS000000NE0000000TSR         ,2020,M11,3.2,
JTS000000NE0000000TSR         ,2020,M12,3.4,
JTS000000SO0000000HIL         ,2020,M01,2392.0,
JTS000000SO0000000HIL         ,2020,M02,2372.0,
JTS000000SO0000000HIL         ,2020,M03,2017.0,
JTS000000SO0000000HIL         ,2020,M04,1523.0,
JTS000000SO0000000HIL         ,2020,M05,2871.0,
JTS000000SO0000000HIL         ,2020,M06,2589.0,
JTS000000SO0000000HIL         ,2020,M07,2348.0,
JTS000000SO0000000HIL         ,2020,M08,2361.0,
JTS000000SO0000000HIL         ,2020,M09,2307.0,
JTS000000SO0000000HIL         ,2020,M10,2450.0,
JTS000000SO0000000HIL         ,2020,M11,2460.0,
JTS000000SO0000000HIL         ,2020,M12,2246.0,
JTS000000SO0000000HIR         ,2020,M01,4.3,
JTS000000SO0000000HIR         ,2020,M02,4.2,
JTS000000SO0000000HIR         ,2020,M03,3.6,
JTS000000SO0000000HIR         ,2020,M04,3.1,
JTS000000SO0000000HIR         ,2020,M05,5.8,
JTS000000SO0000000HIR         ,2020,M06,5.1,
JTS000000SO0000000HIR         ,2020,M07,4.5,
JTS000000SO0000000HIR         ,2020,M08,4.5,
JTS000000SO0000000HIR         ,2020,M09,4.4,
JTS000000SO0000000HIR         ,2020,M10,4.6,
JTS000000SO0000000HIR         ,2020,M11,4.6,
JTS000000SO0000000HIR         ,2020,M12,4.2,
JTS000000SO0000000JOL         ,2020,M01,2652.0,
JTS000000SO0000000JOL         ,2020,M02,2605.0,
JTS000000SO0000000JOL         ,2020,M03,2244.0,
JTS000000SO0000000JOL         ,2020,M04,1761.0,
JTS000000SO0000000JOL         ,2020,M05,2181.0,
JTS000000SO0000000JOL         ,2020,M06,2359.0,
JTS000000SO0000000JOL         ,2020,M07,2510.0,
JTS000000SO0000000JOL         ,2020,M08,2528.0,
JTS000000SO0000000JOL         ,2020,M09,2623.0,
JTS000000SO0000000JOL         ,2020,M10,2735.0,
JTS000000SO0000000JOL         ,2020,M11,2706.0,
JTS000000SO0000000JOL         ,2020,M12,2700.0,
JTS000000SO0000000JOR         ,2020,M01,4.5,
JTS000000SO0000000JOR         ,2020,M02,4.5,
JTS000000SO0000000JOR         ,2020,M03,3.9,
JTS000000SO0000000JOR         ,2020,M04,3.5,
JTS000000SO0000000JOR         ,2020,M05,4.2,
JTS000000SO0000000JOR         ,2020,M06,4.4,
JTS000000SO0000000JOR         ,2020,M07,4.6,
JTS000000SO0000000JOR         ,2020,M08,4.6,
JTS000000SO0000000JOR         ,2020,M09,4.7,
JTS000000SO0000000JOR         ,2020,M10,4.9,
JTS000000SO0000000JOR         ,2020,M11,4.8,
JTS000000SO0000000JOR         ,2020,M12,4.8,
JTS000000SO0000000LDL         ,2020,M01,622.0,
JTS000000SO0000000LDL         ,2020,M02,676.0,
JTS000000SO0000000LDL         ,2020,M03,4254.0,
JTS000000SO0000000LDL         ,2020,M04,2943.0,
JTS000000SO0000000LDL         ,2020,M05,743.0,
JTS000000SO0000000LDL         ,2020,M06,841.0,
JTS000000SO0000000LDL         ,2020,M07,673.0,
JTS000000SO0000000LDL         ,2020,M08,613.0,
JTS000000SO0000000LDL         ,2020,M09,534.0,
JTS000000SO0000000LDL         ,2020,M10,568.0,
JTS000000SO0000000LDL         ,2020,M11,661.0,
JTS000000SO0000000LDL         ,2020,M12,606.0,
JTS000000SO0000000LDR         ,2020,M01,1.1,
JTS000000SO0000000LDR         ,2020,M02,1.2,
JTS000000SO0000000LDR         ,2020,M03,7.7,
JTS000000SO0000000LDR         ,2020,M04,6.1,
JTS000000SO0000000LDR         ,2020,M05,1.5,
JTS000000SO0000000LDR         ,2020,M06,1.6,
JTS000000SO0000000LDR         ,2020,M07,1.3,
JTS000000SO0000000LDR         ,2020,M08,1.2,
JTS000000SO0000000LDR         ,2020,M09,1.0,
JTS000000SO0000000LDR         ,2020,M10,1.1,
JTS000000SO0000000LDR         ,2020,M11,1.2,
JTS000000SO0000000LDR         ,2020,M12,1.1,
JTS000000SO0000000OSL         ,2020,M01,154.0,
JTS000000SO0000000OSL         ,2020,M02,121.0,
JTS000000SO0000000OSL         ,2020,M03,120.0,
JTS000000SO0000000OSL         ,2020,M04,116.0,
JTS000000SO0000000OSL         ,2020,M05,114.0,
JTS000000SO0000000OSL         ,2020,M06,122.0,
JTS000000SO0000000OSL         ,2020,M07,132.0,
JTS000000SO0000000OSL         ,2020,M08,123.0,
JTS000000SO0000000OSL         ,2020,M09,169.0,
JTS000000SO0000000OSL         ,2020,M10,141.0,
JTS000000SO0000000OSL         ,2020,M11,99.0,
JTS000000SO0000000OSL         ,2020,M12,125.0,
JTS000000SO0000000OSR         ,2020,M01,0.3,
JTS000000SO0000000OSR         ,2020,M02,0.2,
JTS000000SO0000000OSR         ,2020,M03,0.2,
JTS000000SO0000000OSR         ,2020,M04,0.2,
JTS000000SO0000000OSR         ,2020,M05,0.2,
JTS000000SO0000000OSR         ,2020,M06,0.2,
JTS000000SO0000000OSR         ,2020,M07,0.3,
JTS000000SO0000000OSR         ,2020,M08,0.2,
JTS000000SO0000000OSR         ,2020,M09,0.3,
JTS000000SO0000000OSR         ,2020,M10,0.3,
JTS000000SO0000000OSR         ,2020,M11,0.2,
JTS000000SO0000000OSR         ,2020,M12,0.2,
JTS000000SO0000000QUL         ,2020,M01,1508.0,
JTS000000SO0000000QUL         ,2020,M02,1376.0,
JTS000000SO0000000QUL         ,2020,M03,1148.0,
JTS000000SO0000000QUL         ,2020,M04,828.0,
JTS000000SO0000000QUL         ,2020,M05,986.0,
JTS000000SO0000000QUL         ,2020,M06,1057.0,
JTS000000SO0000000QUL         ,2020,M07,1224.0,
JTS000000SO0000000QUL         ,2020,M08,1283.0,
JTS000000SO0000000QUL         ,2020,M09,1374.0,
JTS000000SO0000000QUL         ,2020,M10,1474.0,
JTS000000SO0000000QUL         ,2020,M11,1450.0,
JTS000000SO0000000QUL         ,2020,M12,1485.0,
JTS000000SO0000000QUR         ,2020,M01,2.7,
JTS000000SO0000000QUR         ,2020,M02,2.5,
JTS000000SO0000000QUR         ,2020,M03,2.1,
JTS000000SO0000000QUR         ,2020,M04,1.7,
JTS000000SO0000000QUR         ,2020,M05,2.0,
JTS000000SO0000000QUR         ,2020,M06,2.1,
JTS000000SO0000000QUR         ,2020,M07,2.4,
JTS000000SO0000000QUR         ,2020,M08,2.4,
JTS000000SO0000000QUR         ,2020,M09,2.6,
JTS000000SO0000000QUR         ,2020,M10,2.8,
JTS000000SO0000000QUR         ,2020,M11,2.7,
JTS000000SO0000000QUR         ,2020,M12,2.8,
JTS000000SO0000000TSL         ,2020,M01,2284.0,
JTS000000SO0000000TSL         ,2020,M02,2173.0,
JTS000000SO0000000TSL         ,2020,M03,5521.0,
JTS000000SO0000000TSL         ,2020,M04,3887.0,
JTS000000SO0000000TSL         ,2020,M05,1844.0,
JTS000000SO0000000TSL         ,2020,M06,2020.0,
JTS000000SO0000000TSL         ,2020,M07,2030.0,
JTS000000SO0000000TSL         ,2020,M08,2019.0,
JTS000000SO0000000TSL         ,2020,M09,2077.0,
JTS000000SO0000000TSL         ,2020,M10,2183.0,
JTS000000SO0000000TSL         ,2020,M11,2211.0,
JTS000000SO0000000TSL         ,2020,M12,2216.0,
JTS000000SO0000000TSR         ,2020,M01,4.1,
JTS000000SO0000000TSR         ,2020,M02,3.9,
JTS000000SO0000000TSR         ,2020,M03,10.0,
JTS000000SO0000000TSR         ,2020,M04,8.0,
JTS000000SO0000000TSR         ,2020,M05,3.7,
JTS000000SO0000000TSR         ,2020,M06,3.9,
JTS000000SO0000000TSR         ,2020,M07,3.9,
JTS000000SO0000000TSR         ,2020,M08,3.9,
JTS000000SO0000000TSR         ,2020,M09,3.9,
JTS000000SO0000000TSR         ,2020,M10,4.1,
JTS000000SO0000000TSR         ,2020,M11,4.2,
JTS000000SO0000000TSR         ,2020,M12,4.2,
JTS000000WE0000000HIL         ,2020,M01,1455.0,
JTS000000WE0000000HIL         ,2020,M02,1405.0,
JTS000000WE0000000HIL         ,2020,M03,1247.0,
JTS000000WE0000000HIL         ,2020,M04,990.0,
JTS000000WE0000000HIL         ,2020,M05,2155.0,
JTS000000WE0000000HIL         ,2020,M06,1763.0,
JTS000000WE0000000HIL         ,2020,M07,1426.0,
JTS000000WE0000000HIL         ,2020,M08,1317.0,
JTS000000WE0000000HIL         ,2020,M09,1459.0,
JTS000000WE0000000HIL         ,2020,M10,1432.0,
JTS000000WE0000000HIL         ,2020,M11,1223.0,
JTS000000WE0000000HIL         ,2020,M12,1260.0,
JTS000000WE0000000HIR         ,2020,M01,4.1,
JTS000000WE0000000HIR         ,2020,M02,3.9,
JTS000000WE0000000HIR         ,2020,M03,3.5,
JTS000000WE0000000HIR         ,2020,M04,3.3,
JTS000000WE0000000HIR         ,2020,M05,7.0,
JTS000000WE0000000HIR         ,2020,M06,5.5,
JTS000000WE0000000HIR         ,2020,M07,4.4,
JTS000000WE0000000HIR         ,2020,M08,4.0,
JTS000000WE0000000HIR         ,2020,M09,4.4,
JTS000000WE0000000HIR         ,2020,M10,4.3,
JTS000000WE0000000HIR         ,2020,M11,3.7,
JTS000000WE0000000HIR         ,2020,M12,3.8,
JTS000000WE0000000JOL         ,2020,M01,1727.0,
JTS000000WE0000000JOL         ,2020,M02,1643.0,
JTS000000WE0000000JOL         ,2020,M03,1419.0,
JTS000000WE0000000JOL         ,2020,M04,1092.0,
JTS000000WE0000000JOL         ,2020,M05,1323.0,
JTS000000WE0000000JOL         ,2020,M06,1364.0,
JTS000000WE0000000JOL         ,2020,M07,1455.0,
JTS000000WE0000000JOL         ,2020,M08,1409.0,
JTS000000WE0000000JOL         ,2020,M09,1446.0,
JTS000000WE0000000JOL         ,2020,M10,1484.0,
JTS000000WE0000000JOL         ,2020,M11,1536.0,
JTS000000WE0000000JOL         ,2020,M12,1470.0,
JTS000000WE0000000JOR         ,2020,M01,4.6,
JTS000000WE0000000JOR         ,2020,M02,4.4,
JTS000000WE0000000JOR         ,2020,M03,3.9,
JTS000000WE0000000JOR         ,2020,M04,3.5,
JTS000000WE0000000JOR         ,2020,M05,4.1,
JTS000000WE0000000JOR         ,2020,M06,4.1,
JTS000000WE0000000JOR         ,2020,M07,4.3,
JTS000000WE0000000JOR         ,2020,M08,4.1,
JTS000000WE0000000JOR         ,2020,M09,4.2,
JTS000000WE0000000JOR         ,2020,M10,4.3,
JTS000000WE0000000JOR         ,2020,M11,4.4,
JTS000000WE0000000JOR         ,2020,M12,4.2,
JTS000000WE0000000LDL         ,2020,M01,420.0,
JTS000000WE0000000LDL         ,2020,M02,475.0,
JTS000000WE0000000LDL         ,2020,M03,3196.0,
JTS000000WE0000000LDL         ,2020,M04,2431.0,
JTS000000WE0000000LDL         ,2020,M05,512.0,
JTS000000WE0000000LDL         ,2020,M06,578.0,
JTS000000WE0000000LDL         ,2020,M07,499.0,
JTS000000WE0000000LDL         ,2020,M08,337.0,
JTS000000WE0000000LDL         ,2020,M09,426.0,
JTS000000WE0000000LDL         ,2020,M10,368.0,
JTS000000WE0000000LDL         ,2020,M11,581.0,
JTS000000WE0000000LDL         ,2020,M12,537.0,
JTS000000WE0000000LDR         ,2020,M01,1.2,
JTS000000WE0000000LDR         ,2020,M02,1.3,
JTS000000WE0000000LDR         ,2020,M03,9.0,
JTS000000WE0000000LDR         ,2020,M04,8.0,
JTS000000WE0000000LDR         ,2020,M05,1.7,
JTS000000WE0000000LDR         ,2020,M06,1.8,
JTS000000WE0000000LDR         ,2020,M07,1.5,
JTS000000WE0000000LDR         ,2020,M08,1.0,
JTS000000WE0000000LDR         ,2020,M09,1.3,
JTS000000WE0000000LDR         ,2020,M10,1.1,
JTS000000WE0000000LDR         ,2020,M11,1.7,
JTS000000WE0000000LDR         ,2020,M12,1.6,
JTS000000WE0000000OSL         ,2020,M01,99.0,
JTS000000WE0000000OSL         ,2020,M02,92.0,
JTS000000WE0000000OSL         ,2020,M03,104.0,
JTS000000WE0000000OSL         ,2020,M04,93.0,
JTS000000WE0000000OSL         ,2020,M05,82.0,
JTS000000WE0000000OSL         ,2020,M06,90.0,
JTS000000WE0000000OSL         ,2020,M07,88.0,
JTS000000WE0000000OSL         ,2020,M08,87.0,
JTS000000WE0000000OSL         ,2020,M09,83.0,
JTS000000WE0000000OSL         ,2020,M10,81.0,
JTS000000WE0000000OSL         ,2020,M11,99.0,
JTS000000WE0000000OSL         ,2020,M12,71.0,
JTS000000WE0000000OSR         ,2020,M01,0.3,
JTS000000WE0000000OSR         ,2020,M02,0.3,
JTS000000WE0000000OSR         ,2020,M03,0.3,
JTS000000WE0000000OSR         ,2020,M04,0.3,
JTS000000WE0000000OSR         ,2020,M05,0.3,
JTS000000WE0000000OSR         ,2020,M06,0.3,
JTS000000WE0000000OSR         ,2020,M07,0.3,
JTS000000WE0000000OSR         ,2020,M08,0.3,
JTS000000WE0000000OSR         ,2020,M09,0.3,
JTS000000WE0000000OSR         ,2020,M10,0.2,
JTS000000WE0000000OSR         ,2020,M11,0.3,
JTS000000WE0000000OSR         ,2020,M12,0.2,
JTS000000WE0000000QUL         ,2020,M01,801.0,
JTS000000WE0000000QUL         ,2020,M02,827.0,
JTS000000WE0000000QUL         ,2020,M03,663.0,
JTS000000WE0000000QUL         ,2020,M04,433.0,
JTS000000WE0000000QUL         ,2020,M05,495.0,
JTS000000WE0000000QUL         ,2020,M06,585.0,
JTS000000WE0000000QUL         ,2020,M07,708.0,
JTS000000WE0000000QUL         ,2020,M08,624.0,
JTS000000WE0000000QUL         ,2020,M09,684.0,
JTS000000WE0000000QUL         ,2020,M10,680.0,
JTS000000WE0000000QUL         ,2020,M11,664.0,
JTS000000WE0000000QUL         ,2020,M12,731.0,
JTS000000WE0000000QUR         ,2020,M01,2.2,
JTS000000WE0000000QUR         ,2020,M02,2.3,
JTS000000WE0000000QUR         ,2020,M03,1.9,
JTS000000WE0000000QUR         ,2020,M04,1.4,
JTS000000WE0000000QUR         ,2020,M05,1.6,
JTS000000WE0000000QUR         ,2020,M06,1.8,
JTS000000WE0000000QUR         ,2020,M07,2.2,
JTS000000WE0000000QUR         ,2020,M08,1.9,
JTS000000WE0000000QUR         ,2020,M09,2.1,
JTS000000WE0000000QUR         ,2020,M10,2.0,
JTS000000WE0000000QUR         ,2020,M11,2.0,
JTS000000WE0000000QUR         ,2020,M12,2.2,
JTS000000WE0000000TSL         ,2020,M01,1320.0,
JTS000000WE0000000TSL         ,2020,M02,1395.0,
JTS000000WE0000000TSL         ,2020,M03,3963.0,
JTS000000WE0000000TSL         ,2020,M04,2957.0,
JTS000000WE0000000TSL         ,2020,M05,1090.0,
JTS000000WE0000000TSL         ,2020,M06,1253.0,
JTS000000WE0000000TSL         ,2020,M07,1295.0,
JTS000000WE0000000TSL         ,2020,M08,1047.0,
JTS000000WE0000000TSL         ,2020,M09,1194.0,
JTS000000WE0000000TSL         ,2020,M10,1129.0,
JTS000000WE0000000TSL         ,2020,M11,1344.0,
JTS000000WE0000000TSL         ,2020,M12,1339.0,
JTS000000WE0000000TSR         ,2020,M01,3.7,
JTS000000WE0000000TSR         ,2020,M02,3.9,
JTS000000WE0000000TSR         ,2020,M03,11.2,
JTS000000WE0000000TSR         ,2020,M04,9.7,
JTS000000WE0000000TSR         ,2020,M05,3.5,
JTS000000WE0000000TSR         ,2020,M06,3.9,
JTS000000WE0000000TSR         ,2020,M07,4.0,
JTS000000WE0000000TSR         ,2020,M08,3.2,
JTS000000WE0000000TSR         ,2020,M09,3.6,
JTS000000WE0000000TSR         ,2020,M10,3.4,
JTS000000WE0000000TSR         ,2020,M11,4.0,
JTS000000WE0000000TSR         ,2020,M12,4.0,
JTS100000000000000HIL         ,2020,M01,5568.0,
JTS100000000000000HIL         ,2020,M02,5590.0,
JTS100000000000000HIL         ,2020,M03,4802.0,
JTS100000000000000HIL         ,2020,M04,3790.0,
JTS100000000000000HIL         ,2020,M05,7871.0,
JTS100000000000000HIL         ,2020,M06,7213.0,
JTS100000000000000HIL         ,2020,M07,5972.0,
JTS100000000000000HIL         ,2020,M08,5459.0,
JTS100000000000000HIL         ,2020,M09,5632.0,
JTS100000000000000HIL         ,2020,M10,5743.0,
JTS100000000000000HIL         ,2020,M11,5545.0,
JTS100000000000000HIL         ,2020,M12,5245.0,
JTS100000000000000HIR         ,2020,M01,4.3,
JTS100000000000000HIR         ,2020,M02,4.3,
JTS100000000000000HIR         ,2020,M03,3.7,
JTS100000000000000HIR         ,2020,M04,3.5,
JTS100000000000000HIR         ,2020,M05,7.1,
JTS100000000000000HIR         ,2020,M06,6.2,
JTS100000000000000HIR         ,2020,M07,5.1,
JTS100000000000000HIR         ,2020,M08,4.6,
JTS100000000000000HIR         ,2020,M09,4.7,
JTS100000000000000HIR         ,2020,M10,4.8,
JTS100000000000000HIR         ,2020,M11,4.6,
JTS100000000000000HIR         ,2020,M12,4.3,
JTS100000000000000JOL         ,2020,M01,6347.0,
JTS100000000000000JOL         ,2020,M02,6196.0,
JTS100000000000000JOL         ,2020,M03,5220.0,
JTS100000000000000JOL         ,2020,M04,3995.0,
JTS100000000000000JOL         ,2020,M05,4974.0,
JTS100000000000000JOL         ,2020,M06,5489.0,
JTS100000000000000JOL         ,2020,M07,5673.0,
JTS100000000000000JOL         ,2020,M08,5656.0,
JTS100000000000000JOL         ,2020,M09,5789.0,
JTS100000000000000JOL         ,2020,M10,6105.0,
JTS100000000000000JOL         ,2020,M11,6140.0,
JTS100000000000000JOL         ,2020,M12,6085.0,
JTS100000000000000JOR         ,2020,M01,4.7,
JTS100000000000000JOR         ,2020,M02,4.6,
JTS100000000000000JOR         ,2020,M03,3.9,
JTS100000000000000JOR         ,2020,M04,3.6,
JTS100000000000000JOR         ,2020,M05,4.3,
JTS100000000000000JOR         ,2020,M06,4.5,
JTS100000000000000JOR         ,2020,M07,4.6,
JTS100000000000000JOR         ,2020,M08,4.5,
JTS100000000000000JOR         ,2020,M09,4.6,
JTS100000000000000JOR         ,2020,M10,4.8,
JTS100000000000000JOR         ,2020,M11,4.8,
JTS100000000000000JOR         ,2020,M12,4.8,
JTS100000000000000LDL         ,2020,M01,1699.0,
JTS100000000000000LDL         ,2020,M02,1865.0,
JTS100000000000000LDL         ,2020,M03,13283.0,
JTS100000000000000LDL         ,2020,M04,8864.0,
JTS100000000000000LDL         ,2020,M05,1977.0,
JTS100000000000000LDL         ,2020,M06,2053.0,
JTS100000000000000LDL         ,2020,M07,1734.0,
JTS100000000000000LDL         ,2020,M08,1487.0,
JTS100000000000000LDL         ,2020,M09,1429.0,
JTS100000000000000LDL         ,2020,M10,1449.0,
JTS100000000000000LDL         ,2020,M11,1942.0,
JTS100000000000000LDL         ,2020,M12,1818.0,
JTS100000000000000LDR         ,2020,M01,1.3,
JTS100000000000000LDR         ,2020,M02,1.4,
JTS100000000000000LDR         ,2020,M03,10.4,
JTS100000000000000LDR         ,2020,M04,8.2,
JTS100000000000000LDR         ,2020,M05,1.8,
JTS100000000000000LDR         ,2020,M06,1.8,
JTS100000000000000LDR         ,2020,M07,1.5,
JTS100000000000000LDR         ,2020,M08,1.3,
JTS100000000000000LDR         ,2020,M09,1.2,
JTS100000000000000LDR         ,2020,M10,1.2,
JTS100000000000000LDR         ,2020,M11,1.6,
JTS100000000000000LDR         ,2020,M12,1.5,
JTS100000000000000OSL         ,2020,M01,314.0,
JTS100000000000000OSL         ,2020,M02,259.0,
JTS100000000000000OSL         ,2020,M03,283.0,
JTS100000000000000OSL         ,2020,M04,287.0,
JTS100000000000000OSL         ,2020,M05,235.0,
JTS100000000000000OSL         ,2020,M06,237.0,
JTS100000000000000OSL         ,2020,M07,256.0,
JTS100000000000000OSL         ,2020,M08,246.0,
JTS100000000000000OSL         ,2020,M09,295.0,
JTS100000000000000OSL         ,2020,M10,274.0,
JTS100000000000000OSL         ,2020,M11,265.0,
JTS100000000000000OSL         ,2020,M12,261.0,
JTS100000000000000OSR         ,2020,M01,0.2,
JTS100000000000000OSR         ,2020,M02,0.2,
JTS100000000000000OSR         ,2020,M03,0.2,
JTS100000000000000OSR         ,2020,M04,0.3,
JTS100000000000000OSR         ,2020,M05,0.2,
JTS100000000000000OSR         ,2020,M06,0.2,
JTS100000000000000OSR         ,2020,M07,0.2,
JTS100000000000000OSR         ,2020,M08,0.2,
JTS100000000000000OSR         ,2020,M09,0.2,
JTS100000000000000OSR         ,2020,M10,0.2,
JTS100000000000000OSR         ,2020,M11,0.2,
JTS100000000000000OSR         ,2020,M12,0.2,
JTS100000000000000QUL         ,2020,M01,3382.0,
JTS100000000000000QUL         ,2020,M02,3273.0,
JTS100000000000000QUL         ,2020,M03,2712.0,
JTS100000000000000QUL         ,2020,M04,1833.0,
JTS100000000000000QUL         ,2020,M05,2064.0,
JTS100000000000000QUL         ,2020,M06,2409.0,
JTS100000000000000QUL         ,2020,M07,2832.0,
JTS100000000000000QUL         ,2020,M08,2704.0,
JTS100000000000000QUL         ,2020,M09,2954.0,
JTS100000000000000QUL         ,2020,M10,3085.0,
JTS100000000000000QUL         ,2020,M11,3083.0,
JTS100000000000000QUL         ,2020,M12,3205.0,
JTS100000000000000QUR         ,2020,M01,2.6,
JTS100000000000000QUR         ,2020,M02,2.5,
JTS100000000000000QUR         ,2020,M03,2.1,
JTS100000000000000QUR         ,2020,M04,1.7,
JTS100000000000000QUR         ,2020,M05,1.8,
JTS100000000000000QUR         ,2020,M06,2.1,
JTS100000000000000QUR         ,2020,M07,2.4,
JTS100000000000000QUR         ,2020,M08,2.3,
JTS100000000000000QUR         ,2020,M09,2.5,
JTS100000000000000QUR         ,2020,M10,2.6,
JTS100000000000000QUR         ,2020,M11,2.5,
JTS100000000000000QUR         ,2020,M12,2.7,
JTS100000000000000TSL         ,2020,M01,5395.0,
JTS100000000000000TSL         ,2020,M02,5397.0,
JTS100000000000000TSL         ,2020,M03,16279.0,
JTS100000000000000TSL         ,2020,M04,10984.0,
JTS100000000000000TSL         ,2020,M05,4276.0,
JTS100000000000000TSL         ,2020,M06,4699.0,
JTS100000000000000TSL         ,2020,M07,4821.0,
JTS100000000000000TSL         ,2020,M08,4437.0,
JTS100000000000000TSL         ,2020,M09,4678.0,
JTS100000000000000TSL         ,2020,M10,4809.0,
JTS100000000000000TSL         ,2020,M11,5290.0,
JTS100000000000000TSL         ,2020,M12,5284.0,
JTS100000000000000TSR         ,2020,M01,4.2,
JTS100000000000000TSR         ,2020,M02,4.2,
JTS100000000000000TSR         ,2020,M03,12.7,
JTS100000000000000TSR         ,2020,M04,10.1,
JTS100000000000000TSR         ,2020,M05,3.8,
JTS100000000000000TSR         ,2020,M06,4.0,
JTS100000000000000TSR         ,2020,M07,4.1,
JTS100000000000000TSR         ,2020,M08,3.7,
JTS100000000000000TSR         ,2020,M09,3.9,
JTS100000000000000TSR         ,2020,M10,4.0,
JTS100000000000000TSR         ,2020,M11,4.4,
JTS100000000000000TSR         ,2020,M12,4.4,
JTS100000000000001HIL         ,2020,M01,872.0,
JTS100000000000001HIL         ,2020,M02,776.0,
JTS100000000000001HIL         ,2020,M03,674.0,
JTS100000000000001HIL         ,2020,M04,607.0,
JTS100000000000001HIL         ,2020,M05,1503.0,
JTS100000000000001HIL         ,2020,M06,1072.0,
JTS100000000000001HIL         ,2020,M07,855.0,
JTS100000000000001HIL         ,2020,M08,885.0,
JTS100000000000001HIL         ,2020,M09,841.0,
JTS100000000000001HIL         ,2020,M10,844.0,
JTS100000000000001HIL         ,2020,M11,857.0,
JTS100000000000001HIL         ,2020,M12,721.0,
JTS100000000000001HIR         ,2020,M01,4.7,
JTS100000000000001HIR         ,2020,M02,4.2,
JTS100000000000001HIR         ,2020,M03,3.7,
JTS100000000000001HIR         ,2020,M04,3.8,
JTS100000000000001HIR         ,2020,M05,9.2,
JTS100000000000001HIR         ,2020,M06,6.3,
JTS100000000000001HIR         ,2020,M07,4.9,
JTS100000000000001HIR         ,2020,M08,5.0,
JTS100000000000001HIR         ,2020,M09,4.8,
JTS100000000000001HIR         ,2020,M10,4.7,
JTS100000000000001HIR         ,2020,M11,4.8,
JTS100000000000001HIR         ,2020,M12,4.0,
JTS100000000000001JOL         ,2020,M01,1024.0,
JTS100000000000001JOL         ,2020,M02,1008.0,
JTS100000000000001JOL         ,2020,M03,884.0,
JTS100000000000001JOL         ,2020,M04,620.0,
JTS100000000000001JOL         ,2020,M05,766.0,
JTS100000000000001JOL         ,2020,M06,825.0,
JTS100000000000001JOL         ,2020,M07,792.0,
JTS100000000000001JOL         ,2020,M08,753.0,
JTS100000000000001JOL         ,2020,M09,779.0,
JTS100000000000001JOL         ,2020,M10,879.0,
JTS100000000000001JOL         ,2020,M11,889.0,
JTS100000000000001JOL         ,2020,M12,875.0,
JTS100000000000001JOR         ,2020,M01,5.2,
JTS100000000000001JOR         ,2020,M02,5.2,
JTS100000000000001JOR         ,2020,M03,4.6,
JTS100000000000001JOR         ,2020,M04,3.8,
JTS100000000000001JOR         ,2020,M05,4.5,
JTS100000000000001JOR         ,2020,M06,4.7,
JTS100000000000001JOR         ,2020,M07,4.4,
JTS100000000000001JOR         ,2020,M08,4.1,
JTS100000000000001JOR         ,2020,M09,4.2,
JTS100000000000001JOR         ,2020,M10,4.7,
JTS100000000000001JOR         ,2020,M11,4.7,
JTS100000000000001JOR         ,2020,M12,4.7,
JTS100000000000001LDL         ,2020,M01,195.0,
JTS100000000000001LDL         ,2020,M02,339.0,
JTS100000000000001LDL         ,2020,M03,1983.0,
JTS100000000000001LDL         ,2020,M04,1426.0,
JTS100000000000001LDL         ,2020,M05,340.0,
JTS100000000000001LDL         ,2020,M06,300.0,
JTS100000000000001LDL         ,2020,M07,251.0,
JTS100000000000001LDL         ,2020,M08,249.0,
JTS100000000000001LDL         ,2020,M09,202.0,
JTS100000000000001LDL         ,2020,M10,223.0,
JTS100000000000001LDL         ,2020,M11,295.0,
JTS100000000000001LDL         ,2020,M12,265.0,
JTS100000000000001LDR         ,2020,M01,1.0,
JTS100000000000001LDR         ,2020,M02,1.8,
JTS100000000000001LDR         ,2020,M03,10.9,
JTS100000000000001LDR         ,2020,M04,9.0,
JTS100000000000001LDR         ,2020,M05,2.1,
JTS100000000000001LDR         ,2020,M06,1.8,
JTS100000000000001LDR         ,2020,M07,1.4,
JTS100000000000001LDR         ,2020,M08,1.4,
JTS100000000000001LDR         ,2020,M09,1.1,
JTS100000000000001LDR         ,2020,M10,1.2,
JTS100000000000001LDR         ,2020,M11,1.6,
JTS100000000000001LDR         ,2020,M12,1.5,
JTS100000000000001OSL         ,2020,M01,82.0,
JTS100000000000001OSL         ,2020,M02,21.0,
JTS100000000000001OSL         ,2020,M03,31.0,
JTS100000000000001OSL         ,2020,M04,32.0,
JTS100000000000001OSL         ,2020,M05,45.0,
JTS100000000000001OSL         ,2020,M06,34.0,
JTS100000000000001OSL         ,2020,M07,42.0,
JTS100000000000001OSL         ,2020,M08,38.0,
JTS100000000000001OSL         ,2020,M09,51.0,
JTS100000000000001OSL         ,2020,M10,42.0,
JTS100000000000001OSL         ,2020,M11,33.0,
JTS100000000000001OSL         ,2020,M12,57.0,
JTS100000000000001OSR         ,2020,M01,0.4,
JTS100000000000001OSR         ,2020,M02,0.1,
JTS100000000000001OSR         ,2020,M03,0.2,
JTS100000000000001OSR         ,2020,M04,0.2,
JTS100000000000001OSR         ,2020,M05,0.3,
