series_id                     ,year,period,       value,footnote_codes
JTS000000150000000UOR         ,2003,M01,1.6,
JTS000000150000000UOR         ,2003,M02,1.7,
JTS000000150000000UOR         ,2003,M03,1.8,
JTS000000150000000UOR         ,2003,M04,2.0,
JTS000000150000000UOR         ,2003,M05,1.7,
JTS000000150000000UOR         ,2003,M06,1.9,
JTS000000150000000UOR         ,2003,M07,1.9,
JTS000000150000000UOR         ,2003,M08,1.9,
JTS000000150000000UOR         ,2003,M09,1.9,
JTS000000150000000UOR         ,2003,M10,1.7,
JTS000000150000000UOR         ,2003,M11,1.7,
JTS000000150000000UOR         ,2003,M12,1.5,
JTS000000160000000HIL         ,2003,M01,28.0,
JTS000000160000000HIL         ,2003,M02,27.0,
JTS000000160000000HIL         ,2003,M03,25.0,
JTS000000160000000HIL         ,2003,M04,25.0,
JTS000000160000000HIL         ,2003,M05,25.0,
JTS000000160000000HIL         ,2003,M06,27.0,
JTS000000160000000HIL         ,2003,M07,26.0,
JTS000000160000000HIL         ,2003,M08,27.0,
JTS000000160000000HIL         ,2003,M09,27.0,
JTS000000160000000HIL         ,2003,M10,29.0,
JTS000000160000000HIL         ,2003,M11,26.0,
JTS000000160000000HIL         ,2003,M12,27.0,
JTS000000160000000HIR         ,2003,M01,4.9,
JTS000000160000000HIR         ,2003,M02,4.7,
JTS000000160000000HIR         ,2003,M03,4.4,
JTS000000160000000HIR         ,2003,M04,4.4,
JTS000000160000000HIR         ,2003,M05,4.4,
JTS000000160000000HIR         ,2003,M06,4.7,
JTS000000160000000HIR         ,2003,M07,4.6,
JTS000000160000000HIR         ,2003,M08,4.7,
JTS000000160000000HIR         ,2003,M09,4.7,
JTS000000160000000HIR         ,2003,M10,5.0,
JTS000000160000000HIR         ,2003,M11,4.5,
JTS000000160000000HIR         ,2003,M12,4.7,
JTS000000160000000JOL         ,2003,M01,18.0,
JTS000000160000000JOL         ,2003,M02,16.0,
JTS000000160000000JOL         ,2003,M03,14.0,
JTS000000160000000JOL         ,2003,M04,15.0,
JTS000000160000000JOL         ,2003,M05,17.0,
JTS000000160000000JOL         ,2003,M06,19.0,
JTS000000160000000JOL         ,2003,M07,15.0,
JTS000000160000000JOL         ,2003,M08,16.0,
JTS000000160000000JOL         ,2003,M09,16.0,
JTS000000160000000JOL         ,2003,M10,15.0,
JTS000000160000000JOL         ,2003,M11,15.0,
JTS000000160000000JOL         ,2003,M12,16.0,
JTS000000160000000JOR         ,2003,M01,3.0,
JTS000000160000000JOR         ,2003,M02,2.7,
JTS000000160000000JOR         ,2003,M03,2.4,
JTS000000160000000JOR         ,2003,M04,2.6,
JTS000000160000000JOR         ,2003,M05,2.9,
JTS000000160000000JOR         ,2003,M06,3.2,
JTS000000160000000JOR         ,2003,M07,2.6,
JTS000000160000000JOR         ,2003,M08,2.7,
JTS000000160000000JOR         ,2003,M09,2.7,
JTS000000160000000JOR         ,2003,M10,2.5,
JTS000000160000000JOR         ,2003,M11,2.5,
JTS000000160000000JOR         ,2003,M12,2.7,
JTS000000160000000LDL         ,2003,M01,11.0,
JTS000000160000000LDL         ,2003,M02,14.0,
JTS000000160000000LDL         ,2003,M03,11.0,
JTS000000160000000LDL         ,2003,M04,9.0,
JTS000000160000000LDL         ,2003,M05,10.0,
JTS000000160000000LDL         ,2003,M06,11.0,
JTS000000160000000LDL         ,2003,M07,13.0,
JTS000000160000000LDL         ,2003,M08,12.0,
JTS000000160000000LDL         ,2003,M09,9.0,
JTS000000160000000LDL         ,2003,M10,11.0,
JTS000000160000000LDL         ,2003,M11,15.0,
JTS000000160000000LDL         ,2003,M12,11.0,
JTS000000160000000LDR         ,2003,M01,1.9,
JTS000000160000000LDR         ,2003,M02,2.4,
JTS000000160000000LDR         ,2003,M03,1.9,
JTS000000160000000LDR         ,2003,M04,1.6,
JTS000000160000000LDR         ,2003,M05,1.8,
JTS000000160000000LDR         ,2003,M06,1.9,
JTS000000160000000LDR         ,2003,M07,2.3,
JTS000000160000000LDR         ,2003,M08,2.1,
JTS000000160000000LDR         ,2003,M09,1.6,
JTS000000160000000LDR         ,2003,M10,1.9,
JTS000000160000000LDR         ,2003,M11,2.6,
JTS000000160000000LDR         ,2003,M12,1.9,
JTS000000160000000QUL         ,2003,M01,15.0,
JTS000000160000000QUL         ,2003,M02,14.0,
JTS000000160000000QUL         ,2003,M03,14.0,
JTS000000160000000QUL         ,2003,M04,14.0,
JTS000000160000000QUL         ,2003,M05,13.0,
JTS000000160000000QUL         ,2003,M06,12.0,
JTS000000160000000QUL         ,2003,M07,12.0,
JTS000000160000000QUL         ,2003,M08,12.0,
JTS000000160000000QUL         ,2003,M09,13.0,
JTS000000160000000QUL         ,2003,M10,16.0,
JTS000000160000000QUL         ,2003,M11,13.0,
JTS000000160000000QUL         ,2003,M12,13.0,
JTS000000160000000QUR         ,2003,M01,2.6,
JTS000000160000000QUR         ,2003,M02,2.4,
JTS000000160000000QUR         ,2003,M03,2.5,
JTS000000160000000QUR         ,2003,M04,2.5,
JTS000000160000000QUR         ,2003,M05,2.3,
JTS000000160000000QUR         ,2003,M06,2.1,
JTS000000160000000QUR         ,2003,M07,2.1,
JTS000000160000000QUR         ,2003,M08,2.1,
JTS000000160000000QUR         ,2003,M09,2.3,
JTS000000160000000QUR         ,2003,M10,2.8,
JTS000000160000000QUR         ,2003,M11,2.3,
JTS000000160000000QUR         ,2003,M12,2.3,
JTS000000160000000TSL         ,2003,M01,27.0,
JTS000000160000000TSL         ,2003,M02,29.0,
JTS000000160000000TSL         ,2003,M03,27.0,
JTS000000160000000TSL         ,2003,M04,24.0,
JTS000000160000000TSL         ,2003,M05,25.0,
JTS000000160000000TSL         ,2003,M06,25.0,
JTS000000160000000TSL         ,2003,M07,27.0,
JTS000000160000000TSL         ,2003,M08,25.0,
JTS000000160000000TSL         ,2003,M09,24.0,
JTS000000160000000TSL         ,2003,M10,28.0,
JTS000000160000000TSL         ,2003,M11,29.0,
JTS000000160000000TSL         ,2003,M12,25.0,
JTS000000160000000TSR         ,2003,M01,4.7,
JTS000000160000000TSR         ,2003,M02,5.1,
JTS000000160000000TSR         ,2003,M03,4.7,
JTS000000160000000TSR         ,2003,M04,4.2,
JTS000000160000000TSR         ,2003,M05,4.4,
JTS000000160000000TSR         ,2003,M06,4.4,
JTS000000160000000TSR         ,2003,M07,4.7,
JTS000000160000000TSR         ,2003,M08,4.4,
JTS000000160000000TSR         ,2003,M09,4.2,
JTS000000160000000TSR         ,2003,M10,4.9,
JTS000000160000000TSR         ,2003,M11,5.0,
JTS000000160000000TSR         ,2003,M12,4.3,
JTS000000160000000UOR         ,2003,M01,2.1,
JTS000000160000000UOR         ,2003,M02,2.4,
JTS000000160000000UOR         ,2003,M03,2.8,
JTS000000160000000UOR         ,2003,M04,2.6,
JTS000000160000000UOR         ,2003,M05,2.3,
JTS000000160000000UOR         ,2003,M06,2.1,
JTS000000160000000UOR         ,2003,M07,2.6,
JTS000000160000000UOR         ,2003,M08,2.4,
JTS000000160000000UOR         ,2003,M09,2.4,
JTS000000160000000UOR         ,2003,M10,2.5,
JTS000000160000000UOR         ,2003,M11,2.5,
JTS000000160000000UOR         ,2003,M12,2.3,
JTS000000170000000HIL         ,2003,M01,231.0,
JTS000000170000000HIL         ,2003,M02,183.0,
JTS000000170000000HIL         ,2003,M03,210.0,
JTS000000170000000HIL         ,2003,M04,205.0,
JTS000000170000000HIL         ,2003,M05,191.0,
JTS000000170000000HIL         ,2003,M06,192.0,
JTS000000170000000HIL         ,2003,M07,201.0,
JTS000000170000000HIL         ,2003,M08,169.0,
JTS000000170000000HIL         ,2003,M09,187.0,
JTS000000170000000HIL         ,2003,M10,221.0,
JTS000000170000000HIL         ,2003,M11,191.0,
JTS000000170000000HIL         ,2003,M12,215.0,
JTS000000170000000HIR         ,2003,M01,4.0,
JTS000000170000000HIR         ,2003,M02,3.1,
JTS000000170000000HIR         ,2003,M03,3.6,
JTS000000170000000HIR         ,2003,M04,3.5,
JTS000000170000000HIR         ,2003,M05,3.3,
JTS000000170000000HIR         ,2003,M06,3.3,
JTS000000170000000HIR         ,2003,M07,3.5,
JTS000000170000000HIR         ,2003,M08,2.9,
JTS000000170000000HIR         ,2003,M09,3.2,
JTS000000170000000HIR         ,2003,M10,3.8,
JTS000000170000000HIR         ,2003,M11,3.3,
JTS000000170000000HIR         ,2003,M12,3.7,
JTS000000170000000JOL         ,2003,M01,138.0,
JTS000000170000000JOL         ,2003,M02,137.0,
JTS000000170000000JOL         ,2003,M03,134.0,
JTS000000170000000JOL         ,2003,M04,129.0,
JTS000000170000000JOL         ,2003,M05,135.0,
JTS000000170000000JOL         ,2003,M06,139.0,
JTS000000170000000JOL         ,2003,M07,119.0,
JTS000000170000000JOL         ,2003,M08,129.0,
JTS000000170000000JOL         ,2003,M09,123.0,
JTS000000170000000JOL         ,2003,M10,143.0,
JTS000000170000000JOL         ,2003,M11,137.0,
JTS000000170000000JOL         ,2003,M12,142.0,
JTS000000170000000JOR         ,2003,M01,2.3,
JTS000000170000000JOR         ,2003,M02,2.3,
JTS000000170000000JOR         ,2003,M03,2.3,
JTS000000170000000JOR         ,2003,M04,2.2,
JTS000000170000000JOR         ,2003,M05,2.3,
JTS000000170000000JOR         ,2003,M06,2.3,
JTS000000170000000JOR         ,2003,M07,2.0,
JTS000000170000000JOR         ,2003,M08,2.2,
JTS000000170000000JOR         ,2003,M09,2.1,
JTS000000170000000JOR         ,2003,M10,2.4,
JTS000000170000000JOR         ,2003,M11,2.3,
JTS000000170000000JOR         ,2003,M12,2.4,
JTS000000170000000LDL         ,2003,M01,83.0,
JTS000000170000000LDL         ,2003,M02,96.0,
JTS000000170000000LDL         ,2003,M03,74.0,
JTS000000170000000LDL         ,2003,M04,97.0,
JTS000000170000000LDL         ,2003,M05,87.0,
JTS000000170000000LDL         ,2003,M06,72.0,
JTS000000170000000LDL         ,2003,M07,84.0,
JTS000000170000000LDL         ,2003,M08,93.0,
JTS000000170000000LDL         ,2003,M09,62.0,
JTS000000170000000LDL         ,2003,M10,83.0,
JTS000000170000000LDL         ,2003,M11,82.0,
JTS000000170000000LDL         ,2003,M12,78.0,
JTS000000170000000LDR         ,2003,M01,1.4,
JTS000000170000000LDR         ,2003,M02,1.6,
JTS000000170000000LDR         ,2003,M03,1.3,
JTS000000170000000LDR         ,2003,M04,1.7,
JTS000000170000000LDR         ,2003,M05,1.5,
JTS000000170000000LDR         ,2003,M06,1.2,
JTS000000170000000LDR         ,2003,M07,1.4,
JTS000000170000000LDR         ,2003,M08,1.6,
JTS000000170000000LDR         ,2003,M09,1.1,
JTS000000170000000LDR         ,2003,M10,1.4,
JTS000000170000000LDR         ,2003,M11,1.4,
JTS000000170000000LDR         ,2003,M12,1.3,
JTS000000170000000QUL         ,2003,M01,88.0,
JTS000000170000000QUL         ,2003,M02,113.0,
JTS000000170000000QUL         ,2003,M03,82.0,
JTS000000170000000QUL         ,2003,M04,82.0,
JTS000000170000000QUL         ,2003,M05,82.0,
JTS000000170000000QUL         ,2003,M06,98.0,
JTS000000170000000QUL         ,2003,M07,84.0,
JTS000000170000000QUL         ,2003,M08,78.0,
JTS000000170000000QUL         ,2003,M09,97.0,
JTS000000170000000QUL         ,2003,M10,95.0,
JTS000000170000000QUL         ,2003,M11,81.0,
JTS000000170000000QUL         ,2003,M12,91.0,
JTS000000170000000QUR         ,2003,M01,1.5,
JTS000000170000000QUR         ,2003,M02,1.9,
JTS000000170000000QUR         ,2003,M03,1.4,
JTS000000170000000QUR         ,2003,M04,1.4,
JTS000000170000000QUR         ,2003,M05,1.4,
JTS000000170000000QUR         ,2003,M06,1.7,
JTS000000170000000QUR         ,2003,M07,1.4,
JTS000000170000000QUR         ,2003,M08,1.3,
JTS000000170000000QUR         ,2003,M09,1.7,
JTS000000170000000QUR         ,2003,M10,1.6,
JTS000000170000000QUR         ,2003,M11,1.4,
JTS000000170000000QUR         ,2003,M12,1.6,
JTS000000170000000TSL         ,2003,M01,187.0,
JTS000000170000000TSL         ,2003,M02,227.0,
JTS000000170000000TSL         ,2003,M03,165.0,
JTS000000170000000TSL         ,2003,M04,193.0,
JTS000000170000000TSL         ,2003,M05,181.0,
JTS000000170000000TSL         ,2003,M06,183.0,
JTS000000170000000TSL         ,2003,M07,180.0,
JTS000000170000000TSL         ,2003,M08,180.0,
JTS000000170000000TSL         ,2003,M09,171.0,
JTS000000170000000TSL         ,2003,M10,190.0,
JTS000000170000000TSL         ,2003,M11,175.0,
JTS000000170000000TSL         ,2003,M12,183.0,
JTS000000170000000TSR         ,2003,M01,3.2,
JTS000000170000000TSR         ,2003,M02,3.9,
JTS000000170000000TSR         ,2003,M03,2.8,
JTS000000170000000TSR         ,2003,M04,3.3,
JTS000000170000000TSR         ,2003,M05,3.1,
JTS000000170000000TSR         ,2003,M06,3.2,
JTS000000170000000TSR         ,2003,M07,3.1,
JTS000000170000000TSR         ,2003,M08,3.1,
JTS000000170000000TSR         ,2003,M09,2.9,
JTS000000170000000TSR         ,2003,M10,3.3,
JTS000000170000000TSR         ,2003,M11,3.0,
JTS000000170000000TSR         ,2003,M12,3.2,
JTS000000170000000UOR         ,2003,M01,3.0,
JTS000000170000000UOR         ,2003,M02,3.1,
JTS000000170000000UOR         ,2003,M03,3.1,
JTS000000170000000UOR         ,2003,M04,3.3,
JTS000000170000000UOR         ,2003,M05,3.2,
JTS000000170000000UOR         ,2003,M06,3.1,
JTS000000170000000UOR         ,2003,M07,3.7,
JTS000000170000000UOR         ,2003,M08,3.4,
JTS000000170000000UOR         ,2003,M09,3.5,
JTS000000170000000UOR         ,2003,M10,3.0,
JTS000000170000000UOR         ,2003,M11,3.1,
JTS000000170000000UOR         ,2003,M12,2.9,
JTS000000180000000HIL         ,2003,M01,132.0,
JTS000000180000000HIL         ,2003,M02,96.0,
JTS000000180000000HIL         ,2003,M03,87.0,
JTS000000180000000HIL         ,2003,M04,101.0,
JTS000000180000000HIL         ,2003,M05,92.0,
JTS000000180000000HIL         ,2003,M06,100.0,
JTS000000180000000HIL         ,2003,M07,117.0,
JTS000000180000000HIL         ,2003,M08,111.0,
JTS000000180000000HIL         ,2003,M09,106.0,
JTS000000180000000HIL         ,2003,M10,111.0,
JTS000000180000000HIL         ,2003,M11,107.0,
JTS000000180000000HIL         ,2003,M12,103.0,
JTS000000180000000HIR         ,2003,M01,4.5,
JTS000000180000000HIR         ,2003,M02,3.3,
JTS000000180000000HIR         ,2003,M03,3.0,
JTS000000180000000HIR         ,2003,M04,3.5,
JTS000000180000000HIR         ,2003,M05,3.2,
JTS000000180000000HIR         ,2003,M06,3.5,
JTS000000180000000HIR         ,2003,M07,4.0,
JTS000000180000000HIR         ,2003,M08,3.8,
JTS000000180000000HIR         ,2003,M09,3.7,
JTS000000180000000HIR         ,2003,M10,3.8,
JTS000000180000000HIR         ,2003,M11,3.7,
JTS000000180000000HIR         ,2003,M12,3.5,
JTS000000180000000JOL         ,2003,M01,75.0,
JTS000000180000000JOL         ,2003,M02,83.0,
JTS000000180000000JOL         ,2003,M03,71.0,
JTS000000180000000JOL         ,2003,M04,86.0,
JTS000000180000000JOL         ,2003,M05,72.0,
JTS000000180000000JOL         ,2003,M06,69.0,
JTS000000180000000JOL         ,2003,M07,55.0,
JTS000000180000000JOL         ,2003,M08,67.0,
JTS000000180000000JOL         ,2003,M09,57.0,
JTS000000180000000JOL         ,2003,M10,64.0,
JTS000000180000000JOL         ,2003,M11,56.0,
JTS000000180000000JOL         ,2003,M12,67.0,
JTS000000180000000JOR         ,2003,M01,2.5,
JTS000000180000000JOR         ,2003,M02,2.8,
JTS000000180000000JOR         ,2003,M03,2.4,
JTS000000180000000JOR         ,2003,M04,2.9,
JTS000000180000000JOR         ,2003,M05,2.4,
JTS000000180000000JOR         ,2003,M06,2.3,
JTS000000180000000JOR         ,2003,M07,1.9,
JTS000000180000000JOR         ,2003,M08,2.3,
JTS000000180000000JOR         ,2003,M09,1.9,
JTS000000180000000JOR         ,2003,M10,2.2,
JTS000000180000000JOR         ,2003,M11,1.9,
JTS000000180000000JOR         ,2003,M12,2.3,
JTS000000180000000LDL         ,2003,M01,51.0,
JTS000000180000000LDL         ,2003,M02,44.0,
JTS000000180000000LDL         ,2003,M03,73.0,
JTS000000180000000LDL         ,2003,M04,49.0,
JTS000000180000000LDL         ,2003,M05,42.0,
JTS000000180000000LDL         ,2003,M06,55.0,
JTS000000180000000LDL         ,2003,M07,37.0,
JTS000000180000000LDL         ,2003,M08,34.0,
JTS000000180000000LDL         ,2003,M09,44.0,
JTS000000180000000LDL         ,2003,M10,49.0,
JTS000000180000000LDL         ,2003,M11,46.0,
JTS000000180000000LDL         ,2003,M12,40.0,
JTS000000180000000LDR         ,2003,M01,1.8,
JTS000000180000000LDR         ,2003,M02,1.5,
JTS000000180000000LDR         ,2003,M03,2.5,
JTS000000180000000LDR         ,2003,M04,1.7,
JTS000000180000000LDR         ,2003,M05,1.4,
JTS000000180000000LDR         ,2003,M06,1.9,
JTS000000180000000LDR         ,2003,M07,1.3,
JTS000000180000000LDR         ,2003,M08,1.2,
JTS000000180000000LDR         ,2003,M09,1.5,
JTS000000180000000LDR         ,2003,M10,1.7,
JTS000000180000000LDR         ,2003,M11,1.6,
JTS000000180000000LDR         ,2003,M12,1.4,
JTS000000180000000QUL         ,2003,M01,45.0,
JTS000000180000000QUL         ,2003,M02,47.0,
JTS000000180000000QUL         ,2003,M03,45.0,
JTS000000180000000QUL         ,2003,M04,45.0,
JTS000000180000000QUL         ,2003,M05,46.0,
JTS000000180000000QUL         ,2003,M06,45.0,
JTS000000180000000QUL         ,2003,M07,48.0,
JTS000000180000000QUL         ,2003,M08,47.0,
JTS000000180000000QUL         ,2003,M09,47.0,
JTS000000180000000QUL         ,2003,M10,51.0,
JTS000000180000000QUL         ,2003,M11,54.0,
JTS000000180000000QUL         ,2003,M12,48.0,
JTS000000180000000QUR         ,2003,M01,1.5,
JTS000000180000000QUR         ,2003,M02,1.6,
JTS000000180000000QUR         ,2003,M03,1.6,
JTS000000180000000QUR         ,2003,M04,1.6,
JTS000000180000000QUR         ,2003,M05,1.6,
JTS000000180000000QUR         ,2003,M06,1.6,
JTS000000180000000QUR         ,2003,M07,1.7,
JTS000000180000000QUR         ,2003,M08,1.6,
JTS000000180000000QUR         ,2003,M09,1.6,
JTS000000180000000QUR         ,2003,M10,1.8,
JTS000000180000000QUR         ,2003,M11,1.9,
JTS000000180000000QUR         ,2003,M12,1.6,
JTS000000180000000TSL         ,2003,M01,104.0,
JTS000000180000000TSL         ,2003,M02,98.0,
JTS000000180000000TSL         ,2003,M03,126.0,
JTS000000180000000TSL         ,2003,M04,104.0,
JTS000000180000000TSL         ,2003,M05,93.0,
JTS000000180000000TSL         ,2003,M06,106.0,
JTS000000180000000TSL         ,2003,M07,91.0,
JTS000000180000000TSL         ,2003,M08,87.0,
JTS000000180000000TSL         ,2003,M09,97.0,
JTS000000180000000TSL         ,2003,M10,108.0,
JTS000000180000000TSL         ,2003,M11,105.0,
JTS000000180000000TSL         ,2003,M12,96.0,
JTS000000180000000TSR         ,2003,M01,3.6,
JTS000000180000000TSR         ,2003,M02,3.4,
JTS000000180000000TSR         ,2003,M03,4.3,
JTS000000180000000TSR         ,2003,M04,3.6,
JTS000000180000000TSR         ,2003,M05,3.2,
JTS000000180000000TSR         ,2003,M06,3.7,
JTS000000180000000TSR         ,2003,M07,3.1,
JTS000000180000000TSR         ,2003,M08,3.0,
JTS000000180000000TSR         ,2003,M09,3.3,
JTS000000180000000TSR         ,2003,M10,3.7,
JTS000000180000000TSR         ,2003,M11,3.6,
JTS000000180000000TSR         ,2003,M12,3.3,
JTS000000180000000UOR         ,2003,M01,2.1,
JTS000000180000000UOR         ,2003,M02,1.9,
JTS000000180000000UOR         ,2003,M03,2.3,
JTS000000180000000UOR         ,2003,M04,1.9,
JTS000000180000000UOR         ,2003,M05,2.3,
JTS000000180000000UOR         ,2003,M06,2.4,
JTS000000180000000UOR         ,2003,M07,3.1,
JTS000000180000000UOR         ,2003,M08,2.6,
JTS000000180000000UOR         ,2003,M09,3.0,
JTS000000180000000UOR         ,2003,M10,2.7,
JTS000000180000000UOR         ,2003,M11,3.0,
JTS000000180000000UOR         ,2003,M12,2.5,
JTS000000190000000HIL         ,2003,M01,61.0,
JTS000000190000000HIL         ,2003,M02,46.0,
JTS000000190000000HIL         ,2003,M03,45.0,
JTS000000190000000HIL         ,2003,M04,49.0,
JTS000000190000000HIL         ,2003,M05,46.0,
JTS000000190000000HIL         ,2003,M06,49.0,
JTS000000190000000HIL         ,2003,M07,44.0,
JTS000000190000000HIL         ,2003,M08,46.0,
JTS000000190000000HIL         ,2003,M09,50.0,
JTS000000190000000HIL         ,2003,M10,49.0,
JTS000000190000000HIL         ,2003,M11,49.0,
JTS000000190000000HIL         ,2003,M12,51.0,
JTS000000190000000HIR         ,2003,M01,4.2,
JTS000000190000000HIR         ,2003,M02,3.2,
JTS000000190000000HIR         ,2003,M03,3.1,
JTS000000190000000HIR         ,2003,M04,3.4,
JTS000000190000000HIR         ,2003,M05,3.2,
JTS000000190000000HIR         ,2003,M06,3.4,
JTS000000190000000HIR         ,2003,M07,3.1,
JTS000000190000000HIR         ,2003,M08,3.2,
JTS000000190000000HIR         ,2003,M09,3.5,
JTS000000190000000HIR         ,2003,M10,3.4,
JTS000000190000000HIR         ,2003,M11,3.4,
JTS000000190000000HIR         ,2003,M12,3.5,
JTS000000190000000JOL         ,2003,M01,36.0,
JTS000000190000000JOL         ,2003,M02,28.0,
JTS000000190000000JOL         ,2003,M03,30.0,
JTS000000190000000JOL         ,2003,M04,30.0,
JTS000000190000000JOL         ,2003,M05,31.0,
JTS000000190000000JOL         ,2003,M06,31.0,
JTS000000190000000JOL         ,2003,M07,25.0,
JTS000000190000000JOL         ,2003,M08,33.0,
JTS000000190000000JOL         ,2003,M09,32.0,
JTS000000190000000JOL         ,2003,M10,35.0,
JTS000000190000000JOL         ,2003,M11,36.0,
JTS000000190000000JOL         ,2003,M12,36.0,
JTS000000190000000JOR         ,2003,M01,2.4,
JTS000000190000000JOR         ,2003,M02,1.9,
JTS000000190000000JOR         ,2003,M03,2.0,
JTS000000190000000JOR         ,2003,M04,2.0,
JTS000000190000000JOR         ,2003,M05,2.1,
JTS000000190000000JOR         ,2003,M06,2.1,
JTS000000190000000JOR         ,2003,M07,1.7,
JTS000000190000000JOR         ,2003,M08,2.2,
JTS000000190000000JOR         ,2003,M09,2.2,
JTS000000190000000JOR         ,2003,M10,2.4,
JTS000000190000000JOR         ,2003,M11,2.4,
JTS000000190000000JOR         ,2003,M12,2.4,
JTS000000190000000LDL         ,2003,M01,21.0,
JTS000000190000000LDL         ,2003,M02,15.0,
JTS000000190000000LDL         ,2003,M03,19.0,
JTS000000190000000LDL         ,2003,M04,26.0,
JTS000000190000000LDL         ,2003,M05,20.0,
JTS000000190000000LDL         ,2003,M06,19.0,
JTS000000190000000LDL         ,2003,M07,16.0,
JTS000000190000000LDL         ,2003,M08,18.0,
JTS000000190000000LDL         ,2003,M09,17.0,
JTS000000190000000LDL         ,2003,M10,17.0,
JTS000000190000000LDL         ,2003,M11,19.0,
JTS000000190000000LDL         ,2003,M12,21.0,
JTS000000190000000LDR         ,2003,M01,1.5,
JTS000000190000000LDR         ,2003,M02,1.0,
JTS000000190000000LDR         ,2003,M03,1.3,
JTS000000190000000LDR         ,2003,M04,1.8,
JTS000000190000000LDR         ,2003,M05,1.4,
JTS000000190000000LDR         ,2003,M06,1.3,
JTS000000190000000LDR         ,2003,M07,1.1,
JTS000000190000000LDR         ,2003,M08,1.3,
JTS000000190000000LDR         ,2003,M09,1.2,
JTS000000190000000LDR         ,2003,M10,1.2,
JTS000000190000000LDR         ,2003,M11,1.3,
JTS000000190000000LDR         ,2003,M12,1.5,
JTS000000190000000QUL         ,2003,M01,26.0,
JTS000000190000000QUL         ,2003,M02,26.0,
JTS000000190000000QUL         ,2003,M03,21.0,
JTS000000190000000QUL         ,2003,M04,24.0,
JTS000000190000000QUL         ,2003,M05,22.0,
JTS000000190000000QUL         ,2003,M06,25.0,
JTS000000190000000QUL         ,2003,M07,24.0,
JTS000000190000000QUL         ,2003,M08,22.0,
JTS000000190000000QUL         ,2003,M09,24.0,
JTS000000190000000QUL         ,2003,M10,26.0,
JTS000000190000000QUL         ,2003,M11,26.0,
JTS000000190000000QUL         ,2003,M12,26.0,
JTS000000190000000QUR         ,2003,M01,1.8,
JTS000000190000000QUR         ,2003,M02,1.8,
JTS000000190000000QUR         ,2003,M03,1.5,
JTS000000190000000QUR         ,2003,M04,1.7,
JTS000000190000000QUR         ,2003,M05,1.5,
JTS000000190000000QUR         ,2003,M06,1.7,
JTS000000190000000QUR         ,2003,M07,1.7,
JTS000000190000000QUR         ,2003,M08,1.5,
JTS000000190000000QUR         ,2003,M09,1.7,
JTS000000190000000QUR         ,2003,M10,1.8,
JTS000000190000000QUR         ,2003,M11,1.8,
JTS000000190000000QUR         ,2003,M12,1.8,
JTS000000190000000TSL         ,2003,M01,50.0,
JTS000000190000000TSL         ,2003,M02,44.0,
JTS000000190000000TSL         ,2003,M03,45.0,
JTS000000190000000TSL         ,2003,M04,53.0,
JTS000000190000000TSL         ,2003,M05,46.0,
JTS000000190000000TSL         ,2003,M06,47.0,
JTS000000190000000TSL         ,2003,M07,43.0,
JTS000000190000000TSL         ,2003,M08,43.0,
JTS000000190000000TSL         ,2003,M09,43.0,
JTS000000190000000TSL         ,2003,M10,46.0,
JTS000000190000000TSL         ,2003,M11,48.0,
JTS000000190000000TSL         ,2003,M12,51.0,
JTS000000190000000TSR         ,2003,M01,3.5,
JTS000000190000000TSR         ,2003,M02,3.1,
JTS000000190000000TSR         ,2003,M03,3.1,
JTS000000190000000TSR         ,2003,M04,3.7,
JTS000000190000000TSR         ,2003,M05,3.2,
JTS000000190000000TSR         ,2003,M06,3.3,
JTS000000190000000TSR         ,2003,M07,3.0,
JTS000000190000000TSR         ,2003,M08,3.0,
JTS000000190000000TSR         ,2003,M09,3.0,
JTS000000190000000TSR         ,2003,M10,3.2,
JTS000000190000000TSR         ,2003,M11,3.3,
JTS000000190000000TSR         ,2003,M12,3.5,
JTS000000190000000UOR         ,2003,M01,1.9,
JTS000000190000000UOR         ,2003,M02,2.5,
JTS000000190000000UOR         ,2003,M03,2.4,
JTS000000190000000UOR         ,2003,M04,2.4,
JTS000000190000000UOR         ,2003,M05,2.3,
JTS000000190000000UOR         ,2003,M06,2.4,
JTS000000190000000UOR         ,2003,M07,2.9,
JTS000000190000000UOR         ,2003,M08,2.2,
JTS000000190000000UOR         ,2003,M09,2.3,
JTS000000190000000UOR         ,2003,M10,2.0,
JTS000000190000000UOR         ,2003,M11,2.0,
JTS000000190000000UOR         ,2003,M12,1.9,
JTS000000200000000HIL         ,2003,M01,48.0,
JTS000000200000000HIL         ,2003,M02,44.0,
JTS000000200000000HIL         ,2003,M03,46.0,
JTS000000200000000HIL         ,2003,M04,42.0,
JTS000000200000000HIL         ,2003,M05,44.0,
JTS000000200000000HIL         ,2003,M06,48.0,
JTS000000200000000HIL         ,2003,M07,43.0,
JTS000000200000000HIL         ,2003,M08,44.0,
JTS000000200000000HIL         ,2003,M09,49.0,
JTS000000200000000HIL         ,2003,M10,44.0,
JTS000000200000000HIL         ,2003,M11,46.0,
JTS000000200000000HIL         ,2003,M12,49.0,
JTS000000200000000HIR         ,2003,M01,3.6,
JTS000000200000000HIR         ,2003,M02,3.3,
JTS000000200000000HIR         ,2003,M03,3.5,
JTS000000200000000HIR         ,2003,M04,3.2,
JTS000000200000000HIR         ,2003,M05,3.3,
JTS000000200000000HIR         ,2003,M06,3.7,
JTS000000200000000HIR         ,2003,M07,3.3,
