series_id                     ,year,period,       value,footnote_codes
JTS000000230000000LDL         ,2021,M12,5.0,
JTS000000230000000LDR         ,2021,M01,1.3,
JTS000000230000000LDR         ,2021,M02,1.3,
JTS000000230000000LDR         ,2021,M03,1.0,
JTS000000230000000LDR         ,2021,M04,1.3,
JTS000000230000000LDR         ,2021,M05,1.1,
JTS000000230000000LDR         ,2021,M06,1.0,
JTS000000230000000LDR         ,2021,M07,1.1,
JTS000000230000000LDR         ,2021,M08,1.1,
JTS000000230000000LDR         ,2021,M09,1.0,
JTS000000230000000LDR         ,2021,M10,1.1,
JTS000000230000000LDR         ,2021,M11,1.1,
JTS000000230000000LDR         ,2021,M12,0.8,
JTS000000230000000QUL         ,2021,M01,14.0,
JTS000000230000000QUL         ,2021,M02,13.0,
JTS000000230000000QUL         ,2021,M03,16.0,
JTS000000230000000QUL         ,2021,M04,13.0,
JTS000000230000000QUL         ,2021,M05,16.0,
JTS000000230000000QUL         ,2021,M06,15.0,
JTS000000230000000QUL         ,2021,M07,16.0,
JTS000000230000000QUL         ,2021,M08,16.0,
JTS000000230000000QUL         ,2021,M09,17.0,
JTS000000230000000QUL         ,2021,M10,17.0,
JTS000000230000000QUL         ,2021,M11,23.0,
JTS000000230000000QUL         ,2021,M12,19.0,
JTS000000230000000QUR         ,2021,M01,2.3,
JTS000000230000000QUR         ,2021,M02,2.1,
JTS000000230000000QUR         ,2021,M03,2.6,
JTS000000230000000QUR         ,2021,M04,2.1,
JTS000000230000000QUR         ,2021,M05,2.6,
JTS000000230000000QUR         ,2021,M06,2.4,
JTS000000230000000QUR         ,2021,M07,2.6,
JTS000000230000000QUR         ,2021,M08,2.6,
JTS000000230000000QUR         ,2021,M09,2.7,
JTS000000230000000QUR         ,2021,M10,2.7,
JTS000000230000000QUR         ,2021,M11,3.7,
JTS000000230000000QUR         ,2021,M12,3.0,
JTS000000230000000TSL         ,2021,M01,23.0,
JTS000000230000000TSL         ,2021,M02,22.0,
JTS000000230000000TSL         ,2021,M03,24.0,
JTS000000230000000TSL         ,2021,M04,22.0,
JTS000000230000000TSL         ,2021,M05,24.0,
JTS000000230000000TSL         ,2021,M06,23.0,
JTS000000230000000TSL         ,2021,M07,25.0,
JTS000000230000000TSL         ,2021,M08,25.0,
JTS000000230000000TSL         ,2021,M09,24.0,
JTS000000230000000TSL         ,2021,M10,25.0,
JTS000000230000000TSL         ,2021,M11,31.0,
JTS000000230000000TSL         ,2021,M12,25.0,
JTS000000230000000TSR         ,2021,M01,3.7,
JTS000000230000000TSR         ,2021,M02,3.6,
JTS000000230000000TSR         ,2021,M03,3.9,
JTS000000230000000TSR         ,2021,M04,3.5,
JTS000000230000000TSR         ,2021,M05,3.9,
JTS000000230000000TSR         ,2021,M06,3.7,
JTS000000230000000TSR         ,2021,M07,4.0,
JTS000000230000000TSR         ,2021,M08,4.0,
JTS000000230000000TSR         ,2021,M09,3.8,
JTS000000230000000TSR         ,2021,M10,4.0,
JTS000000230000000TSR         ,2021,M11,4.9,
JTS000000230000000TSR         ,2021,M12,4.0,
JTS000000230000000UOR         ,2021,M01,0.8,
JTS000000230000000UOR         ,2021,M02,0.9,
JTS000000230000000UOR         ,2021,M03,0.9,
JTS000000230000000UOR         ,2021,M04,0.8,
JTS000000230000000UOR         ,2021,M05,0.8,
JTS000000230000000UOR         ,2021,M06,0.8,
JTS000000230000000UOR         ,2021,M07,0.6,
JTS000000230000000UOR         ,2021,M08,0.7,
JTS000000230000000UOR         ,2021,M09,0.7,
JTS000000230000000UOR         ,2021,M10,0.7,
JTS000000230000000UOR         ,2021,M11,0.6,
JTS000000230000000UOR         ,2021,M12,0.6,
JTS000000240000000HIL         ,2021,M01,75.0,
JTS000000240000000HIL         ,2021,M02,77.0,
JTS000000240000000HIL         ,2021,M03,78.0,
JTS000000240000000HIL         ,2021,M04,86.0,
JTS000000240000000HIL         ,2021,M05,104.0,
JTS000000240000000HIL         ,2021,M06,104.0,
JTS000000240000000HIL         ,2021,M07,104.0,
JTS000000240000000HIL         ,2021,M08,98.0,
JTS000000240000000HIL         ,2021,M09,105.0,
JTS000000240000000HIL         ,2021,M10,98.0,
JTS000000240000000HIL         ,2021,M11,101.0,
JTS000000240000000HIL         ,2021,M12,100.0,
JTS000000240000000HIR         ,2021,M01,2.9,
JTS000000240000000HIR         ,2021,M02,3.0,
JTS000000240000000HIR         ,2021,M03,3.0,
JTS000000240000000HIR         ,2021,M04,3.3,
JTS000000240000000HIR         ,2021,M05,3.9,
JTS000000240000000HIR         ,2021,M06,3.9,
JTS000000240000000HIR         ,2021,M07,3.9,
JTS000000240000000HIR         ,2021,M08,3.7,
JTS000000240000000HIR         ,2021,M09,3.9,
JTS000000240000000HIR         ,2021,M10,3.7,
JTS000000240000000HIR         ,2021,M11,3.8,
JTS000000240000000HIR         ,2021,M12,3.7,
JTS000000240000000JOL         ,2021,M01,140.0,
JTS000000240000000JOL         ,2021,M02,162.0,
JTS000000240000000JOL         ,2021,M03,207.0,
JTS000000240000000JOL         ,2021,M04,220.0,
JTS000000240000000JOL         ,2021,M05,221.0,
JTS000000240000000JOL         ,2021,M06,196.0,
JTS000000240000000JOL         ,2021,M07,209.0,
JTS000000240000000JOL         ,2021,M08,207.0,
JTS000000240000000JOL         ,2021,M09,209.0,
JTS000000240000000JOL         ,2021,M10,217.0,
JTS000000240000000JOL         ,2021,M11,209.0,
JTS000000240000000JOL         ,2021,M12,215.0,
JTS000000240000000JOR         ,2021,M01,5.1,
JTS000000240000000JOR         ,2021,M02,5.9,
JTS000000240000000JOR         ,2021,M03,7.3,
JTS000000240000000JOR         ,2021,M04,7.7,
JTS000000240000000JOR         ,2021,M05,7.7,
JTS000000240000000JOR         ,2021,M06,6.9,
JTS000000240000000JOR         ,2021,M07,7.3,
JTS000000240000000JOR         ,2021,M08,7.2,
JTS000000240000000JOR         ,2021,M09,7.3,
JTS000000240000000JOR         ,2021,M10,7.5,
JTS000000240000000JOR         ,2021,M11,7.2,
JTS000000240000000JOR         ,2021,M12,7.4,
JTS000000240000000LDL         ,2021,M01,22.0,
JTS000000240000000LDL         ,2021,M02,19.0,
JTS000000240000000LDL         ,2021,M03,19.0,
JTS000000240000000LDL         ,2021,M04,18.0,
JTS000000240000000LDL         ,2021,M05,23.0,
JTS000000240000000LDL         ,2021,M06,25.0,
JTS000000240000000LDL         ,2021,M07,22.0,
JTS000000240000000LDL         ,2021,M08,23.0,
JTS000000240000000LDL         ,2021,M09,30.0,
JTS000000240000000LDL         ,2021,M10,20.0,
JTS000000240000000LDL         ,2021,M11,24.0,
JTS000000240000000LDL         ,2021,M12,26.0,
JTS000000240000000LDR         ,2021,M01,0.8,
JTS000000240000000LDR         ,2021,M02,0.7,
JTS000000240000000LDR         ,2021,M03,0.7,
JTS000000240000000LDR         ,2021,M04,0.7,
JTS000000240000000LDR         ,2021,M05,0.9,
JTS000000240000000LDR         ,2021,M06,0.9,
JTS000000240000000LDR         ,2021,M07,0.8,
JTS000000240000000LDR         ,2021,M08,0.9,
JTS000000240000000LDR         ,2021,M09,1.1,
JTS000000240000000LDR         ,2021,M10,0.7,
JTS000000240000000LDR         ,2021,M11,0.9,
JTS000000240000000LDR         ,2021,M12,1.0,
JTS000000240000000QUL         ,2021,M01,50.0,
JTS000000240000000QUL         ,2021,M02,48.0,
JTS000000240000000QUL         ,2021,M03,43.0,
JTS000000240000000QUL         ,2021,M04,58.0,
JTS000000240000000QUL         ,2021,M05,55.0,
JTS000000240000000QUL         ,2021,M06,58.0,
JTS000000240000000QUL         ,2021,M07,67.0,
JTS000000240000000QUL         ,2021,M08,58.0,
JTS000000240000000QUL         ,2021,M09,63.0,
JTS000000240000000QUL         ,2021,M10,62.0,
JTS000000240000000QUL         ,2021,M11,65.0,
JTS000000240000000QUL         ,2021,M12,66.0,
JTS000000240000000QUR         ,2021,M01,1.9,
JTS000000240000000QUR         ,2021,M02,1.8,
JTS000000240000000QUR         ,2021,M03,1.6,
JTS000000240000000QUR         ,2021,M04,2.2,
JTS000000240000000QUR         ,2021,M05,2.1,
JTS000000240000000QUR         ,2021,M06,2.2,
JTS000000240000000QUR         ,2021,M07,2.5,
JTS000000240000000QUR         ,2021,M08,2.2,
JTS000000240000000QUR         ,2021,M09,2.4,
JTS000000240000000QUR         ,2021,M10,2.3,
JTS000000240000000QUR         ,2021,M11,2.4,
JTS000000240000000QUR         ,2021,M12,2.4,
JTS000000240000000TSL         ,2021,M01,77.0,
JTS000000240000000TSL         ,2021,M02,83.0,
JTS000000240000000TSL         ,2021,M03,66.0,
JTS000000240000000TSL         ,2021,M04,81.0,
JTS000000240000000TSL         ,2021,M05,84.0,
JTS000000240000000TSL         ,2021,M06,87.0,
JTS000000240000000TSL         ,2021,M07,94.0,
JTS000000240000000TSL         ,2021,M08,85.0,
JTS000000240000000TSL         ,2021,M09,100.0,
JTS000000240000000TSL         ,2021,M10,89.0,
JTS000000240000000TSL         ,2021,M11,94.0,
JTS000000240000000TSL         ,2021,M12,98.0,
JTS000000240000000TSR         ,2021,M01,3.0,
JTS000000240000000TSR         ,2021,M02,3.2,
JTS000000240000000TSR         ,2021,M03,2.5,
JTS000000240000000TSR         ,2021,M04,3.1,
JTS000000240000000TSR         ,2021,M05,3.2,
JTS000000240000000TSR         ,2021,M06,3.3,
JTS000000240000000TSR         ,2021,M07,3.5,
JTS000000240000000TSR         ,2021,M08,3.2,
JTS000000240000000TSR         ,2021,M09,3.8,
JTS000000240000000TSR         ,2021,M10,3.3,
JTS000000240000000TSR         ,2021,M11,3.5,
JTS000000240000000TSR         ,2021,M12,3.6,
JTS000000240000000UOR         ,2021,M01,1.4,
JTS000000240000000UOR         ,2021,M02,1.2,
JTS000000240000000UOR         ,2021,M03,0.9,
JTS000000240000000UOR         ,2021,M04,0.8,
JTS000000240000000UOR         ,2021,M05,0.8,
JTS000000240000000UOR         ,2021,M06,0.9,
JTS000000240000000UOR         ,2021,M07,0.8,
JTS000000240000000UOR         ,2021,M08,0.8,
JTS000000240000000UOR         ,2021,M09,0.7,
JTS000000240000000UOR         ,2021,M10,0.7,
JTS000000240000000UOR         ,2021,M11,0.6,
JTS000000240000000UOR         ,2021,M12,0.5,
JTS000000250000000HIL         ,2021,M01,106.0,
JTS000000250000000HIL         ,2021,M02,105.0,
JTS000000250000000HIL         ,2021,M03,169.0,
JTS000000250000000HIL         ,2021,M04,131.0,
JTS000000250000000HIL         ,2021,M05,118.0,
JTS000000250000000HIL         ,2021,M06,138.0,
JTS000000250000000HIL         ,2021,M07,137.0,
JTS000000250000000HIL         ,2021,M08,127.0,
JTS000000250000000HIL         ,2021,M09,131.0,
JTS000000250000000HIL         ,2021,M10,129.0,
JTS000000250000000HIL         ,2021,M11,123.0,
JTS000000250000000HIL         ,2021,M12,139.0,
JTS000000250000000HIR         ,2021,M01,3.1,
JTS000000250000000HIR         ,2021,M02,3.0,
JTS000000250000000HIR         ,2021,M03,4.9,
JTS000000250000000HIR         ,2021,M04,3.8,
JTS000000250000000HIR         ,2021,M05,3.4,
JTS000000250000000HIR         ,2021,M06,3.9,
JTS000000250000000HIR         ,2021,M07,3.8,
JTS000000250000000HIR         ,2021,M08,3.5,
JTS000000250000000HIR         ,2021,M09,3.7,
JTS000000250000000HIR         ,2021,M10,3.6,
JTS000000250000000HIR         ,2021,M11,3.4,
JTS000000250000000HIR         ,2021,M12,3.9,
JTS000000250000000JOL         ,2021,M01,147.0,
JTS000000250000000JOL         ,2021,M02,172.0,
JTS000000250000000JOL         ,2021,M03,203.0,
JTS000000250000000JOL         ,2021,M04,208.0,
JTS000000250000000JOL         ,2021,M05,217.0,
JTS000000250000000JOL         ,2021,M06,221.0,
JTS000000250000000JOL         ,2021,M07,288.0,
JTS000000250000000JOL         ,2021,M08,292.0,
JTS000000250000000JOL         ,2021,M09,287.0,
JTS000000250000000JOL         ,2021,M10,317.0,
JTS000000250000000JOL         ,2021,M11,288.0,
JTS000000250000000JOL         ,2021,M12,297.0,
JTS000000250000000JOR         ,2021,M01,4.1,
JTS000000250000000JOR         ,2021,M02,4.7,
JTS000000250000000JOR         ,2021,M03,5.5,
JTS000000250000000JOR         ,2021,M04,5.6,
JTS000000250000000JOR         ,2021,M05,5.8,
JTS000000250000000JOR         ,2021,M06,5.9,
JTS000000250000000JOR         ,2021,M07,7.5,
JTS000000250000000JOR         ,2021,M08,7.5,
JTS000000250000000JOR         ,2021,M09,7.5,
JTS000000250000000JOR         ,2021,M10,8.1,
JTS000000250000000JOR         ,2021,M11,7.4,
JTS000000250000000JOR         ,2021,M12,7.6,
JTS000000250000000LDL         ,2021,M01,29.0,
JTS000000250000000LDL         ,2021,M02,32.0,
JTS000000250000000LDL         ,2021,M03,35.0,
JTS000000250000000LDL         ,2021,M04,38.0,
JTS000000250000000LDL         ,2021,M05,43.0,
JTS000000250000000LDL         ,2021,M06,28.0,
JTS000000250000000LDL         ,2021,M07,23.0,
JTS000000250000000LDL         ,2021,M08,37.0,
JTS000000250000000LDL         ,2021,M09,46.0,
JTS000000250000000LDL         ,2021,M10,29.0,
JTS000000250000000LDL         ,2021,M11,25.0,
JTS000000250000000LDL         ,2021,M12,23.0,
JTS000000250000000LDR         ,2021,M01,0.8,
JTS000000250000000LDR         ,2021,M02,0.9,
JTS000000250000000LDR         ,2021,M03,1.0,
JTS000000250000000LDR         ,2021,M04,1.1,
JTS000000250000000LDR         ,2021,M05,1.2,
JTS000000250000000LDR         ,2021,M06,0.8,
JTS000000250000000LDR         ,2021,M07,0.6,
JTS000000250000000LDR         ,2021,M08,1.0,
JTS000000250000000LDR         ,2021,M09,1.3,
JTS000000250000000LDR         ,2021,M10,0.8,
JTS000000250000000LDR         ,2021,M11,0.7,
JTS000000250000000LDR         ,2021,M12,0.6,
JTS000000250000000QUL         ,2021,M01,63.0,
JTS000000250000000QUL         ,2021,M02,65.0,
JTS000000250000000QUL         ,2021,M03,79.0,
JTS000000250000000QUL         ,2021,M04,67.0,
JTS000000250000000QUL         ,2021,M05,71.0,
JTS000000250000000QUL         ,2021,M06,63.0,
JTS000000250000000QUL         ,2021,M07,69.0,
JTS000000250000000QUL         ,2021,M08,70.0,
JTS000000250000000QUL         ,2021,M09,82.0,
JTS000000250000000QUL         ,2021,M10,79.0,
JTS000000250000000QUL         ,2021,M11,81.0,
JTS000000250000000QUL         ,2021,M12,98.0,
JTS000000250000000QUR         ,2021,M01,1.8,
JTS000000250000000QUR         ,2021,M02,1.9,
JTS000000250000000QUR         ,2021,M03,2.3,
JTS000000250000000QUR         ,2021,M04,1.9,
JTS000000250000000QUR         ,2021,M05,2.0,
JTS000000250000000QUR         ,2021,M06,1.8,
JTS000000250000000QUR         ,2021,M07,1.9,
JTS000000250000000QUR         ,2021,M08,2.0,
JTS000000250000000QUR         ,2021,M09,2.3,
JTS000000250000000QUR         ,2021,M10,2.2,
JTS000000250000000QUR         ,2021,M11,2.3,
JTS000000250000000QUR         ,2021,M12,2.7,
JTS000000250000000TSL         ,2021,M01,99.0,
JTS000000250000000TSL         ,2021,M02,102.0,
JTS000000250000000TSL         ,2021,M03,122.0,
JTS000000250000000TSL         ,2021,M04,110.0,
JTS000000250000000TSL         ,2021,M05,120.0,
JTS000000250000000TSL         ,2021,M06,100.0,
JTS000000250000000TSL         ,2021,M07,102.0,
JTS000000250000000TSL         ,2021,M08,115.0,
JTS000000250000000TSL         ,2021,M09,138.0,
JTS000000250000000TSL         ,2021,M10,119.0,
JTS000000250000000TSL         ,2021,M11,113.0,
JTS000000250000000TSL         ,2021,M12,127.0,
JTS000000250000000TSR         ,2021,M01,2.9,
JTS000000250000000TSR         ,2021,M02,3.0,
JTS000000250000000TSR         ,2021,M03,3.5,
JTS000000250000000TSR         ,2021,M04,3.1,
JTS000000250000000TSR         ,2021,M05,3.4,
JTS000000250000000TSR         ,2021,M06,2.8,
JTS000000250000000TSR         ,2021,M07,2.9,
JTS000000250000000TSR         ,2021,M08,3.2,
JTS000000250000000TSR         ,2021,M09,3.9,
JTS000000250000000TSR         ,2021,M10,3.3,
JTS000000250000000TSR         ,2021,M11,3.1,
JTS000000250000000TSR         ,2021,M12,3.5,
JTS000000250000000UOR         ,2021,M01,1.8,
JTS000000250000000UOR         ,2021,M02,1.5,
JTS000000250000000UOR         ,2021,M03,1.2,
JTS000000250000000UOR         ,2021,M04,1.1,
JTS000000250000000UOR         ,2021,M05,1.0,
JTS000000250000000UOR         ,2021,M06,1.0,
JTS000000250000000UOR         ,2021,M07,0.7,
JTS000000250000000UOR         ,2021,M08,0.7,
JTS000000250000000UOR         ,2021,M09,0.6,
JTS000000250000000UOR         ,2021,M10,0.5,
JTS000000250000000UOR         ,2021,M11,0.5,
JTS000000250000000UOR         ,2021,M12,0.5,
JTS000000260000000HIL         ,2021,M01,176.0,
JTS000000260000000HIL         ,2021,M02,242.0,
JTS000000260000000HIL         ,2021,M03,184.0,
JTS000000260000000HIL         ,2021,M04,211.0,
JTS000000260000000HIL         ,2021,M05,181.0,
JTS000000260000000HIL         ,2021,M06,202.0,
JTS000000260000000HIL         ,2021,M07,254.0,
JTS000000260000000HIL         ,2021,M08,225.0,
JTS000000260000000HIL         ,2021,M09,198.0,
JTS000000260000000HIL         ,2021,M10,195.0,
JTS000000260000000HIL         ,2021,M11,212.0,
JTS000000260000000HIL         ,2021,M12,198.0,
JTS000000260000000HIR         ,2021,M01,4.3,
JTS000000260000000HIR         ,2021,M02,5.9,
JTS000000260000000HIR         ,2021,M03,4.4,
JTS000000260000000HIR         ,2021,M04,5.1,
JTS000000260000000HIR         ,2021,M05,4.4,
JTS000000260000000HIR         ,2021,M06,4.8,
JTS000000260000000HIR         ,2021,M07,6.0,
JTS000000260000000HIR         ,2021,M08,5.3,
JTS000000260000000HIR         ,2021,M09,4.7,
JTS000000260000000HIR         ,2021,M10,4.6,
JTS000000260000000HIR         ,2021,M11,4.9,
JTS000000260000000HIR         ,2021,M12,4.6,
JTS000000260000000JOL         ,2021,M01,266.0,
JTS000000260000000JOL         ,2021,M02,281.0,
JTS000000260000000JOL         ,2021,M03,269.0,
JTS000000260000000JOL         ,2021,M04,318.0,
JTS000000260000000JOL         ,2021,M05,356.0,
JTS000000260000000JOL         ,2021,M06,351.0,
JTS000000260000000JOL         ,2021,M07,367.0,
JTS000000260000000JOL         ,2021,M08,366.0,
JTS000000260000000JOL         ,2021,M09,358.0,
JTS000000260000000JOL         ,2021,M10,369.0,
JTS000000260000000JOL         ,2021,M11,362.0,
JTS000000260000000JOL         ,2021,M12,364.0,
JTS000000260000000JOR         ,2021,M01,6.1,
JTS000000260000000JOR         ,2021,M02,6.4,
JTS000000260000000JOR         ,2021,M03,6.1,
JTS000000260000000JOR         ,2021,M04,7.1,
JTS000000260000000JOR         ,2021,M05,7.9,
JTS000000260000000JOR         ,2021,M06,7.8,
JTS000000260000000JOR         ,2021,M07,8.0,
JTS000000260000000JOR         ,2021,M08,8.0,
JTS000000260000000JOR         ,2021,M09,7.8,
JTS000000260000000JOR         ,2021,M10,7.9,
JTS000000260000000JOR         ,2021,M11,7.8,
JTS000000260000000JOR         ,2021,M12,7.8,
JTS000000260000000LDL         ,2021,M01,46.0,
JTS000000260000000LDL         ,2021,M02,54.0,
JTS000000260000000LDL         ,2021,M03,40.0,
JTS000000260000000LDL         ,2021,M04,34.0,
JTS000000260000000LDL         ,2021,M05,36.0,
JTS000000260000000LDL         ,2021,M06,52.0,
JTS000000260000000LDL         ,2021,M07,50.0,
JTS000000260000000LDL         ,2021,M08,53.0,
JTS000000260000000LDL         ,2021,M09,45.0,
JTS000000260000000LDL         ,2021,M10,49.0,
JTS000000260000000LDL         ,2021,M11,40.0,
JTS000000260000000LDL         ,2021,M12,31.0,
JTS000000260000000LDR         ,2021,M01,1.1,
JTS000000260000000LDR         ,2021,M02,1.3,
JTS000000260000000LDR         ,2021,M03,1.0,
JTS000000260000000LDR         ,2021,M04,0.8,
JTS000000260000000LDR         ,2021,M05,0.9,
JTS000000260000000LDR         ,2021,M06,1.2,
JTS000000260000000LDR         ,2021,M07,1.2,
JTS000000260000000LDR         ,2021,M08,1.3,
JTS000000260000000LDR         ,2021,M09,1.1,
JTS000000260000000LDR         ,2021,M10,1.1,
JTS000000260000000LDR         ,2021,M11,0.9,
JTS000000260000000LDR         ,2021,M12,0.7,
JTS000000260000000QUL         ,2021,M01,111.0,
JTS000000260000000QUL         ,2021,M02,131.0,
JTS000000260000000QUL         ,2021,M03,147.0,
JTS000000260000000QUL         ,2021,M04,125.0,
JTS000000260000000QUL         ,2021,M05,118.0,
JTS000000260000000QUL         ,2021,M06,110.0,
JTS000000260000000QUL         ,2021,M07,133.0,
JTS000000260000000QUL         ,2021,M08,134.0,
JTS000000260000000QUL         ,2021,M09,117.0,
JTS000000260000000QUL         ,2021,M10,118.0,
JTS000000260000000QUL         ,2021,M11,134.0,
JTS000000260000000QUL         ,2021,M12,128.0,
JTS000000260000000QUR         ,2021,M01,2.7,
JTS000000260000000QUR         ,2021,M02,3.2,
JTS000000260000000QUR         ,2021,M03,3.5,
JTS000000260000000QUR         ,2021,M04,3.0,
JTS000000260000000QUR         ,2021,M05,2.8,
JTS000000260000000QUR         ,2021,M06,2.6,
JTS000000260000000QUR         ,2021,M07,3.2,
JTS000000260000000QUR         ,2021,M08,3.2,
JTS000000260000000QUR         ,2021,M09,2.8,
JTS000000260000000QUR         ,2021,M10,2.8,
JTS000000260000000QUR         ,2021,M11,3.1,
JTS000000260000000QUR         ,2021,M12,3.0,
JTS000000260000000TSL         ,2021,M01,172.0,
JTS000000260000000TSL         ,2021,M02,195.0,
JTS000000260000000TSL         ,2021,M03,198.0,
JTS000000260000000TSL         ,2021,M04,171.0,
JTS000000260000000TSL         ,2021,M05,164.0,
JTS000000260000000TSL         ,2021,M06,174.0,
JTS000000260000000TSL         ,2021,M07,198.0,
JTS000000260000000TSL         ,2021,M08,200.0,
JTS000000260000000TSL         ,2021,M09,171.0,
JTS000000260000000TSL         ,2021,M10,177.0,
JTS000000260000000TSL         ,2021,M11,184.0,
JTS000000260000000TSL         ,2021,M12,169.0,
JTS000000260000000TSR         ,2021,M01,4.2,
JTS000000260000000TSR         ,2021,M02,4.7,
JTS000000260000000TSR         ,2021,M03,4.8,
JTS000000260000000TSR         ,2021,M04,4.1,
JTS000000260000000TSR         ,2021,M05,3.9,
JTS000000260000000TSR         ,2021,M06,4.2,
JTS000000260000000TSR         ,2021,M07,4.7,
JTS000000260000000TSR         ,2021,M08,4.7,
JTS000000260000000TSR         ,2021,M09,4.0,
JTS000000260000000TSR         ,2021,M10,4.1,
JTS000000260000000TSR         ,2021,M11,4.3,
JTS000000260000000TSR         ,2021,M12,3.9,
JTS000000260000000UOR         ,2021,M01,1.2,
JTS000000260000000UOR         ,2021,M02,1.1,
JTS000000260000000UOR         ,2021,M03,1.1,
JTS000000260000000UOR         ,2021,M04,0.9,
JTS000000260000000UOR         ,2021,M05,0.8,
JTS000000260000000UOR         ,2021,M06,0.9,
JTS000000260000000UOR         ,2021,M07,0.8,
JTS000000260000000UOR         ,2021,M08,0.8,
JTS000000260000000UOR         ,2021,M09,0.8,
JTS000000260000000UOR         ,2021,M10,0.7,
JTS000000260000000UOR         ,2021,M11,0.6,
JTS000000260000000UOR         ,2021,M12,0.6,
JTS000000270000000HIL         ,2021,M01,131.0,
JTS000000270000000HIL         ,2021,M02,106.0,
JTS000000270000000HIL         ,2021,M03,95.0,
JTS000000270000000HIL         ,2021,M04,93.0,
JTS000000270000000HIL         ,2021,M05,69.0,
JTS000000270000000HIL         ,2021,M06,101.0,
JTS000000270000000HIL         ,2021,M07,113.0,
JTS000000270000000HIL         ,2021,M08,98.0,
JTS000000270000000HIL         ,2021,M09,97.0,
JTS000000270000000HIL         ,2021,M10,99.0,
JTS000000270000000HIL         ,2021,M11,111.0,
JTS000000270000000HIL         ,2021,M12,103.0,
JTS000000270000000HIR         ,2021,M01,4.7,
JTS000000270000000HIR         ,2021,M02,3.8,
JTS000000270000000HIR         ,2021,M03,3.4,
JTS000000270000000HIR         ,2021,M04,3.3,
JTS000000270000000HIR         ,2021,M05,2.4,
JTS000000270000000HIR         ,2021,M06,3.5,
JTS000000270000000HIR         ,2021,M07,3.9,
JTS000000270000000HIR         ,2021,M08,3.4,
JTS000000270000000HIR         ,2021,M09,3.4,
JTS000000270000000HIR         ,2021,M10,3.4,
JTS000000270000000HIR         ,2021,M11,3.8,
JTS000000270000000HIR         ,2021,M12,3.6,
JTS000000270000000JOL         ,2021,M01,123.0,
JTS000000270000000JOL         ,2021,M02,135.0,
JTS000000270000000JOL         ,2021,M03,130.0,
JTS000000270000000JOL         ,2021,M04,163.0,
JTS000000270000000JOL         ,2021,M05,182.0,
JTS000000270000000JOL         ,2021,M06,181.0,
JTS000000270000000JOL         ,2021,M07,185.0,
JTS000000270000000JOL         ,2021,M08,178.0,
JTS000000270000000JOL         ,2021,M09,191.0,
JTS000000270000000JOL         ,2021,M10,229.0,
JTS000000270000000JOL         ,2021,M11,202.0,
JTS000000270000000JOL         ,2021,M12,246.0,
JTS000000270000000JOR         ,2021,M01,4.2,
JTS000000270000000JOR         ,2021,M02,4.6,
JTS000000270000000JOR         ,2021,M03,4.4,
JTS000000270000000JOR         ,2021,M04,5.4,
JTS000000270000000JOR         ,2021,M05,6.0,
JTS000000270000000JOR         ,2021,M06,6.0,
JTS000000270000000JOR         ,2021,M07,6.1,
JTS000000270000000JOR         ,2021,M08,5.8,
JTS000000270000000JOR         ,2021,M09,6.3,
JTS000000270000000JOR         ,2021,M10,7.4,
JTS000000270000000JOR         ,2021,M11,6.5,
JTS000000270000000JOR         ,2021,M12,7.8,
JTS000000270000000LDL         ,2021,M01,19.0,
JTS000000270000000LDL         ,2021,M02,22.0,
JTS000000270000000LDL         ,2021,M03,23.0,
JTS000000270000000LDL         ,2021,M04,22.0,
JTS000000270000000LDL         ,2021,M05,15.0,
JTS000000270000000LDL         ,2021,M06,16.0,
JTS000000270000000LDL         ,2021,M07,20.0,
JTS000000270000000LDL         ,2021,M08,23.0,
JTS000000270000000LDL         ,2021,M09,21.0,
JTS000000270000000LDL         ,2021,M10,20.0,
JTS000000270000000LDL         ,2021,M11,22.0,
JTS000000270000000LDL         ,2021,M12,20.0,
JTS000000270000000LDR         ,2021,M01,0.7,
JTS000000270000000LDR         ,2021,M02,0.8,
JTS000000270000000LDR         ,2021,M03,0.8,
JTS000000270000000LDR         ,2021,M04,0.8,
JTS000000270000000LDR         ,2021,M05,0.5,
JTS000000270000000LDR         ,2021,M06,0.6,
JTS000000270000000LDR         ,2021,M07,0.7,
JTS000000270000000LDR         ,2021,M08,0.8,
JTS000000270000000LDR         ,2021,M09,0.7,
JTS000000270000000LDR         ,2021,M10,0.7,
JTS000000270000000LDR         ,2021,M11,0.8,
JTS000000270000000LDR         ,2021,M12,0.7,
JTS000000270000000QUL         ,2021,M01,52.0,
JTS000000270000000QUL         ,2021,M02,50.0,
JTS000000270000000QUL         ,2021,M03,53.0,
JTS000000270000000QUL         ,2021,M04,60.0,
JTS000000270000000QUL         ,2021,M05,57.0,
JTS000000270000000QUL         ,2021,M06,88.0,
JTS000000270000000QUL         ,2021,M07,81.0,
JTS000000270000000QUL         ,2021,M08,81.0,
JTS000000270000000QUL         ,2021,M09,67.0,
JTS000000270000000QUL         ,2021,M10,61.0,
JTS000000270000000QUL         ,2021,M11,66.0,
JTS000000270000000QUL         ,2021,M12,67.0,
JTS000000270000000QUR         ,2021,M01,1.9,
JTS000000270000000QUR         ,2021,M02,1.8,
JTS000000270000000QUR         ,2021,M03,1.9,
JTS000000270000000QUR         ,2021,M04,2.1,
JTS000000270000000QUR         ,2021,M05,2.0,
JTS000000270000000QUR         ,2021,M06,3.1,
