series_id                     ,year,period,       value,footnote_codes
JTS000000160000000HIL         ,2002,M09,30.0,
JTS000000160000000HIL         ,2002,M10,29.0,
JTS000000160000000HIL         ,2002,M11,27.0,
JTS000000160000000HIL         ,2002,M12,27.0,
JTS000000160000000HIR         ,2002,M01,4.6,
JTS000000160000000HIR         ,2002,M02,4.3,
JTS000000160000000HIR         ,2002,M03,4.3,
JTS000000160000000HIR         ,2002,M04,5.1,
JTS000000160000000HIR         ,2002,M05,4.6,
JTS000000160000000HIR         ,2002,M06,4.6,
JTS000000160000000HIR         ,2002,M07,5.1,
JTS000000160000000HIR         ,2002,M08,4.6,
JTS000000160000000HIR         ,2002,M09,5.3,
JTS000000160000000HIR         ,2002,M10,5.1,
JTS000000160000000HIR         ,2002,M11,4.7,
JTS000000160000000HIR         ,2002,M12,4.7,
JTS000000160000000JOL         ,2002,M01,18.0,
JTS000000160000000JOL         ,2002,M02,16.0,
JTS000000160000000JOL         ,2002,M03,16.0,
JTS000000160000000JOL         ,2002,M04,17.0,
JTS000000160000000JOL         ,2002,M05,18.0,
JTS000000160000000JOL         ,2002,M06,17.0,
JTS000000160000000JOL         ,2002,M07,17.0,
JTS000000160000000JOL         ,2002,M08,19.0,
JTS000000160000000JOL         ,2002,M09,16.0,
JTS000000160000000JOL         ,2002,M10,19.0,
JTS000000160000000JOL         ,2002,M11,17.0,
JTS000000160000000JOL         ,2002,M12,17.0,
JTS000000160000000JOR         ,2002,M01,3.1,
JTS000000160000000JOR         ,2002,M02,2.8,
JTS000000160000000JOR         ,2002,M03,2.8,
JTS000000160000000JOR         ,2002,M04,2.9,
JTS000000160000000JOR         ,2002,M05,3.1,
JTS000000160000000JOR         ,2002,M06,2.9,
JTS000000160000000JOR         ,2002,M07,2.9,
JTS000000160000000JOR         ,2002,M08,3.2,
JTS000000160000000JOR         ,2002,M09,2.7,
JTS000000160000000JOR         ,2002,M10,3.2,
JTS000000160000000JOR         ,2002,M11,2.9,
JTS000000160000000JOR         ,2002,M12,2.9,
JTS000000160000000LDL         ,2002,M01,12.0,
JTS000000160000000LDL         ,2002,M02,13.0,
JTS000000160000000LDL         ,2002,M03,8.0,
JTS000000160000000LDL         ,2002,M04,11.0,
JTS000000160000000LDL         ,2002,M05,11.0,
JTS000000160000000LDL         ,2002,M06,11.0,
JTS000000160000000LDL         ,2002,M07,12.0,
JTS000000160000000LDL         ,2002,M08,10.0,
JTS000000160000000LDL         ,2002,M09,10.0,
JTS000000160000000LDL         ,2002,M10,11.0,
JTS000000160000000LDL         ,2002,M11,12.0,
JTS000000160000000LDL         ,2002,M12,10.0,
JTS000000160000000LDR         ,2002,M01,2.1,
JTS000000160000000LDR         ,2002,M02,2.3,
JTS000000160000000LDR         ,2002,M03,1.4,
JTS000000160000000LDR         ,2002,M04,1.9,
JTS000000160000000LDR         ,2002,M05,1.9,
JTS000000160000000LDR         ,2002,M06,1.9,
JTS000000160000000LDR         ,2002,M07,2.1,
JTS000000160000000LDR         ,2002,M08,1.8,
JTS000000160000000LDR         ,2002,M09,1.8,
JTS000000160000000LDR         ,2002,M10,1.9,
JTS000000160000000LDR         ,2002,M11,2.1,
JTS000000160000000LDR         ,2002,M12,1.7,
JTS000000160000000QUL         ,2002,M01,14.0,
JTS000000160000000QUL         ,2002,M02,14.0,
JTS000000160000000QUL         ,2002,M03,13.0,
JTS000000160000000QUL         ,2002,M04,13.0,
JTS000000160000000QUL         ,2002,M05,14.0,
JTS000000160000000QUL         ,2002,M06,13.0,
JTS000000160000000QUL         ,2002,M07,14.0,
JTS000000160000000QUL         ,2002,M08,15.0,
JTS000000160000000QUL         ,2002,M09,14.0,
JTS000000160000000QUL         ,2002,M10,12.0,
JTS000000160000000QUL         ,2002,M11,14.0,
JTS000000160000000QUL         ,2002,M12,15.0,
JTS000000160000000QUR         ,2002,M01,2.5,
JTS000000160000000QUR         ,2002,M02,2.5,
JTS000000160000000QUR         ,2002,M03,2.3,
JTS000000160000000QUR         ,2002,M04,2.3,
JTS000000160000000QUR         ,2002,M05,2.5,
JTS000000160000000QUR         ,2002,M06,2.3,
JTS000000160000000QUR         ,2002,M07,2.5,
JTS000000160000000QUR         ,2002,M08,2.6,
JTS000000160000000QUR         ,2002,M09,2.5,
JTS000000160000000QUR         ,2002,M10,2.1,
JTS000000160000000QUR         ,2002,M11,2.4,
JTS000000160000000QUR         ,2002,M12,2.6,
JTS000000160000000TSL         ,2002,M01,28.0,
JTS000000160000000TSL         ,2002,M02,29.0,
JTS000000160000000TSL         ,2002,M03,23.0,
JTS000000160000000TSL         ,2002,M04,26.0,
JTS000000160000000TSL         ,2002,M05,26.0,
JTS000000160000000TSL         ,2002,M06,26.0,
JTS000000160000000TSL         ,2002,M07,28.0,
JTS000000160000000TSL         ,2002,M08,27.0,
JTS000000160000000TSL         ,2002,M09,26.0,
JTS000000160000000TSL         ,2002,M10,24.0,
JTS000000160000000TSL         ,2002,M11,28.0,
JTS000000160000000TSL         ,2002,M12,28.0,
JTS000000160000000TSR         ,2002,M01,5.0,
JTS000000160000000TSR         ,2002,M02,5.1,
JTS000000160000000TSR         ,2002,M03,4.1,
JTS000000160000000TSR         ,2002,M04,4.6,
JTS000000160000000TSR         ,2002,M05,4.6,
JTS000000160000000TSR         ,2002,M06,4.6,
JTS000000160000000TSR         ,2002,M07,4.9,
JTS000000160000000TSR         ,2002,M08,4.7,
JTS000000160000000TSR         ,2002,M09,4.6,
JTS000000160000000TSR         ,2002,M10,4.2,
JTS000000160000000TSR         ,2002,M11,4.9,
JTS000000160000000TSR         ,2002,M12,4.9,
JTS000000160000000UOR         ,2002,M01,2.2,
JTS000000160000000UOR         ,2002,M02,2.5,
JTS000000160000000UOR         ,2002,M03,2.5,
JTS000000160000000UOR         ,2002,M04,2.3,
JTS000000160000000UOR         ,2002,M05,2.2,
JTS000000160000000UOR         ,2002,M06,2.3,
JTS000000160000000UOR         ,2002,M07,2.2,
JTS000000160000000UOR         ,2002,M08,2.0,
JTS000000160000000UOR         ,2002,M09,2.3,
JTS000000160000000UOR         ,2002,M10,2.0,
JTS000000160000000UOR         ,2002,M11,2.2,
JTS000000160000000UOR         ,2002,M12,2.2,
JTS000000170000000HIL         ,2002,M01,201.0,
JTS000000170000000HIL         ,2002,M02,212.0,
JTS000000170000000HIL         ,2002,M03,205.0,
JTS000000170000000HIL         ,2002,M04,208.0,
JTS000000170000000HIL         ,2002,M05,213.0,
JTS000000170000000HIL         ,2002,M06,205.0,
JTS000000170000000HIL         ,2002,M07,229.0,
JTS000000170000000HIL         ,2002,M08,199.0,
JTS000000170000000HIL         ,2002,M09,221.0,
JTS000000170000000HIL         ,2002,M10,214.0,
JTS000000170000000HIL         ,2002,M11,212.0,
JTS000000170000000HIL         ,2002,M12,218.0,
JTS000000170000000HIR         ,2002,M01,3.4,
JTS000000170000000HIR         ,2002,M02,3.6,
JTS000000170000000HIR         ,2002,M03,3.5,
JTS000000170000000HIR         ,2002,M04,3.5,
JTS000000170000000HIR         ,2002,M05,3.6,
JTS000000170000000HIR         ,2002,M06,3.5,
JTS000000170000000HIR         ,2002,M07,3.9,
JTS000000170000000HIR         ,2002,M08,3.4,
JTS000000170000000HIR         ,2002,M09,3.8,
JTS000000170000000HIR         ,2002,M10,3.6,
JTS000000170000000HIR         ,2002,M11,3.6,
JTS000000170000000HIR         ,2002,M12,3.7,
JTS000000170000000JOL         ,2002,M01,149.0,
JTS000000170000000JOL         ,2002,M02,141.0,
JTS000000170000000JOL         ,2002,M03,150.0,
JTS000000170000000JOL         ,2002,M04,135.0,
JTS000000170000000JOL         ,2002,M05,138.0,
JTS000000170000000JOL         ,2002,M06,129.0,
JTS000000170000000JOL         ,2002,M07,133.0,
JTS000000170000000JOL         ,2002,M08,135.0,
JTS000000170000000JOL         ,2002,M09,127.0,
JTS000000170000000JOL         ,2002,M10,135.0,
JTS000000170000000JOL         ,2002,M11,159.0,
JTS000000170000000JOL         ,2002,M12,126.0,
JTS000000170000000JOR         ,2002,M01,2.5,
JTS000000170000000JOR         ,2002,M02,2.3,
JTS000000170000000JOR         ,2002,M03,2.5,
JTS000000170000000JOR         ,2002,M04,2.2,
JTS000000170000000JOR         ,2002,M05,2.3,
JTS000000170000000JOR         ,2002,M06,2.1,
JTS000000170000000JOR         ,2002,M07,2.2,
JTS000000170000000JOR         ,2002,M08,2.2,
JTS000000170000000JOR         ,2002,M09,2.1,
JTS000000170000000JOR         ,2002,M10,2.2,
JTS000000170000000JOR         ,2002,M11,2.6,
JTS000000170000000JOR         ,2002,M12,2.1,
JTS000000170000000LDL         ,2002,M01,79.0,
JTS000000170000000LDL         ,2002,M02,77.0,
JTS000000170000000LDL         ,2002,M03,90.0,
JTS000000170000000LDL         ,2002,M04,86.0,
JTS000000170000000LDL         ,2002,M05,86.0,
JTS000000170000000LDL         ,2002,M06,100.0,
JTS000000170000000LDL         ,2002,M07,91.0,
JTS000000170000000LDL         ,2002,M08,96.0,
JTS000000170000000LDL         ,2002,M09,100.0,
JTS000000170000000LDL         ,2002,M10,95.0,
JTS000000170000000LDL         ,2002,M11,89.0,
JTS000000170000000LDL         ,2002,M12,82.0,
JTS000000170000000LDR         ,2002,M01,1.3,
JTS000000170000000LDR         ,2002,M02,1.3,
JTS000000170000000LDR         ,2002,M03,1.5,
JTS000000170000000LDR         ,2002,M04,1.5,
JTS000000170000000LDR         ,2002,M05,1.5,
JTS000000170000000LDR         ,2002,M06,1.7,
JTS000000170000000LDR         ,2002,M07,1.5,
JTS000000170000000LDR         ,2002,M08,1.6,
JTS000000170000000LDR         ,2002,M09,1.7,
JTS000000170000000LDR         ,2002,M10,1.6,
JTS000000170000000LDR         ,2002,M11,1.5,
JTS000000170000000LDR         ,2002,M12,1.4,
JTS000000170000000QUL         ,2002,M01,109.0,
JTS000000170000000QUL         ,2002,M02,97.0,
JTS000000170000000QUL         ,2002,M03,94.0,
JTS000000170000000QUL         ,2002,M04,97.0,
JTS000000170000000QUL         ,2002,M05,94.0,
JTS000000170000000QUL         ,2002,M06,95.0,
JTS000000170000000QUL         ,2002,M07,89.0,
JTS000000170000000QUL         ,2002,M08,100.0,
JTS000000170000000QUL         ,2002,M09,89.0,
JTS000000170000000QUL         ,2002,M10,95.0,
JTS000000170000000QUL         ,2002,M11,92.0,
JTS000000170000000QUL         ,2002,M12,84.0,
JTS000000170000000QUR         ,2002,M01,1.8,
JTS000000170000000QUR         ,2002,M02,1.6,
JTS000000170000000QUR         ,2002,M03,1.6,
JTS000000170000000QUR         ,2002,M04,1.6,
JTS000000170000000QUR         ,2002,M05,1.6,
JTS000000170000000QUR         ,2002,M06,1.6,
JTS000000170000000QUR         ,2002,M07,1.5,
JTS000000170000000QUR         ,2002,M08,1.7,
JTS000000170000000QUR         ,2002,M09,1.5,
JTS000000170000000QUR         ,2002,M10,1.6,
JTS000000170000000QUR         ,2002,M11,1.6,
JTS000000170000000QUR         ,2002,M12,1.4,
JTS000000170000000TSL         ,2002,M01,202.0,
JTS000000170000000TSL         ,2002,M02,188.0,
JTS000000170000000TSL         ,2002,M03,199.0,
JTS000000170000000TSL         ,2002,M04,198.0,
JTS000000170000000TSL         ,2002,M05,198.0,
JTS000000170000000TSL         ,2002,M06,205.0,
JTS000000170000000TSL         ,2002,M07,196.0,
JTS000000170000000TSL         ,2002,M08,212.0,
JTS000000170000000TSL         ,2002,M09,205.0,
JTS000000170000000TSL         ,2002,M10,206.0,
JTS000000170000000TSL         ,2002,M11,192.0,
JTS000000170000000TSL         ,2002,M12,183.0,
JTS000000170000000TSR         ,2002,M01,3.4,
JTS000000170000000TSR         ,2002,M02,3.2,
JTS000000170000000TSR         ,2002,M03,3.4,
JTS000000170000000TSR         ,2002,M04,3.4,
JTS000000170000000TSR         ,2002,M05,3.4,
JTS000000170000000TSR         ,2002,M06,3.5,
JTS000000170000000TSR         ,2002,M07,3.3,
JTS000000170000000TSR         ,2002,M08,3.6,
JTS000000170000000TSR         ,2002,M09,3.5,
JTS000000170000000TSR         ,2002,M10,3.5,
JTS000000170000000TSR         ,2002,M11,3.3,
JTS000000170000000TSR         ,2002,M12,3.1,
JTS000000170000000UOR         ,2002,M01,2.7,
JTS000000170000000UOR         ,2002,M02,2.9,
JTS000000170000000UOR         ,2002,M03,2.8,
JTS000000170000000UOR         ,2002,M04,3.1,
JTS000000170000000UOR         ,2002,M05,3.0,
JTS000000170000000UOR         ,2002,M06,3.3,
JTS000000170000000UOR         ,2002,M07,3.1,
JTS000000170000000UOR         ,2002,M08,3.1,
JTS000000170000000UOR         ,2002,M09,3.3,
JTS000000170000000UOR         ,2002,M10,3.1,
JTS000000170000000UOR         ,2002,M11,2.6,
JTS000000170000000UOR         ,2002,M12,3.3,
JTS000000180000000HIL         ,2002,M01,84.0,
JTS000000180000000HIL         ,2002,M02,131.0,
JTS000000180000000HIL         ,2002,M03,99.0,
JTS000000180000000HIL         ,2002,M04,98.0,
JTS000000180000000HIL         ,2002,M05,100.0,
JTS000000180000000HIL         ,2002,M06,107.0,
JTS000000180000000HIL         ,2002,M07,97.0,
JTS000000180000000HIL         ,2002,M08,108.0,
JTS000000180000000HIL         ,2002,M09,114.0,
JTS000000180000000HIL         ,2002,M10,98.0,
JTS000000180000000HIL         ,2002,M11,100.0,
JTS000000180000000HIL         ,2002,M12,110.0,
JTS000000180000000HIR         ,2002,M01,2.9,
JTS000000180000000HIR         ,2002,M02,4.5,
JTS000000180000000HIR         ,2002,M03,3.4,
JTS000000180000000HIR         ,2002,M04,3.4,
JTS000000180000000HIR         ,2002,M05,3.4,
JTS000000180000000HIR         ,2002,M06,3.7,
JTS000000180000000HIR         ,2002,M07,3.3,
JTS000000180000000HIR         ,2002,M08,3.7,
JTS000000180000000HIR         ,2002,M09,3.9,
JTS000000180000000HIR         ,2002,M10,3.4,
JTS000000180000000HIR         ,2002,M11,3.4,
JTS000000180000000HIR         ,2002,M12,3.8,
JTS000000180000000JOL         ,2002,M01,68.0,
JTS000000180000000JOL         ,2002,M02,62.0,
JTS000000180000000JOL         ,2002,M03,74.0,
JTS000000180000000JOL         ,2002,M04,68.0,
JTS000000180000000JOL         ,2002,M05,65.0,
JTS000000180000000JOL         ,2002,M06,70.0,
JTS000000180000000JOL         ,2002,M07,69.0,
JTS000000180000000JOL         ,2002,M08,65.0,
JTS000000180000000JOL         ,2002,M09,66.0,
JTS000000180000000JOL         ,2002,M10,67.0,
JTS000000180000000JOL         ,2002,M11,88.0,
JTS000000180000000JOL         ,2002,M12,60.0,
JTS000000180000000JOR         ,2002,M01,2.3,
JTS000000180000000JOR         ,2002,M02,2.1,
JTS000000180000000JOR         ,2002,M03,2.5,
JTS000000180000000JOR         ,2002,M04,2.3,
JTS000000180000000JOR         ,2002,M05,2.2,
JTS000000180000000JOR         ,2002,M06,2.4,
JTS000000180000000JOR         ,2002,M07,2.3,
JTS000000180000000JOR         ,2002,M08,2.2,
JTS000000180000000JOR         ,2002,M09,2.2,
JTS000000180000000JOR         ,2002,M10,2.2,
JTS000000180000000JOR         ,2002,M11,2.9,
JTS000000180000000JOR         ,2002,M12,2.0,
JTS000000180000000LDL         ,2002,M01,33.0,
JTS000000180000000LDL         ,2002,M02,38.0,
JTS000000180000000LDL         ,2002,M03,38.0,
JTS000000180000000LDL         ,2002,M04,38.0,
JTS000000180000000LDL         ,2002,M05,42.0,
JTS000000180000000LDL         ,2002,M06,40.0,
JTS000000180000000LDL         ,2002,M07,45.0,
JTS000000180000000LDL         ,2002,M08,41.0,
JTS000000180000000LDL         ,2002,M09,38.0,
JTS000000180000000LDL         ,2002,M10,41.0,
JTS000000180000000LDL         ,2002,M11,36.0,
JTS000000180000000LDL         ,2002,M12,43.0,
JTS000000180000000LDR         ,2002,M01,1.1,
JTS000000180000000LDR         ,2002,M02,1.3,
JTS000000180000000LDR         ,2002,M03,1.3,
JTS000000180000000LDR         ,2002,M04,1.3,
JTS000000180000000LDR         ,2002,M05,1.4,
JTS000000180000000LDR         ,2002,M06,1.4,
JTS000000180000000LDR         ,2002,M07,1.5,
JTS000000180000000LDR         ,2002,M08,1.4,
JTS000000180000000LDR         ,2002,M09,1.3,
JTS000000180000000LDR         ,2002,M10,1.4,
JTS000000180000000LDR         ,2002,M11,1.2,
JTS000000180000000LDR         ,2002,M12,1.5,
JTS000000180000000QUL         ,2002,M01,59.0,
JTS000000180000000QUL         ,2002,M02,59.0,
JTS000000180000000QUL         ,2002,M03,57.0,
JTS000000180000000QUL         ,2002,M04,60.0,
JTS000000180000000QUL         ,2002,M05,57.0,
JTS000000180000000QUL         ,2002,M06,51.0,
JTS000000180000000QUL         ,2002,M07,52.0,
JTS000000180000000QUL         ,2002,M08,52.0,
JTS000000180000000QUL         ,2002,M09,55.0,
JTS000000180000000QUL         ,2002,M10,52.0,
JTS000000180000000QUL         ,2002,M11,48.0,
JTS000000180000000QUL         ,2002,M12,50.0,
JTS000000180000000QUR         ,2002,M01,2.0,
JTS000000180000000QUR         ,2002,M02,2.0,
JTS000000180000000QUR         ,2002,M03,2.0,
JTS000000180000000QUR         ,2002,M04,2.1,
JTS000000180000000QUR         ,2002,M05,2.0,
JTS000000180000000QUR         ,2002,M06,1.8,
JTS000000180000000QUR         ,2002,M07,1.8,
JTS000000180000000QUR         ,2002,M08,1.8,
JTS000000180000000QUR         ,2002,M09,1.9,
JTS000000180000000QUR         ,2002,M10,1.8,
JTS000000180000000QUR         ,2002,M11,1.6,
JTS000000180000000QUR         ,2002,M12,1.7,
JTS000000180000000TSL         ,2002,M01,98.0,
JTS000000180000000TSL         ,2002,M02,109.0,
JTS000000180000000TSL         ,2002,M03,104.0,
JTS000000180000000TSL         ,2002,M04,105.0,
JTS000000180000000TSL         ,2002,M05,106.0,
JTS000000180000000TSL         ,2002,M06,99.0,
JTS000000180000000TSL         ,2002,M07,106.0,
JTS000000180000000TSL         ,2002,M08,98.0,
JTS000000180000000TSL         ,2002,M09,103.0,
JTS000000180000000TSL         ,2002,M10,100.0,
JTS000000180000000TSL         ,2002,M11,89.0,
JTS000000180000000TSL         ,2002,M12,102.0,
JTS000000180000000TSR         ,2002,M01,3.4,
JTS000000180000000TSR         ,2002,M02,3.8,
JTS000000180000000TSR         ,2002,M03,3.6,
JTS000000180000000TSR         ,2002,M04,3.6,
JTS000000180000000TSR         ,2002,M05,3.7,
JTS000000180000000TSR         ,2002,M06,3.4,
JTS000000180000000TSR         ,2002,M07,3.6,
JTS000000180000000TSR         ,2002,M08,3.4,
JTS000000180000000TSR         ,2002,M09,3.5,
JTS000000180000000TSR         ,2002,M10,3.4,
JTS000000180000000TSR         ,2002,M11,3.1,
JTS000000180000000TSR         ,2002,M12,3.5,
JTS000000180000000UOR         ,2002,M01,2.5,
JTS000000180000000UOR         ,2002,M02,2.8,
JTS000000180000000UOR         ,2002,M03,2.3,
JTS000000180000000UOR         ,2002,M04,2.5,
JTS000000180000000UOR         ,2002,M05,2.6,
JTS000000180000000UOR         ,2002,M06,2.3,
JTS000000180000000UOR         ,2002,M07,2.3,
JTS000000180000000UOR         ,2002,M08,2.4,
JTS000000180000000UOR         ,2002,M09,2.4,
JTS000000180000000UOR         ,2002,M10,2.3,
JTS000000180000000UOR         ,2002,M11,1.8,
JTS000000180000000UOR         ,2002,M12,2.6,
JTS000000190000000HIL         ,2002,M01,48.0,
JTS000000190000000HIL         ,2002,M02,48.0,
JTS000000190000000HIL         ,2002,M03,52.0,
JTS000000190000000HIL         ,2002,M04,56.0,
JTS000000190000000HIL         ,2002,M05,51.0,
JTS000000190000000HIL         ,2002,M06,51.0,
JTS000000190000000HIL         ,2002,M07,52.0,
JTS000000190000000HIL         ,2002,M08,55.0,
JTS000000190000000HIL         ,2002,M09,51.0,
JTS000000190000000HIL         ,2002,M10,50.0,
JTS000000190000000HIL         ,2002,M11,54.0,
JTS000000190000000HIL         ,2002,M12,52.0,
JTS000000190000000HIR         ,2002,M01,3.3,
JTS000000190000000HIR         ,2002,M02,3.3,
JTS000000190000000HIR         ,2002,M03,3.6,
JTS000000190000000HIR         ,2002,M04,3.9,
JTS000000190000000HIR         ,2002,M05,3.5,
JTS000000190000000HIR         ,2002,M06,3.5,
JTS000000190000000HIR         ,2002,M07,3.6,
JTS000000190000000HIR         ,2002,M08,3.8,
JTS000000190000000HIR         ,2002,M09,3.5,
JTS000000190000000HIR         ,2002,M10,3.5,
JTS000000190000000HIR         ,2002,M11,3.7,
JTS000000190000000HIR         ,2002,M12,3.6,
JTS000000190000000JOL         ,2002,M01,38.0,
JTS000000190000000JOL         ,2002,M02,40.0,
JTS000000190000000JOL         ,2002,M03,37.0,
JTS000000190000000JOL         ,2002,M04,34.0,
JTS000000190000000JOL         ,2002,M05,32.0,
JTS000000190000000JOL         ,2002,M06,35.0,
JTS000000190000000JOL         ,2002,M07,31.0,
JTS000000190000000JOL         ,2002,M08,30.0,
JTS000000190000000JOL         ,2002,M09,29.0,
JTS000000190000000JOL         ,2002,M10,32.0,
JTS000000190000000JOL         ,2002,M11,31.0,
JTS000000190000000JOL         ,2002,M12,32.0,
JTS000000190000000JOR         ,2002,M01,2.5,
JTS000000190000000JOR         ,2002,M02,2.7,
JTS000000190000000JOR         ,2002,M03,2.5,
JTS000000190000000JOR         ,2002,M04,2.3,
JTS000000190000000JOR         ,2002,M05,2.2,
JTS000000190000000JOR         ,2002,M06,2.4,
JTS000000190000000JOR         ,2002,M07,2.1,
JTS000000190000000JOR         ,2002,M08,2.0,
JTS000000190000000JOR         ,2002,M09,2.0,
JTS000000190000000JOR         ,2002,M10,2.2,
JTS000000190000000JOR         ,2002,M11,2.1,
JTS000000190000000JOR         ,2002,M12,2.2,
JTS000000190000000LDL         ,2002,M01,21.0,
JTS000000190000000LDL         ,2002,M02,23.0,
JTS000000190000000LDL         ,2002,M03,20.0,
JTS000000190000000LDL         ,2002,M04,20.0,
JTS000000190000000LDL         ,2002,M05,21.0,
JTS000000190000000LDL         ,2002,M06,19.0,
JTS000000190000000LDL         ,2002,M07,21.0,
JTS000000190000000LDL         ,2002,M08,18.0,
JTS000000190000000LDL         ,2002,M09,19.0,
JTS000000190000000LDL         ,2002,M10,19.0,
JTS000000190000000LDL         ,2002,M11,14.0,
JTS000000190000000LDL         ,2002,M12,18.0,
JTS000000190000000LDR         ,2002,M01,1.4,
JTS000000190000000LDR         ,2002,M02,1.6,
JTS000000190000000LDR         ,2002,M03,1.4,
JTS000000190000000LDR         ,2002,M04,1.4,
JTS000000190000000LDR         ,2002,M05,1.4,
JTS000000190000000LDR         ,2002,M06,1.3,
JTS000000190000000LDR         ,2002,M07,1.5,
JTS000000190000000LDR         ,2002,M08,1.2,
JTS000000190000000LDR         ,2002,M09,1.3,
JTS000000190000000LDR         ,2002,M10,1.3,
JTS000000190000000LDR         ,2002,M11,1.0,
JTS000000190000000LDR         ,2002,M12,1.2,
JTS000000190000000QUL         ,2002,M01,30.0,
JTS000000190000000QUL         ,2002,M02,25.0,
JTS000000190000000QUL         ,2002,M03,26.0,
JTS000000190000000QUL         ,2002,M04,26.0,
JTS000000190000000QUL         ,2002,M05,24.0,
JTS000000190000000QUL         ,2002,M06,27.0,
JTS000000190000000QUL         ,2002,M07,32.0,
JTS000000190000000QUL         ,2002,M08,29.0,
JTS000000190000000QUL         ,2002,M09,29.0,
JTS000000190000000QUL         ,2002,M10,27.0,
JTS000000190000000QUL         ,2002,M11,25.0,
JTS000000190000000QUL         ,2002,M12,26.0,
JTS000000190000000QUR         ,2002,M01,2.1,
JTS000000190000000QUR         ,2002,M02,1.7,
JTS000000190000000QUR         ,2002,M03,1.8,
JTS000000190000000QUR         ,2002,M04,1.8,
JTS000000190000000QUR         ,2002,M05,1.7,
JTS000000190000000QUR         ,2002,M06,1.9,
JTS000000190000000QUR         ,2002,M07,2.2,
JTS000000190000000QUR         ,2002,M08,2.0,
JTS000000190000000QUR         ,2002,M09,2.0,
JTS000000190000000QUR         ,2002,M10,1.9,
JTS000000190000000QUR         ,2002,M11,1.7,
JTS000000190000000QUR         ,2002,M12,1.8,
JTS000000190000000TSL         ,2002,M01,55.0,
JTS000000190000000TSL         ,2002,M02,51.0,
JTS000000190000000TSL         ,2002,M03,49.0,
JTS000000190000000TSL         ,2002,M04,49.0,
JTS000000190000000TSL         ,2002,M05,48.0,
JTS000000190000000TSL         ,2002,M06,50.0,
JTS000000190000000TSL         ,2002,M07,57.0,
JTS000000190000000TSL         ,2002,M08,50.0,
JTS000000190000000TSL         ,2002,M09,52.0,
JTS000000190000000TSL         ,2002,M10,52.0,
JTS000000190000000TSL         ,2002,M11,41.0,
JTS000000190000000TSL         ,2002,M12,47.0,
JTS000000190000000TSR         ,2002,M01,3.8,
JTS000000190000000TSR         ,2002,M02,3.5,
JTS000000190000000TSR         ,2002,M03,3.4,
JTS000000190000000TSR         ,2002,M04,3.4,
JTS000000190000000TSR         ,2002,M05,3.3,
JTS000000190000000TSR         ,2002,M06,3.5,
JTS000000190000000TSR         ,2002,M07,3.9,
JTS000000190000000TSR         ,2002,M08,3.5,
JTS000000190000000TSR         ,2002,M09,3.6,
JTS000000190000000TSR         ,2002,M10,3.6,
JTS000000190000000TSR         ,2002,M11,2.8,
JTS000000190000000TSR         ,2002,M12,3.3,
JTS000000190000000UOR         ,2002,M01,1.7,
JTS000000190000000UOR         ,2002,M02,1.6,
JTS000000190000000UOR         ,2002,M03,1.7,
JTS000000190000000UOR         ,2002,M04,1.9,
JTS000000190000000UOR         ,2002,M05,2.0,
JTS000000190000000UOR         ,2002,M06,1.9,
JTS000000190000000UOR         ,2002,M07,2.1,
JTS000000190000000UOR         ,2002,M08,2.2,
JTS000000190000000UOR         ,2002,M09,2.2,
JTS000000190000000UOR         ,2002,M10,2.0,
JTS000000190000000UOR         ,2002,M11,2.1,
JTS000000190000000UOR         ,2002,M12,2.1,
JTS000000200000000HIL         ,2002,M01,55.0,
JTS000000200000000HIL         ,2002,M02,52.0,
JTS000000200000000HIL         ,2002,M03,48.0,
JTS000000200000000HIL         ,2002,M04,56.0,
JTS000000200000000HIL         ,2002,M05,53.0,
JTS000000200000000HIL         ,2002,M06,48.0,
JTS000000200000000HIL         ,2002,M07,54.0,
JTS000000200000000HIL         ,2002,M08,54.0,
JTS000000200000000HIL         ,2002,M09,46.0,
JTS000000200000000HIL         ,2002,M10,52.0,
JTS000000200000000HIL         ,2002,M11,48.0,
JTS000000200000000HIL         ,2002,M12,44.0,
JTS000000200000000HIR         ,2002,M01,4.1,
JTS000000200000000HIR         ,2002,M02,3.9,
JTS000000200000000HIR         ,2002,M03,3.6,
JTS000000200000000HIR         ,2002,M04,4.2,
JTS000000200000000HIR         ,2002,M05,4.0,
JTS000000200000000HIR         ,2002,M06,3.6,
JTS000000200000000HIR         ,2002,M07,4.0,
JTS000000200000000HIR         ,2002,M08,4.0,
JTS000000200000000HIR         ,2002,M09,3.4,
JTS000000200000000HIR         ,2002,M10,3.9,
JTS000000200000000HIR         ,2002,M11,3.6,
JTS000000200000000HIR         ,2002,M12,3.3,
JTS000000200000000JOL         ,2002,M01,38.0,
JTS000000200000000JOL         ,2002,M02,32.0,
JTS000000200000000JOL         ,2002,M03,35.0,
JTS000000200000000JOL         ,2002,M04,34.0,
JTS000000200000000JOL         ,2002,M05,31.0,
JTS000000200000000JOL         ,2002,M06,31.0,
JTS000000200000000JOL         ,2002,M07,40.0,
JTS000000200000000JOL         ,2002,M08,32.0,
JTS000000200000000JOL         ,2002,M09,31.0,
JTS000000200000000JOL         ,2002,M10,32.0,
JTS000000200000000JOL         ,2002,M11,34.0,
JTS000000200000000JOL         ,2002,M12,31.0,
JTS000000200000000JOR         ,2002,M01,2.8,
JTS000000200000000JOR         ,2002,M02,2.3,
JTS000000200000000JOR         ,2002,M03,2.5,
