series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,1994,M12,314316.0,
LASST170000000000005          ,1994,M01,5705574.0,
LASST170000000000005          ,1994,M02,5718309.0,
LASST170000000000005          ,1994,M03,5727208.0,
LASST170000000000005          ,1994,M04,5733097.0,
LASST170000000000005          ,1994,M05,5739075.0,
LASST170000000000005          ,1994,M06,5746597.0,
LASST170000000000005          ,1994,M07,5755382.0,
LASST170000000000005          ,1994,M08,5765270.0,
LASST170000000000005          ,1994,M09,5777206.0,
LASST170000000000005          ,1994,M10,5791890.0,
LASST170000000000005          ,1994,M11,5809100.0,
LASST170000000000005          ,1994,M12,5825190.0,
LASST170000000000006          ,1994,M01,6111087.0,
LASST170000000000006          ,1994,M02,6111788.0,
LASST170000000000006          ,1994,M03,6108715.0,
LASST170000000000006          ,1994,M04,6103028.0,
LASST170000000000006          ,1994,M05,6098520.0,
LASST170000000000006          ,1994,M06,6098205.0,
LASST170000000000006          ,1994,M07,6102240.0,
LASST170000000000006          ,1994,M08,6108666.0,
LASST170000000000006          ,1994,M09,6116050.0,
LASST170000000000006          ,1994,M10,6123316.0,
LASST170000000000006          ,1994,M11,6131155.0,
LASST170000000000006          ,1994,M12,6139506.0,
LASST170000000000007          ,1994,M01,63.6,
LASST170000000000007          ,1994,M02,63.8,
LASST170000000000007          ,1994,M03,63.8,
LASST170000000000007          ,1994,M04,63.9,
LASST170000000000007          ,1994,M05,63.9,
LASST170000000000007          ,1994,M06,63.9,
LASST170000000000007          ,1994,M07,64.0,
LASST170000000000007          ,1994,M08,64.1,
LASST170000000000007          ,1994,M09,64.2,
LASST170000000000007          ,1994,M10,64.3,
LASST170000000000007          ,1994,M11,64.5,
LASST170000000000007          ,1994,M12,64.6,
LASST170000000000008          ,1994,M01,68.2,
LASST170000000000008          ,1994,M02,68.1,
LASST170000000000008          ,1994,M03,68.1,
LASST170000000000008          ,1994,M04,68.0,
LASST170000000000008          ,1994,M05,67.9,
LASST170000000000008          ,1994,M06,67.9,
LASST170000000000008          ,1994,M07,67.9,
LASST170000000000008          ,1994,M08,67.9,
LASST170000000000008          ,1994,M09,67.9,
LASST170000000000008          ,1994,M10,68.0,
LASST170000000000008          ,1994,M11,68.0,
LASST170000000000008          ,1994,M12,68.1,
LASST180000000000003          ,1994,M01,4.8,
LASST180000000000003          ,1994,M02,4.8,
LASST180000000000003          ,1994,M03,4.8,
LASST180000000000003          ,1994,M04,4.8,
LASST180000000000003          ,1994,M05,4.7,
LASST180000000000003          ,1994,M06,4.7,
LASST180000000000003          ,1994,M07,4.7,
LASST180000000000003          ,1994,M08,4.7,
LASST180000000000003          ,1994,M09,4.7,
LASST180000000000003          ,1994,M10,4.5,
LASST180000000000003          ,1994,M11,4.4,
LASST180000000000003          ,1994,M12,4.3,
LASST180000000000004          ,1994,M01,145569.0,
LASST180000000000004          ,1994,M02,145903.0,
LASST180000000000004          ,1994,M03,144994.0,
LASST180000000000004          ,1994,M04,143756.0,
LASST180000000000004          ,1994,M05,142986.0,
LASST180000000000004          ,1994,M06,143078.0,
LASST180000000000004          ,1994,M07,143790.0,
LASST180000000000004          ,1994,M08,144198.0,
LASST180000000000004          ,1994,M09,143251.0,
LASST180000000000004          ,1994,M10,140394.0,
LASST180000000000004          ,1994,M11,136567.0,
LASST180000000000004          ,1994,M12,133611.0,
LASST180000000000005          ,1994,M01,2863131.0,
LASST180000000000005          ,1994,M02,2869525.0,
LASST180000000000005          ,1994,M03,2874092.0,
LASST180000000000005          ,1994,M04,2878021.0,
LASST180000000000005          ,1994,M05,2883379.0,
LASST180000000000005          ,1994,M06,2891283.0,
LASST180000000000005          ,1994,M07,2902575.0,
LASST180000000000005          ,1994,M08,2917598.0,
LASST180000000000005          ,1994,M09,2935537.0,
LASST180000000000005          ,1994,M10,2954449.0,
LASST180000000000005          ,1994,M11,2972175.0,
LASST180000000000005          ,1994,M12,2985811.0,
LASST180000000000006          ,1994,M01,3008700.0,
LASST180000000000006          ,1994,M02,3015428.0,
LASST180000000000006          ,1994,M03,3019086.0,
LASST180000000000006          ,1994,M04,3021777.0,
LASST180000000000006          ,1994,M05,3026365.0,
LASST180000000000006          ,1994,M06,3034361.0,
LASST180000000000006          ,1994,M07,3046365.0,
LASST180000000000006          ,1994,M08,3061796.0,
LASST180000000000006          ,1994,M09,3078788.0,
LASST180000000000006          ,1994,M10,3094843.0,
LASST180000000000006          ,1994,M11,3108742.0,
LASST180000000000006          ,1994,M12,3119422.0,
LASST180000000000007          ,1994,M01,65.6,
LASST180000000000007          ,1994,M02,65.7,
LASST180000000000007          ,1994,M03,65.7,
LASST180000000000007          ,1994,M04,65.8,
LASST180000000000007          ,1994,M05,65.8,
LASST180000000000007          ,1994,M06,66.0,
LASST180000000000007          ,1994,M07,66.2,
LASST180000000000007          ,1994,M08,66.4,
LASST180000000000007          ,1994,M09,66.8,
LASST180000000000007          ,1994,M10,67.2,
LASST180000000000007          ,1994,M11,67.5,
LASST180000000000007          ,1994,M12,67.8,
LASST180000000000008          ,1994,M01,68.9,
LASST180000000000008          ,1994,M02,69.0,
LASST180000000000008          ,1994,M03,69.0,
LASST180000000000008          ,1994,M04,69.0,
LASST180000000000008          ,1994,M05,69.1,
LASST180000000000008          ,1994,M06,69.2,
LASST180000000000008          ,1994,M07,69.5,
LASST180000000000008          ,1994,M08,69.7,
LASST180000000000008          ,1994,M09,70.1,
LASST180000000000008          ,1994,M10,70.4,
LASST180000000000008          ,1994,M11,70.6,
LASST180000000000008          ,1994,M12,70.8,
LASST190000000000003          ,1994,M01,3.9,
LASST190000000000003          ,1994,M02,3.8,
LASST190000000000003          ,1994,M03,3.8,
LASST190000000000003          ,1994,M04,3.7,
LASST190000000000003          ,1994,M05,3.6,
LASST190000000000003          ,1994,M06,3.5,
LASST190000000000003          ,1994,M07,3.5,
LASST190000000000003          ,1994,M08,3.5,
LASST190000000000003          ,1994,M09,3.5,
LASST190000000000003          ,1994,M10,3.5,
LASST190000000000003          ,1994,M11,3.5,
LASST190000000000003          ,1994,M12,3.4,
LASST190000000000004          ,1994,M01,60593.0,
LASST190000000000004          ,1994,M02,59989.0,
LASST190000000000004          ,1994,M03,58818.0,
LASST190000000000004          ,1994,M04,57454.0,
LASST190000000000004          ,1994,M05,56244.0,
LASST190000000000004          ,1994,M06,55462.0,
LASST190000000000004          ,1994,M07,55254.0,
LASST190000000000004          ,1994,M08,55502.0,
LASST190000000000004          ,1994,M09,55828.0,
LASST190000000000004          ,1994,M10,55792.0,
LASST190000000000004          ,1994,M11,55310.0,
LASST190000000000004          ,1994,M12,54706.0,
LASST190000000000005          ,1994,M01,1503584.0,
LASST190000000000005          ,1994,M02,1505132.0,
LASST190000000000005          ,1994,M03,1507639.0,
LASST190000000000005          ,1994,M04,1510972.0,
LASST190000000000005          ,1994,M05,1514652.0,
LASST190000000000005          ,1994,M06,1518164.0,
LASST190000000000005          ,1994,M07,1521224.0,
LASST190000000000005          ,1994,M08,1523596.0,
LASST190000000000005          ,1994,M09,1525512.0,
LASST190000000000005          ,1994,M10,1527672.0,
LASST190000000000005          ,1994,M11,1530435.0,
LASST190000000000005          ,1994,M12,1532951.0,
LASST190000000000006          ,1994,M01,1564177.0,
LASST190000000000006          ,1994,M02,1565121.0,
LASST190000000000006          ,1994,M03,1566457.0,
LASST190000000000006          ,1994,M04,1568426.0,
LASST190000000000006          ,1994,M05,1570896.0,
LASST190000000000006          ,1994,M06,1573626.0,
LASST190000000000006          ,1994,M07,1576478.0,
LASST190000000000006          ,1994,M08,1579098.0,
LASST190000000000006          ,1994,M09,1581340.0,
LASST190000000000006          ,1994,M10,1583464.0,
LASST190000000000006          ,1994,M11,1585745.0,
LASST190000000000006          ,1994,M12,1587657.0,
LASST190000000000007          ,1994,M01,69.9,
LASST190000000000007          ,1994,M02,69.9,
LASST190000000000007          ,1994,M03,70.0,
LASST190000000000007          ,1994,M04,70.1,
LASST190000000000007          ,1994,M05,70.2,
LASST190000000000007          ,1994,M06,70.4,
LASST190000000000007          ,1994,M07,70.5,
LASST190000000000007          ,1994,M08,70.5,
LASST190000000000007          ,1994,M09,70.5,
LASST190000000000007          ,1994,M10,70.6,
LASST190000000000007          ,1994,M11,70.6,
LASST190000000000007          ,1994,M12,70.7,
LASST190000000000008          ,1994,M01,72.7,
LASST190000000000008          ,1994,M02,72.7,
LASST190000000000008          ,1994,M03,72.7,
LASST190000000000008          ,1994,M04,72.8,
LASST190000000000008          ,1994,M05,72.8,
LASST190000000000008          ,1994,M06,72.9,
LASST190000000000008          ,1994,M07,73.0,
LASST190000000000008          ,1994,M08,73.1,
LASST190000000000008          ,1994,M09,73.1,
LASST190000000000008          ,1994,M10,73.1,
LASST190000000000008          ,1994,M11,73.2,
LASST190000000000008          ,1994,M12,73.2,
LASST200000000000003          ,1994,M01,5.0,
LASST200000000000003          ,1994,M02,4.9,
LASST200000000000003          ,1994,M03,4.9,
LASST200000000000003          ,1994,M04,4.8,
LASST200000000000003          ,1994,M05,4.7,
LASST200000000000003          ,1994,M06,4.7,
LASST200000000000003          ,1994,M07,4.7,
LASST200000000000003          ,1994,M08,4.7,
LASST200000000000003          ,1994,M09,4.8,
LASST200000000000003          ,1994,M10,4.8,
LASST200000000000003          ,1994,M11,4.7,
LASST200000000000003          ,1994,M12,4.7,
LASST200000000000004          ,1994,M01,66474.0,
LASST200000000000004          ,1994,M02,66047.0,
LASST200000000000004          ,1994,M03,65271.0,
LASST200000000000004          ,1994,M04,64432.0,
LASST200000000000004          ,1994,M05,63699.0,
LASST200000000000004          ,1994,M06,63207.0,
LASST200000000000004          ,1994,M07,63133.0,
LASST200000000000004          ,1994,M08,63519.0,
LASST200000000000004          ,1994,M09,64127.0,
LASST200000000000004          ,1994,M10,64432.0,
LASST200000000000004          ,1994,M11,64125.0,
LASST200000000000004          ,1994,M12,63401.0,
LASST200000000000005          ,1994,M01,1273736.0,
LASST200000000000005          ,1994,M02,1275643.0,
LASST200000000000005          ,1994,M03,1277261.0,
LASST200000000000005          ,1994,M04,1278403.0,
LASST200000000000005          ,1994,M05,1279250.0,
LASST200000000000005          ,1994,M06,1280213.0,
LASST200000000000005          ,1994,M07,1281514.0,
LASST200000000000005          ,1994,M08,1283138.0,
LASST200000000000005          ,1994,M09,1284970.0,
LASST200000000000005          ,1994,M10,1286966.0,
LASST200000000000005          ,1994,M11,1289117.0,
LASST200000000000005          ,1994,M12,1290926.0,
LASST200000000000006          ,1994,M01,1340210.0,
LASST200000000000006          ,1994,M02,1341690.0,
LASST200000000000006          ,1994,M03,1342532.0,
LASST200000000000006          ,1994,M04,1342835.0,
LASST200000000000006          ,1994,M05,1342949.0,
LASST200000000000006          ,1994,M06,1343420.0,
LASST200000000000006          ,1994,M07,1344647.0,
LASST200000000000006          ,1994,M08,1346657.0,
LASST200000000000006          ,1994,M09,1349097.0,
LASST200000000000006          ,1994,M10,1351398.0,
LASST200000000000006          ,1994,M11,1353242.0,
LASST200000000000006          ,1994,M12,1354327.0,
LASST200000000000007          ,1994,M01,67.4,
LASST200000000000007          ,1994,M02,67.4,
LASST200000000000007          ,1994,M03,67.5,
LASST200000000000007          ,1994,M04,67.5,
LASST200000000000007          ,1994,M05,67.5,
LASST200000000000007          ,1994,M06,67.5,
LASST200000000000007          ,1994,M07,67.5,
LASST200000000000007          ,1994,M08,67.5,
LASST200000000000007          ,1994,M09,67.5,
LASST200000000000007          ,1994,M10,67.5,
LASST200000000000007          ,1994,M11,67.6,
LASST200000000000007          ,1994,M12,67.6,
LASST200000000000008          ,1994,M01,70.9,
LASST200000000000008          ,1994,M02,70.9,
LASST200000000000008          ,1994,M03,70.9,
LASST200000000000008          ,1994,M04,70.9,
LASST200000000000008          ,1994,M05,70.8,
LASST200000000000008          ,1994,M06,70.8,
LASST200000000000008          ,1994,M07,70.8,
LASST200000000000008          ,1994,M08,70.8,
LASST200000000000008          ,1994,M09,70.9,
LASST200000000000008          ,1994,M10,70.9,
LASST200000000000008          ,1994,M11,70.9,
LASST200000000000008          ,1994,M12,70.9,
LASST210000000000003          ,1994,M01,5.6,
LASST210000000000003          ,1994,M02,5.6,
LASST210000000000003          ,1994,M03,5.5,
LASST210000000000003          ,1994,M04,5.4,
LASST210000000000003          ,1994,M05,5.4,
LASST210000000000003          ,1994,M06,5.3,
LASST210000000000003          ,1994,M07,5.3,
LASST210000000000003          ,1994,M08,5.3,
LASST210000000000003          ,1994,M09,5.3,
LASST210000000000003          ,1994,M10,5.2,
LASST210000000000003          ,1994,M11,5.2,
LASST210000000000003          ,1994,M12,5.1,
LASST210000000000004          ,1994,M01,101783.0,
LASST210000000000004          ,1994,M02,100902.0,
LASST210000000000004          ,1994,M03,99857.0,
LASST210000000000004          ,1994,M04,98733.0,
LASST210000000000004          ,1994,M05,97791.0,
LASST210000000000004          ,1994,M06,97215.0,
LASST210000000000004          ,1994,M07,97114.0,
LASST210000000000004          ,1994,M08,97289.0,
LASST210000000000004          ,1994,M09,97302.0,
LASST210000000000004          ,1994,M10,96755.0,
LASST210000000000004          ,1994,M11,95767.0,
LASST210000000000004          ,1994,M12,94892.0,
LASST210000000000005          ,1994,M01,1699894.0,
LASST210000000000005          ,1994,M02,1704309.0,
LASST210000000000005          ,1994,M03,1709026.0,
LASST210000000000005          ,1994,M04,1713927.0,
LASST210000000000005          ,1994,M05,1719363.0,
LASST210000000000005          ,1994,M06,1725473.0,
LASST210000000000005          ,1994,M07,1732195.0,
LASST210000000000005          ,1994,M08,1739282.0,
LASST210000000000005          ,1994,M09,1746384.0,
LASST210000000000005          ,1994,M10,1753002.0,
LASST210000000000005          ,1994,M11,1758597.0,
LASST210000000000005          ,1994,M12,1762263.0,
LASST210000000000006          ,1994,M01,1801677.0,
LASST210000000000006          ,1994,M02,1805211.0,
LASST210000000000006          ,1994,M03,1808883.0,
LASST210000000000006          ,1994,M04,1812660.0,
LASST210000000000006          ,1994,M05,1817154.0,
LASST210000000000006          ,1994,M06,1822688.0,
LASST210000000000006          ,1994,M07,1829309.0,
LASST210000000000006          ,1994,M08,1836571.0,
LASST210000000000006          ,1994,M09,1843686.0,
LASST210000000000006          ,1994,M10,1849757.0,
LASST210000000000006          ,1994,M11,1854364.0,
LASST210000000000006          ,1994,M12,1857155.0,
LASST210000000000007          ,1994,M01,58.4,
LASST210000000000007          ,1994,M02,58.5,
LASST210000000000007          ,1994,M03,58.6,
LASST210000000000007          ,1994,M04,58.7,
LASST210000000000007          ,1994,M05,58.9,
LASST210000000000007          ,1994,M06,59.1,
LASST210000000000007          ,1994,M07,59.2,
LASST210000000000007          ,1994,M08,59.4,
LASST210000000000007          ,1994,M09,59.6,
LASST210000000000007          ,1994,M10,59.8,
LASST210000000000007          ,1994,M11,59.9,
LASST210000000000007          ,1994,M12,60.0,
LASST210000000000008          ,1994,M01,61.9,
LASST210000000000008          ,1994,M02,62.0,
LASST210000000000008          ,1994,M03,62.0,
LASST210000000000008          ,1994,M04,62.1,
LASST210000000000008          ,1994,M05,62.2,
LASST210000000000008          ,1994,M06,62.4,
LASST210000000000008          ,1994,M07,62.6,
LASST210000000000008          ,1994,M08,62.8,
LASST210000000000008          ,1994,M09,62.9,
LASST210000000000008          ,1994,M10,63.0,
LASST210000000000008          ,1994,M11,63.1,
LASST210000000000008          ,1994,M12,63.2,
LASST220000000000003          ,1994,M01,7.9,
LASST220000000000003          ,1994,M02,7.9,
LASST220000000000003          ,1994,M03,7.9,
LASST220000000000003          ,1994,M04,7.8,
LASST220000000000003          ,1994,M05,7.7,
LASST220000000000003          ,1994,M06,7.7,
LASST220000000000003          ,1994,M07,7.7,
LASST220000000000003          ,1994,M08,7.6,
LASST220000000000003          ,1994,M09,7.6,
LASST220000000000003          ,1994,M10,7.5,
LASST220000000000003          ,1994,M11,7.3,
LASST220000000000003          ,1994,M12,7.2,
LASST220000000000004          ,1994,M01,152554.0,
LASST220000000000004          ,1994,M02,153101.0,
LASST220000000000004          ,1994,M03,152596.0,
LASST220000000000004          ,1994,M04,151588.0,
LASST220000000000004          ,1994,M05,150572.0,
LASST220000000000004          ,1994,M06,149814.0,
LASST220000000000004          ,1994,M07,149413.0,
LASST220000000000004          ,1994,M08,149071.0,
LASST220000000000004          ,1994,M09,148212.0,
LASST220000000000004          ,1994,M10,146440.0,
LASST220000000000004          ,1994,M11,144030.0,
LASST220000000000004          ,1994,M12,141705.0,
LASST220000000000005          ,1994,M01,1786629.0,
LASST220000000000005          ,1994,M02,1789169.0,
LASST220000000000005          ,1994,M03,1790511.0,
LASST220000000000005          ,1994,M04,1791625.0,
LASST220000000000005          ,1994,M05,1793586.0,
LASST220000000000005          ,1994,M06,1796948.0,
LASST220000000000005          ,1994,M07,1801656.0,
LASST220000000000005          ,1994,M08,1807022.0,
LASST220000000000005          ,1994,M09,1812195.0,
LASST220000000000005          ,1994,M10,1816616.0,
LASST220000000000005          ,1994,M11,1820193.0,
LASST220000000000005          ,1994,M12,1822655.0,
LASST220000000000006          ,1994,M01,1939183.0,
LASST220000000000006          ,1994,M02,1942270.0,
LASST220000000000006          ,1994,M03,1943107.0,
LASST220000000000006          ,1994,M04,1943213.0,
LASST220000000000006          ,1994,M05,1944158.0,
LASST220000000000006          ,1994,M06,1946762.0,
LASST220000000000006          ,1994,M07,1951069.0,
LASST220000000000006          ,1994,M08,1956093.0,
LASST220000000000006          ,1994,M09,1960407.0,
LASST220000000000006          ,1994,M10,1963056.0,
LASST220000000000006          ,1994,M11,1964223.0,
LASST220000000000006          ,1994,M12,1964360.0,
LASST220000000000007          ,1994,M01,56.6,
LASST220000000000007          ,1994,M02,56.7,
LASST220000000000007          ,1994,M03,56.7,
LASST220000000000007          ,1994,M04,56.7,
LASST220000000000007          ,1994,M05,56.7,
LASST220000000000007          ,1994,M06,56.8,
LASST220000000000007          ,1994,M07,56.9,
LASST220000000000007          ,1994,M08,57.0,
LASST220000000000007          ,1994,M09,57.1,
LASST220000000000007          ,1994,M10,57.2,
LASST220000000000007          ,1994,M11,57.3,
LASST220000000000007          ,1994,M12,57.3,
LASST220000000000008          ,1994,M01,61.4,
LASST220000000000008          ,1994,M02,61.5,
LASST220000000000008          ,1994,M03,61.5,
LASST220000000000008          ,1994,M04,61.5,
LASST220000000000008          ,1994,M05,61.5,
LASST220000000000008          ,1994,M06,61.5,
LASST220000000000008          ,1994,M07,61.6,
LASST220000000000008          ,1994,M08,61.7,
LASST220000000000008          ,1994,M09,61.8,
LASST220000000000008          ,1994,M10,61.8,
LASST220000000000008          ,1994,M11,61.8,
LASST220000000000008          ,1994,M12,61.8,
LASST230000000000003          ,1994,M01,6.7,
LASST230000000000003          ,1994,M02,6.7,
LASST230000000000003          ,1994,M03,6.7,
LASST230000000000003          ,1994,M04,6.7,
LASST230000000000003          ,1994,M05,6.7,
LASST230000000000003          ,1994,M06,6.7,
LASST230000000000003          ,1994,M07,6.7,
LASST230000000000003          ,1994,M08,6.6,
LASST230000000000003          ,1994,M09,6.6,
LASST230000000000003          ,1994,M10,6.4,
LASST230000000000003          ,1994,M11,6.2,
LASST230000000000003          ,1994,M12,6.1,
LASST230000000000004          ,1994,M01,42268.0,
LASST230000000000004          ,1994,M02,42024.0,
LASST230000000000004          ,1994,M03,41893.0,
LASST230000000000004          ,1994,M04,41840.0,
LASST230000000000004          ,1994,M05,41836.0,
LASST230000000000004          ,1994,M06,41851.0,
LASST230000000000004          ,1994,M07,41774.0,
LASST230000000000004          ,1994,M08,41533.0,
LASST230000000000004          ,1994,M09,41063.0,
LASST230000000000004          ,1994,M10,40282.0,
LASST230000000000004          ,1994,M11,39322.0,
LASST230000000000004          ,1994,M12,38433.0,
LASST230000000000005          ,1994,M01,585553.0,
LASST230000000000005          ,1994,M02,585163.0,
LASST230000000000005          ,1994,M03,584581.0,
LASST230000000000005          ,1994,M04,583838.0,
LASST230000000000005          ,1994,M05,583118.0,
LASST230000000000005          ,1994,M06,582670.0,
LASST230000000000005          ,1994,M07,582893.0,
LASST230000000000005          ,1994,M08,583928.0,
LASST230000000000005          ,1994,M09,585688.0,
LASST230000000000005          ,1994,M10,587955.0,
LASST230000000000005          ,1994,M11,590434.0,
LASST230000000000005          ,1994,M12,592748.0,
LASST230000000000006          ,1994,M01,627821.0,
LASST230000000000006          ,1994,M02,627187.0,
LASST230000000000006          ,1994,M03,626474.0,
LASST230000000000006          ,1994,M04,625678.0,
LASST230000000000006          ,1994,M05,624954.0,
LASST230000000000006          ,1994,M06,624521.0,
LASST230000000000006          ,1994,M07,624667.0,
LASST230000000000006          ,1994,M08,625461.0,
LASST230000000000006          ,1994,M09,626751.0,
LASST230000000000006          ,1994,M10,628237.0,
LASST230000000000006          ,1994,M11,629756.0,
LASST230000000000006          ,1994,M12,631181.0,
LASST230000000000007          ,1994,M01,61.6,
LASST230000000000007          ,1994,M02,61.5,
LASST230000000000007          ,1994,M03,61.5,
LASST230000000000007          ,1994,M04,61.4,
LASST230000000000007          ,1994,M05,61.3,
LASST230000000000007          ,1994,M06,61.2,
LASST230000000000007          ,1994,M07,61.2,
LASST230000000000007          ,1994,M08,61.4,
LASST230000000000007          ,1994,M09,61.5,
LASST230000000000007          ,1994,M10,61.7,
LASST230000000000007          ,1994,M11,61.9,
LASST230000000000007          ,1994,M12,62.2,
LASST230000000000008          ,1994,M01,66.0,
LASST230000000000008          ,1994,M02,66.0,
LASST230000000000008          ,1994,M03,65.9,
LASST230000000000008          ,1994,M04,65.8,
LASST230000000000008          ,1994,M05,65.7,
LASST230000000000008          ,1994,M06,65.6,
LASST230000000000008          ,1994,M07,65.6,
LASST230000000000008          ,1994,M08,65.7,
LASST230000000000008          ,1994,M09,65.8,
LASST230000000000008          ,1994,M10,65.9,
LASST230000000000008          ,1994,M11,66.0,
LASST230000000000008          ,1994,M12,66.2,
LASST240000000000003          ,1994,M01,5.6,
LASST240000000000003          ,1994,M02,5.5,
LASST240000000000003          ,1994,M03,5.4,
LASST240000000000003          ,1994,M04,5.3,
LASST240000000000003          ,1994,M05,5.3,
LASST240000000000003          ,1994,M06,5.2,
LASST240000000000003          ,1994,M07,5.2,
LASST240000000000003          ,1994,M08,5.1,
LASST240000000000003          ,1994,M09,5.1,
LASST240000000000003          ,1994,M10,5.0,
LASST240000000000003          ,1994,M11,4.9,
LASST240000000000003          ,1994,M12,4.8,
LASST240000000000004          ,1994,M01,150078.0,
LASST240000000000004          ,1994,M02,147773.0,
LASST240000000000004          ,1994,M03,145315.0,
LASST240000000000004          ,1994,M04,143053.0,
LASST240000000000004          ,1994,M05,141247.0,
LASST240000000000004          ,1994,M06,139885.0,
LASST240000000000004          ,1994,M07,138917.0,
LASST240000000000004          ,1994,M08,138078.0,
LASST240000000000004          ,1994,M09,137050.0,
LASST240000000000004          ,1994,M10,135260.0,
LASST240000000000004          ,1994,M11,132880.0,
LASST240000000000004          ,1994,M12,130727.0,
LASST240000000000005          ,1994,M01,2526939.0,
LASST240000000000005          ,1994,M02,2530041.0,
LASST240000000000005          ,1994,M03,2532660.0,
LASST240000000000005          ,1994,M04,2535027.0,
LASST240000000000005          ,1994,M05,2537915.0,
LASST240000000000005          ,1994,M06,2541919.0,
LASST240000000000005          ,1994,M07,2547302.0,
LASST240000000000005          ,1994,M08,2553748.0,
LASST240000000000005          ,1994,M09,2560643.0,
LASST240000000000005          ,1994,M10,2567462.0,
LASST240000000000005          ,1994,M11,2573937.0,
LASST240000000000005          ,1994,M12,2579053.0,
LASST240000000000006          ,1994,M01,2677017.0,
LASST240000000000006          ,1994,M02,2677814.0,
LASST240000000000006          ,1994,M03,2677975.0,
LASST240000000000006          ,1994,M04,2678080.0,
LASST240000000000006          ,1994,M05,2679162.0,
LASST240000000000006          ,1994,M06,2681804.0,
LASST240000000000006          ,1994,M07,2686219.0,
LASST240000000000006          ,1994,M08,2691826.0,
LASST240000000000006          ,1994,M09,2697693.0,
LASST240000000000006          ,1994,M10,2702722.0,
LASST240000000000006          ,1994,M11,2706817.0,
LASST240000000000006          ,1994,M12,2709780.0,
LASST240000000000007          ,1994,M01,66.8,
LASST240000000000007          ,1994,M02,66.9,
LASST240000000000007          ,1994,M03,66.9,
LASST240000000000007          ,1994,M04,66.9,
LASST240000000000007          ,1994,M05,67.0,
LASST240000000000007          ,1994,M06,67.0,
LASST240000000000007          ,1994,M07,67.1,
LASST240000000000007          ,1994,M08,67.2,
LASST240000000000007          ,1994,M09,67.4,
LASST240000000000007          ,1994,M10,67.5,
LASST240000000000007          ,1994,M11,67.6,
LASST240000000000007          ,1994,M12,67.7,
LASST240000000000008          ,1994,M01,70.8,
LASST240000000000008          ,1994,M02,70.8,
LASST240000000000008          ,1994,M03,70.7,
LASST240000000000008          ,1994,M04,70.7,
LASST240000000000008          ,1994,M05,70.7,
LASST240000000000008          ,1994,M06,70.7,
LASST240000000000008          ,1994,M07,70.8,
LASST240000000000008          ,1994,M08,70.9,
LASST240000000000008          ,1994,M09,71.0,
LASST240000000000008          ,1994,M10,71.1,
LASST240000000000008          ,1994,M11,71.1,
LASST240000000000008          ,1994,M12,71.2,
LASST250000000000003          ,1994,M01,6.6,
LASST250000000000003          ,1994,M02,6.6,
LASST250000000000003          ,1994,M03,6.5,
LASST250000000000003          ,1994,M04,6.4,
LASST250000000000003          ,1994,M05,6.3,
LASST250000000000003          ,1994,M06,6.3,
LASST250000000000003          ,1994,M07,6.2,
LASST250000000000003          ,1994,M08,6.1,
LASST250000000000003          ,1994,M09,6.1,
LASST250000000000003          ,1994,M10,6.0,
LASST250000000000003          ,1994,M11,5.9,
LASST250000000000003          ,1994,M12,5.8,
LASST250000000000004          ,1994,M01,211096.0,
LASST250000000000004          ,1994,M02,209273.0,
LASST250000000000004          ,1994,M03,206974.0,
LASST250000000000004          ,1994,M04,204404.0,
LASST250000000000004          ,1994,M05,201795.0,
LASST250000000000004          ,1994,M06,199479.0,
LASST250000000000004          ,1994,M07,197779.0,
LASST250000000000004          ,1994,M08,196510.0,
LASST250000000000004          ,1994,M09,195079.0,
LASST250000000000004          ,1994,M10,192751.0,
LASST250000000000004          ,1994,M11,189493.0,
LASST250000000000004          ,1994,M12,186077.0,
LASST250000000000005          ,1994,M01,2975067.0,
LASST250000000000005          ,1994,M02,2976737.0,
LASST250000000000005          ,1994,M03,2978743.0,
LASST250000000000005          ,1994,M04,2981538.0,
LASST250000000000005          ,1994,M05,2985591.0,
LASST250000000000005          ,1994,M06,2990728.0,
LASST250000000000005          ,1994,M07,2996765.0,
LASST250000000000005          ,1994,M08,3003426.0,
LASST250000000000005          ,1994,M09,3010378.0,
LASST250000000000005          ,1994,M10,3017414.0,
LASST250000000000005          ,1994,M11,3024367.0,
LASST250000000000005          ,1994,M12,3029918.0,
LASST250000000000006          ,1994,M01,3186163.0,
LASST250000000000006          ,1994,M02,3186010.0,
LASST250000000000006          ,1994,M03,3185717.0,
LASST250000000000006          ,1994,M04,3185942.0,
LASST250000000000006          ,1994,M05,3187386.0,
LASST250000000000006          ,1994,M06,3190207.0,
LASST250000000000006          ,1994,M07,3194544.0,
LASST250000000000006          ,1994,M08,3199936.0,
LASST250000000000006          ,1994,M09,3205457.0,
LASST250000000000006          ,1994,M10,3210165.0,
LASST250000000000006          ,1994,M11,3213860.0,
LASST250000000000006          ,1994,M12,3215995.0,
LASST250000000000007          ,1994,M01,63.2,
LASST250000000000007          ,1994,M02,63.3,
LASST250000000000007          ,1994,M03,63.3,
LASST250000000000007          ,1994,M04,63.3,
LASST250000000000007          ,1994,M05,63.4,
LASST250000000000007          ,1994,M06,63.5,
LASST250000000000007          ,1994,M07,63.6,
LASST250000000000007          ,1994,M08,63.7,
LASST250000000000007          ,1994,M09,63.8,
LASST250000000000007          ,1994,M10,63.9,
LASST250000000000007          ,1994,M11,64.0,
