series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,2001,M11,6.0,
LASST170000000000003          ,2001,M12,6.2,
LASST170000000000004          ,2001,M01,319972.0,
LASST170000000000004          ,2001,M02,330015.0,
LASST170000000000004          ,2001,M03,336347.0,
LASST170000000000004          ,2001,M04,338769.0,
LASST170000000000004          ,2001,M05,339106.0,
LASST170000000000004          ,2001,M06,339825.0,
LASST170000000000004          ,2001,M07,342699.0,
LASST170000000000004          ,2001,M08,349310.0,
LASST170000000000004          ,2001,M09,359800.0,
LASST170000000000004          ,2001,M10,372319.0,
LASST170000000000004          ,2001,M11,384640.0,
LASST170000000000004          ,2001,M12,395410.0,
LASST170000000000005          ,2001,M01,6152750.0,
LASST170000000000005          ,2001,M02,6147239.0,
LASST170000000000005          ,2001,M03,6142766.0,
LASST170000000000005          ,2001,M04,6137057.0,
LASST170000000000005          ,2001,M05,6129446.0,
LASST170000000000005          ,2001,M06,6119367.0,
LASST170000000000005          ,2001,M07,6107545.0,
LASST170000000000005          ,2001,M08,6093093.0,
LASST170000000000005          ,2001,M09,6076326.0,
LASST170000000000005          ,2001,M10,6058843.0,
LASST170000000000005          ,2001,M11,6041133.0,
LASST170000000000005          ,2001,M12,6023568.0,
LASST170000000000006          ,2001,M01,6472722.0,
LASST170000000000006          ,2001,M02,6477254.0,
LASST170000000000006          ,2001,M03,6479113.0,
LASST170000000000006          ,2001,M04,6475826.0,
LASST170000000000006          ,2001,M05,6468552.0,
LASST170000000000006          ,2001,M06,6459192.0,
LASST170000000000006          ,2001,M07,6450244.0,
LASST170000000000006          ,2001,M08,6442403.0,
LASST170000000000006          ,2001,M09,6436126.0,
LASST170000000000006          ,2001,M10,6431162.0,
LASST170000000000006          ,2001,M11,6425773.0,
LASST170000000000006          ,2001,M12,6418978.0,
LASST170000000000007          ,2001,M01,65.6,
LASST170000000000007          ,2001,M02,65.5,
LASST170000000000007          ,2001,M03,65.4,
LASST170000000000007          ,2001,M04,65.3,
LASST170000000000007          ,2001,M05,65.2,
LASST170000000000007          ,2001,M06,65.1,
LASST170000000000007          ,2001,M07,64.9,
LASST170000000000007          ,2001,M08,64.7,
LASST170000000000007          ,2001,M09,64.5,
LASST170000000000007          ,2001,M10,64.3,
LASST170000000000007          ,2001,M11,64.0,
LASST170000000000007          ,2001,M12,63.8,
LASST170000000000008          ,2001,M01,69.0,
LASST170000000000008          ,2001,M02,69.0,
LASST170000000000008          ,2001,M03,69.0,
LASST170000000000008          ,2001,M04,68.9,
LASST170000000000008          ,2001,M05,68.8,
LASST170000000000008          ,2001,M06,68.7,
LASST170000000000008          ,2001,M07,68.5,
LASST170000000000008          ,2001,M08,68.4,
LASST170000000000008          ,2001,M09,68.3,
LASST170000000000008          ,2001,M10,68.2,
LASST170000000000008          ,2001,M11,68.1,
LASST170000000000008          ,2001,M12,68.0,
LASST180000000000003          ,2001,M01,3.3,
LASST180000000000003          ,2001,M02,3.5,
LASST180000000000003          ,2001,M03,3.7,
LASST180000000000003          ,2001,M04,3.8,
LASST180000000000003          ,2001,M05,3.9,
LASST180000000000003          ,2001,M06,4.0,
LASST180000000000003          ,2001,M07,4.2,
LASST180000000000003          ,2001,M08,4.4,
LASST180000000000003          ,2001,M09,4.7,
LASST180000000000003          ,2001,M10,4.9,
LASST180000000000003          ,2001,M11,5.2,
LASST180000000000003          ,2001,M12,5.3,
LASST180000000000004          ,2001,M01,103924.0,
LASST180000000000004          ,2001,M02,110066.0,
LASST180000000000004          ,2001,M03,114905.0,
LASST180000000000004          ,2001,M04,118240.0,
LASST180000000000004          ,2001,M05,121084.0,
LASST180000000000004          ,2001,M06,124772.0,
LASST180000000000004          ,2001,M07,130282.0,
LASST180000000000004          ,2001,M08,137788.0,
LASST180000000000004          ,2001,M09,146647.0,
LASST180000000000004          ,2001,M10,155632.0,
LASST180000000000004          ,2001,M11,163326.0,
LASST180000000000004          ,2001,M12,168907.0,
LASST180000000000005          ,2001,M01,3027860.0,
LASST180000000000005          ,2001,M02,3027812.0,
LASST180000000000005          ,2001,M03,3026034.0,
LASST180000000000005          ,2001,M04,3022219.0,
LASST180000000000005          ,2001,M05,3017196.0,
LASST180000000000005          ,2001,M06,3012271.0,
LASST180000000000005          ,2001,M07,3008039.0,
LASST180000000000005          ,2001,M08,3003900.0,
LASST180000000000005          ,2001,M09,2999956.0,
LASST180000000000005          ,2001,M10,2996271.0,
LASST180000000000005          ,2001,M11,2992463.0,
LASST180000000000005          ,2001,M12,2989096.0,
LASST180000000000006          ,2001,M01,3131784.0,
LASST180000000000006          ,2001,M02,3137878.0,
LASST180000000000006          ,2001,M03,3140939.0,
LASST180000000000006          ,2001,M04,3140459.0,
LASST180000000000006          ,2001,M05,3138280.0,
LASST180000000000006          ,2001,M06,3137043.0,
LASST180000000000006          ,2001,M07,3138321.0,
LASST180000000000006          ,2001,M08,3141688.0,
LASST180000000000006          ,2001,M09,3146603.0,
LASST180000000000006          ,2001,M10,3151903.0,
LASST180000000000006          ,2001,M11,3155789.0,
LASST180000000000006          ,2001,M12,3158003.0,
LASST180000000000007          ,2001,M01,65.6,
LASST180000000000007          ,2001,M02,65.5,
LASST180000000000007          ,2001,M03,65.5,
LASST180000000000007          ,2001,M04,65.4,
LASST180000000000007          ,2001,M05,65.2,
LASST180000000000007          ,2001,M06,65.1,
LASST180000000000007          ,2001,M07,65.0,
LASST180000000000007          ,2001,M08,64.8,
LASST180000000000007          ,2001,M09,64.7,
LASST180000000000007          ,2001,M10,64.6,
LASST180000000000007          ,2001,M11,64.5,
LASST180000000000007          ,2001,M12,64.4,
LASST180000000000008          ,2001,M01,67.8,
LASST180000000000008          ,2001,M02,67.9,
LASST180000000000008          ,2001,M03,68.0,
LASST180000000000008          ,2001,M04,67.9,
LASST180000000000008          ,2001,M05,67.8,
LASST180000000000008          ,2001,M06,67.8,
LASST180000000000008          ,2001,M07,67.8,
LASST180000000000008          ,2001,M08,67.8,
LASST180000000000008          ,2001,M09,67.9,
LASST180000000000008          ,2001,M10,67.9,
LASST180000000000008          ,2001,M11,68.0,
LASST180000000000008          ,2001,M12,68.0,
LASST190000000000003          ,2001,M01,3.0,
LASST190000000000003          ,2001,M02,3.1,
LASST190000000000003          ,2001,M03,3.2,
LASST190000000000003          ,2001,M04,3.2,
LASST190000000000003          ,2001,M05,3.2,
LASST190000000000003          ,2001,M06,3.2,
LASST190000000000003          ,2001,M07,3.2,
LASST190000000000003          ,2001,M08,3.3,
LASST190000000000003          ,2001,M09,3.4,
LASST190000000000003          ,2001,M10,3.6,
LASST190000000000003          ,2001,M11,3.7,
LASST190000000000003          ,2001,M12,3.8,
LASST190000000000004          ,2001,M01,48876.0,
LASST190000000000004          ,2001,M02,50011.0,
LASST190000000000004          ,2001,M03,50833.0,
LASST190000000000004          ,2001,M04,51273.0,
LASST190000000000004          ,2001,M05,51437.0,
LASST190000000000004          ,2001,M06,51614.0,
LASST190000000000004          ,2001,M07,52204.0,
LASST190000000000004          ,2001,M08,53465.0,
LASST190000000000004          ,2001,M09,55340.0,
LASST190000000000004          ,2001,M10,57507.0,
LASST190000000000004          ,2001,M11,59630.0,
LASST190000000000004          ,2001,M12,61447.0,
LASST190000000000005          ,2001,M01,1558411.0,
LASST190000000000005          ,2001,M02,1558748.0,
LASST190000000000005          ,2001,M03,1558694.0,
LASST190000000000005          ,2001,M04,1558753.0,
LASST190000000000005          ,2001,M05,1559211.0,
LASST190000000000005          ,2001,M06,1559480.0,
LASST190000000000005          ,2001,M07,1559066.0,
LASST190000000000005          ,2001,M08,1557650.0,
LASST190000000000005          ,2001,M09,1555541.0,
LASST190000000000005          ,2001,M10,1553561.0,
LASST190000000000005          ,2001,M11,1552302.0,
LASST190000000000005          ,2001,M12,1552463.0,
LASST190000000000006          ,2001,M01,1607287.0,
LASST190000000000006          ,2001,M02,1608759.0,
LASST190000000000006          ,2001,M03,1609527.0,
LASST190000000000006          ,2001,M04,1610026.0,
LASST190000000000006          ,2001,M05,1610648.0,
LASST190000000000006          ,2001,M06,1611094.0,
LASST190000000000006          ,2001,M07,1611270.0,
LASST190000000000006          ,2001,M08,1611115.0,
LASST190000000000006          ,2001,M09,1610881.0,
LASST190000000000006          ,2001,M10,1611068.0,
LASST190000000000006          ,2001,M11,1611932.0,
LASST190000000000006          ,2001,M12,1613910.0,
LASST190000000000007          ,2001,M01,69.7,
LASST190000000000007          ,2001,M02,69.7,
LASST190000000000007          ,2001,M03,69.7,
LASST190000000000007          ,2001,M04,69.6,
LASST190000000000007          ,2001,M05,69.6,
LASST190000000000007          ,2001,M06,69.6,
LASST190000000000007          ,2001,M07,69.6,
LASST190000000000007          ,2001,M08,69.5,
LASST190000000000007          ,2001,M09,69.4,
LASST190000000000007          ,2001,M10,69.3,
LASST190000000000007          ,2001,M11,69.2,
LASST190000000000007          ,2001,M12,69.2,
LASST190000000000008          ,2001,M01,71.8,
LASST190000000000008          ,2001,M02,71.9,
LASST190000000000008          ,2001,M03,71.9,
LASST190000000000008          ,2001,M04,71.9,
LASST190000000000008          ,2001,M05,71.9,
LASST190000000000008          ,2001,M06,71.9,
LASST190000000000008          ,2001,M07,71.9,
LASST190000000000008          ,2001,M08,71.9,
LASST190000000000008          ,2001,M09,71.9,
LASST190000000000008          ,2001,M10,71.8,
LASST190000000000008          ,2001,M11,71.9,
LASST190000000000008          ,2001,M12,71.9,
LASST200000000000003          ,2001,M01,4.0,
LASST200000000000003          ,2001,M02,4.1,
LASST200000000000003          ,2001,M03,4.1,
LASST200000000000003          ,2001,M04,4.1,
LASST200000000000003          ,2001,M05,4.1,
LASST200000000000003          ,2001,M06,4.1,
LASST200000000000003          ,2001,M07,4.1,
LASST200000000000003          ,2001,M08,4.2,
LASST200000000000003          ,2001,M09,4.4,
LASST200000000000003          ,2001,M10,4.5,
LASST200000000000003          ,2001,M11,4.7,
LASST200000000000003          ,2001,M12,4.8,
LASST200000000000004          ,2001,M01,56618.0,
LASST200000000000004          ,2001,M02,57032.0,
LASST200000000000004          ,2001,M03,57158.0,
LASST200000000000004          ,2001,M04,57044.0,
LASST200000000000004          ,2001,M05,56880.0,
LASST200000000000004          ,2001,M06,57005.0,
LASST200000000000004          ,2001,M07,57706.0,
LASST200000000000004          ,2001,M08,59108.0,
LASST200000000000004          ,2001,M09,61094.0,
LASST200000000000004          ,2001,M10,63411.0,
LASST200000000000004          ,2001,M11,65790.0,
LASST200000000000004          ,2001,M12,67974.0,
LASST200000000000005          ,2001,M01,1345113.0,
LASST200000000000005          ,2001,M02,1344731.0,
LASST200000000000005          ,2001,M03,1343513.0,
LASST200000000000005          ,2001,M04,1341682.0,
LASST200000000000005          ,2001,M05,1339756.0,
LASST200000000000005          ,2001,M06,1338024.0,
LASST200000000000005          ,2001,M07,1336746.0,
LASST200000000000005          ,2001,M08,1335748.0,
LASST200000000000005          ,2001,M09,1334938.0,
LASST200000000000005          ,2001,M10,1334393.0,
LASST200000000000005          ,2001,M11,1334154.0,
LASST200000000000005          ,2001,M12,1334524.0,
LASST200000000000006          ,2001,M01,1401731.0,
LASST200000000000006          ,2001,M02,1401763.0,
LASST200000000000006          ,2001,M03,1400671.0,
LASST200000000000006          ,2001,M04,1398726.0,
LASST200000000000006          ,2001,M05,1396636.0,
LASST200000000000006          ,2001,M06,1395029.0,
LASST200000000000006          ,2001,M07,1394452.0,
LASST200000000000006          ,2001,M08,1394856.0,
LASST200000000000006          ,2001,M09,1396032.0,
LASST200000000000006          ,2001,M10,1397804.0,
LASST200000000000006          ,2001,M11,1399944.0,
LASST200000000000006          ,2001,M12,1402498.0,
LASST200000000000007          ,2001,M01,67.0,
LASST200000000000007          ,2001,M02,66.9,
LASST200000000000007          ,2001,M03,66.8,
LASST200000000000007          ,2001,M04,66.7,
LASST200000000000007          ,2001,M05,66.6,
LASST200000000000007          ,2001,M06,66.5,
LASST200000000000007          ,2001,M07,66.4,
LASST200000000000007          ,2001,M08,66.3,
LASST200000000000007          ,2001,M09,66.2,
LASST200000000000007          ,2001,M10,66.1,
LASST200000000000007          ,2001,M11,66.1,
LASST200000000000007          ,2001,M12,66.0,
LASST200000000000008          ,2001,M01,69.8,
LASST200000000000008          ,2001,M02,69.8,
LASST200000000000008          ,2001,M03,69.7,
LASST200000000000008          ,2001,M04,69.6,
LASST200000000000008          ,2001,M05,69.4,
LASST200000000000008          ,2001,M06,69.3,
LASST200000000000008          ,2001,M07,69.2,
LASST200000000000008          ,2001,M08,69.2,
LASST200000000000008          ,2001,M09,69.2,
LASST200000000000008          ,2001,M10,69.2,
LASST200000000000008          ,2001,M11,69.3,
LASST200000000000008          ,2001,M12,69.4,
LASST210000000000003          ,2001,M01,4.5,
LASST210000000000003          ,2001,M02,4.6,
LASST210000000000003          ,2001,M03,4.8,
LASST210000000000003          ,2001,M04,4.9,
LASST210000000000003          ,2001,M05,4.9,
LASST210000000000003          ,2001,M06,5.1,
LASST210000000000003          ,2001,M07,5.2,
LASST210000000000003          ,2001,M08,5.4,
LASST210000000000003          ,2001,M09,5.6,
LASST210000000000003          ,2001,M10,5.7,
LASST210000000000003          ,2001,M11,5.9,
LASST210000000000003          ,2001,M12,5.9,
LASST210000000000004          ,2001,M01,89282.0,
LASST210000000000004          ,2001,M02,91343.0,
LASST210000000000004          ,2001,M03,93280.0,
LASST210000000000004          ,2001,M04,95016.0,
LASST210000000000004          ,2001,M05,96696.0,
LASST210000000000004          ,2001,M06,98681.0,
LASST210000000000004          ,2001,M07,101281.0,
LASST210000000000004          ,2001,M08,104599.0,
LASST210000000000004          ,2001,M09,108301.0,
LASST210000000000004          ,2001,M10,111749.0,
LASST210000000000004          ,2001,M11,114177.0,
LASST210000000000004          ,2001,M12,115321.0,
LASST210000000000005          ,2001,M01,1875942.0,
LASST210000000000005          ,2001,M02,1873278.0,
LASST210000000000005          ,2001,M03,1868983.0,
LASST210000000000005          ,2001,M04,1863501.0,
LASST210000000000005          ,2001,M05,1857689.0,
LASST210000000000005          ,2001,M06,1852210.0,
LASST210000000000005          ,2001,M07,1847523.0,
LASST210000000000005          ,2001,M08,1843171.0,
LASST210000000000005          ,2001,M09,1838988.0,
LASST210000000000005          ,2001,M10,1835318.0,
LASST210000000000005          ,2001,M11,1832265.0,
LASST210000000000005          ,2001,M12,1830063.0,
LASST210000000000006          ,2001,M01,1965224.0,
LASST210000000000006          ,2001,M02,1964621.0,
LASST210000000000006          ,2001,M03,1962263.0,
LASST210000000000006          ,2001,M04,1958517.0,
LASST210000000000006          ,2001,M05,1954385.0,
LASST210000000000006          ,2001,M06,1950891.0,
LASST210000000000006          ,2001,M07,1948804.0,
LASST210000000000006          ,2001,M08,1947770.0,
LASST210000000000006          ,2001,M09,1947289.0,
LASST210000000000006          ,2001,M10,1947067.0,
LASST210000000000006          ,2001,M11,1946442.0,
LASST210000000000006          ,2001,M12,1945384.0,
LASST210000000000007          ,2001,M01,60.6,
LASST210000000000007          ,2001,M02,60.5,
LASST210000000000007          ,2001,M03,60.3,
LASST210000000000007          ,2001,M04,60.1,
LASST210000000000007          ,2001,M05,59.9,
LASST210000000000007          ,2001,M06,59.7,
LASST210000000000007          ,2001,M07,59.5,
LASST210000000000007          ,2001,M08,59.3,
LASST210000000000007          ,2001,M09,59.1,
LASST210000000000007          ,2001,M10,59.0,
LASST210000000000007          ,2001,M11,58.8,
LASST210000000000007          ,2001,M12,58.7,
LASST210000000000008          ,2001,M01,63.4,
LASST210000000000008          ,2001,M02,63.4,
LASST210000000000008          ,2001,M03,63.3,
LASST210000000000008          ,2001,M04,63.1,
LASST210000000000008          ,2001,M05,63.0,
LASST210000000000008          ,2001,M06,62.8,
LASST210000000000008          ,2001,M07,62.7,
LASST210000000000008          ,2001,M08,62.7,
LASST210000000000008          ,2001,M09,62.6,
LASST210000000000008          ,2001,M10,62.5,
LASST210000000000008          ,2001,M11,62.5,
LASST210000000000008          ,2001,M12,62.4,
LASST220000000000003          ,2001,M01,5.5,
LASST220000000000003          ,2001,M02,5.5,
LASST220000000000003          ,2001,M03,5.5,
LASST220000000000003          ,2001,M04,5.4,
LASST220000000000003          ,2001,M05,5.3,
LASST220000000000003          ,2001,M06,5.3,
LASST220000000000003          ,2001,M07,5.4,
LASST220000000000003          ,2001,M08,5.5,
LASST220000000000003          ,2001,M09,5.7,
LASST220000000000003          ,2001,M10,5.9,
LASST220000000000003          ,2001,M11,6.1,
LASST220000000000003          ,2001,M12,6.1,
LASST220000000000004          ,2001,M01,111864.0,
LASST220000000000004          ,2001,M02,111891.0,
LASST220000000000004          ,2001,M03,111008.0,
LASST220000000000004          ,2001,M04,109448.0,
LASST220000000000004          ,2001,M05,108001.0,
LASST220000000000004          ,2001,M06,107423.0,
LASST220000000000004          ,2001,M07,108386.0,
LASST220000000000004          ,2001,M08,111095.0,
LASST220000000000004          ,2001,M09,115043.0,
LASST220000000000004          ,2001,M10,119226.0,
LASST220000000000004          ,2001,M11,122477.0,
LASST220000000000004          ,2001,M12,124249.0,
LASST220000000000005          ,2001,M01,1922697.0,
LASST220000000000005          ,2001,M02,1923373.0,
LASST220000000000005          ,2001,M03,1922359.0,
LASST220000000000005          ,2001,M04,1920030.0,
LASST220000000000005          ,2001,M05,1917313.0,
LASST220000000000005          ,2001,M06,1914852.0,
LASST220000000000005          ,2001,M07,1912999.0,
LASST220000000000005          ,2001,M08,1911061.0,
LASST220000000000005          ,2001,M09,1908467.0,
LASST220000000000005          ,2001,M10,1905047.0,
LASST220000000000005          ,2001,M11,1900945.0,
LASST220000000000005          ,2001,M12,1896856.0,
LASST220000000000006          ,2001,M01,2034561.0,
LASST220000000000006          ,2001,M02,2035264.0,
LASST220000000000006          ,2001,M03,2033367.0,
LASST220000000000006          ,2001,M04,2029478.0,
LASST220000000000006          ,2001,M05,2025314.0,
LASST220000000000006          ,2001,M06,2022275.0,
LASST220000000000006          ,2001,M07,2021385.0,
LASST220000000000006          ,2001,M08,2022156.0,
LASST220000000000006          ,2001,M09,2023510.0,
LASST220000000000006          ,2001,M10,2024273.0,
LASST220000000000006          ,2001,M11,2023422.0,
LASST220000000000006          ,2001,M12,2021105.0,
LASST220000000000007          ,2001,M01,58.4,
LASST220000000000007          ,2001,M02,58.4,
LASST220000000000007          ,2001,M03,58.4,
LASST220000000000007          ,2001,M04,58.3,
LASST220000000000007          ,2001,M05,58.2,
LASST220000000000007          ,2001,M06,58.1,
LASST220000000000007          ,2001,M07,58.1,
LASST220000000000007          ,2001,M08,58.0,
LASST220000000000007          ,2001,M09,57.9,
LASST220000000000007          ,2001,M10,57.7,
LASST220000000000007          ,2001,M11,57.6,
LASST220000000000007          ,2001,M12,57.4,
LASST220000000000008          ,2001,M01,61.8,
LASST220000000000008          ,2001,M02,61.8,
LASST220000000000008          ,2001,M03,61.7,
LASST220000000000008          ,2001,M04,61.6,
LASST220000000000008          ,2001,M05,61.5,
LASST220000000000008          ,2001,M06,61.4,
LASST220000000000008          ,2001,M07,61.3,
LASST220000000000008          ,2001,M08,61.3,
LASST220000000000008          ,2001,M09,61.3,
LASST220000000000008          ,2001,M10,61.3,
LASST220000000000008          ,2001,M11,61.3,
LASST220000000000008          ,2001,M12,61.2,
LASST230000000000003          ,2001,M01,3.2,
LASST230000000000003          ,2001,M02,3.3,
LASST230000000000003          ,2001,M03,3.4,
LASST230000000000003          ,2001,M04,3.6,
LASST230000000000003          ,2001,M05,3.7,
LASST230000000000003          ,2001,M06,3.7,
LASST230000000000003          ,2001,M07,3.8,
LASST230000000000003          ,2001,M08,3.9,
LASST230000000000003          ,2001,M09,4.0,
LASST230000000000003          ,2001,M10,4.1,
LASST230000000000003          ,2001,M11,4.1,
LASST230000000000003          ,2001,M12,4.2,
LASST230000000000004          ,2001,M01,21797.0,
LASST230000000000004          ,2001,M02,22439.0,
LASST230000000000004          ,2001,M03,23221.0,
LASST230000000000004          ,2001,M04,23995.0,
LASST230000000000004          ,2001,M05,24702.0,
LASST230000000000004          ,2001,M06,25317.0,
LASST230000000000004          ,2001,M07,25838.0,
LASST230000000000004          ,2001,M08,26358.0,
LASST230000000000004          ,2001,M09,26878.0,
LASST230000000000004          ,2001,M10,27357.0,
LASST230000000000004          ,2001,M11,27783.0,
LASST230000000000004          ,2001,M12,28113.0,
LASST230000000000005          ,2001,M01,652495.0,
LASST230000000000005          ,2001,M02,652554.0,
LASST230000000000005          ,2001,M03,652184.0,
LASST230000000000005          ,2001,M04,651441.0,
LASST230000000000005          ,2001,M05,650651.0,
LASST230000000000005          ,2001,M06,650029.0,
LASST230000000000005          ,2001,M07,649543.0,
LASST230000000000005          ,2001,M08,648922.0,
LASST230000000000005          ,2001,M09,648073.0,
LASST230000000000005          ,2001,M10,647105.0,
LASST230000000000005          ,2001,M11,646143.0,
LASST230000000000005          ,2001,M12,645444.0,
LASST230000000000006          ,2001,M01,674292.0,
LASST230000000000006          ,2001,M02,674993.0,
LASST230000000000006          ,2001,M03,675405.0,
LASST230000000000006          ,2001,M04,675436.0,
LASST230000000000006          ,2001,M05,675353.0,
LASST230000000000006          ,2001,M06,675346.0,
LASST230000000000006          ,2001,M07,675381.0,
LASST230000000000006          ,2001,M08,675280.0,
LASST230000000000006          ,2001,M09,674951.0,
LASST230000000000006          ,2001,M10,674462.0,
LASST230000000000006          ,2001,M11,673926.0,
LASST230000000000006          ,2001,M12,673557.0,
LASST230000000000007          ,2001,M01,65.3,
LASST230000000000007          ,2001,M02,65.2,
LASST230000000000007          ,2001,M03,65.1,
LASST230000000000007          ,2001,M04,65.0,
LASST230000000000007          ,2001,M05,64.9,
LASST230000000000007          ,2001,M06,64.7,
LASST230000000000007          ,2001,M07,64.6,
LASST230000000000007          ,2001,M08,64.5,
LASST230000000000007          ,2001,M09,64.3,
LASST230000000000007          ,2001,M10,64.2,
LASST230000000000007          ,2001,M11,64.0,
LASST230000000000007          ,2001,M12,63.9,
LASST230000000000008          ,2001,M01,67.4,
LASST230000000000008          ,2001,M02,67.5,
LASST230000000000008          ,2001,M03,67.5,
LASST230000000000008          ,2001,M04,67.4,
LASST230000000000008          ,2001,M05,67.3,
LASST230000000000008          ,2001,M06,67.3,
LASST230000000000008          ,2001,M07,67.2,
LASST230000000000008          ,2001,M08,67.1,
LASST230000000000008          ,2001,M09,67.0,
LASST230000000000008          ,2001,M10,66.9,
LASST230000000000008          ,2001,M11,66.8,
LASST230000000000008          ,2001,M12,66.7,
LASST240000000000003          ,2001,M01,3.6,
LASST240000000000003          ,2001,M02,3.7,
LASST240000000000003          ,2001,M03,3.7,
LASST240000000000003          ,2001,M04,3.8,
LASST240000000000003          ,2001,M05,3.9,
LASST240000000000003          ,2001,M06,4.0,
LASST240000000000003          ,2001,M07,4.2,
LASST240000000000003          ,2001,M08,4.4,
LASST240000000000003          ,2001,M09,4.6,
LASST240000000000003          ,2001,M10,4.7,
LASST240000000000003          ,2001,M11,4.9,
LASST240000000000003          ,2001,M12,5.0,
LASST240000000000004          ,2001,M01,102628.0,
LASST240000000000004          ,2001,M02,103433.0,
LASST240000000000004          ,2001,M03,104751.0,
LASST240000000000004          ,2001,M04,106568.0,
LASST240000000000004          ,2001,M05,109191.0,
LASST240000000000004          ,2001,M06,112933.0,
LASST240000000000004          ,2001,M07,117696.0,
LASST240000000000004          ,2001,M08,123315.0,
LASST240000000000004          ,2001,M09,129353.0,
LASST240000000000004          ,2001,M10,134971.0,
LASST240000000000004          ,2001,M11,139517.0,
LASST240000000000004          ,2001,M12,142571.0,
LASST240000000000005          ,2001,M01,2727705.0,
LASST240000000000005          ,2001,M02,2728083.0,
LASST240000000000005          ,2001,M03,2726306.0,
LASST240000000000005          ,2001,M04,2722683.0,
LASST240000000000005          ,2001,M05,2718303.0,
LASST240000000000005          ,2001,M06,2714274.0,
LASST240000000000005          ,2001,M07,2711499.0,
LASST240000000000005          ,2001,M08,2709783.0,
LASST240000000000005          ,2001,M09,2709147.0,
LASST240000000000005          ,2001,M10,2710063.0,
LASST240000000000005          ,2001,M11,2712532.0,
LASST240000000000005          ,2001,M12,2716339.0,
LASST240000000000006          ,2001,M01,2830333.0,
LASST240000000000006          ,2001,M02,2831516.0,
LASST240000000000006          ,2001,M03,2831057.0,
LASST240000000000006          ,2001,M04,2829251.0,
LASST240000000000006          ,2001,M05,2827494.0,
LASST240000000000006          ,2001,M06,2827207.0,
LASST240000000000006          ,2001,M07,2829195.0,
LASST240000000000006          ,2001,M08,2833098.0,
LASST240000000000006          ,2001,M09,2838500.0,
LASST240000000000006          ,2001,M10,2845034.0,
LASST240000000000006          ,2001,M11,2852049.0,
LASST240000000000006          ,2001,M12,2858910.0,
LASST240000000000007          ,2001,M01,67.8,
LASST240000000000007          ,2001,M02,67.7,
LASST240000000000007          ,2001,M03,67.6,
LASST240000000000007          ,2001,M04,67.4,
LASST240000000000007          ,2001,M05,67.3,
LASST240000000000007          ,2001,M06,67.1,
LASST240000000000007          ,2001,M07,66.9,
LASST240000000000007          ,2001,M08,66.8,
LASST240000000000007          ,2001,M09,66.7,
LASST240000000000007          ,2001,M10,66.6,
LASST240000000000007          ,2001,M11,66.6,
LASST240000000000007          ,2001,M12,66.6,
LASST240000000000008          ,2001,M01,70.3,
LASST240000000000008          ,2001,M02,70.3,
LASST240000000000008          ,2001,M03,70.2,
LASST240000000000008          ,2001,M04,70.1,
LASST240000000000008          ,2001,M05,70.0,
LASST240000000000008          ,2001,M06,69.9,
LASST240000000000008          ,2001,M07,69.8,
LASST240000000000008          ,2001,M08,69.8,
LASST240000000000008          ,2001,M09,69.9,
LASST240000000000008          ,2001,M10,69.9,
LASST240000000000008          ,2001,M11,70.0,
LASST240000000000008          ,2001,M12,70.1,
LASST250000000000003          ,2001,M01,2.9,
LASST250000000000003          ,2001,M02,3.1,
LASST250000000000003          ,2001,M03,3.2,
LASST250000000000003          ,2001,M04,3.4,
LASST250000000000003          ,2001,M05,3.5,
LASST250000000000003          ,2001,M06,3.6,
LASST250000000000003          ,2001,M07,3.8,
LASST250000000000003          ,2001,M08,4.0,
LASST250000000000003          ,2001,M09,4.2,
LASST250000000000003          ,2001,M10,4.4,
LASST250000000000003          ,2001,M11,4.6,
LASST250000000000003          ,2001,M12,4.7,
LASST250000000000004          ,2001,M01,99026.0,
LASST250000000000004          ,2001,M02,103768.0,
LASST250000000000004          ,2001,M03,108631.0,
LASST250000000000004          ,2001,M04,113419.0,
LASST250000000000004          ,2001,M05,118277.0,
LASST250000000000004          ,2001,M06,123465.0,
LASST250000000000004          ,2001,M07,129231.0,
LASST250000000000004          ,2001,M08,135669.0,
LASST250000000000004          ,2001,M09,142537.0,
LASST250000000000004          ,2001,M10,149338.0,
LASST250000000000004          ,2001,M11,155631.0,
LASST250000000000004          ,2001,M12,161170.0,
LASST250000000000005          ,2001,M01,3270951.0,
LASST250000000000005          ,2001,M02,3273162.0,
LASST250000000000005          ,2001,M03,3271755.0,
LASST250000000000005          ,2001,M04,3268013.0,
LASST250000000000005          ,2001,M05,3263771.0,
LASST250000000000005          ,2001,M06,3259884.0,
LASST250000000000005          ,2001,M07,3256581.0,
LASST250000000000005          ,2001,M08,3253013.0,
LASST250000000000005          ,2001,M09,3248977.0,
LASST250000000000005          ,2001,M10,3245271.0,
LASST250000000000005          ,2001,M11,3242751.0,
LASST250000000000005          ,2001,M12,3242834.0,
LASST250000000000006          ,2001,M01,3369977.0,
LASST250000000000006          ,2001,M02,3376930.0,
LASST250000000000006          ,2001,M03,3380386.0,
LASST250000000000006          ,2001,M04,3381432.0,
LASST250000000000006          ,2001,M05,3382048.0,
LASST250000000000006          ,2001,M06,3383349.0,
LASST250000000000006          ,2001,M07,3385812.0,
LASST250000000000006          ,2001,M08,3388682.0,
LASST250000000000006          ,2001,M09,3391514.0,
LASST250000000000006          ,2001,M10,3394609.0,
