series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,2012,M08,591942.0,
LASST170000000000004          ,2012,M09,590751.0,
LASST170000000000004          ,2012,M10,592422.0,
LASST170000000000004          ,2012,M11,596410.0,
LASST170000000000004          ,2012,M12,601129.0,
LASST170000000000005          ,2012,M01,5972028.0,
LASST170000000000005          ,2012,M02,5978214.0,
LASST170000000000005          ,2012,M03,5981261.0,
LASST170000000000005          ,2012,M04,5981264.0,
LASST170000000000005          ,2012,M05,5981247.0,
LASST170000000000005          ,2012,M06,5983696.0,
LASST170000000000005          ,2012,M07,5989315.0,
LASST170000000000005          ,2012,M08,5997041.0,
LASST170000000000005          ,2012,M09,6003932.0,
LASST170000000000005          ,2012,M10,6006076.0,
LASST170000000000005          ,2012,M11,6001684.0,
LASST170000000000005          ,2012,M12,5991770.0,
LASST170000000000006          ,2012,M01,6580816.0,
LASST170000000000006          ,2012,M02,6576290.0,
LASST170000000000006          ,2012,M03,6574536.0,
LASST170000000000006          ,2012,M04,6574291.0,
LASST170000000000006          ,2012,M05,6576078.0,
LASST170000000000006          ,2012,M06,6579685.0,
LASST170000000000006          ,2012,M07,6583994.0,
LASST170000000000006          ,2012,M08,6588983.0,
LASST170000000000006          ,2012,M09,6594683.0,
LASST170000000000006          ,2012,M10,6598498.0,
LASST170000000000006          ,2012,M11,6598094.0,
LASST170000000000006          ,2012,M12,6592899.0,
LASST170000000000007          ,2012,M01,59.9,
LASST170000000000007          ,2012,M02,59.9,
LASST170000000000007          ,2012,M03,59.9,
LASST170000000000007          ,2012,M04,59.9,
LASST170000000000007          ,2012,M05,59.9,
LASST170000000000007          ,2012,M06,59.9,
LASST170000000000007          ,2012,M07,59.9,
LASST170000000000007          ,2012,M08,60.0,
LASST170000000000007          ,2012,M09,60.0,
LASST170000000000007          ,2012,M10,60.0,
LASST170000000000007          ,2012,M11,60.0,
LASST170000000000007          ,2012,M12,59.8,
LASST170000000000008          ,2012,M01,66.0,
LASST170000000000008          ,2012,M02,65.9,
LASST170000000000008          ,2012,M03,65.9,
LASST170000000000008          ,2012,M04,65.8,
LASST170000000000008          ,2012,M05,65.8,
LASST170000000000008          ,2012,M06,65.9,
LASST170000000000008          ,2012,M07,65.9,
LASST170000000000008          ,2012,M08,65.9,
LASST170000000000008          ,2012,M09,65.9,
LASST170000000000008          ,2012,M10,65.9,
LASST170000000000008          ,2012,M11,65.9,
LASST170000000000008          ,2012,M12,65.8,
LASST180000000000003          ,2012,M01,8.4,
LASST180000000000003          ,2012,M02,8.3,
LASST180000000000003          ,2012,M03,8.2,
LASST180000000000003          ,2012,M04,8.2,
LASST180000000000003          ,2012,M05,8.2,
LASST180000000000003          ,2012,M06,8.2,
LASST180000000000003          ,2012,M07,8.2,
LASST180000000000003          ,2012,M08,8.2,
LASST180000000000003          ,2012,M09,8.2,
LASST180000000000003          ,2012,M10,8.2,
LASST180000000000003          ,2012,M11,8.2,
LASST180000000000003          ,2012,M12,8.2,
LASST180000000000004          ,2012,M01,269343.0,
LASST180000000000004          ,2012,M02,263933.0,
LASST180000000000004          ,2012,M03,260808.0,
LASST180000000000004          ,2012,M04,259768.0,
LASST180000000000004          ,2012,M05,259919.0,
LASST180000000000004          ,2012,M06,260072.0,
LASST180000000000004          ,2012,M07,259466.0,
LASST180000000000004          ,2012,M08,258637.0,
LASST180000000000004          ,2012,M09,258510.0,
LASST180000000000004          ,2012,M10,259190.0,
LASST180000000000004          ,2012,M11,260260.0,
LASST180000000000004          ,2012,M12,261024.0,
LASST180000000000005          ,2012,M01,2926439.0,
LASST180000000000005          ,2012,M02,2924640.0,
LASST180000000000005          ,2012,M03,2919810.0,
LASST180000000000005          ,2012,M04,2913076.0,
LASST180000000000005          ,2012,M05,2906905.0,
LASST180000000000005          ,2012,M06,2903332.0,
LASST180000000000005          ,2012,M07,2902854.0,
LASST180000000000005          ,2012,M08,2904676.0,
LASST180000000000005          ,2012,M09,2907739.0,
LASST180000000000005          ,2012,M10,2910539.0,
LASST180000000000005          ,2012,M11,2912626.0,
LASST180000000000005          ,2012,M12,2914128.0,
LASST180000000000006          ,2012,M01,3195782.0,
LASST180000000000006          ,2012,M02,3188573.0,
LASST180000000000006          ,2012,M03,3180618.0,
LASST180000000000006          ,2012,M04,3172844.0,
LASST180000000000006          ,2012,M05,3166824.0,
LASST180000000000006          ,2012,M06,3163404.0,
LASST180000000000006          ,2012,M07,3162320.0,
LASST180000000000006          ,2012,M08,3163313.0,
LASST180000000000006          ,2012,M09,3166249.0,
LASST180000000000006          ,2012,M10,3169729.0,
LASST180000000000006          ,2012,M11,3172886.0,
LASST180000000000006          ,2012,M12,3175152.0,
LASST180000000000007          ,2012,M01,58.3,
LASST180000000000007          ,2012,M02,58.2,
LASST180000000000007          ,2012,M03,58.1,
LASST180000000000007          ,2012,M04,58.0,
LASST180000000000007          ,2012,M05,57.8,
LASST180000000000007          ,2012,M06,57.7,
LASST180000000000007          ,2012,M07,57.7,
LASST180000000000007          ,2012,M08,57.7,
LASST180000000000007          ,2012,M09,57.7,
LASST180000000000007          ,2012,M10,57.7,
LASST180000000000007          ,2012,M11,57.7,
LASST180000000000007          ,2012,M12,57.7,
LASST180000000000008          ,2012,M01,63.7,
LASST180000000000008          ,2012,M02,63.5,
LASST180000000000008          ,2012,M03,63.3,
LASST180000000000008          ,2012,M04,63.1,
LASST180000000000008          ,2012,M05,63.0,
LASST180000000000008          ,2012,M06,62.9,
LASST180000000000008          ,2012,M07,62.8,
LASST180000000000008          ,2012,M08,62.8,
LASST180000000000008          ,2012,M09,62.8,
LASST180000000000008          ,2012,M10,62.9,
LASST180000000000008          ,2012,M11,62.9,
LASST180000000000008          ,2012,M12,62.9,
LASST190000000000003          ,2012,M01,5.2,
LASST190000000000003          ,2012,M02,5.2,
LASST190000000000003          ,2012,M03,5.1,
LASST190000000000003          ,2012,M04,5.1,
LASST190000000000003          ,2012,M05,5.1,
LASST190000000000003          ,2012,M06,5.1,
LASST190000000000003          ,2012,M07,5.1,
LASST190000000000003          ,2012,M08,5.0,
LASST190000000000003          ,2012,M09,5.0,
LASST190000000000003          ,2012,M10,5.0,
LASST190000000000003          ,2012,M11,4.9,
LASST190000000000003          ,2012,M12,4.9,
LASST190000000000004          ,2012,M01,87414.0,
LASST190000000000004          ,2012,M02,86047.0,
LASST190000000000004          ,2012,M03,85325.0,
LASST190000000000004          ,2012,M04,85003.0,
LASST190000000000004          ,2012,M05,84785.0,
LASST190000000000004          ,2012,M06,84470.0,
LASST190000000000004          ,2012,M07,83856.0,
LASST190000000000004          ,2012,M08,83126.0,
LASST190000000000004          ,2012,M09,82596.0,
LASST190000000000004          ,2012,M10,82254.0,
LASST190000000000004          ,2012,M11,82147.0,
LASST190000000000004          ,2012,M12,82190.0,
LASST190000000000005          ,2012,M01,1577773.0,
LASST190000000000005          ,2012,M02,1577533.0,
LASST190000000000005          ,2012,M03,1576690.0,
LASST190000000000005          ,2012,M04,1575227.0,
LASST190000000000005          ,2012,M05,1573642.0,
LASST190000000000005          ,2012,M06,1572697.0,
LASST190000000000005          ,2012,M07,1572880.0,
LASST190000000000005          ,2012,M08,1574109.0,
LASST190000000000005          ,2012,M09,1576085.0,
LASST190000000000005          ,2012,M10,1578228.0,
LASST190000000000005          ,2012,M11,1579766.0,
LASST190000000000005          ,2012,M12,1580457.0,
LASST190000000000006          ,2012,M01,1665187.0,
LASST190000000000006          ,2012,M02,1663580.0,
LASST190000000000006          ,2012,M03,1662015.0,
LASST190000000000006          ,2012,M04,1660230.0,
LASST190000000000006          ,2012,M05,1658427.0,
LASST190000000000006          ,2012,M06,1657167.0,
LASST190000000000006          ,2012,M07,1656736.0,
LASST190000000000006          ,2012,M08,1657235.0,
LASST190000000000006          ,2012,M09,1658681.0,
LASST190000000000006          ,2012,M10,1660482.0,
LASST190000000000006          ,2012,M11,1661913.0,
LASST190000000000006          ,2012,M12,1662647.0,
LASST190000000000007          ,2012,M01,66.2,
LASST190000000000007          ,2012,M02,66.2,
LASST190000000000007          ,2012,M03,66.1,
LASST190000000000007          ,2012,M04,66.0,
LASST190000000000007          ,2012,M05,65.9,
LASST190000000000007          ,2012,M06,65.8,
LASST190000000000007          ,2012,M07,65.8,
LASST190000000000007          ,2012,M08,65.8,
LASST190000000000007          ,2012,M09,65.9,
LASST190000000000007          ,2012,M10,65.9,
LASST190000000000007          ,2012,M11,65.9,
LASST190000000000007          ,2012,M12,65.9,
LASST190000000000008          ,2012,M01,69.9,
LASST190000000000008          ,2012,M02,69.8,
LASST190000000000008          ,2012,M03,69.7,
LASST190000000000008          ,2012,M04,69.6,
LASST190000000000008          ,2012,M05,69.5,
LASST190000000000008          ,2012,M06,69.4,
LASST190000000000008          ,2012,M07,69.3,
LASST190000000000008          ,2012,M08,69.3,
LASST190000000000008          ,2012,M09,69.3,
LASST190000000000008          ,2012,M10,69.3,
LASST190000000000008          ,2012,M11,69.4,
LASST190000000000008          ,2012,M12,69.4,
LASST200000000000003          ,2012,M01,5.9,
LASST200000000000003          ,2012,M02,5.9,
LASST200000000000003          ,2012,M03,5.8,
LASST200000000000003          ,2012,M04,5.8,
LASST200000000000003          ,2012,M05,5.8,
LASST200000000000003          ,2012,M06,5.7,
LASST200000000000003          ,2012,M07,5.7,
LASST200000000000003          ,2012,M08,5.6,
LASST200000000000003          ,2012,M09,5.6,
LASST200000000000003          ,2012,M10,5.6,
LASST200000000000003          ,2012,M11,5.6,
LASST200000000000003          ,2012,M12,5.6,
LASST200000000000004          ,2012,M01,88870.0,
LASST200000000000004          ,2012,M02,87664.0,
LASST200000000000004          ,2012,M03,86987.0,
LASST200000000000004          ,2012,M04,86551.0,
LASST200000000000004          ,2012,M05,86075.0,
LASST200000000000004          ,2012,M06,85394.0,
LASST200000000000004          ,2012,M07,84512.0,
LASST200000000000004          ,2012,M08,83752.0,
LASST200000000000004          ,2012,M09,83397.0,
LASST200000000000004          ,2012,M10,83362.0,
LASST200000000000004          ,2012,M11,83424.0,
LASST200000000000004          ,2012,M12,83383.0,
LASST200000000000005          ,2012,M01,1405492.0,
LASST200000000000005          ,2012,M02,1404669.0,
LASST200000000000005          ,2012,M03,1403751.0,
LASST200000000000005          ,2012,M04,1402934.0,
LASST200000000000005          ,2012,M05,1402661.0,
LASST200000000000005          ,2012,M06,1403130.0,
LASST200000000000005          ,2012,M07,1404335.0,
LASST200000000000005          ,2012,M08,1405991.0,
LASST200000000000005          ,2012,M09,1407653.0,
LASST200000000000005          ,2012,M10,1408760.0,
LASST200000000000005          ,2012,M11,1409248.0,
LASST200000000000005          ,2012,M12,1409265.0,
LASST200000000000006          ,2012,M01,1494362.0,
LASST200000000000006          ,2012,M02,1492333.0,
LASST200000000000006          ,2012,M03,1490738.0,
LASST200000000000006          ,2012,M04,1489485.0,
LASST200000000000006          ,2012,M05,1488736.0,
LASST200000000000006          ,2012,M06,1488524.0,
LASST200000000000006          ,2012,M07,1488847.0,
LASST200000000000006          ,2012,M08,1489743.0,
LASST200000000000006          ,2012,M09,1491050.0,
LASST200000000000006          ,2012,M10,1492122.0,
LASST200000000000006          ,2012,M11,1492672.0,
LASST200000000000006          ,2012,M12,1492648.0,
LASST200000000000007          ,2012,M01,64.8,
LASST200000000000007          ,2012,M02,64.7,
LASST200000000000007          ,2012,M03,64.7,
LASST200000000000007          ,2012,M04,64.6,
LASST200000000000007          ,2012,M05,64.6,
LASST200000000000007          ,2012,M06,64.5,
LASST200000000000007          ,2012,M07,64.6,
LASST200000000000007          ,2012,M08,64.6,
LASST200000000000007          ,2012,M09,64.7,
LASST200000000000007          ,2012,M10,64.7,
LASST200000000000007          ,2012,M11,64.7,
LASST200000000000007          ,2012,M12,64.7,
LASST200000000000008          ,2012,M01,68.9,
LASST200000000000008          ,2012,M02,68.8,
LASST200000000000008          ,2012,M03,68.7,
LASST200000000000008          ,2012,M04,68.6,
LASST200000000000008          ,2012,M05,68.5,
LASST200000000000008          ,2012,M06,68.5,
LASST200000000000008          ,2012,M07,68.4,
LASST200000000000008          ,2012,M08,68.5,
LASST200000000000008          ,2012,M09,68.5,
LASST200000000000008          ,2012,M10,68.5,
LASST200000000000008          ,2012,M11,68.5,
LASST200000000000008          ,2012,M12,68.5,
LASST210000000000003          ,2012,M01,8.5,
LASST210000000000003          ,2012,M02,8.4,
LASST210000000000003          ,2012,M03,8.2,
LASST210000000000003          ,2012,M04,8.2,
LASST210000000000003          ,2012,M05,8.2,
LASST210000000000003          ,2012,M06,8.2,
LASST210000000000003          ,2012,M07,8.2,
LASST210000000000003          ,2012,M08,8.2,
LASST210000000000003          ,2012,M09,8.1,
LASST210000000000003          ,2012,M10,8.1,
LASST210000000000003          ,2012,M11,8.1,
LASST210000000000003          ,2012,M12,8.0,
LASST210000000000004          ,2012,M01,174809.0,
LASST210000000000004          ,2012,M02,171068.0,
LASST210000000000004          ,2012,M03,168818.0,
LASST210000000000004          ,2012,M04,168083.0,
LASST210000000000004          ,2012,M05,168307.0,
LASST210000000000004          ,2012,M06,168822.0,
LASST210000000000004          ,2012,M07,169033.0,
LASST210000000000004          ,2012,M08,168873.0,
LASST210000000000004          ,2012,M09,168564.0,
LASST210000000000004          ,2012,M10,168067.0,
LASST210000000000004          ,2012,M11,167450.0,
LASST210000000000004          ,2012,M12,166771.0,
LASST210000000000005          ,2012,M01,1876189.0,
LASST210000000000005          ,2012,M02,1877591.0,
LASST210000000000005          ,2012,M03,1879434.0,
LASST210000000000005          ,2012,M04,1881638.0,
LASST210000000000005          ,2012,M05,1884530.0,
LASST210000000000005          ,2012,M06,1888219.0,
LASST210000000000005          ,2012,M07,1892555.0,
LASST210000000000005          ,2012,M08,1897095.0,
LASST210000000000005          ,2012,M09,1901222.0,
LASST210000000000005          ,2012,M10,1904250.0,
LASST210000000000005          ,2012,M11,1905934.0,
LASST210000000000005          ,2012,M12,1906182.0,
LASST210000000000006          ,2012,M01,2050998.0,
LASST210000000000006          ,2012,M02,2048659.0,
LASST210000000000006          ,2012,M03,2048252.0,
LASST210000000000006          ,2012,M04,2049721.0,
LASST210000000000006          ,2012,M05,2052837.0,
LASST210000000000006          ,2012,M06,2057041.0,
LASST210000000000006          ,2012,M07,2061588.0,
LASST210000000000006          ,2012,M08,2065968.0,
LASST210000000000006          ,2012,M09,2069786.0,
LASST210000000000006          ,2012,M10,2072317.0,
LASST210000000000006          ,2012,M11,2073384.0,
LASST210000000000006          ,2012,M12,2072953.0,
LASST210000000000007          ,2012,M01,55.5,
LASST210000000000007          ,2012,M02,55.5,
LASST210000000000007          ,2012,M03,55.5,
LASST210000000000007          ,2012,M04,55.6,
LASST210000000000007          ,2012,M05,55.7,
LASST210000000000007          ,2012,M06,55.7,
LASST210000000000007          ,2012,M07,55.8,
LASST210000000000007          ,2012,M08,55.9,
LASST210000000000007          ,2012,M09,56.0,
LASST210000000000007          ,2012,M10,56.1,
LASST210000000000007          ,2012,M11,56.1,
LASST210000000000007          ,2012,M12,56.1,
LASST210000000000008          ,2012,M01,60.7,
LASST210000000000008          ,2012,M02,60.6,
LASST210000000000008          ,2012,M03,60.5,
LASST210000000000008          ,2012,M04,60.6,
LASST210000000000008          ,2012,M05,60.6,
LASST210000000000008          ,2012,M06,60.7,
LASST210000000000008          ,2012,M07,60.8,
LASST210000000000008          ,2012,M08,60.9,
LASST210000000000008          ,2012,M09,61.0,
LASST210000000000008          ,2012,M10,61.0,
LASST210000000000008          ,2012,M11,61.0,
LASST210000000000008          ,2012,M12,61.0,
LASST220000000000003          ,2012,M01,7.1,
LASST220000000000003          ,2012,M02,7.1,
LASST220000000000003          ,2012,M03,7.0,
LASST220000000000003          ,2012,M04,7.0,
LASST220000000000003          ,2012,M05,6.9,
LASST220000000000003          ,2012,M06,6.8,
LASST220000000000003          ,2012,M07,6.7,
LASST220000000000003          ,2012,M08,6.6,
LASST220000000000003          ,2012,M09,6.5,
LASST220000000000003          ,2012,M10,6.4,
LASST220000000000003          ,2012,M11,6.5,
LASST220000000000003          ,2012,M12,6.6,
LASST220000000000004          ,2012,M01,148684.0,
LASST220000000000004          ,2012,M02,147456.0,
LASST220000000000004          ,2012,M03,146654.0,
LASST220000000000004          ,2012,M04,145981.0,
LASST220000000000004          ,2012,M05,144980.0,
LASST220000000000004          ,2012,M06,143070.0,
LASST220000000000004          ,2012,M07,140124.0,
LASST220000000000004          ,2012,M08,137075.0,
LASST220000000000004          ,2012,M09,135045.0,
LASST220000000000004          ,2012,M10,134501.0,
LASST220000000000004          ,2012,M11,135543.0,
LASST220000000000004          ,2012,M12,137726.0,
LASST220000000000005          ,2012,M01,1938549.0,
LASST220000000000005          ,2012,M02,1940786.0,
LASST220000000000005          ,2012,M03,1943114.0,
LASST220000000000005          ,2012,M04,1945016.0,
LASST220000000000005          ,2012,M05,1946434.0,
LASST220000000000005          ,2012,M06,1947689.0,
LASST220000000000005          ,2012,M07,1949077.0,
LASST220000000000005          ,2012,M08,1950819.0,
LASST220000000000005          ,2012,M09,1953077.0,
LASST220000000000005          ,2012,M10,1955491.0,
LASST220000000000005          ,2012,M11,1957453.0,
LASST220000000000005          ,2012,M12,1958519.0,
LASST220000000000006          ,2012,M01,2087233.0,
LASST220000000000006          ,2012,M02,2088242.0,
LASST220000000000006          ,2012,M03,2089768.0,
LASST220000000000006          ,2012,M04,2090997.0,
LASST220000000000006          ,2012,M05,2091414.0,
LASST220000000000006          ,2012,M06,2090759.0,
LASST220000000000006          ,2012,M07,2089201.0,
LASST220000000000006          ,2012,M08,2087894.0,
LASST220000000000006          ,2012,M09,2088122.0,
LASST220000000000006          ,2012,M10,2089992.0,
LASST220000000000006          ,2012,M11,2092996.0,
LASST220000000000006          ,2012,M12,2096245.0,
LASST220000000000007          ,2012,M01,55.5,
LASST220000000000007          ,2012,M02,55.5,
LASST220000000000007          ,2012,M03,55.6,
LASST220000000000007          ,2012,M04,55.6,
LASST220000000000007          ,2012,M05,55.6,
LASST220000000000007          ,2012,M06,55.6,
LASST220000000000007          ,2012,M07,55.6,
LASST220000000000007          ,2012,M08,55.7,
LASST220000000000007          ,2012,M09,55.7,
LASST220000000000007          ,2012,M10,55.7,
LASST220000000000007          ,2012,M11,55.7,
LASST220000000000007          ,2012,M12,55.7,
LASST220000000000008          ,2012,M01,59.8,
LASST220000000000008          ,2012,M02,59.8,
LASST220000000000008          ,2012,M03,59.8,
LASST220000000000008          ,2012,M04,59.8,
LASST220000000000008          ,2012,M05,59.8,
LASST220000000000008          ,2012,M06,59.7,
LASST220000000000008          ,2012,M07,59.6,
LASST220000000000008          ,2012,M08,59.6,
LASST220000000000008          ,2012,M09,59.5,
LASST220000000000008          ,2012,M10,59.5,
LASST220000000000008          ,2012,M11,59.6,
LASST220000000000008          ,2012,M12,59.7,
LASST230000000000003          ,2012,M01,7.2,
LASST230000000000003          ,2012,M02,7.2,
LASST230000000000003          ,2012,M03,7.2,
LASST230000000000003          ,2012,M04,7.2,
LASST230000000000003          ,2012,M05,7.3,
LASST230000000000003          ,2012,M06,7.3,
LASST230000000000003          ,2012,M07,7.2,
LASST230000000000003          ,2012,M08,7.2,
LASST230000000000003          ,2012,M09,7.2,
LASST230000000000003          ,2012,M10,7.1,
LASST230000000000003          ,2012,M11,7.1,
LASST230000000000003          ,2012,M12,7.1,
LASST230000000000004          ,2012,M01,50622.0,
LASST230000000000004          ,2012,M02,50314.0,
LASST230000000000004          ,2012,M03,50344.0,
LASST230000000000004          ,2012,M04,50570.0,
LASST230000000000004          ,2012,M05,50815.0,
LASST230000000000004          ,2012,M06,50919.0,
LASST230000000000004          ,2012,M07,50783.0,
LASST230000000000004          ,2012,M08,50495.0,
LASST230000000000004          ,2012,M09,50237.0,
LASST230000000000004          ,2012,M10,50041.0,
LASST230000000000004          ,2012,M11,49925.0,
LASST230000000000004          ,2012,M12,49853.0,
LASST230000000000005          ,2012,M01,649142.0,
LASST230000000000005          ,2012,M02,649301.0,
LASST230000000000005          ,2012,M03,649374.0,
LASST230000000000005          ,2012,M04,649294.0,
LASST230000000000005          ,2012,M05,649263.0,
LASST230000000000005          ,2012,M06,649429.0,
LASST230000000000005          ,2012,M07,649809.0,
LASST230000000000005          ,2012,M08,650411.0,
LASST230000000000005          ,2012,M09,651204.0,
LASST230000000000005          ,2012,M10,652017.0,
LASST230000000000005          ,2012,M11,652681.0,
LASST230000000000005          ,2012,M12,653171.0,
LASST230000000000006          ,2012,M01,699764.0,
LASST230000000000006          ,2012,M02,699615.0,
LASST230000000000006          ,2012,M03,699718.0,
LASST230000000000006          ,2012,M04,699864.0,
LASST230000000000006          ,2012,M05,700078.0,
LASST230000000000006          ,2012,M06,700348.0,
LASST230000000000006          ,2012,M07,700592.0,
LASST230000000000006          ,2012,M08,700906.0,
LASST230000000000006          ,2012,M09,701441.0,
LASST230000000000006          ,2012,M10,702058.0,
LASST230000000000006          ,2012,M11,702606.0,
LASST230000000000006          ,2012,M12,703024.0,
LASST230000000000007          ,2012,M01,60.0,
LASST230000000000007          ,2012,M02,60.0,
LASST230000000000007          ,2012,M03,60.0,
LASST230000000000007          ,2012,M04,60.0,
LASST230000000000007          ,2012,M05,60.0,
LASST230000000000007          ,2012,M06,60.0,
LASST230000000000007          ,2012,M07,60.0,
LASST230000000000007          ,2012,M08,60.1,
LASST230000000000007          ,2012,M09,60.1,
LASST230000000000007          ,2012,M10,60.2,
LASST230000000000007          ,2012,M11,60.2,
LASST230000000000007          ,2012,M12,60.3,
LASST230000000000008          ,2012,M01,64.7,
LASST230000000000008          ,2012,M02,64.7,
LASST230000000000008          ,2012,M03,64.7,
LASST230000000000008          ,2012,M04,64.7,
LASST230000000000008          ,2012,M05,64.7,
LASST230000000000008          ,2012,M06,64.7,
LASST230000000000008          ,2012,M07,64.7,
LASST230000000000008          ,2012,M08,64.7,
LASST230000000000008          ,2012,M09,64.8,
LASST230000000000008          ,2012,M10,64.8,
LASST230000000000008          ,2012,M11,64.8,
LASST230000000000008          ,2012,M12,64.9,
LASST240000000000003          ,2012,M01,6.9,
LASST240000000000003          ,2012,M02,6.9,
LASST240000000000003          ,2012,M03,6.9,
LASST240000000000003          ,2012,M04,6.9,
LASST240000000000003          ,2012,M05,6.9,
LASST240000000000003          ,2012,M06,6.9,
LASST240000000000003          ,2012,M07,6.9,
LASST240000000000003          ,2012,M08,6.9,
LASST240000000000003          ,2012,M09,6.8,
LASST240000000000003          ,2012,M10,6.8,
LASST240000000000003          ,2012,M11,6.8,
LASST240000000000003          ,2012,M12,6.8,
LASST240000000000004          ,2012,M01,215277.0,
LASST240000000000004          ,2012,M02,213891.0,
LASST240000000000004          ,2012,M03,213871.0,
LASST240000000000004          ,2012,M04,214694.0,
LASST240000000000004          ,2012,M05,215603.0,
LASST240000000000004          ,2012,M06,216035.0,
LASST240000000000004          ,2012,M07,215683.0,
LASST240000000000004          ,2012,M08,214832.0,
LASST240000000000004          ,2012,M09,214048.0,
LASST240000000000004          ,2012,M10,213463.0,
LASST240000000000004          ,2012,M11,213114.0,
LASST240000000000004          ,2012,M12,212830.0,
LASST240000000000005          ,2012,M01,2892744.0,
LASST240000000000005          ,2012,M02,2894197.0,
LASST240000000000005          ,2012,M03,2895102.0,
LASST240000000000005          ,2012,M04,2895918.0,
LASST240000000000005          ,2012,M05,2897677.0,
LASST240000000000005          ,2012,M06,2900940.0,
LASST240000000000005          ,2012,M07,2905634.0,
LASST240000000000005          ,2012,M08,2911289.0,
LASST240000000000005          ,2012,M09,2917104.0,
LASST240000000000005          ,2012,M10,2921744.0,
LASST240000000000005          ,2012,M11,2924538.0,
LASST240000000000005          ,2012,M12,2925667.0,
LASST240000000000006          ,2012,M01,3108021.0,
LASST240000000000006          ,2012,M02,3108088.0,
LASST240000000000006          ,2012,M03,3108973.0,
LASST240000000000006          ,2012,M04,3110612.0,
LASST240000000000006          ,2012,M05,3113280.0,
LASST240000000000006          ,2012,M06,3116975.0,
LASST240000000000006          ,2012,M07,3121317.0,
LASST240000000000006          ,2012,M08,3126121.0,
LASST240000000000006          ,2012,M09,3131152.0,
LASST240000000000006          ,2012,M10,3135207.0,
LASST240000000000006          ,2012,M11,3137652.0,
LASST240000000000006          ,2012,M12,3138497.0,
LASST240000000000007          ,2012,M01,63.2,
LASST240000000000007          ,2012,M02,63.1,
LASST240000000000007          ,2012,M03,63.1,
LASST240000000000007          ,2012,M04,63.1,
LASST240000000000007          ,2012,M05,63.1,
LASST240000000000007          ,2012,M06,63.1,
LASST240000000000007          ,2012,M07,63.1,
LASST240000000000007          ,2012,M08,63.2,
LASST240000000000007          ,2012,M09,63.3,
LASST240000000000007          ,2012,M10,63.3,
LASST240000000000007          ,2012,M11,63.3,
LASST240000000000007          ,2012,M12,63.3,
LASST240000000000008          ,2012,M01,67.9,
LASST240000000000008          ,2012,M02,67.8,
LASST240000000000008          ,2012,M03,67.8,
LASST240000000000008          ,2012,M04,67.7,
LASST240000000000008          ,2012,M05,67.7,
LASST240000000000008          ,2012,M06,67.8,
LASST240000000000008          ,2012,M07,67.8,
LASST240000000000008          ,2012,M08,67.9,
LASST240000000000008          ,2012,M09,67.9,
LASST240000000000008          ,2012,M10,67.9,
LASST240000000000008          ,2012,M11,67.9,
LASST240000000000008          ,2012,M12,67.9,
LASST250000000000003          ,2012,M01,6.7,
LASST250000000000003          ,2012,M02,6.7,
LASST250000000000003          ,2012,M03,6.7,
LASST250000000000003          ,2012,M04,6.7,
LASST250000000000003          ,2012,M05,6.7,
LASST250000000000003          ,2012,M06,6.7,
LASST250000000000003          ,2012,M07,6.7,
LASST250000000000003          ,2012,M08,6.7,
LASST250000000000003          ,2012,M09,6.7,
LASST250000000000003          ,2012,M10,6.7,
LASST250000000000003          ,2012,M11,6.7,
LASST250000000000003          ,2012,M12,6.7,
LASST250000000000004          ,2012,M01,235789.0,
LASST250000000000004          ,2012,M02,234228.0,
LASST250000000000004          ,2012,M03,234007.0,
LASST250000000000004          ,2012,M04,234689.0,
LASST250000000000004          ,2012,M05,235594.0,
LASST250000000000004          ,2012,M06,236152.0,
LASST250000000000004          ,2012,M07,235992.0,
LASST250000000000004          ,2012,M08,235492.0,
LASST250000000000004          ,2012,M09,235303.0,
LASST250000000000004          ,2012,M10,235471.0,
LASST250000000000004          ,2012,M11,235896.0,
LASST250000000000004          ,2012,M12,236378.0,
LASST250000000000005          ,2012,M01,3262377.0,
LASST250000000000005          ,2012,M02,3264746.0,
LASST250000000000005          ,2012,M03,3266409.0,
LASST250000000000005          ,2012,M04,3267063.0,
LASST250000000000005          ,2012,M05,3267718.0,
LASST250000000000005          ,2012,M06,3269278.0,
LASST250000000000005          ,2012,M07,3271778.0,
LASST250000000000005          ,2012,M08,3274743.0,
LASST250000000000005          ,2012,M09,3277612.0,
LASST250000000000005          ,2012,M10,3279317.0,
LASST250000000000005          ,2012,M11,3279422.0,
LASST250000000000005          ,2012,M12,3278423.0,
LASST250000000000006          ,2012,M01,3498166.0,
LASST250000000000006          ,2012,M02,3498974.0,
LASST250000000000006          ,2012,M03,3500416.0,
LASST250000000000006          ,2012,M04,3501752.0,
LASST250000000000006          ,2012,M05,3503312.0,
LASST250000000000006          ,2012,M06,3505430.0,
LASST250000000000006          ,2012,M07,3507770.0,
LASST250000000000006          ,2012,M08,3510235.0,
LASST250000000000006          ,2012,M09,3512915.0,
LASST250000000000006          ,2012,M10,3514788.0,
LASST250000000000006          ,2012,M11,3515318.0,
LASST250000000000006          ,2012,M12,3514801.0,
LASST250000000000007          ,2012,M01,61.3,
LASST250000000000007          ,2012,M02,61.3,
LASST250000000000007          ,2012,M03,61.2,
LASST250000000000007          ,2012,M04,61.2,
LASST250000000000007          ,2012,M05,61.2,
LASST250000000000007          ,2012,M06,61.1,
LASST250000000000007          ,2012,M07,61.1,
