series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,2014,M08,6.8,
LASST170000000000003          ,2014,M09,6.6,
LASST170000000000003          ,2014,M10,6.5,
LASST170000000000003          ,2014,M11,6.3,
LASST170000000000003          ,2014,M12,6.2,
LASST170000000000004          ,2014,M01,547499.0,
LASST170000000000004          ,2014,M02,532876.0,
LASST170000000000004          ,2014,M03,516285.0,
LASST170000000000004          ,2014,M04,499029.0,
LASST170000000000004          ,2014,M05,482035.0,
LASST170000000000004          ,2014,M06,466575.0,
LASST170000000000004          ,2014,M07,453314.0,
LASST170000000000004          ,2014,M08,442300.0,
LASST170000000000004          ,2014,M09,432604.0,
LASST170000000000004          ,2014,M10,422509.0,
LASST170000000000004          ,2014,M11,411946.0,
LASST170000000000004          ,2014,M12,402698.0,
LASST170000000000005          ,2014,M01,5991934.0,
LASST170000000000005          ,2014,M02,6006418.0,
LASST170000000000005          ,2014,M03,6019511.0,
LASST170000000000005          ,2014,M04,6029065.0,
LASST170000000000005          ,2014,M05,6036226.0,
LASST170000000000005          ,2014,M06,6043882.0,
LASST170000000000005          ,2014,M07,6053007.0,
LASST170000000000005          ,2014,M08,6063338.0,
LASST170000000000005          ,2014,M09,6073599.0,
LASST170000000000005          ,2014,M10,6081936.0,
LASST170000000000005          ,2014,M11,6086861.0,
LASST170000000000005          ,2014,M12,6089359.0,
LASST170000000000006          ,2014,M01,6539433.0,
LASST170000000000006          ,2014,M02,6539294.0,
LASST170000000000006          ,2014,M03,6535796.0,
LASST170000000000006          ,2014,M04,6528094.0,
LASST170000000000006          ,2014,M05,6518261.0,
LASST170000000000006          ,2014,M06,6510457.0,
LASST170000000000006          ,2014,M07,6506321.0,
LASST170000000000006          ,2014,M08,6505638.0,
LASST170000000000006          ,2014,M09,6506203.0,
LASST170000000000006          ,2014,M10,6504445.0,
LASST170000000000006          ,2014,M11,6498807.0,
LASST170000000000006          ,2014,M12,6492057.0,
LASST170000000000007          ,2014,M01,59.7,
LASST170000000000007          ,2014,M02,59.8,
LASST170000000000007          ,2014,M03,59.9,
LASST170000000000007          ,2014,M04,60.0,
LASST170000000000007          ,2014,M05,60.1,
LASST170000000000007          ,2014,M06,60.1,
LASST170000000000007          ,2014,M07,60.2,
LASST170000000000007          ,2014,M08,60.3,
LASST170000000000007          ,2014,M09,60.4,
LASST170000000000007          ,2014,M10,60.5,
LASST170000000000007          ,2014,M11,60.5,
LASST170000000000007          ,2014,M12,60.6,
LASST170000000000008          ,2014,M01,65.1,
LASST170000000000008          ,2014,M02,65.1,
LASST170000000000008          ,2014,M03,65.1,
LASST170000000000008          ,2014,M04,65.0,
LASST170000000000008          ,2014,M05,64.9,
LASST170000000000008          ,2014,M06,64.8,
LASST170000000000008          ,2014,M07,64.7,
LASST170000000000008          ,2014,M08,64.7,
LASST170000000000008          ,2014,M09,64.7,
LASST170000000000008          ,2014,M10,64.7,
LASST170000000000008          ,2014,M11,64.6,
LASST170000000000008          ,2014,M12,64.6,
LASST180000000000003          ,2014,M01,6.4,
LASST180000000000003          ,2014,M02,6.3,
LASST180000000000003          ,2014,M03,6.2,
LASST180000000000003          ,2014,M04,6.1,
LASST180000000000003          ,2014,M05,6.1,
LASST180000000000003          ,2014,M06,6.0,
LASST180000000000003          ,2014,M07,5.9,
LASST180000000000003          ,2014,M08,5.8,
LASST180000000000003          ,2014,M09,5.8,
LASST180000000000003          ,2014,M10,5.7,
LASST180000000000003          ,2014,M11,5.6,
LASST180000000000003          ,2014,M12,5.5,
LASST180000000000004          ,2014,M01,204140.0,
LASST180000000000004          ,2014,M02,201157.0,
LASST180000000000004          ,2014,M03,199328.0,
LASST180000000000004          ,2014,M04,198011.0,
LASST180000000000004          ,2014,M05,196155.0,
LASST180000000000004          ,2014,M06,193480.0,
LASST180000000000004          ,2014,M07,190479.0,
LASST180000000000004          ,2014,M08,188106.0,
LASST180000000000004          ,2014,M09,186458.0,
LASST180000000000004          ,2014,M10,184597.0,
LASST180000000000004          ,2014,M11,181803.0,
LASST180000000000004          ,2014,M12,178063.0,
LASST180000000000005          ,2014,M01,3006208.0,
LASST180000000000005          ,2014,M02,3013026.0,
LASST180000000000005          ,2014,M03,3019531.0,
LASST180000000000005          ,2014,M04,3024974.0,
LASST180000000000005          ,2014,M05,3030027.0,
LASST180000000000005          ,2014,M06,3035235.0,
LASST180000000000005          ,2014,M07,3039980.0,
LASST180000000000005          ,2014,M08,3044917.0,
LASST180000000000005          ,2014,M09,3050703.0,
LASST180000000000005          ,2014,M10,3056667.0,
LASST180000000000005          ,2014,M11,3061704.0,
LASST180000000000005          ,2014,M12,3065804.0,
LASST180000000000006          ,2014,M01,3210348.0,
LASST180000000000006          ,2014,M02,3214183.0,
LASST180000000000006          ,2014,M03,3218859.0,
LASST180000000000006          ,2014,M04,3222985.0,
LASST180000000000006          ,2014,M05,3226182.0,
LASST180000000000006          ,2014,M06,3228715.0,
LASST180000000000006          ,2014,M07,3230459.0,
LASST180000000000006          ,2014,M08,3233023.0,
LASST180000000000006          ,2014,M09,3237161.0,
LASST180000000000006          ,2014,M10,3241264.0,
LASST180000000000006          ,2014,M11,3243507.0,
LASST180000000000006          ,2014,M12,3243867.0,
LASST180000000000007          ,2014,M01,59.2,
LASST180000000000007          ,2014,M02,59.3,
LASST180000000000007          ,2014,M03,59.4,
LASST180000000000007          ,2014,M04,59.5,
LASST180000000000007          ,2014,M05,59.5,
LASST180000000000007          ,2014,M06,59.6,
LASST180000000000007          ,2014,M07,59.7,
LASST180000000000007          ,2014,M08,59.7,
LASST180000000000007          ,2014,M09,59.8,
LASST180000000000007          ,2014,M10,59.9,
LASST180000000000007          ,2014,M11,60.0,
LASST180000000000007          ,2014,M12,60.0,
LASST180000000000008          ,2014,M01,63.2,
LASST180000000000008          ,2014,M02,63.2,
LASST180000000000008          ,2014,M03,63.3,
LASST180000000000008          ,2014,M04,63.4,
LASST180000000000008          ,2014,M05,63.4,
LASST180000000000008          ,2014,M06,63.4,
LASST180000000000008          ,2014,M07,63.4,
LASST180000000000008          ,2014,M08,63.4,
LASST180000000000008          ,2014,M09,63.5,
LASST180000000000008          ,2014,M10,63.5,
LASST180000000000008          ,2014,M11,63.5,
LASST180000000000008          ,2014,M12,63.5,
LASST190000000000003          ,2014,M01,4.4,
LASST190000000000003          ,2014,M02,4.4,
LASST190000000000003          ,2014,M03,4.4,
LASST190000000000003          ,2014,M04,4.3,
LASST190000000000003          ,2014,M05,4.3,
LASST190000000000003          ,2014,M06,4.3,
LASST190000000000003          ,2014,M07,4.2,
LASST190000000000003          ,2014,M08,4.2,
LASST190000000000003          ,2014,M09,4.2,
LASST190000000000003          ,2014,M10,4.1,
LASST190000000000003          ,2014,M11,4.0,
LASST190000000000003          ,2014,M12,3.9,
LASST190000000000004          ,2014,M01,74970.0,
LASST190000000000004          ,2014,M02,74463.0,
LASST190000000000004          ,2014,M03,73979.0,
LASST190000000000004          ,2014,M04,73583.0,
LASST190000000000004          ,2014,M05,73194.0,
LASST190000000000004          ,2014,M06,72759.0,
LASST190000000000004          ,2014,M07,72272.0,
LASST190000000000004          ,2014,M08,71753.0,
LASST190000000000004          ,2014,M09,71064.0,
LASST190000000000004          ,2014,M10,69998.0,
LASST190000000000004          ,2014,M11,68577.0,
LASST190000000000004          ,2014,M12,67159.0,
LASST190000000000005          ,2014,M01,1611910.0,
LASST190000000000005          ,2014,M02,1615655.0,
LASST190000000000005          ,2014,M03,1619332.0,
LASST190000000000005          ,2014,M04,1622168.0,
LASST190000000000005          ,2014,M05,1624533.0,
LASST190000000000005          ,2014,M06,1626906.0,
LASST190000000000005          ,2014,M07,1628984.0,
LASST190000000000005          ,2014,M08,1630943.0,
LASST190000000000005          ,2014,M09,1633086.0,
LASST190000000000005          ,2014,M10,1635343.0,
LASST190000000000005          ,2014,M11,1637265.0,
LASST190000000000005          ,2014,M12,1638437.0,
LASST190000000000006          ,2014,M01,1686880.0,
LASST190000000000006          ,2014,M02,1690118.0,
LASST190000000000006          ,2014,M03,1693311.0,
LASST190000000000006          ,2014,M04,1695751.0,
LASST190000000000006          ,2014,M05,1697727.0,
LASST190000000000006          ,2014,M06,1699665.0,
LASST190000000000006          ,2014,M07,1701256.0,
LASST190000000000006          ,2014,M08,1702696.0,
LASST190000000000006          ,2014,M09,1704150.0,
LASST190000000000006          ,2014,M10,1705341.0,
LASST190000000000006          ,2014,M11,1705842.0,
LASST190000000000006          ,2014,M12,1705596.0,
LASST190000000000007          ,2014,M01,66.8,
LASST190000000000007          ,2014,M02,66.9,
LASST190000000000007          ,2014,M03,67.0,
LASST190000000000007          ,2014,M04,67.1,
LASST190000000000007          ,2014,M05,67.2,
LASST190000000000007          ,2014,M06,67.2,
LASST190000000000007          ,2014,M07,67.3,
LASST190000000000007          ,2014,M08,67.3,
LASST190000000000007          ,2014,M09,67.4,
LASST190000000000007          ,2014,M10,67.5,
LASST190000000000007          ,2014,M11,67.5,
LASST190000000000007          ,2014,M12,67.5,
LASST190000000000008          ,2014,M01,69.9,
LASST190000000000008          ,2014,M02,70.0,
LASST190000000000008          ,2014,M03,70.1,
LASST190000000000008          ,2014,M04,70.2,
LASST190000000000008          ,2014,M05,70.2,
LASST190000000000008          ,2014,M06,70.3,
LASST190000000000008          ,2014,M07,70.3,
LASST190000000000008          ,2014,M08,70.3,
LASST190000000000008          ,2014,M09,70.3,
LASST190000000000008          ,2014,M10,70.3,
LASST190000000000008          ,2014,M11,70.3,
LASST190000000000008          ,2014,M12,70.3,
LASST200000000000003          ,2014,M01,4.8,
LASST200000000000003          ,2014,M02,4.7,
LASST200000000000003          ,2014,M03,4.7,
LASST200000000000003          ,2014,M04,4.6,
LASST200000000000003          ,2014,M05,4.6,
LASST200000000000003          ,2014,M06,4.5,
LASST200000000000003          ,2014,M07,4.5,
LASST200000000000003          ,2014,M08,4.4,
LASST200000000000003          ,2014,M09,4.4,
LASST200000000000003          ,2014,M10,4.3,
LASST200000000000003          ,2014,M11,4.3,
LASST200000000000003          ,2014,M12,4.3,
LASST200000000000004          ,2014,M01,71341.0,
LASST200000000000004          ,2014,M02,70399.0,
LASST200000000000004          ,2014,M03,69645.0,
LASST200000000000004          ,2014,M04,69031.0,
LASST200000000000004          ,2014,M05,68405.0,
LASST200000000000004          ,2014,M06,67691.0,
LASST200000000000004          ,2014,M07,66903.0,
LASST200000000000004          ,2014,M08,66136.0,
LASST200000000000004          ,2014,M09,65438.0,
LASST200000000000004          ,2014,M10,64718.0,
LASST200000000000004          ,2014,M11,64176.0,
LASST200000000000004          ,2014,M12,64104.0,
LASST200000000000005          ,2014,M01,1418761.0,
LASST200000000000005          ,2014,M02,1421820.0,
LASST200000000000005          ,2014,M03,1424398.0,
LASST200000000000005          ,2014,M04,1426026.0,
LASST200000000000005          ,2014,M05,1426868.0,
LASST200000000000005          ,2014,M06,1427461.0,
LASST200000000000005          ,2014,M07,1427996.0,
LASST200000000000005          ,2014,M08,1428614.0,
LASST200000000000005          ,2014,M09,1429313.0,
LASST200000000000005          ,2014,M10,1429984.0,
LASST200000000000005          ,2014,M11,1430308.0,
LASST200000000000005          ,2014,M12,1430176.0,
LASST200000000000006          ,2014,M01,1490102.0,
LASST200000000000006          ,2014,M02,1492219.0,
LASST200000000000006          ,2014,M03,1494043.0,
LASST200000000000006          ,2014,M04,1495057.0,
LASST200000000000006          ,2014,M05,1495273.0,
LASST200000000000006          ,2014,M06,1495152.0,
LASST200000000000006          ,2014,M07,1494899.0,
LASST200000000000006          ,2014,M08,1494750.0,
LASST200000000000006          ,2014,M09,1494751.0,
LASST200000000000006          ,2014,M10,1494702.0,
LASST200000000000006          ,2014,M11,1494484.0,
LASST200000000000006          ,2014,M12,1494280.0,
LASST200000000000007          ,2014,M01,64.8,
LASST200000000000007          ,2014,M02,64.9,
LASST200000000000007          ,2014,M03,65.0,
LASST200000000000007          ,2014,M04,65.1,
LASST200000000000007          ,2014,M05,65.1,
LASST200000000000007          ,2014,M06,65.1,
LASST200000000000007          ,2014,M07,65.1,
LASST200000000000007          ,2014,M08,65.1,
LASST200000000000007          ,2014,M09,65.1,
LASST200000000000007          ,2014,M10,65.0,
LASST200000000000007          ,2014,M11,65.0,
LASST200000000000007          ,2014,M12,65.0,
LASST200000000000008          ,2014,M01,68.1,
LASST200000000000008          ,2014,M02,68.1,
LASST200000000000008          ,2014,M03,68.2,
LASST200000000000008          ,2014,M04,68.2,
LASST200000000000008          ,2014,M05,68.2,
LASST200000000000008          ,2014,M06,68.2,
LASST200000000000008          ,2014,M07,68.1,
LASST200000000000008          ,2014,M08,68.1,
LASST200000000000008          ,2014,M09,68.0,
LASST200000000000008          ,2014,M10,68.0,
LASST200000000000008          ,2014,M11,68.0,
LASST200000000000008          ,2014,M12,67.9,
LASST210000000000003          ,2014,M01,7.5,
LASST210000000000003          ,2014,M02,7.3,
LASST210000000000003          ,2014,M03,7.2,
LASST210000000000003          ,2014,M04,7.0,
LASST210000000000003          ,2014,M05,6.7,
LASST210000000000003          ,2014,M06,6.5,
LASST210000000000003          ,2014,M07,6.3,
LASST210000000000003          ,2014,M08,6.0,
LASST210000000000003          ,2014,M09,5.9,
LASST210000000000003          ,2014,M10,5.7,
LASST210000000000003          ,2014,M11,5.5,
LASST210000000000003          ,2014,M12,5.4,
LASST210000000000004          ,2014,M01,151957.0,
LASST210000000000004          ,2014,M02,148769.0,
LASST210000000000004          ,2014,M03,145052.0,
LASST210000000000004          ,2014,M04,140832.0,
LASST210000000000004          ,2014,M05,135875.0,
LASST210000000000004          ,2014,M06,130454.0,
LASST210000000000004          ,2014,M07,125214.0,
LASST210000000000004          ,2014,M08,120698.0,
LASST210000000000004          ,2014,M09,116832.0,
LASST210000000000004          ,2014,M10,113224.0,
LASST210000000000004          ,2014,M11,109930.0,
LASST210000000000004          ,2014,M12,107350.0,
LASST210000000000005          ,2014,M01,1878659.0,
LASST210000000000005          ,2014,M02,1878905.0,
LASST210000000000005          ,2014,M03,1879447.0,
LASST210000000000005          ,2014,M04,1879242.0,
LASST210000000000005          ,2014,M05,1878442.0,
LASST210000000000005          ,2014,M06,1877753.0,
LASST210000000000005          ,2014,M07,1877122.0,
LASST210000000000005          ,2014,M08,1876646.0,
LASST210000000000005          ,2014,M09,1876403.0,
LASST210000000000005          ,2014,M10,1876386.0,
LASST210000000000005          ,2014,M11,1876349.0,
LASST210000000000005          ,2014,M12,1876205.0,
LASST210000000000006          ,2014,M01,2030616.0,
LASST210000000000006          ,2014,M02,2027674.0,
LASST210000000000006          ,2014,M03,2024499.0,
LASST210000000000006          ,2014,M04,2020074.0,
LASST210000000000006          ,2014,M05,2014317.0,
LASST210000000000006          ,2014,M06,2008207.0,
LASST210000000000006          ,2014,M07,2002336.0,
LASST210000000000006          ,2014,M08,1997344.0,
LASST210000000000006          ,2014,M09,1993235.0,
LASST210000000000006          ,2014,M10,1989610.0,
LASST210000000000006          ,2014,M11,1986279.0,
LASST210000000000006          ,2014,M12,1983555.0,
LASST210000000000007          ,2014,M01,54.9,
LASST210000000000007          ,2014,M02,54.9,
LASST210000000000007          ,2014,M03,54.9,
LASST210000000000007          ,2014,M04,54.9,
LASST210000000000007          ,2014,M05,54.8,
LASST210000000000007          ,2014,M06,54.8,
LASST210000000000007          ,2014,M07,54.8,
LASST210000000000007          ,2014,M08,54.7,
LASST210000000000007          ,2014,M09,54.7,
LASST210000000000007          ,2014,M10,54.7,
LASST210000000000007          ,2014,M11,54.6,
LASST210000000000007          ,2014,M12,54.6,
LASST210000000000008          ,2014,M01,59.4,
LASST210000000000008          ,2014,M02,59.3,
LASST210000000000008          ,2014,M03,59.1,
LASST210000000000008          ,2014,M04,59.0,
LASST210000000000008          ,2014,M05,58.8,
LASST210000000000008          ,2014,M06,58.6,
LASST210000000000008          ,2014,M07,58.4,
LASST210000000000008          ,2014,M08,58.2,
LASST210000000000008          ,2014,M09,58.1,
LASST210000000000008          ,2014,M10,58.0,
LASST210000000000008          ,2014,M11,57.8,
LASST210000000000008          ,2014,M12,57.7,
LASST220000000000003          ,2014,M01,5.6,
LASST220000000000003          ,2014,M02,5.6,
LASST220000000000003          ,2014,M03,5.7,
LASST220000000000003          ,2014,M04,5.8,
LASST220000000000003          ,2014,M05,6.0,
LASST220000000000003          ,2014,M06,6.2,
LASST220000000000003          ,2014,M07,6.4,
LASST220000000000003          ,2014,M08,6.6,
LASST220000000000003          ,2014,M09,6.7,
LASST220000000000003          ,2014,M10,6.8,
LASST220000000000003          ,2014,M11,6.8,
LASST220000000000003          ,2014,M12,6.8,
LASST220000000000004          ,2014,M01,118528.0,
LASST220000000000004          ,2014,M02,118044.0,
LASST220000000000004          ,2014,M03,119421.0,
LASST220000000000004          ,2014,M04,122679.0,
LASST220000000000004          ,2014,M05,127092.0,
LASST220000000000004          ,2014,M06,131995.0,
LASST220000000000004          ,2014,M07,136959.0,
LASST220000000000004          ,2014,M08,141626.0,
LASST220000000000004          ,2014,M09,145471.0,
LASST220000000000004          ,2014,M10,147811.0,
LASST220000000000004          ,2014,M11,148460.0,
LASST220000000000004          ,2014,M12,147958.0,
LASST220000000000005          ,2014,M01,1985316.0,
LASST220000000000005          ,2014,M02,1989022.0,
LASST220000000000005          ,2014,M03,1992426.0,
LASST220000000000005          ,2014,M04,1995649.0,
LASST220000000000005          ,2014,M05,1999443.0,
LASST220000000000005          ,2014,M06,2004372.0,
LASST220000000000005          ,2014,M07,2010030.0,
LASST220000000000005          ,2014,M08,2015914.0,
LASST220000000000005          ,2014,M09,2021167.0,
LASST220000000000005          ,2014,M10,2024800.0,
LASST220000000000005          ,2014,M11,2026322.0,
LASST220000000000005          ,2014,M12,2026255.0,
LASST220000000000006          ,2014,M01,2103844.0,
LASST220000000000006          ,2014,M02,2107066.0,
LASST220000000000006          ,2014,M03,2111847.0,
LASST220000000000006          ,2014,M04,2118328.0,
LASST220000000000006          ,2014,M05,2126535.0,
LASST220000000000006          ,2014,M06,2136367.0,
LASST220000000000006          ,2014,M07,2146989.0,
LASST220000000000006          ,2014,M08,2157540.0,
LASST220000000000006          ,2014,M09,2166638.0,
LASST220000000000006          ,2014,M10,2172611.0,
LASST220000000000006          ,2014,M11,2174782.0,
LASST220000000000006          ,2014,M12,2174213.0,
LASST220000000000007          ,2014,M01,56.1,
LASST220000000000007          ,2014,M02,56.2,
LASST220000000000007          ,2014,M03,56.3,
LASST220000000000007          ,2014,M04,56.3,
LASST220000000000007          ,2014,M05,56.4,
LASST220000000000007          ,2014,M06,56.5,
LASST220000000000007          ,2014,M07,56.7,
LASST220000000000007          ,2014,M08,56.8,
LASST220000000000007          ,2014,M09,56.9,
LASST220000000000007          ,2014,M10,57.0,
LASST220000000000007          ,2014,M11,57.0,
LASST220000000000007          ,2014,M12,57.0,
LASST220000000000008          ,2014,M01,59.5,
LASST220000000000008          ,2014,M02,59.5,
LASST220000000000008          ,2014,M03,59.7,
LASST220000000000008          ,2014,M04,59.8,
LASST220000000000008          ,2014,M05,60.0,
LASST220000000000008          ,2014,M06,60.3,
LASST220000000000008          ,2014,M07,60.5,
LASST220000000000008          ,2014,M08,60.8,
LASST220000000000008          ,2014,M09,61.0,
LASST220000000000008          ,2014,M10,61.1,
LASST220000000000008          ,2014,M11,61.2,
LASST220000000000008          ,2014,M12,61.1,
LASST230000000000003          ,2014,M01,6.1,
LASST230000000000003          ,2014,M02,6.0,
LASST230000000000003          ,2014,M03,5.9,
LASST230000000000003          ,2014,M04,5.8,
LASST230000000000003          ,2014,M05,5.7,
LASST230000000000003          ,2014,M06,5.6,
LASST230000000000003          ,2014,M07,5.5,
LASST230000000000003          ,2014,M08,5.4,
LASST230000000000003          ,2014,M09,5.3,
LASST230000000000003          ,2014,M10,5.2,
LASST230000000000003          ,2014,M11,5.2,
LASST230000000000003          ,2014,M12,5.0,
LASST230000000000004          ,2014,M01,43039.0,
LASST230000000000004          ,2014,M02,42363.0,
LASST230000000000004          ,2014,M03,41615.0,
LASST230000000000004          ,2014,M04,40824.0,
LASST230000000000004          ,2014,M05,39966.0,
LASST230000000000004          ,2014,M06,39077.0,
LASST230000000000004          ,2014,M07,38256.0,
LASST230000000000004          ,2014,M08,37609.0,
LASST230000000000004          ,2014,M09,37084.0,
LASST230000000000004          ,2014,M10,36520.0,
LASST230000000000004          ,2014,M11,35808.0,
LASST230000000000004          ,2014,M12,34993.0,
LASST230000000000005          ,2014,M01,658792.0,
LASST230000000000005          ,2014,M02,658705.0,
LASST230000000000005          ,2014,M03,658761.0,
LASST230000000000005          ,2014,M04,658856.0,
LASST230000000000005          ,2014,M05,658932.0,
LASST230000000000005          ,2014,M06,659052.0,
LASST230000000000005          ,2014,M07,659150.0,
LASST230000000000005          ,2014,M08,659284.0,
LASST230000000000005          ,2014,M09,659456.0,
LASST230000000000005          ,2014,M10,659532.0,
LASST230000000000005          ,2014,M11,659414.0,
LASST230000000000005          ,2014,M12,659254.0,
LASST230000000000006          ,2014,M01,701831.0,
LASST230000000000006          ,2014,M02,701068.0,
LASST230000000000006          ,2014,M03,700376.0,
LASST230000000000006          ,2014,M04,699680.0,
LASST230000000000006          ,2014,M05,698898.0,
LASST230000000000006          ,2014,M06,698129.0,
LASST230000000000006          ,2014,M07,697406.0,
LASST230000000000006          ,2014,M08,696893.0,
LASST230000000000006          ,2014,M09,696540.0,
LASST230000000000006          ,2014,M10,696052.0,
LASST230000000000006          ,2014,M11,695222.0,
LASST230000000000006          ,2014,M12,694247.0,
LASST230000000000007          ,2014,M01,60.6,
LASST230000000000007          ,2014,M02,60.6,
LASST230000000000007          ,2014,M03,60.5,
LASST230000000000007          ,2014,M04,60.5,
LASST230000000000007          ,2014,M05,60.5,
LASST230000000000007          ,2014,M06,60.5,
LASST230000000000007          ,2014,M07,60.5,
LASST230000000000007          ,2014,M08,60.5,
LASST230000000000007          ,2014,M09,60.5,
LASST230000000000007          ,2014,M10,60.5,
LASST230000000000007          ,2014,M11,60.5,
LASST230000000000007          ,2014,M12,60.4,
LASST230000000000008          ,2014,M01,64.5,
LASST230000000000008          ,2014,M02,64.5,
LASST230000000000008          ,2014,M03,64.4,
LASST230000000000008          ,2014,M04,64.3,
LASST230000000000008          ,2014,M05,64.2,
LASST230000000000008          ,2014,M06,64.1,
LASST230000000000008          ,2014,M07,64.0,
LASST230000000000008          ,2014,M08,63.9,
LASST230000000000008          ,2014,M09,63.9,
LASST230000000000008          ,2014,M10,63.8,
LASST230000000000008          ,2014,M11,63.7,
LASST230000000000008          ,2014,M12,63.7,
LASST240000000000003          ,2014,M01,6.1,
LASST240000000000003          ,2014,M02,6.0,
LASST240000000000003          ,2014,M03,5.9,
LASST240000000000003          ,2014,M04,5.9,
LASST240000000000003          ,2014,M05,5.8,
LASST240000000000003          ,2014,M06,5.8,
LASST240000000000003          ,2014,M07,5.7,
LASST240000000000003          ,2014,M08,5.6,
LASST240000000000003          ,2014,M09,5.6,
LASST240000000000003          ,2014,M10,5.5,
LASST240000000000003          ,2014,M11,5.5,
LASST240000000000003          ,2014,M12,5.4,
LASST240000000000004          ,2014,M01,188921.0,
LASST240000000000004          ,2014,M02,186418.0,
LASST240000000000004          ,2014,M03,184546.0,
LASST240000000000004          ,2014,M04,183387.0,
LASST240000000000004          ,2014,M05,182164.0,
LASST240000000000004          ,2014,M06,180399.0,
LASST240000000000004          ,2014,M07,178373.0,
LASST240000000000004          ,2014,M08,176527.0,
LASST240000000000004          ,2014,M09,174919.0,
LASST240000000000004          ,2014,M10,173238.0,
LASST240000000000004          ,2014,M11,171333.0,
LASST240000000000004          ,2014,M12,169567.0,
LASST240000000000005          ,2014,M01,2928422.0,
LASST240000000000005          ,2014,M02,2931696.0,
LASST240000000000005          ,2014,M03,2934794.0,
LASST240000000000005          ,2014,M04,2937114.0,
LASST240000000000005          ,2014,M05,2939236.0,
LASST240000000000005          ,2014,M06,2942245.0,
LASST240000000000005          ,2014,M07,2946042.0,
LASST240000000000005          ,2014,M08,2950361.0,
LASST240000000000005          ,2014,M09,2954694.0,
LASST240000000000005          ,2014,M10,2958485.0,
LASST240000000000005          ,2014,M11,2961418.0,
LASST240000000000005          ,2014,M12,2963878.0,
LASST240000000000006          ,2014,M01,3117343.0,
LASST240000000000006          ,2014,M02,3118114.0,
LASST240000000000006          ,2014,M03,3119340.0,
LASST240000000000006          ,2014,M04,3120501.0,
LASST240000000000006          ,2014,M05,3121400.0,
LASST240000000000006          ,2014,M06,3122644.0,
LASST240000000000006          ,2014,M07,3124415.0,
LASST240000000000006          ,2014,M08,3126888.0,
LASST240000000000006          ,2014,M09,3129613.0,
LASST240000000000006          ,2014,M10,3131723.0,
LASST240000000000006          ,2014,M11,3132751.0,
LASST240000000000006          ,2014,M12,3133445.0,
LASST240000000000007          ,2014,M01,62.9,
LASST240000000000007          ,2014,M02,62.9,
LASST240000000000007          ,2014,M03,63.0,
LASST240000000000007          ,2014,M04,63.0,
LASST240000000000007          ,2014,M05,63.0,
LASST240000000000007          ,2014,M06,63.0,
LASST240000000000007          ,2014,M07,63.1,
LASST240000000000007          ,2014,M08,63.1,
LASST240000000000007          ,2014,M09,63.2,
LASST240000000000007          ,2014,M10,63.2,
LASST240000000000007          ,2014,M11,63.2,
LASST240000000000007          ,2014,M12,63.3,
LASST240000000000008          ,2014,M01,66.9,
LASST240000000000008          ,2014,M02,66.9,
LASST240000000000008          ,2014,M03,66.9,
LASST240000000000008          ,2014,M04,66.9,
LASST240000000000008          ,2014,M05,66.9,
LASST240000000000008          ,2014,M06,66.9,
LASST240000000000008          ,2014,M07,66.9,
LASST240000000000008          ,2014,M08,66.9,
LASST240000000000008          ,2014,M09,66.9,
LASST240000000000008          ,2014,M10,66.9,
LASST240000000000008          ,2014,M11,66.9,
LASST240000000000008          ,2014,M12,66.9,
LASST250000000000003          ,2014,M01,6.2,
LASST250000000000003          ,2014,M02,6.1,
LASST250000000000003          ,2014,M03,6.0,
LASST250000000000003          ,2014,M04,5.9,
LASST250000000000003          ,2014,M05,5.9,
LASST250000000000003          ,2014,M06,5.8,
LASST250000000000003          ,2014,M07,5.7,
LASST250000000000003          ,2014,M08,5.6,
LASST250000000000003          ,2014,M09,5.6,
LASST250000000000003          ,2014,M10,5.5,
LASST250000000000003          ,2014,M11,5.4,
LASST250000000000003          ,2014,M12,5.2,
LASST250000000000004          ,2014,M01,218644.0,
LASST250000000000004          ,2014,M02,215582.0,
LASST250000000000004          ,2014,M03,212817.0,
LASST250000000000004          ,2014,M04,210516.0,
LASST250000000000004          ,2014,M05,208365.0,
LASST250000000000004          ,2014,M06,206265.0,
LASST250000000000004          ,2014,M07,204230.0,
LASST250000000000004          ,2014,M08,202226.0,
LASST250000000000004          ,2014,M09,200007.0,
LASST250000000000004          ,2014,M10,196956.0,
LASST250000000000004          ,2014,M11,193030.0,
LASST250000000000004          ,2014,M12,189040.0,
LASST250000000000005          ,2014,M01,3310181.0,
LASST250000000000005          ,2014,M02,3321159.0,
LASST250000000000005          ,2014,M03,3331902.0,
LASST250000000000005          ,2014,M04,3340784.0,
LASST250000000000005          ,2014,M05,3348340.0,
LASST250000000000005          ,2014,M06,3356523.0,
LASST250000000000005          ,2014,M07,3366302.0,
LASST250000000000005          ,2014,M08,3377865.0,
LASST250000000000005          ,2014,M09,3390213.0,
LASST250000000000005          ,2014,M10,3401460.0,
LASST250000000000005          ,2014,M11,3409823.0,
LASST250000000000005          ,2014,M12,3414729.0,
LASST250000000000006          ,2014,M01,3528825.0,
LASST250000000000006          ,2014,M02,3536741.0,
LASST250000000000006          ,2014,M03,3544719.0,
LASST250000000000006          ,2014,M04,3551300.0,
LASST250000000000006          ,2014,M05,3556705.0,
LASST250000000000006          ,2014,M06,3562788.0,
LASST250000000000006          ,2014,M07,3570532.0,
