series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,2004,M08,6.1,
LASST170000000000003          ,2004,M09,6.1,
LASST170000000000003          ,2004,M10,6.1,
LASST170000000000003          ,2004,M11,6.0,
LASST170000000000003          ,2004,M12,6.0,
LASST170000000000004          ,2004,M01,405652.0,
LASST170000000000004          ,2004,M02,401474.0,
LASST170000000000004          ,2004,M03,398881.0,
LASST170000000000004          ,2004,M04,396382.0,
LASST170000000000004          ,2004,M05,393456.0,
LASST170000000000004          ,2004,M06,390736.0,
LASST170000000000004          ,2004,M07,388994.0,
LASST170000000000004          ,2004,M08,387976.0,
LASST170000000000004          ,2004,M09,387336.0,
LASST170000000000004          ,2004,M10,386693.0,
LASST170000000000004          ,2004,M11,385401.0,
LASST170000000000004          ,2004,M12,383785.0,
LASST170000000000005          ,2004,M01,5918111.0,
LASST170000000000005          ,2004,M02,5925269.0,
LASST170000000000005          ,2004,M03,5930867.0,
LASST170000000000005          ,2004,M04,5936524.0,
LASST170000000000005          ,2004,M05,5943302.0,
LASST170000000000005          ,2004,M06,5950845.0,
LASST170000000000005          ,2004,M07,5958454.0,
LASST170000000000005          ,2004,M08,5966219.0,
LASST170000000000005          ,2004,M09,5973680.0,
LASST170000000000005          ,2004,M10,5980251.0,
LASST170000000000005          ,2004,M11,5986076.0,
LASST170000000000005          ,2004,M12,5991999.0,
LASST170000000000006          ,2004,M01,6323763.0,
LASST170000000000006          ,2004,M02,6326743.0,
LASST170000000000006          ,2004,M03,6329748.0,
LASST170000000000006          ,2004,M04,6332906.0,
LASST170000000000006          ,2004,M05,6336758.0,
LASST170000000000006          ,2004,M06,6341581.0,
LASST170000000000006          ,2004,M07,6347448.0,
LASST170000000000006          ,2004,M08,6354195.0,
LASST170000000000006          ,2004,M09,6361016.0,
LASST170000000000006          ,2004,M10,6366944.0,
LASST170000000000006          ,2004,M11,6371477.0,
LASST170000000000006          ,2004,M12,6375784.0,
LASST170000000000007          ,2004,M01,62.0,
LASST170000000000007          ,2004,M02,62.1,
LASST170000000000007          ,2004,M03,62.1,
LASST170000000000007          ,2004,M04,62.2,
LASST170000000000007          ,2004,M05,62.2,
LASST170000000000007          ,2004,M06,62.3,
LASST170000000000007          ,2004,M07,62.3,
LASST170000000000007          ,2004,M08,62.4,
LASST170000000000007          ,2004,M09,62.4,
LASST170000000000007          ,2004,M10,62.5,
LASST170000000000007          ,2004,M11,62.5,
LASST170000000000007          ,2004,M12,62.5,
LASST170000000000008          ,2004,M01,66.3,
LASST170000000000008          ,2004,M02,66.3,
LASST170000000000008          ,2004,M03,66.3,
LASST170000000000008          ,2004,M04,66.3,
LASST170000000000008          ,2004,M05,66.3,
LASST170000000000008          ,2004,M06,66.4,
LASST170000000000008          ,2004,M07,66.4,
LASST170000000000008          ,2004,M08,66.4,
LASST170000000000008          ,2004,M09,66.5,
LASST170000000000008          ,2004,M10,66.5,
LASST170000000000008          ,2004,M11,66.5,
LASST170000000000008          ,2004,M12,66.5,
LASST180000000000003          ,2004,M01,5.3,
LASST180000000000003          ,2004,M02,5.5,
LASST180000000000003          ,2004,M03,5.4,
LASST180000000000003          ,2004,M04,5.4,
LASST180000000000003          ,2004,M05,5.3,
LASST180000000000003          ,2004,M06,5.3,
LASST180000000000003          ,2004,M07,5.3,
LASST180000000000003          ,2004,M08,5.3,
LASST180000000000003          ,2004,M09,5.4,
LASST180000000000003          ,2004,M10,5.5,
LASST180000000000003          ,2004,M11,5.5,
LASST180000000000003          ,2004,M12,5.6,
LASST180000000000004          ,2004,M01,168879.0,
LASST180000000000004          ,2004,M02,174140.0,
LASST180000000000004          ,2004,M03,172062.0,
LASST180000000000004          ,2004,M04,170381.0,
LASST180000000000004          ,2004,M05,169041.0,
LASST180000000000004          ,2004,M06,168325.0,
LASST180000000000004          ,2004,M07,168378.0,
LASST180000000000004          ,2004,M08,169136.0,
LASST180000000000004          ,2004,M09,170637.0,
LASST180000000000004          ,2004,M10,172761.0,
LASST180000000000004          ,2004,M11,174967.0,
LASST180000000000004          ,2004,M12,176739.0,
LASST180000000000005          ,2004,M01,3000682.0,
LASST180000000000005          ,2004,M02,2997382.0,
LASST180000000000005          ,2004,M03,2994955.0,
LASST180000000000005          ,2004,M04,2993722.0,
LASST180000000000005          ,2004,M05,2993555.0,
LASST180000000000005          ,2004,M06,2993593.0,
LASST180000000000005          ,2004,M07,2993388.0,
LASST180000000000005          ,2004,M08,2992678.0,
LASST180000000000005          ,2004,M09,2991472.0,
LASST180000000000005          ,2004,M10,2990119.0,
LASST180000000000005          ,2004,M11,2989333.0,
LASST180000000000005          ,2004,M12,2990614.0,
LASST180000000000006          ,2004,M01,3169561.0,
LASST180000000000006          ,2004,M02,3171522.0,
LASST180000000000006          ,2004,M03,3167017.0,
LASST180000000000006          ,2004,M04,3164103.0,
LASST180000000000006          ,2004,M05,3162596.0,
LASST180000000000006          ,2004,M06,3161918.0,
LASST180000000000006          ,2004,M07,3161766.0,
LASST180000000000006          ,2004,M08,3161814.0,
LASST180000000000006          ,2004,M09,3162109.0,
LASST180000000000006          ,2004,M10,3162880.0,
LASST180000000000006          ,2004,M11,3164300.0,
LASST180000000000006          ,2004,M12,3167353.0,
LASST180000000000007          ,2004,M01,63.8,
LASST180000000000007          ,2004,M02,63.7,
LASST180000000000007          ,2004,M03,63.6,
LASST180000000000007          ,2004,M04,63.6,
LASST180000000000007          ,2004,M05,63.6,
LASST180000000000007          ,2004,M06,63.5,
LASST180000000000007          ,2004,M07,63.5,
LASST180000000000007          ,2004,M08,63.4,
LASST180000000000007          ,2004,M09,63.3,
LASST180000000000007          ,2004,M10,63.3,
LASST180000000000007          ,2004,M11,63.2,
LASST180000000000007          ,2004,M12,63.2,
LASST180000000000008          ,2004,M01,67.4,
LASST180000000000008          ,2004,M02,67.4,
LASST180000000000008          ,2004,M03,67.3,
LASST180000000000008          ,2004,M04,67.2,
LASST180000000000008          ,2004,M05,67.1,
LASST180000000000008          ,2004,M06,67.1,
LASST180000000000008          ,2004,M07,67.1,
LASST180000000000008          ,2004,M08,67.0,
LASST180000000000008          ,2004,M09,67.0,
LASST180000000000008          ,2004,M10,66.9,
LASST180000000000008          ,2004,M11,66.9,
LASST180000000000008          ,2004,M12,66.9,
LASST190000000000003          ,2004,M01,4.4,
LASST190000000000003          ,2004,M02,4.4,
LASST190000000000003          ,2004,M03,4.4,
LASST190000000000003          ,2004,M04,4.5,
LASST190000000000003          ,2004,M05,4.5,
LASST190000000000003          ,2004,M06,4.5,
LASST190000000000003          ,2004,M07,4.6,
LASST190000000000003          ,2004,M08,4.6,
LASST190000000000003          ,2004,M09,4.6,
LASST190000000000003          ,2004,M10,4.6,
LASST190000000000003          ,2004,M11,4.6,
LASST190000000000003          ,2004,M12,4.6,
LASST190000000000004          ,2004,M01,70093.0,
LASST190000000000004          ,2004,M02,70340.0,
LASST190000000000004          ,2004,M03,70866.0,
LASST190000000000004          ,2004,M04,71551.0,
LASST190000000000004          ,2004,M05,72278.0,
LASST190000000000004          ,2004,M06,72994.0,
LASST190000000000004          ,2004,M07,73630.0,
LASST190000000000004          ,2004,M08,74060.0,
LASST190000000000004          ,2004,M09,74268.0,
LASST190000000000004          ,2004,M10,74325.0,
LASST190000000000004          ,2004,M11,74177.0,
LASST190000000000004          ,2004,M12,73909.0,
LASST190000000000005          ,2004,M01,1535411.0,
LASST190000000000005          ,2004,M02,1534065.0,
LASST190000000000005          ,2004,M03,1533044.0,
LASST190000000000005          ,2004,M04,1532911.0,
LASST190000000000005          ,2004,M05,1533356.0,
LASST190000000000005          ,2004,M06,1533841.0,
LASST190000000000005          ,2004,M07,1534316.0,
LASST190000000000005          ,2004,M08,1534570.0,
LASST190000000000005          ,2004,M09,1534430.0,
LASST190000000000005          ,2004,M10,1534379.0,
LASST190000000000005          ,2004,M11,1535112.0,
LASST190000000000005          ,2004,M12,1537097.0,
LASST190000000000006          ,2004,M01,1605504.0,
LASST190000000000006          ,2004,M02,1604405.0,
LASST190000000000006          ,2004,M03,1603910.0,
LASST190000000000006          ,2004,M04,1604462.0,
LASST190000000000006          ,2004,M05,1605634.0,
LASST190000000000006          ,2004,M06,1606835.0,
LASST190000000000006          ,2004,M07,1607946.0,
LASST190000000000006          ,2004,M08,1608630.0,
LASST190000000000006          ,2004,M09,1608698.0,
LASST190000000000006          ,2004,M10,1608704.0,
LASST190000000000006          ,2004,M11,1609289.0,
LASST190000000000006          ,2004,M12,1611006.0,
LASST190000000000007          ,2004,M01,68.0,
LASST190000000000007          ,2004,M02,67.9,
LASST190000000000007          ,2004,M03,67.9,
LASST190000000000007          ,2004,M04,67.8,
LASST190000000000007          ,2004,M05,67.8,
LASST190000000000007          ,2004,M06,67.8,
LASST190000000000007          ,2004,M07,67.8,
LASST190000000000007          ,2004,M08,67.8,
LASST190000000000007          ,2004,M09,67.7,
LASST190000000000007          ,2004,M10,67.7,
LASST190000000000007          ,2004,M11,67.7,
LASST190000000000007          ,2004,M12,67.8,
LASST190000000000008          ,2004,M01,71.1,
LASST190000000000008          ,2004,M02,71.0,
LASST190000000000008          ,2004,M03,71.0,
LASST190000000000008          ,2004,M04,71.0,
LASST190000000000008          ,2004,M05,71.0,
LASST190000000000008          ,2004,M06,71.0,
LASST190000000000008          ,2004,M07,71.0,
LASST190000000000008          ,2004,M08,71.0,
LASST190000000000008          ,2004,M09,71.0,
LASST190000000000008          ,2004,M10,71.0,
LASST190000000000008          ,2004,M11,71.0,
LASST190000000000008          ,2004,M12,71.0,
LASST200000000000003          ,2004,M01,5.6,
LASST200000000000003          ,2004,M02,5.6,
LASST200000000000003          ,2004,M03,5.6,
LASST200000000000003          ,2004,M04,5.6,
LASST200000000000003          ,2004,M05,5.6,
LASST200000000000003          ,2004,M06,5.5,
LASST200000000000003          ,2004,M07,5.5,
LASST200000000000003          ,2004,M08,5.5,
LASST200000000000003          ,2004,M09,5.4,
LASST200000000000003          ,2004,M10,5.4,
LASST200000000000003          ,2004,M11,5.4,
LASST200000000000003          ,2004,M12,5.4,
LASST200000000000004          ,2004,M01,81901.0,
LASST200000000000004          ,2004,M02,82025.0,
LASST200000000000004          ,2004,M03,82033.0,
LASST200000000000004          ,2004,M04,81870.0,
LASST200000000000004          ,2004,M05,81499.0,
LASST200000000000004          ,2004,M06,80978.0,
LASST200000000000004          ,2004,M07,80382.0,
LASST200000000000004          ,2004,M08,79774.0,
LASST200000000000004          ,2004,M09,79298.0,
LASST200000000000004          ,2004,M10,78996.0,
LASST200000000000004          ,2004,M11,78774.0,
LASST200000000000004          ,2004,M12,78594.0,
LASST200000000000005          ,2004,M01,1371321.0,
LASST200000000000005          ,2004,M02,1373033.0,
LASST200000000000005          ,2004,M03,1374489.0,
LASST200000000000005          ,2004,M04,1376040.0,
LASST200000000000005          ,2004,M05,1377763.0,
LASST200000000000005          ,2004,M06,1379416.0,
LASST200000000000005          ,2004,M07,1380689.0,
LASST200000000000005          ,2004,M08,1381424.0,
LASST200000000000005          ,2004,M09,1381552.0,
LASST200000000000005          ,2004,M10,1381290.0,
LASST200000000000005          ,2004,M11,1380894.0,
LASST200000000000005          ,2004,M12,1380607.0,
LASST200000000000006          ,2004,M01,1453222.0,
LASST200000000000006          ,2004,M02,1455058.0,
LASST200000000000006          ,2004,M03,1456522.0,
LASST200000000000006          ,2004,M04,1457910.0,
LASST200000000000006          ,2004,M05,1459262.0,
LASST200000000000006          ,2004,M06,1460394.0,
LASST200000000000006          ,2004,M07,1461071.0,
LASST200000000000006          ,2004,M08,1461198.0,
LASST200000000000006          ,2004,M09,1460850.0,
LASST200000000000006          ,2004,M10,1460286.0,
LASST200000000000006          ,2004,M11,1459668.0,
LASST200000000000006          ,2004,M12,1459201.0,
LASST200000000000007          ,2004,M01,67.0,
LASST200000000000007          ,2004,M02,67.1,
LASST200000000000007          ,2004,M03,67.1,
LASST200000000000007          ,2004,M04,67.2,
LASST200000000000007          ,2004,M05,67.2,
LASST200000000000007          ,2004,M06,67.3,
LASST200000000000007          ,2004,M07,67.3,
LASST200000000000007          ,2004,M08,67.3,
LASST200000000000007          ,2004,M09,67.2,
LASST200000000000007          ,2004,M10,67.2,
LASST200000000000007          ,2004,M11,67.1,
LASST200000000000007          ,2004,M12,67.1,
LASST200000000000008          ,2004,M01,71.0,
LASST200000000000008          ,2004,M02,71.1,
LASST200000000000008          ,2004,M03,71.1,
LASST200000000000008          ,2004,M04,71.2,
LASST200000000000008          ,2004,M05,71.2,
LASST200000000000008          ,2004,M06,71.2,
LASST200000000000008          ,2004,M07,71.2,
LASST200000000000008          ,2004,M08,71.2,
LASST200000000000008          ,2004,M09,71.1,
LASST200000000000008          ,2004,M10,71.0,
LASST200000000000008          ,2004,M11,70.9,
LASST200000000000008          ,2004,M12,70.9,
LASST210000000000003          ,2004,M01,5.8,
LASST210000000000003          ,2004,M02,5.7,
LASST210000000000003          ,2004,M03,5.7,
LASST210000000000003          ,2004,M04,5.7,
LASST210000000000003          ,2004,M05,5.6,
LASST210000000000003          ,2004,M06,5.5,
LASST210000000000003          ,2004,M07,5.4,
LASST210000000000003          ,2004,M08,5.3,
LASST210000000000003          ,2004,M09,5.3,
LASST210000000000003          ,2004,M10,5.3,
LASST210000000000003          ,2004,M11,5.3,
LASST210000000000003          ,2004,M12,5.4,
LASST210000000000004          ,2004,M01,114057.0,
LASST210000000000004          ,2004,M02,112989.0,
LASST210000000000004          ,2004,M03,112343.0,
LASST210000000000004          ,2004,M04,111708.0,
LASST210000000000004          ,2004,M05,110681.0,
LASST210000000000004          ,2004,M06,109137.0,
LASST210000000000004          ,2004,M07,107193.0,
LASST210000000000004          ,2004,M08,105257.0,
LASST210000000000004          ,2004,M09,103869.0,
LASST210000000000004          ,2004,M10,103412.0,
LASST210000000000004          ,2004,M11,103952.0,
LASST210000000000004          ,2004,M12,105537.0,
LASST210000000000005          ,2004,M01,1857263.0,
LASST210000000000005          ,2004,M02,1858197.0,
LASST210000000000005          ,2004,M03,1859288.0,
LASST210000000000005          ,2004,M04,1860709.0,
LASST210000000000005          ,2004,M05,1862183.0,
LASST210000000000005          ,2004,M06,1863418.0,
LASST210000000000005          ,2004,M07,1864071.0,
LASST210000000000005          ,2004,M08,1863931.0,
LASST210000000000005          ,2004,M09,1863350.0,
LASST210000000000005          ,2004,M10,1862742.0,
LASST210000000000005          ,2004,M11,1862347.0,
LASST210000000000005          ,2004,M12,1862538.0,
LASST210000000000006          ,2004,M01,1971320.0,
LASST210000000000006          ,2004,M02,1971186.0,
LASST210000000000006          ,2004,M03,1971631.0,
LASST210000000000006          ,2004,M04,1972417.0,
LASST210000000000006          ,2004,M05,1972864.0,
LASST210000000000006          ,2004,M06,1972555.0,
LASST210000000000006          ,2004,M07,1971264.0,
LASST210000000000006          ,2004,M08,1969188.0,
LASST210000000000006          ,2004,M09,1967219.0,
LASST210000000000006          ,2004,M10,1966154.0,
LASST210000000000006          ,2004,M11,1966299.0,
LASST210000000000006          ,2004,M12,1968075.0,
LASST210000000000007          ,2004,M01,58.6,
LASST210000000000007          ,2004,M02,58.7,
LASST210000000000007          ,2004,M03,58.7,
LASST210000000000007          ,2004,M04,58.7,
LASST210000000000007          ,2004,M05,58.7,
LASST210000000000007          ,2004,M06,58.7,
LASST210000000000007          ,2004,M07,58.7,
LASST210000000000007          ,2004,M08,58.6,
LASST210000000000007          ,2004,M09,58.6,
LASST210000000000007          ,2004,M10,58.5,
LASST210000000000007          ,2004,M11,58.4,
LASST210000000000007          ,2004,M12,58.4,
LASST210000000000008          ,2004,M01,62.2,
LASST210000000000008          ,2004,M02,62.2,
LASST210000000000008          ,2004,M03,62.2,
LASST210000000000008          ,2004,M04,62.2,
LASST210000000000008          ,2004,M05,62.2,
LASST210000000000008          ,2004,M06,62.2,
LASST210000000000008          ,2004,M07,62.1,
LASST210000000000008          ,2004,M08,62.0,
LASST210000000000008          ,2004,M09,61.8,
LASST210000000000008          ,2004,M10,61.8,
LASST210000000000008          ,2004,M11,61.7,
LASST210000000000008          ,2004,M12,61.7,
LASST220000000000003          ,2004,M01,5.8,
LASST220000000000003          ,2004,M02,5.8,
LASST220000000000003          ,2004,M03,5.9,
LASST220000000000003          ,2004,M04,5.9,
LASST220000000000003          ,2004,M05,5.8,
LASST220000000000003          ,2004,M06,5.8,
LASST220000000000003          ,2004,M07,5.7,
LASST220000000000003          ,2004,M08,5.6,
LASST220000000000003          ,2004,M09,5.5,
LASST220000000000003          ,2004,M10,5.5,
LASST220000000000003          ,2004,M11,5.5,
LASST220000000000003          ,2004,M12,5.6,
LASST220000000000004          ,2004,M01,116883.0,
LASST220000000000004          ,2004,M02,117756.0,
LASST220000000000004          ,2004,M03,118689.0,
LASST220000000000004          ,2004,M04,118893.0,
LASST220000000000004          ,2004,M05,118232.0,
LASST220000000000004          ,2004,M06,116974.0,
LASST220000000000004          ,2004,M07,115455.0,
LASST220000000000004          ,2004,M08,113863.0,
LASST220000000000004          ,2004,M09,112683.0,
LASST220000000000004          ,2004,M10,112350.0,
LASST220000000000004          ,2004,M11,112711.0,
LASST220000000000004          ,2004,M12,113416.0,
LASST220000000000005          ,2004,M01,1903715.0,
LASST220000000000005          ,2004,M02,1903786.0,
LASST220000000000005          ,2004,M03,1904059.0,
LASST220000000000005          ,2004,M04,1905177.0,
LASST220000000000005          ,2004,M05,1907175.0,
LASST220000000000005          ,2004,M06,1909929.0,
LASST220000000000005          ,2004,M07,1913454.0,
LASST220000000000005          ,2004,M08,1917672.0,
LASST220000000000005          ,2004,M09,1922049.0,
LASST220000000000005          ,2004,M10,1925636.0,
LASST220000000000005          ,2004,M11,1928071.0,
LASST220000000000005          ,2004,M12,1929847.0,
LASST220000000000006          ,2004,M01,2020598.0,
LASST220000000000006          ,2004,M02,2021542.0,
LASST220000000000006          ,2004,M03,2022748.0,
LASST220000000000006          ,2004,M04,2024070.0,
LASST220000000000006          ,2004,M05,2025407.0,
LASST220000000000006          ,2004,M06,2026903.0,
LASST220000000000006          ,2004,M07,2028909.0,
LASST220000000000006          ,2004,M08,2031535.0,
LASST220000000000006          ,2004,M09,2034732.0,
LASST220000000000006          ,2004,M10,2037986.0,
LASST220000000000006          ,2004,M11,2040782.0,
LASST220000000000006          ,2004,M12,2043263.0,
LASST220000000000007          ,2004,M01,57.1,
LASST220000000000007          ,2004,M02,57.1,
LASST220000000000007          ,2004,M03,57.1,
LASST220000000000007          ,2004,M04,57.1,
LASST220000000000007          ,2004,M05,57.1,
LASST220000000000007          ,2004,M06,57.2,
LASST220000000000007          ,2004,M07,57.3,
LASST220000000000007          ,2004,M08,57.4,
LASST220000000000007          ,2004,M09,57.5,
LASST220000000000007          ,2004,M10,57.5,
LASST220000000000007          ,2004,M11,57.6,
LASST220000000000007          ,2004,M12,57.6,
LASST220000000000008          ,2004,M01,60.6,
LASST220000000000008          ,2004,M02,60.6,
LASST220000000000008          ,2004,M03,60.6,
LASST220000000000008          ,2004,M04,60.6,
LASST220000000000008          ,2004,M05,60.7,
LASST220000000000008          ,2004,M06,60.7,
LASST220000000000008          ,2004,M07,60.7,
LASST220000000000008          ,2004,M08,60.8,
LASST220000000000008          ,2004,M09,60.8,
LASST220000000000008          ,2004,M10,60.9,
LASST220000000000008          ,2004,M11,61.0,
LASST220000000000008          ,2004,M12,61.0,
LASST230000000000003          ,2004,M01,4.8,
LASST230000000000003          ,2004,M02,4.8,
LASST230000000000003          ,2004,M03,4.7,
LASST230000000000003          ,2004,M04,4.6,
LASST230000000000003          ,2004,M05,4.6,
LASST230000000000003          ,2004,M06,4.6,
LASST230000000000003          ,2004,M07,4.6,
LASST230000000000003          ,2004,M08,4.6,
LASST230000000000003          ,2004,M09,4.6,
LASST230000000000003          ,2004,M10,4.6,
LASST230000000000003          ,2004,M11,4.7,
LASST230000000000003          ,2004,M12,4.7,
LASST230000000000004          ,2004,M01,33272.0,
LASST230000000000004          ,2004,M02,32671.0,
LASST230000000000004          ,2004,M03,32124.0,
LASST230000000000004          ,2004,M04,31683.0,
LASST230000000000004          ,2004,M05,31368.0,
LASST230000000000004          ,2004,M06,31205.0,
LASST230000000000004          ,2004,M07,31207.0,
LASST230000000000004          ,2004,M08,31328.0,
LASST230000000000004          ,2004,M09,31542.0,
LASST230000000000004          ,2004,M10,31822.0,
LASST230000000000004          ,2004,M11,32141.0,
LASST230000000000004          ,2004,M12,32572.0,
LASST230000000000005          ,2004,M01,653703.0,
LASST230000000000005          ,2004,M02,653662.0,
LASST230000000000005          ,2004,M03,653529.0,
LASST230000000000005          ,2004,M04,653463.0,
LASST230000000000005          ,2004,M05,653504.0,
LASST230000000000005          ,2004,M06,653682.0,
LASST230000000000005          ,2004,M07,653951.0,
LASST230000000000005          ,2004,M08,654211.0,
LASST230000000000005          ,2004,M09,654352.0,
LASST230000000000005          ,2004,M10,654358.0,
LASST230000000000005          ,2004,M11,654333.0,
LASST230000000000005          ,2004,M12,654455.0,
LASST230000000000006          ,2004,M01,686975.0,
LASST230000000000006          ,2004,M02,686333.0,
LASST230000000000006          ,2004,M03,685653.0,
LASST230000000000006          ,2004,M04,685146.0,
LASST230000000000006          ,2004,M05,684872.0,
LASST230000000000006          ,2004,M06,684887.0,
LASST230000000000006          ,2004,M07,685158.0,
LASST230000000000006          ,2004,M08,685539.0,
LASST230000000000006          ,2004,M09,685894.0,
LASST230000000000006          ,2004,M10,686180.0,
LASST230000000000006          ,2004,M11,686474.0,
LASST230000000000006          ,2004,M12,687027.0,
LASST230000000000007          ,2004,M01,63.4,
LASST230000000000007          ,2004,M02,63.3,
LASST230000000000007          ,2004,M03,63.3,
LASST230000000000007          ,2004,M04,63.2,
LASST230000000000007          ,2004,M05,63.2,
LASST230000000000007          ,2004,M06,63.1,
LASST230000000000007          ,2004,M07,63.1,
LASST230000000000007          ,2004,M08,63.1,
LASST230000000000007          ,2004,M09,63.1,
LASST230000000000007          ,2004,M10,63.0,
LASST230000000000007          ,2004,M11,63.0,
LASST230000000000007          ,2004,M12,63.0,
LASST230000000000008          ,2004,M01,66.6,
LASST230000000000008          ,2004,M02,66.5,
LASST230000000000008          ,2004,M03,66.4,
LASST230000000000008          ,2004,M04,66.3,
LASST230000000000008          ,2004,M05,66.2,
LASST230000000000008          ,2004,M06,66.2,
LASST230000000000008          ,2004,M07,66.1,
LASST230000000000008          ,2004,M08,66.1,
LASST230000000000008          ,2004,M09,66.1,
LASST230000000000008          ,2004,M10,66.1,
LASST230000000000008          ,2004,M11,66.1,
LASST230000000000008          ,2004,M12,66.1,
LASST240000000000003          ,2004,M01,4.6,
LASST240000000000003          ,2004,M02,4.6,
LASST240000000000003          ,2004,M03,4.6,
LASST240000000000003          ,2004,M04,4.6,
LASST240000000000003          ,2004,M05,4.6,
LASST240000000000003          ,2004,M06,4.6,
LASST240000000000003          ,2004,M07,4.6,
LASST240000000000003          ,2004,M08,4.6,
LASST240000000000003          ,2004,M09,4.6,
LASST240000000000003          ,2004,M10,4.6,
LASST240000000000003          ,2004,M11,4.7,
LASST240000000000003          ,2004,M12,4.7,
LASST240000000000004          ,2004,M01,134048.0,
LASST240000000000004          ,2004,M02,133116.0,
LASST240000000000004          ,2004,M03,132279.0,
LASST240000000000004          ,2004,M04,131684.0,
LASST240000000000004          ,2004,M05,131360.0,
LASST240000000000004          ,2004,M06,131390.0,
LASST240000000000004          ,2004,M07,131737.0,
LASST240000000000004          ,2004,M08,132205.0,
LASST240000000000004          ,2004,M09,132766.0,
LASST240000000000004          ,2004,M10,133578.0,
LASST240000000000004          ,2004,M11,134635.0,
LASST240000000000004          ,2004,M12,135897.0,
LASST240000000000005          ,2004,M01,2750195.0,
LASST240000000000005          ,2004,M02,2749114.0,
LASST240000000000005          ,2004,M03,2747423.0,
LASST240000000000005          ,2004,M04,2746027.0,
LASST240000000000005          ,2004,M05,2745676.0,
LASST240000000000005          ,2004,M06,2746789.0,
LASST240000000000005          ,2004,M07,2749214.0,
LASST240000000000005          ,2004,M08,2752351.0,
LASST240000000000005          ,2004,M09,2755412.0,
LASST240000000000005          ,2004,M10,2757770.0,
LASST240000000000005          ,2004,M11,2759355.0,
LASST240000000000005          ,2004,M12,2760926.0,
LASST240000000000006          ,2004,M01,2884243.0,
LASST240000000000006          ,2004,M02,2882230.0,
LASST240000000000006          ,2004,M03,2879702.0,
LASST240000000000006          ,2004,M04,2877711.0,
LASST240000000000006          ,2004,M05,2877036.0,
LASST240000000000006          ,2004,M06,2878179.0,
LASST240000000000006          ,2004,M07,2880951.0,
LASST240000000000006          ,2004,M08,2884556.0,
LASST240000000000006          ,2004,M09,2888178.0,
LASST240000000000006          ,2004,M10,2891348.0,
LASST240000000000006          ,2004,M11,2893990.0,
LASST240000000000006          ,2004,M12,2896823.0,
LASST240000000000007          ,2004,M01,65.7,
LASST240000000000007          ,2004,M02,65.6,
LASST240000000000007          ,2004,M03,65.5,
LASST240000000000007          ,2004,M04,65.4,
LASST240000000000007          ,2004,M05,65.4,
LASST240000000000007          ,2004,M06,65.3,
LASST240000000000007          ,2004,M07,65.3,
LASST240000000000007          ,2004,M08,65.3,
LASST240000000000007          ,2004,M09,65.3,
LASST240000000000007          ,2004,M10,65.3,
LASST240000000000007          ,2004,M11,65.3,
LASST240000000000007          ,2004,M12,65.3,
LASST240000000000008          ,2004,M01,68.9,
LASST240000000000008          ,2004,M02,68.8,
LASST240000000000008          ,2004,M03,68.7,
LASST240000000000008          ,2004,M04,68.6,
LASST240000000000008          ,2004,M05,68.5,
LASST240000000000008          ,2004,M06,68.5,
LASST240000000000008          ,2004,M07,68.4,
LASST240000000000008          ,2004,M08,68.5,
LASST240000000000008          ,2004,M09,68.5,
LASST240000000000008          ,2004,M10,68.5,
LASST240000000000008          ,2004,M11,68.5,
LASST240000000000008          ,2004,M12,68.5,
LASST250000000000003          ,2004,M01,5.4,
LASST250000000000003          ,2004,M02,5.4,
LASST250000000000003          ,2004,M03,5.3,
LASST250000000000003          ,2004,M04,5.2,
LASST250000000000003          ,2004,M05,5.2,
LASST250000000000003          ,2004,M06,5.1,
LASST250000000000003          ,2004,M07,5.1,
LASST250000000000003          ,2004,M08,5.0,
LASST250000000000003          ,2004,M09,4.9,
LASST250000000000003          ,2004,M10,4.9,
LASST250000000000003          ,2004,M11,4.9,
LASST250000000000003          ,2004,M12,4.9,
LASST250000000000004          ,2004,M01,185702.0,
LASST250000000000004          ,2004,M02,183194.0,
LASST250000000000004          ,2004,M03,181059.0,
LASST250000000000004          ,2004,M04,179005.0,
LASST250000000000004          ,2004,M05,176797.0,
LASST250000000000004          ,2004,M06,174389.0,
LASST250000000000004          ,2004,M07,171958.0,
LASST250000000000004          ,2004,M08,169592.0,
LASST250000000000004          ,2004,M09,167501.0,
LASST250000000000004          ,2004,M10,165920.0,
LASST250000000000004          ,2004,M11,164847.0,
LASST250000000000004          ,2004,M12,164435.0,
LASST250000000000005          ,2004,M01,3233088.0,
LASST250000000000005          ,2004,M02,3233494.0,
LASST250000000000005          ,2004,M03,3233044.0,
LASST250000000000005          ,2004,M04,3232101.0,
LASST250000000000005          ,2004,M05,3230748.0,
LASST250000000000005          ,2004,M06,3228938.0,
LASST250000000000005          ,2004,M07,3226927.0,
LASST250000000000005          ,2004,M08,3224738.0,
LASST250000000000005          ,2004,M09,3222035.0,
LASST250000000000005          ,2004,M10,3218714.0,
LASST250000000000005          ,2004,M11,3215202.0,
LASST250000000000005          ,2004,M12,3212696.0,
LASST250000000000006          ,2004,M01,3418790.0,
LASST250000000000006          ,2004,M02,3416688.0,
LASST250000000000006          ,2004,M03,3414103.0,
LASST250000000000006          ,2004,M04,3411106.0,
LASST250000000000006          ,2004,M05,3407545.0,
LASST250000000000006          ,2004,M06,3403327.0,
LASST250000000000006          ,2004,M07,3398885.0,
