series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,2011,M01,9.6,
LASST170000000000003          ,2011,M02,9.5,
LASST170000000000003          ,2011,M03,9.5,
LASST170000000000003          ,2011,M04,9.6,
LASST170000000000003          ,2011,M05,9.8,
LASST170000000000003          ,2011,M06,9.9,
LASST170000000000003          ,2011,M07,10.0,
LASST170000000000003          ,2011,M08,10.1,
LASST170000000000003          ,2011,M09,10.0,
LASST170000000000003          ,2011,M10,9.9,
LASST170000000000003          ,2011,M11,9.7,
LASST170000000000003          ,2011,M12,9.5,
LASST170000000000004          ,2011,M01,628312.0,
LASST170000000000004          ,2011,M02,624643.0,
LASST170000000000004          ,2011,M03,625034.0,
LASST170000000000004          ,2011,M04,630125.0,
LASST170000000000004          ,2011,M05,639461.0,
LASST170000000000004          ,2011,M06,650227.0,
LASST170000000000004          ,2011,M07,658886.0,
LASST170000000000004          ,2011,M08,663106.0,
LASST170000000000004          ,2011,M09,661138.0,
LASST170000000000004          ,2011,M10,652777.0,
LASST170000000000004          ,2011,M11,639399.0,
LASST170000000000004          ,2011,M12,623626.0,
LASST170000000000005          ,2011,M01,5934625.0,
LASST170000000000005          ,2011,M02,5929766.0,
LASST170000000000005          ,2011,M03,5923813.0,
LASST170000000000005          ,2011,M04,5917025.0,
LASST170000000000005          ,2011,M05,5911356.0,
LASST170000000000005          ,2011,M06,5908670.0,
LASST170000000000005          ,2011,M07,5909893.0,
LASST170000000000005          ,2011,M08,5914841.0,
LASST170000000000005          ,2011,M09,5924042.0,
LASST170000000000005          ,2011,M10,5936827.0,
LASST170000000000005          ,2011,M11,5950626.0,
LASST170000000000005          ,2011,M12,5962923.0,
LASST170000000000006          ,2011,M01,6562937.0,
LASST170000000000006          ,2011,M02,6554409.0,
LASST170000000000006          ,2011,M03,6548847.0,
LASST170000000000006          ,2011,M04,6547150.0,
LASST170000000000006          ,2011,M05,6550817.0,
LASST170000000000006          ,2011,M06,6558897.0,
LASST170000000000006          ,2011,M07,6568779.0,
LASST170000000000006          ,2011,M08,6577947.0,
LASST170000000000006          ,2011,M09,6585180.0,
LASST170000000000006          ,2011,M10,6589604.0,
LASST170000000000006          ,2011,M11,6590025.0,
LASST170000000000006          ,2011,M12,6586549.0,
LASST170000000000007          ,2011,M01,59.8,
LASST170000000000007          ,2011,M02,59.7,
LASST170000000000007          ,2011,M03,59.6,
LASST170000000000007          ,2011,M04,59.5,
LASST170000000000007          ,2011,M05,59.5,
LASST170000000000007          ,2011,M06,59.4,
LASST170000000000007          ,2011,M07,59.4,
LASST170000000000007          ,2011,M08,59.4,
LASST170000000000007          ,2011,M09,59.5,
LASST170000000000007          ,2011,M10,59.6,
LASST170000000000007          ,2011,M11,59.7,
LASST170000000000007          ,2011,M12,59.8,
LASST170000000000008          ,2011,M01,66.1,
LASST170000000000008          ,2011,M02,66.0,
LASST170000000000008          ,2011,M03,65.9,
LASST170000000000008          ,2011,M04,65.9,
LASST170000000000008          ,2011,M05,65.9,
LASST170000000000008          ,2011,M06,65.9,
LASST170000000000008          ,2011,M07,66.0,
LASST170000000000008          ,2011,M08,66.1,
LASST170000000000008          ,2011,M09,66.1,
LASST170000000000008          ,2011,M10,66.1,
LASST170000000000008          ,2011,M11,66.1,
LASST170000000000008          ,2011,M12,66.1,
LASST180000000000003          ,2011,M01,9.1,
LASST180000000000003          ,2011,M02,8.9,
LASST180000000000003          ,2011,M03,8.8,
LASST180000000000003          ,2011,M04,8.7,
LASST180000000000003          ,2011,M05,8.8,
LASST180000000000003          ,2011,M06,8.9,
LASST180000000000003          ,2011,M07,9.1,
LASST180000000000003          ,2011,M08,9.1,
LASST180000000000003          ,2011,M09,9.1,
LASST180000000000003          ,2011,M10,9.0,
LASST180000000000003          ,2011,M11,8.8,
LASST180000000000003          ,2011,M12,8.6,
LASST180000000000004          ,2011,M01,287085.0,
LASST180000000000004          ,2011,M02,281335.0,
LASST180000000000004          ,2011,M03,277992.0,
LASST180000000000004          ,2011,M04,277672.0,
LASST180000000000004          ,2011,M05,280319.0,
LASST180000000000004          ,2011,M06,284679.0,
LASST180000000000004          ,2011,M07,288991.0,
LASST180000000000004          ,2011,M08,291726.0,
LASST180000000000004          ,2011,M09,291664.0,
LASST180000000000004          ,2011,M10,288593.0,
LASST180000000000004          ,2011,M11,283085.0,
LASST180000000000004          ,2011,M12,276191.0,
LASST180000000000005          ,2011,M01,2881081.0,
LASST180000000000005          ,2011,M02,2889335.0,
LASST180000000000005          ,2011,M03,2895813.0,
LASST180000000000005          ,2011,M04,2899609.0,
LASST180000000000005          ,2011,M05,2901364.0,
LASST180000000000005          ,2011,M06,2902198.0,
LASST180000000000005          ,2011,M07,2903557.0,
LASST180000000000005          ,2011,M08,2906147.0,
LASST180000000000005          ,2011,M09,2910302.0,
LASST180000000000005          ,2011,M10,2915887.0,
LASST180000000000005          ,2011,M11,2921443.0,
LASST180000000000005          ,2011,M12,2925295.0,
LASST180000000000006          ,2011,M01,3168166.0,
LASST180000000000006          ,2011,M02,3170670.0,
LASST180000000000006          ,2011,M03,3173805.0,
LASST180000000000006          ,2011,M04,3177281.0,
LASST180000000000006          ,2011,M05,3181683.0,
LASST180000000000006          ,2011,M06,3186877.0,
LASST180000000000006          ,2011,M07,3192548.0,
LASST180000000000006          ,2011,M08,3197873.0,
LASST180000000000006          ,2011,M09,3201966.0,
LASST180000000000006          ,2011,M10,3204480.0,
LASST180000000000006          ,2011,M11,3204528.0,
LASST180000000000006          ,2011,M12,3201486.0,
LASST180000000000007          ,2011,M01,57.7,
LASST180000000000007          ,2011,M02,57.9,
LASST180000000000007          ,2011,M03,58.0,
LASST180000000000007          ,2011,M04,58.0,
LASST180000000000007          ,2011,M05,58.0,
LASST180000000000007          ,2011,M06,58.0,
LASST180000000000007          ,2011,M07,58.0,
LASST180000000000007          ,2011,M08,58.0,
LASST180000000000007          ,2011,M09,58.1,
LASST180000000000007          ,2011,M10,58.2,
LASST180000000000007          ,2011,M11,58.3,
LASST180000000000007          ,2011,M12,58.3,
LASST180000000000008          ,2011,M01,63.5,
LASST180000000000008          ,2011,M02,63.5,
LASST180000000000008          ,2011,M03,63.6,
LASST180000000000008          ,2011,M04,63.6,
LASST180000000000008          ,2011,M05,63.7,
LASST180000000000008          ,2011,M06,63.7,
LASST180000000000008          ,2011,M07,63.8,
LASST180000000000008          ,2011,M08,63.9,
LASST180000000000008          ,2011,M09,63.9,
LASST180000000000008          ,2011,M10,63.9,
LASST180000000000008          ,2011,M11,63.9,
LASST180000000000008          ,2011,M12,63.8,
LASST190000000000003          ,2011,M01,5.9,
LASST190000000000003          ,2011,M02,5.8,
LASST190000000000003          ,2011,M03,5.7,
LASST190000000000003          ,2011,M04,5.7,
LASST190000000000003          ,2011,M05,5.7,
LASST190000000000003          ,2011,M06,5.7,
LASST190000000000003          ,2011,M07,5.7,
LASST190000000000003          ,2011,M08,5.7,
LASST190000000000003          ,2011,M09,5.6,
LASST190000000000003          ,2011,M10,5.5,
LASST190000000000003          ,2011,M11,5.5,
LASST190000000000003          ,2011,M12,5.3,
LASST190000000000004          ,2011,M01,98136.0,
LASST190000000000004          ,2011,M02,96946.0,
LASST190000000000004          ,2011,M03,95833.0,
LASST190000000000004          ,2011,M04,95011.0,
LASST190000000000004          ,2011,M05,94638.0,
LASST190000000000004          ,2011,M06,94578.0,
LASST190000000000004          ,2011,M07,94559.0,
LASST190000000000004          ,2011,M08,94300.0,
LASST190000000000004          ,2011,M09,93606.0,
LASST190000000000004          ,2011,M10,92454.0,
LASST190000000000004          ,2011,M11,90901.0,
LASST190000000000004          ,2011,M12,89145.0,
LASST190000000000005          ,2011,M01,1578751.0,
LASST190000000000005          ,2011,M02,1579056.0,
LASST190000000000005          ,2011,M03,1578220.0,
LASST190000000000005          ,2011,M04,1576628.0,
LASST190000000000005          ,2011,M05,1574841.0,
LASST190000000000005          ,2011,M06,1573438.0,
LASST190000000000005          ,2011,M07,1572853.0,
LASST190000000000005          ,2011,M08,1573169.0,
LASST190000000000005          ,2011,M09,1574205.0,
LASST190000000000005          ,2011,M10,1575631.0,
LASST190000000000005          ,2011,M11,1576906.0,
LASST190000000000005          ,2011,M12,1577591.0,
LASST190000000000006          ,2011,M01,1676887.0,
LASST190000000000006          ,2011,M02,1676002.0,
LASST190000000000006          ,2011,M03,1674053.0,
LASST190000000000006          ,2011,M04,1671639.0,
LASST190000000000006          ,2011,M05,1669479.0,
LASST190000000000006          ,2011,M06,1668016.0,
LASST190000000000006          ,2011,M07,1667412.0,
LASST190000000000006          ,2011,M08,1667469.0,
LASST190000000000006          ,2011,M09,1667811.0,
LASST190000000000006          ,2011,M10,1668085.0,
LASST190000000000006          ,2011,M11,1667807.0,
LASST190000000000006          ,2011,M12,1666736.0,
LASST190000000000007          ,2011,M01,66.6,
LASST190000000000007          ,2011,M02,66.6,
LASST190000000000007          ,2011,M03,66.5,
LASST190000000000007          ,2011,M04,66.5,
LASST190000000000007          ,2011,M05,66.3,
LASST190000000000007          ,2011,M06,66.3,
LASST190000000000007          ,2011,M07,66.2,
LASST190000000000007          ,2011,M08,66.2,
LASST190000000000007          ,2011,M09,66.2,
LASST190000000000007          ,2011,M10,66.2,
LASST190000000000007          ,2011,M11,66.2,
LASST190000000000007          ,2011,M12,66.2,
LASST190000000000008          ,2011,M01,70.8,
LASST190000000000008          ,2011,M02,70.7,
LASST190000000000008          ,2011,M03,70.6,
LASST190000000000008          ,2011,M04,70.5,
LASST190000000000008          ,2011,M05,70.3,
LASST190000000000008          ,2011,M06,70.2,
LASST190000000000008          ,2011,M07,70.2,
LASST190000000000008          ,2011,M08,70.1,
LASST190000000000008          ,2011,M09,70.1,
LASST190000000000008          ,2011,M10,70.1,
LASST190000000000008          ,2011,M11,70.0,
LASST190000000000008          ,2011,M12,70.0,
LASST200000000000003          ,2011,M01,6.8,
LASST200000000000003          ,2011,M02,6.7,
LASST200000000000003          ,2011,M03,6.6,
LASST200000000000003          ,2011,M04,6.5,
LASST200000000000003          ,2011,M05,6.4,
LASST200000000000003          ,2011,M06,6.4,
LASST200000000000003          ,2011,M07,6.3,
LASST200000000000003          ,2011,M08,6.3,
LASST200000000000003          ,2011,M09,6.3,
LASST200000000000003          ,2011,M10,6.2,
LASST200000000000003          ,2011,M11,6.1,
LASST200000000000003          ,2011,M12,6.0,
LASST200000000000004          ,2011,M01,101764.0,
LASST200000000000004          ,2011,M02,100448.0,
LASST200000000000004          ,2011,M03,98827.0,
LASST200000000000004          ,2011,M04,97232.0,
LASST200000000000004          ,2011,M05,96039.0,
LASST200000000000004          ,2011,M06,95290.0,
LASST200000000000004          ,2011,M07,94887.0,
LASST200000000000004          ,2011,M08,94623.0,
LASST200000000000004          ,2011,M09,94100.0,
LASST200000000000004          ,2011,M10,93151.0,
LASST200000000000004          ,2011,M11,91860.0,
LASST200000000000004          ,2011,M12,90371.0,
LASST200000000000005          ,2011,M01,1398503.0,
LASST200000000000005          ,2011,M02,1399506.0,
LASST200000000000005          ,2011,M03,1400245.0,
LASST200000000000005          ,2011,M04,1400475.0,
LASST200000000000005          ,2011,M05,1400405.0,
LASST200000000000005          ,2011,M06,1400534.0,
LASST200000000000005          ,2011,M07,1401222.0,
LASST200000000000005          ,2011,M08,1402453.0,
LASST200000000000005          ,2011,M09,1403990.0,
LASST200000000000005          ,2011,M10,1405412.0,
LASST200000000000005          ,2011,M11,1406203.0,
LASST200000000000005          ,2011,M12,1406144.0,
LASST200000000000006          ,2011,M01,1500267.0,
LASST200000000000006          ,2011,M02,1499954.0,
LASST200000000000006          ,2011,M03,1499072.0,
LASST200000000000006          ,2011,M04,1497707.0,
LASST200000000000006          ,2011,M05,1496444.0,
LASST200000000000006          ,2011,M06,1495824.0,
LASST200000000000006          ,2011,M07,1496109.0,
LASST200000000000006          ,2011,M08,1497076.0,
LASST200000000000006          ,2011,M09,1498090.0,
LASST200000000000006          ,2011,M10,1498563.0,
LASST200000000000006          ,2011,M11,1498063.0,
LASST200000000000006          ,2011,M12,1496515.0,
LASST200000000000007          ,2011,M01,64.8,
LASST200000000000007          ,2011,M02,64.9,
LASST200000000000007          ,2011,M03,64.9,
LASST200000000000007          ,2011,M04,64.9,
LASST200000000000007          ,2011,M05,64.8,
LASST200000000000007          ,2011,M06,64.8,
LASST200000000000007          ,2011,M07,64.8,
LASST200000000000007          ,2011,M08,64.8,
LASST200000000000007          ,2011,M09,64.9,
LASST200000000000007          ,2011,M10,64.9,
LASST200000000000007          ,2011,M11,64.9,
LASST200000000000007          ,2011,M12,64.9,
LASST200000000000008          ,2011,M01,69.6,
LASST200000000000008          ,2011,M02,69.5,
LASST200000000000008          ,2011,M03,69.5,
LASST200000000000008          ,2011,M04,69.4,
LASST200000000000008          ,2011,M05,69.3,
LASST200000000000008          ,2011,M06,69.2,
LASST200000000000008          ,2011,M07,69.2,
LASST200000000000008          ,2011,M08,69.2,
LASST200000000000008          ,2011,M09,69.2,
LASST200000000000008          ,2011,M10,69.2,
LASST200000000000008          ,2011,M11,69.1,
LASST200000000000008          ,2011,M12,69.0,
LASST210000000000003          ,2011,M01,9.8,
LASST210000000000003          ,2011,M02,9.6,
LASST210000000000003          ,2011,M03,9.5,
LASST210000000000003          ,2011,M04,9.5,
LASST210000000000003          ,2011,M05,9.5,
LASST210000000000003          ,2011,M06,9.5,
LASST210000000000003          ,2011,M07,9.5,
LASST210000000000003          ,2011,M08,9.4,
LASST210000000000003          ,2011,M09,9.3,
LASST210000000000003          ,2011,M10,9.2,
LASST210000000000003          ,2011,M11,9.0,
LASST210000000000003          ,2011,M12,8.7,
LASST210000000000004          ,2011,M01,201759.0,
LASST210000000000004          ,2011,M02,199119.0,
LASST210000000000004          ,2011,M03,196899.0,
LASST210000000000004          ,2011,M04,195475.0,
LASST210000000000004          ,2011,M05,195099.0,
LASST210000000000004          ,2011,M06,195193.0,
LASST210000000000004          ,2011,M07,195000.0,
LASST210000000000004          ,2011,M08,194042.0,
LASST210000000000004          ,2011,M09,191886.0,
LASST210000000000004          ,2011,M10,188551.0,
LASST210000000000004          ,2011,M11,184257.0,
LASST210000000000004          ,2011,M12,179434.0,
LASST210000000000005          ,2011,M01,1866158.0,
LASST210000000000005          ,2011,M02,1867770.0,
LASST210000000000005          ,2011,M03,1868492.0,
LASST210000000000005          ,2011,M04,1867982.0,
LASST210000000000005          ,2011,M05,1866520.0,
LASST210000000000005          ,2011,M06,1865052.0,
LASST210000000000005          ,2011,M07,1864549.0,
LASST210000000000005          ,2011,M08,1865360.0,
LASST210000000000005          ,2011,M09,1867511.0,
LASST210000000000005          ,2011,M10,1870409.0,
LASST210000000000005          ,2011,M11,1873049.0,
LASST210000000000005          ,2011,M12,1874902.0,
LASST210000000000006          ,2011,M01,2067917.0,
LASST210000000000006          ,2011,M02,2066889.0,
LASST210000000000006          ,2011,M03,2065391.0,
LASST210000000000006          ,2011,M04,2063457.0,
LASST210000000000006          ,2011,M05,2061619.0,
LASST210000000000006          ,2011,M06,2060245.0,
LASST210000000000006          ,2011,M07,2059549.0,
LASST210000000000006          ,2011,M08,2059402.0,
LASST210000000000006          ,2011,M09,2059397.0,
LASST210000000000006          ,2011,M10,2058960.0,
LASST210000000000006          ,2011,M11,2057306.0,
LASST210000000000006          ,2011,M12,2054336.0,
LASST210000000000007          ,2011,M01,55.5,
LASST210000000000007          ,2011,M02,55.5,
LASST210000000000007          ,2011,M03,55.5,
LASST210000000000007          ,2011,M04,55.5,
LASST210000000000007          ,2011,M05,55.4,
LASST210000000000007          ,2011,M06,55.3,
LASST210000000000007          ,2011,M07,55.3,
LASST210000000000007          ,2011,M08,55.3,
LASST210000000000007          ,2011,M09,55.3,
LASST210000000000007          ,2011,M10,55.4,
LASST210000000000007          ,2011,M11,55.4,
LASST210000000000007          ,2011,M12,55.5,
LASST210000000000008          ,2011,M01,61.5,
LASST210000000000008          ,2011,M02,61.4,
LASST210000000000008          ,2011,M03,61.4,
LASST210000000000008          ,2011,M04,61.3,
LASST210000000000008          ,2011,M05,61.2,
LASST210000000000008          ,2011,M06,61.1,
LASST210000000000008          ,2011,M07,61.1,
LASST210000000000008          ,2011,M08,61.0,
LASST210000000000008          ,2011,M09,61.0,
LASST210000000000008          ,2011,M10,61.0,
LASST210000000000008          ,2011,M11,60.9,
LASST210000000000008          ,2011,M12,60.8,
LASST220000000000003          ,2011,M01,7.8,
LASST220000000000003          ,2011,M02,7.7,
LASST220000000000003          ,2011,M03,7.6,
LASST220000000000003          ,2011,M04,7.5,
LASST220000000000003          ,2011,M05,7.4,
LASST220000000000003          ,2011,M06,7.4,
LASST220000000000003          ,2011,M07,7.4,
LASST220000000000003          ,2011,M08,7.3,
LASST220000000000003          ,2011,M09,7.3,
LASST220000000000003          ,2011,M10,7.3,
LASST220000000000003          ,2011,M11,7.3,
LASST220000000000003          ,2011,M12,7.2,
LASST220000000000004          ,2011,M01,162052.0,
LASST220000000000004          ,2011,M02,160182.0,
LASST220000000000004          ,2011,M03,157999.0,
LASST220000000000004          ,2011,M04,155814.0,
LASST220000000000004          ,2011,M05,154138.0,
LASST220000000000004          ,2011,M06,153087.0,
LASST220000000000004          ,2011,M07,152583.0,
LASST220000000000004          ,2011,M08,152437.0,
LASST220000000000004          ,2011,M09,152265.0,
LASST220000000000004          ,2011,M10,151912.0,
LASST220000000000004          ,2011,M11,151229.0,
LASST220000000000004          ,2011,M12,150088.0,
LASST220000000000005          ,2011,M01,1924090.0,
LASST220000000000005          ,2011,M02,1924223.0,
LASST220000000000005          ,2011,M03,1923559.0,
LASST220000000000005          ,2011,M04,1922007.0,
LASST220000000000005          ,2011,M05,1920250.0,
LASST220000000000005          ,2011,M06,1919502.0,
LASST220000000000005          ,2011,M07,1920667.0,
LASST220000000000005          ,2011,M08,1923582.0,
LASST220000000000005          ,2011,M09,1927408.0,
LASST220000000000005          ,2011,M10,1931181.0,
LASST220000000000005          ,2011,M11,1934241.0,
LASST220000000000005          ,2011,M12,1936543.0,
LASST220000000000006          ,2011,M01,2086142.0,
LASST220000000000006          ,2011,M02,2084405.0,
LASST220000000000006          ,2011,M03,2081558.0,
LASST220000000000006          ,2011,M04,2077821.0,
LASST220000000000006          ,2011,M05,2074388.0,
LASST220000000000006          ,2011,M06,2072589.0,
LASST220000000000006          ,2011,M07,2073250.0,
LASST220000000000006          ,2011,M08,2076019.0,
LASST220000000000006          ,2011,M09,2079673.0,
LASST220000000000006          ,2011,M10,2083093.0,
LASST220000000000006          ,2011,M11,2085470.0,
LASST220000000000006          ,2011,M12,2086631.0,
LASST220000000000007          ,2011,M01,55.6,
LASST220000000000007          ,2011,M02,55.5,
LASST220000000000007          ,2011,M03,55.5,
LASST220000000000007          ,2011,M04,55.4,
LASST220000000000007          ,2011,M05,55.3,
LASST220000000000007          ,2011,M06,55.2,
LASST220000000000007          ,2011,M07,55.2,
LASST220000000000007          ,2011,M08,55.2,
LASST220000000000007          ,2011,M09,55.3,
LASST220000000000007          ,2011,M10,55.4,
LASST220000000000007          ,2011,M11,55.4,
LASST220000000000007          ,2011,M12,55.5,
LASST220000000000008          ,2011,M01,60.2,
LASST220000000000008          ,2011,M02,60.1,
LASST220000000000008          ,2011,M03,60.0,
LASST220000000000008          ,2011,M04,59.9,
LASST220000000000008          ,2011,M05,59.7,
LASST220000000000008          ,2011,M06,59.6,
LASST220000000000008          ,2011,M07,59.6,
LASST220000000000008          ,2011,M08,59.6,
LASST220000000000008          ,2011,M09,59.7,
LASST220000000000008          ,2011,M10,59.7,
LASST220000000000008          ,2011,M11,59.8,
LASST220000000000008          ,2011,M12,59.8,
LASST230000000000003          ,2011,M01,8.1,
LASST230000000000003          ,2011,M02,8.0,
LASST230000000000003          ,2011,M03,7.9,
LASST230000000000003          ,2011,M04,7.8,
LASST230000000000003          ,2011,M05,7.8,
LASST230000000000003          ,2011,M06,7.8,
LASST230000000000003          ,2011,M07,7.8,
LASST230000000000003          ,2011,M08,7.7,
LASST230000000000003          ,2011,M09,7.6,
LASST230000000000003          ,2011,M10,7.5,
LASST230000000000003          ,2011,M11,7.4,
LASST230000000000003          ,2011,M12,7.3,
LASST230000000000004          ,2011,M01,56375.0,
LASST230000000000004          ,2011,M02,55768.0,
LASST230000000000004          ,2011,M03,55190.0,
LASST230000000000004          ,2011,M04,54761.0,
LASST230000000000004          ,2011,M05,54563.0,
LASST230000000000004          ,2011,M06,54452.0,
LASST230000000000004          ,2011,M07,54239.0,
LASST230000000000004          ,2011,M08,53857.0,
LASST230000000000004          ,2011,M09,53288.0,
LASST230000000000004          ,2011,M10,52614.0,
LASST230000000000004          ,2011,M11,51895.0,
LASST230000000000004          ,2011,M12,51196.0,
LASST230000000000005          ,2011,M01,642726.0,
LASST230000000000005          ,2011,M02,643048.0,
LASST230000000000005          ,2011,M03,643153.0,
LASST230000000000005          ,2011,M04,643097.0,
LASST230000000000005          ,2011,M05,643030.0,
LASST230000000000005          ,2011,M06,643236.0,
LASST230000000000005          ,2011,M07,643935.0,
LASST230000000000005          ,2011,M08,645058.0,
LASST230000000000005          ,2011,M09,646382.0,
LASST230000000000005          ,2011,M10,647591.0,
LASST230000000000005          ,2011,M11,648450.0,
LASST230000000000005          ,2011,M12,648912.0,
LASST230000000000006          ,2011,M01,699101.0,
LASST230000000000006          ,2011,M02,698816.0,
LASST230000000000006          ,2011,M03,698343.0,
LASST230000000000006          ,2011,M04,697858.0,
LASST230000000000006          ,2011,M05,697593.0,
LASST230000000000006          ,2011,M06,697688.0,
LASST230000000000006          ,2011,M07,698174.0,
LASST230000000000006          ,2011,M08,698915.0,
LASST230000000000006          ,2011,M09,699670.0,
LASST230000000000006          ,2011,M10,700205.0,
LASST230000000000006          ,2011,M11,700345.0,
LASST230000000000006          ,2011,M12,700108.0,
LASST230000000000007          ,2011,M01,59.7,
LASST230000000000007          ,2011,M02,59.7,
LASST230000000000007          ,2011,M03,59.7,
LASST230000000000007          ,2011,M04,59.6,
LASST230000000000007          ,2011,M05,59.6,
LASST230000000000007          ,2011,M06,59.6,
LASST230000000000007          ,2011,M07,59.6,
LASST230000000000007          ,2011,M08,59.7,
LASST230000000000007          ,2011,M09,59.8,
LASST230000000000007          ,2011,M10,59.9,
LASST230000000000007          ,2011,M11,60.0,
LASST230000000000007          ,2011,M12,60.0,
LASST230000000000008          ,2011,M01,64.9,
LASST230000000000008          ,2011,M02,64.8,
LASST230000000000008          ,2011,M03,64.8,
LASST230000000000008          ,2011,M04,64.7,
LASST230000000000008          ,2011,M05,64.7,
LASST230000000000008          ,2011,M06,64.6,
LASST230000000000008          ,2011,M07,64.7,
LASST230000000000008          ,2011,M08,64.7,
LASST230000000000008          ,2011,M09,64.8,
LASST230000000000008          ,2011,M10,64.8,
LASST230000000000008          ,2011,M11,64.8,
LASST230000000000008          ,2011,M12,64.8,
LASST240000000000003          ,2011,M01,7.5,
LASST240000000000003          ,2011,M02,7.4,
LASST240000000000003          ,2011,M03,7.4,
LASST240000000000003          ,2011,M04,7.3,
LASST240000000000003          ,2011,M05,7.4,
LASST240000000000003          ,2011,M06,7.4,
LASST240000000000003          ,2011,M07,7.4,
LASST240000000000003          ,2011,M08,7.4,
LASST240000000000003          ,2011,M09,7.3,
LASST240000000000003          ,2011,M10,7.2,
LASST240000000000003          ,2011,M11,7.1,
LASST240000000000003          ,2011,M12,7.0,
LASST240000000000004          ,2011,M01,231719.0,
LASST240000000000004          ,2011,M02,229528.0,
LASST240000000000004          ,2011,M03,227902.0,
LASST240000000000004          ,2011,M04,227111.0,
LASST240000000000004          ,2011,M05,227406.0,
LASST240000000000004          ,2011,M06,228149.0,
LASST240000000000004          ,2011,M07,228431.0,
LASST240000000000004          ,2011,M08,227819.0,
LASST240000000000004          ,2011,M09,226143.0,
LASST240000000000004          ,2011,M10,223663.0,
LASST240000000000004          ,2011,M11,220727.0,
LASST240000000000004          ,2011,M12,217738.0,
LASST240000000000005          ,2011,M01,2862372.0,
LASST240000000000005          ,2011,M02,2864621.0,
LASST240000000000005          ,2011,M03,2865617.0,
LASST240000000000005          ,2011,M04,2865055.0,
LASST240000000000005          ,2011,M05,2863648.0,
LASST240000000000005          ,2011,M06,2862954.0,
LASST240000000000005          ,2011,M07,2864451.0,
LASST240000000000005          ,2011,M08,2868279.0,
LASST240000000000005          ,2011,M09,2873749.0,
LASST240000000000005          ,2011,M10,2879948.0,
LASST240000000000005          ,2011,M11,2885725.0,
LASST240000000000005          ,2011,M12,2890142.0,
LASST240000000000006          ,2011,M01,3094091.0,
LASST240000000000006          ,2011,M02,3094149.0,
LASST240000000000006          ,2011,M03,3093519.0,
LASST240000000000006          ,2011,M04,3092166.0,
LASST240000000000006          ,2011,M05,3091054.0,
LASST240000000000006          ,2011,M06,3091103.0,
LASST240000000000006          ,2011,M07,3092882.0,
LASST240000000000006          ,2011,M08,3096098.0,
LASST240000000000006          ,2011,M09,3099892.0,
LASST240000000000006          ,2011,M10,3103611.0,
LASST240000000000006          ,2011,M11,3106452.0,
LASST240000000000006          ,2011,M12,3107880.0,
LASST240000000000007          ,2011,M01,63.2,
LASST240000000000007          ,2011,M02,63.2,
LASST240000000000007          ,2011,M03,63.1,
LASST240000000000007          ,2011,M04,63.1,
LASST240000000000007          ,2011,M05,63.0,
LASST240000000000007          ,2011,M06,62.9,
LASST240000000000007          ,2011,M07,62.9,
LASST240000000000007          ,2011,M08,62.9,
LASST240000000000007          ,2011,M09,63.0,
LASST240000000000007          ,2011,M10,63.0,
LASST240000000000007          ,2011,M11,63.1,
LASST240000000000007          ,2011,M12,63.2,
LASST240000000000008          ,2011,M01,68.3,
LASST240000000000008          ,2011,M02,68.2,
LASST240000000000008          ,2011,M03,68.2,
LASST240000000000008          ,2011,M04,68.1,
LASST240000000000008          ,2011,M05,68.0,
LASST240000000000008          ,2011,M06,67.9,
LASST240000000000008          ,2011,M07,67.9,
LASST240000000000008          ,2011,M08,67.9,
LASST240000000000008          ,2011,M09,67.9,
LASST240000000000008          ,2011,M10,67.9,
LASST240000000000008          ,2011,M11,67.9,
LASST240000000000008          ,2011,M12,67.9,
LASST250000000000003          ,2011,M01,7.6,
LASST250000000000003          ,2011,M02,7.5,
LASST250000000000003          ,2011,M03,7.4,
LASST250000000000003          ,2011,M04,7.4,
LASST250000000000003          ,2011,M05,7.3,
LASST250000000000003          ,2011,M06,7.3,
LASST250000000000003          ,2011,M07,7.2,
LASST250000000000003          ,2011,M08,7.2,
LASST250000000000003          ,2011,M09,7.1,
LASST250000000000003          ,2011,M10,7.0,
LASST250000000000003          ,2011,M11,6.9,
LASST250000000000003          ,2011,M12,6.8,
LASST250000000000004          ,2011,M01,265002.0,
LASST250000000000004          ,2011,M02,261584.0,
LASST250000000000004          ,2011,M03,258288.0,
LASST250000000000004          ,2011,M04,255592.0,
LASST250000000000004          ,2011,M05,253872.0,
LASST250000000000004          ,2011,M06,252711.0,
LASST250000000000004          ,2011,M07,251451.0,
LASST250000000000004          ,2011,M08,249762.0,
LASST250000000000004          ,2011,M09,247419.0,
LASST250000000000004          ,2011,M10,244542.0,
LASST250000000000004          ,2011,M11,241385.0,
LASST250000000000004          ,2011,M12,238319.0,
LASST250000000000005          ,2011,M01,3218531.0,
LASST250000000000005          ,2011,M02,3220677.0,
LASST250000000000005          ,2011,M03,3221128.0,
LASST250000000000005          ,2011,M04,3220663.0,
LASST250000000000005          ,2011,M05,3220732.0,
LASST250000000000005          ,2011,M06,3222636.0,
LASST250000000000005          ,2011,M07,3227066.0,
LASST250000000000005          ,2011,M08,3233573.0,
LASST250000000000005          ,2011,M09,3241226.0,
LASST250000000000005          ,2011,M10,3248942.0,
LASST250000000000005          ,2011,M11,3255358.0,
LASST250000000000005          ,2011,M12,3259580.0,
