series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,2016,M06,389043.0,
LASST170000000000004          ,2016,M07,382881.0,
LASST170000000000004          ,2016,M08,378125.0,
LASST170000000000004          ,2016,M09,374815.0,
LASST170000000000004          ,2016,M10,370796.0,
LASST170000000000004          ,2016,M11,363838.0,
LASST170000000000004          ,2016,M12,353961.0,
LASST170000000000005          ,2016,M01,6171894.0,
LASST170000000000005          ,2016,M02,6180514.0,
LASST170000000000005          ,2016,M03,6185600.0,
LASST170000000000005          ,2016,M04,6186891.0,
LASST170000000000005          ,2016,M05,6184932.0,
LASST170000000000005          ,2016,M06,6180798.0,
LASST170000000000005          ,2016,M07,6175653.0,
LASST170000000000005          ,2016,M08,6170083.0,
LASST170000000000005          ,2016,M09,6164292.0,
LASST170000000000005          ,2016,M10,6158816.0,
LASST170000000000005          ,2016,M11,6154569.0,
LASST170000000000005          ,2016,M12,6152559.0,
LASST170000000000006          ,2016,M01,6579309.0,
LASST170000000000006          ,2016,M02,6590470.0,
LASST170000000000006          ,2016,M03,6593404.0,
LASST170000000000006          ,2016,M04,6589117.0,
LASST170000000000006          ,2016,M05,6580544.0,
LASST170000000000006          ,2016,M06,6569841.0,
LASST170000000000006          ,2016,M07,6558534.0,
LASST170000000000006          ,2016,M08,6548208.0,
LASST170000000000006          ,2016,M09,6539107.0,
LASST170000000000006          ,2016,M10,6529612.0,
LASST170000000000006          ,2016,M11,6518407.0,
LASST170000000000006          ,2016,M12,6506520.0,
LASST170000000000007          ,2016,M01,61.4,
LASST170000000000007          ,2016,M02,61.5,
LASST170000000000007          ,2016,M03,61.6,
LASST170000000000007          ,2016,M04,61.6,
LASST170000000000007          ,2016,M05,61.6,
LASST170000000000007          ,2016,M06,61.5,
LASST170000000000007          ,2016,M07,61.5,
LASST170000000000007          ,2016,M08,61.4,
LASST170000000000007          ,2016,M09,61.3,
LASST170000000000007          ,2016,M10,61.3,
LASST170000000000007          ,2016,M11,61.3,
LASST170000000000007          ,2016,M12,61.2,
LASST170000000000008          ,2016,M01,65.5,
LASST170000000000008          ,2016,M02,65.6,
LASST170000000000008          ,2016,M03,65.6,
LASST170000000000008          ,2016,M04,65.6,
LASST170000000000008          ,2016,M05,65.5,
LASST170000000000008          ,2016,M06,65.4,
LASST170000000000008          ,2016,M07,65.3,
LASST170000000000008          ,2016,M08,65.2,
LASST170000000000008          ,2016,M09,65.1,
LASST170000000000008          ,2016,M10,65.0,
LASST170000000000008          ,2016,M11,64.9,
LASST170000000000008          ,2016,M12,64.8,
LASST180000000000003          ,2016,M01,4.6,
LASST180000000000003          ,2016,M02,4.6,
LASST180000000000003          ,2016,M03,4.6,
LASST180000000000003          ,2016,M04,4.6,
LASST180000000000003          ,2016,M05,4.5,
LASST180000000000003          ,2016,M06,4.4,
LASST180000000000003          ,2016,M07,4.4,
LASST180000000000003          ,2016,M08,4.3,
LASST180000000000003          ,2016,M09,4.2,
LASST180000000000003          ,2016,M10,4.1,
LASST180000000000003          ,2016,M11,4.1,
LASST180000000000003          ,2016,M12,4.0,
LASST180000000000004          ,2016,M01,153754.0,
LASST180000000000004          ,2016,M02,154845.0,
LASST180000000000004          ,2016,M03,154672.0,
LASST180000000000004          ,2016,M04,153384.0,
LASST180000000000004          ,2016,M05,151268.0,
LASST180000000000004          ,2016,M06,148491.0,
LASST180000000000004          ,2016,M07,145265.0,
LASST180000000000004          ,2016,M08,142150.0,
LASST180000000000004          ,2016,M09,139724.0,
LASST180000000000004          ,2016,M10,137574.0,
LASST180000000000004          ,2016,M11,134800.0,
LASST180000000000004          ,2016,M12,131142.0,
LASST180000000000005          ,2016,M01,3170641.0,
LASST180000000000005          ,2016,M02,3178012.0,
LASST180000000000005          ,2016,M03,3183002.0,
LASST180000000000005          ,2016,M04,3186380.0,
LASST180000000000005          ,2016,M05,3189022.0,
LASST180000000000005          ,2016,M06,3191314.0,
LASST180000000000005          ,2016,M07,3192914.0,
LASST180000000000005          ,2016,M08,3193276.0,
LASST180000000000005          ,2016,M09,3191886.0,
LASST180000000000005          ,2016,M10,3188983.0,
LASST180000000000005          ,2016,M11,3186375.0,
LASST180000000000005          ,2016,M12,3185941.0,
LASST180000000000006          ,2016,M01,3324395.0,
LASST180000000000006          ,2016,M02,3332857.0,
LASST180000000000006          ,2016,M03,3337674.0,
LASST180000000000006          ,2016,M04,3339764.0,
LASST180000000000006          ,2016,M05,3340290.0,
LASST180000000000006          ,2016,M06,3339805.0,
LASST180000000000006          ,2016,M07,3338179.0,
LASST180000000000006          ,2016,M08,3335426.0,
LASST180000000000006          ,2016,M09,3331610.0,
LASST180000000000006          ,2016,M10,3326557.0,
LASST180000000000006          ,2016,M11,3321175.0,
LASST180000000000006          ,2016,M12,3317083.0,
LASST180000000000007          ,2016,M01,61.8,
LASST180000000000007          ,2016,M02,61.9,
LASST180000000000007          ,2016,M03,61.9,
LASST180000000000007          ,2016,M04,62.0,
LASST180000000000007          ,2016,M05,62.0,
LASST180000000000007          ,2016,M06,62.0,
LASST180000000000007          ,2016,M07,62.0,
LASST180000000000007          ,2016,M08,62.0,
LASST180000000000007          ,2016,M09,61.9,
LASST180000000000007          ,2016,M10,61.8,
LASST180000000000007          ,2016,M11,61.7,
LASST180000000000007          ,2016,M12,61.7,
LASST180000000000008          ,2016,M01,64.8,
LASST180000000000008          ,2016,M02,64.9,
LASST180000000000008          ,2016,M03,65.0,
LASST180000000000008          ,2016,M04,65.0,
LASST180000000000008          ,2016,M05,64.9,
LASST180000000000008          ,2016,M06,64.9,
LASST180000000000008          ,2016,M07,64.8,
LASST180000000000008          ,2016,M08,64.7,
LASST180000000000008          ,2016,M09,64.6,
LASST180000000000008          ,2016,M10,64.5,
LASST180000000000008          ,2016,M11,64.4,
LASST180000000000008          ,2016,M12,64.3,
LASST190000000000003          ,2016,M01,3.6,
LASST190000000000003          ,2016,M02,3.6,
LASST190000000000003          ,2016,M03,3.6,
LASST190000000000003          ,2016,M04,3.6,
LASST190000000000003          ,2016,M05,3.6,
LASST190000000000003          ,2016,M06,3.7,
LASST190000000000003          ,2016,M07,3.6,
LASST190000000000003          ,2016,M08,3.6,
LASST190000000000003          ,2016,M09,3.6,
LASST190000000000003          ,2016,M10,3.5,
LASST190000000000003          ,2016,M11,3.5,
LASST190000000000003          ,2016,M12,3.4,
LASST190000000000004          ,2016,M01,62078.0,
LASST190000000000004          ,2016,M02,61964.0,
LASST190000000000004          ,2016,M03,61917.0,
LASST190000000000004          ,2016,M04,62010.0,
LASST190000000000004          ,2016,M05,62206.0,
LASST190000000000004          ,2016,M06,62320.0,
LASST190000000000004          ,2016,M07,62132.0,
LASST190000000000004          ,2016,M08,61632.0,
LASST190000000000004          ,2016,M09,60956.0,
LASST190000000000004          ,2016,M10,60079.0,
LASST190000000000004          ,2016,M11,59003.0,
LASST190000000000004          ,2016,M12,57827.0,
LASST190000000000005          ,2016,M01,1646660.0,
LASST190000000000005          ,2016,M02,1648419.0,
LASST190000000000005          ,2016,M03,1648133.0,
LASST190000000000005          ,2016,M04,1646486.0,
LASST190000000000005          ,2016,M05,1644496.0,
LASST190000000000005          ,2016,M06,1642812.0,
LASST190000000000005          ,2016,M07,1641745.0,
LASST190000000000005          ,2016,M08,1640827.0,
LASST190000000000005          ,2016,M09,1639444.0,
LASST190000000000005          ,2016,M10,1637247.0,
LASST190000000000005          ,2016,M11,1634566.0,
LASST190000000000005          ,2016,M12,1632092.0,
LASST190000000000006          ,2016,M01,1708738.0,
LASST190000000000006          ,2016,M02,1710383.0,
LASST190000000000006          ,2016,M03,1710050.0,
LASST190000000000006          ,2016,M04,1708496.0,
LASST190000000000006          ,2016,M05,1706702.0,
LASST190000000000006          ,2016,M06,1705132.0,
LASST190000000000006          ,2016,M07,1703877.0,
LASST190000000000006          ,2016,M08,1702459.0,
LASST190000000000006          ,2016,M09,1700400.0,
LASST190000000000006          ,2016,M10,1697326.0,
LASST190000000000006          ,2016,M11,1693569.0,
LASST190000000000006          ,2016,M12,1689919.0,
LASST190000000000007          ,2016,M01,67.6,
LASST190000000000007          ,2016,M02,67.6,
LASST190000000000007          ,2016,M03,67.6,
LASST190000000000007          ,2016,M04,67.5,
LASST190000000000007          ,2016,M05,67.4,
LASST190000000000007          ,2016,M06,67.3,
LASST190000000000007          ,2016,M07,67.2,
LASST190000000000007          ,2016,M08,67.1,
LASST190000000000007          ,2016,M09,67.1,
LASST190000000000007          ,2016,M10,66.9,
LASST190000000000007          ,2016,M11,66.8,
LASST190000000000007          ,2016,M12,66.7,
LASST190000000000008          ,2016,M01,70.1,
LASST190000000000008          ,2016,M02,70.2,
LASST190000000000008          ,2016,M03,70.1,
LASST190000000000008          ,2016,M04,70.0,
LASST190000000000008          ,2016,M05,69.9,
LASST190000000000008          ,2016,M06,69.8,
LASST190000000000008          ,2016,M07,69.7,
LASST190000000000008          ,2016,M08,69.7,
LASST190000000000008          ,2016,M09,69.5,
LASST190000000000008          ,2016,M10,69.4,
LASST190000000000008          ,2016,M11,69.2,
LASST190000000000008          ,2016,M12,69.0,
LASST200000000000003          ,2016,M01,3.9,
LASST200000000000003          ,2016,M02,3.9,
LASST200000000000003          ,2016,M03,3.9,
LASST200000000000003          ,2016,M04,4.0,
LASST200000000000003          ,2016,M05,4.0,
LASST200000000000003          ,2016,M06,4.0,
LASST200000000000003          ,2016,M07,4.1,
LASST200000000000003          ,2016,M08,4.1,
LASST200000000000003          ,2016,M09,4.1,
LASST200000000000003          ,2016,M10,4.1,
LASST200000000000003          ,2016,M11,4.1,
LASST200000000000003          ,2016,M12,4.0,
LASST200000000000004          ,2016,M01,59022.0,
LASST200000000000004          ,2016,M02,58934.0,
LASST200000000000004          ,2016,M03,58909.0,
LASST200000000000004          ,2016,M04,59093.0,
LASST200000000000004          ,2016,M05,59571.0,
LASST200000000000004          ,2016,M06,60275.0,
LASST200000000000004          ,2016,M07,60999.0,
LASST200000000000004          ,2016,M08,61538.0,
LASST200000000000004          ,2016,M09,61759.0,
LASST200000000000004          ,2016,M10,61409.0,
LASST200000000000004          ,2016,M11,60403.0,
LASST200000000000004          ,2016,M12,58974.0,
LASST200000000000005          ,2016,M01,1438842.0,
LASST200000000000005          ,2016,M02,1438855.0,
LASST200000000000005          ,2016,M03,1438043.0,
LASST200000000000005          ,2016,M04,1436383.0,
LASST200000000000005          ,2016,M05,1434209.0,
LASST200000000000005          ,2016,M06,1431926.0,
LASST200000000000005          ,2016,M07,1429885.0,
LASST200000000000005          ,2016,M08,1428192.0,
LASST200000000000005          ,2016,M09,1426801.0,
LASST200000000000005          ,2016,M10,1425871.0,
LASST200000000000005          ,2016,M11,1425661.0,
LASST200000000000005          ,2016,M12,1426125.0,
LASST200000000000006          ,2016,M01,1497864.0,
LASST200000000000006          ,2016,M02,1497789.0,
LASST200000000000006          ,2016,M03,1496952.0,
LASST200000000000006          ,2016,M04,1495476.0,
LASST200000000000006          ,2016,M05,1493780.0,
LASST200000000000006          ,2016,M06,1492201.0,
LASST200000000000006          ,2016,M07,1490884.0,
LASST200000000000006          ,2016,M08,1489730.0,
LASST200000000000006          ,2016,M09,1488560.0,
LASST200000000000006          ,2016,M10,1487280.0,
LASST200000000000006          ,2016,M11,1486064.0,
LASST200000000000006          ,2016,M12,1485099.0,
LASST200000000000007          ,2016,M01,65.1,
LASST200000000000007          ,2016,M02,65.1,
LASST200000000000007          ,2016,M03,65.0,
LASST200000000000007          ,2016,M04,64.9,
LASST200000000000007          ,2016,M05,64.8,
LASST200000000000007          ,2016,M06,64.7,
LASST200000000000007          ,2016,M07,64.6,
LASST200000000000007          ,2016,M08,64.5,
LASST200000000000007          ,2016,M09,64.4,
LASST200000000000007          ,2016,M10,64.3,
LASST200000000000007          ,2016,M11,64.3,
LASST200000000000007          ,2016,M12,64.3,
LASST200000000000008          ,2016,M01,67.8,
LASST200000000000008          ,2016,M02,67.7,
LASST200000000000008          ,2016,M03,67.7,
LASST200000000000008          ,2016,M04,67.6,
LASST200000000000008          ,2016,M05,67.5,
LASST200000000000008          ,2016,M06,67.4,
LASST200000000000008          ,2016,M07,67.3,
LASST200000000000008          ,2016,M08,67.2,
LASST200000000000008          ,2016,M09,67.2,
LASST200000000000008          ,2016,M10,67.1,
LASST200000000000008          ,2016,M11,67.0,
LASST200000000000008          ,2016,M12,67.0,
LASST210000000000003          ,2016,M01,5.2,
LASST210000000000003          ,2016,M02,5.1,
LASST210000000000003          ,2016,M03,5.1,
LASST210000000000003          ,2016,M04,5.0,
LASST210000000000003          ,2016,M05,4.9,
LASST210000000000003          ,2016,M06,4.9,
LASST210000000000003          ,2016,M07,4.9,
LASST210000000000003          ,2016,M08,5.0,
LASST210000000000003          ,2016,M09,5.0,
LASST210000000000003          ,2016,M10,5.1,
LASST210000000000003          ,2016,M11,5.1,
LASST210000000000003          ,2016,M12,5.1,
LASST210000000000004          ,2016,M01,103820.0,
LASST210000000000004          ,2016,M02,102949.0,
LASST210000000000004          ,2016,M03,101461.0,
LASST210000000000004          ,2016,M04,99984.0,
LASST210000000000004          ,2016,M05,99196.0,
LASST210000000000004          ,2016,M06,99189.0,
LASST210000000000004          ,2016,M07,99628.0,
LASST210000000000004          ,2016,M08,100398.0,
LASST210000000000004          ,2016,M09,101518.0,
LASST210000000000004          ,2016,M10,102622.0,
LASST210000000000004          ,2016,M11,103363.0,
LASST210000000000004          ,2016,M12,103560.0,
LASST210000000000005          ,2016,M01,1893069.0,
LASST210000000000005          ,2016,M02,1897358.0,
LASST210000000000005          ,2016,M03,1901323.0,
LASST210000000000005          ,2016,M04,1905194.0,
LASST210000000000005          ,2016,M05,1909307.0,
LASST210000000000005          ,2016,M06,1913680.0,
LASST210000000000005          ,2016,M07,1917963.0,
LASST210000000000005          ,2016,M08,1921669.0,
LASST210000000000005          ,2016,M09,1924543.0,
LASST210000000000005          ,2016,M10,1926913.0,
LASST210000000000005          ,2016,M11,1929665.0,
LASST210000000000005          ,2016,M12,1933310.0,
LASST210000000000006          ,2016,M01,1996889.0,
LASST210000000000006          ,2016,M02,2000307.0,
LASST210000000000006          ,2016,M03,2002784.0,
LASST210000000000006          ,2016,M04,2005178.0,
LASST210000000000006          ,2016,M05,2008503.0,
LASST210000000000006          ,2016,M06,2012869.0,
LASST210000000000006          ,2016,M07,2017591.0,
LASST210000000000006          ,2016,M08,2022067.0,
LASST210000000000006          ,2016,M09,2026061.0,
LASST210000000000006          ,2016,M10,2029535.0,
LASST210000000000006          ,2016,M11,2033028.0,
LASST210000000000006          ,2016,M12,2036870.0,
LASST210000000000007          ,2016,M01,54.8,
LASST210000000000007          ,2016,M02,54.9,
LASST210000000000007          ,2016,M03,55.0,
LASST210000000000007          ,2016,M04,55.1,
LASST210000000000007          ,2016,M05,55.2,
LASST210000000000007          ,2016,M06,55.3,
LASST210000000000007          ,2016,M07,55.4,
LASST210000000000007          ,2016,M08,55.5,
LASST210000000000007          ,2016,M09,55.6,
LASST210000000000007          ,2016,M10,55.6,
LASST210000000000007          ,2016,M11,55.7,
LASST210000000000007          ,2016,M12,55.7,
LASST210000000000008          ,2016,M01,57.8,
LASST210000000000008          ,2016,M02,57.9,
LASST210000000000008          ,2016,M03,58.0,
LASST210000000000008          ,2016,M04,58.0,
LASST210000000000008          ,2016,M05,58.1,
LASST210000000000008          ,2016,M06,58.2,
LASST210000000000008          ,2016,M07,58.3,
LASST210000000000008          ,2016,M08,58.4,
LASST210000000000008          ,2016,M09,58.5,
LASST210000000000008          ,2016,M10,58.6,
LASST210000000000008          ,2016,M11,58.6,
LASST210000000000008          ,2016,M12,58.7,
LASST220000000000003          ,2016,M01,6.0,
LASST220000000000003          ,2016,M02,6.1,
LASST220000000000003          ,2016,M03,6.1,
LASST220000000000003          ,2016,M04,6.1,
LASST220000000000003          ,2016,M05,6.1,
LASST220000000000003          ,2016,M06,6.1,
LASST220000000000003          ,2016,M07,6.1,
LASST220000000000003          ,2016,M08,6.1,
LASST220000000000003          ,2016,M09,6.1,
LASST220000000000003          ,2016,M10,6.1,
LASST220000000000003          ,2016,M11,6.0,
LASST220000000000003          ,2016,M12,5.9,
LASST220000000000004          ,2016,M01,128780.0,
LASST220000000000004          ,2016,M02,129213.0,
LASST220000000000004          ,2016,M03,129460.0,
LASST220000000000004          ,2016,M04,129733.0,
LASST220000000000004          ,2016,M05,130096.0,
LASST220000000000004          ,2016,M06,130318.0,
LASST220000000000004          ,2016,M07,130349.0,
LASST220000000000004          ,2016,M08,130152.0,
LASST220000000000004          ,2016,M09,129660.0,
LASST220000000000004          ,2016,M10,128622.0,
LASST220000000000004          ,2016,M11,126961.0,
LASST220000000000004          ,2016,M12,124956.0,
LASST220000000000005          ,2016,M01,2005777.0,
LASST220000000000005          ,2016,M02,2005278.0,
LASST220000000000005          ,2016,M03,2004061.0,
LASST220000000000005          ,2016,M04,2002097.0,
LASST220000000000005          ,2016,M05,1999764.0,
LASST220000000000005          ,2016,M06,1997206.0,
LASST220000000000005          ,2016,M07,1994428.0,
LASST220000000000005          ,2016,M08,1991224.0,
LASST220000000000005          ,2016,M09,1987810.0,
LASST220000000000005          ,2016,M10,1984845.0,
LASST220000000000005          ,2016,M11,1983120.0,
LASST220000000000005          ,2016,M12,1982995.0,
LASST220000000000006          ,2016,M01,2134557.0,
LASST220000000000006          ,2016,M02,2134491.0,
LASST220000000000006          ,2016,M03,2133521.0,
LASST220000000000006          ,2016,M04,2131830.0,
LASST220000000000006          ,2016,M05,2129860.0,
LASST220000000000006          ,2016,M06,2127524.0,
LASST220000000000006          ,2016,M07,2124777.0,
LASST220000000000006          ,2016,M08,2121376.0,
LASST220000000000006          ,2016,M09,2117470.0,
LASST220000000000006          ,2016,M10,2113467.0,
LASST220000000000006          ,2016,M11,2110081.0,
LASST220000000000006          ,2016,M12,2107951.0,
LASST220000000000007          ,2016,M01,56.1,
LASST220000000000007          ,2016,M02,56.0,
LASST220000000000007          ,2016,M03,56.0,
LASST220000000000007          ,2016,M04,55.9,
LASST220000000000007          ,2016,M05,55.8,
LASST220000000000007          ,2016,M06,55.7,
LASST220000000000007          ,2016,M07,55.6,
LASST220000000000007          ,2016,M08,55.5,
LASST220000000000007          ,2016,M09,55.4,
LASST220000000000007          ,2016,M10,55.3,
LASST220000000000007          ,2016,M11,55.3,
LASST220000000000007          ,2016,M12,55.3,
LASST220000000000008          ,2016,M01,59.7,
LASST220000000000008          ,2016,M02,59.6,
LASST220000000000008          ,2016,M03,59.6,
LASST220000000000008          ,2016,M04,59.5,
LASST220000000000008          ,2016,M05,59.4,
LASST220000000000008          ,2016,M06,59.4,
LASST220000000000008          ,2016,M07,59.3,
LASST220000000000008          ,2016,M08,59.2,
LASST220000000000008          ,2016,M09,59.0,
LASST220000000000008          ,2016,M10,58.9,
LASST220000000000008          ,2016,M11,58.8,
LASST220000000000008          ,2016,M12,58.8,
LASST230000000000003          ,2016,M01,4.0,
LASST230000000000003          ,2016,M02,3.9,
LASST230000000000003          ,2016,M03,3.9,
LASST230000000000003          ,2016,M04,3.9,
LASST230000000000003          ,2016,M05,3.8,
LASST230000000000003          ,2016,M06,3.8,
LASST230000000000003          ,2016,M07,3.8,
LASST230000000000003          ,2016,M08,3.7,
LASST230000000000003          ,2016,M09,3.7,
LASST230000000000003          ,2016,M10,3.7,
LASST230000000000003          ,2016,M11,3.6,
LASST230000000000003          ,2016,M12,3.5,
LASST230000000000004          ,2016,M01,27421.0,
LASST230000000000004          ,2016,M02,27220.0,
LASST230000000000004          ,2016,M03,26950.0,
LASST230000000000004          ,2016,M04,26659.0,
LASST230000000000004          ,2016,M05,26422.0,
LASST230000000000004          ,2016,M06,26248.0,
LASST230000000000004          ,2016,M07,26087.0,
LASST230000000000004          ,2016,M08,25930.0,
LASST230000000000004          ,2016,M09,25808.0,
LASST230000000000004          ,2016,M10,25616.0,
LASST230000000000004          ,2016,M11,25249.0,
LASST230000000000004          ,2016,M12,24784.0,
LASST230000000000005          ,2016,M01,660486.0,
LASST230000000000005          ,2016,M02,662178.0,
LASST230000000000005          ,2016,M03,663837.0,
LASST230000000000005          ,2016,M04,665340.0,
LASST230000000000005          ,2016,M05,666646.0,
LASST230000000000005          ,2016,M06,667788.0,
LASST230000000000005          ,2016,M07,668817.0,
LASST230000000000005          ,2016,M08,669786.0,
LASST230000000000005          ,2016,M09,670673.0,
LASST230000000000005          ,2016,M10,671499.0,
LASST230000000000005          ,2016,M11,672408.0,
LASST230000000000005          ,2016,M12,673402.0,
LASST230000000000006          ,2016,M01,687907.0,
LASST230000000000006          ,2016,M02,689398.0,
LASST230000000000006          ,2016,M03,690787.0,
LASST230000000000006          ,2016,M04,691999.0,
LASST230000000000006          ,2016,M05,693068.0,
LASST230000000000006          ,2016,M06,694036.0,
LASST230000000000006          ,2016,M07,694904.0,
LASST230000000000006          ,2016,M08,695716.0,
LASST230000000000006          ,2016,M09,696481.0,
LASST230000000000006          ,2016,M10,697115.0,
LASST230000000000006          ,2016,M11,697657.0,
LASST230000000000006          ,2016,M12,698186.0,
LASST230000000000007          ,2016,M01,60.4,
LASST230000000000007          ,2016,M02,60.6,
LASST230000000000007          ,2016,M03,60.7,
LASST230000000000007          ,2016,M04,60.8,
LASST230000000000007          ,2016,M05,60.9,
LASST230000000000007          ,2016,M06,61.0,
LASST230000000000007          ,2016,M07,61.1,
LASST230000000000007          ,2016,M08,61.2,
LASST230000000000007          ,2016,M09,61.2,
LASST230000000000007          ,2016,M10,61.3,
LASST230000000000007          ,2016,M11,61.3,
LASST230000000000007          ,2016,M12,61.4,
LASST230000000000008          ,2016,M01,62.9,
LASST230000000000008          ,2016,M02,63.1,
LASST230000000000008          ,2016,M03,63.2,
LASST230000000000008          ,2016,M04,63.3,
LASST230000000000008          ,2016,M05,63.4,
LASST230000000000008          ,2016,M06,63.4,
LASST230000000000008          ,2016,M07,63.5,
LASST230000000000008          ,2016,M08,63.5,
LASST230000000000008          ,2016,M09,63.6,
LASST230000000000008          ,2016,M10,63.6,
LASST230000000000008          ,2016,M11,63.6,
LASST230000000000008          ,2016,M12,63.6,
LASST240000000000003          ,2016,M01,4.5,
LASST240000000000003          ,2016,M02,4.4,
LASST240000000000003          ,2016,M03,4.3,
LASST240000000000003          ,2016,M04,4.3,
LASST240000000000003          ,2016,M05,4.3,
LASST240000000000003          ,2016,M06,4.3,
LASST240000000000003          ,2016,M07,4.2,
LASST240000000000003          ,2016,M08,4.2,
LASST240000000000003          ,2016,M09,4.3,
LASST240000000000003          ,2016,M10,4.3,
LASST240000000000003          ,2016,M11,4.2,
LASST240000000000003          ,2016,M12,4.2,
LASST240000000000004          ,2016,M01,141377.0,
LASST240000000000004          ,2016,M02,138967.0,
LASST240000000000004          ,2016,M03,136861.0,
LASST240000000000004          ,2016,M04,135297.0,
LASST240000000000004          ,2016,M05,134399.0,
LASST240000000000004          ,2016,M06,134024.0,
LASST240000000000004          ,2016,M07,133894.0,
LASST240000000000004          ,2016,M08,134004.0,
LASST240000000000004          ,2016,M09,134417.0,
LASST240000000000004          ,2016,M10,134664.0,
LASST240000000000004          ,2016,M11,134378.0,
LASST240000000000004          ,2016,M12,133556.0,
LASST240000000000005          ,2016,M01,3004440.0,
LASST240000000000005          ,2016,M02,3007840.0,
LASST240000000000005          ,2016,M03,3009911.0,
LASST240000000000005          ,2016,M04,3011264.0,
LASST240000000000005          ,2016,M05,3012872.0,
LASST240000000000005          ,2016,M06,3015276.0,
LASST240000000000005          ,2016,M07,3018813.0,
LASST240000000000005          ,2016,M08,3023343.0,
LASST240000000000005          ,2016,M09,3028270.0,
LASST240000000000005          ,2016,M10,3033190.0,
LASST240000000000005          ,2016,M11,3038452.0,
LASST240000000000005          ,2016,M12,3044323.0,
LASST240000000000006          ,2016,M01,3145817.0,
LASST240000000000006          ,2016,M02,3146807.0,
LASST240000000000006          ,2016,M03,3146772.0,
LASST240000000000006          ,2016,M04,3146561.0,
LASST240000000000006          ,2016,M05,3147271.0,
LASST240000000000006          ,2016,M06,3149300.0,
LASST240000000000006          ,2016,M07,3152707.0,
LASST240000000000006          ,2016,M08,3157347.0,
LASST240000000000006          ,2016,M09,3162687.0,
LASST240000000000006          ,2016,M10,3167854.0,
LASST240000000000006          ,2016,M11,3172830.0,
LASST240000000000006          ,2016,M12,3177879.0,
LASST240000000000007          ,2016,M01,63.8,
LASST240000000000007          ,2016,M02,63.9,
LASST240000000000007          ,2016,M03,63.9,
LASST240000000000007          ,2016,M04,63.9,
LASST240000000000007          ,2016,M05,63.9,
LASST240000000000007          ,2016,M06,64.0,
LASST240000000000007          ,2016,M07,64.0,
LASST240000000000007          ,2016,M08,64.1,
LASST240000000000007          ,2016,M09,64.2,
LASST240000000000007          ,2016,M10,64.2,
LASST240000000000007          ,2016,M11,64.3,
LASST240000000000007          ,2016,M12,64.4,
LASST240000000000008          ,2016,M01,66.8,
LASST240000000000008          ,2016,M02,66.8,
LASST240000000000008          ,2016,M03,66.8,
LASST240000000000008          ,2016,M04,66.8,
LASST240000000000008          ,2016,M05,66.8,
LASST240000000000008          ,2016,M06,66.8,
LASST240000000000008          ,2016,M07,66.9,
LASST240000000000008          ,2016,M08,66.9,
LASST240000000000008          ,2016,M09,67.0,
LASST240000000000008          ,2016,M10,67.1,
LASST240000000000008          ,2016,M11,67.2,
LASST240000000000008          ,2016,M12,67.2,
LASST250000000000003          ,2016,M01,4.4,
LASST250000000000003          ,2016,M02,4.3,
LASST250000000000003          ,2016,M03,4.2,
LASST250000000000003          ,2016,M04,4.1,
LASST250000000000003          ,2016,M05,4.1,
LASST250000000000003          ,2016,M06,4.0,
LASST250000000000003          ,2016,M07,3.9,
LASST250000000000003          ,2016,M08,3.9,
LASST250000000000003          ,2016,M09,3.9,
LASST250000000000003          ,2016,M10,3.9,
LASST250000000000003          ,2016,M11,3.9,
LASST250000000000003          ,2016,M12,3.9,
LASST250000000000004          ,2016,M01,157185.0,
LASST250000000000004          ,2016,M02,154522.0,
LASST250000000000004          ,2016,M03,151628.0,
LASST250000000000004          ,2016,M04,148855.0,
LASST250000000000004          ,2016,M05,146484.0,
LASST250000000000004          ,2016,M06,144463.0,
LASST250000000000004          ,2016,M07,142625.0,
LASST250000000000004          ,2016,M08,141158.0,
LASST250000000000004          ,2016,M09,140483.0,
LASST250000000000004          ,2016,M10,140404.0,
LASST250000000000004          ,2016,M11,140448.0,
LASST250000000000004          ,2016,M12,140499.0,
LASST250000000000005          ,2016,M01,3436899.0,
LASST250000000000005          ,2016,M02,3443921.0,
LASST250000000000005          ,2016,M03,3450057.0,
LASST250000000000005          ,2016,M04,3456132.0,
LASST250000000000005          ,2016,M05,3462973.0,
LASST250000000000005          ,2016,M06,3470308.0,
LASST250000000000005          ,2016,M07,3477693.0,
LASST250000000000005          ,2016,M08,3484610.0,
LASST250000000000005          ,2016,M09,3490335.0,
LASST250000000000005          ,2016,M10,3494693.0,
LASST250000000000005          ,2016,M11,3498632.0,
LASST250000000000005          ,2016,M12,3503296.0,
LASST250000000000006          ,2016,M01,3594084.0,
LASST250000000000006          ,2016,M02,3598443.0,
LASST250000000000006          ,2016,M03,3601685.0,
LASST250000000000006          ,2016,M04,3604987.0,
LASST250000000000006          ,2016,M05,3609457.0,
LASST250000000000006          ,2016,M06,3614771.0,
LASST250000000000006          ,2016,M07,3620318.0,
LASST250000000000006          ,2016,M08,3625768.0,
LASST250000000000006          ,2016,M09,3630818.0,
LASST250000000000006          ,2016,M10,3635097.0,
LASST250000000000006          ,2016,M11,3639080.0,
LASST250000000000006          ,2016,M12,3643795.0,
LASST250000000000007          ,2016,M01,62.2,
LASST250000000000007          ,2016,M02,62.3,
LASST250000000000007          ,2016,M03,62.4,
LASST250000000000007          ,2016,M04,62.4,
LASST250000000000007          ,2016,M05,62.5,
