series_id                     ,year,period,       value,footnote_codes
LASST240000000000004          ,2024,M04,84616.0,
LASST240000000000004          ,2024,M05,85954.0,P
LASST240000000000005          ,2024,M01,3119939.0,
LASST240000000000005          ,2024,M02,3114932.0,
LASST240000000000005          ,2024,M03,3113197.0,
LASST240000000000005          ,2024,M04,3116905.0,
LASST240000000000005          ,2024,M05,3122676.0,P
LASST240000000000006          ,2024,M01,3192770.0,
LASST240000000000006          ,2024,M02,3191144.0,
LASST240000000000006          ,2024,M03,3193350.0,
LASST240000000000006          ,2024,M04,3201521.0,
LASST240000000000006          ,2024,M05,3208630.0,P
LASST240000000000007          ,2024,M01,63.6,
LASST240000000000007          ,2024,M02,63.5,
LASST240000000000007          ,2024,M03,63.4,
LASST240000000000007          ,2024,M04,63.4,
LASST240000000000007          ,2024,M05,63.5,P
LASST240000000000008          ,2024,M01,65.1,
LASST240000000000008          ,2024,M02,65.0,
LASST240000000000008          ,2024,M03,65.0,
LASST240000000000008          ,2024,M04,65.2,
LASST240000000000008          ,2024,M05,65.3,P
LASST250000000000003          ,2024,M01,3.0,
LASST250000000000003          ,2024,M02,2.9,
LASST250000000000003          ,2024,M03,2.9,
LASST250000000000003          ,2024,M04,2.9,
LASST250000000000003          ,2024,M05,3.0,P
LASST250000000000004          ,2024,M01,114168.0,
LASST250000000000004          ,2024,M02,110171.0,
LASST250000000000004          ,2024,M03,107278.0,
LASST250000000000004          ,2024,M04,109246.0,
LASST250000000000004          ,2024,M05,115246.0,P
LASST250000000000005          ,2024,M01,3636004.0,
LASST250000000000005          ,2024,M02,3638485.0,
LASST250000000000005          ,2024,M03,3649751.0,
LASST250000000000005          ,2024,M04,3659898.0,
LASST250000000000005          ,2024,M05,3667434.0,P
LASST250000000000006          ,2024,M01,3750172.0,
LASST250000000000006          ,2024,M02,3748656.0,
LASST250000000000006          ,2024,M03,3757029.0,
LASST250000000000006          ,2024,M04,3769144.0,
LASST250000000000006          ,2024,M05,3782680.0,P
LASST250000000000007          ,2024,M01,62.9,
LASST250000000000007          ,2024,M02,62.9,
LASST250000000000007          ,2024,M03,63.1,
LASST250000000000007          ,2024,M04,63.2,
LASST250000000000007          ,2024,M05,63.3,P
LASST250000000000008          ,2024,M01,64.9,
LASST250000000000008          ,2024,M02,64.8,
LASST250000000000008          ,2024,M03,64.9,
LASST250000000000008          ,2024,M04,65.1,
LASST250000000000008          ,2024,M05,65.3,P
LASST260000000000003          ,2024,M01,4.0,
LASST260000000000003          ,2024,M02,3.9,
LASST260000000000003          ,2024,M03,3.9,
LASST260000000000003          ,2024,M04,3.9,
LASST260000000000003          ,2024,M05,3.9,P
LASST260000000000004          ,2024,M01,201951.0,
LASST260000000000004          ,2024,M02,198437.0,
LASST260000000000004          ,2024,M03,194498.0,
LASST260000000000004          ,2024,M04,195507.0,
LASST260000000000004          ,2024,M05,196791.0,P
LASST260000000000005          ,2024,M01,4841614.0,
LASST260000000000005          ,2024,M02,4844029.0,
LASST260000000000005          ,2024,M03,4852465.0,
LASST260000000000005          ,2024,M04,4855942.0,
LASST260000000000005          ,2024,M05,4857207.0,P
LASST260000000000006          ,2024,M01,5043565.0,
LASST260000000000006          ,2024,M02,5042466.0,
LASST260000000000006          ,2024,M03,5046963.0,
LASST260000000000006          ,2024,M04,5051449.0,
LASST260000000000006          ,2024,M05,5053998.0,P
LASST260000000000007          ,2024,M01,59.8,
LASST260000000000007          ,2024,M02,59.8,
LASST260000000000007          ,2024,M03,59.9,
LASST260000000000007          ,2024,M04,59.9,
LASST260000000000007          ,2024,M05,59.9,P
LASST260000000000008          ,2024,M01,62.3,
LASST260000000000008          ,2024,M02,62.2,
LASST260000000000008          ,2024,M03,62.3,
LASST260000000000008          ,2024,M04,62.3,
LASST260000000000008          ,2024,M05,62.3,P
LASST270000000000003          ,2024,M01,2.7,
LASST270000000000003          ,2024,M02,2.7,
LASST270000000000003          ,2024,M03,2.7,
LASST270000000000003          ,2024,M04,2.7,
LASST270000000000003          ,2024,M05,2.8,P
LASST270000000000004          ,2024,M01,82861.0,
LASST270000000000004          ,2024,M02,84216.0,
LASST270000000000004          ,2024,M03,84196.0,
LASST270000000000004          ,2024,M04,85200.0,
LASST270000000000004          ,2024,M05,86917.0,P
LASST270000000000005          ,2024,M01,3010712.0,
LASST270000000000005          ,2024,M02,3010502.0,
LASST270000000000005          ,2024,M03,3013477.0,
LASST270000000000005          ,2024,M04,3016216.0,
LASST270000000000005          ,2024,M05,3013017.0,P
LASST270000000000006          ,2024,M01,3093573.0,
LASST270000000000006          ,2024,M02,3094718.0,
LASST270000000000006          ,2024,M03,3097673.0,
LASST270000000000006          ,2024,M04,3101416.0,
LASST270000000000006          ,2024,M05,3099934.0,P
LASST270000000000007          ,2024,M01,66.1,
LASST270000000000007          ,2024,M02,66.1,
LASST270000000000007          ,2024,M03,66.1,
LASST270000000000007          ,2024,M04,66.2,
LASST270000000000007          ,2024,M05,66.0,P
LASST270000000000008          ,2024,M01,68.0,
LASST270000000000008          ,2024,M02,67.9,
LASST270000000000008          ,2024,M03,68.0,
LASST270000000000008          ,2024,M04,68.0,
LASST270000000000008          ,2024,M05,68.0,P
LASST280000000000003          ,2024,M01,3.2,
LASST280000000000003          ,2024,M02,3.1,
LASST280000000000003          ,2024,M03,3.0,
LASST280000000000003          ,2024,M04,2.8,
LASST280000000000003          ,2024,M05,2.8,P
LASST280000000000004          ,2024,M01,39128.0,
LASST280000000000004          ,2024,M02,37945.0,
LASST280000000000004          ,2024,M03,37016.0,
LASST280000000000004          ,2024,M04,34957.0,
LASST280000000000004          ,2024,M05,34605.0,P
LASST280000000000005          ,2024,M01,1190965.0,
LASST280000000000005          ,2024,M02,1191565.0,
LASST280000000000005          ,2024,M03,1192471.0,
LASST280000000000005          ,2024,M04,1195228.0,
LASST280000000000005          ,2024,M05,1198550.0,P
LASST280000000000006          ,2024,M01,1230093.0,
LASST280000000000006          ,2024,M02,1229510.0,
LASST280000000000006          ,2024,M03,1229487.0,
LASST280000000000006          ,2024,M04,1230185.0,
LASST280000000000006          ,2024,M05,1233155.0,P
LASST280000000000007          ,2024,M01,52.1,
LASST280000000000007          ,2024,M02,52.1,
LASST280000000000007          ,2024,M03,52.1,
LASST280000000000007          ,2024,M04,52.2,
LASST280000000000007          ,2024,M05,52.3,P
LASST280000000000008          ,2024,M01,53.8,
LASST280000000000008          ,2024,M02,53.7,
LASST280000000000008          ,2024,M03,53.7,
LASST280000000000008          ,2024,M04,53.7,
LASST280000000000008          ,2024,M05,53.8,P
LASST290000000000003          ,2024,M01,3.3,
LASST290000000000003          ,2024,M02,3.3,
LASST290000000000003          ,2024,M03,3.3,
LASST290000000000003          ,2024,M04,3.4,
LASST290000000000003          ,2024,M05,3.5,P
LASST290000000000004          ,2024,M01,101578.0,
LASST290000000000004          ,2024,M02,102963.0,
LASST290000000000004          ,2024,M03,103674.0,
LASST290000000000004          ,2024,M04,105408.0,
LASST290000000000004          ,2024,M05,109398.0,P
LASST290000000000005          ,2024,M01,2997416.0,
LASST290000000000005          ,2024,M02,2997625.0,
LASST290000000000005          ,2024,M03,3000320.0,
LASST290000000000005          ,2024,M04,3007098.0,
LASST290000000000005          ,2024,M05,3011658.0,P
LASST290000000000006          ,2024,M01,3098994.0,
LASST290000000000006          ,2024,M02,3100588.0,
LASST290000000000006          ,2024,M03,3103994.0,
LASST290000000000006          ,2024,M04,3112506.0,
LASST290000000000006          ,2024,M05,3121056.0,P
LASST290000000000007          ,2024,M01,61.0,
LASST290000000000007          ,2024,M02,61.0,
LASST290000000000007          ,2024,M03,61.0,
LASST290000000000007          ,2024,M04,61.1,
LASST290000000000007          ,2024,M05,61.2,P
LASST290000000000008          ,2024,M01,63.1,
LASST290000000000008          ,2024,M02,63.1,
LASST290000000000008          ,2024,M03,63.1,
LASST290000000000008          ,2024,M04,63.3,
LASST290000000000008          ,2024,M05,63.4,P
LASST300000000000003          ,2024,M01,3.3,
LASST300000000000003          ,2024,M02,3.4,
LASST300000000000003          ,2024,M03,3.3,
LASST300000000000003          ,2024,M04,3.1,
LASST300000000000003          ,2024,M05,3.1,P
LASST300000000000004          ,2024,M01,19312.0,
LASST300000000000004          ,2024,M02,19406.0,
LASST300000000000004          ,2024,M03,18785.0,
LASST300000000000004          ,2024,M04,18024.0,
LASST300000000000004          ,2024,M05,17670.0,P
LASST300000000000005          ,2024,M01,557991.0,
LASST300000000000005          ,2024,M02,558266.0,
LASST300000000000005          ,2024,M03,558713.0,
LASST300000000000005          ,2024,M04,559746.0,
LASST300000000000005          ,2024,M05,559915.0,P
LASST300000000000006          ,2024,M01,577303.0,
LASST300000000000006          ,2024,M02,577672.0,
LASST300000000000006          ,2024,M03,577498.0,
LASST300000000000006          ,2024,M04,577770.0,
LASST300000000000006          ,2024,M05,577585.0,P
LASST300000000000007          ,2024,M01,60.9,
LASST300000000000007          ,2024,M02,60.8,
LASST300000000000007          ,2024,M03,60.8,
LASST300000000000007          ,2024,M04,60.9,
LASST300000000000007          ,2024,M05,60.8,P
LASST300000000000008          ,2024,M01,63.0,
LASST300000000000008          ,2024,M02,63.0,
LASST300000000000008          ,2024,M03,62.9,
LASST300000000000008          ,2024,M04,62.8,
LASST300000000000008          ,2024,M05,62.8,P
LASST310000000000003          ,2024,M01,2.5,
LASST310000000000003          ,2024,M02,2.5,
LASST310000000000003          ,2024,M03,2.5,
LASST310000000000003          ,2024,M04,2.5,
LASST310000000000003          ,2024,M05,2.5,P
LASST310000000000004          ,2024,M01,26336.0,
LASST310000000000004          ,2024,M02,26546.0,
LASST310000000000004          ,2024,M03,26293.0,
LASST310000000000004          ,2024,M04,26116.0,
LASST310000000000004          ,2024,M05,26332.0,P
LASST310000000000005          ,2024,M01,1029259.0,
LASST310000000000005          ,2024,M02,1028391.0,
LASST310000000000005          ,2024,M03,1028328.0,
LASST310000000000005          ,2024,M04,1028467.0,
LASST310000000000005          ,2024,M05,1027240.0,P
LASST310000000000006          ,2024,M01,1055595.0,
LASST310000000000006          ,2024,M02,1054937.0,
LASST310000000000006          ,2024,M03,1054621.0,
LASST310000000000006          ,2024,M04,1054583.0,
LASST310000000000006          ,2024,M05,1053572.0,P
LASST310000000000007          ,2024,M01,67.1,
LASST310000000000007          ,2024,M02,67.0,
LASST310000000000007          ,2024,M03,66.9,
LASST310000000000007          ,2024,M04,66.9,
LASST310000000000007          ,2024,M05,66.8,P
LASST310000000000008          ,2024,M01,68.8,
LASST310000000000008          ,2024,M02,68.7,
LASST310000000000008          ,2024,M03,68.7,
LASST310000000000008          ,2024,M04,68.6,
LASST310000000000008          ,2024,M05,68.5,P
LASST320000000000003          ,2024,M01,5.3,
LASST320000000000003          ,2024,M02,5.2,
LASST320000000000003          ,2024,M03,5.1,
LASST320000000000003          ,2024,M04,5.1,
LASST320000000000003          ,2024,M05,5.1,P
LASST320000000000004          ,2024,M01,84821.0,
LASST320000000000004          ,2024,M02,83801.0,
LASST320000000000004          ,2024,M03,82759.0,
LASST320000000000004          ,2024,M04,82121.0,
LASST320000000000004          ,2024,M05,82780.0,P
LASST320000000000005          ,2024,M01,1529399.0,
LASST320000000000005          ,2024,M02,1530613.0,
LASST320000000000005          ,2024,M03,1531503.0,
LASST320000000000005          ,2024,M04,1533309.0,
LASST320000000000005          ,2024,M05,1533457.0,P
LASST320000000000006          ,2024,M01,1614220.0,
LASST320000000000006          ,2024,M02,1614414.0,
LASST320000000000006          ,2024,M03,1614262.0,
LASST320000000000006          ,2024,M04,1615430.0,
LASST320000000000006          ,2024,M05,1616237.0,P
LASST320000000000007          ,2024,M01,59.5,
LASST320000000000007          ,2024,M02,59.5,
LASST320000000000007          ,2024,M03,59.5,
LASST320000000000007          ,2024,M04,59.5,
LASST320000000000007          ,2024,M05,59.5,P
LASST320000000000008          ,2024,M01,62.8,
LASST320000000000008          ,2024,M02,62.8,
LASST320000000000008          ,2024,M03,62.7,
LASST320000000000008          ,2024,M04,62.7,
LASST320000000000008          ,2024,M05,62.7,P
LASST330000000000003          ,2024,M01,2.6,
LASST330000000000003          ,2024,M02,2.6,
LASST330000000000003          ,2024,M03,2.6,
LASST330000000000003          ,2024,M04,2.6,
LASST330000000000003          ,2024,M05,2.5,P
LASST330000000000004          ,2024,M01,19663.0,
LASST330000000000004          ,2024,M02,19872.0,
LASST330000000000004          ,2024,M03,19902.0,
LASST330000000000004          ,2024,M04,19988.0,
LASST330000000000004          ,2024,M05,19411.0,P
LASST330000000000005          ,2024,M01,743449.0,
LASST330000000000005          ,2024,M02,743739.0,
LASST330000000000005          ,2024,M03,745471.0,
LASST330000000000005          ,2024,M04,747482.0,
LASST330000000000005          ,2024,M05,749730.0,P
LASST330000000000006          ,2024,M01,763112.0,
LASST330000000000006          ,2024,M02,763611.0,
LASST330000000000006          ,2024,M03,765373.0,
LASST330000000000006          ,2024,M04,767470.0,
LASST330000000000006          ,2024,M05,769141.0,P
LASST330000000000007          ,2024,M01,63.5,
LASST330000000000007          ,2024,M02,63.5,
LASST330000000000007          ,2024,M03,63.6,
LASST330000000000007          ,2024,M04,63.8,
LASST330000000000007          ,2024,M05,63.9,P
LASST330000000000008          ,2024,M01,65.2,
LASST330000000000008          ,2024,M02,65.2,
LASST330000000000008          ,2024,M03,65.3,
LASST330000000000008          ,2024,M04,65.5,
LASST330000000000008          ,2024,M05,65.6,P
LASST340000000000003          ,2024,M01,4.8,
LASST340000000000003          ,2024,M02,4.8,
LASST340000000000003          ,2024,M03,4.8,
LASST340000000000003          ,2024,M04,4.7,
LASST340000000000003          ,2024,M05,4.6,P
LASST340000000000004          ,2024,M01,232347.0,
LASST340000000000004          ,2024,M02,231168.0,
LASST340000000000004          ,2024,M03,229103.0,
LASST340000000000004          ,2024,M04,226144.0,
LASST340000000000004          ,2024,M05,223898.0,P
LASST340000000000005          ,2024,M01,4592192.0,
LASST340000000000005          ,2024,M02,4588497.0,
LASST340000000000005          ,2024,M03,4590776.0,
LASST340000000000005          ,2024,M04,4598066.0,
LASST340000000000005          ,2024,M05,4597264.0,P
LASST340000000000006          ,2024,M01,4824539.0,
LASST340000000000006          ,2024,M02,4819665.0,
LASST340000000000006          ,2024,M03,4819879.0,
LASST340000000000006          ,2024,M04,4824210.0,
LASST340000000000006          ,2024,M05,4821162.0,P
LASST340000000000007          ,2024,M01,61.5,
LASST340000000000007          ,2024,M02,61.5,
LASST340000000000007          ,2024,M03,61.5,
LASST340000000000007          ,2024,M04,61.5,
LASST340000000000007          ,2024,M05,61.5,P
LASST340000000000008          ,2024,M01,64.6,
LASST340000000000008          ,2024,M02,64.5,
LASST340000000000008          ,2024,M03,64.5,
LASST340000000000008          ,2024,M04,64.6,
LASST340000000000008          ,2024,M05,64.5,P
LASST350000000000003          ,2024,M01,4.0,
LASST350000000000003          ,2024,M02,3.9,
LASST350000000000003          ,2024,M03,3.8,
LASST350000000000003          ,2024,M04,3.8,
LASST350000000000003          ,2024,M05,3.8,P
LASST350000000000004          ,2024,M01,38562.0,
LASST350000000000004          ,2024,M02,38157.0,
LASST350000000000004          ,2024,M03,37138.0,
LASST350000000000004          ,2024,M04,36529.0,
LASST350000000000004          ,2024,M05,37053.0,P
LASST350000000000005          ,2024,M01,930352.0,
LASST350000000000005          ,2024,M02,930696.0,
LASST350000000000005          ,2024,M03,931448.0,
LASST350000000000005          ,2024,M04,932652.0,
LASST350000000000005          ,2024,M05,933164.0,P
LASST350000000000006          ,2024,M01,968914.0,
LASST350000000000006          ,2024,M02,968853.0,
LASST350000000000006          ,2024,M03,968586.0,
LASST350000000000006          ,2024,M04,969181.0,
LASST350000000000006          ,2024,M05,970217.0,P
LASST350000000000007          ,2024,M01,55.0,
LASST350000000000007          ,2024,M02,55.0,
LASST350000000000007          ,2024,M03,55.0,
LASST350000000000007          ,2024,M04,55.0,
LASST350000000000007          ,2024,M05,55.0,P
LASST350000000000008          ,2024,M01,57.3,
LASST350000000000008          ,2024,M02,57.2,
LASST350000000000008          ,2024,M03,57.2,
LASST350000000000008          ,2024,M04,57.2,
LASST350000000000008          ,2024,M05,57.2,P
LASST360000000000003          ,2024,M01,4.5,
LASST360000000000003          ,2024,M02,4.4,
LASST360000000000003          ,2024,M03,4.3,
LASST360000000000003          ,2024,M04,4.2,
LASST360000000000003          ,2024,M05,4.2,P
LASST360000000000004          ,2024,M01,438983.0,
LASST360000000000004          ,2024,M02,429624.0,
LASST360000000000004          ,2024,M03,418224.0,
LASST360000000000004          ,2024,M04,410525.0,
LASST360000000000004          ,2024,M05,409834.0,P
LASST360000000000005          ,2024,M01,9312877.0,
LASST360000000000005          ,2024,M02,9318066.0,
LASST360000000000005          ,2024,M03,9320764.0,
LASST360000000000005          ,2024,M04,9320816.0,
LASST360000000000005          ,2024,M05,9313668.0,P
LASST360000000000006          ,2024,M01,9751860.0,
LASST360000000000006          ,2024,M02,9747690.0,
LASST360000000000006          ,2024,M03,9738988.0,
LASST360000000000006          ,2024,M04,9731341.0,
LASST360000000000006          ,2024,M05,9723502.0,P
LASST360000000000007          ,2024,M01,58.7,
LASST360000000000007          ,2024,M02,58.7,
LASST360000000000007          ,2024,M03,58.7,
LASST360000000000007          ,2024,M04,58.7,
LASST360000000000007          ,2024,M05,58.7,P
LASST360000000000008          ,2024,M01,61.4,
LASST360000000000008          ,2024,M02,61.4,
LASST360000000000008          ,2024,M03,61.4,
LASST360000000000008          ,2024,M04,61.3,
LASST360000000000008          ,2024,M05,61.3,P
LASST370000000000003          ,2024,M01,3.5,
LASST370000000000003          ,2024,M02,3.5,
LASST370000000000003          ,2024,M03,3.5,
LASST370000000000003          ,2024,M04,3.5,
LASST370000000000003          ,2024,M05,3.6,P
LASST370000000000004          ,2024,M01,185737.0,
LASST370000000000004          ,2024,M02,184451.0,
LASST370000000000004          ,2024,M03,185521.0,
LASST370000000000004          ,2024,M04,186700.0,
LASST370000000000004          ,2024,M05,187503.0,P
LASST370000000000005          ,2024,M01,5068326.0,
LASST370000000000005          ,2024,M02,5071355.0,
LASST370000000000005          ,2024,M03,5074603.0,
LASST370000000000005          ,2024,M04,5075906.0,
LASST370000000000005          ,2024,M05,5079871.0,P
LASST370000000000006          ,2024,M01,5254063.0,
LASST370000000000006          ,2024,M02,5255806.0,
LASST370000000000006          ,2024,M03,5260124.0,
LASST370000000000006          ,2024,M04,5262606.0,
LASST370000000000006          ,2024,M05,5267374.0,P
LASST370000000000007          ,2024,M01,58.6,
LASST370000000000007          ,2024,M02,58.5,
LASST370000000000007          ,2024,M03,58.5,
LASST370000000000007          ,2024,M04,58.4,
LASST370000000000007          ,2024,M05,58.4,P
LASST370000000000008          ,2024,M01,60.7,
LASST370000000000008          ,2024,M02,60.7,
LASST370000000000008          ,2024,M03,60.6,
LASST370000000000008          ,2024,M04,60.6,
LASST370000000000008          ,2024,M05,60.5,P
LASST380000000000003          ,2024,M01,1.9,
LASST380000000000003          ,2024,M02,2.0,
LASST380000000000003          ,2024,M03,2.0,
LASST380000000000003          ,2024,M04,2.0,
LASST380000000000003          ,2024,M05,2.0,P
LASST380000000000004          ,2024,M01,8027.0,
LASST380000000000004          ,2024,M02,8159.0,
LASST380000000000004          ,2024,M03,8237.0,
LASST380000000000004          ,2024,M04,8364.0,
LASST380000000000004          ,2024,M05,8575.0,P
LASST380000000000005          ,2024,M01,409392.0,
LASST380000000000005          ,2024,M02,409406.0,
LASST380000000000005          ,2024,M03,409586.0,
LASST380000000000005          ,2024,M04,409913.0,
LASST380000000000005          ,2024,M05,409919.0,P
LASST380000000000006          ,2024,M01,417419.0,
LASST380000000000006          ,2024,M02,417565.0,
LASST380000000000006          ,2024,M03,417823.0,
LASST380000000000006          ,2024,M04,418277.0,
LASST380000000000006          ,2024,M05,418494.0,P
LASST380000000000007          ,2024,M01,67.6,
LASST380000000000007          ,2024,M02,67.6,
LASST380000000000007          ,2024,M03,67.6,
LASST380000000000007          ,2024,M04,67.6,
LASST380000000000007          ,2024,M05,67.5,P
LASST380000000000008          ,2024,M01,69.0,
LASST380000000000008          ,2024,M02,68.9,
LASST380000000000008          ,2024,M03,68.9,
LASST380000000000008          ,2024,M04,69.0,
LASST380000000000008          ,2024,M05,68.9,P
LASST390000000000003          ,2024,M01,3.7,
LASST390000000000003          ,2024,M02,3.7,
LASST390000000000003          ,2024,M03,3.8,
LASST390000000000003          ,2024,M04,4.0,
LASST390000000000003          ,2024,M05,4.2,P
LASST390000000000004          ,2024,M01,211818.0,
LASST390000000000004          ,2024,M02,214132.0,
LASST390000000000004          ,2024,M03,220162.0,
LASST390000000000004          ,2024,M04,229549.0,
LASST390000000000004          ,2024,M05,242770.0,P
LASST390000000000005          ,2024,M01,5583092.0,
LASST390000000000005          ,2024,M02,5582435.0,
LASST390000000000005          ,2024,M03,5580856.0,
LASST390000000000005          ,2024,M04,5579082.0,
LASST390000000000005          ,2024,M05,5574836.0,P
LASST390000000000006          ,2024,M01,5794910.0,
LASST390000000000006          ,2024,M02,5796567.0,
LASST390000000000006          ,2024,M03,5801018.0,
LASST390000000000006          ,2024,M04,5808631.0,
LASST390000000000006          ,2024,M05,5817606.0,P
LASST390000000000007          ,2024,M01,59.5,
LASST390000000000007          ,2024,M02,59.5,
LASST390000000000007          ,2024,M03,59.4,
LASST390000000000007          ,2024,M04,59.4,
LASST390000000000007          ,2024,M05,59.3,P
LASST390000000000008          ,2024,M01,61.8,
LASST390000000000008          ,2024,M02,61.8,
LASST390000000000008          ,2024,M03,61.8,
LASST390000000000008          ,2024,M04,61.8,
LASST390000000000008          ,2024,M05,61.9,P
LASST400000000000003          ,2024,M01,3.5,
LASST400000000000003          ,2024,M02,3.6,
LASST400000000000003          ,2024,M03,3.5,
LASST400000000000003          ,2024,M04,3.5,
LASST400000000000003          ,2024,M05,3.5,P
LASST400000000000004          ,2024,M01,70141.0,
LASST400000000000004          ,2024,M02,71065.0,
LASST400000000000004          ,2024,M03,70059.0,
LASST400000000000004          ,2024,M04,69474.0,
LASST400000000000004          ,2024,M05,69247.0,P
LASST400000000000005          ,2024,M01,1913505.0,
LASST400000000000005          ,2024,M02,1916789.0,
LASST400000000000005          ,2024,M03,1919877.0,
LASST400000000000005          ,2024,M04,1922694.0,
LASST400000000000005          ,2024,M05,1922694.0,P
LASST400000000000006          ,2024,M01,1983646.0,
LASST400000000000006          ,2024,M02,1987854.0,
LASST400000000000006          ,2024,M03,1989936.0,
LASST400000000000006          ,2024,M04,1992168.0,
LASST400000000000006          ,2024,M05,1991941.0,P
LASST400000000000007          ,2024,M01,60.9,
LASST400000000000007          ,2024,M02,61.0,
LASST400000000000007          ,2024,M03,61.0,
LASST400000000000007          ,2024,M04,61.0,
LASST400000000000007          ,2024,M05,61.0,P
LASST400000000000008          ,2024,M01,63.2,
LASST400000000000008          ,2024,M02,63.2,
LASST400000000000008          ,2024,M03,63.2,
LASST400000000000008          ,2024,M04,63.2,
LASST400000000000008          ,2024,M05,63.2,P
LASST410000000000003          ,2024,M01,4.1,
LASST410000000000003          ,2024,M02,4.2,
LASST410000000000003          ,2024,M03,4.2,
LASST410000000000003          ,2024,M04,4.2,
LASST410000000000003          ,2024,M05,4.2,P
LASST410000000000004          ,2024,M01,88370.0,
LASST410000000000004          ,2024,M02,90920.0,
LASST410000000000004          ,2024,M03,91886.0,
LASST410000000000004          ,2024,M04,91309.0,
LASST410000000000004          ,2024,M05,91143.0,P
LASST410000000000005          ,2024,M01,2082718.0,
LASST410000000000005          ,2024,M02,2085252.0,
LASST410000000000005          ,2024,M03,2088707.0,
LASST410000000000005          ,2024,M04,2094188.0,
LASST410000000000005          ,2024,M05,2099128.0,P
LASST410000000000006          ,2024,M01,     2171088,
LASST410000000000006          ,2024,M02,     2176172,
LASST410000000000006          ,2024,M03,     2180593,
LASST410000000000006          ,2024,M04,     2185497,
LASST410000000000006          ,2024,M05,     2190271,P
LASST410000000000007          ,2024,M01,        60.0,
LASST410000000000007          ,2024,M02,        60.0,
LASST410000000000007          ,2024,M03,        60.1,
LASST410000000000007          ,2024,M04,        60.3,
LASST410000000000007          ,2024,M05,        60.4,P
LASST410000000000008          ,2024,M01,        62.5,
LASST410000000000008          ,2024,M02,        62.6,
LASST410000000000008          ,2024,M03,        62.8,
LASST410000000000008          ,2024,M04,        62.9,
LASST410000000000008          ,2024,M05,        63.0,P
LASST420000000000003          ,2024,M01,         3.4,
LASST420000000000003          ,2024,M02,         3.4,
LASST420000000000003          ,2024,M03,         3.4,
LASST420000000000003          ,2024,M04,         3.4,
LASST420000000000003          ,2024,M05,         3.4,P
LASST420000000000004          ,2024,M01,      220568,
LASST420000000000004          ,2024,M02,      221009,
LASST420000000000004          ,2024,M03,      222957,
LASST420000000000004          ,2024,M04,      222728,
LASST420000000000004          ,2024,M05,      223190,P
LASST420000000000005          ,2024,M01,     6323745,
LASST420000000000005          ,2024,M02,     6338334,
LASST420000000000005          ,2024,M03,     6355886,
LASST420000000000005          ,2024,M04,     6373099,
LASST420000000000005          ,2024,M05,     6382258,P
LASST420000000000006          ,2024,M01,     6544313,
LASST420000000000006          ,2024,M02,     6559343,
LASST420000000000006          ,2024,M03,     6578843,
LASST420000000000006          ,2024,M04,     6595827,
LASST420000000000006          ,2024,M05,     6605448,P
LASST420000000000007          ,2024,M01,        60.3,
LASST420000000000007          ,2024,M02,        60.4,
LASST420000000000007          ,2024,M03,        60.6,
LASST420000000000007          ,2024,M04,        60.7,
LASST420000000000007          ,2024,M05,        60.8,P
LASST420000000000008          ,2024,M01,        62.4,
LASST420000000000008          ,2024,M02,        62.5,
LASST420000000000008          ,2024,M03,        62.7,
LASST420000000000008          ,2024,M04,        62.9,
LASST420000000000008          ,2024,M05,        62.9,P
LASST440000000000003          ,2024,M01,         3.6,
LASST440000000000003          ,2024,M02,         3.9,
LASST440000000000003          ,2024,M03,         4.1,
LASST440000000000003          ,2024,M04,         4.1,
LASST440000000000003          ,2024,M05,         4.3,P
LASST440000000000004          ,2024,M01,       20926,
LASST440000000000004          ,2024,M02,       22717,
LASST440000000000004          ,2024,M03,       23634,
LASST440000000000004          ,2024,M04,       24313,
LASST440000000000004          ,2024,M05,       25095,P
LASST440000000000005          ,2024,M01,      557606,
LASST440000000000005          ,2024,M02,      557912,
LASST440000000000005          ,2024,M03,      559875,
LASST440000000000005          ,2024,M04,      561933,
LASST440000000000005          ,2024,M05,      563519,P
LASST440000000000006          ,2024,M01,      578532,
LASST440000000000006          ,2024,M02,      580629,
LASST440000000000006          ,2024,M03,      583509,
LASST440000000000006          ,2024,M04,      586246,
LASST440000000000006          ,2024,M05,      588614,P
LASST440000000000007          ,2024,M01,        61.6,
LASST440000000000007          ,2024,M02,        61.6,
LASST440000000000007          ,2024,M03,        61.8,
LASST440000000000007          ,2024,M04,        62.0,
LASST440000000000007          ,2024,M05,        62.2,P
LASST440000000000008          ,2024,M01,        63.9,
LASST440000000000008          ,2024,M02,        64.1,
LASST440000000000008          ,2024,M03,        64.4,
LASST440000000000008          ,2024,M04,        64.7,
LASST440000000000008          ,2024,M05,        64.9,P
LASST450000000000003          ,2024,M01,         3.0,
LASST450000000000003          ,2024,M02,         3.1,
LASST450000000000003          ,2024,M03,         3.1,
LASST450000000000003          ,2024,M04,         3.2,
LASST450000000000003          ,2024,M05,         3.4,P
LASST450000000000004          ,2024,M01,       75325,
LASST450000000000004          ,2024,M02,       76424,
LASST450000000000004          ,2024,M03,       77948,
LASST450000000000004          ,2024,M04,       79782,
LASST450000000000004          ,2024,M05,       83633,P
LASST450000000000005          ,2024,M01,     2396514,
LASST450000000000005          ,2024,M02,     2396195,
LASST450000000000005          ,2024,M03,     2399640,
LASST450000000000005          ,2024,M04,     2404517,
LASST450000000000005          ,2024,M05,     2406502,P
LASST450000000000006          ,2024,M01,     2471839,
