series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,1986,M07,5229465.0,
LASST170000000000005          ,1986,M08,5237735.0,
LASST170000000000005          ,1986,M09,5243864.0,
LASST170000000000005          ,1986,M10,5248416.0,
LASST170000000000005          ,1986,M11,5251353.0,
LASST170000000000005          ,1986,M12,5254569.0,
LASST170000000000006          ,1986,M01,5676186.0,
LASST170000000000006          ,1986,M02,5678217.0,
LASST170000000000006          ,1986,M03,5682224.0,
LASST170000000000006          ,1986,M04,5688350.0,
LASST170000000000006          ,1986,M05,5694922.0,
LASST170000000000006          ,1986,M06,5700154.0,
LASST170000000000006          ,1986,M07,5703187.0,
LASST170000000000006          ,1986,M08,5703859.0,
LASST170000000000006          ,1986,M09,5702810.0,
LASST170000000000006          ,1986,M10,5700687.0,
LASST170000000000006          ,1986,M11,5698653.0,
LASST170000000000006          ,1986,M12,5699403.0,
LASST170000000000007          ,1986,M01,59.8,
LASST170000000000007          ,1986,M02,59.8,
LASST170000000000007          ,1986,M03,59.9,
LASST170000000000007          ,1986,M04,60.0,
LASST170000000000007          ,1986,M05,60.1,
LASST170000000000007          ,1986,M06,60.1,
LASST170000000000007          ,1986,M07,60.2,
LASST170000000000007          ,1986,M08,60.3,
LASST170000000000007          ,1986,M09,60.3,
LASST170000000000007          ,1986,M10,60.3,
LASST170000000000007          ,1986,M11,60.3,
LASST170000000000007          ,1986,M12,60.3,
LASST170000000000008          ,1986,M01,65.6,
LASST170000000000008          ,1986,M02,65.6,
LASST170000000000008          ,1986,M03,65.6,
LASST170000000000008          ,1986,M04,65.6,
LASST170000000000008          ,1986,M05,65.7,
LASST170000000000008          ,1986,M06,65.7,
LASST170000000000008          ,1986,M07,65.7,
LASST170000000000008          ,1986,M08,65.7,
LASST170000000000008          ,1986,M09,65.6,
LASST170000000000008          ,1986,M10,65.5,
LASST170000000000008          ,1986,M11,65.5,
LASST170000000000008          ,1986,M12,65.5,
LASST180000000000003          ,1986,M01,6.9,
LASST180000000000003          ,1986,M02,7.0,
LASST180000000000003          ,1986,M03,7.0,
LASST180000000000003          ,1986,M04,7.0,
LASST180000000000003          ,1986,M05,7.0,
LASST180000000000003          ,1986,M06,6.9,
LASST180000000000003          ,1986,M07,6.8,
LASST180000000000003          ,1986,M08,6.7,
LASST180000000000003          ,1986,M09,6.6,
LASST180000000000003          ,1986,M10,6.6,
LASST180000000000003          ,1986,M11,6.6,
LASST180000000000003          ,1986,M12,6.6,
LASST180000000000004          ,1986,M01,189115.0,
LASST180000000000004          ,1986,M02,190120.0,
LASST180000000000004          ,1986,M03,191185.0,
LASST180000000000004          ,1986,M04,191402.0,
LASST180000000000004          ,1986,M05,190318.0,
LASST180000000000004          ,1986,M06,188180.0,
LASST180000000000004          ,1986,M07,185438.0,
LASST180000000000004          ,1986,M08,183058.0,
LASST180000000000004          ,1986,M09,181903.0,
LASST180000000000004          ,1986,M10,181732.0,
LASST180000000000004          ,1986,M11,181967.0,
LASST180000000000004          ,1986,M12,181921.0,
LASST180000000000005          ,1986,M01,2533914.0,
LASST180000000000005          ,1986,M02,2535692.0,
LASST180000000000005          ,1986,M03,2537549.0,
LASST180000000000005          ,1986,M04,2540648.0,
LASST180000000000005          ,1986,M05,2545575.0,
LASST180000000000005          ,1986,M06,2552163.0,
LASST180000000000005          ,1986,M07,2559707.0,
LASST180000000000005          ,1986,M08,2566589.0,
LASST180000000000005          ,1986,M09,2570871.0,
LASST180000000000005          ,1986,M10,2571678.0,
LASST180000000000005          ,1986,M11,2569567.0,
LASST180000000000005          ,1986,M12,2567166.0,
LASST180000000000006          ,1986,M01,2723029.0,
LASST180000000000006          ,1986,M02,2725812.0,
LASST180000000000006          ,1986,M03,2728734.0,
LASST180000000000006          ,1986,M04,2732050.0,
LASST180000000000006          ,1986,M05,2735893.0,
LASST180000000000006          ,1986,M06,2740343.0,
LASST180000000000006          ,1986,M07,2745145.0,
LASST180000000000006          ,1986,M08,2749647.0,
LASST180000000000006          ,1986,M09,2752774.0,
LASST180000000000006          ,1986,M10,2753410.0,
LASST180000000000006          ,1986,M11,2751534.0,
LASST180000000000006          ,1986,M12,2749087.0,
LASST180000000000007          ,1986,M01,61.7,
LASST180000000000007          ,1986,M02,61.7,
LASST180000000000007          ,1986,M03,61.7,
LASST180000000000007          ,1986,M04,61.8,
LASST180000000000007          ,1986,M05,61.9,
LASST180000000000007          ,1986,M06,62.0,
LASST180000000000007          ,1986,M07,62.1,
LASST180000000000007          ,1986,M08,62.3,
LASST180000000000007          ,1986,M09,62.3,
LASST180000000000007          ,1986,M10,62.3,
LASST180000000000007          ,1986,M11,62.2,
LASST180000000000007          ,1986,M12,62.1,
LASST180000000000008          ,1986,M01,66.3,
LASST180000000000008          ,1986,M02,66.4,
LASST180000000000008          ,1986,M03,66.4,
LASST180000000000008          ,1986,M04,66.4,
LASST180000000000008          ,1986,M05,66.5,
LASST180000000000008          ,1986,M06,66.5,
LASST180000000000008          ,1986,M07,66.6,
LASST180000000000008          ,1986,M08,66.7,
LASST180000000000008          ,1986,M09,66.7,
LASST180000000000008          ,1986,M10,66.7,
LASST180000000000008          ,1986,M11,66.6,
LASST180000000000008          ,1986,M12,66.5,
LASST190000000000003          ,1986,M01,7.2,
LASST190000000000003          ,1986,M02,7.2,
LASST190000000000003          ,1986,M03,7.2,
LASST190000000000003          ,1986,M04,7.1,
LASST190000000000003          ,1986,M05,7.0,
LASST190000000000003          ,1986,M06,6.9,
LASST190000000000003          ,1986,M07,6.8,
LASST190000000000003          ,1986,M08,6.6,
LASST190000000000003          ,1986,M09,6.5,
LASST190000000000003          ,1986,M10,6.4,
LASST190000000000003          ,1986,M11,6.2,
LASST190000000000003          ,1986,M12,6.1,
LASST190000000000004          ,1986,M01,103658.0,
LASST190000000000004          ,1986,M02,103297.0,
LASST190000000000004          ,1986,M03,102925.0,
LASST190000000000004          ,1986,M04,102465.0,
LASST190000000000004          ,1986,M05,101552.0,
LASST190000000000004          ,1986,M06,99987.0,
LASST190000000000004          ,1986,M07,97939.0,
LASST190000000000004          ,1986,M08,95810.0,
LASST190000000000004          ,1986,M09,93804.0,
LASST190000000000004          ,1986,M10,91955.0,
LASST190000000000004          ,1986,M11,90351.0,
LASST190000000000004          ,1986,M12,88944.0,
LASST190000000000005          ,1986,M01,1331436.0,
LASST190000000000005          ,1986,M02,1333521.0,
LASST190000000000005          ,1986,M03,1335691.0,
LASST190000000000005          ,1986,M04,1337915.0,
LASST190000000000005          ,1986,M05,1340189.0,
LASST190000000000005          ,1986,M06,1342761.0,
LASST190000000000005          ,1986,M07,1345778.0,
LASST190000000000005          ,1986,M08,1348788.0,
LASST190000000000005          ,1986,M09,1351655.0,
LASST190000000000005          ,1986,M10,1354962.0,
LASST190000000000005          ,1986,M11,1358765.0,
LASST190000000000005          ,1986,M12,1363068.0,
LASST190000000000006          ,1986,M01,1435094.0,
LASST190000000000006          ,1986,M02,1436818.0,
LASST190000000000006          ,1986,M03,1438616.0,
LASST190000000000006          ,1986,M04,1440380.0,
LASST190000000000006          ,1986,M05,1441741.0,
LASST190000000000006          ,1986,M06,1442748.0,
LASST190000000000006          ,1986,M07,1443717.0,
LASST190000000000006          ,1986,M08,1444598.0,
LASST190000000000006          ,1986,M09,1445459.0,
LASST190000000000006          ,1986,M10,1446917.0,
LASST190000000000006          ,1986,M11,1449116.0,
LASST190000000000006          ,1986,M12,1452012.0,
LASST190000000000007          ,1986,M01,62.1,
LASST190000000000007          ,1986,M02,62.3,
LASST190000000000007          ,1986,M03,62.4,
LASST190000000000007          ,1986,M04,62.5,
LASST190000000000007          ,1986,M05,62.6,
LASST190000000000007          ,1986,M06,62.8,
LASST190000000000007          ,1986,M07,62.9,
LASST190000000000007          ,1986,M08,63.1,
LASST190000000000007          ,1986,M09,63.2,
LASST190000000000007          ,1986,M10,63.4,
LASST190000000000007          ,1986,M11,63.6,
LASST190000000000007          ,1986,M12,63.8,
LASST190000000000008          ,1986,M01,67.0,
LASST190000000000008          ,1986,M02,67.1,
LASST190000000000008          ,1986,M03,67.2,
LASST190000000000008          ,1986,M04,67.3,
LASST190000000000008          ,1986,M05,67.4,
LASST190000000000008          ,1986,M06,67.4,
LASST190000000000008          ,1986,M07,67.5,
LASST190000000000008          ,1986,M08,67.6,
LASST190000000000008          ,1986,M09,67.6,
LASST190000000000008          ,1986,M10,67.7,
LASST190000000000008          ,1986,M11,67.8,
LASST190000000000008          ,1986,M12,67.9,
LASST200000000000003          ,1986,M01,5.3,
LASST200000000000003          ,1986,M02,5.4,
LASST200000000000003          ,1986,M03,5.4,
LASST200000000000003          ,1986,M04,5.5,
LASST200000000000003          ,1986,M05,5.5,
LASST200000000000003          ,1986,M06,5.5,
LASST200000000000003          ,1986,M07,5.4,
LASST200000000000003          ,1986,M08,5.4,
LASST200000000000003          ,1986,M09,5.3,
LASST200000000000003          ,1986,M10,5.2,
LASST200000000000003          ,1986,M11,5.2,
LASST200000000000003          ,1986,M12,5.2,
LASST200000000000004          ,1986,M01,65824.0,
LASST200000000000004          ,1986,M02,66593.0,
LASST200000000000004          ,1986,M03,67418.0,
LASST200000000000004          ,1986,M04,68146.0,
LASST200000000000004          ,1986,M05,68578.0,
LASST200000000000004          ,1986,M06,68594.0,
LASST200000000000004          ,1986,M07,68090.0,
LASST200000000000004          ,1986,M08,67303.0,
LASST200000000000004          ,1986,M09,66589.0,
LASST200000000000004          ,1986,M10,65988.0,
LASST200000000000004          ,1986,M11,65604.0,
LASST200000000000004          ,1986,M12,65315.0,
LASST200000000000005          ,1986,M01,1171577.0,
LASST200000000000005          ,1986,M02,1171953.0,
LASST200000000000005          ,1986,M03,1172825.0,
LASST200000000000005          ,1986,M04,1174454.0,
LASST200000000000005          ,1986,M05,1176768.0,
LASST200000000000005          ,1986,M06,1179671.0,
LASST200000000000005          ,1986,M07,1183095.0,
LASST200000000000005          ,1986,M08,1186676.0,
LASST200000000000005          ,1986,M09,1189994.0,
LASST200000000000005          ,1986,M10,1192736.0,
LASST200000000000005          ,1986,M11,1194564.0,
LASST200000000000005          ,1986,M12,1195707.0,
LASST200000000000006          ,1986,M01,1237401.0,
LASST200000000000006          ,1986,M02,1238546.0,
LASST200000000000006          ,1986,M03,1240243.0,
LASST200000000000006          ,1986,M04,1242600.0,
LASST200000000000006          ,1986,M05,1245346.0,
LASST200000000000006          ,1986,M06,1248265.0,
LASST200000000000006          ,1986,M07,1251185.0,
LASST200000000000006          ,1986,M08,1253979.0,
LASST200000000000006          ,1986,M09,1256583.0,
LASST200000000000006          ,1986,M10,1258724.0,
LASST200000000000006          ,1986,M11,1260168.0,
LASST200000000000006          ,1986,M12,1261022.0,
LASST200000000000007          ,1986,M01,64.9,
LASST200000000000007          ,1986,M02,64.9,
LASST200000000000007          ,1986,M03,64.8,
LASST200000000000007          ,1986,M04,64.9,
LASST200000000000007          ,1986,M05,64.9,
LASST200000000000007          ,1986,M06,65.0,
LASST200000000000007          ,1986,M07,65.1,
LASST200000000000007          ,1986,M08,65.2,
LASST200000000000007          ,1986,M09,65.4,
LASST200000000000007          ,1986,M10,65.5,
LASST200000000000007          ,1986,M11,65.5,
LASST200000000000007          ,1986,M12,65.6,
LASST200000000000008          ,1986,M01,68.6,
LASST200000000000008          ,1986,M02,68.6,
LASST200000000000008          ,1986,M03,68.6,
LASST200000000000008          ,1986,M04,68.6,
LASST200000000000008          ,1986,M05,68.7,
LASST200000000000008          ,1986,M06,68.7,
LASST200000000000008          ,1986,M07,68.8,
LASST200000000000008          ,1986,M08,68.9,
LASST200000000000008          ,1986,M09,69.0,
LASST200000000000008          ,1986,M10,69.1,
LASST200000000000008          ,1986,M11,69.1,
LASST200000000000008          ,1986,M12,69.1,
LASST210000000000003          ,1986,M01,9.4,
LASST210000000000003          ,1986,M02,9.4,
LASST210000000000003          ,1986,M03,9.3,
LASST210000000000003          ,1986,M04,9.3,
LASST210000000000003          ,1986,M05,9.3,
LASST210000000000003          ,1986,M06,9.2,
LASST210000000000003          ,1986,M07,9.2,
LASST210000000000003          ,1986,M08,9.2,
LASST210000000000003          ,1986,M09,9.2,
LASST210000000000003          ,1986,M10,9.2,
LASST210000000000003          ,1986,M11,9.2,
LASST210000000000003          ,1986,M12,9.2,
LASST210000000000004          ,1986,M01,158944.0,
LASST210000000000004          ,1986,M02,159154.0,
LASST210000000000004          ,1986,M03,159078.0,
LASST210000000000004          ,1986,M04,158705.0,
LASST210000000000004          ,1986,M05,158052.0,
LASST210000000000004          ,1986,M06,157431.0,
LASST210000000000004          ,1986,M07,157024.0,
LASST210000000000004          ,1986,M08,156964.0,
LASST210000000000004          ,1986,M09,157121.0,
LASST210000000000004          ,1986,M10,157124.0,
LASST210000000000004          ,1986,M11,156783.0,
LASST210000000000004          ,1986,M12,155941.0,
LASST210000000000005          ,1986,M01,1540860.0,
LASST210000000000005          ,1986,M02,1541704.0,
LASST210000000000005          ,1986,M03,1543687.0,
LASST210000000000005          ,1986,M04,1546450.0,
LASST210000000000005          ,1986,M05,1549369.0,
LASST210000000000005          ,1986,M06,1551697.0,
LASST210000000000005          ,1986,M07,1552718.0,
LASST210000000000005          ,1986,M08,1552161.0,
LASST210000000000005          ,1986,M09,1550435.0,
LASST210000000000005          ,1986,M10,1548423.0,
LASST210000000000005          ,1986,M11,1546933.0,
LASST210000000000005          ,1986,M12,1546755.0,
LASST210000000000006          ,1986,M01,1699804.0,
LASST210000000000006          ,1986,M02,1700858.0,
LASST210000000000006          ,1986,M03,1702765.0,
LASST210000000000006          ,1986,M04,1705155.0,
LASST210000000000006          ,1986,M05,1707421.0,
LASST210000000000006          ,1986,M06,1709128.0,
LASST210000000000006          ,1986,M07,1709742.0,
LASST210000000000006          ,1986,M08,1709125.0,
LASST210000000000006          ,1986,M09,1707556.0,
LASST210000000000006          ,1986,M10,1705547.0,
LASST210000000000006          ,1986,M11,1703716.0,
LASST210000000000006          ,1986,M12,1702696.0,
LASST210000000000007          ,1986,M01,55.9,
LASST210000000000007          ,1986,M02,56.0,
LASST210000000000007          ,1986,M03,56.0,
LASST210000000000007          ,1986,M04,56.1,
LASST210000000000007          ,1986,M05,56.2,
LASST210000000000007          ,1986,M06,56.2,
LASST210000000000007          ,1986,M07,56.2,
LASST210000000000007          ,1986,M08,56.2,
LASST210000000000007          ,1986,M09,56.1,
LASST210000000000007          ,1986,M10,56.0,
LASST210000000000007          ,1986,M11,55.9,
LASST210000000000007          ,1986,M12,55.9,
LASST210000000000008          ,1986,M01,61.7,
LASST210000000000008          ,1986,M02,61.7,
LASST210000000000008          ,1986,M03,61.8,
LASST210000000000008          ,1986,M04,61.8,
LASST210000000000008          ,1986,M05,61.9,
LASST210000000000008          ,1986,M06,61.9,
LASST210000000000008          ,1986,M07,61.9,
LASST210000000000008          ,1986,M08,61.9,
LASST210000000000008          ,1986,M09,61.8,
LASST210000000000008          ,1986,M10,61.7,
LASST210000000000008          ,1986,M11,61.6,
LASST210000000000008          ,1986,M12,61.5,
LASST220000000000003          ,1986,M01,11.8,
LASST220000000000003          ,1986,M02,12.0,
LASST220000000000003          ,1986,M03,12.2,
LASST220000000000003          ,1986,M04,12.3,
LASST220000000000003          ,1986,M05,12.5,
LASST220000000000003          ,1986,M06,12.6,
LASST220000000000003          ,1986,M07,12.7,
LASST220000000000003          ,1986,M08,12.8,
LASST220000000000003          ,1986,M09,12.8,
LASST220000000000003          ,1986,M10,12.9,
LASST220000000000003          ,1986,M11,12.8,
LASST220000000000003          ,1986,M12,12.8,
LASST220000000000004          ,1986,M01,234653.0,
LASST220000000000004          ,1986,M02,237845.0,
LASST220000000000004          ,1986,M03,240909.0,
LASST220000000000004          ,1986,M04,243605.0,
LASST220000000000004          ,1986,M05,245863.0,
LASST220000000000004          ,1986,M06,247935.0,
LASST220000000000004          ,1986,M07,249930.0,
LASST220000000000004          ,1986,M08,251753.0,
LASST220000000000004          ,1986,M09,253057.0,
LASST220000000000004          ,1986,M10,253485.0,
LASST220000000000004          ,1986,M11,252947.0,
LASST220000000000004          ,1986,M12,251196.0,
LASST220000000000005          ,1986,M01,1746590.0,
LASST220000000000005          ,1986,M02,1742168.0,
LASST220000000000005          ,1986,M03,1736808.0,
LASST220000000000005          ,1986,M04,1731206.0,
LASST220000000000005          ,1986,M05,1726161.0,
LASST220000000000005          ,1986,M06,1722449.0,
LASST220000000000005          ,1986,M07,1720383.0,
LASST220000000000005          ,1986,M08,1719444.0,
LASST220000000000005          ,1986,M09,1719053.0,
LASST220000000000005          ,1986,M10,1718646.0,
LASST220000000000005          ,1986,M11,1717624.0,
LASST220000000000005          ,1986,M12,1716444.0,
LASST220000000000006          ,1986,M01,1981243.0,
LASST220000000000006          ,1986,M02,1980013.0,
LASST220000000000006          ,1986,M03,1977717.0,
LASST220000000000006          ,1986,M04,1974811.0,
LASST220000000000006          ,1986,M05,1972024.0,
LASST220000000000006          ,1986,M06,1970384.0,
LASST220000000000006          ,1986,M07,1970313.0,
LASST220000000000006          ,1986,M08,1971197.0,
LASST220000000000006          ,1986,M09,1972110.0,
LASST220000000000006          ,1986,M10,1972131.0,
LASST220000000000006          ,1986,M11,1970571.0,
LASST220000000000006          ,1986,M12,1967640.0,
LASST220000000000007          ,1986,M01,54.4,
LASST220000000000007          ,1986,M02,54.2,
LASST220000000000007          ,1986,M03,54.0,
LASST220000000000007          ,1986,M04,53.8,
LASST220000000000007          ,1986,M05,53.6,
LASST220000000000007          ,1986,M06,53.4,
LASST220000000000007          ,1986,M07,53.3,
LASST220000000000007          ,1986,M08,53.3,
LASST220000000000007          ,1986,M09,53.4,
LASST220000000000007          ,1986,M10,53.4,
LASST220000000000007          ,1986,M11,53.4,
LASST220000000000007          ,1986,M12,53.4,
LASST220000000000008          ,1986,M01,61.7,
LASST220000000000008          ,1986,M02,61.6,
LASST220000000000008          ,1986,M03,61.5,
LASST220000000000008          ,1986,M04,61.3,
LASST220000000000008          ,1986,M05,61.2,
LASST220000000000008          ,1986,M06,61.1,
LASST220000000000008          ,1986,M07,61.1,
LASST220000000000008          ,1986,M08,61.1,
LASST220000000000008          ,1986,M09,61.2,
LASST220000000000008          ,1986,M10,61.3,
LASST220000000000008          ,1986,M11,61.3,
LASST220000000000008          ,1986,M12,61.2,
LASST230000000000003          ,1986,M01,5.3,
LASST230000000000003          ,1986,M02,5.3,
LASST230000000000003          ,1986,M03,5.3,
LASST230000000000003          ,1986,M04,5.3,
LASST230000000000003          ,1986,M05,5.3,
LASST230000000000003          ,1986,M06,5.3,
LASST230000000000003          ,1986,M07,5.3,
LASST230000000000003          ,1986,M08,5.3,
LASST230000000000003          ,1986,M09,5.3,
LASST230000000000003          ,1986,M10,5.3,
LASST230000000000003          ,1986,M11,5.2,
LASST230000000000003          ,1986,M12,5.1,
LASST230000000000004          ,1986,M01,29880.0,
LASST230000000000004          ,1986,M02,29929.0,
LASST230000000000004          ,1986,M03,29985.0,
LASST230000000000004          ,1986,M04,30074.0,
LASST230000000000004          ,1986,M05,30162.0,
LASST230000000000004          ,1986,M06,30238.0,
LASST230000000000004          ,1986,M07,30298.0,
LASST230000000000004          ,1986,M08,30306.0,
LASST230000000000004          ,1986,M09,30231.0,
LASST230000000000004          ,1986,M10,30026.0,
LASST230000000000004          ,1986,M11,29631.0,
LASST230000000000004          ,1986,M12,29012.0,
LASST230000000000005          ,1986,M01,530439.0,
LASST230000000000005          ,1986,M02,531025.0,
LASST230000000000005          ,1986,M03,531755.0,
LASST230000000000005          ,1986,M04,532768.0,
LASST230000000000005          ,1986,M05,533973.0,
LASST230000000000005          ,1986,M06,535228.0,
LASST230000000000005          ,1986,M07,536463.0,
LASST230000000000005          ,1986,M08,537590.0,
LASST230000000000005          ,1986,M09,538580.0,
LASST230000000000005          ,1986,M10,539588.0,
LASST230000000000005          ,1986,M11,540853.0,
LASST230000000000005          ,1986,M12,542715.0,
LASST230000000000006          ,1986,M01,560319.0,
LASST230000000000006          ,1986,M02,560954.0,
LASST230000000000006          ,1986,M03,561740.0,
LASST230000000000006          ,1986,M04,562842.0,
LASST230000000000006          ,1986,M05,564135.0,
LASST230000000000006          ,1986,M06,565466.0,
LASST230000000000006          ,1986,M07,566761.0,
LASST230000000000006          ,1986,M08,567896.0,
LASST230000000000006          ,1986,M09,568811.0,
LASST230000000000006          ,1986,M10,569614.0,
LASST230000000000006          ,1986,M11,570484.0,
LASST230000000000006          ,1986,M12,571727.0,
LASST230000000000007          ,1986,M01,60.3,
LASST230000000000007          ,1986,M02,60.3,
LASST230000000000007          ,1986,M03,60.4,
LASST230000000000007          ,1986,M04,60.5,
LASST230000000000007          ,1986,M05,60.5,
LASST230000000000007          ,1986,M06,60.7,
LASST230000000000007          ,1986,M07,60.8,
LASST230000000000007          ,1986,M08,60.8,
LASST230000000000007          ,1986,M09,60.8,
LASST230000000000007          ,1986,M10,60.8,
LASST230000000000007          ,1986,M11,60.9,
LASST230000000000007          ,1986,M12,61.0,
LASST230000000000008          ,1986,M01,63.7,
LASST230000000000008          ,1986,M02,63.7,
LASST230000000000008          ,1986,M03,63.8,
LASST230000000000008          ,1986,M04,63.9,
LASST230000000000008          ,1986,M05,64.0,
LASST230000000000008          ,1986,M06,64.1,
LASST230000000000008          ,1986,M07,64.2,
LASST230000000000008          ,1986,M08,64.2,
LASST230000000000008          ,1986,M09,64.2,
LASST230000000000008          ,1986,M10,64.2,
LASST230000000000008          ,1986,M11,64.2,
LASST230000000000008          ,1986,M12,64.3,
LASST240000000000003          ,1986,M01,4.4,
LASST240000000000003          ,1986,M02,4.4,
LASST240000000000003          ,1986,M03,4.4,
LASST240000000000003          ,1986,M04,4.5,
LASST240000000000003          ,1986,M05,4.5,
LASST240000000000003          ,1986,M06,4.5,
LASST240000000000003          ,1986,M07,4.6,
LASST240000000000003          ,1986,M08,4.6,
LASST240000000000003          ,1986,M09,4.7,
LASST240000000000003          ,1986,M10,4.7,
LASST240000000000003          ,1986,M11,4.7,
LASST240000000000003          ,1986,M12,4.6,
LASST240000000000004          ,1986,M01,100365.0,
LASST240000000000004          ,1986,M02,101790.0,
LASST240000000000004          ,1986,M03,103240.0,
LASST240000000000004          ,1986,M04,104521.0,
LASST240000000000004          ,1986,M05,105569.0,
LASST240000000000004          ,1986,M06,106555.0,
LASST240000000000004          ,1986,M07,107726.0,
LASST240000000000004          ,1986,M08,109144.0,
LASST240000000000004          ,1986,M09,110502.0,
LASST240000000000004          ,1986,M10,111280.0,
LASST240000000000004          ,1986,M11,111201.0,
LASST240000000000004          ,1986,M12,110278.0,
LASST240000000000005          ,1986,M01,2203345.0,
LASST240000000000005          ,1986,M02,2210017.0,
LASST240000000000005          ,1986,M03,2217983.0,
LASST240000000000005          ,1986,M04,2226776.0,
LASST240000000000005          ,1986,M05,2235590.0,
LASST240000000000005          ,1986,M06,2243861.0,
LASST240000000000005          ,1986,M07,2251336.0,
LASST240000000000005          ,1986,M08,2257729.0,
LASST240000000000005          ,1986,M09,2263242.0,
LASST240000000000005          ,1986,M10,2268339.0,
LASST240000000000005          ,1986,M11,2273041.0,
LASST240000000000005          ,1986,M12,2277780.0,
LASST240000000000006          ,1986,M01,2303710.0,
LASST240000000000006          ,1986,M02,2311807.0,
LASST240000000000006          ,1986,M03,2321223.0,
LASST240000000000006          ,1986,M04,2331297.0,
LASST240000000000006          ,1986,M05,2341159.0,
LASST240000000000006          ,1986,M06,2350416.0,
LASST240000000000006          ,1986,M07,2359062.0,
LASST240000000000006          ,1986,M08,2366873.0,
LASST240000000000006          ,1986,M09,2373744.0,
LASST240000000000006          ,1986,M10,2379619.0,
LASST240000000000006          ,1986,M11,2384242.0,
LASST240000000000006          ,1986,M12,2388058.0,
LASST240000000000007          ,1986,M01,65.4,
LASST240000000000007          ,1986,M02,65.5,
LASST240000000000007          ,1986,M03,65.7,
LASST240000000000007          ,1986,M04,65.9,
LASST240000000000007          ,1986,M05,66.0,
LASST240000000000007          ,1986,M06,66.2,
LASST240000000000007          ,1986,M07,66.4,
LASST240000000000007          ,1986,M08,66.4,
LASST240000000000007          ,1986,M09,66.5,
LASST240000000000007          ,1986,M10,66.6,
LASST240000000000007          ,1986,M11,66.6,
LASST240000000000007          ,1986,M12,66.6,
LASST240000000000008          ,1986,M01,68.4,
LASST240000000000008          ,1986,M02,68.6,
LASST240000000000008          ,1986,M03,68.8,
LASST240000000000008          ,1986,M04,69.0,
LASST240000000000008          ,1986,M05,69.2,
LASST240000000000008          ,1986,M06,69.4,
LASST240000000000008          ,1986,M07,69.5,
LASST240000000000008          ,1986,M08,69.7,
LASST240000000000008          ,1986,M09,69.8,
LASST240000000000008          ,1986,M10,69.8,
LASST240000000000008          ,1986,M11,69.9,
LASST240000000000008          ,1986,M12,69.9,
LASST250000000000003          ,1986,M01,4.0,
LASST250000000000003          ,1986,M02,4.0,
LASST250000000000003          ,1986,M03,4.0,
LASST250000000000003          ,1986,M04,4.0,
LASST250000000000003          ,1986,M05,4.1,
LASST250000000000003          ,1986,M06,4.1,
LASST250000000000003          ,1986,M07,4.1,
LASST250000000000003          ,1986,M08,4.0,
LASST250000000000003          ,1986,M09,4.0,
LASST250000000000003          ,1986,M10,3.9,
LASST250000000000003          ,1986,M11,3.9,
LASST250000000000003          ,1986,M12,3.9,
LASST250000000000004          ,1986,M01,121535.0,
LASST250000000000004          ,1986,M02,122155.0,
LASST250000000000004          ,1986,M03,123094.0,
LASST250000000000004          ,1986,M04,124039.0,
LASST250000000000004          ,1986,M05,124643.0,
LASST250000000000004          ,1986,M06,124776.0,
LASST250000000000004          ,1986,M07,124355.0,
LASST250000000000004          ,1986,M08,123534.0,
LASST250000000000004          ,1986,M09,122521.0,
LASST250000000000004          ,1986,M10,121319.0,
LASST250000000000004          ,1986,M11,120043.0,
LASST250000000000004          ,1986,M12,118611.0,
LASST250000000000005          ,1986,M01,2940817.0,
LASST250000000000005          ,1986,M02,2940505.0,
LASST250000000000005          ,1986,M03,2939444.0,
LASST250000000000005          ,1986,M04,2938660.0,
LASST250000000000005          ,1986,M05,2938850.0,
LASST250000000000005          ,1986,M06,2940343.0,
LASST250000000000005          ,1986,M07,2943206.0,
LASST250000000000005          ,1986,M08,2946628.0,
LASST250000000000005          ,1986,M09,2949750.0,
LASST250000000000005          ,1986,M10,2952186.0,
LASST250000000000005          ,1986,M11,2953651.0,
LASST250000000000005          ,1986,M12,2955314.0,
LASST250000000000006          ,1986,M01,3062352.0,
LASST250000000000006          ,1986,M02,3062660.0,
LASST250000000000006          ,1986,M03,3062538.0,
LASST250000000000006          ,1986,M04,3062699.0,
LASST250000000000006          ,1986,M05,3063493.0,
LASST250000000000006          ,1986,M06,3065119.0,
LASST250000000000006          ,1986,M07,3067561.0,
LASST250000000000006          ,1986,M08,3070162.0,
LASST250000000000006          ,1986,M09,3072271.0,
LASST250000000000006          ,1986,M10,3073505.0,
LASST250000000000006          ,1986,M11,3073694.0,
LASST250000000000006          ,1986,M12,3073925.0,
LASST250000000000007          ,1986,M01,64.6,
LASST250000000000007          ,1986,M02,64.6,
LASST250000000000007          ,1986,M03,64.5,
LASST250000000000007          ,1986,M04,64.5,
LASST250000000000007          ,1986,M05,64.4,
LASST250000000000007          ,1986,M06,64.5,
LASST250000000000007          ,1986,M07,64.5,
LASST250000000000007          ,1986,M08,64.5,
LASST250000000000007          ,1986,M09,64.6,
LASST250000000000007          ,1986,M10,64.6,
LASST250000000000007          ,1986,M11,64.6,
LASST250000000000007          ,1986,M12,64.6,
LASST250000000000008          ,1986,M01,67.3,
LASST250000000000008          ,1986,M02,67.3,
LASST250000000000008          ,1986,M03,67.2,
LASST250000000000008          ,1986,M04,67.2,
LASST250000000000008          ,1986,M05,67.2,
LASST250000000000008          ,1986,M06,67.2,
LASST250000000000008          ,1986,M07,67.2,
