series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,1978,M05,5081049.0,
LASST170000000000005          ,1978,M06,5093233.0,
LASST170000000000005          ,1978,M07,5106550.0,
LASST170000000000005          ,1978,M08,5119120.0,
LASST170000000000005          ,1978,M09,5129818.0,
LASST170000000000005          ,1978,M10,5138764.0,
LASST170000000000005          ,1978,M11,5145509.0,
LASST170000000000005          ,1978,M12,5147901.0,
LASST170000000000006          ,1978,M01,5378828.0,
LASST170000000000006          ,1978,M02,5389045.0,
LASST170000000000006          ,1978,M03,5398095.0,
LASST170000000000006          ,1978,M04,5405730.0,
LASST170000000000006          ,1978,M05,5412839.0,
LASST170000000000006          ,1978,M06,5420516.0,
LASST170000000000006          ,1978,M07,5429310.0,
LASST170000000000006          ,1978,M08,5438131.0,
LASST170000000000006          ,1978,M09,5445023.0,
LASST170000000000006          ,1978,M10,5450232.0,
LASST170000000000006          ,1978,M11,5453739.0,
LASST170000000000006          ,1978,M12,5453350.0,
LASST170000000000007          ,1978,M01,60.5,
LASST170000000000007          ,1978,M02,60.6,
LASST170000000000007          ,1978,M03,60.6,
LASST170000000000007          ,1978,M04,60.7,
LASST170000000000007          ,1978,M05,60.8,
LASST170000000000007          ,1978,M06,60.9,
LASST170000000000007          ,1978,M07,61.0,
LASST170000000000007          ,1978,M08,61.1,
LASST170000000000007          ,1978,M09,61.2,
LASST170000000000007          ,1978,M10,61.3,
LASST170000000000007          ,1978,M11,61.3,
LASST170000000000007          ,1978,M12,61.3,
LASST170000000000008          ,1978,M01,64.6,
LASST170000000000008          ,1978,M02,64.6,
LASST170000000000008          ,1978,M03,64.7,
LASST170000000000008          ,1978,M04,64.7,
LASST170000000000008          ,1978,M05,64.8,
LASST170000000000008          ,1978,M06,64.8,
LASST170000000000008          ,1978,M07,64.8,
LASST170000000000008          ,1978,M08,64.9,
LASST170000000000008          ,1978,M09,65.0,
LASST170000000000008          ,1978,M10,65.0,
LASST170000000000008          ,1978,M11,65.0,
LASST170000000000008          ,1978,M12,65.0,
LASST180000000000003          ,1978,M01,5.8,
LASST180000000000003          ,1978,M02,5.8,
LASST180000000000003          ,1978,M03,5.7,
LASST180000000000003          ,1978,M04,5.6,
LASST180000000000003          ,1978,M05,5.5,
LASST180000000000003          ,1978,M06,5.5,
LASST180000000000003          ,1978,M07,5.4,
LASST180000000000003          ,1978,M08,5.4,
LASST180000000000003          ,1978,M09,5.4,
LASST180000000000003          ,1978,M10,5.5,
LASST180000000000003          ,1978,M11,5.5,
LASST180000000000003          ,1978,M12,5.5,
LASST180000000000004          ,1978,M01,146882.0,
LASST180000000000004          ,1978,M02,146657.0,
LASST180000000000004          ,1978,M03,145792.0,
LASST180000000000004          ,1978,M04,144379.0,
LASST180000000000004          ,1978,M05,142797.0,
LASST180000000000004          ,1978,M06,141412.0,
LASST180000000000004          ,1978,M07,140677.0,
LASST180000000000004          ,1978,M08,140798.0,
LASST180000000000004          ,1978,M09,141640.0,
LASST180000000000004          ,1978,M10,142908.0,
LASST180000000000004          ,1978,M11,144161.0,
LASST180000000000004          ,1978,M12,145325.0,
LASST180000000000005          ,1978,M01,2389946.0,
LASST180000000000005          ,1978,M02,2397765.0,
LASST180000000000005          ,1978,M03,2406614.0,
LASST180000000000005          ,1978,M04,2417503.0,
LASST180000000000005          ,1978,M05,2430244.0,
LASST180000000000005          ,1978,M06,2443163.0,
LASST180000000000005          ,1978,M07,2454315.0,
LASST180000000000005          ,1978,M08,2462646.0,
LASST180000000000005          ,1978,M09,2467861.0,
LASST180000000000005          ,1978,M10,2471552.0,
LASST180000000000005          ,1978,M11,2474672.0,
LASST180000000000005          ,1978,M12,2477199.0,
LASST180000000000006          ,1978,M01,2536828.0,
LASST180000000000006          ,1978,M02,2544422.0,
LASST180000000000006          ,1978,M03,2552406.0,
LASST180000000000006          ,1978,M04,2561882.0,
LASST180000000000006          ,1978,M05,2573041.0,
LASST180000000000006          ,1978,M06,2584575.0,
LASST180000000000006          ,1978,M07,2594992.0,
LASST180000000000006          ,1978,M08,2603444.0,
LASST180000000000006          ,1978,M09,2609501.0,
LASST180000000000006          ,1978,M10,2614460.0,
LASST180000000000006          ,1978,M11,2618833.0,
LASST180000000000006          ,1978,M12,2622524.0,
LASST180000000000007          ,1978,M01,61.2,
LASST180000000000007          ,1978,M02,61.4,
LASST180000000000007          ,1978,M03,61.5,
LASST180000000000007          ,1978,M04,61.7,
LASST180000000000007          ,1978,M05,61.9,
LASST180000000000007          ,1978,M06,62.2,
LASST180000000000007          ,1978,M07,62.4,
LASST180000000000007          ,1978,M08,62.6,
LASST180000000000007          ,1978,M09,62.6,
LASST180000000000007          ,1978,M10,62.7,
LASST180000000000007          ,1978,M11,62.7,
LASST180000000000007          ,1978,M12,62.7,
LASST180000000000008          ,1978,M01,65.0,
LASST180000000000008          ,1978,M02,65.1,
LASST180000000000008          ,1978,M03,65.2,
LASST180000000000008          ,1978,M04,65.4,
LASST180000000000008          ,1978,M05,65.6,
LASST180000000000008          ,1978,M06,65.8,
LASST180000000000008          ,1978,M07,66.0,
LASST180000000000008          ,1978,M08,66.1,
LASST180000000000008          ,1978,M09,66.2,
LASST180000000000008          ,1978,M10,66.3,
LASST180000000000008          ,1978,M11,66.3,
LASST180000000000008          ,1978,M12,66.3,
LASST190000000000003          ,1978,M01,4.0,
LASST190000000000003          ,1978,M02,4.0,
LASST190000000000003          ,1978,M03,4.0,
LASST190000000000003          ,1978,M04,3.9,
LASST190000000000003          ,1978,M05,3.8,
LASST190000000000003          ,1978,M06,3.7,
LASST190000000000003          ,1978,M07,3.6,
LASST190000000000003          ,1978,M08,3.7,
LASST190000000000003          ,1978,M09,3.7,
LASST190000000000003          ,1978,M10,3.8,
LASST190000000000003          ,1978,M11,3.9,
LASST190000000000003          ,1978,M12,4.0,
LASST190000000000004          ,1978,M01,55460.0,
LASST190000000000004          ,1978,M02,55876.0,
LASST190000000000004          ,1978,M03,55883.0,
LASST190000000000004          ,1978,M04,55199.0,
LASST190000000000004          ,1978,M05,54022.0,
LASST190000000000004          ,1978,M06,52681.0,
LASST190000000000004          ,1978,M07,51932.0,
LASST190000000000004          ,1978,M08,52176.0,
LASST190000000000004          ,1978,M09,53171.0,
LASST190000000000004          ,1978,M10,54488.0,
LASST190000000000004          ,1978,M11,55749.0,
LASST190000000000004          ,1978,M12,56714.0,
LASST190000000000005          ,1978,M01,1346260.0,
LASST190000000000005          ,1978,M02,1346932.0,
LASST190000000000005          ,1978,M03,1349695.0,
LASST190000000000005          ,1978,M04,1354819.0,
LASST190000000000005          ,1978,M05,1361285.0,
LASST190000000000005          ,1978,M06,1367402.0,
LASST190000000000005          ,1978,M07,1371805.0,
LASST190000000000005          ,1978,M08,1373228.0,
LASST190000000000005          ,1978,M09,1371281.0,
LASST190000000000005          ,1978,M10,1367197.0,
LASST190000000000005          ,1978,M11,1362554.0,
LASST190000000000005          ,1978,M12,1358579.0,
LASST190000000000006          ,1978,M01,1401720.0,
LASST190000000000006          ,1978,M02,1402808.0,
LASST190000000000006          ,1978,M03,1405578.0,
LASST190000000000006          ,1978,M04,1410018.0,
LASST190000000000006          ,1978,M05,1415307.0,
LASST190000000000006          ,1978,M06,1420083.0,
LASST190000000000006          ,1978,M07,1423737.0,
LASST190000000000006          ,1978,M08,1425404.0,
LASST190000000000006          ,1978,M09,1424452.0,
LASST190000000000006          ,1978,M10,1421685.0,
LASST190000000000006          ,1978,M11,1418303.0,
LASST190000000000006          ,1978,M12,1415293.0,
LASST190000000000007          ,1978,M01,63.5,
LASST190000000000007          ,1978,M02,63.4,
LASST190000000000007          ,1978,M03,63.5,
LASST190000000000007          ,1978,M04,63.7,
LASST190000000000007          ,1978,M05,64.0,
LASST190000000000007          ,1978,M06,64.2,
LASST190000000000007          ,1978,M07,64.4,
LASST190000000000007          ,1978,M08,64.4,
LASST190000000000007          ,1978,M09,64.3,
LASST190000000000007          ,1978,M10,64.1,
LASST190000000000007          ,1978,M11,63.8,
LASST190000000000007          ,1978,M12,63.6,
LASST190000000000008          ,1978,M01,66.1,
LASST190000000000008          ,1978,M02,66.1,
LASST190000000000008          ,1978,M03,66.2,
LASST190000000000008          ,1978,M04,66.3,
LASST190000000000008          ,1978,M05,66.5,
LASST190000000000008          ,1978,M06,66.7,
LASST190000000000008          ,1978,M07,66.8,
LASST190000000000008          ,1978,M08,66.9,
LASST190000000000008          ,1978,M09,66.8,
LASST190000000000008          ,1978,M10,66.6,
LASST190000000000008          ,1978,M11,66.4,
LASST190000000000008          ,1978,M12,66.3,
LASST200000000000003          ,1978,M01,3.4,
LASST200000000000003          ,1978,M02,3.3,
LASST200000000000003          ,1978,M03,3.2,
LASST200000000000003          ,1978,M04,3.1,
LASST200000000000003          ,1978,M05,3.0,
LASST200000000000003          ,1978,M06,2.9,
LASST200000000000003          ,1978,M07,2.9,
LASST200000000000003          ,1978,M08,2.9,
LASST200000000000003          ,1978,M09,2.9,
LASST200000000000003          ,1978,M10,2.9,
LASST200000000000003          ,1978,M11,3.0,
LASST200000000000003          ,1978,M12,3.0,
LASST200000000000004          ,1978,M01,38437.0,
LASST200000000000004          ,1978,M02,37513.0,
LASST200000000000004          ,1978,M03,36452.0,
LASST200000000000004          ,1978,M04,35322.0,
LASST200000000000004          ,1978,M05,34184.0,
LASST200000000000004          ,1978,M06,33145.0,
LASST200000000000004          ,1978,M07,32497.0,
LASST200000000000004          ,1978,M08,32445.0,
LASST200000000000004          ,1978,M09,32874.0,
LASST200000000000004          ,1978,M10,33486.0,
LASST200000000000004          ,1978,M11,34089.0,
LASST200000000000004          ,1978,M12,34563.0,
LASST200000000000005          ,1978,M01,1085131.0,
LASST200000000000005          ,1978,M02,1088184.0,
LASST200000000000005          ,1978,M03,1091567.0,
LASST200000000000005          ,1978,M04,1095042.0,
LASST200000000000005          ,1978,M05,1098347.0,
LASST200000000000005          ,1978,M06,1101281.0,
LASST200000000000005          ,1978,M07,1103652.0,
LASST200000000000005          ,1978,M08,1105610.0,
LASST200000000000005          ,1978,M09,1107698.0,
LASST200000000000005          ,1978,M10,1110529.0,
LASST200000000000005          ,1978,M11,1114072.0,
LASST200000000000005          ,1978,M12,1117506.0,
LASST200000000000006          ,1978,M01,1123568.0,
LASST200000000000006          ,1978,M02,1125697.0,
LASST200000000000006          ,1978,M03,1128019.0,
LASST200000000000006          ,1978,M04,1130364.0,
LASST200000000000006          ,1978,M05,1132531.0,
LASST200000000000006          ,1978,M06,1134426.0,
LASST200000000000006          ,1978,M07,1136149.0,
LASST200000000000006          ,1978,M08,1138055.0,
LASST200000000000006          ,1978,M09,1140572.0,
LASST200000000000006          ,1978,M10,1144015.0,
LASST200000000000006          ,1978,M11,1148161.0,
LASST200000000000006          ,1978,M12,1152069.0,
LASST200000000000007          ,1978,M01,64.3,
LASST200000000000007          ,1978,M02,64.4,
LASST200000000000007          ,1978,M03,64.6,
LASST200000000000007          ,1978,M04,64.7,
LASST200000000000007          ,1978,M05,64.8,
LASST200000000000007          ,1978,M06,64.9,
LASST200000000000007          ,1978,M07,65.0,
LASST200000000000007          ,1978,M08,65.0,
LASST200000000000007          ,1978,M09,65.0,
LASST200000000000007          ,1978,M10,65.2,
LASST200000000000007          ,1978,M11,65.3,
LASST200000000000007          ,1978,M12,65.4,
LASST200000000000008          ,1978,M01,66.6,
LASST200000000000008          ,1978,M02,66.6,
LASST200000000000008          ,1978,M03,66.7,
LASST200000000000008          ,1978,M04,66.8,
LASST200000000000008          ,1978,M05,66.8,
LASST200000000000008          ,1978,M06,66.8,
LASST200000000000008          ,1978,M07,66.9,
LASST200000000000008          ,1978,M08,66.9,
LASST200000000000008          ,1978,M09,67.0,
LASST200000000000008          ,1978,M10,67.1,
LASST200000000000008          ,1978,M11,67.3,
LASST200000000000008          ,1978,M12,67.5,
LASST210000000000003          ,1978,M01,5.0,
LASST210000000000003          ,1978,M02,5.0,
LASST210000000000003          ,1978,M03,5.0,
LASST210000000000003          ,1978,M04,4.9,
LASST210000000000003          ,1978,M05,4.9,
LASST210000000000003          ,1978,M06,5.0,
LASST210000000000003          ,1978,M07,5.0,
LASST210000000000003          ,1978,M08,5.1,
LASST210000000000003          ,1978,M09,5.1,
LASST210000000000003          ,1978,M10,5.2,
LASST210000000000003          ,1978,M11,5.2,
LASST210000000000003          ,1978,M12,5.2,
LASST210000000000004          ,1978,M01,77877.0,
LASST210000000000004          ,1978,M02,78028.0,
LASST210000000000004          ,1978,M03,77942.0,
LASST210000000000004          ,1978,M04,77791.0,
LASST210000000000004          ,1978,M05,77926.0,
LASST210000000000004          ,1978,M06,78366.0,
LASST210000000000004          ,1978,M07,79128.0,
LASST210000000000004          ,1978,M08,80107.0,
LASST210000000000004          ,1978,M09,80977.0,
LASST210000000000004          ,1978,M10,81663.0,
LASST210000000000004          ,1978,M11,82390.0,
LASST210000000000004          ,1978,M12,83310.0,
LASST210000000000005          ,1978,M01,1488643.0,
LASST210000000000005          ,1978,M02,1490603.0,
LASST210000000000005          ,1978,M03,1492542.0,
LASST210000000000005          ,1978,M04,1494528.0,
LASST210000000000005          ,1978,M05,1496406.0,
LASST210000000000005          ,1978,M06,1498063.0,
LASST210000000000005          ,1978,M07,1499614.0,
LASST210000000000005          ,1978,M08,1501149.0,
LASST210000000000005          ,1978,M09,1502340.0,
LASST210000000000005          ,1978,M10,1503067.0,
LASST210000000000005          ,1978,M11,1503610.0,
LASST210000000000005          ,1978,M12,1504131.0,
LASST210000000000006          ,1978,M01,1566520.0,
LASST210000000000006          ,1978,M02,1568631.0,
LASST210000000000006          ,1978,M03,1570484.0,
LASST210000000000006          ,1978,M04,1572319.0,
LASST210000000000006          ,1978,M05,1574332.0,
LASST210000000000006          ,1978,M06,1576429.0,
LASST210000000000006          ,1978,M07,1578742.0,
LASST210000000000006          ,1978,M08,1581256.0,
LASST210000000000006          ,1978,M09,1583317.0,
LASST210000000000006          ,1978,M10,1584730.0,
LASST210000000000006          ,1978,M11,1586000.0,
LASST210000000000006          ,1978,M12,1587441.0,
LASST210000000000007          ,1978,M01,58.1,
LASST210000000000007          ,1978,M02,58.1,
LASST210000000000007          ,1978,M03,58.1,
LASST210000000000007          ,1978,M04,58.1,
LASST210000000000007          ,1978,M05,58.1,
LASST210000000000007          ,1978,M06,58.1,
LASST210000000000007          ,1978,M07,58.0,
LASST210000000000007          ,1978,M08,58.0,
LASST210000000000007          ,1978,M09,58.0,
LASST210000000000007          ,1978,M10,58.0,
LASST210000000000007          ,1978,M11,57.9,
LASST210000000000007          ,1978,M12,57.9,
LASST210000000000008          ,1978,M01,61.1,
LASST210000000000008          ,1978,M02,61.1,
LASST210000000000008          ,1978,M03,61.1,
LASST210000000000008          ,1978,M04,61.1,
LASST210000000000008          ,1978,M05,61.1,
LASST210000000000008          ,1978,M06,61.1,
LASST210000000000008          ,1978,M07,61.1,
LASST210000000000008          ,1978,M08,61.1,
LASST210000000000008          ,1978,M09,61.1,
LASST210000000000008          ,1978,M10,61.1,
LASST210000000000008          ,1978,M11,61.1,
LASST210000000000008          ,1978,M12,61.1,
LASST220000000000003          ,1978,M01,7.6,
LASST220000000000003          ,1978,M02,7.6,
LASST220000000000003          ,1978,M03,7.5,
LASST220000000000003          ,1978,M04,7.3,
LASST220000000000003          ,1978,M05,7.1,
LASST220000000000003          ,1978,M06,6.9,
LASST220000000000003          ,1978,M07,6.7,
LASST220000000000003          ,1978,M08,6.5,
LASST220000000000003          ,1978,M09,6.3,
LASST220000000000003          ,1978,M10,6.2,
LASST220000000000003          ,1978,M11,6.0,
LASST220000000000003          ,1978,M12,5.9,
LASST220000000000004          ,1978,M01,125659.0,
LASST220000000000004          ,1978,M02,125930.0,
LASST220000000000004          ,1978,M03,124559.0,
LASST220000000000004          ,1978,M04,121847.0,
LASST220000000000004          ,1978,M05,118377.0,
LASST220000000000004          ,1978,M06,114759.0,
LASST220000000000004          ,1978,M07,111509.0,
LASST220000000000004          ,1978,M08,108635.0,
LASST220000000000004          ,1978,M09,105880.0,
LASST220000000000004          ,1978,M10,103262.0,
LASST220000000000004          ,1978,M11,101138.0,
LASST220000000000004          ,1978,M12,99796.0,
LASST220000000000005          ,1978,M01,1530108.0,
LASST220000000000005          ,1978,M02,1535121.0,
LASST220000000000005          ,1978,M03,1539828.0,
LASST220000000000005          ,1978,M04,1544372.0,
LASST220000000000005          ,1978,M05,1548841.0,
LASST220000000000005          ,1978,M06,1553153.0,
LASST220000000000005          ,1978,M07,1557268.0,
LASST220000000000005          ,1978,M08,1561270.0,
LASST220000000000005          ,1978,M09,1565441.0,
LASST220000000000005          ,1978,M10,1570217.0,
LASST220000000000005          ,1978,M11,1575506.0,
LASST220000000000005          ,1978,M12,1580786.0,
LASST220000000000006          ,1978,M01,1655767.0,
LASST220000000000006          ,1978,M02,1661051.0,
LASST220000000000006          ,1978,M03,1664387.0,
LASST220000000000006          ,1978,M04,1666219.0,
LASST220000000000006          ,1978,M05,1667218.0,
LASST220000000000006          ,1978,M06,1667912.0,
LASST220000000000006          ,1978,M07,1668777.0,
LASST220000000000006          ,1978,M08,1669905.0,
LASST220000000000006          ,1978,M09,1671321.0,
LASST220000000000006          ,1978,M10,1673479.0,
LASST220000000000006          ,1978,M11,1676644.0,
LASST220000000000006          ,1978,M12,1680582.0,
LASST220000000000007          ,1978,M01,54.5,
LASST220000000000007          ,1978,M02,54.6,
LASST220000000000007          ,1978,M03,54.6,
LASST220000000000007          ,1978,M04,54.7,
LASST220000000000007          ,1978,M05,54.8,
LASST220000000000007          ,1978,M06,54.8,
LASST220000000000007          ,1978,M07,54.9,
LASST220000000000007          ,1978,M08,54.9,
LASST220000000000007          ,1978,M09,54.9,
LASST220000000000007          ,1978,M10,55.0,
LASST220000000000007          ,1978,M11,55.1,
LASST220000000000007          ,1978,M12,55.1,
LASST220000000000008          ,1978,M01,59.0,
LASST220000000000008          ,1978,M02,59.0,
LASST220000000000008          ,1978,M03,59.1,
LASST220000000000008          ,1978,M04,59.0,
LASST220000000000008          ,1978,M05,59.0,
LASST220000000000008          ,1978,M06,58.9,
LASST220000000000008          ,1978,M07,58.8,
LASST220000000000008          ,1978,M08,58.7,
LASST220000000000008          ,1978,M09,58.6,
LASST220000000000008          ,1978,M10,58.6,
LASST220000000000008          ,1978,M11,58.6,
LASST220000000000008          ,1978,M12,58.6,
LASST230000000000003          ,1978,M01,7.0,
LASST230000000000003          ,1978,M02,6.8,
LASST230000000000003          ,1978,M03,6.5,
LASST230000000000003          ,1978,M04,6.4,
LASST230000000000003          ,1978,M05,6.3,
LASST230000000000003          ,1978,M06,6.2,
LASST230000000000003          ,1978,M07,6.2,
LASST230000000000003          ,1978,M08,6.3,
LASST230000000000003          ,1978,M09,6.3,
LASST230000000000003          ,1978,M10,6.3,
LASST230000000000003          ,1978,M11,6.3,
LASST230000000000003          ,1978,M12,6.4,
LASST230000000000004          ,1978,M01,33701.0,
LASST230000000000004          ,1978,M02,32433.0,
LASST230000000000004          ,1978,M03,31348.0,
LASST230000000000004          ,1978,M04,30613.0,
LASST230000000000004          ,1978,M05,30292.0,
LASST230000000000004          ,1978,M06,30228.0,
LASST230000000000004          ,1978,M07,30320.0,
LASST230000000000004          ,1978,M08,30505.0,
LASST230000000000004          ,1978,M09,30699.0,
LASST230000000000004          ,1978,M10,30945.0,
LASST230000000000004          ,1978,M11,31286.0,
LASST230000000000004          ,1978,M12,31771.0,
LASST230000000000005          ,1978,M01,445987.0,
LASST230000000000005          ,1978,M02,447081.0,
LASST230000000000005          ,1978,M03,448590.0,
LASST230000000000005          ,1978,M04,450390.0,
LASST230000000000005          ,1978,M05,452281.0,
LASST230000000000005          ,1978,M06,454112.0,
LASST230000000000005          ,1978,M07,455807.0,
LASST230000000000005          ,1978,M08,457379.0,
LASST230000000000005          ,1978,M09,458798.0,
LASST230000000000005          ,1978,M10,460121.0,
LASST230000000000005          ,1978,M11,461436.0,
LASST230000000000005          ,1978,M12,462638.0,
LASST230000000000006          ,1978,M01,479688.0,
LASST230000000000006          ,1978,M02,479514.0,
LASST230000000000006          ,1978,M03,479938.0,
LASST230000000000006          ,1978,M04,481003.0,
LASST230000000000006          ,1978,M05,482573.0,
LASST230000000000006          ,1978,M06,484340.0,
LASST230000000000006          ,1978,M07,486127.0,
LASST230000000000006          ,1978,M08,487884.0,
LASST230000000000006          ,1978,M09,489497.0,
LASST230000000000006          ,1978,M10,491066.0,
LASST230000000000006          ,1978,M11,492722.0,
LASST230000000000006          ,1978,M12,494409.0,
LASST230000000000007          ,1978,M01,55.8,
LASST230000000000007          ,1978,M02,55.9,
LASST230000000000007          ,1978,M03,56.0,
LASST230000000000007          ,1978,M04,56.2,
LASST230000000000007          ,1978,M05,56.3,
LASST230000000000007          ,1978,M06,56.4,
LASST230000000000007          ,1978,M07,56.6,
LASST230000000000007          ,1978,M08,56.7,
LASST230000000000007          ,1978,M09,56.8,
LASST230000000000007          ,1978,M10,56.9,
LASST230000000000007          ,1978,M11,56.9,
LASST230000000000007          ,1978,M12,57.0,
LASST230000000000008          ,1978,M01,60.0,
LASST230000000000008          ,1978,M02,59.9,
LASST230000000000008          ,1978,M03,59.9,
LASST230000000000008          ,1978,M04,60.0,
LASST230000000000008          ,1978,M05,60.0,
LASST230000000000008          ,1978,M06,60.2,
LASST230000000000008          ,1978,M07,60.3,
LASST230000000000008          ,1978,M08,60.5,
LASST230000000000008          ,1978,M09,60.6,
LASST230000000000008          ,1978,M10,60.7,
LASST230000000000008          ,1978,M11,60.8,
LASST230000000000008          ,1978,M12,60.9,
LASST240000000000003          ,1978,M01,5.8,
LASST240000000000003          ,1978,M02,5.7,
LASST240000000000003          ,1978,M03,5.7,
LASST240000000000003          ,1978,M04,5.6,
LASST240000000000003          ,1978,M05,5.6,
LASST240000000000003          ,1978,M06,5.5,
LASST240000000000003          ,1978,M07,5.5,
LASST240000000000003          ,1978,M08,5.5,
LASST240000000000003          ,1978,M09,5.5,
LASST240000000000003          ,1978,M10,5.6,
LASST240000000000003          ,1978,M11,5.6,
LASST240000000000003          ,1978,M12,5.7,
LASST240000000000004          ,1978,M01,115727.0,
LASST240000000000004          ,1978,M02,115244.0,
LASST240000000000004          ,1978,M03,114644.0,
LASST240000000000004          ,1978,M04,114084.0,
LASST240000000000004          ,1978,M05,113570.0,
LASST240000000000004          ,1978,M06,112841.0,
LASST240000000000004          ,1978,M07,112450.0,
LASST240000000000004          ,1978,M08,112818.0,
LASST240000000000004          ,1978,M09,113977.0,
LASST240000000000004          ,1978,M10,115531.0,
LASST240000000000004          ,1978,M11,117255.0,
LASST240000000000004          ,1978,M12,119099.0,
LASST240000000000005          ,1978,M01,1896862.0,
LASST240000000000005          ,1978,M02,1903925.0,
LASST240000000000005          ,1978,M03,1911487.0,
LASST240000000000005          ,1978,M04,1919446.0,
LASST240000000000005          ,1978,M05,1927577.0,
LASST240000000000005          ,1978,M06,1935339.0,
LASST240000000000005          ,1978,M07,1941983.0,
LASST240000000000005          ,1978,M08,1947223.0,
LASST240000000000005          ,1978,M09,1951529.0,
LASST240000000000005          ,1978,M10,1955845.0,
LASST240000000000005          ,1978,M11,1960442.0,
LASST240000000000005          ,1978,M12,1964745.0,
LASST240000000000006          ,1978,M01,2012589.0,
LASST240000000000006          ,1978,M02,2019169.0,
LASST240000000000006          ,1978,M03,2026131.0,
LASST240000000000006          ,1978,M04,2033530.0,
LASST240000000000006          ,1978,M05,2041147.0,
LASST240000000000006          ,1978,M06,2048180.0,
LASST240000000000006          ,1978,M07,2054433.0,
LASST240000000000006          ,1978,M08,2060041.0,
LASST240000000000006          ,1978,M09,2065506.0,
LASST240000000000006          ,1978,M10,2071376.0,
LASST240000000000006          ,1978,M11,2077697.0,
LASST240000000000006          ,1978,M12,2083844.0,
LASST240000000000007          ,1978,M01,62.1,
LASST240000000000007          ,1978,M02,62.2,
LASST240000000000007          ,1978,M03,62.4,
LASST240000000000007          ,1978,M04,62.6,
LASST240000000000007          ,1978,M05,62.7,
LASST240000000000007          ,1978,M06,62.9,
LASST240000000000007          ,1978,M07,63.1,
LASST240000000000007          ,1978,M08,63.2,
LASST240000000000007          ,1978,M09,63.2,
LASST240000000000007          ,1978,M10,63.3,
LASST240000000000007          ,1978,M11,63.4,
LASST240000000000007          ,1978,M12,63.5,
LASST240000000000008          ,1978,M01,65.9,
LASST240000000000008          ,1978,M02,66.0,
LASST240000000000008          ,1978,M03,66.1,
LASST240000000000008          ,1978,M04,66.3,
LASST240000000000008          ,1978,M05,66.4,
LASST240000000000008          ,1978,M06,66.6,
LASST240000000000008          ,1978,M07,66.7,
LASST240000000000008          ,1978,M08,66.8,
LASST240000000000008          ,1978,M09,66.9,
LASST240000000000008          ,1978,M10,67.1,
LASST240000000000008          ,1978,M11,67.2,
LASST240000000000008          ,1978,M12,67.3,
LASST250000000000003          ,1978,M01,6.7,
LASST250000000000003          ,1978,M02,6.5,
LASST250000000000003          ,1978,M03,6.4,
LASST250000000000003          ,1978,M04,6.3,
LASST250000000000003          ,1978,M05,6.2,
LASST250000000000003          ,1978,M06,6.1,
LASST250000000000003          ,1978,M07,6.0,
LASST250000000000003          ,1978,M08,6.0,
LASST250000000000003          ,1978,M09,6.0,
LASST250000000000003          ,1978,M10,5.9,
LASST250000000000003          ,1978,M11,5.9,
LASST250000000000003          ,1978,M12,5.9,
LASST250000000000004          ,1978,M01,186808.0,
LASST250000000000004          ,1978,M02,182290.0,
LASST250000000000004          ,1978,M03,178756.0,
LASST250000000000004          ,1978,M04,176049.0,
LASST250000000000004          ,1978,M05,173943.0,
LASST250000000000004          ,1978,M06,171945.0,
LASST250000000000004          ,1978,M07,170139.0,
LASST250000000000004          ,1978,M08,168834.0,
LASST250000000000004          ,1978,M09,167980.0,
LASST250000000000004          ,1978,M10,167544.0,
LASST250000000000004          ,1978,M11,167354.0,
LASST250000000000004          ,1978,M12,167176.0,
LASST250000000000005          ,1978,M01,2600479.0,
LASST250000000000005          ,1978,M02,2610674.0,
LASST250000000000005          ,1978,M03,2619923.0,
LASST250000000000005          ,1978,M04,2627721.0,
LASST250000000000005          ,1978,M05,2634179.0,
LASST250000000000005          ,1978,M06,2639849.0,
LASST250000000000005          ,1978,M07,2644777.0,
LASST250000000000005          ,1978,M08,2648841.0,
LASST250000000000005          ,1978,M09,2653044.0,
LASST250000000000005          ,1978,M10,2658998.0,
LASST250000000000005          ,1978,M11,2666852.0,
LASST250000000000005          ,1978,M12,2675324.0,
LASST250000000000006          ,1978,M01,2787287.0,
LASST250000000000006          ,1978,M02,2792964.0,
LASST250000000000006          ,1978,M03,2798679.0,
LASST250000000000006          ,1978,M04,2803770.0,
LASST250000000000006          ,1978,M05,2808122.0,
LASST250000000000006          ,1978,M06,2811794.0,
LASST250000000000006          ,1978,M07,2814916.0,
LASST250000000000006          ,1978,M08,2817675.0,
LASST250000000000006          ,1978,M09,2821024.0,
LASST250000000000006          ,1978,M10,2826542.0,
LASST250000000000006          ,1978,M11,2834206.0,
LASST250000000000006          ,1978,M12,2842500.0,
LASST250000000000007          ,1978,M01,60.8,
LASST250000000000007          ,1978,M02,61.0,
LASST250000000000007          ,1978,M03,61.1,
LASST250000000000007          ,1978,M04,61.3,
LASST250000000000007          ,1978,M05,61.4,
LASST250000000000007          ,1978,M06,61.5,
LASST250000000000007          ,1978,M07,61.5,
LASST250000000000007          ,1978,M08,61.6,
LASST250000000000007          ,1978,M09,61.6,
LASST250000000000007          ,1978,M10,61.7,
LASST250000000000007          ,1978,M11,61.8,
LASST250000000000007          ,1978,M12,62.0,
LASST250000000000008          ,1978,M01,65.2,
LASST250000000000008          ,1978,M02,65.2,
LASST250000000000008          ,1978,M03,65.3,
LASST250000000000008          ,1978,M04,65.4,
