series_id                     ,year,period,       value,footnote_codes
LASST020000000000007          ,1999,M02,69.1,
LASST020000000000007          ,1999,M03,68.9,
LASST020000000000007          ,1999,M04,68.9,
LASST020000000000007          ,1999,M05,68.8,
LASST020000000000007          ,1999,M06,68.7,
LASST020000000000007          ,1999,M07,68.7,
LASST020000000000007          ,1999,M08,68.7,
LASST020000000000007          ,1999,M09,68.8,
LASST020000000000007          ,1999,M10,68.9,
LASST020000000000007          ,1999,M11,68.8,
LASST020000000000007          ,1999,M12,68.9,
LASST020000000000008          ,1999,M01,73.8,
LASST020000000000008          ,1999,M02,73.9,
LASST020000000000008          ,1999,M03,73.7,
LASST020000000000008          ,1999,M04,73.7,
LASST020000000000008          ,1999,M05,73.6,
LASST020000000000008          ,1999,M06,73.4,
LASST020000000000008          ,1999,M07,73.5,
LASST020000000000008          ,1999,M08,73.4,
LASST020000000000008          ,1999,M09,73.4,
LASST020000000000008          ,1999,M10,73.5,
LASST020000000000008          ,1999,M11,73.4,
LASST020000000000008          ,1999,M12,73.4,
LASST040000000000003          ,1999,M01,4.4,
LASST040000000000003          ,1999,M02,4.5,
LASST040000000000003          ,1999,M03,4.6,
LASST040000000000003          ,1999,M04,4.6,
LASST040000000000003          ,1999,M05,4.6,
LASST040000000000003          ,1999,M06,4.6,
LASST040000000000003          ,1999,M07,4.6,
LASST040000000000003          ,1999,M08,4.5,
LASST040000000000003          ,1999,M09,4.4,
LASST040000000000003          ,1999,M10,4.3,
LASST040000000000003          ,1999,M11,4.2,
LASST040000000000003          ,1999,M12,4.2,
LASST040000000000004          ,1999,M01,108526.0,
LASST040000000000004          ,1999,M02,110779.0,
LASST040000000000004          ,1999,M03,113011.0,
LASST040000000000004          ,1999,M04,114688.0,
LASST040000000000004          ,1999,M05,115431.0,
LASST040000000000004          ,1999,M06,115150.0,
LASST040000000000004          ,1999,M07,113941.0,
LASST040000000000004          ,1999,M08,112092.0,
LASST040000000000004          ,1999,M09,109975.0,
LASST040000000000004          ,1999,M10,107942.0,
LASST040000000000004          ,1999,M11,105934.0,
LASST040000000000004          ,1999,M12,103866.0,
LASST040000000000005          ,1999,M01,2347725.0,
LASST040000000000005          ,1999,M02,2353853.0,
LASST040000000000005          ,1999,M03,2359117.0,
LASST040000000000005          ,1999,M04,2363724.0,
LASST040000000000005          ,1999,M05,2367577.0,
LASST040000000000005          ,1999,M06,2371025.0,
LASST040000000000005          ,1999,M07,2374361.0,
LASST040000000000005          ,1999,M08,2377601.0,
LASST040000000000005          ,1999,M09,2380802.0,
LASST040000000000005          ,1999,M10,2384179.0,
LASST040000000000005          ,1999,M11,2387962.0,
LASST040000000000005          ,1999,M12,2391791.0,
LASST040000000000006          ,1999,M01,2456251.0,
LASST040000000000006          ,1999,M02,2464632.0,
LASST040000000000006          ,1999,M03,2472128.0,
LASST040000000000006          ,1999,M04,2478412.0,
LASST040000000000006          ,1999,M05,2483008.0,
LASST040000000000006          ,1999,M06,2486175.0,
LASST040000000000006          ,1999,M07,2488302.0,
LASST040000000000006          ,1999,M08,2489693.0,
LASST040000000000006          ,1999,M09,2490777.0,
LASST040000000000006          ,1999,M10,2492121.0,
LASST040000000000006          ,1999,M11,2493896.0,
LASST040000000000006          ,1999,M12,2495657.0,
LASST040000000000007          ,1999,M01,63.0,
LASST040000000000007          ,1999,M02,63.0,
LASST040000000000007          ,1999,M03,63.0,
LASST040000000000007          ,1999,M04,63.1,
LASST040000000000007          ,1999,M05,63.0,
LASST040000000000007          ,1999,M06,63.0,
LASST040000000000007          ,1999,M07,63.0,
LASST040000000000007          ,1999,M08,62.9,
LASST040000000000007          ,1999,M09,62.9,
LASST040000000000007          ,1999,M10,62.8,
LASST040000000000007          ,1999,M11,62.8,
LASST040000000000007          ,1999,M12,62.8,
LASST040000000000008          ,1999,M01,65.9,
LASST040000000000008          ,1999,M02,66.0,
LASST040000000000008          ,1999,M03,66.1,
LASST040000000000008          ,1999,M04,66.1,
LASST040000000000008          ,1999,M05,66.1,
LASST040000000000008          ,1999,M06,66.1,
LASST040000000000008          ,1999,M07,66.0,
LASST040000000000008          ,1999,M08,65.9,
LASST040000000000008          ,1999,M09,65.8,
LASST040000000000008          ,1999,M10,65.7,
LASST040000000000008          ,1999,M11,65.6,
LASST040000000000008          ,1999,M12,65.6,
LASST050000000000003          ,1999,M01,4.7,
LASST050000000000003          ,1999,M02,4.6,
LASST050000000000003          ,1999,M03,4.6,
LASST050000000000003          ,1999,M04,4.5,
LASST050000000000003          ,1999,M05,4.5,
LASST050000000000003          ,1999,M06,4.6,
LASST050000000000003          ,1999,M07,4.6,
LASST050000000000003          ,1999,M08,4.5,
LASST050000000000003          ,1999,M09,4.5,
LASST050000000000003          ,1999,M10,4.5,
LASST050000000000003          ,1999,M11,4.4,
LASST050000000000003          ,1999,M12,4.4,
LASST050000000000004          ,1999,M01,59125.0,
LASST050000000000004          ,1999,M02,57813.0,
LASST050000000000004          ,1999,M03,57051.0,
LASST050000000000004          ,1999,M04,56827.0,
LASST050000000000004          ,1999,M05,56963.0,
LASST050000000000004          ,1999,M06,57226.0,
LASST050000000000004          ,1999,M07,57402.0,
LASST050000000000004          ,1999,M08,57248.0,
LASST050000000000004          ,1999,M09,56754.0,
LASST050000000000004          ,1999,M10,56164.0,
LASST050000000000004          ,1999,M11,55593.0,
LASST050000000000004          ,1999,M12,55065.0,
LASST050000000000005          ,1999,M01,1191937.0,
LASST050000000000005          ,1999,M02,1193443.0,
LASST050000000000005          ,1999,M03,1194867.0,
LASST050000000000005          ,1999,M04,1196248.0,
LASST050000000000005          ,1999,M05,1197474.0,
LASST050000000000005          ,1999,M06,1198611.0,
LASST050000000000005          ,1999,M07,1199867.0,
LASST050000000000005          ,1999,M08,1201406.0,
LASST050000000000005          ,1999,M09,1203202.0,
LASST050000000000005          ,1999,M10,1205287.0,
LASST050000000000005          ,1999,M11,1207690.0,
LASST050000000000005          ,1999,M12,1209961.0,
LASST050000000000006          ,1999,M01,1251062.0,
LASST050000000000006          ,1999,M02,1251256.0,
LASST050000000000006          ,1999,M03,1251918.0,
LASST050000000000006          ,1999,M04,1253075.0,
LASST050000000000006          ,1999,M05,1254437.0,
LASST050000000000006          ,1999,M06,1255837.0,
LASST050000000000006          ,1999,M07,1257269.0,
LASST050000000000006          ,1999,M08,1258654.0,
LASST050000000000006          ,1999,M09,1259956.0,
LASST050000000000006          ,1999,M10,1261451.0,
LASST050000000000006          ,1999,M11,1263283.0,
LASST050000000000006          ,1999,M12,1265026.0,
LASST050000000000007          ,1999,M01,59.8,
LASST050000000000007          ,1999,M02,59.8,
LASST050000000000007          ,1999,M03,59.8,
LASST050000000000007          ,1999,M04,59.8,
LASST050000000000007          ,1999,M05,59.9,
LASST050000000000007          ,1999,M06,59.8,
LASST050000000000007          ,1999,M07,59.9,
LASST050000000000007          ,1999,M08,59.9,
LASST050000000000007          ,1999,M09,59.9,
LASST050000000000007          ,1999,M10,59.9,
LASST050000000000007          ,1999,M11,60.0,
LASST050000000000007          ,1999,M12,60.0,
LASST050000000000008          ,1999,M01,62.7,
LASST050000000000008          ,1999,M02,62.7,
LASST050000000000008          ,1999,M03,62.7,
LASST050000000000008          ,1999,M04,62.7,
LASST050000000000008          ,1999,M05,62.7,
LASST050000000000008          ,1999,M06,62.7,
LASST050000000000008          ,1999,M07,62.7,
LASST050000000000008          ,1999,M08,62.7,
LASST050000000000008          ,1999,M09,62.7,
LASST050000000000008          ,1999,M10,62.7,
LASST050000000000008          ,1999,M11,62.7,
LASST050000000000008          ,1999,M12,62.7,
LASST060000000000003          ,1999,M01,5.6,
LASST060000000000003          ,1999,M02,5.5,
LASST060000000000003          ,1999,M03,5.5,
LASST060000000000003          ,1999,M04,5.4,
LASST060000000000003          ,1999,M05,5.3,
LASST060000000000003          ,1999,M06,5.3,
LASST060000000000003          ,1999,M07,5.2,
LASST060000000000003          ,1999,M08,5.2,
LASST060000000000003          ,1999,M09,5.1,
LASST060000000000003          ,1999,M10,5.1,
LASST060000000000003          ,1999,M11,5.0,
LASST060000000000003          ,1999,M12,5.0,
LASST060000000000004          ,1999,M01,921007.0,
LASST060000000000004          ,1999,M02,906329.0,
LASST060000000000004          ,1999,M03,893894.0,
LASST060000000000004          ,1999,M04,883582.0,
LASST060000000000004          ,1999,M05,874630.0,
LASST060000000000004          ,1999,M06,866460.0,
LASST060000000000004          ,1999,M07,859294.0,
LASST060000000000004          ,1999,M08,852416.0,
LASST060000000000004          ,1999,M09,845237.0,
LASST060000000000004          ,1999,M10,838705.0,
LASST060000000000004          ,1999,M11,832871.0,
LASST060000000000004          ,1999,M12,828401.0,
LASST060000000000005          ,1999,M01,15402202.0,
LASST060000000000005          ,1999,M02,15426805.0,
LASST060000000000005          ,1999,M03,15454688.0,
LASST060000000000005          ,1999,M04,15486567.0,
LASST060000000000005          ,1999,M05,15521145.0,
LASST060000000000005          ,1999,M06,15557372.0,
LASST060000000000005          ,1999,M07,15592715.0,
LASST060000000000005          ,1999,M08,15626585.0,
LASST060000000000005          ,1999,M09,15661301.0,
LASST060000000000005          ,1999,M10,15698952.0,
LASST060000000000005          ,1999,M11,15742402.0,
LASST060000000000005          ,1999,M12,15790087.0,
LASST060000000000006          ,1999,M01,16323209.0,
LASST060000000000006          ,1999,M02,16333134.0,
LASST060000000000006          ,1999,M03,16348582.0,
LASST060000000000006          ,1999,M04,16370149.0,
LASST060000000000006          ,1999,M05,16395775.0,
LASST060000000000006          ,1999,M06,16423832.0,
LASST060000000000006          ,1999,M07,16452009.0,
LASST060000000000006          ,1999,M08,16479001.0,
LASST060000000000006          ,1999,M09,16506538.0,
LASST060000000000006          ,1999,M10,16537657.0,
LASST060000000000006          ,1999,M11,16575273.0,
LASST060000000000006          ,1999,M12,16618488.0,
LASST060000000000007          ,1999,M01,62.8,
LASST060000000000007          ,1999,M02,62.8,
LASST060000000000007          ,1999,M03,62.9,
LASST060000000000007          ,1999,M04,62.9,
LASST060000000000007          ,1999,M05,63.0,
LASST060000000000007          ,1999,M06,63.0,
LASST060000000000007          ,1999,M07,63.1,
LASST060000000000007          ,1999,M08,63.1,
LASST060000000000007          ,1999,M09,63.1,
LASST060000000000007          ,1999,M10,63.2,
LASST060000000000007          ,1999,M11,63.3,
LASST060000000000007          ,1999,M12,63.4,
LASST060000000000008          ,1999,M01,66.6,
LASST060000000000008          ,1999,M02,66.5,
LASST060000000000008          ,1999,M03,66.5,
LASST060000000000008          ,1999,M04,66.5,
LASST060000000000008          ,1999,M05,66.5,
LASST060000000000008          ,1999,M06,66.5,
LASST060000000000008          ,1999,M07,66.5,
LASST060000000000008          ,1999,M08,66.5,
LASST060000000000008          ,1999,M09,66.6,
LASST060000000000008          ,1999,M10,66.6,
LASST060000000000008          ,1999,M11,66.6,
LASST060000000000008          ,1999,M12,66.7,
LASST080000000000003          ,1999,M01,3.1,
LASST080000000000003          ,1999,M02,3.0,
LASST080000000000003          ,1999,M03,3.0,
LASST080000000000003          ,1999,M04,3.0,
LASST080000000000003          ,1999,M05,3.0,
LASST080000000000003          ,1999,M06,3.1,
LASST080000000000003          ,1999,M07,3.1,
LASST080000000000003          ,1999,M08,3.1,
LASST080000000000003          ,1999,M09,3.0,
LASST080000000000003          ,1999,M10,3.0,
LASST080000000000003          ,1999,M11,2.9,
LASST080000000000003          ,1999,M12,2.9,
LASST080000000000004          ,1999,M01,72984.0,
LASST080000000000004          ,1999,M02,70631.0,
LASST080000000000004          ,1999,M03,69656.0,
LASST080000000000004          ,1999,M04,69856.0,
LASST080000000000004          ,1999,M05,70696.0,
LASST080000000000004          ,1999,M06,71609.0,
LASST080000000000004          ,1999,M07,72218.0,
LASST080000000000004          ,1999,M08,72158.0,
LASST080000000000004          ,1999,M09,71410.0,
LASST080000000000004          ,1999,M10,70222.0,
LASST080000000000004          ,1999,M11,68724.0,
LASST080000000000004          ,1999,M12,67038.0,
LASST080000000000005          ,1999,M01,2253833.0,
LASST080000000000005          ,1999,M02,2256884.0,
LASST080000000000005          ,1999,M03,2259711.0,
LASST080000000000005          ,1999,M04,2262405.0,
LASST080000000000005          ,1999,M05,2264653.0,
LASST080000000000005          ,1999,M06,2266537.0,
LASST080000000000005          ,1999,M07,2268208.0,
LASST080000000000005          ,1999,M08,2269818.0,
LASST080000000000005          ,1999,M09,2271583.0,
LASST080000000000005          ,1999,M10,2273941.0,
LASST080000000000005          ,1999,M11,2277248.0,
LASST080000000000005          ,1999,M12,2281192.0,
LASST080000000000006          ,1999,M01,2326817.0,
LASST080000000000006          ,1999,M02,2327515.0,
LASST080000000000006          ,1999,M03,2329367.0,
LASST080000000000006          ,1999,M04,2332261.0,
LASST080000000000006          ,1999,M05,2335349.0,
LASST080000000000006          ,1999,M06,2338146.0,
LASST080000000000006          ,1999,M07,2340426.0,
LASST080000000000006          ,1999,M08,2341976.0,
LASST080000000000006          ,1999,M09,2342993.0,
LASST080000000000006          ,1999,M10,2344163.0,
LASST080000000000006          ,1999,M11,2345972.0,
LASST080000000000006          ,1999,M12,2348230.0,
LASST080000000000007          ,1999,M01,71.4,
LASST080000000000007          ,1999,M02,71.4,
LASST080000000000007          ,1999,M03,71.3,
LASST080000000000007          ,1999,M04,71.3,
LASST080000000000007          ,1999,M05,71.2,
LASST080000000000007          ,1999,M06,71.1,
LASST080000000000007          ,1999,M07,71.0,
LASST080000000000007          ,1999,M08,70.9,
LASST080000000000007          ,1999,M09,70.8,
LASST080000000000007          ,1999,M10,70.7,
LASST080000000000007          ,1999,M11,70.7,
LASST080000000000007          ,1999,M12,70.7,
LASST080000000000008          ,1999,M01,73.7,
LASST080000000000008          ,1999,M02,73.6,
LASST080000000000008          ,1999,M03,73.5,
LASST080000000000008          ,1999,M04,73.5,
LASST080000000000008          ,1999,M05,73.4,
LASST080000000000008          ,1999,M06,73.3,
LASST080000000000008          ,1999,M07,73.2,
LASST080000000000008          ,1999,M08,73.1,
LASST080000000000008          ,1999,M09,73.0,
LASST080000000000008          ,1999,M10,72.9,
LASST080000000000008          ,1999,M11,72.8,
LASST080000000000008          ,1999,M12,72.8,
LASST090000000000003          ,1999,M01,2.7,
LASST090000000000003          ,1999,M02,2.6,
LASST090000000000003          ,1999,M03,2.6,
LASST090000000000003          ,1999,M04,2.5,
LASST090000000000003          ,1999,M05,2.5,
LASST090000000000003          ,1999,M06,2.5,
LASST090000000000003          ,1999,M07,2.4,
LASST090000000000003          ,1999,M08,2.4,
LASST090000000000003          ,1999,M09,2.4,
LASST090000000000003          ,1999,M10,2.3,
LASST090000000000003          ,1999,M11,2.3,
LASST090000000000003          ,1999,M12,2.3,
LASST090000000000004          ,1999,M01,46410.0,
LASST090000000000004          ,1999,M02,45448.0,
LASST090000000000004          ,1999,M03,44744.0,
LASST090000000000004          ,1999,M04,44159.0,
LASST090000000000004          ,1999,M05,43580.0,
LASST090000000000004          ,1999,M06,43006.0,
LASST090000000000004          ,1999,M07,42468.0,
LASST090000000000004          ,1999,M08,41939.0,
LASST090000000000004          ,1999,M09,41424.0,
LASST090000000000004          ,1999,M10,40951.0,
LASST090000000000004          ,1999,M11,40453.0,
LASST090000000000004          ,1999,M12,39843.0,
LASST090000000000005          ,1999,M01,1697878.0,
LASST090000000000005          ,1999,M02,1697421.0,
LASST090000000000005          ,1999,M03,1696520.0,
LASST090000000000005          ,1999,M04,1695908.0,
LASST090000000000005          ,1999,M05,1696098.0,
LASST090000000000005          ,1999,M06,1697201.0,
LASST090000000000005          ,1999,M07,1698865.0,
LASST090000000000005          ,1999,M08,1700976.0,
LASST090000000000005          ,1999,M09,1703728.0,
LASST090000000000005          ,1999,M10,1707325.0,
LASST090000000000005          ,1999,M11,1711817.0,
LASST090000000000005          ,1999,M12,1716678.0,
LASST090000000000006          ,1999,M01,1744288.0,
LASST090000000000006          ,1999,M02,1742869.0,
LASST090000000000006          ,1999,M03,1741264.0,
LASST090000000000006          ,1999,M04,1740067.0,
LASST090000000000006          ,1999,M05,1739678.0,
LASST090000000000006          ,1999,M06,1740207.0,
LASST090000000000006          ,1999,M07,1741333.0,
LASST090000000000006          ,1999,M08,1742915.0,
LASST090000000000006          ,1999,M09,1745152.0,
LASST090000000000006          ,1999,M10,1748276.0,
LASST090000000000006          ,1999,M11,1752270.0,
LASST090000000000006          ,1999,M12,1756521.0,
LASST090000000000007          ,1999,M01,65.8,
LASST090000000000007          ,1999,M02,65.8,
LASST090000000000007          ,1999,M03,65.8,
LASST090000000000007          ,1999,M04,65.7,
LASST090000000000007          ,1999,M05,65.7,
LASST090000000000007          ,1999,M06,65.7,
LASST090000000000007          ,1999,M07,65.8,
LASST090000000000007          ,1999,M08,65.8,
LASST090000000000007          ,1999,M09,65.9,
LASST090000000000007          ,1999,M10,66.0,
LASST090000000000007          ,1999,M11,66.1,
LASST090000000000007          ,1999,M12,66.3,
LASST090000000000008          ,1999,M01,67.6,
LASST090000000000008          ,1999,M02,67.6,
LASST090000000000008          ,1999,M03,67.5,
LASST090000000000008          ,1999,M04,67.4,
LASST090000000000008          ,1999,M05,67.4,
LASST090000000000008          ,1999,M06,67.4,
LASST090000000000008          ,1999,M07,67.4,
LASST090000000000008          ,1999,M08,67.5,
LASST090000000000008          ,1999,M09,67.5,
LASST090000000000008          ,1999,M10,67.6,
LASST090000000000008          ,1999,M11,67.7,
LASST090000000000008          ,1999,M12,67.9,
LASST100000000000003          ,1999,M01,3.2,
LASST100000000000003          ,1999,M02,3.2,
LASST100000000000003          ,1999,M03,3.2,
LASST100000000000003          ,1999,M04,3.2,
LASST100000000000003          ,1999,M05,3.3,
LASST100000000000003          ,1999,M06,3.3,
LASST100000000000003          ,1999,M07,3.3,
LASST100000000000003          ,1999,M08,3.3,
LASST100000000000003          ,1999,M09,3.3,
LASST100000000000003          ,1999,M10,3.3,
LASST100000000000003          ,1999,M11,3.4,
LASST100000000000003          ,1999,M12,3.4,
LASST100000000000004          ,1999,M01,12699.0,
LASST100000000000004          ,1999,M02,12648.0,
LASST100000000000004          ,1999,M03,12718.0,
LASST100000000000004          ,1999,M04,12859.0,
LASST100000000000004          ,1999,M05,12992.0,
LASST100000000000004          ,1999,M06,13084.0,
LASST100000000000004          ,1999,M07,13165.0,
LASST100000000000004          ,1999,M08,13259.0,
LASST100000000000004          ,1999,M09,13360.0,
LASST100000000000004          ,1999,M10,13463.0,
LASST100000000000004          ,1999,M11,13546.0,
LASST100000000000004          ,1999,M12,13618.0,
LASST100000000000005          ,1999,M01,385087.0,
LASST100000000000005          ,1999,M02,385038.0,
LASST100000000000005          ,1999,M03,384999.0,
LASST100000000000005          ,1999,M04,385080.0,
LASST100000000000005          ,1999,M05,385340.0,
LASST100000000000005          ,1999,M06,385868.0,
LASST100000000000005          ,1999,M07,386623.0,
LASST100000000000005          ,1999,M08,387464.0,
LASST100000000000005          ,1999,M09,388329.0,
LASST100000000000005          ,1999,M10,389210.0,
LASST100000000000005          ,1999,M11,390166.0,
LASST100000000000005          ,1999,M12,391230.0,
LASST100000000000006          ,1999,M01,397786.0,
LASST100000000000006          ,1999,M02,397686.0,
LASST100000000000006          ,1999,M03,397717.0,
LASST100000000000006          ,1999,M04,397939.0,
LASST100000000000006          ,1999,M05,398332.0,
LASST100000000000006          ,1999,M06,398952.0,
LASST100000000000006          ,1999,M07,399788.0,
LASST100000000000006          ,1999,M08,400723.0,
LASST100000000000006          ,1999,M09,401689.0,
LASST100000000000006          ,1999,M10,402673.0,
LASST100000000000006          ,1999,M11,403712.0,
LASST100000000000006          ,1999,M12,404848.0,
LASST100000000000007          ,1999,M01,65.7,
LASST100000000000007          ,1999,M02,65.7,
LASST100000000000007          ,1999,M03,65.5,
LASST100000000000007          ,1999,M04,65.5,
LASST100000000000007          ,1999,M05,65.5,
LASST100000000000007          ,1999,M06,65.5,
LASST100000000000007          ,1999,M07,65.6,
LASST100000000000007          ,1999,M08,65.6,
LASST100000000000007          ,1999,M09,65.7,
LASST100000000000007          ,1999,M10,65.7,
LASST100000000000007          ,1999,M11,65.8,
LASST100000000000007          ,1999,M12,66.0,
LASST100000000000008          ,1999,M01,67.8,
LASST100000000000008          ,1999,M02,67.8,
LASST100000000000008          ,1999,M03,67.7,
LASST100000000000008          ,1999,M04,67.7,
LASST100000000000008          ,1999,M05,67.7,
LASST100000000000008          ,1999,M06,67.8,
LASST100000000000008          ,1999,M07,67.8,
LASST100000000000008          ,1999,M08,67.8,
LASST100000000000008          ,1999,M09,68.0,
LASST100000000000008          ,1999,M10,68.0,
LASST100000000000008          ,1999,M11,68.1,
LASST100000000000008          ,1999,M12,68.3,
LASST110000000000003          ,1999,M01,7.4,
LASST110000000000003          ,1999,M02,7.2,
LASST110000000000003          ,1999,M03,7.0,
LASST110000000000003          ,1999,M04,6.9,
LASST110000000000003          ,1999,M05,6.8,
LASST110000000000003          ,1999,M06,6.7,
LASST110000000000003          ,1999,M07,6.5,
LASST110000000000003          ,1999,M08,6.4,
LASST110000000000003          ,1999,M09,6.2,
LASST110000000000003          ,1999,M10,6.1,
LASST110000000000003          ,1999,M11,5.9,
LASST110000000000003          ,1999,M12,5.8,
LASST110000000000004          ,1999,M01,21944.0,
LASST110000000000004          ,1999,M02,21514.0,
LASST110000000000004          ,1999,M03,21195.0,
LASST110000000000004          ,1999,M04,20957.0,
LASST110000000000004          ,1999,M05,20710.0,
LASST110000000000004          ,1999,M06,20390.0,
LASST110000000000004          ,1999,M07,20008.0,
LASST110000000000004          ,1999,M08,19593.0,
LASST110000000000004          ,1999,M09,19144.0,
LASST110000000000004          ,1999,M10,18705.0,
LASST110000000000004          ,1999,M11,18312.0,
LASST110000000000004          ,1999,M12,17983.0,
LASST110000000000005          ,1999,M01,275729.0,
LASST110000000000005          ,1999,M02,277950.0,
LASST110000000000005          ,1999,M03,280225.0,
LASST110000000000005          ,1999,M04,282373.0,
LASST110000000000005          ,1999,M05,284263.0,
LASST110000000000005          ,1999,M06,285873.0,
LASST110000000000005          ,1999,M07,287289.0,
LASST110000000000005          ,1999,M08,288429.0,
LASST110000000000005          ,1999,M09,289240.0,
LASST110000000000005          ,1999,M10,289789.0,
LASST110000000000005          ,1999,M11,290259.0,
LASST110000000000005          ,1999,M12,290680.0,
LASST110000000000006          ,1999,M01,297673.0,
