series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,2023,M03,6140073.0,R
LASST170000000000005          ,2023,M04,6147200.0,R
LASST170000000000005          ,2023,M05,6151107.0,R
LASST170000000000005          ,2023,M06,6153049.0,R
LASST170000000000005          ,2023,M07,6154447.0,R
LASST170000000000005          ,2023,M08,6155764.0,R
LASST170000000000005          ,2023,M09,6158302.0,R
LASST170000000000005          ,2023,M10,6161668.0,R
LASST170000000000005          ,2023,M11,6164883.0,R
LASST170000000000005          ,2023,M12,6168666.0,R
LASST170000000000006          ,2023,M01,6403476.0,R
LASST170000000000006          ,2023,M02,6407008.0,R
LASST170000000000006          ,2023,M03,6410433.0,R
LASST170000000000006          ,2023,M04,6414573.0,R
LASST170000000000006          ,2023,M05,6420656.0,R
LASST170000000000006          ,2023,M06,6429324.0,R
LASST170000000000006          ,2023,M07,6440510.0,R
LASST170000000000006          ,2023,M08,6452295.0,R
LASST170000000000006          ,2023,M09,6462820.0,R
LASST170000000000006          ,2023,M10,6469641.0,R
LASST170000000000006          ,2023,M11,6471112.0,R
LASST170000000000006          ,2023,M12,6473136.0,R
LASST170000000000007          ,2023,M01,61.1,R
LASST170000000000007          ,2023,M02,61.2,R
LASST170000000000007          ,2023,M03,61.3,R
LASST170000000000007          ,2023,M04,61.4,R
LASST170000000000007          ,2023,M05,61.4,R
LASST170000000000007          ,2023,M06,61.4,R
LASST170000000000007          ,2023,M07,61.4,R
LASST170000000000007          ,2023,M08,61.4,R
LASST170000000000007          ,2023,M09,61.4,R
LASST170000000000007          ,2023,M10,61.4,R
LASST170000000000007          ,2023,M11,61.5,R
LASST170000000000007          ,2023,M12,61.5,R
LASST170000000000008          ,2023,M01,64.0,R
LASST170000000000008          ,2023,M02,64.0,R
LASST170000000000008          ,2023,M03,64.0,R
LASST170000000000008          ,2023,M04,64.0,R
LASST170000000000008          ,2023,M05,64.1,R
LASST170000000000008          ,2023,M06,64.2,R
LASST170000000000008          ,2023,M07,64.3,R
LASST170000000000008          ,2023,M08,64.4,R
LASST170000000000008          ,2023,M09,64.5,R
LASST170000000000008          ,2023,M10,64.5,R
LASST170000000000008          ,2023,M11,64.5,R
LASST170000000000008          ,2023,M12,64.5,R
LASST180000000000003          ,2023,M01,3.2,R
LASST180000000000003          ,2023,M02,3.2,R
LASST180000000000003          ,2023,M03,3.2,R
LASST180000000000003          ,2023,M04,3.2,R
LASST180000000000003          ,2023,M05,3.2,R
LASST180000000000003          ,2023,M06,3.3,R
LASST180000000000003          ,2023,M07,3.4,R
LASST180000000000003          ,2023,M08,3.4,R
LASST180000000000003          ,2023,M09,3.5,R
LASST180000000000003          ,2023,M10,3.5,R
LASST180000000000003          ,2023,M11,3.5,R
LASST180000000000003          ,2023,M12,3.5,R
LASST180000000000004          ,2023,M01,109909.0,R
LASST180000000000004          ,2023,M02,108926.0,R
LASST180000000000004          ,2023,M03,108117.0,R
LASST180000000000004          ,2023,M04,108256.0,R
LASST180000000000004          ,2023,M05,109765.0,R
LASST180000000000004          ,2023,M06,112145.0,R
LASST180000000000004          ,2023,M07,114851.0,R
LASST180000000000004          ,2023,M08,117205.0,R
LASST180000000000004          ,2023,M09,118552.0,R
LASST180000000000004          ,2023,M10,118848.0,R
LASST180000000000004          ,2023,M11,118241.0,R
LASST180000000000004          ,2023,M12,117890.0,R
LASST180000000000005          ,2023,M01,3274717.0,R
LASST180000000000005          ,2023,M02,3281717.0,R
LASST180000000000005          ,2023,M03,3287456.0,R
LASST180000000000005          ,2023,M04,3290554.0,R
LASST180000000000005          ,2023,M05,3290814.0,R
LASST180000000000005          ,2023,M06,3289880.0,R
LASST180000000000005          ,2023,M07,3288909.0,R
LASST180000000000005          ,2023,M08,3288632.0,R
LASST180000000000005          ,2023,M09,3289758.0,R
LASST180000000000005          ,2023,M10,3290858.0,R
LASST180000000000005          ,2023,M11,3290954.0,R
LASST180000000000005          ,2023,M12,3290785.0,R
LASST180000000000006          ,2023,M01,3384626.0,R
LASST180000000000006          ,2023,M02,3390643.0,R
LASST180000000000006          ,2023,M03,3395573.0,R
LASST180000000000006          ,2023,M04,3398810.0,R
LASST180000000000006          ,2023,M05,3400579.0,R
LASST180000000000006          ,2023,M06,3402025.0,R
LASST180000000000006          ,2023,M07,3403760.0,R
LASST180000000000006          ,2023,M08,3405837.0,R
LASST180000000000006          ,2023,M09,3408310.0,R
LASST180000000000006          ,2023,M10,3409706.0,R
LASST180000000000006          ,2023,M11,3409195.0,R
LASST180000000000006          ,2023,M12,3408675.0,R
LASST180000000000007          ,2023,M01,61.1,R
LASST180000000000007          ,2023,M02,61.2,R
LASST180000000000007          ,2023,M03,61.3,R
LASST180000000000007          ,2023,M04,61.3,R
LASST180000000000007          ,2023,M05,61.3,R
LASST180000000000007          ,2023,M06,61.2,R
LASST180000000000007          ,2023,M07,61.2,R
LASST180000000000007          ,2023,M08,61.1,R
LASST180000000000007          ,2023,M09,61.1,R
LASST180000000000007          ,2023,M10,61.1,R
LASST180000000000007          ,2023,M11,61.0,R
LASST180000000000007          ,2023,M12,61.0,R
LASST180000000000008          ,2023,M01,63.2,R
LASST180000000000008          ,2023,M02,63.3,R
LASST180000000000008          ,2023,M03,63.3,R
LASST180000000000008          ,2023,M04,63.3,R
LASST180000000000008          ,2023,M05,63.3,R
LASST180000000000008          ,2023,M06,63.3,R
LASST180000000000008          ,2023,M07,63.3,R
LASST180000000000008          ,2023,M08,63.3,R
LASST180000000000008          ,2023,M09,63.3,R
LASST180000000000008          ,2023,M10,63.3,R
LASST180000000000008          ,2023,M11,63.2,R
LASST180000000000008          ,2023,M12,63.2,R
LASST190000000000003          ,2023,M01,2.9,R
LASST190000000000003          ,2023,M02,2.9,R
LASST190000000000003          ,2023,M03,2.8,R
LASST190000000000003          ,2023,M04,2.8,R
LASST190000000000003          ,2023,M05,2.8,R
LASST190000000000003          ,2023,M06,2.9,R
LASST190000000000003          ,2023,M07,3.0,R
LASST190000000000003          ,2023,M08,3.1,R
LASST190000000000003          ,2023,M09,3.1,R
LASST190000000000003          ,2023,M10,3.1,R
LASST190000000000003          ,2023,M11,3.1,R
LASST190000000000003          ,2023,M12,3.0,R
LASST190000000000004          ,2023,M01,50246.0,R
LASST190000000000004          ,2023,M02,48862.0,R
LASST190000000000004          ,2023,M03,47914.0,R
LASST190000000000004          ,2023,M04,47712.0,R
LASST190000000000004          ,2023,M05,48508.0,R
LASST190000000000004          ,2023,M06,50056.0,R
LASST190000000000004          ,2023,M07,51694.0,R
LASST190000000000004          ,2023,M08,52866.0,R
LASST190000000000004          ,2023,M09,53301.0,R
LASST190000000000004          ,2023,M10,52994.0,R
LASST190000000000004          ,2023,M11,52321.0,R
LASST190000000000004          ,2023,M12,52035.0,R
LASST190000000000005          ,2023,M01,1661689.0,R
LASST190000000000005          ,2023,M02,1663885.0,R
LASST190000000000005          ,2023,M03,1665580.0,R
LASST190000000000005          ,2023,M04,1666233.0,R
LASST190000000000005          ,2023,M05,1665298.0,R
LASST190000000000005          ,2023,M06,1662838.0,R
LASST190000000000005          ,2023,M07,1659220.0,R
LASST190000000000005          ,2023,M08,1655721.0,R
LASST190000000000005          ,2023,M09,1653317.0,R
LASST190000000000005          ,2023,M10,1652482.0,R
LASST190000000000005          ,2023,M11,1653484.0,R
LASST190000000000005          ,2023,M12,1654960.0,R
LASST190000000000006          ,2023,M01,1711935.0,R
LASST190000000000006          ,2023,M02,1712747.0,R
LASST190000000000006          ,2023,M03,1713494.0,R
LASST190000000000006          ,2023,M04,1713945.0,R
LASST190000000000006          ,2023,M05,1713806.0,R
LASST190000000000006          ,2023,M06,1712894.0,R
LASST190000000000006          ,2023,M07,1710914.0,R
LASST190000000000006          ,2023,M08,1708587.0,R
LASST190000000000006          ,2023,M09,1706618.0,R
LASST190000000000006          ,2023,M10,1705476.0,R
LASST190000000000006          ,2023,M11,1705805.0,R
LASST190000000000006          ,2023,M12,1706995.0,R
LASST190000000000007          ,2023,M01,66.0,R
LASST190000000000007          ,2023,M02,66.1,R
LASST190000000000007          ,2023,M03,66.1,R
LASST190000000000007          ,2023,M04,66.1,R
LASST190000000000007          ,2023,M05,66.1,R
LASST190000000000007          ,2023,M06,65.9,R
LASST190000000000007          ,2023,M07,65.8,R
LASST190000000000007          ,2023,M08,65.6,R
LASST190000000000007          ,2023,M09,65.4,R
LASST190000000000007          ,2023,M10,65.4,R
LASST190000000000007          ,2023,M11,65.4,R
LASST190000000000007          ,2023,M12,65.4,R
LASST190000000000008          ,2023,M01,68.0,R
LASST190000000000008          ,2023,M02,68.0,R
LASST190000000000008          ,2023,M03,68.0,R
LASST190000000000008          ,2023,M04,68.0,R
LASST190000000000008          ,2023,M05,68.0,R
LASST190000000000008          ,2023,M06,67.9,R
LASST190000000000008          ,2023,M07,67.8,R
LASST190000000000008          ,2023,M08,67.7,R
LASST190000000000008          ,2023,M09,67.5,R
LASST190000000000008          ,2023,M10,67.5,R
LASST190000000000008          ,2023,M11,67.4,R
LASST190000000000008          ,2023,M12,67.5,R
LASST200000000000003          ,2023,M01,2.8,R
LASST200000000000003          ,2023,M02,2.8,R
LASST200000000000003          ,2023,M03,2.7,R
LASST200000000000003          ,2023,M04,2.7,R
LASST200000000000003          ,2023,M05,2.6,R
LASST200000000000003          ,2023,M06,2.6,R
LASST200000000000003          ,2023,M07,2.6,R
LASST200000000000003          ,2023,M08,2.6,R
LASST200000000000003          ,2023,M09,2.6,R
LASST200000000000003          ,2023,M10,2.6,R
LASST200000000000003          ,2023,M11,2.6,R
LASST200000000000003          ,2023,M12,2.6,R
LASST200000000000004          ,2023,M01,42445.0,R
LASST200000000000004          ,2023,M02,42206.0,R
LASST200000000000004          ,2023,M03,41590.0,R
LASST200000000000004          ,2023,M04,40720.0,R
LASST200000000000004          ,2023,M05,39971.0,R
LASST200000000000004          ,2023,M06,39490.0,R
LASST200000000000004          ,2023,M07,39252.0,R
LASST200000000000004          ,2023,M08,39244.0,R
LASST200000000000004          ,2023,M09,39325.0,R
LASST200000000000004          ,2023,M10,39299.0,R
LASST200000000000004          ,2023,M11,39193.0,R
LASST200000000000004          ,2023,M12,39138.0,R
LASST200000000000005          ,2023,M01,1467395.0,R
LASST200000000000005          ,2023,M02,1470019.0,R
LASST200000000000005          ,2023,M03,1472400.0,R
LASST200000000000005          ,2023,M04,1474167.0,R
LASST200000000000005          ,2023,M05,1474889.0,R
LASST200000000000005          ,2023,M06,1474675.0,R
LASST200000000000005          ,2023,M07,1473560.0,R
LASST200000000000005          ,2023,M08,1471773.0,R
LASST200000000000005          ,2023,M09,1470101.0,R
LASST200000000000005          ,2023,M10,1468892.0,R
LASST200000000000005          ,2023,M11,1468643.0,R
LASST200000000000005          ,2023,M12,1468814.0,R
LASST200000000000006          ,2023,M01,1509840.0,R
LASST200000000000006          ,2023,M02,1512225.0,R
LASST200000000000006          ,2023,M03,1513990.0,R
LASST200000000000006          ,2023,M04,1514887.0,R
LASST200000000000006          ,2023,M05,1514860.0,R
LASST200000000000006          ,2023,M06,1514165.0,R
LASST200000000000006          ,2023,M07,1512812.0,R
LASST200000000000006          ,2023,M08,1511017.0,R
LASST200000000000006          ,2023,M09,1509426.0,R
LASST200000000000006          ,2023,M10,1508191.0,R
LASST200000000000006          ,2023,M11,1507836.0,R
LASST200000000000006          ,2023,M12,1507952.0,R
LASST200000000000007          ,2023,M01,64.8,R
LASST200000000000007          ,2023,M02,64.9,R
LASST200000000000007          ,2023,M03,65.0,R
LASST200000000000007          ,2023,M04,65.0,R
LASST200000000000007          ,2023,M05,65.0,R
LASST200000000000007          ,2023,M06,65.0,R
LASST200000000000007          ,2023,M07,64.9,R
LASST200000000000007          ,2023,M08,64.8,R
LASST200000000000007          ,2023,M09,64.7,R
LASST200000000000007          ,2023,M10,64.6,R
LASST200000000000007          ,2023,M11,64.6,R
LASST200000000000007          ,2023,M12,64.5,R
LASST200000000000008          ,2023,M01,66.7,R
LASST200000000000008          ,2023,M02,66.7,R
LASST200000000000008          ,2023,M03,66.8,R
LASST200000000000008          ,2023,M04,66.8,R
LASST200000000000008          ,2023,M05,66.8,R
LASST200000000000008          ,2023,M06,66.7,R
LASST200000000000008          ,2023,M07,66.6,R
LASST200000000000008          ,2023,M08,66.5,R
LASST200000000000008          ,2023,M09,66.4,R
LASST200000000000008          ,2023,M10,66.3,R
LASST200000000000008          ,2023,M11,66.3,R
LASST200000000000008          ,2023,M12,66.3,R
LASST210000000000003          ,2023,M01,4.1,R
LASST210000000000003          ,2023,M02,4.0,R
LASST210000000000003          ,2023,M03,4.0,R
LASST210000000000003          ,2023,M04,4.0,R
LASST210000000000003          ,2023,M05,4.1,R
LASST210000000000003          ,2023,M06,4.1,R
LASST210000000000003          ,2023,M07,4.2,R
LASST210000000000003          ,2023,M08,4.2,R
LASST210000000000003          ,2023,M09,4.3,R
LASST210000000000003          ,2023,M10,4.3,R
LASST210000000000003          ,2023,M11,4.3,R
LASST210000000000003          ,2023,M12,4.3,R
LASST210000000000004          ,2023,M01,82232.0,R
LASST210000000000004          ,2023,M02,81683.0,R
LASST210000000000004          ,2023,M03,81375.0,R
LASST210000000000004          ,2023,M04,81548.0,R
LASST210000000000004          ,2023,M05,82278.0,R
LASST210000000000004          ,2023,M06,83325.0,R
LASST210000000000004          ,2023,M07,84601.0,R
LASST210000000000004          ,2023,M08,85862.0,R
LASST210000000000004          ,2023,M09,86663.0,R
LASST210000000000004          ,2023,M10,86994.0,R
LASST210000000000004          ,2023,M11,86843.0,R
LASST210000000000004          ,2023,M12,86704.0,R
LASST210000000000005          ,2023,M01,1943386.0,R
LASST210000000000005          ,2023,M02,1945075.0,R
LASST210000000000005          ,2023,M03,1945839.0,R
LASST210000000000005          ,2023,M04,1945406.0,R
LASST210000000000005          ,2023,M05,1944048.0,R
LASST210000000000005          ,2023,M06,1942813.0,R
LASST210000000000005          ,2023,M07,1941872.0,R
LASST210000000000005          ,2023,M08,1940929.0,R
LASST210000000000005          ,2023,M09,1940103.0,R
LASST210000000000005          ,2023,M10,1939138.0,R
LASST210000000000005          ,2023,M11,1938548.0,R
LASST210000000000005          ,2023,M12,1938465.0,R
LASST210000000000006          ,2023,M01,2025618.0,R
LASST210000000000006          ,2023,M02,2026758.0,R
LASST210000000000006          ,2023,M03,2027214.0,R
LASST210000000000006          ,2023,M04,2026954.0,R
LASST210000000000006          ,2023,M05,2026326.0,R
LASST210000000000006          ,2023,M06,2026138.0,R
LASST210000000000006          ,2023,M07,2026473.0,R
LASST210000000000006          ,2023,M08,2026791.0,R
LASST210000000000006          ,2023,M09,2026766.0,R
LASST210000000000006          ,2023,M10,2026132.0,R
LASST210000000000006          ,2023,M11,2025391.0,R
LASST210000000000006          ,2023,M12,2025169.0,R
LASST210000000000007          ,2023,M01,55.0,R
LASST210000000000007          ,2023,M02,55.0,R
LASST210000000000007          ,2023,M03,55.0,R
LASST210000000000007          ,2023,M04,54.9,R
LASST210000000000007          ,2023,M05,54.9,R
LASST210000000000007          ,2023,M06,54.8,R
LASST210000000000007          ,2023,M07,54.7,R
LASST210000000000007          ,2023,M08,54.7,R
LASST210000000000007          ,2023,M09,54.6,R
LASST210000000000007          ,2023,M10,54.6,R
LASST210000000000007          ,2023,M11,54.5,R
LASST210000000000007          ,2023,M12,54.5,R
LASST210000000000008          ,2023,M01,57.3,R
LASST210000000000008          ,2023,M02,57.3,R
LASST210000000000008          ,2023,M03,57.3,R
LASST210000000000008          ,2023,M04,57.2,R
LASST210000000000008          ,2023,M05,57.2,R
LASST210000000000008          ,2023,M06,57.2,R
LASST210000000000008          ,2023,M07,57.1,R
LASST210000000000008          ,2023,M08,57.1,R
LASST210000000000008          ,2023,M09,57.1,R
LASST210000000000008          ,2023,M10,57.0,R
LASST210000000000008          ,2023,M11,57.0,R
LASST210000000000008          ,2023,M12,56.9,R
LASST220000000000003          ,2023,M01,3.7,R
LASST220000000000003          ,2023,M02,3.6,R
LASST220000000000003          ,2023,M03,3.5,R
LASST220000000000003          ,2023,M04,3.4,R
LASST220000000000003          ,2023,M05,3.4,R
LASST220000000000003          ,2023,M06,3.3,R
LASST220000000000003          ,2023,M07,3.4,R
LASST220000000000003          ,2023,M08,3.6,R
LASST220000000000003          ,2023,M09,3.8,R
LASST220000000000003          ,2023,M10,4.0,R
LASST220000000000003          ,2023,M11,4.0,R
LASST220000000000003          ,2023,M12,4.0,R
LASST220000000000004          ,2023,M01,75898.0,R
LASST220000000000004          ,2023,M02,75469.0,R
LASST220000000000004          ,2023,M03,73581.0,R
LASST220000000000004          ,2023,M04,71067.0,R
LASST220000000000004          ,2023,M05,69597.0,R
LASST220000000000004          ,2023,M06,69171.0,R
LASST220000000000004          ,2023,M07,71119.0,R
LASST220000000000004          ,2023,M08,74969.0,R
LASST220000000000004          ,2023,M09,79240.0,R
LASST220000000000004          ,2023,M10,82734.0,R
LASST220000000000004          ,2023,M11,83171.0,R
LASST220000000000004          ,2023,M12,82627.0,R
LASST220000000000005          ,2023,M01,2001327.0,R
LASST220000000000005          ,2023,M02,2005139.0,R
LASST220000000000005          ,2023,M03,2007304.0,R
LASST220000000000005          ,2023,M04,2007482.0,R
LASST220000000000005          ,2023,M05,2005750.0,R
LASST220000000000005          ,2023,M06,2002990.0,R
LASST220000000000005          ,2023,M07,1999797.0,R
LASST220000000000005          ,2023,M08,1996926.0,R
LASST220000000000005          ,2023,M09,1995182.0,R
LASST220000000000005          ,2023,M10,1994247.0,R
LASST220000000000005          ,2023,M11,1994437.0,R
LASST220000000000005          ,2023,M12,1994961.0,R
LASST220000000000006          ,2023,M01,2077225.0,R
LASST220000000000006          ,2023,M02,2080608.0,R
LASST220000000000006          ,2023,M03,2080885.0,R
LASST220000000000006          ,2023,M04,2078549.0,R
LASST220000000000006          ,2023,M05,2075347.0,R
LASST220000000000006          ,2023,M06,2072161.0,R
LASST220000000000006          ,2023,M07,2070916.0,R
LASST220000000000006          ,2023,M08,2071895.0,R
LASST220000000000006          ,2023,M09,2074422.0,R
LASST220000000000006          ,2023,M10,2076981.0,R
LASST220000000000006          ,2023,M11,2077608.0,R
LASST220000000000006          ,2023,M12,2077588.0,R
LASST220000000000007          ,2023,M01,56.5,R
LASST220000000000007          ,2023,M02,56.6,R
LASST220000000000007          ,2023,M03,56.7,R
LASST220000000000007          ,2023,M04,56.7,R
LASST220000000000007          ,2023,M05,56.6,R
LASST220000000000007          ,2023,M06,56.6,R
LASST220000000000007          ,2023,M07,56.5,R
LASST220000000000007          ,2023,M08,56.4,R
LASST220000000000007          ,2023,M09,56.3,R
LASST220000000000007          ,2023,M10,56.3,R
LASST220000000000007          ,2023,M11,56.3,R
LASST220000000000007          ,2023,M12,56.3,R
LASST220000000000008          ,2023,M01,58.7,R
LASST220000000000008          ,2023,M02,58.8,R
LASST220000000000008          ,2023,M03,58.8,R
LASST220000000000008          ,2023,M04,58.7,R
LASST220000000000008          ,2023,M05,58.6,R
LASST220000000000008          ,2023,M06,58.5,R
LASST220000000000008          ,2023,M07,58.5,R
LASST220000000000008          ,2023,M08,58.5,R
LASST220000000000008          ,2023,M09,58.6,R
LASST220000000000008          ,2023,M10,58.6,R
LASST220000000000008          ,2023,M11,58.6,R
LASST220000000000008          ,2023,M12,58.6,R
LASST230000000000003          ,2023,M01,2.5,R
LASST230000000000003          ,2023,M02,2.4,R
LASST230000000000003          ,2023,M03,2.4,R
LASST230000000000003          ,2023,M04,2.4,R
LASST230000000000003          ,2023,M05,2.5,R
LASST230000000000003          ,2023,M06,2.6,R
LASST230000000000003          ,2023,M07,2.8,R
LASST230000000000003          ,2023,M08,3.0,R
LASST230000000000003          ,2023,M09,3.2,R
LASST230000000000003          ,2023,M10,3.4,R
LASST230000000000003          ,2023,M11,3.4,R
LASST230000000000003          ,2023,M12,3.4,R
LASST230000000000004          ,2023,M01,17330.0,R
LASST230000000000004          ,2023,M02,16645.0,R
LASST230000000000004          ,2023,M03,16295.0,R
LASST230000000000004          ,2023,M04,16375.0,R
LASST230000000000004          ,2023,M05,16904.0,R
LASST230000000000004          ,2023,M06,17827.0,R
LASST230000000000004          ,2023,M07,19184.0,R
LASST230000000000004          ,2023,M08,20783.0,R
LASST230000000000004          ,2023,M09,22318.0,R
LASST230000000000004          ,2023,M10,23453.0,R
LASST230000000000004          ,2023,M11,23601.0,R
LASST230000000000004          ,2023,M12,23439.0,R
LASST230000000000005          ,2023,M01,663761.0,R
LASST230000000000005          ,2023,M02,665025.0,R
LASST230000000000005          ,2023,M03,666288.0,R
LASST230000000000005          ,2023,M04,667499.0,R
LASST230000000000005          ,2023,M05,668493.0,R
LASST230000000000005          ,2023,M06,669248.0,R
LASST230000000000005          ,2023,M07,669616.0,R
LASST230000000000005          ,2023,M08,669414.0,R
LASST230000000000005          ,2023,M09,668854.0,R
LASST230000000000005          ,2023,M10,668304.0,R
LASST230000000000005          ,2023,M11,668137.0,R
LASST230000000000005          ,2023,M12,668241.0,R
LASST230000000000006          ,2023,M01,681091.0,R
LASST230000000000006          ,2023,M02,681670.0,R
LASST230000000000006          ,2023,M03,682583.0,R
LASST230000000000006          ,2023,M04,683874.0,R
LASST230000000000006          ,2023,M05,685397.0,R
LASST230000000000006          ,2023,M06,687075.0,R
LASST230000000000006          ,2023,M07,688800.0,R
LASST230000000000006          ,2023,M08,690197.0,R
LASST230000000000006          ,2023,M09,691172.0,R
LASST230000000000006          ,2023,M10,691757.0,R
LASST230000000000006          ,2023,M11,691738.0,R
LASST230000000000006          ,2023,M12,691680.0,R
LASST230000000000007          ,2023,M01,57.3,R
LASST230000000000007          ,2023,M02,57.4,R
LASST230000000000007          ,2023,M03,57.5,R
LASST230000000000007          ,2023,M04,57.6,R
LASST230000000000007          ,2023,M05,57.6,R
LASST230000000000007          ,2023,M06,57.6,R
LASST230000000000007          ,2023,M07,57.6,R
LASST230000000000007          ,2023,M08,57.6,R
LASST230000000000007          ,2023,M09,57.5,R
LASST230000000000007          ,2023,M10,57.4,R
LASST230000000000007          ,2023,M11,57.3,R
LASST230000000000007          ,2023,M12,57.3,R
LASST230000000000008          ,2023,M01,58.8,R
LASST230000000000008          ,2023,M02,58.9,R
LASST230000000000008          ,2023,M03,58.9,R
LASST230000000000008          ,2023,M04,59.0,R
LASST230000000000008          ,2023,M05,59.1,R
LASST230000000000008          ,2023,M06,59.2,R
LASST230000000000008          ,2023,M07,59.3,R
LASST230000000000008          ,2023,M08,59.4,R
LASST230000000000008          ,2023,M09,59.4,R
LASST230000000000008          ,2023,M10,59.4,R
LASST230000000000008          ,2023,M11,59.4,R
LASST230000000000008          ,2023,M12,59.3,R
LASST240000000000003          ,2023,M01,2.4,R
LASST240000000000003          ,2023,M02,2.2,R
LASST240000000000003          ,2023,M03,2.0,R
LASST240000000000003          ,2023,M04,1.9,R
LASST240000000000003          ,2023,M05,1.9,R
LASST240000000000003          ,2023,M06,1.9,R
LASST240000000000003          ,2023,M07,1.9,R
LASST240000000000003          ,2023,M08,2.1,R
LASST240000000000003          ,2023,M09,2.2,R
LASST240000000000003          ,2023,M10,2.3,R
LASST240000000000003          ,2023,M11,2.2,R
LASST240000000000003          ,2023,M12,2.2,R
LASST240000000000004          ,2023,M01,74404.0,R
LASST240000000000004          ,2023,M02,69937.0,R
LASST240000000000004          ,2023,M03,64813.0,R
LASST240000000000004          ,2023,M04,58933.0,R
LASST240000000000004          ,2023,M05,59625.0,R
LASST240000000000004          ,2023,M06,59242.0,R
LASST240000000000004          ,2023,M07,61826.0,R
LASST240000000000004          ,2023,M08,67775.0,R
LASST240000000000004          ,2023,M09,70294.0,R
LASST240000000000004          ,2023,M10,73224.0,R
LASST240000000000004          ,2023,M11,71561.0,R
LASST240000000000004          ,2023,M12,70525.0,R
LASST240000000000005          ,2023,M01,3088065.0,R
LASST240000000000005          ,2023,M02,3097668.0,R
LASST240000000000005          ,2023,M03,3106942.0,R
LASST240000000000005          ,2023,M04,3115324.0,R
LASST240000000000005          ,2023,M05,3122693.0,R
LASST240000000000005          ,2023,M06,3126321.0,R
LASST240000000000005          ,2023,M07,3127573.0,R
LASST240000000000005          ,2023,M08,3127160.0,R
LASST240000000000005          ,2023,M09,3125061.0,R
LASST240000000000005          ,2023,M10,3124790.0,R
LASST240000000000005          ,2023,M11,3123170.0,R
LASST240000000000005          ,2023,M12,3125020.0,R
LASST240000000000006          ,2023,M01,3162469.0,R
LASST240000000000006          ,2023,M02,3167605.0,R
LASST240000000000006          ,2023,M03,3171755.0,R
LASST240000000000006          ,2023,M04,3174257.0,R
LASST240000000000006          ,2023,M05,3182318.0,R
LASST240000000000006          ,2023,M06,3185563.0,R
LASST240000000000006          ,2023,M07,3189399.0,R
LASST240000000000006          ,2023,M08,3194935.0,R
LASST240000000000006          ,2023,M09,3195355.0,R
LASST240000000000006          ,2023,M10,3198014.0,R
LASST240000000000006          ,2023,M11,3194731.0,R
LASST240000000000006          ,2023,M12,3195545.0,R
LASST240000000000007          ,2023,M01,63.3,R
LASST240000000000007          ,2023,M02,63.4,R
LASST240000000000007          ,2023,M03,63.6,R
LASST240000000000007          ,2023,M04,63.8,R
LASST240000000000007          ,2023,M05,63.9,R
LASST240000000000007          ,2023,M06,63.9,R
LASST240000000000007          ,2023,M07,63.9,R
LASST240000000000007          ,2023,M08,63.9,R
LASST240000000000007          ,2023,M09,63.8,R
LASST240000000000007          ,2023,M10,63.8,R
LASST240000000000007          ,2023,M11,63.7,R
LASST240000000000007          ,2023,M12,63.7,R
LASST240000000000008          ,2023,M01,64.8,R
LASST240000000000008          ,2023,M02,64.9,R
LASST240000000000008          ,2023,M03,64.9,R
LASST240000000000008          ,2023,M04,65.0,R
LASST240000000000008          ,2023,M05,65.1,R
LASST240000000000008          ,2023,M06,65.1,R
LASST240000000000008          ,2023,M07,65.2,R
LASST240000000000008          ,2023,M08,65.3,R
LASST240000000000008          ,2023,M09,65.2,R
LASST240000000000008          ,2023,M10,65.3,R
LASST240000000000008          ,2023,M11,65.2,R
LASST240000000000008          ,2023,M12,65.1,R
LASST250000000000003          ,2023,M01,3.5,R
LASST250000000000003          ,2023,M02,3.6,R
LASST250000000000003          ,2023,M03,3.5,R
LASST250000000000003          ,2023,M04,3.2,R
LASST250000000000003          ,2023,M05,3.3,R
LASST250000000000003          ,2023,M06,3.3,R
LASST250000000000003          ,2023,M07,3.2,R
LASST250000000000003          ,2023,M08,3.3,R
LASST250000000000003          ,2023,M09,3.3,R
LASST250000000000003          ,2023,M10,3.4,R
LASST250000000000003          ,2023,M11,3.3,R
LASST250000000000003          ,2023,M12,3.2,R
LASST250000000000004          ,2023,M01,131284.0,R
LASST250000000000004          ,2023,M02,133243.0,R
LASST250000000000004          ,2023,M03,130049.0,R
LASST250000000000004          ,2023,M04,121619.0,R
LASST250000000000004          ,2023,M05,125344.0,R
LASST250000000000004          ,2023,M06,122410.0,R
LASST250000000000004          ,2023,M07,120581.0,R
LASST250000000000004          ,2023,M08,124833.0,R
LASST250000000000004          ,2023,M09,124884.0,R
LASST250000000000004          ,2023,M10,127066.0,R
LASST250000000000004          ,2023,M11,123662.0,R
LASST250000000000004          ,2023,M12,121744.0,R
LASST250000000000005          ,2023,M01,3607488.0,R
LASST250000000000005          ,2023,M02,3614939.0,R
LASST250000000000005          ,2023,M03,3621673.0,R
LASST250000000000005          ,2023,M04,3626280.0,R
LASST250000000000005          ,2023,M05,3628104.0,R
LASST250000000000005          ,2023,M06,3628371.0,R
LASST250000000000005          ,2023,M07,3628279.0,R
LASST250000000000005          ,2023,M08,3627945.0,R
LASST250000000000005          ,2023,M09,3627919.0,R
LASST250000000000005          ,2023,M10,3628105.0,R
LASST250000000000005          ,2023,M11,3628078.0,R
LASST250000000000005          ,2023,M12,3628126.0,R
LASST250000000000006          ,2023,M01,3738772.0,R
