series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,2015,M08,384626.0,
LASST170000000000004          ,2015,M09,385132.0,
LASST170000000000004          ,2015,M10,388222.0,
LASST170000000000004          ,2015,M11,394208.0,
LASST170000000000004          ,2015,M12,401484.0,
LASST170000000000005          ,2015,M01,6091476.0,
LASST170000000000005          ,2015,M02,6094125.0,
LASST170000000000005          ,2015,M03,6098798.0,
LASST170000000000005          ,2015,M04,6106082.0,
LASST170000000000005          ,2015,M05,6114433.0,
LASST170000000000005          ,2015,M06,6121275.0,
LASST170000000000005          ,2015,M07,6125787.0,
LASST170000000000005          ,2015,M08,6128765.0,
LASST170000000000005          ,2015,M09,6132095.0,
LASST170000000000005          ,2015,M10,6138315.0,
LASST170000000000005          ,2015,M11,6148366.0,
LASST170000000000005          ,2015,M12,6160489.0,
LASST170000000000006          ,2015,M01,6487628.0,
LASST170000000000006          ,2015,M02,6487282.0,
LASST170000000000006          ,2015,M03,6491517.0,
LASST170000000000006          ,2015,M04,6499013.0,
LASST170000000000006          ,2015,M05,6506301.0,
LASST170000000000006          ,2015,M06,6510435.0,
LASST170000000000006          ,2015,M07,6511967.0,
LASST170000000000006          ,2015,M08,6513391.0,
LASST170000000000006          ,2015,M09,6517227.0,
LASST170000000000006          ,2015,M10,6526537.0,
LASST170000000000006          ,2015,M11,6542574.0,
LASST170000000000006          ,2015,M12,6561973.0,
LASST170000000000007          ,2015,M01,60.6,
LASST170000000000007          ,2015,M02,60.6,
LASST170000000000007          ,2015,M03,60.7,
LASST170000000000007          ,2015,M04,60.7,
LASST170000000000007          ,2015,M05,60.8,
LASST170000000000007          ,2015,M06,60.9,
LASST170000000000007          ,2015,M07,60.9,
LASST170000000000007          ,2015,M08,61.0,
LASST170000000000007          ,2015,M09,61.0,
LASST170000000000007          ,2015,M10,61.1,
LASST170000000000007          ,2015,M11,61.2,
LASST170000000000007          ,2015,M12,61.3,
LASST170000000000008          ,2015,M01,64.5,
LASST170000000000008          ,2015,M02,64.5,
LASST170000000000008          ,2015,M03,64.6,
LASST170000000000008          ,2015,M04,64.7,
LASST170000000000008          ,2015,M05,64.7,
LASST170000000000008          ,2015,M06,64.8,
LASST170000000000008          ,2015,M07,64.8,
LASST170000000000008          ,2015,M08,64.8,
LASST170000000000008          ,2015,M09,64.8,
LASST170000000000008          ,2015,M10,64.9,
LASST170000000000008          ,2015,M11,65.1,
LASST170000000000008          ,2015,M12,65.3,
LASST180000000000003          ,2015,M01,5.4,
LASST180000000000003          ,2015,M02,5.2,
LASST180000000000003          ,2015,M03,5.1,
LASST180000000000003          ,2015,M04,4.9,
LASST180000000000003          ,2015,M05,4.8,
LASST180000000000003          ,2015,M06,4.7,
LASST180000000000003          ,2015,M07,4.6,
LASST180000000000003          ,2015,M08,4.6,
LASST180000000000003          ,2015,M09,4.5,
LASST180000000000003          ,2015,M10,4.5,
LASST180000000000003          ,2015,M11,4.5,
LASST180000000000003          ,2015,M12,4.6,
LASST180000000000004          ,2015,M01,173733.0,
LASST180000000000004          ,2015,M02,169296.0,
LASST180000000000004          ,2015,M03,164907.0,
LASST180000000000004          ,2015,M04,160792.0,
LASST180000000000004          ,2015,M05,157130.0,
LASST180000000000004          ,2015,M06,153899.0,
LASST180000000000004          ,2015,M07,151270.0,
LASST180000000000004          ,2015,M08,149383.0,
LASST180000000000004          ,2015,M09,148254.0,
LASST180000000000004          ,2015,M10,148248.0,
LASST180000000000004          ,2015,M11,149628.0,
LASST180000000000004          ,2015,M12,151800.0,
LASST180000000000005          ,2015,M01,3069876.0,
LASST180000000000005          ,2015,M02,3074662.0,
LASST180000000000005          ,2015,M03,3080816.0,
LASST180000000000005          ,2015,M04,3088493.0,
LASST180000000000005          ,2015,M05,3096911.0,
LASST180000000000005          ,2015,M06,3105042.0,
LASST180000000000005          ,2015,M07,3112811.0,
LASST180000000000005          ,2015,M08,3120334.0,
LASST180000000000005          ,2015,M09,3128292.0,
LASST180000000000005          ,2015,M10,3137870.0,
LASST180000000000005          ,2015,M11,3149094.0,
LASST180000000000005          ,2015,M12,3160677.0,
LASST180000000000006          ,2015,M01,3243609.0,
LASST180000000000006          ,2015,M02,3243958.0,
LASST180000000000006          ,2015,M03,3245723.0,
LASST180000000000006          ,2015,M04,3249285.0,
LASST180000000000006          ,2015,M05,3254041.0,
LASST180000000000006          ,2015,M06,3258941.0,
LASST180000000000006          ,2015,M07,3264081.0,
LASST180000000000006          ,2015,M08,3269717.0,
LASST180000000000006          ,2015,M09,3276546.0,
LASST180000000000006          ,2015,M10,3286118.0,
LASST180000000000006          ,2015,M11,3298722.0,
LASST180000000000006          ,2015,M12,3312477.0,
LASST180000000000007          ,2015,M01,60.1,
LASST180000000000007          ,2015,M02,60.2,
LASST180000000000007          ,2015,M03,60.3,
LASST180000000000007          ,2015,M04,60.4,
LASST180000000000007          ,2015,M05,60.6,
LASST180000000000007          ,2015,M06,60.7,
LASST180000000000007          ,2015,M07,60.8,
LASST180000000000007          ,2015,M08,60.9,
LASST180000000000007          ,2015,M09,61.1,
LASST180000000000007          ,2015,M10,61.2,
LASST180000000000007          ,2015,M11,61.4,
LASST180000000000007          ,2015,M12,61.6,
LASST180000000000008          ,2015,M01,63.5,
LASST180000000000008          ,2015,M02,63.5,
LASST180000000000008          ,2015,M03,63.5,
LASST180000000000008          ,2015,M04,63.6,
LASST180000000000008          ,2015,M05,63.6,
LASST180000000000008          ,2015,M06,63.7,
LASST180000000000008          ,2015,M07,63.8,
LASST180000000000008          ,2015,M08,63.9,
LASST180000000000008          ,2015,M09,64.0,
LASST180000000000008          ,2015,M10,64.1,
LASST180000000000008          ,2015,M11,64.3,
LASST180000000000008          ,2015,M12,64.6,
LASST190000000000003          ,2015,M01,3.9,
LASST190000000000003          ,2015,M02,3.8,
LASST190000000000003          ,2015,M03,3.8,
LASST190000000000003          ,2015,M04,3.8,
LASST190000000000003          ,2015,M05,3.7,
LASST190000000000003          ,2015,M06,3.7,
LASST190000000000003          ,2015,M07,3.6,
LASST190000000000003          ,2015,M08,3.6,
LASST190000000000003          ,2015,M09,3.6,
LASST190000000000003          ,2015,M10,3.6,
LASST190000000000003          ,2015,M11,3.6,
LASST190000000000003          ,2015,M12,3.6,
LASST190000000000004          ,2015,M01,65998.0,
LASST190000000000004          ,2015,M02,65189.0,
LASST190000000000004          ,2015,M03,64544.0,
LASST190000000000004          ,2015,M04,63879.0,
LASST190000000000004          ,2015,M05,63156.0,
LASST190000000000004          ,2015,M06,62438.0,
LASST190000000000004          ,2015,M07,61892.0,
LASST190000000000004          ,2015,M08,61594.0,
LASST190000000000004          ,2015,M09,61550.0,
LASST190000000000004          ,2015,M10,61718.0,
LASST190000000000004          ,2015,M11,61985.0,
LASST190000000000004          ,2015,M12,62133.0,
LASST190000000000005          ,2015,M01,1638800.0,
LASST190000000000005          ,2015,M02,1638715.0,
LASST190000000000005          ,2015,M03,1638687.0,
LASST190000000000005          ,2015,M04,1638444.0,
LASST190000000000005          ,2015,M05,1637661.0,
LASST190000000000005          ,2015,M06,1636400.0,
LASST190000000000005          ,2015,M07,1635142.0,
LASST190000000000005          ,2015,M08,1634411.0,
LASST190000000000005          ,2015,M09,1634605.0,
LASST190000000000005          ,2015,M10,1636189.0,
LASST190000000000005          ,2015,M11,1639252.0,
LASST190000000000005          ,2015,M12,1643195.0,
LASST190000000000006          ,2015,M01,1704798.0,
LASST190000000000006          ,2015,M02,1703904.0,
LASST190000000000006          ,2015,M03,1703231.0,
LASST190000000000006          ,2015,M04,1702323.0,
LASST190000000000006          ,2015,M05,1700817.0,
LASST190000000000006          ,2015,M06,1698838.0,
LASST190000000000006          ,2015,M07,1697034.0,
LASST190000000000006          ,2015,M08,1696005.0,
LASST190000000000006          ,2015,M09,1696155.0,
LASST190000000000006          ,2015,M10,1697907.0,
LASST190000000000006          ,2015,M11,1701237.0,
LASST190000000000006          ,2015,M12,1705328.0,
LASST190000000000007          ,2015,M01,67.5,
LASST190000000000007          ,2015,M02,67.5,
LASST190000000000007          ,2015,M03,67.5,
LASST190000000000007          ,2015,M04,67.5,
LASST190000000000007          ,2015,M05,67.4,
LASST190000000000007          ,2015,M06,67.3,
LASST190000000000007          ,2015,M07,67.2,
LASST190000000000007          ,2015,M08,67.2,
LASST190000000000007          ,2015,M09,67.2,
LASST190000000000007          ,2015,M10,67.2,
LASST190000000000007          ,2015,M11,67.3,
LASST190000000000007          ,2015,M12,67.4,
LASST190000000000008          ,2015,M01,70.2,
LASST190000000000008          ,2015,M02,70.2,
LASST190000000000008          ,2015,M03,70.1,
LASST190000000000008          ,2015,M04,70.1,
LASST190000000000008          ,2015,M05,70.0,
LASST190000000000008          ,2015,M06,69.9,
LASST190000000000008          ,2015,M07,69.8,
LASST190000000000008          ,2015,M08,69.7,
LASST190000000000008          ,2015,M09,69.7,
LASST190000000000008          ,2015,M10,69.7,
LASST190000000000008          ,2015,M11,69.8,
LASST190000000000008          ,2015,M12,70.0,
LASST200000000000003          ,2015,M01,4.3,
LASST200000000000003          ,2015,M02,4.4,
LASST200000000000003          ,2015,M03,4.4,
LASST200000000000003          ,2015,M04,4.4,
LASST200000000000003          ,2015,M05,4.3,
LASST200000000000003          ,2015,M06,4.2,
LASST200000000000003          ,2015,M07,4.1,
LASST200000000000003          ,2015,M08,4.0,
LASST200000000000003          ,2015,M09,4.0,
LASST200000000000003          ,2015,M10,3.9,
LASST200000000000003          ,2015,M11,3.9,
LASST200000000000003          ,2015,M12,3.9,
LASST200000000000004          ,2015,M01,64462.0,
LASST200000000000004          ,2015,M02,65019.0,
LASST200000000000004          ,2015,M03,65352.0,
LASST200000000000004          ,2015,M04,65122.0,
LASST200000000000004          ,2015,M05,64235.0,
LASST200000000000004          ,2015,M06,62866.0,
LASST200000000000004          ,2015,M07,61380.0,
LASST200000000000004          ,2015,M08,60138.0,
LASST200000000000004          ,2015,M09,59288.0,
LASST200000000000004          ,2015,M10,58934.0,
LASST200000000000004          ,2015,M11,58975.0,
LASST200000000000004          ,2015,M12,59059.0,
LASST200000000000005          ,2015,M01,1429606.0,
LASST200000000000005          ,2015,M02,1428745.0,
LASST200000000000005          ,2015,M03,1428091.0,
LASST200000000000005          ,2015,M04,1428104.0,
LASST200000000000005          ,2015,M05,1428789.0,
LASST200000000000005          ,2015,M06,1429837.0,
LASST200000000000005          ,2015,M07,1431085.0,
LASST200000000000005          ,2015,M08,1432469.0,
LASST200000000000005          ,2015,M09,1433984.0,
LASST200000000000005          ,2015,M10,1435575.0,
LASST200000000000005          ,2015,M11,1437062.0,
LASST200000000000005          ,2015,M12,1438196.0,
LASST200000000000006          ,2015,M01,1494068.0,
LASST200000000000006          ,2015,M02,1493764.0,
LASST200000000000006          ,2015,M03,1493443.0,
LASST200000000000006          ,2015,M04,1493226.0,
LASST200000000000006          ,2015,M05,1493024.0,
LASST200000000000006          ,2015,M06,1492703.0,
LASST200000000000006          ,2015,M07,1492465.0,
LASST200000000000006          ,2015,M08,1492607.0,
LASST200000000000006          ,2015,M09,1493272.0,
LASST200000000000006          ,2015,M10,1494509.0,
LASST200000000000006          ,2015,M11,1496037.0,
LASST200000000000006          ,2015,M12,1497255.0,
LASST200000000000007          ,2015,M01,65.0,
LASST200000000000007          ,2015,M02,64.9,
LASST200000000000007          ,2015,M03,64.9,
LASST200000000000007          ,2015,M04,64.9,
LASST200000000000007          ,2015,M05,64.9,
LASST200000000000007          ,2015,M06,64.9,
LASST200000000000007          ,2015,M07,64.9,
LASST200000000000007          ,2015,M08,64.9,
LASST200000000000007          ,2015,M09,65.0,
LASST200000000000007          ,2015,M10,65.0,
LASST200000000000007          ,2015,M11,65.1,
LASST200000000000007          ,2015,M12,65.1,
LASST200000000000008          ,2015,M01,67.9,
LASST200000000000008          ,2015,M02,67.9,
LASST200000000000008          ,2015,M03,67.8,
LASST200000000000008          ,2015,M04,67.8,
LASST200000000000008          ,2015,M05,67.8,
LASST200000000000008          ,2015,M06,67.7,
LASST200000000000008          ,2015,M07,67.7,
LASST200000000000008          ,2015,M08,67.7,
LASST200000000000008          ,2015,M09,67.7,
LASST200000000000008          ,2015,M10,67.7,
LASST200000000000008          ,2015,M11,67.7,
LASST200000000000008          ,2015,M12,67.8,
LASST210000000000003          ,2015,M01,5.3,
LASST210000000000003          ,2015,M02,5.3,
LASST210000000000003          ,2015,M03,5.3,
LASST210000000000003          ,2015,M04,5.3,
LASST210000000000003          ,2015,M05,5.2,
LASST210000000000003          ,2015,M06,5.2,
LASST210000000000003          ,2015,M07,5.2,
LASST210000000000003          ,2015,M08,5.2,
LASST210000000000003          ,2015,M09,5.2,
LASST210000000000003          ,2015,M10,5.2,
LASST210000000000003          ,2015,M11,5.2,
LASST210000000000003          ,2015,M12,5.2,
LASST210000000000004          ,2015,M01,105591.0,
LASST210000000000004          ,2015,M02,104690.0,
LASST210000000000004          ,2015,M03,104297.0,
LASST210000000000004          ,2015,M04,104019.0,
LASST210000000000004          ,2015,M05,103567.0,
LASST210000000000004          ,2015,M06,102829.0,
LASST210000000000004          ,2015,M07,102100.0,
LASST210000000000004          ,2015,M08,101787.0,
LASST210000000000004          ,2015,M09,101995.0,
LASST210000000000004          ,2015,M10,102692.0,
LASST210000000000004          ,2015,M11,103523.0,
LASST210000000000004          ,2015,M12,103984.0,
LASST210000000000005          ,2015,M01,1875886.0,
LASST210000000000005          ,2015,M02,1875247.0,
LASST210000000000005          ,2015,M03,1874526.0,
LASST210000000000005          ,2015,M04,1873917.0,
LASST210000000000005          ,2015,M05,1873250.0,
LASST210000000000005          ,2015,M06,1872397.0,
LASST210000000000005          ,2015,M07,1871994.0,
LASST210000000000005          ,2015,M08,1872627.0,
LASST210000000000005          ,2015,M09,1874730.0,
LASST210000000000005          ,2015,M10,1878391.0,
LASST210000000000005          ,2015,M11,1883128.0,
LASST210000000000005          ,2015,M12,1888233.0,
LASST210000000000006          ,2015,M01,1981477.0,
LASST210000000000006          ,2015,M02,1979937.0,
LASST210000000000006          ,2015,M03,1978823.0,
LASST210000000000006          ,2015,M04,1977936.0,
LASST210000000000006          ,2015,M05,1976817.0,
LASST210000000000006          ,2015,M06,1975226.0,
LASST210000000000006          ,2015,M07,1974094.0,
LASST210000000000006          ,2015,M08,1974414.0,
LASST210000000000006          ,2015,M09,1976725.0,
LASST210000000000006          ,2015,M10,1981083.0,
LASST210000000000006          ,2015,M11,1986651.0,
LASST210000000000006          ,2015,M12,1992217.0,
LASST210000000000007          ,2015,M01,54.6,
LASST210000000000007          ,2015,M02,54.6,
LASST210000000000007          ,2015,M03,54.5,
LASST210000000000007          ,2015,M04,54.5,
LASST210000000000007          ,2015,M05,54.4,
LASST210000000000007          ,2015,M06,54.4,
LASST210000000000007          ,2015,M07,54.4,
LASST210000000000007          ,2015,M08,54.3,
LASST210000000000007          ,2015,M09,54.4,
LASST210000000000007          ,2015,M10,54.5,
LASST210000000000007          ,2015,M11,54.6,
LASST210000000000007          ,2015,M12,54.7,
LASST210000000000008          ,2015,M01,57.7,
LASST210000000000008          ,2015,M02,57.6,
LASST210000000000008          ,2015,M03,57.5,
LASST210000000000008          ,2015,M04,57.5,
LASST210000000000008          ,2015,M05,57.5,
LASST210000000000008          ,2015,M06,57.4,
LASST210000000000008          ,2015,M07,57.3,
LASST210000000000008          ,2015,M08,57.3,
LASST210000000000008          ,2015,M09,57.3,
LASST210000000000008          ,2015,M10,57.4,
LASST210000000000008          ,2015,M11,57.6,
LASST210000000000008          ,2015,M12,57.7,
LASST220000000000003          ,2015,M01,6.8,
LASST220000000000003          ,2015,M02,6.7,
LASST220000000000003          ,2015,M03,6.6,
LASST220000000000003          ,2015,M04,6.5,
LASST220000000000003          ,2015,M05,6.4,
LASST220000000000003          ,2015,M06,6.3,
LASST220000000000003          ,2015,M07,6.1,
LASST220000000000003          ,2015,M08,6.1,
LASST220000000000003          ,2015,M09,6.0,
LASST220000000000003          ,2015,M10,6.0,
LASST220000000000003          ,2015,M11,6.0,
LASST220000000000003          ,2015,M12,6.0,
LASST220000000000004          ,2015,M01,146880.0,
LASST220000000000004          ,2015,M02,145551.0,
LASST220000000000004          ,2015,M03,143641.0,
LASST220000000000004          ,2015,M04,140997.0,
LASST220000000000004          ,2015,M05,137967.0,
LASST220000000000004          ,2015,M06,134893.0,
LASST220000000000004          ,2015,M07,131947.0,
LASST220000000000004          ,2015,M08,129551.0,
LASST220000000000004          ,2015,M09,127951.0,
LASST220000000000004          ,2015,M10,127311.0,
LASST220000000000004          ,2015,M11,127597.0,
LASST220000000000004          ,2015,M12,128237.0,
LASST220000000000005          ,2015,M01,2025344.0,
LASST220000000000005          ,2015,M02,2024043.0,
LASST220000000000005          ,2015,M03,2022881.0,
LASST220000000000005          ,2015,M04,2021790.0,
LASST220000000000005          ,2015,M05,2020294.0,
LASST220000000000005          ,2015,M06,2017960.0,
LASST220000000000005          ,2015,M07,2014908.0,
LASST220000000000005          ,2015,M08,2011545.0,
LASST220000000000005          ,2015,M09,2008611.0,
LASST220000000000005          ,2015,M10,2006830.0,
LASST220000000000005          ,2015,M11,2006151.0,
LASST220000000000005          ,2015,M12,2005983.0,
LASST220000000000006          ,2015,M01,2172224.0,
LASST220000000000006          ,2015,M02,2169594.0,
LASST220000000000006          ,2015,M03,2166522.0,
LASST220000000000006          ,2015,M04,2162787.0,
LASST220000000000006          ,2015,M05,2158261.0,
LASST220000000000006          ,2015,M06,2152853.0,
LASST220000000000006          ,2015,M07,2146855.0,
LASST220000000000006          ,2015,M08,2141096.0,
LASST220000000000006          ,2015,M09,2136562.0,
LASST220000000000006          ,2015,M10,2134141.0,
LASST220000000000006          ,2015,M11,2133748.0,
LASST220000000000006          ,2015,M12,2134220.0,
LASST220000000000007          ,2015,M01,56.9,
LASST220000000000007          ,2015,M02,56.8,
LASST220000000000007          ,2015,M03,56.8,
LASST220000000000007          ,2015,M04,56.7,
LASST220000000000007          ,2015,M05,56.7,
LASST220000000000007          ,2015,M06,56.6,
LASST220000000000007          ,2015,M07,56.5,
LASST220000000000007          ,2015,M08,56.3,
LASST220000000000007          ,2015,M09,56.2,
LASST220000000000007          ,2015,M10,56.1,
LASST220000000000007          ,2015,M11,56.1,
LASST220000000000007          ,2015,M12,56.1,
LASST220000000000008          ,2015,M01,61.0,
LASST220000000000008          ,2015,M02,60.9,
LASST220000000000008          ,2015,M03,60.8,
LASST220000000000008          ,2015,M04,60.7,
LASST220000000000008          ,2015,M05,60.5,
LASST220000000000008          ,2015,M06,60.4,
LASST220000000000008          ,2015,M07,60.2,
LASST220000000000008          ,2015,M08,60.0,
LASST220000000000008          ,2015,M09,59.8,
LASST220000000000008          ,2015,M10,59.7,
LASST220000000000008          ,2015,M11,59.7,
LASST220000000000008          ,2015,M12,59.7,
LASST230000000000003          ,2015,M01,4.9,
LASST230000000000003          ,2015,M02,4.8,
LASST230000000000003          ,2015,M03,4.7,
LASST230000000000003          ,2015,M04,4.6,
LASST230000000000003          ,2015,M05,4.5,
LASST230000000000003          ,2015,M06,4.4,
LASST230000000000003          ,2015,M07,4.3,
LASST230000000000003          ,2015,M08,4.2,
LASST230000000000003          ,2015,M09,4.1,
LASST230000000000003          ,2015,M10,4.1,
LASST230000000000003          ,2015,M11,4.0,
LASST230000000000003          ,2015,M12,4.0,
LASST230000000000004          ,2015,M01,34180.0,
LASST230000000000004          ,2015,M02,33417.0,
LASST230000000000004          ,2015,M03,32638.0,
LASST230000000000004          ,2015,M04,31822.0,
LASST230000000000004          ,2015,M05,30991.0,
LASST230000000000004          ,2015,M06,30157.0,
LASST230000000000004          ,2015,M07,29379.0,
LASST230000000000004          ,2015,M08,28722.0,
LASST230000000000004          ,2015,M09,28187.0,
LASST230000000000004          ,2015,M10,27820.0,
LASST230000000000004          ,2015,M11,27646.0,
LASST230000000000004          ,2015,M12,27555.0,
LASST230000000000005          ,2015,M01,659092.0,
LASST230000000000005          ,2015,M02,658825.0,
LASST230000000000005          ,2015,M03,658472.0,
LASST230000000000005          ,2015,M04,658087.0,
LASST230000000000005          ,2015,M05,657703.0,
LASST230000000000005          ,2015,M06,657285.0,
LASST230000000000005          ,2015,M07,656874.0,
LASST230000000000005          ,2015,M08,656502.0,
LASST230000000000005          ,2015,M09,656347.0,
LASST230000000000005          ,2015,M10,656665.0,
LASST230000000000005          ,2015,M11,657554.0,
LASST230000000000005          ,2015,M12,658891.0,
LASST230000000000006          ,2015,M01,693272.0,
LASST230000000000006          ,2015,M02,692242.0,
LASST230000000000006          ,2015,M03,691110.0,
LASST230000000000006          ,2015,M04,689909.0,
LASST230000000000006          ,2015,M05,688694.0,
LASST230000000000006          ,2015,M06,687442.0,
LASST230000000000006          ,2015,M07,686253.0,
LASST230000000000006          ,2015,M08,685224.0,
LASST230000000000006          ,2015,M09,684534.0,
LASST230000000000006          ,2015,M10,684485.0,
LASST230000000000006          ,2015,M11,685200.0,
LASST230000000000006          ,2015,M12,686446.0,
LASST230000000000007          ,2015,M01,60.4,
LASST230000000000007          ,2015,M02,60.4,
LASST230000000000007          ,2015,M03,60.4,
LASST230000000000007          ,2015,M04,60.3,
LASST230000000000007          ,2015,M05,60.3,
LASST230000000000007          ,2015,M06,60.3,
LASST230000000000007          ,2015,M07,60.2,
LASST230000000000007          ,2015,M08,60.1,
LASST230000000000007          ,2015,M09,60.1,
LASST230000000000007          ,2015,M10,60.1,
LASST230000000000007          ,2015,M11,60.2,
LASST230000000000007          ,2015,M12,60.3,
LASST230000000000008          ,2015,M01,63.6,
LASST230000000000008          ,2015,M02,63.5,
LASST230000000000008          ,2015,M03,63.4,
LASST230000000000008          ,2015,M04,63.3,
LASST230000000000008          ,2015,M05,63.1,
LASST230000000000008          ,2015,M06,63.0,
LASST230000000000008          ,2015,M07,62.9,
LASST230000000000008          ,2015,M08,62.8,
LASST230000000000008          ,2015,M09,62.7,
LASST230000000000008          ,2015,M10,62.7,
LASST230000000000008          ,2015,M11,62.7,
LASST230000000000008          ,2015,M12,62.8,
LASST240000000000003          ,2015,M01,5.4,
LASST240000000000003          ,2015,M02,5.3,
LASST240000000000003          ,2015,M03,5.3,
LASST240000000000003          ,2015,M04,5.2,
LASST240000000000003          ,2015,M05,5.1,
LASST240000000000003          ,2015,M06,5.0,
LASST240000000000003          ,2015,M07,4.9,
LASST240000000000003          ,2015,M08,4.9,
LASST240000000000003          ,2015,M09,4.8,
LASST240000000000003          ,2015,M10,4.7,
LASST240000000000003          ,2015,M11,4.7,
LASST240000000000003          ,2015,M12,4.6,
LASST240000000000004          ,2015,M01,168090.0,
LASST240000000000004          ,2015,M02,166731.0,
LASST240000000000004          ,2015,M03,164939.0,
LASST240000000000004          ,2015,M04,162619.0,
LASST240000000000004          ,2015,M05,160083.0,
LASST240000000000004          ,2015,M06,157614.0,
LASST240000000000004          ,2015,M07,155397.0,
LASST240000000000004          ,2015,M08,153330.0,
LASST240000000000004          ,2015,M09,151107.0,
LASST240000000000004          ,2015,M10,148724.0,
LASST240000000000004          ,2015,M11,146346.0,
LASST240000000000004          ,2015,M12,143924.0,
LASST240000000000005          ,2015,M01,2966550.0,
LASST240000000000005          ,2015,M02,2969832.0,
LASST240000000000005          ,2015,M03,2974094.0,
LASST240000000000005          ,2015,M04,2978798.0,
LASST240000000000005          ,2015,M05,2982840.0,
LASST240000000000005          ,2015,M06,2985301.0,
LASST240000000000005          ,2015,M07,2986335.0,
LASST240000000000005          ,2015,M08,2986765.0,
LASST240000000000005          ,2015,M09,2987744.0,
LASST240000000000005          ,2015,M10,2990357.0,
LASST240000000000005          ,2015,M11,2994693.0,
LASST240000000000005          ,2015,M12,2999779.0,
LASST240000000000006          ,2015,M01,3134640.0,
LASST240000000000006          ,2015,M02,3136563.0,
LASST240000000000006          ,2015,M03,3139033.0,
LASST240000000000006          ,2015,M04,3141417.0,
LASST240000000000006          ,2015,M05,3142923.0,
LASST240000000000006          ,2015,M06,3142915.0,
LASST240000000000006          ,2015,M07,3141732.0,
LASST240000000000006          ,2015,M08,3140095.0,
LASST240000000000006          ,2015,M09,3138851.0,
LASST240000000000006          ,2015,M10,3139081.0,
LASST240000000000006          ,2015,M11,3141039.0,
LASST240000000000006          ,2015,M12,3143703.0,
LASST240000000000007          ,2015,M01,63.3,
LASST240000000000007          ,2015,M02,63.3,
LASST240000000000007          ,2015,M03,63.4,
LASST240000000000007          ,2015,M04,63.5,
LASST240000000000007          ,2015,M05,63.5,
LASST240000000000007          ,2015,M06,63.6,
LASST240000000000007          ,2015,M07,63.5,
LASST240000000000007          ,2015,M08,63.5,
LASST240000000000007          ,2015,M09,63.5,
LASST240000000000007          ,2015,M10,63.6,
LASST240000000000007          ,2015,M11,63.6,
LASST240000000000007          ,2015,M12,63.7,
LASST240000000000008          ,2015,M01,66.9,
LASST240000000000008          ,2015,M02,66.9,
LASST240000000000008          ,2015,M03,66.9,
LASST240000000000008          ,2015,M04,66.9,
LASST240000000000008          ,2015,M05,66.9,
LASST240000000000008          ,2015,M06,66.9,
LASST240000000000008          ,2015,M07,66.9,
LASST240000000000008          ,2015,M08,66.8,
LASST240000000000008          ,2015,M09,66.7,
LASST240000000000008          ,2015,M10,66.7,
LASST240000000000008          ,2015,M11,66.7,
LASST240000000000008          ,2015,M12,66.8,
LASST250000000000003          ,2015,M01,5.2,
LASST250000000000003          ,2015,M02,5.1,
LASST250000000000003          ,2015,M03,5.0,
LASST250000000000003          ,2015,M04,5.0,
LASST250000000000003          ,2015,M05,4.9,
LASST250000000000003          ,2015,M06,4.8,
LASST250000000000003          ,2015,M07,4.7,
LASST250000000000003          ,2015,M08,4.7,
LASST250000000000003          ,2015,M09,4.6,
LASST250000000000003          ,2015,M10,4.6,
LASST250000000000003          ,2015,M11,4.5,
LASST250000000000003          ,2015,M12,4.4,
LASST250000000000004          ,2015,M01,185582.0,
LASST250000000000004          ,2015,M02,182900.0,
LASST250000000000004          ,2015,M03,180571.0,
LASST250000000000004          ,2015,M04,178181.0,
LASST250000000000004          ,2015,M05,175564.0,
LASST250000000000004          ,2015,M06,172706.0,
LASST250000000000004          ,2015,M07,169934.0,
LASST250000000000004          ,2015,M08,167528.0,
LASST250000000000004          ,2015,M09,165298.0,
LASST250000000000004          ,2015,M10,163234.0,
LASST250000000000004          ,2015,M11,161433.0,
LASST250000000000004          ,2015,M12,159517.0,
LASST250000000000005          ,2015,M01,3416690.0,
LASST250000000000005          ,2015,M02,3416731.0,
LASST250000000000005          ,2015,M03,3416770.0,
LASST250000000000005          ,2015,M04,3417689.0,
LASST250000000000005          ,2015,M05,3418656.0,
LASST250000000000005          ,2015,M06,3418552.0,
LASST250000000000005          ,2015,M07,3417329.0,
LASST250000000000005          ,2015,M08,3415653.0,
LASST250000000000005          ,2015,M09,3414849.0,
LASST250000000000005          ,2015,M10,3416493.0,
LASST250000000000005          ,2015,M11,3421499.0,
LASST250000000000005          ,2015,M12,3428990.0,
LASST250000000000006          ,2015,M01,3602272.0,
LASST250000000000006          ,2015,M02,3599631.0,
LASST250000000000006          ,2015,M03,3597341.0,
LASST250000000000006          ,2015,M04,3595870.0,
LASST250000000000006          ,2015,M05,3594220.0,
LASST250000000000006          ,2015,M06,3591258.0,
LASST250000000000006          ,2015,M07,3587263.0,
LASST250000000000006          ,2015,M08,3583181.0,
LASST250000000000006          ,2015,M09,3580147.0,
LASST250000000000006          ,2015,M10,3579727.0,
LASST250000000000006          ,2015,M11,3582932.0,
LASST250000000000006          ,2015,M12,3588507.0,
LASST250000000000007          ,2015,M01,62.3,
LASST250000000000007          ,2015,M02,62.2,
LASST250000000000007          ,2015,M03,62.2,
LASST250000000000007          ,2015,M04,62.2,
LASST250000000000007          ,2015,M05,62.2,
LASST250000000000007          ,2015,M06,62.1,
LASST250000000000007          ,2015,M07,62.1,
