series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,2021,M05,413628.0,R
LASST170000000000004          ,2021,M06,407584.0,R
LASST170000000000004          ,2021,M07,391999.0,R
LASST170000000000004          ,2021,M08,374649.0,R
LASST170000000000004          ,2021,M09,351216.0,R
LASST170000000000004          ,2021,M10,332267.0,R
LASST170000000000004          ,2021,M11,316231.0,R
LASST170000000000004          ,2021,M12,308334.0,R
LASST170000000000005          ,2021,M01,5817589.0,R
LASST170000000000005          ,2021,M02,5835568.0,R
LASST170000000000005          ,2021,M03,5857551.0,R
LASST170000000000005          ,2021,M04,5880966.0,R
LASST170000000000005          ,2021,M05,5905095.0,R
LASST170000000000005          ,2021,M06,5926403.0,R
LASST170000000000005          ,2021,M07,5945446.0,R
LASST170000000000005          ,2021,M08,5968435.0,R
LASST170000000000005          ,2021,M09,5995721.0,R
LASST170000000000005          ,2021,M10,6030624.0,R
LASST170000000000005          ,2021,M11,6065155.0,R
LASST170000000000005          ,2021,M12,6095990.0,R
LASST170000000000006          ,2021,M01,6269566.0,R
LASST170000000000006          ,2021,M02,6276764.0,R
LASST170000000000006          ,2021,M03,6287955.0,R
LASST170000000000006          ,2021,M04,6305453.0,R
LASST170000000000006          ,2021,M05,6318723.0,R
LASST170000000000006          ,2021,M06,6333987.0,R
LASST170000000000006          ,2021,M07,6337445.0,R
LASST170000000000006          ,2021,M08,6343084.0,R
LASST170000000000006          ,2021,M09,6346937.0,R
LASST170000000000006          ,2021,M10,6362891.0,R
LASST170000000000006          ,2021,M11,6381386.0,R
LASST170000000000006          ,2021,M12,6404324.0,R
LASST170000000000007          ,2021,M01,57.7,R
LASST170000000000007          ,2021,M02,58.0,R
LASST170000000000007          ,2021,M03,58.2,R
LASST170000000000007          ,2021,M04,58.5,R
LASST170000000000007          ,2021,M05,58.7,R
LASST170000000000007          ,2021,M06,58.9,R
LASST170000000000007          ,2021,M07,59.1,R
LASST170000000000007          ,2021,M08,59.4,R
LASST170000000000007          ,2021,M09,59.7,R
LASST170000000000007          ,2021,M10,60.1,R
LASST170000000000007          ,2021,M11,60.4,R
LASST170000000000007          ,2021,M12,60.8,R
LASST170000000000008          ,2021,M01,62.2,R
LASST170000000000008          ,2021,M02,62.3,R
LASST170000000000008          ,2021,M03,62.5,R
LASST170000000000008          ,2021,M04,62.7,R
LASST170000000000008          ,2021,M05,62.8,R
LASST170000000000008          ,2021,M06,63.0,R
LASST170000000000008          ,2021,M07,63.0,R
LASST170000000000008          ,2021,M08,63.1,R
LASST170000000000008          ,2021,M09,63.2,R
LASST170000000000008          ,2021,M10,63.4,R
LASST170000000000008          ,2021,M11,63.6,R
LASST170000000000008          ,2021,M12,63.8,R
LASST180000000000003          ,2021,M01,4.7,R
LASST180000000000003          ,2021,M02,4.6,R
LASST180000000000003          ,2021,M03,4.5,R
LASST180000000000003          ,2021,M04,4.4,R
LASST180000000000003          ,2021,M05,4.2,R
LASST180000000000003          ,2021,M06,4.1,R
LASST180000000000003          ,2021,M07,3.9,R
LASST180000000000003          ,2021,M08,3.7,R
LASST180000000000003          ,2021,M09,3.5,R
LASST180000000000003          ,2021,M10,3.3,R
LASST180000000000003          ,2021,M11,3.1,R
LASST180000000000003          ,2021,M12,3.0,R
LASST180000000000004          ,2021,M01,158191.0,R
LASST180000000000004          ,2021,M02,153660.0,R
LASST180000000000004          ,2021,M03,149196.0,R
LASST180000000000004          ,2021,M04,145980.0,R
LASST180000000000004          ,2021,M05,141099.0,R
LASST180000000000004          ,2021,M06,136917.0,R
LASST180000000000004          ,2021,M07,130631.0,R
LASST180000000000004          ,2021,M08,124075.0,R
LASST180000000000004          ,2021,M09,116675.0,R
LASST180000000000004          ,2021,M10,110236.0,R
LASST180000000000004          ,2021,M11,104672.0,R
LASST180000000000004          ,2021,M12,100458.0,R
LASST180000000000005          ,2021,M01,3186437.0,R
LASST180000000000005          ,2021,M02,3186970.0,R
LASST180000000000005          ,2021,M03,3190115.0,R
LASST180000000000005          ,2021,M04,3194622.0,R
LASST180000000000005          ,2021,M05,3198714.0,R
LASST180000000000005          ,2021,M06,3200597.0,R
LASST180000000000005          ,2021,M07,3200981.0,R
LASST180000000000005          ,2021,M08,3201499.0,R
LASST180000000000005          ,2021,M09,3204102.0,R
LASST180000000000005          ,2021,M10,3211125.0,R
LASST180000000000005          ,2021,M11,3222215.0,R
LASST180000000000005          ,2021,M12,3236078.0,R
LASST180000000000006          ,2021,M01,3344628.0,R
LASST180000000000006          ,2021,M02,3340630.0,R
LASST180000000000006          ,2021,M03,3339311.0,R
LASST180000000000006          ,2021,M04,3340602.0,R
LASST180000000000006          ,2021,M05,3339813.0,R
LASST180000000000006          ,2021,M06,3337514.0,R
LASST180000000000006          ,2021,M07,3331612.0,R
LASST180000000000006          ,2021,M08,3325574.0,R
LASST180000000000006          ,2021,M09,3320777.0,R
LASST180000000000006          ,2021,M10,3321361.0,R
LASST180000000000006          ,2021,M11,3326887.0,R
LASST180000000000006          ,2021,M12,3336536.0,R
LASST180000000000007          ,2021,M01,60.2,R
LASST180000000000007          ,2021,M02,60.2,R
LASST180000000000007          ,2021,M03,60.2,R
LASST180000000000007          ,2021,M04,60.2,R
LASST180000000000007          ,2021,M05,60.3,R
LASST180000000000007          ,2021,M06,60.3,R
LASST180000000000007          ,2021,M07,60.2,R
LASST180000000000007          ,2021,M08,60.2,R
LASST180000000000007          ,2021,M09,60.2,R
LASST180000000000007          ,2021,M10,60.4,R
LASST180000000000007          ,2021,M11,60.5,R
LASST180000000000007          ,2021,M12,60.8,R
LASST180000000000008          ,2021,M01,63.1,R
LASST180000000000008          ,2021,M02,63.1,R
LASST180000000000008          ,2021,M03,63.0,R
LASST180000000000008          ,2021,M04,63.0,R
LASST180000000000008          ,2021,M05,62.9,R
LASST180000000000008          ,2021,M06,62.9,R
LASST180000000000008          ,2021,M07,62.7,R
LASST180000000000008          ,2021,M08,62.6,R
LASST180000000000008          ,2021,M09,62.4,R
LASST180000000000008          ,2021,M10,62.4,R
LASST180000000000008          ,2021,M11,62.5,R
LASST180000000000008          ,2021,M12,62.7,R
LASST190000000000003          ,2021,M01,4.2,R
LASST190000000000003          ,2021,M02,4.2,R
LASST190000000000003          ,2021,M03,4.3,R
LASST190000000000003          ,2021,M04,4.3,R
LASST190000000000003          ,2021,M05,4.3,R
LASST190000000000003          ,2021,M06,4.2,R
LASST190000000000003          ,2021,M07,4.0,R
LASST190000000000003          ,2021,M08,3.8,R
LASST190000000000003          ,2021,M09,3.6,R
LASST190000000000003          ,2021,M10,3.3,R
LASST190000000000003          ,2021,M11,3.1,R
LASST190000000000003          ,2021,M12,2.9,R
LASST190000000000004          ,2021,M01,69273.0,R
LASST190000000000004          ,2021,M02,70096.0,R
LASST190000000000004          ,2021,M03,71187.0,R
LASST190000000000004          ,2021,M04,72047.0,R
LASST190000000000004          ,2021,M05,71509.0,R
LASST190000000000004          ,2021,M06,70486.0,R
LASST190000000000004          ,2021,M07,67845.0,R
LASST190000000000004          ,2021,M08,64412.0,R
LASST190000000000004          ,2021,M09,60192.0,R
LASST190000000000004          ,2021,M10,56187.0,R
LASST190000000000004          ,2021,M11,52322.0,R
LASST190000000000004          ,2021,M12,49047.0,R
LASST190000000000005          ,2021,M01,1591353.0,R
LASST190000000000005          ,2021,M02,1594351.0,R
LASST190000000000005          ,2021,M03,1598996.0,R
LASST190000000000005          ,2021,M04,1604506.0,R
LASST190000000000005          ,2021,M05,1610232.0,R
LASST190000000000005          ,2021,M06,1615870.0,R
LASST190000000000005          ,2021,M07,1620274.0,R
LASST190000000000005          ,2021,M08,1623689.0,R
LASST190000000000005          ,2021,M09,1625951.0,R
LASST190000000000005          ,2021,M10,1629869.0,R
LASST190000000000005          ,2021,M11,1634357.0,R
LASST190000000000005          ,2021,M12,1640267.0,R
LASST190000000000006          ,2021,M01,1660626.0,R
LASST190000000000006          ,2021,M02,1664447.0,R
LASST190000000000006          ,2021,M03,1670183.0,R
LASST190000000000006          ,2021,M04,1676553.0,R
LASST190000000000006          ,2021,M05,1681741.0,R
LASST190000000000006          ,2021,M06,1686356.0,R
LASST190000000000006          ,2021,M07,1688119.0,R
LASST190000000000006          ,2021,M08,1688101.0,R
LASST190000000000006          ,2021,M09,1686143.0,R
LASST190000000000006          ,2021,M10,1686056.0,R
LASST190000000000006          ,2021,M11,1686679.0,R
LASST190000000000006          ,2021,M12,1689314.0,R
LASST190000000000007          ,2021,M01,63.7,R
LASST190000000000007          ,2021,M02,63.8,R
LASST190000000000007          ,2021,M03,64.0,R
LASST190000000000007          ,2021,M04,64.2,R
LASST190000000000007          ,2021,M05,64.4,R
LASST190000000000007          ,2021,M06,64.6,R
LASST190000000000007          ,2021,M07,64.7,R
LASST190000000000007          ,2021,M08,64.8,R
LASST190000000000007          ,2021,M09,64.9,R
LASST190000000000007          ,2021,M10,65.0,R
LASST190000000000007          ,2021,M11,65.2,R
LASST190000000000007          ,2021,M12,65.4,R
LASST190000000000008          ,2021,M01,66.5,R
LASST190000000000008          ,2021,M02,66.6,R
LASST190000000000008          ,2021,M03,66.8,R
LASST190000000000008          ,2021,M04,67.1,R
LASST190000000000008          ,2021,M05,67.2,R
LASST190000000000008          ,2021,M06,67.4,R
LASST190000000000008          ,2021,M07,67.4,R
LASST190000000000008          ,2021,M08,67.4,R
LASST190000000000008          ,2021,M09,67.3,R
LASST190000000000008          ,2021,M10,67.3,R
LASST190000000000008          ,2021,M11,67.3,R
LASST190000000000008          ,2021,M12,67.4,R
LASST200000000000003          ,2021,M01,4.0,R
LASST200000000000003          ,2021,M02,3.8,R
LASST200000000000003          ,2021,M03,3.7,R
LASST200000000000003          ,2021,M04,3.6,R
LASST200000000000003          ,2021,M05,3.6,R
LASST200000000000003          ,2021,M06,3.5,R
LASST200000000000003          ,2021,M07,3.4,R
LASST200000000000003          ,2021,M08,3.3,R
LASST200000000000003          ,2021,M09,3.1,R
LASST200000000000003          ,2021,M10,2.9,R
LASST200000000000003          ,2021,M11,2.7,R
LASST200000000000003          ,2021,M12,2.6,R
LASST200000000000004          ,2021,M01,60744.0,R
LASST200000000000004          ,2021,M02,57270.0,R
LASST200000000000004          ,2021,M03,55193.0,R
LASST200000000000004          ,2021,M04,54375.0,R
LASST200000000000004          ,2021,M05,53548.0,R
LASST200000000000004          ,2021,M06,53070.0,R
LASST200000000000004          ,2021,M07,51396.0,R
LASST200000000000004          ,2021,M08,48967.0,R
LASST200000000000004          ,2021,M09,45776.0,R
LASST200000000000004          ,2021,M10,42876.0,R
LASST200000000000004          ,2021,M11,40270.0,R
LASST200000000000004          ,2021,M12,38577.0,R
LASST200000000000005          ,2021,M01,1441027.0,R
LASST200000000000005          ,2021,M02,1442431.0,R
LASST200000000000005          ,2021,M03,1444182.0,R
LASST200000000000005          ,2021,M04,1445977.0,R
LASST200000000000005          ,2021,M05,1447618.0,R
LASST200000000000005          ,2021,M06,1448723.0,R
LASST200000000000005          ,2021,M07,1449353.0,R
LASST200000000000005          ,2021,M08,1449889.0,R
LASST200000000000005          ,2021,M09,1450741.0,R
LASST200000000000005          ,2021,M10,1452351.0,R
LASST200000000000005          ,2021,M11,1454558.0,R
LASST200000000000005          ,2021,M12,1457197.0,R
LASST200000000000006          ,2021,M01,1501771.0,R
LASST200000000000006          ,2021,M02,1499701.0,R
LASST200000000000006          ,2021,M03,1499375.0,R
LASST200000000000006          ,2021,M04,1500352.0,R
LASST200000000000006          ,2021,M05,1501166.0,R
LASST200000000000006          ,2021,M06,1501793.0,R
LASST200000000000006          ,2021,M07,1500749.0,R
LASST200000000000006          ,2021,M08,1498856.0,R
LASST200000000000006          ,2021,M09,1496517.0,R
LASST200000000000006          ,2021,M10,1495227.0,R
LASST200000000000006          ,2021,M11,1494828.0,R
LASST200000000000006          ,2021,M12,1495774.0,R
LASST200000000000007          ,2021,M01,64.0,R
LASST200000000000007          ,2021,M02,64.1,R
LASST200000000000007          ,2021,M03,64.2,R
LASST200000000000007          ,2021,M04,64.2,R
LASST200000000000007          ,2021,M05,64.3,R
LASST200000000000007          ,2021,M06,64.3,R
LASST200000000000007          ,2021,M07,64.3,R
LASST200000000000007          ,2021,M08,64.3,R
LASST200000000000007          ,2021,M09,64.3,R
LASST200000000000007          ,2021,M10,64.4,R
LASST200000000000007          ,2021,M11,64.5,R
LASST200000000000007          ,2021,M12,64.6,R
LASST200000000000008          ,2021,M01,66.7,R
LASST200000000000008          ,2021,M02,66.7,R
LASST200000000000008          ,2021,M03,66.6,R
LASST200000000000008          ,2021,M04,66.7,R
LASST200000000000008          ,2021,M05,66.7,R
LASST200000000000008          ,2021,M06,66.7,R
LASST200000000000008          ,2021,M07,66.6,R
LASST200000000000008          ,2021,M08,66.5,R
LASST200000000000008          ,2021,M09,66.4,R
LASST200000000000008          ,2021,M10,66.3,R
LASST200000000000008          ,2021,M11,66.3,R
LASST200000000000008          ,2021,M12,66.3,R
LASST210000000000003          ,2021,M01,4.6,R
LASST210000000000003          ,2021,M02,4.6,R
LASST210000000000003          ,2021,M03,4.6,R
LASST210000000000003          ,2021,M04,4.6,R
LASST210000000000003          ,2021,M05,4.5,R
LASST210000000000003          ,2021,M06,4.6,R
LASST210000000000003          ,2021,M07,4.6,R
LASST210000000000003          ,2021,M08,4.5,R
LASST210000000000003          ,2021,M09,4.4,R
LASST210000000000003          ,2021,M10,4.3,R
LASST210000000000003          ,2021,M11,4.2,R
LASST210000000000003          ,2021,M12,4.1,R
LASST210000000000004          ,2021,M01,92582.0,R
LASST210000000000004          ,2021,M02,91615.0,R
LASST210000000000004          ,2021,M03,91091.0,R
LASST210000000000004          ,2021,M04,91189.0,R
LASST210000000000004          ,2021,M05,91218.0,R
LASST210000000000004          ,2021,M06,91741.0,R
LASST210000000000004          ,2021,M07,91650.0,R
LASST210000000000004          ,2021,M08,90768.0,R
LASST210000000000004          ,2021,M09,89084.0,R
LASST210000000000004          ,2021,M10,87061.0,R
LASST210000000000004          ,2021,M11,84785.0,R
LASST210000000000004          ,2021,M12,82915.0,R
LASST210000000000005          ,2021,M01,1900590.0,R
LASST210000000000005          ,2021,M02,1903727.0,R
LASST210000000000005          ,2021,M03,1908102.0,R
LASST210000000000005          ,2021,M04,1912009.0,R
LASST210000000000005          ,2021,M05,1914971.0,R
LASST210000000000005          ,2021,M06,1916836.0,R
LASST210000000000005          ,2021,M07,1919010.0,R
LASST210000000000005          ,2021,M08,1922807.0,R
LASST210000000000005          ,2021,M09,1928235.0,R
LASST210000000000005          ,2021,M10,1935092.0,R
LASST210000000000005          ,2021,M11,1942105.0,R
LASST210000000000005          ,2021,M12,1948072.0,R
LASST210000000000006          ,2021,M01,1993172.0,R
LASST210000000000006          ,2021,M02,1995342.0,R
LASST210000000000006          ,2021,M03,1999193.0,R
LASST210000000000006          ,2021,M04,2003198.0,R
LASST210000000000006          ,2021,M05,2006189.0,R
LASST210000000000006          ,2021,M06,2008577.0,R
LASST210000000000006          ,2021,M07,2010660.0,R
LASST210000000000006          ,2021,M08,2013575.0,R
LASST210000000000006          ,2021,M09,2017319.0,R
LASST210000000000006          ,2021,M10,2022153.0,R
LASST210000000000006          ,2021,M11,2026890.0,R
LASST210000000000006          ,2021,M12,2030987.0,R
LASST210000000000007          ,2021,M01,54.0,R
LASST210000000000007          ,2021,M02,54.1,R
LASST210000000000007          ,2021,M03,54.2,R
LASST210000000000007          ,2021,M04,54.3,R
LASST210000000000007          ,2021,M05,54.4,R
LASST210000000000007          ,2021,M06,54.4,R
LASST210000000000007          ,2021,M07,54.5,R
LASST210000000000007          ,2021,M08,54.6,R
LASST210000000000007          ,2021,M09,54.7,R
LASST210000000000007          ,2021,M10,54.9,R
LASST210000000000007          ,2021,M11,55.1,R
LASST210000000000007          ,2021,M12,55.3,R
LASST210000000000008          ,2021,M01,56.6,R
LASST210000000000008          ,2021,M02,56.7,R
LASST210000000000008          ,2021,M03,56.8,R
LASST210000000000008          ,2021,M04,56.9,R
LASST210000000000008          ,2021,M05,57.0,R
LASST210000000000008          ,2021,M06,57.0,R
LASST210000000000008          ,2021,M07,57.1,R
LASST210000000000008          ,2021,M08,57.2,R
LASST210000000000008          ,2021,M09,57.3,R
LASST210000000000008          ,2021,M10,57.4,R
LASST210000000000008          ,2021,M11,57.5,R
LASST210000000000008          ,2021,M12,57.6,R
LASST220000000000003          ,2021,M01,7.0,R
LASST220000000000003          ,2021,M02,6.8,R
LASST220000000000003          ,2021,M03,6.6,R
LASST220000000000003          ,2021,M04,6.4,R
LASST220000000000003          ,2021,M05,6.1,R
LASST220000000000003          ,2021,M06,5.9,R
LASST220000000000003          ,2021,M07,5.5,R
LASST220000000000003          ,2021,M08,5.2,R
LASST220000000000003          ,2021,M09,4.8,R
LASST220000000000003          ,2021,M10,4.5,R
LASST220000000000003          ,2021,M11,4.3,R
LASST220000000000003          ,2021,M12,4.1,R
LASST220000000000004          ,2021,M01,144025.0,R
LASST220000000000004          ,2021,M02,139229.0,R
LASST220000000000004          ,2021,M03,135069.0,R
LASST220000000000004          ,2021,M04,131311.0,R
LASST220000000000004          ,2021,M05,125813.0,R
LASST220000000000004          ,2021,M06,122031.0,R
LASST220000000000004          ,2021,M07,114195.0,R
LASST220000000000004          ,2021,M08,106933.0,R
LASST220000000000004          ,2021,M09,98650.0,R
LASST220000000000004          ,2021,M10,92847.0,R
LASST220000000000004          ,2021,M11,87482.0,R
LASST220000000000004          ,2021,M12,83645.0,R
LASST220000000000005          ,2021,M01,1910988.0,R
LASST220000000000005          ,2021,M02,1915978.0,R
LASST220000000000005          ,2021,M03,1922240.0,R
LASST220000000000005          ,2021,M04,1928590.0,R
LASST220000000000005          ,2021,M05,1934923.0,R
LASST220000000000005          ,2021,M06,1940227.0,R
LASST220000000000005          ,2021,M07,1944377.0,R
LASST220000000000005          ,2021,M08,1948614.0,R
LASST220000000000005          ,2021,M09,1953754.0,R
LASST220000000000005          ,2021,M10,1960565.0,R
LASST220000000000005          ,2021,M11,1968175.0,R
LASST220000000000005          ,2021,M12,1976448.0,R
LASST220000000000006          ,2021,M01,2055013.0,R
LASST220000000000006          ,2021,M02,2055207.0,R
LASST220000000000006          ,2021,M03,2057309.0,R
LASST220000000000006          ,2021,M04,2059901.0,R
LASST220000000000006          ,2021,M05,2060736.0,R
LASST220000000000006          ,2021,M06,2062258.0,R
LASST220000000000006          ,2021,M07,2058572.0,R
LASST220000000000006          ,2021,M08,2055547.0,R
LASST220000000000006          ,2021,M09,2052404.0,R
LASST220000000000006          ,2021,M10,2053412.0,R
LASST220000000000006          ,2021,M11,2055657.0,R
LASST220000000000006          ,2021,M12,2060093.0,R
LASST220000000000007          ,2021,M01,53.5,R
LASST220000000000007          ,2021,M02,53.7,R
LASST220000000000007          ,2021,M03,53.9,R
LASST220000000000007          ,2021,M04,54.1,R
LASST220000000000007          ,2021,M05,54.3,R
LASST220000000000007          ,2021,M06,54.4,R
LASST220000000000007          ,2021,M07,54.5,R
LASST220000000000007          ,2021,M08,54.7,R
LASST220000000000007          ,2021,M09,54.9,R
LASST220000000000007          ,2021,M10,55.1,R
LASST220000000000007          ,2021,M11,55.3,R
LASST220000000000007          ,2021,M12,55.6,R
LASST220000000000008          ,2021,M01,57.5,R
LASST220000000000008          ,2021,M02,57.6,R
LASST220000000000008          ,2021,M03,57.7,R
LASST220000000000008          ,2021,M04,57.8,R
LASST220000000000008          ,2021,M05,57.8,R
LASST220000000000008          ,2021,M06,57.8,R
LASST220000000000008          ,2021,M07,57.7,R
LASST220000000000008          ,2021,M08,57.7,R
LASST220000000000008          ,2021,M09,57.6,R
LASST220000000000008          ,2021,M10,57.7,R
LASST220000000000008          ,2021,M11,57.8,R
LASST220000000000008          ,2021,M12,57.9,R
LASST230000000000003          ,2021,M01,4.4,R
LASST230000000000003          ,2021,M02,4.7,R
LASST230000000000003          ,2021,M03,4.9,R
LASST230000000000003          ,2021,M04,5.1,R
LASST230000000000003          ,2021,M05,5.0,R
LASST230000000000003          ,2021,M06,5.1,R
LASST230000000000003          ,2021,M07,4.9,R
LASST230000000000003          ,2021,M08,4.8,R
LASST230000000000003          ,2021,M09,4.6,R
LASST230000000000003          ,2021,M10,4.4,R
LASST230000000000003          ,2021,M11,4.2,R
LASST230000000000003          ,2021,M12,3.9,R
LASST230000000000004          ,2021,M01,30067.0,R
LASST230000000000004          ,2021,M02,32229.0,R
LASST230000000000004          ,2021,M03,33670.0,R
LASST230000000000004          ,2021,M04,34994.0,R
LASST230000000000004          ,2021,M05,34504.0,R
LASST230000000000004          ,2021,M06,35109.0,R
LASST230000000000004          ,2021,M07,34068.0,R
LASST230000000000004          ,2021,M08,33256.0,R
LASST230000000000004          ,2021,M09,31719.0,R
LASST230000000000004          ,2021,M10,30523.0,R
LASST230000000000004          ,2021,M11,28567.0,R
LASST230000000000004          ,2021,M12,26876.0,R
LASST230000000000005          ,2021,M01,649472.0,R
LASST230000000000005          ,2021,M02,651557.0,R
LASST230000000000005          ,2021,M03,653480.0,R
LASST230000000000005          ,2021,M04,655051.0,R
LASST230000000000005          ,2021,M05,656299.0,R
LASST230000000000005          ,2021,M06,657063.0,R
LASST230000000000005          ,2021,M07,657452.0,R
LASST230000000000005          ,2021,M08,657858.0,R
LASST230000000000005          ,2021,M09,658190.0,R
LASST230000000000005          ,2021,M10,658666.0,R
LASST230000000000005          ,2021,M11,659141.0,R
LASST230000000000005          ,2021,M12,659833.0,R
LASST230000000000006          ,2021,M01,679539.0,R
LASST230000000000006          ,2021,M02,683786.0,R
LASST230000000000006          ,2021,M03,687150.0,R
LASST230000000000006          ,2021,M04,690045.0,R
LASST230000000000006          ,2021,M05,690803.0,R
LASST230000000000006          ,2021,M06,692172.0,R
LASST230000000000006          ,2021,M07,691520.0,R
LASST230000000000006          ,2021,M08,691114.0,R
LASST230000000000006          ,2021,M09,689909.0,R
LASST230000000000006          ,2021,M10,689189.0,R
LASST230000000000006          ,2021,M11,687708.0,R
LASST230000000000006          ,2021,M12,686709.0,R
LASST230000000000007          ,2021,M01,57.3,R
LASST230000000000007          ,2021,M02,57.4,R
LASST230000000000007          ,2021,M03,57.5,R
LASST230000000000007          ,2021,M04,57.6,R
LASST230000000000007          ,2021,M05,57.6,R
LASST230000000000007          ,2021,M06,57.6,R
LASST230000000000007          ,2021,M07,57.6,R
LASST230000000000007          ,2021,M08,57.5,R
LASST230000000000007          ,2021,M09,57.5,R
LASST230000000000007          ,2021,M10,57.5,R
LASST230000000000007          ,2021,M11,57.5,R
LASST230000000000007          ,2021,M12,57.5,R
LASST230000000000008          ,2021,M01,59.9,R
LASST230000000000008          ,2021,M02,60.3,R
LASST230000000000008          ,2021,M03,60.5,R
LASST230000000000008          ,2021,M04,60.7,R
LASST230000000000008          ,2021,M05,60.6,R
LASST230000000000008          ,2021,M06,60.7,R
LASST230000000000008          ,2021,M07,60.6,R
LASST230000000000008          ,2021,M08,60.5,R
LASST230000000000008          ,2021,M09,60.3,R
LASST230000000000008          ,2021,M10,60.2,R
LASST230000000000008          ,2021,M11,60.0,R
LASST230000000000008          ,2021,M12,59.9,R
LASST240000000000003          ,2021,M01,6.3,R
LASST240000000000003          ,2021,M02,6.2,R
LASST240000000000003          ,2021,M03,6.1,R
LASST240000000000003          ,2021,M04,5.9,R
LASST240000000000003          ,2021,M05,5.7,R
LASST240000000000003          ,2021,M06,5.7,R
LASST240000000000003          ,2021,M07,5.3,R
LASST240000000000003          ,2021,M08,5.1,R
LASST240000000000003          ,2021,M09,4.6,R
LASST240000000000003          ,2021,M10,4.3,R
LASST240000000000003          ,2021,M11,3.9,R
LASST240000000000003          ,2021,M12,3.6,R
LASST240000000000004          ,2021,M01,199915.0,R
LASST240000000000004          ,2021,M02,194373.0,R
LASST240000000000004          ,2021,M03,190866.0,R
LASST240000000000004          ,2021,M04,186166.0,R
LASST240000000000004          ,2021,M05,179842.0,R
LASST240000000000004          ,2021,M06,178757.0,R
LASST240000000000004          ,2021,M07,168586.0,R
LASST240000000000004          ,2021,M08,160052.0,R
LASST240000000000004          ,2021,M09,145431.0,R
LASST240000000000004          ,2021,M10,135022.0,R
LASST240000000000004          ,2021,M11,123983.0,R
LASST240000000000004          ,2021,M12,112115.0,R
LASST240000000000005          ,2021,M01,2960606.0,R
LASST240000000000005          ,2021,M02,2959502.0,R
LASST240000000000005          ,2021,M03,2963450.0,R
LASST240000000000005          ,2021,M04,2969604.0,R
LASST240000000000005          ,2021,M05,2977700.0,R
LASST240000000000005          ,2021,M06,2984360.0,R
LASST240000000000005          ,2021,M07,2989172.0,R
LASST240000000000005          ,2021,M08,2995302.0,R
LASST240000000000005          ,2021,M09,3001122.0,R
LASST240000000000005          ,2021,M10,3011509.0,R
LASST240000000000005          ,2021,M11,3022203.0,R
LASST240000000000005          ,2021,M12,3033527.0,R
LASST240000000000006          ,2021,M01,3160521.0,R
LASST240000000000006          ,2021,M02,3153875.0,R
LASST240000000000006          ,2021,M03,3154316.0,R
LASST240000000000006          ,2021,M04,3155770.0,R
LASST240000000000006          ,2021,M05,3157542.0,R
LASST240000000000006          ,2021,M06,3163117.0,R
LASST240000000000006          ,2021,M07,3157758.0,R
LASST240000000000006          ,2021,M08,3155354.0,R
LASST240000000000006          ,2021,M09,3146553.0,R
LASST240000000000006          ,2021,M10,3146531.0,R
LASST240000000000006          ,2021,M11,3146186.0,R
LASST240000000000006          ,2021,M12,3145642.0,R
LASST240000000000007          ,2021,M01,60.9,R
LASST240000000000007          ,2021,M02,60.9,R
LASST240000000000007          ,2021,M03,61.0,R
LASST240000000000007          ,2021,M04,61.1,R
LASST240000000000007          ,2021,M05,61.2,R
LASST240000000000007          ,2021,M06,61.3,R
LASST240000000000007          ,2021,M07,61.4,R
LASST240000000000007          ,2021,M08,61.5,R
LASST240000000000007          ,2021,M09,61.6,R
LASST240000000000007          ,2021,M10,61.9,R
LASST240000000000007          ,2021,M11,62.1,R
LASST240000000000007          ,2021,M12,62.3,R
LASST240000000000008          ,2021,M01,65.0,R
LASST240000000000008          ,2021,M02,64.9,R
LASST240000000000008          ,2021,M03,64.9,R
LASST240000000000008          ,2021,M04,64.9,R
LASST240000000000008          ,2021,M05,64.9,R
LASST240000000000008          ,2021,M06,65.0,R
LASST240000000000008          ,2021,M07,64.9,R
LASST240000000000008          ,2021,M08,64.8,R
LASST240000000000008          ,2021,M09,64.6,R
LASST240000000000008          ,2021,M10,64.6,R
LASST240000000000008          ,2021,M11,64.6,R
LASST240000000000008          ,2021,M12,64.6,R
LASST250000000000003          ,2021,M01,6.9,R
LASST250000000000003          ,2021,M02,6.5,R
LASST250000000000003          ,2021,M03,6.2,R
LASST250000000000003          ,2021,M04,6.1,R
LASST250000000000003          ,2021,M05,5.7,R
LASST250000000000003          ,2021,M06,5.7,R
LASST250000000000003          ,2021,M07,5.3,R
LASST250000000000003          ,2021,M08,5.1,R
LASST250000000000003          ,2021,M09,4.7,R
LASST250000000000003          ,2021,M10,4.5,R
LASST250000000000003          ,2021,M11,4.2,R
LASST250000000000003          ,2021,M12,3.9,R
LASST250000000000004          ,2021,M01,257699.0,R
LASST250000000000004          ,2021,M02,243532.0,R
LASST250000000000004          ,2021,M03,231629.0,R
LASST250000000000004          ,2021,M04,226904.0,R
LASST250000000000004          ,2021,M05,212864.0,R
LASST250000000000004          ,2021,M06,211399.0,R
LASST250000000000004          ,2021,M07,198645.0,R
LASST250000000000004          ,2021,M08,189015.0,R
LASST250000000000004          ,2021,M09,176116.0,R
LASST250000000000004          ,2021,M10,167305.0,R
LASST250000000000004          ,2021,M11,154945.0,R
LASST250000000000004          ,2021,M12,145549.0,R
LASST250000000000005          ,2021,M01,3470808.0,R
LASST250000000000005          ,2021,M02,3479420.0,R
LASST250000000000005          ,2021,M03,3491467.0,R
