series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,1992,M07,474092.0,
LASST170000000000004          ,1992,M08,460046.0,
LASST170000000000004          ,1992,M09,447148.0,
LASST170000000000004          ,1992,M10,438611.0,
LASST170000000000004          ,1992,M11,437075.0,
LASST170000000000004          ,1992,M12,442557.0,
LASST170000000000005          ,1992,M01,5473832.0,
LASST170000000000005          ,1992,M02,5488248.0,
LASST170000000000005          ,1992,M03,5504928.0,
LASST170000000000005          ,1992,M04,5522450.0,
LASST170000000000005          ,1992,M05,5539365.0,
LASST170000000000005          ,1992,M06,5555635.0,
LASST170000000000005          ,1992,M07,5571744.0,
LASST170000000000005          ,1992,M08,5586117.0,
LASST170000000000005          ,1992,M09,5595529.0,
LASST170000000000005          ,1992,M10,5598998.0,
LASST170000000000005          ,1992,M11,5596092.0,
LASST170000000000005          ,1992,M12,5588698.0,
LASST170000000000006          ,1992,M01,5978245.0,
LASST170000000000006          ,1992,M02,5994309.0,
LASST170000000000006          ,1992,M03,6009454.0,
LASST170000000000006          ,1992,M04,6023607.0,
LASST170000000000006          ,1992,M05,6034908.0,
LASST170000000000006          ,1992,M06,6042066.0,
LASST170000000000006          ,1992,M07,6045836.0,
LASST170000000000006          ,1992,M08,6046163.0,
LASST170000000000006          ,1992,M09,6042677.0,
LASST170000000000006          ,1992,M10,6037609.0,
LASST170000000000006          ,1992,M11,6033167.0,
LASST170000000000006          ,1992,M12,6031255.0,
LASST170000000000007          ,1992,M01,62.1,
LASST170000000000007          ,1992,M02,62.3,
LASST170000000000007          ,1992,M03,62.4,
LASST170000000000007          ,1992,M04,62.6,
LASST170000000000007          ,1992,M05,62.7,
LASST170000000000007          ,1992,M06,62.9,
LASST170000000000007          ,1992,M07,63.0,
LASST170000000000007          ,1992,M08,63.1,
LASST170000000000007          ,1992,M09,63.1,
LASST170000000000007          ,1992,M10,63.1,
LASST170000000000007          ,1992,M11,63.0,
LASST170000000000007          ,1992,M12,62.9,
LASST170000000000008          ,1992,M01,67.9,
LASST170000000000008          ,1992,M02,68.0,
LASST170000000000008          ,1992,M03,68.1,
LASST170000000000008          ,1992,M04,68.3,
LASST170000000000008          ,1992,M05,68.3,
LASST170000000000008          ,1992,M06,68.4,
LASST170000000000008          ,1992,M07,68.4,
LASST170000000000008          ,1992,M08,68.3,
LASST170000000000008          ,1992,M09,68.2,
LASST170000000000008          ,1992,M10,68.1,
LASST170000000000008          ,1992,M11,67.9,
LASST170000000000008          ,1992,M12,67.9,
LASST180000000000003          ,1992,M01,5.8,
LASST180000000000003          ,1992,M02,5.9,
LASST180000000000003          ,1992,M03,6.1,
LASST180000000000003          ,1992,M04,6.2,
LASST180000000000003          ,1992,M05,6.3,
LASST180000000000003          ,1992,M06,6.3,
LASST180000000000003          ,1992,M07,6.3,
LASST180000000000003          ,1992,M08,6.3,
LASST180000000000003          ,1992,M09,6.2,
LASST180000000000003          ,1992,M10,6.0,
LASST180000000000003          ,1992,M11,5.9,
LASST180000000000003          ,1992,M12,5.8,
LASST180000000000004          ,1992,M01,163583.0,
LASST180000000000004          ,1992,M02,167754.0,
LASST180000000000004          ,1992,M03,171780.0,
LASST180000000000004          ,1992,M04,175785.0,
LASST180000000000004          ,1992,M05,179243.0,
LASST180000000000004          ,1992,M06,181365.0,
LASST180000000000004          ,1992,M07,181832.0,
LASST180000000000004          ,1992,M08,180476.0,
LASST180000000000004          ,1992,M09,177562.0,
LASST180000000000004          ,1992,M10,173613.0,
LASST180000000000004          ,1992,M11,169447.0,
LASST180000000000004          ,1992,M12,165910.0,
LASST180000000000005          ,1992,M01,2652476.0,
LASST180000000000005          ,1992,M02,2658134.0,
LASST180000000000005          ,1992,M03,2665500.0,
LASST180000000000005          ,1992,M04,2673870.0,
LASST180000000000005          ,1992,M05,2681856.0,
LASST180000000000005          ,1992,M06,2688445.0,
LASST180000000000005          ,1992,M07,2693344.0,
LASST180000000000005          ,1992,M08,2696809.0,
LASST180000000000005          ,1992,M09,2699134.0,
LASST180000000000005          ,1992,M10,2701581.0,
LASST180000000000005          ,1992,M11,2705603.0,
LASST180000000000005          ,1992,M12,2712192.0,
LASST180000000000006          ,1992,M01,2816059.0,
LASST180000000000006          ,1992,M02,2825888.0,
LASST180000000000006          ,1992,M03,2837280.0,
LASST180000000000006          ,1992,M04,2849655.0,
LASST180000000000006          ,1992,M05,2861099.0,
LASST180000000000006          ,1992,M06,2869810.0,
LASST180000000000006          ,1992,M07,2875176.0,
LASST180000000000006          ,1992,M08,2877285.0,
LASST180000000000006          ,1992,M09,2876696.0,
LASST180000000000006          ,1992,M10,2875194.0,
LASST180000000000006          ,1992,M11,2875050.0,
LASST180000000000006          ,1992,M12,2878102.0,
LASST180000000000007          ,1992,M01,62.1,
LASST180000000000007          ,1992,M02,62.2,
LASST180000000000007          ,1992,M03,62.4,
LASST180000000000007          ,1992,M04,62.5,
LASST180000000000007          ,1992,M05,62.6,
LASST180000000000007          ,1992,M06,62.7,
LASST180000000000007          ,1992,M07,62.8,
LASST180000000000007          ,1992,M08,62.8,
LASST180000000000007          ,1992,M09,62.8,
LASST180000000000007          ,1992,M10,62.7,
LASST180000000000007          ,1992,M11,62.8,
LASST180000000000007          ,1992,M12,62.8,
LASST180000000000008          ,1992,M01,66.0,
LASST180000000000008          ,1992,M02,66.2,
LASST180000000000008          ,1992,M03,66.4,
LASST180000000000008          ,1992,M04,66.6,
LASST180000000000008          ,1992,M05,66.8,
LASST180000000000008          ,1992,M06,67.0,
LASST180000000000008          ,1992,M07,67.0,
LASST180000000000008          ,1992,M08,67.0,
LASST180000000000008          ,1992,M09,66.9,
LASST180000000000008          ,1992,M10,66.8,
LASST180000000000008          ,1992,M11,66.7,
LASST180000000000008          ,1992,M12,66.7,
LASST190000000000003          ,1992,M01,4.7,
LASST190000000000003          ,1992,M02,4.6,
LASST190000000000003          ,1992,M03,4.6,
LASST190000000000003          ,1992,M04,4.6,
LASST190000000000003          ,1992,M05,4.5,
LASST190000000000003          ,1992,M06,4.5,
LASST190000000000003          ,1992,M07,4.4,
LASST190000000000003          ,1992,M08,4.4,
LASST190000000000003          ,1992,M09,4.4,
LASST190000000000003          ,1992,M10,4.4,
LASST190000000000003          ,1992,M11,4.4,
LASST190000000000003          ,1992,M12,4.3,
LASST190000000000004          ,1992,M01,69885.0,
LASST190000000000004          ,1992,M02,69962.0,
LASST190000000000004          ,1992,M03,69775.0,
LASST190000000000004          ,1992,M04,69351.0,
LASST190000000000004          ,1992,M05,68886.0,
LASST190000000000004          ,1992,M06,68470.0,
LASST190000000000004          ,1992,M07,68126.0,
LASST190000000000004          ,1992,M08,67787.0,
LASST190000000000004          ,1992,M09,67446.0,
LASST190000000000004          ,1992,M10,67125.0,
LASST190000000000004          ,1992,M11,66885.0,
LASST190000000000004          ,1992,M12,66705.0,
LASST190000000000005          ,1992,M01,1427587.0,
LASST190000000000005          ,1992,M02,1435929.0,
LASST190000000000005          ,1992,M03,1444272.0,
LASST190000000000005          ,1992,M04,1452196.0,
LASST190000000000005          ,1992,M05,1455865.0,
LASST190000000000005          ,1992,M06,1465536.0,
LASST190000000000005          ,1992,M07,1464790.0,
LASST190000000000005          ,1992,M08,1464439.0,
LASST190000000000005          ,1992,M09,1464900.0,
LASST190000000000005          ,1992,M10,1466376.0,
LASST190000000000005          ,1992,M11,1468401.0,
LASST190000000000005          ,1992,M12,1470667.0,
LASST190000000000006          ,1992,M01,1497472.0,
LASST190000000000006          ,1992,M02,1505891.0,
LASST190000000000006          ,1992,M03,1514047.0,
LASST190000000000006          ,1992,M04,1521547.0,
LASST190000000000006          ,1992,M05,1524751.0,
LASST190000000000006          ,1992,M06,1534006.0,
LASST190000000000006          ,1992,M07,1532916.0,
LASST190000000000006          ,1992,M08,1532226.0,
LASST190000000000006          ,1992,M09,1532346.0,
LASST190000000000006          ,1992,M10,1533501.0,
LASST190000000000006          ,1992,M11,1535286.0,
LASST190000000000006          ,1992,M12,1537372.0,
LASST190000000000007          ,1992,M01,67.5,
LASST190000000000007          ,1992,M02,67.8,
LASST190000000000007          ,1992,M03,68.2,
LASST190000000000007          ,1992,M04,68.5,
LASST190000000000007          ,1992,M05,68.6,
LASST190000000000007          ,1992,M06,69.0,
LASST190000000000007          ,1992,M07,68.9,
LASST190000000000007          ,1992,M08,68.8,
LASST190000000000007          ,1992,M09,68.8,
LASST190000000000007          ,1992,M10,68.8,
LASST190000000000007          ,1992,M11,68.9,
LASST190000000000007          ,1992,M12,68.9,
LASST190000000000008          ,1992,M01,70.8,
LASST190000000000008          ,1992,M02,71.1,
LASST190000000000008          ,1992,M03,71.5,
LASST190000000000008          ,1992,M04,71.8,
LASST190000000000008          ,1992,M05,71.9,
LASST190000000000008          ,1992,M06,72.2,
LASST190000000000008          ,1992,M07,72.1,
LASST190000000000008          ,1992,M08,72.0,
LASST190000000000008          ,1992,M09,72.0,
LASST190000000000008          ,1992,M10,72.0,
LASST190000000000008          ,1992,M11,72.0,
LASST190000000000008          ,1992,M12,72.0,
LASST200000000000003          ,1992,M01,4.2,
LASST200000000000003          ,1992,M02,4.3,
LASST200000000000003          ,1992,M03,4.4,
LASST200000000000003          ,1992,M04,4.5,
LASST200000000000003          ,1992,M05,4.5,
LASST200000000000003          ,1992,M06,4.6,
LASST200000000000003          ,1992,M07,4.7,
LASST200000000000003          ,1992,M08,4.7,
LASST200000000000003          ,1992,M09,4.7,
LASST200000000000003          ,1992,M10,4.7,
LASST200000000000003          ,1992,M11,4.7,
LASST200000000000003          ,1992,M12,4.8,
LASST200000000000004          ,1992,M01,54963.0,
LASST200000000000004          ,1992,M02,55922.0,
LASST200000000000004          ,1992,M03,57036.0,
LASST200000000000004          ,1992,M04,58282.0,
LASST200000000000004          ,1992,M05,59515.0,
LASST200000000000004          ,1992,M06,60521.0,
LASST200000000000004          ,1992,M07,61203.0,
LASST200000000000004          ,1992,M08,61548.0,
LASST200000000000004          ,1992,M09,61725.0,
LASST200000000000004          ,1992,M10,61945.0,
LASST200000000000004          ,1992,M11,62323.0,
LASST200000000000004          ,1992,M12,62881.0,
LASST200000000000005          ,1992,M01,1240968.0,
LASST200000000000005          ,1992,M02,1243186.0,
LASST200000000000005          ,1992,M03,1245424.0,
LASST200000000000005          ,1992,M04,1247845.0,
LASST200000000000005          ,1992,M05,1250128.0,
LASST200000000000005          ,1992,M06,1252036.0,
LASST200000000000005          ,1992,M07,1253491.0,
LASST200000000000005          ,1992,M08,1254437.0,
LASST200000000000005          ,1992,M09,1254862.0,
LASST200000000000005          ,1992,M10,1254962.0,
LASST200000000000005          ,1992,M11,1254680.0,
LASST200000000000005          ,1992,M12,1254166.0,
LASST200000000000006          ,1992,M01,1295931.0,
LASST200000000000006          ,1992,M02,1299108.0,
LASST200000000000006          ,1992,M03,1302460.0,
LASST200000000000006          ,1992,M04,1306127.0,
LASST200000000000006          ,1992,M05,1309643.0,
LASST200000000000006          ,1992,M06,1312557.0,
LASST200000000000006          ,1992,M07,1314694.0,
LASST200000000000006          ,1992,M08,1315985.0,
LASST200000000000006          ,1992,M09,1316587.0,
LASST200000000000006          ,1992,M10,1316907.0,
LASST200000000000006          ,1992,M11,1317003.0,
LASST200000000000006          ,1992,M12,1317047.0,
LASST200000000000007          ,1992,M01,67.2,
LASST200000000000007          ,1992,M02,67.3,
LASST200000000000007          ,1992,M03,67.3,
LASST200000000000007          ,1992,M04,67.4,
LASST200000000000007          ,1992,M05,67.4,
LASST200000000000007          ,1992,M06,67.4,
LASST200000000000007          ,1992,M07,67.5,
LASST200000000000007          ,1992,M08,67.4,
LASST200000000000007          ,1992,M09,67.3,
LASST200000000000007          ,1992,M10,67.3,
LASST200000000000007          ,1992,M11,67.2,
LASST200000000000007          ,1992,M12,67.1,
LASST200000000000008          ,1992,M01,70.2,
LASST200000000000008          ,1992,M02,70.3,
LASST200000000000008          ,1992,M03,70.4,
LASST200000000000008          ,1992,M04,70.5,
LASST200000000000008          ,1992,M05,70.6,
LASST200000000000008          ,1992,M06,70.7,
LASST200000000000008          ,1992,M07,70.7,
LASST200000000000008          ,1992,M08,70.7,
LASST200000000000008          ,1992,M09,70.7,
LASST200000000000008          ,1992,M10,70.6,
LASST200000000000008          ,1992,M11,70.5,
LASST200000000000008          ,1992,M12,70.5,
LASST210000000000003          ,1992,M01,7.1,
LASST210000000000003          ,1992,M02,7.1,
LASST210000000000003          ,1992,M03,7.0,
LASST210000000000003          ,1992,M04,6.9,
LASST210000000000003          ,1992,M05,6.9,
LASST210000000000003          ,1992,M06,6.9,
LASST210000000000003          ,1992,M07,6.9,
LASST210000000000003          ,1992,M08,6.9,
LASST210000000000003          ,1992,M09,6.9,
LASST210000000000003          ,1992,M10,6.8,
LASST210000000000003          ,1992,M11,6.7,
LASST210000000000003          ,1992,M12,6.6,
LASST210000000000004          ,1992,M01,125244.0,
LASST210000000000004          ,1992,M02,124016.0,
LASST210000000000004          ,1992,M03,122947.0,
LASST210000000000004          ,1992,M04,122319.0,
LASST210000000000004          ,1992,M05,122235.0,
LASST210000000000004          ,1992,M06,122552.0,
LASST210000000000004          ,1992,M07,123018.0,
LASST210000000000004          ,1992,M08,123243.0,
LASST210000000000004          ,1992,M09,122759.0,
LASST210000000000004          ,1992,M10,121491.0,
LASST210000000000004          ,1992,M11,119937.0,
LASST210000000000004          ,1992,M12,118633.0,
LASST210000000000005          ,1992,M01,1631945.0,
LASST210000000000005          ,1992,M02,1634632.0,
LASST210000000000005          ,1992,M03,1638717.0,
LASST210000000000005          ,1992,M04,1644175.0,
LASST210000000000005          ,1992,M05,1650137.0,
LASST210000000000005          ,1992,M06,1655712.0,
LASST210000000000005          ,1992,M07,1660332.0,
LASST210000000000005          ,1992,M08,1663675.0,
LASST210000000000005          ,1992,M09,1666016.0,
LASST210000000000005          ,1992,M10,1668442.0,
LASST210000000000005          ,1992,M11,1671293.0,
LASST210000000000005          ,1992,M12,1674322.0,
LASST210000000000006          ,1992,M01,1757189.0,
LASST210000000000006          ,1992,M02,1758648.0,
LASST210000000000006          ,1992,M03,1761664.0,
LASST210000000000006          ,1992,M04,1766494.0,
LASST210000000000006          ,1992,M05,1772372.0,
LASST210000000000006          ,1992,M06,1778264.0,
LASST210000000000006          ,1992,M07,1783350.0,
LASST210000000000006          ,1992,M08,1786918.0,
LASST210000000000006          ,1992,M09,1788775.0,
LASST210000000000006          ,1992,M10,1789933.0,
LASST210000000000006          ,1992,M11,1791230.0,
LASST210000000000006          ,1992,M12,1792955.0,
LASST210000000000007          ,1992,M01,57.4,
LASST210000000000007          ,1992,M02,57.5,
LASST210000000000007          ,1992,M03,57.6,
LASST210000000000007          ,1992,M04,57.7,
LASST210000000000007          ,1992,M05,57.9,
LASST210000000000007          ,1992,M06,58.0,
LASST210000000000007          ,1992,M07,58.1,
LASST210000000000007          ,1992,M08,58.2,
LASST210000000000007          ,1992,M09,58.2,
LASST210000000000007          ,1992,M10,58.2,
LASST210000000000007          ,1992,M11,58.2,
LASST210000000000007          ,1992,M12,58.2,
LASST210000000000008          ,1992,M01,61.8,
LASST210000000000008          ,1992,M02,61.8,
LASST210000000000008          ,1992,M03,61.9,
LASST210000000000008          ,1992,M04,62.0,
LASST210000000000008          ,1992,M05,62.2,
LASST210000000000008          ,1992,M06,62.3,
LASST210000000000008          ,1992,M07,62.5,
LASST210000000000008          ,1992,M08,62.5,
LASST210000000000008          ,1992,M09,62.5,
LASST210000000000008          ,1992,M10,62.4,
LASST210000000000008          ,1992,M11,62.4,
LASST210000000000008          ,1992,M12,62.4,
LASST220000000000003          ,1992,M01,7.5,
LASST220000000000003          ,1992,M02,7.6,
LASST220000000000003          ,1992,M03,7.8,
LASST220000000000003          ,1992,M04,7.9,
LASST220000000000003          ,1992,M05,8.0,
LASST220000000000003          ,1992,M06,8.0,
LASST220000000000003          ,1992,M07,8.1,
LASST220000000000003          ,1992,M08,8.0,
LASST220000000000003          ,1992,M09,8.0,
LASST220000000000003          ,1992,M10,7.8,
LASST220000000000003          ,1992,M11,7.7,
LASST220000000000003          ,1992,M12,7.6,
LASST220000000000004          ,1992,M01,144265.0,
LASST220000000000004          ,1992,M02,146996.0,
LASST220000000000004          ,1992,M03,149583.0,
LASST220000000000004          ,1992,M04,152084.0,
LASST220000000000004          ,1992,M05,154267.0,
LASST220000000000004          ,1992,M06,155620.0,
LASST220000000000004          ,1992,M07,155952.0,
LASST220000000000004          ,1992,M08,155143.0,
LASST220000000000004          ,1992,M09,153139.0,
LASST220000000000004          ,1992,M10,150221.0,
LASST220000000000004          ,1992,M11,147133.0,
LASST220000000000004          ,1992,M12,144575.0,
LASST220000000000005          ,1992,M01,1776664.0,
LASST220000000000005          ,1992,M02,1777004.0,
LASST220000000000005          ,1992,M03,1777754.0,
LASST220000000000005          ,1992,M04,1778742.0,
LASST220000000000005          ,1992,M05,1779111.0,
LASST220000000000005          ,1992,M06,1778416.0,
LASST220000000000005          ,1992,M07,1776675.0,
LASST220000000000005          ,1992,M08,1773983.0,
LASST220000000000005          ,1992,M09,1770672.0,
LASST220000000000005          ,1992,M10,1767415.0,
LASST220000000000005          ,1992,M11,1764455.0,
LASST220000000000005          ,1992,M12,1762204.0,
LASST220000000000006          ,1992,M01,1920929.0,
LASST220000000000006          ,1992,M02,1924000.0,
LASST220000000000006          ,1992,M03,1927337.0,
LASST220000000000006          ,1992,M04,1930826.0,
LASST220000000000006          ,1992,M05,1933378.0,
LASST220000000000006          ,1992,M06,1934036.0,
LASST220000000000006          ,1992,M07,1932627.0,
LASST220000000000006          ,1992,M08,1929126.0,
LASST220000000000006          ,1992,M09,1923811.0,
LASST220000000000006          ,1992,M10,1917636.0,
LASST220000000000006          ,1992,M11,1911588.0,
LASST220000000000006          ,1992,M12,1906779.0,
LASST220000000000007          ,1992,M01,57.2,
LASST220000000000007          ,1992,M02,57.1,
LASST220000000000007          ,1992,M03,57.1,
LASST220000000000007          ,1992,M04,57.1,
LASST220000000000007          ,1992,M05,57.1,
LASST220000000000007          ,1992,M06,57.0,
LASST220000000000007          ,1992,M07,57.0,
LASST220000000000007          ,1992,M08,56.8,
LASST220000000000007          ,1992,M09,56.7,
LASST220000000000007          ,1992,M10,56.5,
LASST220000000000007          ,1992,M11,56.4,
LASST220000000000007          ,1992,M12,56.3,
LASST220000000000008          ,1992,M01,61.8,
LASST220000000000008          ,1992,M02,61.9,
LASST220000000000008          ,1992,M03,61.9,
LASST220000000000008          ,1992,M04,62.0,
LASST220000000000008          ,1992,M05,62.1,
LASST220000000000008          ,1992,M06,62.0,
LASST220000000000008          ,1992,M07,61.9,
LASST220000000000008          ,1992,M08,61.8,
LASST220000000000008          ,1992,M09,61.6,
LASST220000000000008          ,1992,M10,61.3,
LASST220000000000008          ,1992,M11,61.1,
LASST220000000000008          ,1992,M12,60.9,
LASST230000000000003          ,1992,M01,7.7,
LASST230000000000003          ,1992,M02,7.8,
LASST230000000000003          ,1992,M03,7.7,
LASST230000000000003          ,1992,M04,7.6,
LASST230000000000003          ,1992,M05,7.4,
LASST230000000000003          ,1992,M06,7.3,
LASST230000000000003          ,1992,M07,7.2,
LASST230000000000003          ,1992,M08,7.1,
LASST230000000000003          ,1992,M09,7.1,
LASST230000000000003          ,1992,M10,7.1,
LASST230000000000003          ,1992,M11,7.0,
LASST230000000000003          ,1992,M12,7.0,
LASST230000000000004          ,1992,M01,49534.0,
LASST230000000000004          ,1992,M02,49807.0,
LASST230000000000004          ,1992,M03,49491.0,
LASST230000000000004          ,1992,M04,48698.0,
LASST230000000000004          ,1992,M05,47672.0,
LASST230000000000004          ,1992,M06,46746.0,
LASST230000000000004          ,1992,M07,46176.0,
LASST230000000000004          ,1992,M08,45924.0,
LASST230000000000004          ,1992,M09,45766.0,
LASST230000000000004          ,1992,M10,45468.0,
LASST230000000000004          ,1992,M11,44927.0,
LASST230000000000004          ,1992,M12,44191.0,
LASST230000000000005          ,1992,M01,591208.0,
LASST230000000000005          ,1992,M02,591568.0,
LASST230000000000005          ,1992,M03,592404.0,
LASST230000000000005          ,1992,M04,593684.0,
LASST230000000000005          ,1992,M05,595054.0,
LASST230000000000005          ,1992,M06,596129.0,
LASST230000000000005          ,1992,M07,596718.0,
LASST230000000000005          ,1992,M08,596707.0,
LASST230000000000005          ,1992,M09,595970.0,
LASST230000000000005          ,1992,M10,594632.0,
LASST230000000000005          ,1992,M11,592872.0,
LASST230000000000005          ,1992,M12,590985.0,
LASST230000000000006          ,1992,M01,640742.0,
LASST230000000000006          ,1992,M02,641375.0,
LASST230000000000006          ,1992,M03,641895.0,
LASST230000000000006          ,1992,M04,642382.0,
LASST230000000000006          ,1992,M05,642726.0,
LASST230000000000006          ,1992,M06,642875.0,
LASST230000000000006          ,1992,M07,642894.0,
LASST230000000000006          ,1992,M08,642631.0,
LASST230000000000006          ,1992,M09,641736.0,
LASST230000000000006          ,1992,M10,640100.0,
LASST230000000000006          ,1992,M11,637799.0,
LASST230000000000006          ,1992,M12,635176.0,
LASST230000000000007          ,1992,M01,62.6,
LASST230000000000007          ,1992,M02,62.6,
LASST230000000000007          ,1992,M03,62.7,
LASST230000000000007          ,1992,M04,62.9,
LASST230000000000007          ,1992,M05,63.0,
LASST230000000000007          ,1992,M06,63.1,
LASST230000000000007          ,1992,M07,63.1,
LASST230000000000007          ,1992,M08,63.1,
LASST230000000000007          ,1992,M09,63.0,
LASST230000000000007          ,1992,M10,62.8,
LASST230000000000007          ,1992,M11,62.6,
LASST230000000000007          ,1992,M12,62.4,
LASST230000000000008          ,1992,M01,67.8,
LASST230000000000008          ,1992,M02,67.9,
LASST230000000000008          ,1992,M03,68.0,
LASST230000000000008          ,1992,M04,68.0,
LASST230000000000008          ,1992,M05,68.1,
LASST230000000000008          ,1992,M06,68.0,
LASST230000000000008          ,1992,M07,68.0,
LASST230000000000008          ,1992,M08,68.0,
LASST230000000000008          ,1992,M09,67.8,
LASST230000000000008          ,1992,M10,67.6,
LASST230000000000008          ,1992,M11,67.3,
LASST230000000000008          ,1992,M12,67.1,
LASST240000000000003          ,1992,M01,6.5,
LASST240000000000003          ,1992,M02,6.7,
LASST240000000000003          ,1992,M03,6.7,
LASST240000000000003          ,1992,M04,6.7,
LASST240000000000003          ,1992,M05,6.7,
LASST240000000000003          ,1992,M06,6.6,
LASST240000000000003          ,1992,M07,6.6,
LASST240000000000003          ,1992,M08,6.5,
LASST240000000000003          ,1992,M09,6.5,
LASST240000000000003          ,1992,M10,6.4,
LASST240000000000003          ,1992,M11,6.3,
LASST240000000000003          ,1992,M12,6.2,
LASST240000000000004          ,1992,M01,172260.0,
LASST240000000000004          ,1992,M02,175995.0,
LASST240000000000004          ,1992,M03,178045.0,
LASST240000000000004          ,1992,M04,178436.0,
LASST240000000000004          ,1992,M05,177641.0,
LASST240000000000004          ,1992,M06,176254.0,
LASST240000000000004          ,1992,M07,174836.0,
LASST240000000000004          ,1992,M08,173432.0,
LASST240000000000004          ,1992,M09,171769.0,
LASST240000000000004          ,1992,M10,169620.0,
LASST240000000000004          ,1992,M11,167188.0,
LASST240000000000004          ,1992,M12,164803.0,
LASST240000000000005          ,1992,M01,2469142.0,
LASST240000000000005          ,1992,M02,2470060.0,
LASST240000000000005          ,1992,M03,2473081.0,
LASST240000000000005          ,1992,M04,2477833.0,
LASST240000000000005          ,1992,M05,2482740.0,
LASST240000000000005          ,1992,M06,2486447.0,
LASST240000000000005          ,1992,M07,2488241.0,
LASST240000000000005          ,1992,M08,2488134.0,
LASST240000000000005          ,1992,M09,2486847.0,
LASST240000000000005          ,1992,M10,2485728.0,
LASST240000000000005          ,1992,M11,2485195.0,
LASST240000000000005          ,1992,M12,2485297.0,
LASST240000000000006          ,1992,M01,2641402.0,
LASST240000000000006          ,1992,M02,2646055.0,
LASST240000000000006          ,1992,M03,2651126.0,
LASST240000000000006          ,1992,M04,2656269.0,
LASST240000000000006          ,1992,M05,2660381.0,
LASST240000000000006          ,1992,M06,2662701.0,
LASST240000000000006          ,1992,M07,2663077.0,
LASST240000000000006          ,1992,M08,2661566.0,
LASST240000000000006          ,1992,M09,2658616.0,
LASST240000000000006          ,1992,M10,2655348.0,
LASST240000000000006          ,1992,M11,2652383.0,
LASST240000000000006          ,1992,M12,2650100.0,
LASST240000000000007          ,1992,M01,66.1,
LASST240000000000007          ,1992,M02,66.1,
LASST240000000000007          ,1992,M03,66.2,
LASST240000000000007          ,1992,M04,66.3,
LASST240000000000007          ,1992,M05,66.4,
LASST240000000000007          ,1992,M06,66.5,
LASST240000000000007          ,1992,M07,66.5,
LASST240000000000007          ,1992,M08,66.4,
LASST240000000000007          ,1992,M09,66.3,
LASST240000000000007          ,1992,M10,66.3,
LASST240000000000007          ,1992,M11,66.2,
LASST240000000000007          ,1992,M12,66.2,
LASST240000000000008          ,1992,M01,70.7,
LASST240000000000008          ,1992,M02,70.9,
LASST240000000000008          ,1992,M03,71.0,
LASST240000000000008          ,1992,M04,71.1,
LASST240000000000008          ,1992,M05,71.1,
LASST240000000000008          ,1992,M06,71.2,
LASST240000000000008          ,1992,M07,71.1,
LASST240000000000008          ,1992,M08,71.1,
LASST240000000000008          ,1992,M09,70.9,
LASST240000000000008          ,1992,M10,70.8,
LASST240000000000008          ,1992,M11,70.7,
LASST240000000000008          ,1992,M12,70.6,
LASST250000000000003          ,1992,M01,9.0,
LASST250000000000003          ,1992,M02,9.0,
LASST250000000000003          ,1992,M03,9.0,
LASST250000000000003          ,1992,M04,8.9,
LASST250000000000003          ,1992,M05,8.9,
LASST250000000000003          ,1992,M06,8.9,
LASST250000000000003          ,1992,M07,8.8,
LASST250000000000003          ,1992,M08,8.8,
LASST250000000000003          ,1992,M09,8.7,
LASST250000000000003          ,1992,M10,8.6,
LASST250000000000003          ,1992,M11,8.4,
LASST250000000000003          ,1992,M12,8.3,
LASST250000000000004          ,1992,M01,288820.0,
LASST250000000000004          ,1992,M02,287556.0,
LASST250000000000004          ,1992,M03,286310.0,
LASST250000000000004          ,1992,M04,285337.0,
LASST250000000000004          ,1992,M05,284472.0,
LASST250000000000004          ,1992,M06,283351.0,
LASST250000000000004          ,1992,M07,281804.0,
LASST250000000000004          ,1992,M08,279574.0,
LASST250000000000004          ,1992,M09,276485.0,
LASST250000000000004          ,1992,M10,272593.0,
LASST250000000000004          ,1992,M11,268315.0,
LASST250000000000004          ,1992,M12,263909.0,
LASST250000000000005          ,1992,M01,2903383.0,
LASST250000000000005          ,1992,M02,2902936.0,
LASST250000000000005          ,1992,M03,2902747.0,
LASST250000000000005          ,1992,M04,2903166.0,
LASST250000000000005          ,1992,M05,2903322.0,
LASST250000000000005          ,1992,M06,2903049.0,
LASST250000000000005          ,1992,M07,2902646.0,
LASST250000000000005          ,1992,M08,2902565.0,
LASST250000000000005          ,1992,M09,2903153.0,
LASST250000000000005          ,1992,M10,2905023.0,
LASST250000000000005          ,1992,M11,2908336.0,
LASST250000000000005          ,1992,M12,2913066.0,
LASST250000000000006          ,1992,M01,3192203.0,
LASST250000000000006          ,1992,M02,3190492.0,
LASST250000000000006          ,1992,M03,3189057.0,
LASST250000000000006          ,1992,M04,3188503.0,
LASST250000000000006          ,1992,M05,3187794.0,
LASST250000000000006          ,1992,M06,3186400.0,
LASST250000000000006          ,1992,M07,3184450.0,
LASST250000000000006          ,1992,M08,3182139.0,
LASST250000000000006          ,1992,M09,3179638.0,
LASST250000000000006          ,1992,M10,3177616.0,
LASST250000000000006          ,1992,M11,3176651.0,
LASST250000000000006          ,1992,M12,3176975.0,
LASST250000000000007          ,1992,M01,61.9,
LASST250000000000007          ,1992,M02,61.9,
LASST250000000000007          ,1992,M03,61.9,
LASST250000000000007          ,1992,M04,62.0,
LASST250000000000007          ,1992,M05,62.0,
LASST250000000000007          ,1992,M06,62.0,
