series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,2020,M07,11.4,R
LASST170000000000003          ,2020,M08,9.7,R
LASST170000000000003          ,2020,M09,9.0,R
LASST170000000000003          ,2020,M10,8.1,R
LASST170000000000003          ,2020,M11,7.8,R
LASST170000000000003          ,2020,M12,7.6,R
LASST170000000000004          ,2020,M01,242986.0,R
LASST170000000000004          ,2020,M02,253304.0,R
LASST170000000000004          ,2020,M03,326921.0,R
LASST170000000000004          ,2020,M04,1130465.0,R
LASST170000000000004          ,2020,M05,927594.0,R
LASST170000000000004          ,2020,M06,790587.0,R
LASST170000000000004          ,2020,M07,713985.0,R
LASST170000000000004          ,2020,M08,605524.0,R
LASST170000000000004          ,2020,M09,565121.0,R
LASST170000000000004          ,2020,M10,509367.0,R
LASST170000000000004          ,2020,M11,487342.0,R
LASST170000000000004          ,2020,M12,476860.0,R
LASST170000000000005          ,2020,M01,6257622.0,R
LASST170000000000005          ,2020,M02,6243273.0,R
LASST170000000000005          ,2020,M03,6113317.0,R
LASST170000000000005          ,2020,M04,5113852.0,R
LASST170000000000005          ,2020,M05,5364224.0,R
LASST170000000000005          ,2020,M06,5461529.0,R
LASST170000000000005          ,2020,M07,5564349.0,R
LASST170000000000005          ,2020,M08,5641877.0,R
LASST170000000000005          ,2020,M09,5709835.0,R
LASST170000000000005          ,2020,M10,5750551.0,R
LASST170000000000005          ,2020,M11,5779547.0,R
LASST170000000000005          ,2020,M12,5800435.0,R
LASST170000000000006          ,2020,M01,6500608.0,R
LASST170000000000006          ,2020,M02,6496577.0,R
LASST170000000000006          ,2020,M03,6440238.0,R
LASST170000000000006          ,2020,M04,6244317.0,R
LASST170000000000006          ,2020,M05,6291818.0,R
LASST170000000000006          ,2020,M06,6252116.0,R
LASST170000000000006          ,2020,M07,6278334.0,R
LASST170000000000006          ,2020,M08,6247401.0,R
LASST170000000000006          ,2020,M09,6274956.0,R
LASST170000000000006          ,2020,M10,6259918.0,R
LASST170000000000006          ,2020,M11,6266889.0,R
LASST170000000000006          ,2020,M12,6277295.0,R
LASST170000000000007          ,2020,M01,61.8,R
LASST170000000000007          ,2020,M02,61.7,R
LASST170000000000007          ,2020,M03,60.4,R
LASST170000000000007          ,2020,M04,50.6,R
LASST170000000000007          ,2020,M05,53.1,R
LASST170000000000007          ,2020,M06,54.1,R
LASST170000000000007          ,2020,M07,55.1,R
LASST170000000000007          ,2020,M08,55.9,R
LASST170000000000007          ,2020,M09,56.6,R
LASST170000000000007          ,2020,M10,57.0,R
LASST170000000000007          ,2020,M11,57.3,R
LASST170000000000007          ,2020,M12,57.5,R
LASST170000000000008          ,2020,M01,64.2,R
LASST170000000000008          ,2020,M02,64.2,R
LASST170000000000008          ,2020,M03,63.7,R
LASST170000000000008          ,2020,M04,61.8,R
LASST170000000000008          ,2020,M05,62.3,R
LASST170000000000008          ,2020,M06,61.9,R
LASST170000000000008          ,2020,M07,62.2,R
LASST170000000000008          ,2020,M08,61.9,R
LASST170000000000008          ,2020,M09,62.2,R
LASST170000000000008          ,2020,M10,62.0,R
LASST170000000000008          ,2020,M11,62.1,R
LASST170000000000008          ,2020,M12,62.3,R
LASST180000000000003          ,2020,M01,3.3,R
LASST180000000000003          ,2020,M02,3.4,R
LASST180000000000003          ,2020,M03,3.5,R
LASST180000000000003          ,2020,M04,16.8,R
LASST180000000000003          ,2020,M05,12.5,R
LASST180000000000003          ,2020,M06,10.3,R
LASST180000000000003          ,2020,M07,8.9,R
LASST180000000000003          ,2020,M08,7.2,R
LASST180000000000003          ,2020,M09,6.5,R
LASST180000000000003          ,2020,M10,5.6,R
LASST180000000000003          ,2020,M11,5.2,R
LASST180000000000003          ,2020,M12,5.0,R
LASST180000000000004          ,2020,M01,113328.0,R
LASST180000000000004          ,2020,M02,114848.0,R
LASST180000000000004          ,2020,M03,115478.0,R
LASST180000000000004          ,2020,M04,540699.0,R
LASST180000000000004          ,2020,M05,410274.0,R
LASST180000000000004          ,2020,M06,337461.0,R
LASST180000000000004          ,2020,M07,294668.0,R
LASST180000000000004          ,2020,M08,239691.0,R
LASST180000000000004          ,2020,M09,216260.0,R
LASST180000000000004          ,2020,M10,188051.0,R
LASST180000000000004          ,2020,M11,175506.0,R
LASST180000000000004          ,2020,M12,168801.0,R
LASST180000000000005          ,2020,M01,3286815.0,R
LASST180000000000005          ,2020,M02,3273293.0,R
LASST180000000000005          ,2020,M03,3191144.0,R
LASST180000000000005          ,2020,M04,2669754.0,R
LASST180000000000005          ,2020,M05,2878043.0,R
LASST180000000000005          ,2020,M06,2953673.0,R
LASST180000000000005          ,2020,M07,3026138.0,R
LASST180000000000005          ,2020,M08,3084560.0,R
LASST180000000000005          ,2020,M09,3132130.0,R
LASST180000000000005          ,2020,M10,3162218.0,R
LASST180000000000005          ,2020,M11,3179244.0,R
LASST180000000000005          ,2020,M12,3185638.0,R
LASST180000000000006          ,2020,M01,3400143.0,R
LASST180000000000006          ,2020,M02,3388141.0,R
LASST180000000000006          ,2020,M03,3306622.0,R
LASST180000000000006          ,2020,M04,3210453.0,R
LASST180000000000006          ,2020,M05,3288317.0,R
LASST180000000000006          ,2020,M06,3291134.0,R
LASST180000000000006          ,2020,M07,3320806.0,R
LASST180000000000006          ,2020,M08,3324251.0,R
LASST180000000000006          ,2020,M09,3348390.0,R
LASST180000000000006          ,2020,M10,3350269.0,R
LASST180000000000006          ,2020,M11,3354750.0,R
LASST180000000000006          ,2020,M12,3354439.0,R
LASST180000000000007          ,2020,M01,62.3,R
LASST180000000000007          ,2020,M02,62.0,R
LASST180000000000007          ,2020,M03,60.4,R
LASST180000000000007          ,2020,M04,50.6,R
LASST180000000000007          ,2020,M05,54.5,R
LASST180000000000007          ,2020,M06,56.0,R
LASST180000000000007          ,2020,M07,57.3,R
LASST180000000000007          ,2020,M08,58.4,R
LASST180000000000007          ,2020,M09,59.2,R
LASST180000000000007          ,2020,M10,59.8,R
LASST180000000000007          ,2020,M11,60.1,R
LASST180000000000007          ,2020,M12,60.2,R
LASST180000000000008          ,2020,M01,64.4,R
LASST180000000000008          ,2020,M02,64.2,R
LASST180000000000008          ,2020,M03,62.6,R
LASST180000000000008          ,2020,M04,60.9,R
LASST180000000000008          ,2020,M05,62.3,R
LASST180000000000008          ,2020,M06,62.4,R
LASST180000000000008          ,2020,M07,62.9,R
LASST180000000000008          ,2020,M08,62.9,R
LASST180000000000008          ,2020,M09,63.3,R
LASST180000000000008          ,2020,M10,63.3,R
LASST180000000000008          ,2020,M11,63.4,R
LASST180000000000008          ,2020,M12,63.3,R
LASST190000000000003          ,2020,M01,2.7,R
LASST190000000000003          ,2020,M02,2.7,R
LASST190000000000003          ,2020,M03,2.6,R
LASST190000000000003          ,2020,M04,11.0,R
LASST190000000000003          ,2020,M05,8.4,R
LASST190000000000003          ,2020,M06,6.8,R
LASST190000000000003          ,2020,M07,5.9,R
LASST190000000000003          ,2020,M08,5.0,R
LASST190000000000003          ,2020,M09,4.6,R
LASST190000000000003          ,2020,M10,4.3,R
LASST190000000000003          ,2020,M11,4.2,R
LASST190000000000003          ,2020,M12,4.2,R
LASST190000000000004          ,2020,M01,46392.0,R
LASST190000000000004          ,2020,M02,46048.0,R
LASST190000000000004          ,2020,M03,45198.0,R
LASST190000000000004          ,2020,M04,185220.0,R
LASST190000000000004          ,2020,M05,138978.0,R
LASST190000000000004          ,2020,M06,110330.0,R
LASST190000000000004          ,2020,M07,97026.0,R
LASST190000000000004          ,2020,M08,82029.0,R
LASST190000000000004          ,2020,M09,76250.0,R
LASST190000000000004          ,2020,M10,70260.0,R
LASST190000000000004          ,2020,M11,69462.0,R
LASST190000000000004          ,2020,M12,70181.0,R
LASST190000000000005          ,2020,M01,1690571.0,R
LASST190000000000005          ,2020,M02,1680896.0,R
LASST190000000000005          ,2020,M03,1670518.0,R
LASST190000000000005          ,2020,M04,1502326.0,R
LASST190000000000005          ,2020,M05,1516112.0,R
LASST190000000000005          ,2020,M06,1523566.0,R
LASST190000000000005          ,2020,M07,1537126.0,R
LASST190000000000005          ,2020,M08,1550728.0,R
LASST190000000000005          ,2020,M09,1564510.0,R
LASST190000000000005          ,2020,M10,1574963.0,R
LASST190000000000005          ,2020,M11,1583073.0,R
LASST190000000000005          ,2020,M12,1587944.0,R
LASST190000000000006          ,2020,M01,1736963.0,R
LASST190000000000006          ,2020,M02,1726944.0,R
LASST190000000000006          ,2020,M03,1715716.0,R
LASST190000000000006          ,2020,M04,1687546.0,R
LASST190000000000006          ,2020,M05,1655090.0,R
LASST190000000000006          ,2020,M06,1633896.0,R
LASST190000000000006          ,2020,M07,1634152.0,R
LASST190000000000006          ,2020,M08,1632757.0,R
LASST190000000000006          ,2020,M09,1640760.0,R
LASST190000000000006          ,2020,M10,1645223.0,R
LASST190000000000006          ,2020,M11,1652535.0,R
LASST190000000000006          ,2020,M12,1658125.0,R
LASST190000000000007          ,2020,M01,67.8,R
LASST190000000000007          ,2020,M02,67.4,R
LASST190000000000007          ,2020,M03,66.9,R
LASST190000000000007          ,2020,M04,60.3,R
LASST190000000000007          ,2020,M05,60.9,R
LASST190000000000007          ,2020,M06,61.2,R
LASST190000000000007          ,2020,M07,61.7,R
LASST190000000000007          ,2020,M08,62.2,R
LASST190000000000007          ,2020,M09,62.7,R
LASST190000000000007          ,2020,M10,63.1,R
LASST190000000000007          ,2020,M11,63.4,R
LASST190000000000007          ,2020,M12,63.6,R
LASST190000000000008          ,2020,M01,69.6,R
LASST190000000000008          ,2020,M02,69.2,R
LASST190000000000008          ,2020,M03,68.8,R
LASST190000000000008          ,2020,M04,67.8,R
LASST190000000000008          ,2020,M05,66.5,R
LASST190000000000008          ,2020,M06,65.6,R
LASST190000000000008          ,2020,M07,65.6,R
LASST190000000000008          ,2020,M08,65.5,R
LASST190000000000008          ,2020,M09,65.8,R
LASST190000000000008          ,2020,M10,65.9,R
LASST190000000000008          ,2020,M11,66.2,R
LASST190000000000008          ,2020,M12,66.4,R
LASST200000000000003          ,2020,M01,3.1,R
LASST200000000000003          ,2020,M02,3.1,R
LASST200000000000003          ,2020,M03,3.1,R
LASST200000000000003          ,2020,M04,12.1,R
LASST200000000000003          ,2020,M05,9.1,R
LASST200000000000003          ,2020,M06,7.4,R
LASST200000000000003          ,2020,M07,6.7,R
LASST200000000000003          ,2020,M08,5.8,R
LASST200000000000003          ,2020,M09,5.4,R
LASST200000000000003          ,2020,M10,4.9,R
LASST200000000000003          ,2020,M11,4.7,R
LASST200000000000003          ,2020,M12,4.4,R
LASST200000000000004          ,2020,M01,46615.0,R
LASST200000000000004          ,2020,M02,46507.0,R
LASST200000000000004          ,2020,M03,45904.0,R
LASST200000000000004          ,2020,M04,179481.0,R
LASST200000000000004          ,2020,M05,136473.0,R
LASST200000000000004          ,2020,M06,110798.0,R
LASST200000000000004          ,2020,M07,99976.0,R
LASST200000000000004          ,2020,M08,87147.0,R
LASST200000000000004          ,2020,M09,81782.0,R
LASST200000000000004          ,2020,M10,74438.0,R
LASST200000000000004          ,2020,M11,70343.0,R
LASST200000000000004          ,2020,M12,66477.0,R
LASST200000000000005          ,2020,M01,1463424.0,R
LASST200000000000005          ,2020,M02,1459591.0,R
LASST200000000000005          ,2020,M03,1455355.0,R
LASST200000000000005          ,2020,M04,1307711.0,R
LASST200000000000005          ,2020,M05,1360121.0,R
LASST200000000000005          ,2020,M06,1379252.0,R
LASST200000000000005          ,2020,M07,1397735.0,R
LASST200000000000005          ,2020,M08,1412927.0,R
LASST200000000000005          ,2020,M09,1425005.0,R
LASST200000000000005          ,2020,M10,1432870.0,R
LASST200000000000005          ,2020,M11,1437427.0,R
LASST200000000000005          ,2020,M12,1439583.0,R
LASST200000000000006          ,2020,M01,1510039.0,R
LASST200000000000006          ,2020,M02,1506098.0,R
LASST200000000000006          ,2020,M03,1501259.0,R
LASST200000000000006          ,2020,M04,1487192.0,R
LASST200000000000006          ,2020,M05,1496594.0,R
LASST200000000000006          ,2020,M06,1490050.0,R
LASST200000000000006          ,2020,M07,1497711.0,R
LASST200000000000006          ,2020,M08,1500074.0,R
LASST200000000000006          ,2020,M09,1506787.0,R
LASST200000000000006          ,2020,M10,1507308.0,R
LASST200000000000006          ,2020,M11,1507770.0,R
LASST200000000000006          ,2020,M12,1506060.0,R
LASST200000000000007          ,2020,M01,65.2,R
LASST200000000000007          ,2020,M02,65.0,R
LASST200000000000007          ,2020,M03,64.8,R
LASST200000000000007          ,2020,M04,58.3,R
LASST200000000000007          ,2020,M05,60.6,R
LASST200000000000007          ,2020,M06,61.4,R
LASST200000000000007          ,2020,M07,62.2,R
LASST200000000000007          ,2020,M08,62.9,R
LASST200000000000007          ,2020,M09,63.4,R
LASST200000000000007          ,2020,M10,63.7,R
LASST200000000000007          ,2020,M11,63.9,R
LASST200000000000007          ,2020,M12,64.0,R
LASST200000000000008          ,2020,M01,67.2,R
LASST200000000000008          ,2020,M02,67.0,R
LASST200000000000008          ,2020,M03,66.8,R
LASST200000000000008          ,2020,M04,66.3,R
LASST200000000000008          ,2020,M05,66.7,R
LASST200000000000008          ,2020,M06,66.4,R
LASST200000000000008          ,2020,M07,66.7,R
LASST200000000000008          ,2020,M08,66.7,R
LASST200000000000008          ,2020,M09,67.0,R
LASST200000000000008          ,2020,M10,67.0,R
LASST200000000000008          ,2020,M11,67.0,R
LASST200000000000008          ,2020,M12,66.9,R
LASST210000000000003          ,2020,M01,4.1,R
LASST210000000000003          ,2020,M02,4.1,R
LASST210000000000003          ,2020,M03,4.2,R
LASST210000000000003          ,2020,M04,16.8,R
LASST210000000000003          ,2020,M05,12.8,R
LASST210000000000003          ,2020,M06,5.3,R
LASST210000000000003          ,2020,M07,5.8,R
LASST210000000000003          ,2020,M08,5.2,R
LASST210000000000003          ,2020,M09,5.0,R
LASST210000000000003          ,2020,M10,4.8,R
LASST210000000000003          ,2020,M11,4.8,R
LASST210000000000003          ,2020,M12,4.7,R
LASST210000000000004          ,2020,M01,84684.0,R
LASST210000000000004          ,2020,M02,85383.0,R
LASST210000000000004          ,2020,M03,85134.0,R
LASST210000000000004          ,2020,M04,340698.0,R
LASST210000000000004          ,2020,M05,263177.0,R
LASST210000000000004          ,2020,M06,101485.0,R
LASST210000000000004          ,2020,M07,113287.0,R
LASST210000000000004          ,2020,M08,102429.0,R
LASST210000000000004          ,2020,M09,99864.0,R
LASST210000000000004          ,2020,M10,96144.0,R
LASST210000000000004          ,2020,M11,95107.0,R
LASST210000000000004          ,2020,M12,94353.0,R
LASST210000000000005          ,2020,M01,1981737.0,R
LASST210000000000005          ,2020,M02,1972760.0,R
LASST210000000000005          ,2020,M03,1963215.0,R
LASST210000000000005          ,2020,M04,1692011.0,R
LASST210000000000005          ,2020,M05,1785309.0,R
LASST210000000000005          ,2020,M06,1817305.0,R
LASST210000000000005          ,2020,M07,1846744.0,R
LASST210000000000005          ,2020,M08,1867976.0,R
LASST210000000000005          ,2020,M09,1884066.0,R
LASST210000000000005          ,2020,M10,1892674.0,R
LASST210000000000005          ,2020,M11,1896733.0,R
LASST210000000000005          ,2020,M12,1898737.0,R
LASST210000000000006          ,2020,M01,2066421.0,R
LASST210000000000006          ,2020,M02,2058143.0,R
LASST210000000000006          ,2020,M03,2048349.0,R
LASST210000000000006          ,2020,M04,2032709.0,R
LASST210000000000006          ,2020,M05,2048486.0,R
LASST210000000000006          ,2020,M06,1918790.0,R
LASST210000000000006          ,2020,M07,1960031.0,R
LASST210000000000006          ,2020,M08,1970405.0,R
LASST210000000000006          ,2020,M09,1983930.0,R
LASST210000000000006          ,2020,M10,1988818.0,R
LASST210000000000006          ,2020,M11,1991840.0,R
LASST210000000000006          ,2020,M12,1993090.0,R
LASST210000000000007          ,2020,M01,56.2,R
LASST210000000000007          ,2020,M02,56.0,R
LASST210000000000007          ,2020,M03,55.7,R
LASST210000000000007          ,2020,M04,48.1,R
LASST210000000000007          ,2020,M05,50.8,R
LASST210000000000007          ,2020,M06,51.7,R
LASST210000000000007          ,2020,M07,52.5,R
LASST210000000000007          ,2020,M08,53.1,R
LASST210000000000007          ,2020,M09,53.5,R
LASST210000000000007          ,2020,M10,53.8,R
LASST210000000000007          ,2020,M11,53.9,R
LASST210000000000007          ,2020,M12,53.9,R
LASST210000000000008          ,2020,M01,58.6,R
LASST210000000000008          ,2020,M02,58.4,R
LASST210000000000008          ,2020,M03,58.1,R
LASST210000000000008          ,2020,M04,57.8,R
LASST210000000000008          ,2020,M05,58.3,R
LASST210000000000008          ,2020,M06,54.6,R
LASST210000000000008          ,2020,M07,55.7,R
LASST210000000000008          ,2020,M08,56.0,R
LASST210000000000008          ,2020,M09,56.4,R
LASST210000000000008          ,2020,M10,56.5,R
LASST210000000000008          ,2020,M11,56.6,R
LASST210000000000008          ,2020,M12,56.6,R
LASST220000000000003          ,2020,M01,4.8,R
LASST220000000000003          ,2020,M02,4.7,R
LASST220000000000003          ,2020,M03,6.7,R
LASST220000000000003          ,2020,M04,13.5,R
LASST220000000000003          ,2020,M05,12.3,R
LASST220000000000003          ,2020,M06,11.0,R
LASST220000000000003          ,2020,M07,10.4,R
LASST220000000000003          ,2020,M08,9.2,R
LASST220000000000003          ,2020,M09,8.7,R
LASST220000000000003          ,2020,M10,8.0,R
LASST220000000000003          ,2020,M11,7.6,R
LASST220000000000003          ,2020,M12,7.4,R
LASST220000000000004          ,2020,M01,99409.0,R
LASST220000000000004          ,2020,M02,97583.0,R
LASST220000000000004          ,2020,M03,141854.0,R
LASST220000000000004          ,2020,M04,267274.0,R
LASST220000000000004          ,2020,M05,247279.0,R
LASST220000000000004          ,2020,M06,222483.0,R
LASST220000000000004          ,2020,M07,212204.0,R
LASST220000000000004          ,2020,M08,187155.0,R
LASST220000000000004          ,2020,M09,179539.0,R
LASST220000000000004          ,2020,M10,163668.0,R
LASST220000000000004          ,2020,M11,156897.0,R
LASST220000000000004          ,2020,M12,151867.0,R
LASST220000000000005          ,2020,M01,1992142.0,R
LASST220000000000005          ,2020,M02,1983906.0,R
LASST220000000000005          ,2020,M03,1978590.0,R
LASST220000000000005          ,2020,M04,1711454.0,R
LASST220000000000005          ,2020,M05,1769295.0,R
LASST220000000000005          ,2020,M06,1799152.0,R
LASST220000000000005          ,2020,M07,1831424.0,R
LASST220000000000005          ,2020,M08,1856939.0,R
LASST220000000000005          ,2020,M09,1877938.0,R
LASST220000000000005          ,2020,M10,1890467.0,R
LASST220000000000005          ,2020,M11,1899219.0,R
LASST220000000000005          ,2020,M12,1905547.0,R
LASST220000000000006          ,2020,M01,2091551.0,R
LASST220000000000006          ,2020,M02,2081489.0,R
LASST220000000000006          ,2020,M03,2120444.0,R
LASST220000000000006          ,2020,M04,1978728.0,R
LASST220000000000006          ,2020,M05,2016574.0,R
LASST220000000000006          ,2020,M06,2021635.0,R
LASST220000000000006          ,2020,M07,2043628.0,R
LASST220000000000006          ,2020,M08,2044094.0,R
LASST220000000000006          ,2020,M09,2057477.0,R
LASST220000000000006          ,2020,M10,2054135.0,R
LASST220000000000006          ,2020,M11,2056116.0,R
LASST220000000000006          ,2020,M12,2057414.0,R
LASST220000000000007          ,2020,M01,55.6,R
LASST220000000000007          ,2020,M02,55.3,R
LASST220000000000007          ,2020,M03,55.2,R
LASST220000000000007          ,2020,M04,47.8,R
LASST220000000000007          ,2020,M05,49.4,R
LASST220000000000007          ,2020,M06,50.3,R
LASST220000000000007          ,2020,M07,51.2,R
LASST220000000000007          ,2020,M08,51.9,R
LASST220000000000007          ,2020,M09,52.5,R
LASST220000000000007          ,2020,M10,52.9,R
LASST220000000000007          ,2020,M11,53.1,R
LASST220000000000007          ,2020,M12,53.3,R
LASST220000000000008          ,2020,M01,58.3,R
LASST220000000000008          ,2020,M02,58.1,R
LASST220000000000008          ,2020,M03,59.2,R
LASST220000000000008          ,2020,M04,55.3,R
LASST220000000000008          ,2020,M05,56.4,R
LASST220000000000008          ,2020,M06,56.5,R
LASST220000000000008          ,2020,M07,57.1,R
LASST220000000000008          ,2020,M08,57.2,R
LASST220000000000008          ,2020,M09,57.5,R
LASST220000000000008          ,2020,M10,57.5,R
LASST220000000000008          ,2020,M11,57.5,R
LASST220000000000008          ,2020,M12,57.6,R
LASST230000000000003          ,2020,M01,3.2,R
LASST230000000000003          ,2020,M02,3.2,R
LASST230000000000003          ,2020,M03,3.2,R
LASST230000000000003          ,2020,M04,9.3,R
LASST230000000000003          ,2020,M05,9.5,R
LASST230000000000003          ,2020,M06,6.6,R
LASST230000000000003          ,2020,M07,6.3,R
LASST230000000000003          ,2020,M08,4.2,R
LASST230000000000003          ,2020,M09,4.0,R
LASST230000000000003          ,2020,M10,3.8,R
LASST230000000000003          ,2020,M11,3.9,R
LASST230000000000003          ,2020,M12,4.2,R
LASST230000000000004          ,2020,M01,22248.0,R
LASST230000000000004          ,2020,M02,22332.0,R
LASST230000000000004          ,2020,M03,22287.0,R
LASST230000000000004          ,2020,M04,60956.0,R
LASST230000000000004          ,2020,M05,63784.0,R
LASST230000000000004          ,2020,M06,43290.0,R
LASST230000000000004          ,2020,M07,41749.0,R
LASST230000000000004          ,2020,M08,27345.0,R
LASST230000000000004          ,2020,M09,26616.0,R
LASST230000000000004          ,2020,M10,25181.0,R
LASST230000000000004          ,2020,M11,26138.0,R
LASST230000000000004          ,2020,M12,28448.0,R
LASST230000000000005          ,2020,M01,677526.0,R
LASST230000000000005          ,2020,M02,674894.0,R
LASST230000000000005          ,2020,M03,672053.0,R
LASST230000000000005          ,2020,M04,593648.0,R
LASST230000000000005          ,2020,M05,608020.0,R
LASST230000000000005          ,2020,M06,613913.0,R
LASST230000000000005          ,2020,M07,621390.0,R
LASST230000000000005          ,2020,M08,628099.0,R
LASST230000000000005          ,2020,M09,634763.0,R
LASST230000000000005          ,2020,M10,639828.0,R
LASST230000000000005          ,2020,M11,643968.0,R
LASST230000000000005          ,2020,M12,647087.0,R
LASST230000000000006          ,2020,M01,699774.0,R
LASST230000000000006          ,2020,M02,697226.0,R
LASST230000000000006          ,2020,M03,694340.0,R
LASST230000000000006          ,2020,M04,654604.0,R
LASST230000000000006          ,2020,M05,671804.0,R
LASST230000000000006          ,2020,M06,657203.0,R
LASST230000000000006          ,2020,M07,663139.0,R
LASST230000000000006          ,2020,M08,655444.0,R
LASST230000000000006          ,2020,M09,661379.0,R
LASST230000000000006          ,2020,M10,665009.0,R
LASST230000000000006          ,2020,M11,670106.0,R
LASST230000000000006          ,2020,M12,675535.0,R
LASST230000000000007          ,2020,M01,60.3,R
LASST230000000000007          ,2020,M02,60.0,R
LASST230000000000007          ,2020,M03,59.7,R
LASST230000000000007          ,2020,M04,52.8,R
LASST230000000000007          ,2020,M05,54.1,R
LASST230000000000007          ,2020,M06,54.6,R
LASST230000000000007          ,2020,M07,55.2,R
LASST230000000000007          ,2020,M08,55.7,R
LASST230000000000007          ,2020,M09,56.2,R
LASST230000000000007          ,2020,M10,56.6,R
LASST230000000000007          ,2020,M11,56.9,R
LASST230000000000007          ,2020,M12,57.1,R
LASST230000000000008          ,2020,M01,62.2,R
LASST230000000000008          ,2020,M02,62.0,R
LASST230000000000008          ,2020,M03,61.7,R
LASST230000000000008          ,2020,M04,58.2,R
LASST230000000000008          ,2020,M05,59.7,R
LASST230000000000008          ,2020,M06,58.4,R
LASST230000000000008          ,2020,M07,58.9,R
LASST230000000000008          ,2020,M08,58.1,R
LASST230000000000008          ,2020,M09,58.6,R
LASST230000000000008          ,2020,M10,58.8,R
LASST230000000000008          ,2020,M11,59.2,R
LASST230000000000008          ,2020,M12,59.6,R
LASST240000000000003          ,2020,M01,3.3,R
LASST240000000000003          ,2020,M02,3.4,R
LASST240000000000003          ,2020,M03,3.4,R
LASST240000000000003          ,2020,M04,9.0,R
LASST240000000000003          ,2020,M05,8.8,R
LASST240000000000003          ,2020,M06,8.1,R
LASST240000000000003          ,2020,M07,7.8,R
LASST240000000000003          ,2020,M08,7.1,R
LASST240000000000003          ,2020,M09,7.0,R
LASST240000000000003          ,2020,M10,6.6,R
LASST240000000000003          ,2020,M11,6.5,R
LASST240000000000003          ,2020,M12,6.6,R
LASST240000000000004          ,2020,M01,111447.0,R
LASST240000000000004          ,2020,M02,114485.0,R
LASST240000000000004          ,2020,M03,116004.0,R
LASST240000000000004          ,2020,M04,287423.0,R
LASST240000000000004          ,2020,M05,282665.0,R
LASST240000000000004          ,2020,M06,256794.0,R
LASST240000000000004          ,2020,M07,249315.0,R
LASST240000000000004          ,2020,M08,226729.0,R
LASST240000000000004          ,2020,M09,224678.0,R
LASST240000000000004          ,2020,M10,210339.0,R
LASST240000000000004          ,2020,M11,206849.0,R
LASST240000000000004          ,2020,M12,208936.0,R
LASST240000000000005          ,2020,M01,3257523.0,R
LASST240000000000005          ,2020,M02,3252733.0,R
LASST240000000000005          ,2020,M03,3247766.0,R
LASST240000000000005          ,2020,M04,2908919.0,R
LASST240000000000005          ,2020,M05,2917368.0,R
LASST240000000000005          ,2020,M06,2925137.0,R
LASST240000000000005          ,2020,M07,2942078.0,R
LASST240000000000005          ,2020,M08,2953201.0,R
LASST240000000000005          ,2020,M09,2963826.0,R
LASST240000000000005          ,2020,M10,2965364.0,R
LASST240000000000005          ,2020,M11,2965499.0,R
LASST240000000000005          ,2020,M12,2963290.0,R
LASST240000000000006          ,2020,M01,3368970.0,R
LASST240000000000006          ,2020,M02,3367218.0,R
LASST240000000000006          ,2020,M03,3363770.0,R
LASST240000000000006          ,2020,M04,3196342.0,R
LASST240000000000006          ,2020,M05,3200033.0,R
LASST240000000000006          ,2020,M06,3181931.0,R
LASST240000000000006          ,2020,M07,3191393.0,R
LASST240000000000006          ,2020,M08,3179930.0,R
LASST240000000000006          ,2020,M09,3188504.0,R
LASST240000000000006          ,2020,M10,3175703.0,R
LASST240000000000006          ,2020,M11,3172348.0,R
LASST240000000000006          ,2020,M12,3172226.0,R
LASST240000000000007          ,2020,M01,67.0,R
LASST240000000000007          ,2020,M02,66.9,R
LASST240000000000007          ,2020,M03,66.8,R
LASST240000000000007          ,2020,M04,59.9,R
LASST240000000000007          ,2020,M05,60.1,R
LASST240000000000007          ,2020,M06,60.3,R
LASST240000000000007          ,2020,M07,60.6,R
LASST240000000000007          ,2020,M08,60.8,R
LASST240000000000007          ,2020,M09,61.0,R
LASST240000000000007          ,2020,M10,61.0,R
LASST240000000000007          ,2020,M11,61.0,R
LASST240000000000007          ,2020,M12,61.0,R
LASST240000000000008          ,2020,M01,69.3,R
LASST240000000000008          ,2020,M02,69.3,R
LASST240000000000008          ,2020,M03,69.2,R
LASST240000000000008          ,2020,M04,65.8,R
LASST240000000000008          ,2020,M05,65.9,R
LASST240000000000008          ,2020,M06,65.6,R
LASST240000000000008          ,2020,M07,65.7,R
LASST240000000000008          ,2020,M08,65.5,R
LASST240000000000008          ,2020,M09,65.6,R
LASST240000000000008          ,2020,M10,65.4,R
LASST240000000000008          ,2020,M11,65.3,R
LASST240000000000008          ,2020,M12,65.3,R
LASST250000000000003          ,2020,M01,3.0,R
LASST250000000000003          ,2020,M02,3.0,R
LASST250000000000003          ,2020,M03,3.0,R
LASST250000000000003          ,2020,M04,17.4,R
LASST250000000000003          ,2020,M05,14.9,R
LASST250000000000003          ,2020,M06,14.5,R
LASST250000000000003          ,2020,M07,12.6,R
LASST250000000000003          ,2020,M08,10.4,R
LASST250000000000003          ,2020,M09,9.7,R
LASST250000000000003          ,2020,M10,8.5,R
LASST250000000000003          ,2020,M11,7.9,R
LASST250000000000003          ,2020,M12,7.6,R
LASST250000000000004          ,2020,M01,113045.0,R
LASST250000000000004          ,2020,M02,112965.0,R
LASST250000000000004          ,2020,M03,112275.0,R
LASST250000000000004          ,2020,M04,607992.0,R
LASST250000000000004          ,2020,M05,549757.0,R
