series_id                     ,year,period,       value,footnote_codes
LASST010000000000006          ,2009,M09,2146808.0,
LASST010000000000006          ,2009,M10,2142208.0,
LASST010000000000006          ,2009,M11,2139947.0,
LASST010000000000006          ,2009,M12,2140674.0,
LASST010000000000007          ,2009,M01,55.1,
LASST010000000000007          ,2009,M02,54.8,
LASST010000000000007          ,2009,M03,54.5,
LASST010000000000007          ,2009,M04,54.2,
LASST010000000000007          ,2009,M05,53.9,
LASST010000000000007          ,2009,M06,53.7,
LASST010000000000007          ,2009,M07,53.4,
LASST010000000000007          ,2009,M08,53.1,
LASST010000000000007          ,2009,M09,52.8,
LASST010000000000007          ,2009,M10,52.5,
LASST010000000000007          ,2009,M11,52.4,
LASST010000000000007          ,2009,M12,52.4,
LASST010000000000008          ,2009,M01,60.1,
LASST010000000000008          ,2009,M02,60.1,
LASST010000000000008          ,2009,M03,60.0,
LASST010000000000008          ,2009,M04,60.0,
LASST010000000000008          ,2009,M05,59.9,
LASST010000000000008          ,2009,M06,59.7,
LASST010000000000008          ,2009,M07,59.6,
LASST010000000000008          ,2009,M08,59.4,
LASST010000000000008          ,2009,M09,59.2,
LASST010000000000008          ,2009,M10,59.0,
LASST010000000000008          ,2009,M11,58.9,
LASST010000000000008          ,2009,M12,58.9,
LASST020000000000003          ,2009,M01,7.2,
LASST020000000000003          ,2009,M02,7.4,
LASST020000000000003          ,2009,M03,7.7,
LASST020000000000003          ,2009,M04,7.9,
LASST020000000000003          ,2009,M05,8.0,
LASST020000000000003          ,2009,M06,8.1,
LASST020000000000003          ,2009,M07,8.1,
LASST020000000000003          ,2009,M08,8.2,
LASST020000000000003          ,2009,M09,8.2,
LASST020000000000003          ,2009,M10,8.3,
LASST020000000000003          ,2009,M11,8.3,
LASST020000000000003          ,2009,M12,8.4,
LASST020000000000004          ,2009,M01,25588.0,
LASST020000000000004          ,2009,M02,26594.0,
LASST020000000000004          ,2009,M03,27528.0,
LASST020000000000004          ,2009,M04,28241.0,
LASST020000000000004          ,2009,M05,28731.0,
LASST020000000000004          ,2009,M06,29075.0,
LASST020000000000004          ,2009,M07,29329.0,
LASST020000000000004          ,2009,M08,29496.0,
LASST020000000000004          ,2009,M09,29587.0,
LASST020000000000004          ,2009,M10,29677.0,
LASST020000000000004          ,2009,M11,29849.0,
LASST020000000000004          ,2009,M12,30103.0,
LASST020000000000005          ,2009,M01,331939.0,
LASST020000000000005          ,2009,M02,331565.0,
LASST020000000000005          ,2009,M03,331287.0,
LASST020000000000005          ,2009,M04,331163.0,
LASST020000000000005          ,2009,M05,331161.0,
LASST020000000000005          ,2009,M06,331193.0,
LASST020000000000005          ,2009,M07,331095.0,
LASST020000000000005          ,2009,M08,330803.0,
LASST020000000000005          ,2009,M09,330431.0,
LASST020000000000005          ,2009,M10,330034.0,
LASST020000000000005          ,2009,M11,329798.0,
LASST020000000000005          ,2009,M12,329829.0,
LASST020000000000006          ,2009,M01,357527.0,
LASST020000000000006          ,2009,M02,358159.0,
LASST020000000000006          ,2009,M03,358815.0,
LASST020000000000006          ,2009,M04,359404.0,
LASST020000000000006          ,2009,M05,359892.0,
LASST020000000000006          ,2009,M06,360268.0,
LASST020000000000006          ,2009,M07,360424.0,
LASST020000000000006          ,2009,M08,360299.0,
LASST020000000000006          ,2009,M09,360018.0,
LASST020000000000006          ,2009,M10,359711.0,
LASST020000000000006          ,2009,M11,359647.0,
LASST020000000000006          ,2009,M12,359932.0,
LASST020000000000007          ,2009,M01,65.4,
LASST020000000000007          ,2009,M02,65.2,
LASST020000000000007          ,2009,M03,65.0,
LASST020000000000007          ,2009,M04,64.9,
LASST020000000000007          ,2009,M05,64.8,
LASST020000000000007          ,2009,M06,64.6,
LASST020000000000007          ,2009,M07,64.5,
LASST020000000000007          ,2009,M08,64.4,
LASST020000000000007          ,2009,M09,64.3,
LASST020000000000007          ,2009,M10,64.2,
LASST020000000000007          ,2009,M11,64.1,
LASST020000000000007          ,2009,M12,64.1,
LASST020000000000008          ,2009,M01,70.5,
LASST020000000000008          ,2009,M02,70.5,
LASST020000000000008          ,2009,M03,70.5,
LASST020000000000008          ,2009,M04,70.4,
LASST020000000000008          ,2009,M05,70.4,
LASST020000000000008          ,2009,M06,70.3,
LASST020000000000008          ,2009,M07,70.2,
LASST020000000000008          ,2009,M08,70.1,
LASST020000000000008          ,2009,M09,70.1,
LASST020000000000008          ,2009,M10,70.0,
LASST020000000000008          ,2009,M11,69.9,
LASST020000000000008          ,2009,M12,70.0,
LASST040000000000003          ,2009,M01,8.2,
LASST040000000000003          ,2009,M02,8.6,
LASST040000000000003          ,2009,M03,8.9,
LASST040000000000003          ,2009,M04,9.2,
LASST040000000000003          ,2009,M05,9.5,
LASST040000000000003          ,2009,M06,9.7,
LASST040000000000003          ,2009,M07,10.0,
LASST040000000000003          ,2009,M08,10.1,
LASST040000000000003          ,2009,M09,10.3,
LASST040000000000003          ,2009,M10,10.4,
LASST040000000000003          ,2009,M11,10.5,
LASST040000000000003          ,2009,M12,10.6,
LASST040000000000004          ,2009,M01,255545.0,
LASST040000000000004          ,2009,M02,268479.0,
LASST040000000000004          ,2009,M03,280159.0,
LASST040000000000004          ,2009,M04,289988.0,
LASST040000000000004          ,2009,M05,298315.0,
LASST040000000000004          ,2009,M06,305655.0,
LASST040000000000004          ,2009,M07,312037.0,
LASST040000000000004          ,2009,M08,317355.0,
LASST040000000000004          ,2009,M09,321732.0,
LASST040000000000004          ,2009,M10,325044.0,
LASST040000000000004          ,2009,M11,327459.0,
LASST040000000000004          ,2009,M12,329346.0,
LASST040000000000005          ,2009,M01,2879700.0,
LASST040000000000005          ,2009,M02,2866239.0,
LASST040000000000005          ,2009,M03,2854602.0,
LASST040000000000005          ,2009,M04,2845709.0,
LASST040000000000005          ,2009,M05,2838286.0,
LASST040000000000005          ,2009,M06,2831102.0,
LASST040000000000005          ,2009,M07,2823229.0,
LASST040000000000005          ,2009,M08,2814158.0,
LASST040000000000005          ,2009,M09,2804614.0,
LASST040000000000005          ,2009,M10,2795851.0,
LASST040000000000005          ,2009,M11,2789383.0,
LASST040000000000005          ,2009,M12,2785895.0,
LASST040000000000006          ,2009,M01,3135245.0,
LASST040000000000006          ,2009,M02,3134718.0,
LASST040000000000006          ,2009,M03,3134761.0,
LASST040000000000006          ,2009,M04,3135697.0,
LASST040000000000006          ,2009,M05,3136601.0,
LASST040000000000006          ,2009,M06,3136757.0,
LASST040000000000006          ,2009,M07,3135266.0,
LASST040000000000006          ,2009,M08,3131513.0,
LASST040000000000006          ,2009,M09,3126346.0,
LASST040000000000006          ,2009,M10,3120895.0,
LASST040000000000006          ,2009,M11,3116842.0,
LASST040000000000006          ,2009,M12,3115241.0,
LASST040000000000007          ,2009,M01,58.6,
LASST040000000000007          ,2009,M02,58.2,
LASST040000000000007          ,2009,M03,57.9,
LASST040000000000007          ,2009,M04,57.7,
LASST040000000000007          ,2009,M05,57.4,
LASST040000000000007          ,2009,M06,57.2,
LASST040000000000007          ,2009,M07,57.0,
LASST040000000000007          ,2009,M08,56.7,
LASST040000000000007          ,2009,M09,56.5,
LASST040000000000007          ,2009,M10,56.2,
LASST040000000000007          ,2009,M11,56.0,
LASST040000000000007          ,2009,M12,55.9,
LASST040000000000008          ,2009,M01,63.8,
LASST040000000000008          ,2009,M02,63.7,
LASST040000000000008          ,2009,M03,63.6,
LASST040000000000008          ,2009,M04,63.5,
LASST040000000000008          ,2009,M05,63.5,
LASST040000000000008          ,2009,M06,63.4,
LASST040000000000008          ,2009,M07,63.3,
LASST040000000000008          ,2009,M08,63.1,
LASST040000000000008          ,2009,M09,62.9,
LASST040000000000008          ,2009,M10,62.7,
LASST040000000000008          ,2009,M11,62.6,
LASST040000000000008          ,2009,M12,62.5,
LASST050000000000003          ,2009,M01,7.0,
LASST050000000000003          ,2009,M02,7.4,
LASST050000000000003          ,2009,M03,7.6,
LASST050000000000003          ,2009,M04,7.8,
LASST050000000000003          ,2009,M05,7.9,
LASST050000000000003          ,2009,M06,7.9,
LASST050000000000003          ,2009,M07,7.9,
LASST050000000000003          ,2009,M08,7.8,
LASST050000000000003          ,2009,M09,7.8,
LASST050000000000003          ,2009,M10,7.8,
LASST050000000000003          ,2009,M11,7.9,
LASST050000000000003          ,2009,M12,7.9,
LASST050000000000004          ,2009,M01,95587.0,
LASST050000000000004          ,2009,M02,100156.0,
LASST050000000000004          ,2009,M03,103743.0,
LASST050000000000004          ,2009,M04,105924.0,
LASST050000000000004          ,2009,M05,106824.0,
LASST050000000000004          ,2009,M06,106835.0,
LASST050000000000004          ,2009,M07,106425.0,
LASST050000000000004          ,2009,M08,105914.0,
LASST050000000000004          ,2009,M09,105504.0,
LASST050000000000004          ,2009,M10,105375.0,
LASST050000000000004          ,2009,M11,105666.0,
LASST050000000000004          ,2009,M12,106294.0,
LASST050000000000005          ,2009,M01,1264593.0,
LASST050000000000005          ,2009,M02,1259658.0,
LASST050000000000005          ,2009,M03,1255912.0,
LASST050000000000005          ,2009,M04,1253369.0,
LASST050000000000005          ,2009,M05,1251338.0,
LASST050000000000005          ,2009,M06,1249384.0,
LASST050000000000005          ,2009,M07,1247347.0,
LASST050000000000005          ,2009,M08,1245167.0,
LASST050000000000005          ,2009,M09,1242864.0,
LASST050000000000005          ,2009,M10,1240400.0,
LASST050000000000005          ,2009,M11,1238191.0,
LASST050000000000005          ,2009,M12,1236853.0,
LASST050000000000006          ,2009,M01,1360180.0,
LASST050000000000006          ,2009,M02,1359814.0,
LASST050000000000006          ,2009,M03,1359655.0,
LASST050000000000006          ,2009,M04,1359293.0,
LASST050000000000006          ,2009,M05,1358162.0,
LASST050000000000006          ,2009,M06,1356219.0,
LASST050000000000006          ,2009,M07,1353772.0,
LASST050000000000006          ,2009,M08,1351081.0,
LASST050000000000006          ,2009,M09,1348368.0,
LASST050000000000006          ,2009,M10,1345775.0,
LASST050000000000006          ,2009,M11,1343857.0,
LASST050000000000006          ,2009,M12,1343147.0,
LASST050000000000007          ,2009,M01,57.6,
LASST050000000000007          ,2009,M02,57.3,
LASST050000000000007          ,2009,M03,57.1,
LASST050000000000007          ,2009,M04,57.0,
LASST050000000000007          ,2009,M05,56.9,
LASST050000000000007          ,2009,M06,56.7,
LASST050000000000007          ,2009,M07,56.6,
LASST050000000000007          ,2009,M08,56.5,
LASST050000000000007          ,2009,M09,56.3,
LASST050000000000007          ,2009,M10,56.1,
LASST050000000000007          ,2009,M11,56.0,
LASST050000000000007          ,2009,M12,55.9,
LASST050000000000008          ,2009,M01,61.9,
LASST050000000000008          ,2009,M02,61.9,
LASST050000000000008          ,2009,M03,61.8,
LASST050000000000008          ,2009,M04,61.8,
LASST050000000000008          ,2009,M05,61.7,
LASST050000000000008          ,2009,M06,61.6,
LASST050000000000008          ,2009,M07,61.4,
LASST050000000000008          ,2009,M08,61.3,
LASST050000000000008          ,2009,M09,61.1,
LASST050000000000008          ,2009,M10,60.9,
LASST050000000000008          ,2009,M11,60.8,
LASST050000000000008          ,2009,M12,60.7,
LASST060000000000003          ,2009,M01,9.9,
LASST060000000000003          ,2009,M02,10.4,
LASST060000000000003          ,2009,M03,10.8,
LASST060000000000003          ,2009,M04,11.2,
LASST060000000000003          ,2009,M05,11.4,
LASST060000000000003          ,2009,M06,11.7,
LASST060000000000003          ,2009,M07,11.8,
LASST060000000000003          ,2009,M08,12.0,
LASST060000000000003          ,2009,M09,12.1,
LASST060000000000003          ,2009,M10,12.3,
LASST060000000000003          ,2009,M11,12.4,
LASST060000000000003          ,2009,M12,12.5,
LASST060000000000004          ,2009,M01,1811239.0,
LASST060000000000004          ,2009,M02,1904893.0,
LASST060000000000004          ,2009,M03,1986140.0,
LASST060000000000004          ,2009,M04,2050201.0,
LASST060000000000004          ,2009,M05,2099147.0,
LASST060000000000004          ,2009,M06,2137559.0,
LASST060000000000004          ,2009,M07,2168750.0,
LASST060000000000004          ,2009,M08,2194469.0,
LASST060000000000004          ,2009,M09,2216222.0,
LASST060000000000004          ,2009,M10,2235718.0,
LASST060000000000004          ,2009,M11,2256069.0,
LASST060000000000004          ,2009,M12,2278113.0,
LASST060000000000005          ,2009,M01,16530013.0,
LASST060000000000005          ,2009,M02,16445664.0,
LASST060000000000005          ,2009,M03,16370975.0,
LASST060000000000005          ,2009,M04,16310052.0,
LASST060000000000005          ,2009,M05,16257221.0,
LASST060000000000005          ,2009,M06,16206712.0,
LASST060000000000005          ,2009,M07,16154640.0,
LASST060000000000005          ,2009,M08,16100602.0,
LASST060000000000005          ,2009,M09,16049842.0,
LASST060000000000005          ,2009,M10,16007637.0,
LASST060000000000005          ,2009,M11,15981193.0,
LASST060000000000005          ,2009,M12,15975922.0,
LASST060000000000006          ,2009,M01,18341252.0,
LASST060000000000006          ,2009,M02,18350557.0,
LASST060000000000006          ,2009,M03,18357115.0,
LASST060000000000006          ,2009,M04,18360253.0,
LASST060000000000006          ,2009,M05,18356368.0,
LASST060000000000006          ,2009,M06,18344271.0,
LASST060000000000006          ,2009,M07,18323390.0,
LASST060000000000006          ,2009,M08,18295071.0,
LASST060000000000006          ,2009,M09,18266064.0,
LASST060000000000006          ,2009,M10,18243355.0,
LASST060000000000006          ,2009,M11,18237262.0,
LASST060000000000006          ,2009,M12,18254035.0,
LASST060000000000007          ,2009,M01,59.5,
LASST060000000000007          ,2009,M02,59.1,
LASST060000000000007          ,2009,M03,58.8,
LASST060000000000007          ,2009,M04,58.5,
LASST060000000000007          ,2009,M05,58.3,
LASST060000000000007          ,2009,M06,58.0,
LASST060000000000007          ,2009,M07,57.8,
LASST060000000000007          ,2009,M08,57.5,
LASST060000000000007          ,2009,M09,57.3,
LASST060000000000007          ,2009,M10,57.1,
LASST060000000000007          ,2009,M11,56.9,
LASST060000000000007          ,2009,M12,56.8,
LASST060000000000008          ,2009,M01,66.0,
LASST060000000000008          ,2009,M02,66.0,
LASST060000000000008          ,2009,M03,65.9,
LASST060000000000008          ,2009,M04,65.9,
LASST060000000000008          ,2009,M05,65.8,
LASST060000000000008          ,2009,M06,65.7,
LASST060000000000008          ,2009,M07,65.6,
LASST060000000000008          ,2009,M08,65.4,
LASST060000000000008          ,2009,M09,65.2,
LASST060000000000008          ,2009,M10,65.0,
LASST060000000000008          ,2009,M11,64.9,
LASST060000000000008          ,2009,M12,64.9,
LASST080000000000003          ,2009,M01,6.6,
LASST080000000000003          ,2009,M02,7.0,
LASST080000000000003          ,2009,M03,7.4,
LASST080000000000003          ,2009,M04,7.7,
LASST080000000000003          ,2009,M05,8.0,
LASST080000000000003          ,2009,M06,8.1,
LASST080000000000003          ,2009,M07,8.1,
LASST080000000000003          ,2009,M08,8.1,
LASST080000000000003          ,2009,M09,8.2,
LASST080000000000003          ,2009,M10,8.3,
LASST080000000000003          ,2009,M11,8.4,
LASST080000000000003          ,2009,M12,8.6,
LASST080000000000004          ,2009,M01,179939.0,
LASST080000000000004          ,2009,M02,192359.0,
LASST080000000000004          ,2009,M03,203647.0,
LASST080000000000004          ,2009,M04,212494.0,
LASST080000000000004          ,2009,M05,218302.0,
LASST080000000000004          ,2009,M06,221102.0,
LASST080000000000004          ,2009,M07,221848.0,
LASST080000000000004          ,2009,M08,221927.0,
LASST080000000000004          ,2009,M09,222397.0,
LASST080000000000004          ,2009,M10,224292.0,
LASST080000000000004          ,2009,M11,228289.0,
LASST080000000000004          ,2009,M12,233830.0,
LASST080000000000005          ,2009,M01,2561844.0,
LASST080000000000005          ,2009,M02,2551450.0,
LASST080000000000005          ,2009,M03,2541992.0,
LASST080000000000005          ,2009,M04,2534133.0,
LASST080000000000005          ,2009,M05,2527186.0,
LASST080000000000005          ,2009,M06,2520583.0,
LASST080000000000005          ,2009,M07,2513522.0,
LASST080000000000005          ,2009,M08,2505320.0,
LASST080000000000005          ,2009,M09,2496342.0,
LASST080000000000005          ,2009,M10,2487400.0,
LASST080000000000005          ,2009,M11,2479744.0,
LASST080000000000005          ,2009,M12,2474419.0,
LASST080000000000006          ,2009,M01,2741783.0,
LASST080000000000006          ,2009,M02,2743809.0,
LASST080000000000006          ,2009,M03,2745639.0,
LASST080000000000006          ,2009,M04,2746627.0,
LASST080000000000006          ,2009,M05,2745488.0,
LASST080000000000006          ,2009,M06,2741685.0,
LASST080000000000006          ,2009,M07,2735370.0,
LASST080000000000006          ,2009,M08,2727247.0,
LASST080000000000006          ,2009,M09,2718739.0,
LASST080000000000006          ,2009,M10,2711692.0,
LASST080000000000006          ,2009,M11,2708033.0,
LASST080000000000006          ,2009,M12,2708249.0,
LASST080000000000007          ,2009,M01,67.3,
LASST080000000000007          ,2009,M02,66.9,
LASST080000000000007          ,2009,M03,66.6,
LASST080000000000007          ,2009,M04,66.3,
LASST080000000000007          ,2009,M05,66.0,
LASST080000000000007          ,2009,M06,65.7,
LASST080000000000007          ,2009,M07,65.4,
LASST080000000000007          ,2009,M08,65.1,
LASST080000000000007          ,2009,M09,64.8,
LASST080000000000007          ,2009,M10,64.5,
LASST080000000000007          ,2009,M11,64.2,
LASST080000000000007          ,2009,M12,64.0,
LASST080000000000008          ,2009,M01,72.0,
LASST080000000000008          ,2009,M02,72.0,
LASST080000000000008          ,2009,M03,71.9,
LASST080000000000008          ,2009,M04,71.8,
LASST080000000000008          ,2009,M05,71.7,
LASST080000000000008          ,2009,M06,71.5,
LASST080000000000008          ,2009,M07,71.2,
LASST080000000000008          ,2009,M08,70.9,
LASST080000000000008          ,2009,M09,70.6,
LASST080000000000008          ,2009,M10,70.3,
LASST080000000000008          ,2009,M11,70.1,
LASST080000000000008          ,2009,M12,70.0,
LASST090000000000003          ,2009,M01,7.1,
LASST090000000000003          ,2009,M02,7.4,
LASST090000000000003          ,2009,M03,7.7,
LASST090000000000003          ,2009,M04,7.9,
LASST090000000000003          ,2009,M05,8.1,
LASST090000000000003          ,2009,M06,8.3,
LASST090000000000003          ,2009,M07,8.4,
LASST090000000000003          ,2009,M08,8.6,
LASST090000000000003          ,2009,M09,8.8,
LASST090000000000003          ,2009,M10,9.0,
LASST090000000000003          ,2009,M11,9.2,
LASST090000000000003          ,2009,M12,9.4,
LASST090000000000004          ,2009,M01,133844.0,
LASST090000000000004          ,2009,M02,139469.0,
LASST090000000000004          ,2009,M03,144594.0,
LASST090000000000004          ,2009,M04,148965.0,
LASST090000000000004          ,2009,M05,152768.0,
LASST090000000000004          ,2009,M06,156259.0,
LASST090000000000004          ,2009,M07,159609.0,
LASST090000000000004          ,2009,M08,162928.0,
LASST090000000000004          ,2009,M09,166278.0,
LASST090000000000004          ,2009,M10,169663.0,
LASST090000000000004          ,2009,M11,173172.0,
LASST090000000000004          ,2009,M12,176760.0,
LASST090000000000005          ,2009,M01,1751324.0,
LASST090000000000005          ,2009,M02,1745553.0,
LASST090000000000005          ,2009,M03,1741164.0,
LASST090000000000005          ,2009,M04,1738492.0,
LASST090000000000005          ,2009,M05,1736551.0,
LASST090000000000005          ,2009,M06,1734700.0,
LASST090000000000005          ,2009,M07,1732321.0,
LASST090000000000005          ,2009,M08,1728836.0,
LASST090000000000005          ,2009,M09,1724297.0,
LASST090000000000005          ,2009,M10,1719152.0,
LASST090000000000005          ,2009,M11,1714686.0,
LASST090000000000005          ,2009,M12,1712315.0,
LASST090000000000006          ,2009,M01,1885168.0,
LASST090000000000006          ,2009,M02,1885022.0,
LASST090000000000006          ,2009,M03,1885758.0,
LASST090000000000006          ,2009,M04,1887457.0,
LASST090000000000006          ,2009,M05,1889319.0,
LASST090000000000006          ,2009,M06,1890959.0,
LASST090000000000006          ,2009,M07,1891930.0,
LASST090000000000006          ,2009,M08,1891764.0,
LASST090000000000006          ,2009,M09,1890575.0,
LASST090000000000006          ,2009,M10,1888815.0,
LASST090000000000006          ,2009,M11,1887858.0,
LASST090000000000006          ,2009,M12,1889075.0,
LASST090000000000007          ,2009,M01,64.0,
LASST090000000000007          ,2009,M02,63.7,
LASST090000000000007          ,2009,M03,63.5,
LASST090000000000007          ,2009,M04,63.4,
LASST090000000000007          ,2009,M05,63.3,
LASST090000000000007          ,2009,M06,63.2,
LASST090000000000007          ,2009,M07,63.1,
LASST090000000000007          ,2009,M08,62.9,
LASST090000000000007          ,2009,M09,62.7,
LASST090000000000007          ,2009,M10,62.4,
LASST090000000000007          ,2009,M11,62.2,
LASST090000000000007          ,2009,M12,62.1,
LASST090000000000008          ,2009,M01,68.8,
LASST090000000000008          ,2009,M02,68.8,
LASST090000000000008          ,2009,M03,68.8,
LASST090000000000008          ,2009,M04,68.8,
LASST090000000000008          ,2009,M05,68.9,
LASST090000000000008          ,2009,M06,68.9,
LASST090000000000008          ,2009,M07,68.9,
LASST090000000000008          ,2009,M08,68.8,
LASST090000000000008          ,2009,M09,68.7,
LASST090000000000008          ,2009,M10,68.6,
LASST090000000000008          ,2009,M11,68.5,
LASST090000000000008          ,2009,M12,68.5,
LASST100000000000003          ,2009,M01,7.2,
LASST100000000000003          ,2009,M02,7.6,
LASST100000000000003          ,2009,M03,7.9,
LASST100000000000003          ,2009,M04,8.2,
LASST100000000000003          ,2009,M05,8.3,
LASST100000000000003          ,2009,M06,8.4,
LASST100000000000003          ,2009,M07,8.5,
LASST100000000000003          ,2009,M08,8.6,
LASST100000000000003          ,2009,M09,8.7,
LASST100000000000003          ,2009,M10,8.8,
LASST100000000000003          ,2009,M11,8.9,
LASST100000000000003          ,2009,M12,9.0,
LASST100000000000004          ,2009,M01,32102.0,
LASST100000000000004          ,2009,M02,33855.0,
LASST100000000000004          ,2009,M03,35301.0,
LASST100000000000004          ,2009,M04,36286.0,
LASST100000000000004          ,2009,M05,36844.0,
LASST100000000000004          ,2009,M06,37100.0,
LASST100000000000004          ,2009,M07,37248.0,
LASST100000000000004          ,2009,M08,37421.0,
LASST100000000000004          ,2009,M09,37674.0,
LASST100000000000004          ,2009,M10,38012.0,
LASST100000000000004          ,2009,M11,38416.0,
LASST100000000000004          ,2009,M12,38803.0,
LASST100000000000005          ,2009,M01,415103.0,
LASST100000000000005          ,2009,M02,412069.0,
LASST100000000000005          ,2009,M03,409245.0,
LASST100000000000005          ,2009,M04,406789.0,
LASST100000000000005          ,2009,M05,404596.0,
LASST100000000000005          ,2009,M06,402469.0,
LASST100000000000005          ,2009,M07,400274.0,
LASST100000000000005          ,2009,M08,398014.0,
LASST100000000000005          ,2009,M09,395820.0,
LASST100000000000005          ,2009,M10,393847.0,
LASST100000000000005          ,2009,M11,392346.0,
LASST100000000000005          ,2009,M12,391519.0,
LASST100000000000006          ,2009,M01,447205.0,
LASST100000000000006          ,2009,M02,445924.0,
LASST100000000000006          ,2009,M03,444546.0,
LASST100000000000006          ,2009,M04,443075.0,
LASST100000000000006          ,2009,M05,441440.0,
LASST100000000000006          ,2009,M06,439569.0,
LASST100000000000006          ,2009,M07,437522.0,
LASST100000000000006          ,2009,M08,435435.0,
LASST100000000000006          ,2009,M09,433494.0,
LASST100000000000006          ,2009,M10,431859.0,
LASST100000000000006          ,2009,M11,430762.0,
LASST100000000000006          ,2009,M12,430322.0,
LASST100000000000007          ,2009,M01,60.8,
LASST100000000000007          ,2009,M02,60.3,
LASST100000000000007          ,2009,M03,59.8,
LASST100000000000007          ,2009,M04,59.4,
LASST100000000000007          ,2009,M05,59.1,
LASST100000000000007          ,2009,M06,58.7,
LASST100000000000007          ,2009,M07,58.3,
LASST100000000000007          ,2009,M08,57.9,
LASST100000000000007          ,2009,M09,57.6,
LASST100000000000007          ,2009,M10,57.2,
LASST100000000000007          ,2009,M11,56.9,
LASST100000000000007          ,2009,M12,56.8,
LASST100000000000008          ,2009,M01,65.5,
LASST100000000000008          ,2009,M02,65.3,
LASST100000000000008          ,2009,M03,65.0,
LASST100000000000008          ,2009,M04,64.7,
LASST100000000000008          ,2009,M05,64.4,
LASST100000000000008          ,2009,M06,64.1,
LASST100000000000008          ,2009,M07,63.8,
LASST100000000000008          ,2009,M08,63.4,
LASST100000000000008          ,2009,M09,63.0,
LASST100000000000008          ,2009,M10,62.7,
LASST100000000000008          ,2009,M11,62.5,
LASST100000000000008          ,2009,M12,62.4,
LASST110000000000003          ,2009,M01,8.7,
LASST110000000000003          ,2009,M02,9.0,
LASST110000000000003          ,2009,M03,9.4,
LASST110000000000003          ,2009,M04,9.7,
LASST110000000000003          ,2009,M05,9.9,
LASST110000000000003          ,2009,M06,10.1,
LASST110000000000003          ,2009,M07,10.3,
LASST110000000000003          ,2009,M08,10.5,
LASST110000000000003          ,2009,M09,10.6,
LASST110000000000003          ,2009,M10,10.6,
LASST110000000000003          ,2009,M11,10.6,
LASST110000000000003          ,2009,M12,10.6,
LASST110000000000004          ,2009,M01,29063.0,
LASST110000000000004          ,2009,M02,30373.0,
LASST110000000000004          ,2009,M03,31556.0,
LASST110000000000004          ,2009,M04,32557.0,
LASST110000000000004          ,2009,M05,33421.0,
LASST110000000000004          ,2009,M06,34199.0,
LASST110000000000004          ,2009,M07,34884.0,
LASST110000000000004          ,2009,M08,35454.0,
LASST110000000000004          ,2009,M09,35874.0,
LASST110000000000004          ,2009,M10,36114.0,
LASST110000000000004          ,2009,M11,36209.0,
LASST110000000000004          ,2009,M12,36156.0,
LASST110000000000005          ,2009,M01,306831.0,
LASST110000000000005          ,2009,M02,305415.0,
LASST110000000000005          ,2009,M03,304404.0,
LASST110000000000005          ,2009,M04,303758.0,
LASST110000000000005          ,2009,M05,303415.0,
LASST110000000000005          ,2009,M06,303335.0,
LASST110000000000005          ,2009,M07,303415.0,
LASST110000000000005          ,2009,M08,303600.0,
LASST110000000000005          ,2009,M09,303787.0,
LASST110000000000005          ,2009,M10,303892.0,
LASST110000000000005          ,2009,M11,304115.0,
LASST110000000000005          ,2009,M12,304827.0,
LASST110000000000006          ,2009,M01,335894.0,
