series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,2003,M10,5889487.0,
LASST170000000000005          ,2003,M11,5898467.0,
LASST170000000000005          ,2003,M12,5908710.0,
LASST170000000000006          ,2003,M01,6290665.0,
LASST170000000000006          ,2003,M02,6291417.0,
LASST170000000000006          ,2003,M03,6296371.0,
LASST170000000000006          ,2003,M04,6303732.0,
LASST170000000000006          ,2003,M05,6310771.0,
LASST170000000000006          ,2003,M06,6316222.0,
LASST170000000000006          ,2003,M07,6319227.0,
LASST170000000000006          ,2003,M08,6319651.0,
LASST170000000000006          ,2003,M09,6318480.0,
LASST170000000000006          ,2003,M10,6317462.0,
LASST170000000000006          ,2003,M11,6317719.0,
LASST170000000000006          ,2003,M12,6320242.0,
LASST170000000000007          ,2003,M01,61.8,
LASST170000000000007          ,2003,M02,61.8,
LASST170000000000007          ,2003,M03,61.9,
LASST170000000000007          ,2003,M04,61.9,
LASST170000000000007          ,2003,M05,61.9,
LASST170000000000007          ,2003,M06,61.9,
LASST170000000000007          ,2003,M07,61.8,
LASST170000000000007          ,2003,M08,61.8,
LASST170000000000007          ,2003,M09,61.8,
LASST170000000000007          ,2003,M10,61.8,
LASST170000000000007          ,2003,M11,61.9,
LASST170000000000007          ,2003,M12,61.9,
LASST170000000000008          ,2003,M01,66.2,
LASST170000000000008          ,2003,M02,66.2,
LASST170000000000008          ,2003,M03,66.3,
LASST170000000000008          ,2003,M04,66.3,
LASST170000000000008          ,2003,M05,66.4,
LASST170000000000008          ,2003,M06,66.4,
LASST170000000000008          ,2003,M07,66.4,
LASST170000000000008          ,2003,M08,66.4,
LASST170000000000008          ,2003,M09,66.3,
LASST170000000000008          ,2003,M10,66.3,
LASST170000000000008          ,2003,M11,66.3,
LASST170000000000008          ,2003,M12,66.3,
LASST180000000000003          ,2003,M01,5.0,
LASST180000000000003          ,2003,M02,5.0,
LASST180000000000003          ,2003,M03,5.1,
LASST180000000000003          ,2003,M04,5.2,
LASST180000000000003          ,2003,M05,5.2,
LASST180000000000003          ,2003,M06,5.3,
LASST180000000000003          ,2003,M07,5.4,
LASST180000000000003          ,2003,M08,5.5,
LASST180000000000003          ,2003,M09,5.4,
LASST180000000000003          ,2003,M10,5.4,
LASST180000000000003          ,2003,M11,5.4,
LASST180000000000003          ,2003,M12,5.4,
LASST180000000000004          ,2003,M01,157164.0,
LASST180000000000004          ,2003,M02,158497.0,
LASST180000000000004          ,2003,M03,160886.0,
LASST180000000000004          ,2003,M04,163934.0,
LASST180000000000004          ,2003,M05,166800.0,
LASST180000000000004          ,2003,M06,168238.0,
LASST180000000000004          ,2003,M07,172603.0,
LASST180000000000004          ,2003,M08,174178.0,
LASST180000000000004          ,2003,M09,173428.0,
LASST180000000000004          ,2003,M10,171659.0,
LASST180000000000004          ,2003,M11,170242.0,
LASST180000000000004          ,2003,M12,170114.0,
LASST180000000000005          ,2003,M01,3008223.0,
LASST180000000000005          ,2003,M02,3010266.0,
LASST180000000000005          ,2003,M03,3012924.0,
LASST180000000000005          ,2003,M04,3014768.0,
LASST180000000000005          ,2003,M05,3014778.0,
LASST180000000000005          ,2003,M06,3013693.0,
LASST180000000000005          ,2003,M07,3012381.0,
LASST180000000000005          ,2003,M08,3011148.0,
LASST180000000000005          ,2003,M09,3009839.0,
LASST180000000000005          ,2003,M10,3008157.0,
LASST180000000000005          ,2003,M11,3006203.0,
LASST180000000000005          ,2003,M12,3003831.0,
LASST180000000000006          ,2003,M01,3165387.0,
LASST180000000000006          ,2003,M02,3168763.0,
LASST180000000000006          ,2003,M03,3173810.0,
LASST180000000000006          ,2003,M04,3178702.0,
LASST180000000000006          ,2003,M05,3181578.0,
LASST180000000000006          ,2003,M06,3181931.0,
LASST180000000000006          ,2003,M07,3184984.0,
LASST180000000000006          ,2003,M08,3185326.0,
LASST180000000000006          ,2003,M09,3183267.0,
LASST180000000000006          ,2003,M10,3179816.0,
LASST180000000000006          ,2003,M11,3176445.0,
LASST180000000000006          ,2003,M12,3173945.0,
LASST180000000000007          ,2003,M01,64.3,
LASST180000000000007          ,2003,M02,64.4,
LASST180000000000007          ,2003,M03,64.4,
LASST180000000000007          ,2003,M04,64.4,
LASST180000000000007          ,2003,M05,64.4,
LASST180000000000007          ,2003,M06,64.3,
LASST180000000000007          ,2003,M07,64.2,
LASST180000000000007          ,2003,M08,64.2,
LASST180000000000007          ,2003,M09,64.1,
LASST180000000000007          ,2003,M10,64.0,
LASST180000000000007          ,2003,M11,64.0,
LASST180000000000007          ,2003,M12,63.9,
LASST180000000000008          ,2003,M01,67.7,
LASST180000000000008          ,2003,M02,67.8,
LASST180000000000008          ,2003,M03,67.8,
LASST180000000000008          ,2003,M04,67.9,
LASST180000000000008          ,2003,M05,67.9,
LASST180000000000008          ,2003,M06,67.9,
LASST180000000000008          ,2003,M07,67.9,
LASST180000000000008          ,2003,M08,67.9,
LASST180000000000008          ,2003,M09,67.8,
LASST180000000000008          ,2003,M10,67.7,
LASST180000000000008          ,2003,M11,67.6,
LASST180000000000008          ,2003,M12,67.5,
LASST190000000000003          ,2003,M01,4.2,
LASST190000000000003          ,2003,M02,4.3,
LASST190000000000003          ,2003,M03,4.4,
LASST190000000000003          ,2003,M04,4.5,
LASST190000000000003          ,2003,M05,4.5,
LASST190000000000003          ,2003,M06,4.6,
LASST190000000000003          ,2003,M07,4.6,
LASST190000000000003          ,2003,M08,4.6,
LASST190000000000003          ,2003,M09,4.5,
LASST190000000000003          ,2003,M10,4.4,
LASST190000000000003          ,2003,M11,4.4,
LASST190000000000003          ,2003,M12,4.4,
LASST190000000000004          ,2003,M01,67993.0,
LASST190000000000004          ,2003,M02,69300.0,
LASST190000000000004          ,2003,M03,70620.0,
LASST190000000000004          ,2003,M04,71806.0,
LASST190000000000004          ,2003,M05,72744.0,
LASST190000000000004          ,2003,M06,73309.0,
LASST190000000000004          ,2003,M07,73369.0,
LASST190000000000004          ,2003,M08,72946.0,
LASST190000000000004          ,2003,M09,72139.0,
LASST190000000000004          ,2003,M10,71272.0,
LASST190000000000004          ,2003,M11,70583.0,
LASST190000000000004          ,2003,M12,70165.0,
LASST190000000000005          ,2003,M01,1553269.0,
LASST190000000000005          ,2003,M02,1547884.0,
LASST190000000000005          ,2003,M03,1542602.0,
LASST190000000000005          ,2003,M04,1537462.0,
LASST190000000000005          ,2003,M05,1532841.0,
LASST190000000000005          ,2003,M06,1529681.0,
LASST190000000000005          ,2003,M07,1528425.0,
LASST190000000000005          ,2003,M08,1529011.0,
LASST190000000000005          ,2003,M09,1530971.0,
LASST190000000000005          ,2003,M10,1533278.0,
LASST190000000000005          ,2003,M11,1535107.0,
LASST190000000000005          ,2003,M12,1535920.0,
LASST190000000000006          ,2003,M01,1621262.0,
LASST190000000000006          ,2003,M02,1617184.0,
LASST190000000000006          ,2003,M03,1613222.0,
LASST190000000000006          ,2003,M04,1609268.0,
LASST190000000000006          ,2003,M05,1605585.0,
LASST190000000000006          ,2003,M06,1602990.0,
LASST190000000000006          ,2003,M07,1601794.0,
LASST190000000000006          ,2003,M08,1601957.0,
LASST190000000000006          ,2003,M09,1603110.0,
LASST190000000000006          ,2003,M10,1604550.0,
LASST190000000000006          ,2003,M11,1605690.0,
LASST190000000000006          ,2003,M12,1606085.0,
LASST190000000000007          ,2003,M01,69.0,
LASST190000000000007          ,2003,M02,68.8,
LASST190000000000007          ,2003,M03,68.5,
LASST190000000000007          ,2003,M04,68.3,
LASST190000000000007          ,2003,M05,68.1,
LASST190000000000007          ,2003,M06,67.9,
LASST190000000000007          ,2003,M07,67.8,
LASST190000000000007          ,2003,M08,67.8,
LASST190000000000007          ,2003,M09,67.9,
LASST190000000000007          ,2003,M10,68.0,
LASST190000000000007          ,2003,M11,68.0,
LASST190000000000007          ,2003,M12,68.0,
LASST190000000000008          ,2003,M01,72.0,
LASST190000000000008          ,2003,M02,71.9,
LASST190000000000008          ,2003,M03,71.7,
LASST190000000000008          ,2003,M04,71.5,
LASST190000000000008          ,2003,M05,71.3,
LASST190000000000008          ,2003,M06,71.2,
LASST190000000000008          ,2003,M07,71.1,
LASST190000000000008          ,2003,M08,71.1,
LASST190000000000008          ,2003,M09,71.1,
LASST190000000000008          ,2003,M10,71.1,
LASST190000000000008          ,2003,M11,71.1,
LASST190000000000008          ,2003,M12,71.1,
LASST200000000000003          ,2003,M01,5.1,
LASST200000000000003          ,2003,M02,5.2,
LASST200000000000003          ,2003,M03,5.3,
LASST200000000000003          ,2003,M04,5.4,
LASST200000000000003          ,2003,M05,5.6,
LASST200000000000003          ,2003,M06,5.7,
LASST200000000000003          ,2003,M07,5.8,
LASST200000000000003          ,2003,M08,5.8,
LASST200000000000003          ,2003,M09,5.7,
LASST200000000000003          ,2003,M10,5.7,
LASST200000000000003          ,2003,M11,5.7,
LASST200000000000003          ,2003,M12,5.6,
LASST200000000000004          ,2003,M01,73273.0,
LASST200000000000004          ,2003,M02,74305.0,
LASST200000000000004          ,2003,M03,75931.0,
LASST200000000000004          ,2003,M04,77981.0,
LASST200000000000004          ,2003,M05,80110.0,
LASST200000000000004          ,2003,M06,81885.0,
LASST200000000000004          ,2003,M07,82989.0,
LASST200000000000004          ,2003,M08,83312.0,
LASST200000000000004          ,2003,M09,82946.0,
LASST200000000000004          ,2003,M10,82325.0,
LASST200000000000004          ,2003,M11,81859.0,
LASST200000000000004          ,2003,M12,81744.0,
LASST200000000000005          ,2003,M01,1356442.0,
LASST200000000000005          ,2003,M02,1357353.0,
LASST200000000000005          ,2003,M03,1358496.0,
LASST200000000000005          ,2003,M04,1359347.0,
LASST200000000000005          ,2003,M05,1359507.0,
LASST200000000000005          ,2003,M06,1359313.0,
LASST200000000000005          ,2003,M07,1359351.0,
LASST200000000000005          ,2003,M08,1360039.0,
LASST200000000000005          ,2003,M09,1361564.0,
LASST200000000000005          ,2003,M10,1363822.0,
LASST200000000000005          ,2003,M11,1366448.0,
LASST200000000000005          ,2003,M12,1369067.0,
LASST200000000000006          ,2003,M01,1429715.0,
LASST200000000000006          ,2003,M02,1431658.0,
LASST200000000000006          ,2003,M03,1434427.0,
LASST200000000000006          ,2003,M04,1437328.0,
LASST200000000000006          ,2003,M05,1439617.0,
LASST200000000000006          ,2003,M06,1441198.0,
LASST200000000000006          ,2003,M07,1442340.0,
LASST200000000000006          ,2003,M08,1443351.0,
LASST200000000000006          ,2003,M09,1444510.0,
LASST200000000000006          ,2003,M10,1446147.0,
LASST200000000000006          ,2003,M11,1448307.0,
LASST200000000000006          ,2003,M12,1450811.0,
LASST200000000000007          ,2003,M01,66.6,
LASST200000000000007          ,2003,M02,66.6,
LASST200000000000007          ,2003,M03,66.7,
LASST200000000000007          ,2003,M04,66.7,
LASST200000000000007          ,2003,M05,66.7,
LASST200000000000007          ,2003,M06,66.6,
LASST200000000000007          ,2003,M07,66.6,
LASST200000000000007          ,2003,M08,66.6,
LASST200000000000007          ,2003,M09,66.6,
LASST200000000000007          ,2003,M10,66.7,
LASST200000000000007          ,2003,M11,66.8,
LASST200000000000007          ,2003,M12,66.9,
LASST200000000000008          ,2003,M01,70.2,
LASST200000000000008          ,2003,M02,70.3,
LASST200000000000008          ,2003,M03,70.4,
LASST200000000000008          ,2003,M04,70.5,
LASST200000000000008          ,2003,M05,70.6,
LASST200000000000008          ,2003,M06,70.6,
LASST200000000000008          ,2003,M07,70.6,
LASST200000000000008          ,2003,M08,70.7,
LASST200000000000008          ,2003,M09,70.7,
LASST200000000000008          ,2003,M10,70.7,
LASST200000000000008          ,2003,M11,70.8,
LASST200000000000008          ,2003,M12,70.9,
LASST210000000000003          ,2003,M01,6.0,
LASST210000000000003          ,2003,M02,6.1,
LASST210000000000003          ,2003,M03,6.2,
LASST210000000000003          ,2003,M04,6.3,
LASST210000000000003          ,2003,M05,6.4,
LASST210000000000003          ,2003,M06,6.4,
LASST210000000000003          ,2003,M07,6.4,
LASST210000000000003          ,2003,M08,6.3,
LASST210000000000003          ,2003,M09,6.2,
LASST210000000000003          ,2003,M10,6.1,
LASST210000000000003          ,2003,M11,6.0,
LASST210000000000003          ,2003,M12,5.9,
LASST210000000000004          ,2003,M01,117715.0,
LASST210000000000004          ,2003,M02,119657.0,
LASST210000000000004          ,2003,M03,121609.0,
LASST210000000000004          ,2003,M04,123363.0,
LASST210000000000004          ,2003,M05,124788.0,
LASST210000000000004          ,2003,M06,125734.0,
LASST210000000000004          ,2003,M07,125804.0,
LASST210000000000004          ,2003,M08,124791.0,
LASST210000000000004          ,2003,M09,122695.0,
LASST210000000000004          ,2003,M10,120044.0,
LASST210000000000004          ,2003,M11,117551.0,
LASST210000000000004          ,2003,M12,115546.0,
LASST210000000000005          ,2003,M01,1835364.0,
LASST210000000000005          ,2003,M02,1836063.0,
LASST210000000000005          ,2003,M03,1837422.0,
LASST210000000000005          ,2003,M04,1838964.0,
LASST210000000000005          ,2003,M05,1840231.0,
LASST210000000000005          ,2003,M06,1841327.0,
LASST210000000000005          ,2003,M07,1842812.0,
LASST210000000000005          ,2003,M08,1845195.0,
LASST210000000000005          ,2003,M09,1848250.0,
LASST210000000000005          ,2003,M10,1851332.0,
LASST210000000000005          ,2003,M11,1853982.0,
LASST210000000000005          ,2003,M12,1855980.0,
LASST210000000000006          ,2003,M01,1953079.0,
LASST210000000000006          ,2003,M02,1955720.0,
LASST210000000000006          ,2003,M03,1959031.0,
LASST210000000000006          ,2003,M04,1962327.0,
LASST210000000000006          ,2003,M05,1965019.0,
LASST210000000000006          ,2003,M06,1967061.0,
LASST210000000000006          ,2003,M07,1968616.0,
LASST210000000000006          ,2003,M08,1969986.0,
LASST210000000000006          ,2003,M09,1970945.0,
LASST210000000000006          ,2003,M10,1971376.0,
LASST210000000000006          ,2003,M11,1971533.0,
LASST210000000000006          ,2003,M12,1971526.0,
LASST210000000000007          ,2003,M01,58.4,
LASST210000000000007          ,2003,M02,58.3,
LASST210000000000007          ,2003,M03,58.4,
LASST210000000000007          ,2003,M04,58.4,
LASST210000000000007          ,2003,M05,58.4,
LASST210000000000007          ,2003,M06,58.4,
LASST210000000000007          ,2003,M07,58.3,
LASST210000000000007          ,2003,M08,58.4,
LASST210000000000007          ,2003,M09,58.5,
LASST210000000000007          ,2003,M10,58.5,
LASST210000000000007          ,2003,M11,58.6,
LASST210000000000007          ,2003,M12,58.6,
LASST210000000000008          ,2003,M01,62.1,
LASST210000000000008          ,2003,M02,62.2,
LASST210000000000008          ,2003,M03,62.2,
LASST210000000000008          ,2003,M04,62.3,
LASST210000000000008          ,2003,M05,62.3,
LASST210000000000008          ,2003,M06,62.3,
LASST210000000000008          ,2003,M07,62.3,
LASST210000000000008          ,2003,M08,62.3,
LASST210000000000008          ,2003,M09,62.3,
LASST210000000000008          ,2003,M10,62.3,
LASST210000000000008          ,2003,M11,62.3,
LASST210000000000008          ,2003,M12,62.3,
LASST220000000000003          ,2003,M01,6.1,
LASST220000000000003          ,2003,M02,6.2,
LASST220000000000003          ,2003,M03,6.4,
LASST220000000000003          ,2003,M04,6.5,
LASST220000000000003          ,2003,M05,6.6,
LASST220000000000003          ,2003,M06,6.7,
LASST220000000000003          ,2003,M07,6.6,
LASST220000000000003          ,2003,M08,6.4,
LASST220000000000003          ,2003,M09,6.2,
LASST220000000000003          ,2003,M10,6.0,
LASST220000000000003          ,2003,M11,5.9,
LASST220000000000003          ,2003,M12,5.8,
LASST220000000000004          ,2003,M01,123726.0,
LASST220000000000004          ,2003,M02,126151.0,
LASST220000000000004          ,2003,M03,128989.0,
LASST220000000000004          ,2003,M04,131860.0,
LASST220000000000004          ,2003,M05,134142.0,
LASST220000000000004          ,2003,M06,134984.0,
LASST220000000000004          ,2003,M07,133677.0,
LASST220000000000004          ,2003,M08,130448.0,
LASST220000000000004          ,2003,M09,126159.0,
LASST220000000000004          ,2003,M10,121831.0,
LASST220000000000004          ,2003,M11,118535.0,
LASST220000000000004          ,2003,M12,116932.0,
LASST220000000000005          ,2003,M01,1897054.0,
LASST220000000000005          ,2003,M02,1898235.0,
LASST220000000000005          ,2003,M03,1898999.0,
LASST220000000000005          ,2003,M04,1898379.0,
LASST220000000000005          ,2003,M05,1896284.0,
LASST220000000000005          ,2003,M06,1893949.0,
LASST220000000000005          ,2003,M07,1892790.0,
LASST220000000000005          ,2003,M08,1893321.0,
LASST220000000000005          ,2003,M09,1895184.0,
LASST220000000000005          ,2003,M10,1897863.0,
LASST220000000000005          ,2003,M11,1900665.0,
LASST220000000000005          ,2003,M12,1902785.0,
LASST220000000000006          ,2003,M01,2020780.0,
LASST220000000000006          ,2003,M02,2024386.0,
LASST220000000000006          ,2003,M03,2027988.0,
LASST220000000000006          ,2003,M04,2030239.0,
LASST220000000000006          ,2003,M05,2030426.0,
LASST220000000000006          ,2003,M06,2028933.0,
LASST220000000000006          ,2003,M07,2026467.0,
LASST220000000000006          ,2003,M08,2023769.0,
LASST220000000000006          ,2003,M09,2021343.0,
LASST220000000000006          ,2003,M10,2019694.0,
LASST220000000000006          ,2003,M11,2019200.0,
LASST220000000000006          ,2003,M12,2019717.0,
LASST220000000000007          ,2003,M01,57.1,
LASST220000000000007          ,2003,M02,57.2,
LASST220000000000007          ,2003,M03,57.2,
LASST220000000000007          ,2003,M04,57.2,
LASST220000000000007          ,2003,M05,57.1,
LASST220000000000007          ,2003,M06,57.0,
LASST220000000000007          ,2003,M07,56.9,
LASST220000000000007          ,2003,M08,56.9,
LASST220000000000007          ,2003,M09,56.9,
LASST220000000000007          ,2003,M10,57.0,
LASST220000000000007          ,2003,M11,57.0,
LASST220000000000007          ,2003,M12,57.1,
LASST220000000000008          ,2003,M01,60.9,
LASST220000000000008          ,2003,M02,61.0,
LASST220000000000008          ,2003,M03,61.1,
LASST220000000000008          ,2003,M04,61.1,
LASST220000000000008          ,2003,M05,61.1,
LASST220000000000008          ,2003,M06,61.0,
LASST220000000000008          ,2003,M07,60.9,
LASST220000000000008          ,2003,M08,60.8,
LASST220000000000008          ,2003,M09,60.7,
LASST220000000000008          ,2003,M10,60.6,
LASST220000000000008          ,2003,M11,60.6,
LASST220000000000008          ,2003,M12,60.6,
LASST230000000000003          ,2003,M01,5.0,
LASST230000000000003          ,2003,M02,5.1,
LASST230000000000003          ,2003,M03,5.2,
LASST230000000000003          ,2003,M04,5.2,
LASST230000000000003          ,2003,M05,5.3,
LASST230000000000003          ,2003,M06,5.3,
LASST230000000000003          ,2003,M07,5.3,
LASST230000000000003          ,2003,M08,5.2,
LASST230000000000003          ,2003,M09,5.2,
LASST230000000000003          ,2003,M10,5.1,
LASST230000000000003          ,2003,M11,5.0,
LASST230000000000003          ,2003,M12,4.9,
LASST230000000000004          ,2003,M01,34154.0,
LASST230000000000004          ,2003,M02,34968.0,
LASST230000000000004          ,2003,M03,35544.0,
LASST230000000000004          ,2003,M04,35874.0,
LASST230000000000004          ,2003,M05,36037.0,
LASST230000000000004          ,2003,M06,36086.0,
LASST230000000000004          ,2003,M07,36001.0,
LASST230000000000004          ,2003,M08,35773.0,
LASST230000000000004          ,2003,M09,35381.0,
LASST230000000000004          ,2003,M10,34908.0,
LASST230000000000004          ,2003,M11,34405.0,
LASST230000000000004          ,2003,M12,33851.0,
LASST230000000000005          ,2003,M01,648641.0,
LASST230000000000005          ,2003,M02,648651.0,
LASST230000000000005          ,2003,M03,648663.0,
LASST230000000000005          ,2003,M04,648585.0,
LASST230000000000005          ,2003,M05,648376.0,
LASST230000000000005          ,2003,M06,648247.0,
LASST230000000000005          ,2003,M07,648501.0,
LASST230000000000005          ,2003,M08,649213.0,
LASST230000000000005          ,2003,M09,650325.0,
LASST230000000000005          ,2003,M10,651594.0,
LASST230000000000005          ,2003,M11,652696.0,
LASST230000000000005          ,2003,M12,653415.0,
LASST230000000000006          ,2003,M01,682795.0,
LASST230000000000006          ,2003,M02,683619.0,
LASST230000000000006          ,2003,M03,684207.0,
LASST230000000000006          ,2003,M04,684459.0,
LASST230000000000006          ,2003,M05,684413.0,
LASST230000000000006          ,2003,M06,684333.0,
LASST230000000000006          ,2003,M07,684502.0,
LASST230000000000006          ,2003,M08,684986.0,
LASST230000000000006          ,2003,M09,685706.0,
LASST230000000000006          ,2003,M10,686502.0,
LASST230000000000006          ,2003,M11,687101.0,
LASST230000000000006          ,2003,M12,687266.0,
LASST230000000000007          ,2003,M01,63.5,
LASST230000000000007          ,2003,M02,63.4,
LASST230000000000007          ,2003,M03,63.4,
LASST230000000000007          ,2003,M04,63.3,
LASST230000000000007          ,2003,M05,63.2,
LASST230000000000007          ,2003,M06,63.2,
LASST230000000000007          ,2003,M07,63.1,
LASST230000000000007          ,2003,M08,63.1,
LASST230000000000007          ,2003,M09,63.2,
LASST230000000000007          ,2003,M10,63.3,
LASST230000000000007          ,2003,M11,63.3,
LASST230000000000007          ,2003,M12,63.4,
LASST230000000000008          ,2003,M01,66.8,
LASST230000000000008          ,2003,M02,66.8,
LASST230000000000008          ,2003,M03,66.9,
LASST230000000000008          ,2003,M04,66.8,
LASST230000000000008          ,2003,M05,66.8,
LASST230000000000008          ,2003,M06,66.7,
LASST230000000000008          ,2003,M07,66.6,
LASST230000000000008          ,2003,M08,66.6,
LASST230000000000008          ,2003,M09,66.6,
LASST230000000000008          ,2003,M10,66.7,
LASST230000000000008          ,2003,M11,66.7,
LASST230000000000008          ,2003,M12,66.6,
LASST240000000000003          ,2003,M01,4.7,
LASST240000000000003          ,2003,M02,4.8,
LASST240000000000003          ,2003,M03,4.8,
LASST240000000000003          ,2003,M04,4.9,
LASST240000000000003          ,2003,M05,4.9,
LASST240000000000003          ,2003,M06,4.9,
LASST240000000000003          ,2003,M07,4.9,
LASST240000000000003          ,2003,M08,4.8,
LASST240000000000003          ,2003,M09,4.8,
LASST240000000000003          ,2003,M10,4.7,
LASST240000000000003          ,2003,M11,4.7,
LASST240000000000003          ,2003,M12,4.7,
LASST240000000000004          ,2003,M01,135146.0,
LASST240000000000004          ,2003,M02,137319.0,
LASST240000000000004          ,2003,M03,139224.0,
LASST240000000000004          ,2003,M04,140493.0,
LASST240000000000004          ,2003,M05,141062.0,
LASST240000000000004          ,2003,M06,140851.0,
LASST240000000000004          ,2003,M07,139911.0,
LASST240000000000004          ,2003,M08,138653.0,
LASST240000000000004          ,2003,M09,137367.0,
LASST240000000000004          ,2003,M10,136241.0,
LASST240000000000004          ,2003,M11,135390.0,
LASST240000000000004          ,2003,M12,134768.0,
LASST240000000000005          ,2003,M01,2734262.0,
LASST240000000000005          ,2003,M02,2735901.0,
LASST240000000000005          ,2003,M03,2738709.0,
LASST240000000000005          ,2003,M04,2741220.0,
LASST240000000000005          ,2003,M05,2742266.0,
LASST240000000000005          ,2003,M06,2742191.0,
LASST240000000000005          ,2003,M07,2742022.0,
LASST240000000000005          ,2003,M08,2742425.0,
LASST240000000000005          ,2003,M09,2743719.0,
LASST240000000000005          ,2003,M10,2745964.0,
LASST240000000000005          ,2003,M11,2748357.0,
LASST240000000000005          ,2003,M12,2749938.0,
LASST240000000000006          ,2003,M01,2869408.0,
LASST240000000000006          ,2003,M02,2873220.0,
LASST240000000000006          ,2003,M03,2877933.0,
LASST240000000000006          ,2003,M04,2881713.0,
LASST240000000000006          ,2003,M05,2883328.0,
LASST240000000000006          ,2003,M06,2883042.0,
LASST240000000000006          ,2003,M07,2881933.0,
LASST240000000000006          ,2003,M08,2881078.0,
LASST240000000000006          ,2003,M09,2881086.0,
LASST240000000000006          ,2003,M10,2882205.0,
LASST240000000000006          ,2003,M11,2883747.0,
LASST240000000000006          ,2003,M12,2884706.0,
LASST240000000000007          ,2003,M01,66.1,
LASST240000000000007          ,2003,M02,66.1,
LASST240000000000007          ,2003,M03,66.1,
LASST240000000000007          ,2003,M04,66.1,
LASST240000000000007          ,2003,M05,66.1,
LASST240000000000007          ,2003,M06,66.0,
LASST240000000000007          ,2003,M07,65.9,
LASST240000000000007          ,2003,M08,65.9,
LASST240000000000007          ,2003,M09,65.8,
LASST240000000000007          ,2003,M10,65.8,
LASST240000000000007          ,2003,M11,65.8,
LASST240000000000007          ,2003,M12,65.8,
LASST240000000000008          ,2003,M01,69.4,
LASST240000000000008          ,2003,M02,69.4,
LASST240000000000008          ,2003,M03,69.5,
LASST240000000000008          ,2003,M04,69.5,
LASST240000000000008          ,2003,M05,69.5,
LASST240000000000008          ,2003,M06,69.4,
LASST240000000000008          ,2003,M07,69.3,
LASST240000000000008          ,2003,M08,69.2,
LASST240000000000008          ,2003,M09,69.1,
LASST240000000000008          ,2003,M10,69.1,
LASST240000000000008          ,2003,M11,69.0,
LASST240000000000008          ,2003,M12,69.0,
LASST250000000000003          ,2003,M01,5.6,
LASST250000000000003          ,2003,M02,5.7,
LASST250000000000003          ,2003,M03,5.7,
LASST250000000000003          ,2003,M04,5.8,
LASST250000000000003          ,2003,M05,5.8,
LASST250000000000003          ,2003,M06,5.9,
LASST250000000000003          ,2003,M07,5.9,
LASST250000000000003          ,2003,M08,5.8,
LASST250000000000003          ,2003,M09,5.8,
LASST250000000000003          ,2003,M10,5.7,
LASST250000000000003          ,2003,M11,5.6,
LASST250000000000003          ,2003,M12,5.5,
LASST250000000000004          ,2003,M01,191916.0,
LASST250000000000004          ,2003,M02,193732.0,
LASST250000000000004          ,2003,M03,195581.0,
LASST250000000000004          ,2003,M04,197417.0,
LASST250000000000004          ,2003,M05,199117.0,
LASST250000000000004          ,2003,M06,200388.0,
LASST250000000000004          ,2003,M07,200635.0,
LASST250000000000004          ,2003,M08,199599.0,
LASST250000000000004          ,2003,M09,197321.0,
LASST250000000000004          ,2003,M10,194365.0,
LASST250000000000004          ,2003,M11,191320.0,
LASST250000000000004          ,2003,M12,188424.0,
LASST250000000000005          ,2003,M01,3234426.0,
LASST250000000000005          ,2003,M02,3227814.0,
LASST250000000000005          ,2003,M03,3223170.0,
LASST250000000000005          ,2003,M04,3220113.0,
LASST250000000000005          ,2003,M05,3217898.0,
LASST250000000000005          ,2003,M06,3216757.0,
LASST250000000000005          ,2003,M07,3216813.0,
LASST250000000000005          ,2003,M08,3217956.0,
LASST250000000000005          ,2003,M09,3220236.0,
LASST250000000000005          ,2003,M10,3223709.0,
LASST250000000000005          ,2003,M11,3227750.0,
LASST250000000000005          ,2003,M12,3231161.0,
LASST250000000000006          ,2003,M01,3426342.0,
LASST250000000000006          ,2003,M02,3421546.0,
LASST250000000000006          ,2003,M03,3418751.0,
LASST250000000000006          ,2003,M04,3417530.0,
LASST250000000000006          ,2003,M05,3417015.0,
LASST250000000000006          ,2003,M06,3417145.0,
LASST250000000000006          ,2003,M07,3417448.0,
LASST250000000000006          ,2003,M08,3417555.0,
LASST250000000000006          ,2003,M09,3417557.0,
LASST250000000000006          ,2003,M10,3418074.0,
LASST250000000000006          ,2003,M11,3419070.0,
LASST250000000000006          ,2003,M12,3419585.0,
LASST250000000000007          ,2003,M01,64.4,
LASST250000000000007          ,2003,M02,64.3,
LASST250000000000007          ,2003,M03,64.2,
LASST250000000000007          ,2003,M04,64.1,
LASST250000000000007          ,2003,M05,64.0,
LASST250000000000007          ,2003,M06,64.0,
LASST250000000000007          ,2003,M07,64.0,
LASST250000000000007          ,2003,M08,64.0,
LASST250000000000007          ,2003,M09,64.0,
LASST250000000000007          ,2003,M10,64.0,
LASST250000000000007          ,2003,M11,64.1,
LASST250000000000007          ,2003,M12,64.1,
LASST250000000000008          ,2003,M01,68.2,
LASST250000000000008          ,2003,M02,68.1,
LASST250000000000008          ,2003,M03,68.1,
LASST250000000000008          ,2003,M04,68.0,
LASST250000000000008          ,2003,M05,68.0,
LASST250000000000008          ,2003,M06,68.0,
LASST250000000000008          ,2003,M07,67.9,
LASST250000000000008          ,2003,M08,67.9,
LASST250000000000008          ,2003,M09,67.9,
LASST250000000000008          ,2003,M10,67.9,
