series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,2006,M05,6191538.0,
LASST170000000000005          ,2006,M06,6210984.0,
LASST170000000000005          ,2006,M07,6230966.0,
LASST170000000000005          ,2006,M08,6251061.0,
LASST170000000000005          ,2006,M09,6268521.0,
LASST170000000000005          ,2006,M10,6281776.0,
LASST170000000000005          ,2006,M11,6289937.0,
LASST170000000000005          ,2006,M12,6292132.0,
LASST170000000000006          ,2006,M01,6446086.0,
LASST170000000000006          ,2006,M02,6453903.0,
LASST170000000000006          ,2006,M03,6463382.0,
LASST170000000000006          ,2006,M04,6474739.0,
LASST170000000000006          ,2006,M05,6488248.0,
LASST170000000000006          ,2006,M06,6503286.0,
LASST170000000000006          ,2006,M07,6519819.0,
LASST170000000000006          ,2006,M08,6537794.0,
LASST170000000000006          ,2006,M09,6555585.0,
LASST170000000000006          ,2006,M10,6570891.0,
LASST170000000000006          ,2006,M11,6581859.0,
LASST170000000000006          ,2006,M12,6587537.0,
LASST170000000000007          ,2006,M01,63.4,
LASST170000000000007          ,2006,M02,63.5,
LASST170000000000007          ,2006,M03,63.7,
LASST170000000000007          ,2006,M04,63.9,
LASST170000000000007          ,2006,M05,64.1,
LASST170000000000007          ,2006,M06,64.2,
LASST170000000000007          ,2006,M07,64.4,
LASST170000000000007          ,2006,M08,64.6,
LASST170000000000007          ,2006,M09,64.7,
LASST170000000000007          ,2006,M10,64.8,
LASST170000000000007          ,2006,M11,64.8,
LASST170000000000007          ,2006,M12,64.8,
LASST170000000000008          ,2006,M01,66.8,
LASST170000000000008          ,2006,M02,66.8,
LASST170000000000008          ,2006,M03,66.9,
LASST170000000000008          ,2006,M04,67.0,
LASST170000000000008          ,2006,M05,67.1,
LASST170000000000008          ,2006,M06,67.3,
LASST170000000000008          ,2006,M07,67.4,
LASST170000000000008          ,2006,M08,67.5,
LASST170000000000008          ,2006,M09,67.7,
LASST170000000000008          ,2006,M10,67.8,
LASST170000000000008          ,2006,M11,67.8,
LASST170000000000008          ,2006,M12,67.9,
LASST180000000000003          ,2006,M01,5.1,
LASST180000000000003          ,2006,M02,5.0,
LASST180000000000003          ,2006,M03,4.9,
LASST180000000000003          ,2006,M04,5.0,
LASST180000000000003          ,2006,M05,5.0,
LASST180000000000003          ,2006,M06,5.1,
LASST180000000000003          ,2006,M07,5.1,
LASST180000000000003          ,2006,M08,5.1,
LASST180000000000003          ,2006,M09,5.0,
LASST180000000000003          ,2006,M10,5.0,
LASST180000000000003          ,2006,M11,4.9,
LASST180000000000003          ,2006,M12,4.8,
LASST180000000000004          ,2006,M01,163593.0,
LASST180000000000004          ,2006,M02,160749.0,
LASST180000000000004          ,2006,M03,159588.0,
LASST180000000000004          ,2006,M04,160219.0,
LASST180000000000004          ,2006,M05,161852.0,
LASST180000000000004          ,2006,M06,163439.0,
LASST180000000000004          ,2006,M07,164071.0,
LASST180000000000004          ,2006,M08,163755.0,
LASST180000000000004          ,2006,M09,162838.0,
LASST180000000000004          ,2006,M10,160963.0,
LASST180000000000004          ,2006,M11,158288.0,
LASST180000000000004          ,2006,M12,155044.0,
LASST180000000000005          ,2006,M01,3066477.0,
LASST180000000000005          ,2006,M02,3070849.0,
LASST180000000000005          ,2006,M03,3073794.0,
LASST180000000000005          ,2006,M04,3074689.0,
LASST180000000000005          ,2006,M05,3073913.0,
LASST180000000000005          ,2006,M06,3072514.0,
LASST180000000000005          ,2006,M07,3072207.0,
LASST180000000000005          ,2006,M08,3073727.0,
LASST180000000000005          ,2006,M09,3075872.0,
LASST180000000000005          ,2006,M10,3078111.0,
LASST180000000000005          ,2006,M11,3079821.0,
LASST180000000000005          ,2006,M12,3079521.0,
LASST180000000000006          ,2006,M01,3230070.0,
LASST180000000000006          ,2006,M02,3231598.0,
LASST180000000000006          ,2006,M03,3233382.0,
LASST180000000000006          ,2006,M04,3234908.0,
LASST180000000000006          ,2006,M05,3235765.0,
LASST180000000000006          ,2006,M06,3235953.0,
LASST180000000000006          ,2006,M07,3236278.0,
LASST180000000000006          ,2006,M08,3237482.0,
LASST180000000000006          ,2006,M09,3238710.0,
LASST180000000000006          ,2006,M10,3239074.0,
LASST180000000000006          ,2006,M11,3238109.0,
LASST180000000000006          ,2006,M12,3234565.0,
LASST180000000000007          ,2006,M01,64.2,
LASST180000000000007          ,2006,M02,64.2,
LASST180000000000007          ,2006,M03,64.2,
LASST180000000000007          ,2006,M04,64.2,
LASST180000000000007          ,2006,M05,64.2,
LASST180000000000007          ,2006,M06,64.1,
LASST180000000000007          ,2006,M07,64.0,
LASST180000000000007          ,2006,M08,64.0,
LASST180000000000007          ,2006,M09,64.0,
LASST180000000000007          ,2006,M10,64.0,
LASST180000000000007          ,2006,M11,64.0,
LASST180000000000007          ,2006,M12,64.0,
LASST180000000000008          ,2006,M01,67.6,
LASST180000000000008          ,2006,M02,67.6,
LASST180000000000008          ,2006,M03,67.6,
LASST180000000000008          ,2006,M04,67.6,
LASST180000000000008          ,2006,M05,67.5,
LASST180000000000008          ,2006,M06,67.5,
LASST180000000000008          ,2006,M07,67.5,
LASST180000000000008          ,2006,M08,67.4,
LASST180000000000008          ,2006,M09,67.4,
LASST180000000000008          ,2006,M10,67.4,
LASST180000000000008          ,2006,M11,67.3,
LASST180000000000008          ,2006,M12,67.2,
LASST190000000000003          ,2006,M01,3.9,
LASST190000000000003          ,2006,M02,3.8,
LASST190000000000003          ,2006,M03,3.7,
LASST190000000000003          ,2006,M04,3.6,
LASST190000000000003          ,2006,M05,3.6,
LASST190000000000003          ,2006,M06,3.6,
LASST190000000000003          ,2006,M07,3.7,
LASST190000000000003          ,2006,M08,3.7,
LASST190000000000003          ,2006,M09,3.7,
LASST190000000000003          ,2006,M10,3.7,
LASST190000000000003          ,2006,M11,3.7,
LASST190000000000003          ,2006,M12,3.7,
LASST190000000000004          ,2006,M01,63789.0,
LASST190000000000004          ,2006,M02,61778.0,
LASST190000000000004          ,2006,M03,60216.0,
LASST190000000000004          ,2006,M04,59491.0,
LASST190000000000004          ,2006,M05,59563.0,
LASST190000000000004          ,2006,M06,60147.0,
LASST190000000000004          ,2006,M07,60766.0,
LASST190000000000004          ,2006,M08,61189.0,
LASST190000000000004          ,2006,M09,61436.0,
LASST190000000000004          ,2006,M10,61375.0,
LASST190000000000004          ,2006,M11,61120.0,
LASST190000000000004          ,2006,M12,60856.0,
LASST190000000000005          ,2006,M01,1578060.0,
LASST190000000000005          ,2006,M02,1583664.0,
LASST190000000000005          ,2006,M03,1588911.0,
LASST190000000000005          ,2006,M04,1592837.0,
LASST190000000000005          ,2006,M05,1595166.0,
LASST190000000000005          ,2006,M06,1596192.0,
LASST190000000000005          ,2006,M07,1596824.0,
LASST190000000000005          ,2006,M08,1597910.0,
LASST190000000000005          ,2006,M09,1599582.0,
LASST190000000000005          ,2006,M10,1601611.0,
LASST190000000000005          ,2006,M11,1603265.0,
LASST190000000000005          ,2006,M12,1603613.0,
LASST190000000000006          ,2006,M01,1641849.0,
LASST190000000000006          ,2006,M02,1645442.0,
LASST190000000000006          ,2006,M03,1649127.0,
LASST190000000000006          ,2006,M04,1652328.0,
LASST190000000000006          ,2006,M05,1654729.0,
LASST190000000000006          ,2006,M06,1656339.0,
LASST190000000000006          ,2006,M07,1657590.0,
LASST190000000000006          ,2006,M08,1659099.0,
LASST190000000000006          ,2006,M09,1661018.0,
LASST190000000000006          ,2006,M10,1662986.0,
LASST190000000000006          ,2006,M11,1664385.0,
LASST190000000000006          ,2006,M12,1664469.0,
LASST190000000000007          ,2006,M01,69.1,
LASST190000000000007          ,2006,M02,69.3,
LASST190000000000007          ,2006,M03,69.5,
LASST190000000000007          ,2006,M04,69.6,
LASST190000000000007          ,2006,M05,69.7,
LASST190000000000007          ,2006,M06,69.7,
LASST190000000000007          ,2006,M07,69.7,
LASST190000000000007          ,2006,M08,69.7,
LASST190000000000007          ,2006,M09,69.7,
LASST190000000000007          ,2006,M10,69.8,
LASST190000000000007          ,2006,M11,69.8,
LASST190000000000007          ,2006,M12,69.8,
LASST190000000000008          ,2006,M01,71.9,
LASST190000000000008          ,2006,M02,72.0,
LASST190000000000008          ,2006,M03,72.1,
LASST190000000000008          ,2006,M04,72.2,
LASST190000000000008          ,2006,M05,72.3,
LASST190000000000008          ,2006,M06,72.3,
LASST190000000000008          ,2006,M07,72.3,
LASST190000000000008          ,2006,M08,72.4,
LASST190000000000008          ,2006,M09,72.4,
LASST190000000000008          ,2006,M10,72.4,
LASST190000000000008          ,2006,M11,72.4,
LASST190000000000008          ,2006,M12,72.4,
LASST200000000000003          ,2006,M01,4.7,
LASST200000000000003          ,2006,M02,4.6,
LASST200000000000003          ,2006,M03,4.5,
LASST200000000000003          ,2006,M04,4.5,
LASST200000000000003          ,2006,M05,4.4,
LASST200000000000003          ,2006,M06,4.4,
LASST200000000000003          ,2006,M07,4.4,
LASST200000000000003          ,2006,M08,4.4,
LASST200000000000003          ,2006,M09,4.3,
LASST200000000000003          ,2006,M10,4.3,
LASST200000000000003          ,2006,M11,4.3,
LASST200000000000003          ,2006,M12,4.3,
LASST200000000000004          ,2006,M01,68170.0,
LASST200000000000004          ,2006,M02,66680.0,
LASST200000000000004          ,2006,M03,65525.0,
LASST200000000000004          ,2006,M04,64876.0,
LASST200000000000004          ,2006,M05,64585.0,
LASST200000000000004          ,2006,M06,64421.0,
LASST200000000000004          ,2006,M07,64226.0,
LASST200000000000004          ,2006,M08,64051.0,
LASST200000000000004          ,2006,M09,63970.0,
LASST200000000000004          ,2006,M10,63857.0,
LASST200000000000004          ,2006,M11,63609.0,
LASST200000000000004          ,2006,M12,63272.0,
LASST200000000000005          ,2006,M01,1387766.0,
LASST200000000000005          ,2006,M02,1388411.0,
LASST200000000000005          ,2006,M03,1389076.0,
LASST200000000000005          ,2006,M04,1392614.0,
LASST200000000000005          ,2006,M05,1396157.0,
LASST200000000000005          ,2006,M06,1399759.0,
LASST200000000000005          ,2006,M07,1403581.0,
LASST200000000000005          ,2006,M08,1407676.0,
LASST200000000000005          ,2006,M09,1411988.0,
LASST200000000000005          ,2006,M10,1415081.0,
LASST200000000000005          ,2006,M11,1420985.0,
LASST200000000000005          ,2006,M12,1421997.0,
LASST200000000000006          ,2006,M01,1455936.0,
LASST200000000000006          ,2006,M02,1455091.0,
LASST200000000000006          ,2006,M03,1454601.0,
LASST200000000000006          ,2006,M04,1457490.0,
LASST200000000000006          ,2006,M05,1460742.0,
LASST200000000000006          ,2006,M06,1464180.0,
LASST200000000000006          ,2006,M07,1467807.0,
LASST200000000000006          ,2006,M08,1471727.0,
LASST200000000000006          ,2006,M09,1475958.0,
LASST200000000000006          ,2006,M10,1478938.0,
LASST200000000000006          ,2006,M11,1484594.0,
LASST200000000000006          ,2006,M12,1485269.0,
LASST200000000000007          ,2006,M01,66.9,
LASST200000000000007          ,2006,M02,66.9,
LASST200000000000007          ,2006,M03,66.9,
LASST200000000000007          ,2006,M04,67.0,
LASST200000000000007          ,2006,M05,67.2,
LASST200000000000007          ,2006,M06,67.3,
LASST200000000000007          ,2006,M07,67.5,
LASST200000000000007          ,2006,M08,67.6,
LASST200000000000007          ,2006,M09,67.8,
LASST200000000000007          ,2006,M10,67.9,
LASST200000000000007          ,2006,M11,68.1,
LASST200000000000007          ,2006,M12,68.1,
LASST200000000000008          ,2006,M01,70.2,
LASST200000000000008          ,2006,M02,70.1,
LASST200000000000008          ,2006,M03,70.1,
LASST200000000000008          ,2006,M04,70.2,
LASST200000000000008          ,2006,M05,70.3,
LASST200000000000008          ,2006,M06,70.4,
LASST200000000000008          ,2006,M07,70.6,
LASST200000000000008          ,2006,M08,70.7,
LASST200000000000008          ,2006,M09,70.9,
LASST200000000000008          ,2006,M10,71.0,
LASST200000000000008          ,2006,M11,71.2,
LASST200000000000008          ,2006,M12,71.2,
LASST210000000000003          ,2006,M01,6.0,
LASST210000000000003          ,2006,M02,5.9,
LASST210000000000003          ,2006,M03,5.8,
LASST210000000000003          ,2006,M04,5.7,
LASST210000000000003          ,2006,M05,5.7,
LASST210000000000003          ,2006,M06,5.7,
LASST210000000000003          ,2006,M07,5.7,
LASST210000000000003          ,2006,M08,5.7,
LASST210000000000003          ,2006,M09,5.7,
LASST210000000000003          ,2006,M10,5.7,
LASST210000000000003          ,2006,M11,5.6,
LASST210000000000003          ,2006,M12,5.5,
LASST210000000000004          ,2006,M01,121152.0,
LASST210000000000004          ,2006,M02,118925.0,
LASST210000000000004          ,2006,M03,116869.0,
LASST210000000000004          ,2006,M04,115642.0,
LASST210000000000004          ,2006,M05,115210.0,
LASST210000000000004          ,2006,M06,115388.0,
LASST210000000000004          ,2006,M07,115691.0,
LASST210000000000004          ,2006,M08,115870.0,
LASST210000000000004          ,2006,M09,115934.0,
LASST210000000000004          ,2006,M10,115594.0,
LASST210000000000004          ,2006,M11,114726.0,
LASST210000000000004          ,2006,M12,113401.0,
LASST210000000000005          ,2006,M01,1885679.0,
LASST210000000000005          ,2006,M02,1889872.0,
LASST210000000000005          ,2006,M03,1894196.0,
LASST210000000000005          ,2006,M04,1898114.0,
LASST210000000000005          ,2006,M05,1901829.0,
LASST210000000000005          ,2006,M06,1905580.0,
LASST210000000000005          ,2006,M07,1910088.0,
LASST210000000000005          ,2006,M08,1915782.0,
LASST210000000000005          ,2006,M09,1922152.0,
LASST210000000000005          ,2006,M10,1928275.0,
LASST210000000000005          ,2006,M11,1933255.0,
LASST210000000000005          ,2006,M12,1936376.0,
LASST210000000000006          ,2006,M01,2006831.0,
LASST210000000000006          ,2006,M02,2008797.0,
LASST210000000000006          ,2006,M03,2011065.0,
LASST210000000000006          ,2006,M04,2013756.0,
LASST210000000000006          ,2006,M05,2017039.0,
LASST210000000000006          ,2006,M06,2020968.0,
LASST210000000000006          ,2006,M07,2025779.0,
LASST210000000000006          ,2006,M08,2031652.0,
LASST210000000000006          ,2006,M09,2038086.0,
LASST210000000000006          ,2006,M10,2043869.0,
LASST210000000000006          ,2006,M11,2047981.0,
LASST210000000000006          ,2006,M12,2049777.0,
LASST210000000000007          ,2006,M01,58.4,
LASST210000000000007          ,2006,M02,58.5,
LASST210000000000007          ,2006,M03,58.5,
LASST210000000000007          ,2006,M04,58.6,
LASST210000000000007          ,2006,M05,58.7,
LASST210000000000007          ,2006,M06,58.7,
LASST210000000000007          ,2006,M07,58.8,
LASST210000000000007          ,2006,M08,58.9,
LASST210000000000007          ,2006,M09,59.1,
LASST210000000000007          ,2006,M10,59.2,
LASST210000000000007          ,2006,M11,59.3,
LASST210000000000007          ,2006,M12,59.4,
LASST210000000000008          ,2006,M01,62.1,
LASST210000000000008          ,2006,M02,62.1,
LASST210000000000008          ,2006,M03,62.2,
LASST210000000000008          ,2006,M04,62.2,
LASST210000000000008          ,2006,M05,62.2,
LASST210000000000008          ,2006,M06,62.3,
LASST210000000000008          ,2006,M07,62.4,
LASST210000000000008          ,2006,M08,62.5,
LASST210000000000008          ,2006,M09,62.6,
LASST210000000000008          ,2006,M10,62.8,
LASST210000000000008          ,2006,M11,62.9,
LASST210000000000008          ,2006,M12,62.9,
LASST220000000000003          ,2006,M01,4.9,
LASST220000000000003          ,2006,M02,4.6,
LASST220000000000003          ,2006,M03,4.3,
LASST220000000000003          ,2006,M04,4.0,
LASST220000000000003          ,2006,M05,3.9,
LASST220000000000003          ,2006,M06,3.9,
LASST220000000000003          ,2006,M07,3.9,
LASST220000000000003          ,2006,M08,3.9,
LASST220000000000003          ,2006,M09,4.0,
LASST220000000000003          ,2006,M10,4.0,
LASST220000000000003          ,2006,M11,4.1,
LASST220000000000003          ,2006,M12,4.1,
LASST220000000000004          ,2006,M01,98528.0,
LASST220000000000004          ,2006,M02,91303.0,
LASST220000000000004          ,2006,M03,84829.0,
LASST220000000000004          ,2006,M04,80227.0,
LASST220000000000004          ,2006,M05,77838.0,
LASST220000000000004          ,2006,M06,77214.0,
LASST220000000000004          ,2006,M07,77561.0,
LASST220000000000004          ,2006,M08,78268.0,
LASST220000000000004          ,2006,M09,79262.0,
LASST220000000000004          ,2006,M10,80478.0,
LASST220000000000004          ,2006,M11,81650.0,
LASST220000000000004          ,2006,M12,82736.0,
LASST220000000000005          ,2006,M01,1905404.0,
LASST220000000000005          ,2006,M02,1907657.0,
LASST220000000000005          ,2006,M03,1910602.0,
LASST220000000000005          ,2006,M04,1912614.0,
LASST220000000000005          ,2006,M05,1913803.0,
LASST220000000000005          ,2006,M06,1915199.0,
LASST220000000000005          ,2006,M07,1917341.0,
LASST220000000000005          ,2006,M08,1920481.0,
LASST220000000000005          ,2006,M09,1924375.0,
LASST220000000000005          ,2006,M10,1928865.0,
LASST220000000000005          ,2006,M11,1933463.0,
LASST220000000000005          ,2006,M12,1937175.0,
LASST220000000000006          ,2006,M01,2003932.0,
LASST220000000000006          ,2006,M02,1998960.0,
LASST220000000000006          ,2006,M03,1995431.0,
LASST220000000000006          ,2006,M04,1992841.0,
LASST220000000000006          ,2006,M05,1991641.0,
LASST220000000000006          ,2006,M06,1992413.0,
LASST220000000000006          ,2006,M07,1994902.0,
LASST220000000000006          ,2006,M08,1998749.0,
LASST220000000000006          ,2006,M09,2003637.0,
LASST220000000000006          ,2006,M10,2009343.0,
LASST220000000000006          ,2006,M11,2015113.0,
LASST220000000000006          ,2006,M12,2019911.0,
LASST220000000000007          ,2006,M01,60.2,
LASST220000000000007          ,2006,M02,60.2,
LASST220000000000007          ,2006,M03,60.2,
LASST220000000000007          ,2006,M04,60.1,
LASST220000000000007          ,2006,M05,60.1,
LASST220000000000007          ,2006,M06,60.0,
LASST220000000000007          ,2006,M07,60.0,
LASST220000000000007          ,2006,M08,59.9,
LASST220000000000007          ,2006,M09,59.9,
LASST220000000000007          ,2006,M10,59.9,
LASST220000000000007          ,2006,M11,59.8,
LASST220000000000007          ,2006,M12,59.8,
LASST220000000000008          ,2006,M01,63.3,
LASST220000000000008          ,2006,M02,63.1,
LASST220000000000008          ,2006,M03,62.8,
LASST220000000000008          ,2006,M04,62.7,
LASST220000000000008          ,2006,M05,62.5,
LASST220000000000008          ,2006,M06,62.4,
LASST220000000000008          ,2006,M07,62.4,
LASST220000000000008          ,2006,M08,62.4,
LASST220000000000008          ,2006,M09,62.3,
LASST220000000000008          ,2006,M10,62.4,
LASST220000000000008          ,2006,M11,62.4,
LASST220000000000008          ,2006,M12,62.4,
LASST230000000000003          ,2006,M01,4.7,
LASST230000000000003          ,2006,M02,4.6,
LASST230000000000003          ,2006,M03,4.6,
LASST230000000000003          ,2006,M04,4.6,
LASST230000000000003          ,2006,M05,4.6,
LASST230000000000003          ,2006,M06,4.7,
LASST230000000000003          ,2006,M07,4.8,
LASST230000000000003          ,2006,M08,4.8,
LASST230000000000003          ,2006,M09,4.9,
LASST230000000000003          ,2006,M10,4.8,
LASST230000000000003          ,2006,M11,4.8,
LASST230000000000003          ,2006,M12,4.7,
LASST230000000000004          ,2006,M01,32716.0,
LASST230000000000004          ,2006,M02,32135.0,
LASST230000000000004          ,2006,M03,31888.0,
LASST230000000000004          ,2006,M04,32045.0,
LASST230000000000004          ,2006,M05,32487.0,
LASST230000000000004          ,2006,M06,33057.0,
LASST230000000000004          ,2006,M07,33587.0,
LASST230000000000004          ,2006,M08,33969.0,
LASST230000000000004          ,2006,M09,34143.0,
LASST230000000000004          ,2006,M10,34006.0,
LASST230000000000004          ,2006,M11,33591.0,
LASST230000000000004          ,2006,M12,33050.0,
LASST230000000000005          ,2006,M01,665201.0,
LASST230000000000005          ,2006,M02,665670.0,
LASST230000000000005          ,2006,M03,666098.0,
LASST230000000000005          ,2006,M04,666474.0,
LASST230000000000005          ,2006,M05,666812.0,
LASST230000000000005          ,2006,M06,667096.0,
LASST230000000000005          ,2006,M07,667451.0,
LASST230000000000005          ,2006,M08,668042.0,
LASST230000000000005          ,2006,M09,668866.0,
LASST230000000000005          ,2006,M10,669845.0,
LASST230000000000005          ,2006,M11,670736.0,
LASST230000000000005          ,2006,M12,671172.0,
LASST230000000000006          ,2006,M01,697917.0,
LASST230000000000006          ,2006,M02,697805.0,
LASST230000000000006          ,2006,M03,697986.0,
LASST230000000000006          ,2006,M04,698519.0,
LASST230000000000006          ,2006,M05,699299.0,
LASST230000000000006          ,2006,M06,700153.0,
LASST230000000000006          ,2006,M07,701038.0,
LASST230000000000006          ,2006,M08,702011.0,
LASST230000000000006          ,2006,M09,703009.0,
LASST230000000000006          ,2006,M10,703851.0,
LASST230000000000006          ,2006,M11,704327.0,
LASST230000000000006          ,2006,M12,704222.0,
LASST230000000000007          ,2006,M01,63.5,
LASST230000000000007          ,2006,M02,63.5,
LASST230000000000007          ,2006,M03,63.5,
LASST230000000000007          ,2006,M04,63.5,
LASST230000000000007          ,2006,M05,63.5,
LASST230000000000007          ,2006,M06,63.5,
LASST230000000000007          ,2006,M07,63.5,
LASST230000000000007          ,2006,M08,63.5,
LASST230000000000007          ,2006,M09,63.6,
LASST230000000000007          ,2006,M10,63.6,
LASST230000000000007          ,2006,M11,63.7,
LASST230000000000007          ,2006,M12,63.7,
LASST230000000000008          ,2006,M01,66.6,
LASST230000000000008          ,2006,M02,66.6,
LASST230000000000008          ,2006,M03,66.6,
LASST230000000000008          ,2006,M04,66.6,
LASST230000000000008          ,2006,M05,66.6,
LASST230000000000008          ,2006,M06,66.7,
LASST230000000000008          ,2006,M07,66.7,
LASST230000000000008          ,2006,M08,66.8,
LASST230000000000008          ,2006,M09,66.8,
LASST230000000000008          ,2006,M10,66.9,
LASST230000000000008          ,2006,M11,66.9,
LASST230000000000008          ,2006,M12,66.8,
LASST240000000000003          ,2006,M01,4.1,
LASST240000000000003          ,2006,M02,4.0,
LASST240000000000003          ,2006,M03,4.0,
LASST240000000000003          ,2006,M04,4.1,
LASST240000000000003          ,2006,M05,4.2,
LASST240000000000003          ,2006,M06,4.3,
LASST240000000000003          ,2006,M07,4.3,
LASST240000000000003          ,2006,M08,4.3,
LASST240000000000003          ,2006,M09,4.3,
LASST240000000000003          ,2006,M10,4.2,
LASST240000000000003          ,2006,M11,4.2,
LASST240000000000003          ,2006,M12,4.1,
LASST240000000000004          ,2006,M01,120149.0,
LASST240000000000004          ,2006,M02,119305.0,
LASST240000000000004          ,2006,M03,120096.0,
LASST240000000000004          ,2006,M04,122472.0,
LASST240000000000004          ,2006,M05,125567.0,
LASST240000000000004          ,2006,M06,128248.0,
LASST240000000000004          ,2006,M07,129671.0,
LASST240000000000004          ,2006,M08,129771.0,
LASST240000000000004          ,2006,M09,128856.0,
LASST240000000000004          ,2006,M10,127098.0,
LASST240000000000004          ,2006,M11,124761.0,
LASST240000000000004          ,2006,M12,121939.0,
LASST240000000000005          ,2006,M01,2839370.0,
LASST240000000000005          ,2006,M02,2845544.0,
LASST240000000000005          ,2006,M03,2850446.0,
LASST240000000000005          ,2006,M04,2853647.0,
LASST240000000000005          ,2006,M05,2855605.0,
LASST240000000000005          ,2006,M06,2857042.0,
LASST240000000000005          ,2006,M07,2859174.0,
LASST240000000000005          ,2006,M08,2862631.0,
LASST240000000000005          ,2006,M09,2866926.0,
LASST240000000000005          ,2006,M10,2871256.0,
LASST240000000000005          ,2006,M11,2874673.0,
LASST240000000000005          ,2006,M12,2876346.0,
LASST240000000000006          ,2006,M01,2959519.0,
LASST240000000000006          ,2006,M02,2964849.0,
LASST240000000000006          ,2006,M03,2970542.0,
LASST240000000000006          ,2006,M04,2976119.0,
LASST240000000000006          ,2006,M05,2981172.0,
LASST240000000000006          ,2006,M06,2985290.0,
LASST240000000000006          ,2006,M07,2988845.0,
LASST240000000000006          ,2006,M08,2992402.0,
LASST240000000000006          ,2006,M09,2995782.0,
LASST240000000000006          ,2006,M10,2998354.0,
LASST240000000000006          ,2006,M11,2999434.0,
LASST240000000000006          ,2006,M12,2998285.0,
LASST240000000000007          ,2006,M01,66.3,
LASST240000000000007          ,2006,M02,66.4,
LASST240000000000007          ,2006,M03,66.5,
LASST240000000000007          ,2006,M04,66.6,
LASST240000000000007          ,2006,M05,66.6,
LASST240000000000007          ,2006,M06,66.6,
LASST240000000000007          ,2006,M07,66.6,
LASST240000000000007          ,2006,M08,66.6,
LASST240000000000007          ,2006,M09,66.7,
LASST240000000000007          ,2006,M10,66.7,
LASST240000000000007          ,2006,M11,66.7,
LASST240000000000007          ,2006,M12,66.7,
LASST240000000000008          ,2006,M01,69.1,
LASST240000000000008          ,2006,M02,69.2,
LASST240000000000008          ,2006,M03,69.3,
LASST240000000000008          ,2006,M04,69.4,
LASST240000000000008          ,2006,M05,69.5,
LASST240000000000008          ,2006,M06,69.6,
LASST240000000000008          ,2006,M07,69.6,
LASST240000000000008          ,2006,M08,69.6,
LASST240000000000008          ,2006,M09,69.7,
LASST240000000000008          ,2006,M10,69.7,
LASST240000000000008          ,2006,M11,69.6,
LASST240000000000008          ,2006,M12,69.6,
LASST250000000000003          ,2006,M01,4.7,
LASST250000000000003          ,2006,M02,4.7,
LASST250000000000003          ,2006,M03,4.7,
LASST250000000000003          ,2006,M04,4.7,
LASST250000000000003          ,2006,M05,4.7,
LASST250000000000003          ,2006,M06,4.7,
LASST250000000000003          ,2006,M07,4.7,
LASST250000000000003          ,2006,M08,4.7,
LASST250000000000003          ,2006,M09,4.7,
LASST250000000000003          ,2006,M10,4.7,
LASST250000000000003          ,2006,M11,4.7,
LASST250000000000003          ,2006,M12,4.7,
LASST250000000000004          ,2006,M01,160844.0,
LASST250000000000004          ,2006,M02,160036.0,
LASST250000000000004          ,2006,M03,159713.0,
LASST250000000000004          ,2006,M04,160142.0,
LASST250000000000004          ,2006,M05,160969.0,
LASST250000000000004          ,2006,M06,161746.0,
LASST250000000000004          ,2006,M07,162095.0,
LASST250000000000004          ,2006,M08,162209.0,
LASST250000000000004          ,2006,M09,162289.0,
LASST250000000000004          ,2006,M10,161985.0,
LASST250000000000004          ,2006,M11,161123.0,
LASST250000000000004          ,2006,M12,159746.0,
LASST250000000000005          ,2006,M01,3229944.0,
LASST250000000000005          ,2006,M02,3232254.0,
LASST250000000000005          ,2006,M03,3235249.0,
LASST250000000000005          ,2006,M04,3238568.0,
LASST250000000000005          ,2006,M05,3242339.0,
LASST250000000000005          ,2006,M06,3246530.0,
LASST250000000000005          ,2006,M07,3251310.0,
LASST250000000000005          ,2006,M08,3256631.0,
LASST250000000000005          ,2006,M09,3261883.0,
LASST250000000000005          ,2006,M10,3266745.0,
LASST250000000000005          ,2006,M11,3270894.0,
LASST250000000000005          ,2006,M12,3273958.0,
LASST250000000000006          ,2006,M01,3390788.0,
LASST250000000000006          ,2006,M02,3392290.0,
LASST250000000000006          ,2006,M03,3394962.0,
LASST250000000000006          ,2006,M04,3398710.0,
LASST250000000000006          ,2006,M05,3403308.0,
LASST250000000000006          ,2006,M06,3408276.0,
LASST250000000000006          ,2006,M07,3413405.0,
LASST250000000000006          ,2006,M08,3418840.0,
LASST250000000000006          ,2006,M09,3424172.0,
LASST250000000000006          ,2006,M10,3428730.0,
LASST250000000000006          ,2006,M11,3432017.0,
LASST250000000000006          ,2006,M12,3433704.0,
LASST250000000000007          ,2006,M01,63.6,
LASST250000000000007          ,2006,M02,63.6,
LASST250000000000007          ,2006,M03,63.6,
LASST250000000000007          ,2006,M04,63.7,
LASST250000000000007          ,2006,M05,63.7,
LASST250000000000007          ,2006,M06,63.8,
LASST250000000000007          ,2006,M07,63.9,
LASST250000000000007          ,2006,M08,63.9,
LASST250000000000007          ,2006,M09,64.0,
LASST250000000000007          ,2006,M10,64.0,
LASST250000000000007          ,2006,M11,64.0,
LASST250000000000007          ,2006,M12,64.1,
LASST250000000000008          ,2006,M01,66.7,
LASST250000000000008          ,2006,M02,66.7,
LASST250000000000008          ,2006,M03,66.8,
LASST250000000000008          ,2006,M04,66.8,
