series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,2007,M04,6284088.0,
LASST170000000000005          ,2007,M05,6288680.0,
LASST170000000000005          ,2007,M06,6295927.0,
LASST170000000000005          ,2007,M07,6304082.0,
LASST170000000000005          ,2007,M08,6311421.0,
LASST170000000000005          ,2007,M09,6317812.0,
LASST170000000000005          ,2007,M10,6322851.0,
LASST170000000000005          ,2007,M11,6327482.0,
LASST170000000000005          ,2007,M12,6332204.0,
LASST170000000000006          ,2007,M01,6589487.0,
LASST170000000000006          ,2007,M02,6591137.0,
LASST170000000000006          ,2007,M03,6594491.0,
LASST170000000000006          ,2007,M04,6601114.0,
LASST170000000000006          ,2007,M05,6612003.0,
LASST170000000000006          ,2007,M06,6626590.0,
LASST170000000000006          ,2007,M07,6643166.0,
LASST170000000000006          ,2007,M08,6659740.0,
LASST170000000000006          ,2007,M09,6674906.0,
LASST170000000000006          ,2007,M10,6687735.0,
LASST170000000000006          ,2007,M11,6697912.0,
LASST170000000000006          ,2007,M12,6705536.0,
LASST170000000000007          ,2007,M01,64.8,
LASST170000000000007          ,2007,M02,64.7,
LASST170000000000007          ,2007,M03,64.6,
LASST170000000000007          ,2007,M04,64.6,
LASST170000000000007          ,2007,M05,64.6,
LASST170000000000007          ,2007,M06,64.6,
LASST170000000000007          ,2007,M07,64.7,
LASST170000000000007          ,2007,M08,64.7,
LASST170000000000007          ,2007,M09,64.7,
LASST170000000000007          ,2007,M10,64.7,
LASST170000000000007          ,2007,M11,64.8,
LASST170000000000007          ,2007,M12,64.8,
LASST170000000000008          ,2007,M01,67.8,
LASST170000000000008          ,2007,M02,67.8,
LASST170000000000008          ,2007,M03,67.8,
LASST170000000000008          ,2007,M04,67.9,
LASST170000000000008          ,2007,M05,67.9,
LASST170000000000008          ,2007,M06,68.0,
LASST170000000000008          ,2007,M07,68.2,
LASST170000000000008          ,2007,M08,68.3,
LASST170000000000008          ,2007,M09,68.4,
LASST170000000000008          ,2007,M10,68.5,
LASST170000000000008          ,2007,M11,68.5,
LASST170000000000008          ,2007,M12,68.6,
LASST180000000000003          ,2007,M01,4.7,
LASST180000000000003          ,2007,M02,4.6,
LASST180000000000003          ,2007,M03,4.5,
LASST180000000000003          ,2007,M04,4.5,
LASST180000000000003          ,2007,M05,4.5,
LASST180000000000003          ,2007,M06,4.5,
LASST180000000000003          ,2007,M07,4.5,
LASST180000000000003          ,2007,M08,4.6,
LASST180000000000003          ,2007,M09,4.7,
LASST180000000000003          ,2007,M10,4.8,
LASST180000000000003          ,2007,M11,4.8,
LASST180000000000003          ,2007,M12,4.8,
LASST180000000000004          ,2007,M01,151665.0,
LASST180000000000004          ,2007,M02,148387.0,
LASST180000000000004          ,2007,M03,145332.0,
LASST180000000000004          ,2007,M04,143014.0,
LASST180000000000004          ,2007,M05,142045.0,
LASST180000000000004          ,2007,M06,142724.0,
LASST180000000000004          ,2007,M07,144906.0,
LASST180000000000004          ,2007,M08,147880.0,
LASST180000000000004          ,2007,M09,150544.0,
LASST180000000000004          ,2007,M10,152463.0,
LASST180000000000004          ,2007,M11,153345.0,
LASST180000000000004          ,2007,M12,153340.0,
LASST180000000000005          ,2007,M01,3076193.0,
LASST180000000000005          ,2007,M02,3070366.0,
LASST180000000000005          ,2007,M03,3063073.0,
LASST180000000000005          ,2007,M04,3055662.0,
LASST180000000000005          ,2007,M05,3049045.0,
LASST180000000000005          ,2007,M06,3044087.0,
LASST180000000000005          ,2007,M07,3041603.0,
LASST180000000000005          ,2007,M08,3042056.0,
LASST180000000000005          ,2007,M09,3045872.0,
LASST180000000000005          ,2007,M10,3051752.0,
LASST180000000000005          ,2007,M11,3058115.0,
LASST180000000000005          ,2007,M12,3064296.0,
LASST180000000000006          ,2007,M01,3227858.0,
LASST180000000000006          ,2007,M02,3218753.0,
LASST180000000000006          ,2007,M03,3208405.0,
LASST180000000000006          ,2007,M04,3198676.0,
LASST180000000000006          ,2007,M05,3191090.0,
LASST180000000000006          ,2007,M06,3186811.0,
LASST180000000000006          ,2007,M07,3186509.0,
LASST180000000000006          ,2007,M08,3189936.0,
LASST180000000000006          ,2007,M09,3196416.0,
LASST180000000000006          ,2007,M10,3204215.0,
LASST180000000000006          ,2007,M11,3211460.0,
LASST180000000000006          ,2007,M12,3217636.0,
LASST180000000000007          ,2007,M01,63.8,
LASST180000000000007          ,2007,M02,63.7,
LASST180000000000007          ,2007,M03,63.5,
LASST180000000000007          ,2007,M04,63.3,
LASST180000000000007          ,2007,M05,63.1,
LASST180000000000007          ,2007,M06,63.0,
LASST180000000000007          ,2007,M07,62.9,
LASST180000000000007          ,2007,M08,62.8,
LASST180000000000007          ,2007,M09,62.9,
LASST180000000000007          ,2007,M10,62.9,
LASST180000000000007          ,2007,M11,63.0,
LASST180000000000007          ,2007,M12,63.1,
LASST180000000000008          ,2007,M01,67.0,
LASST180000000000008          ,2007,M02,66.8,
LASST180000000000008          ,2007,M03,66.5,
LASST180000000000008          ,2007,M04,66.3,
LASST180000000000008          ,2007,M05,66.1,
LASST180000000000008          ,2007,M06,65.9,
LASST180000000000008          ,2007,M07,65.9,
LASST180000000000008          ,2007,M08,65.9,
LASST180000000000008          ,2007,M09,66.0,
LASST180000000000008          ,2007,M10,66.1,
LASST180000000000008          ,2007,M11,66.2,
LASST180000000000008          ,2007,M12,66.3,
LASST190000000000003          ,2007,M01,3.7,
LASST190000000000003          ,2007,M02,3.7,
LASST190000000000003          ,2007,M03,3.7,
LASST190000000000003          ,2007,M04,3.7,
LASST190000000000003          ,2007,M05,3.7,
LASST190000000000003          ,2007,M06,3.7,
LASST190000000000003          ,2007,M07,3.7,
LASST190000000000003          ,2007,M08,3.7,
LASST190000000000003          ,2007,M09,3.8,
LASST190000000000003          ,2007,M10,3.8,
LASST190000000000003          ,2007,M11,3.7,
LASST190000000000003          ,2007,M12,3.7,
LASST190000000000004          ,2007,M01,60796.0,
LASST190000000000004          ,2007,M02,60930.0,
LASST190000000000004          ,2007,M03,61043.0,
LASST190000000000004          ,2007,M04,61052.0,
LASST190000000000004          ,2007,M05,61070.0,
LASST190000000000004          ,2007,M06,61166.0,
LASST190000000000004          ,2007,M07,61441.0,
LASST190000000000004          ,2007,M08,61931.0,
LASST190000000000004          ,2007,M09,62403.0,
LASST190000000000004          ,2007,M10,62627.0,
LASST190000000000004          ,2007,M11,62449.0,
LASST190000000000004          ,2007,M12,61907.0,
LASST190000000000005          ,2007,M01,1602493.0,
LASST190000000000005          ,2007,M02,1600672.0,
LASST190000000000005          ,2007,M03,1598932.0,
LASST190000000000005          ,2007,M04,1597745.0,
LASST190000000000005          ,2007,M05,1597178.0,
LASST190000000000005          ,2007,M06,1597354.0,
LASST190000000000005          ,2007,M07,1598096.0,
LASST190000000000005          ,2007,M08,1599243.0,
LASST190000000000005          ,2007,M09,1600949.0,
LASST190000000000005          ,2007,M10,1603116.0,
LASST190000000000005          ,2007,M11,1605547.0,
LASST190000000000005          ,2007,M12,1608126.0,
LASST190000000000006          ,2007,M01,1663289.0,
LASST190000000000006          ,2007,M02,1661602.0,
LASST190000000000006          ,2007,M03,1659975.0,
LASST190000000000006          ,2007,M04,1658797.0,
LASST190000000000006          ,2007,M05,1658248.0,
LASST190000000000006          ,2007,M06,1658520.0,
LASST190000000000006          ,2007,M07,1659537.0,
LASST190000000000006          ,2007,M08,1661174.0,
LASST190000000000006          ,2007,M09,1663352.0,
LASST190000000000006          ,2007,M10,1665743.0,
LASST190000000000006          ,2007,M11,1667996.0,
LASST190000000000006          ,2007,M12,1670033.0,
LASST190000000000007          ,2007,M01,69.7,
LASST190000000000007          ,2007,M02,69.6,
LASST190000000000007          ,2007,M03,69.5,
LASST190000000000007          ,2007,M04,69.4,
LASST190000000000007          ,2007,M05,69.3,
LASST190000000000007          ,2007,M06,69.3,
LASST190000000000007          ,2007,M07,69.3,
LASST190000000000007          ,2007,M08,69.3,
LASST190000000000007          ,2007,M09,69.3,
LASST190000000000007          ,2007,M10,69.4,
LASST190000000000007          ,2007,M11,69.5,
LASST190000000000007          ,2007,M12,69.5,
LASST190000000000008          ,2007,M01,72.3,
LASST190000000000008          ,2007,M02,72.2,
LASST190000000000008          ,2007,M03,72.1,
LASST190000000000008          ,2007,M04,72.0,
LASST190000000000008          ,2007,M05,72.0,
LASST190000000000008          ,2007,M06,71.9,
LASST190000000000008          ,2007,M07,72.0,
LASST190000000000008          ,2007,M08,72.0,
LASST190000000000008          ,2007,M09,72.0,
LASST190000000000008          ,2007,M10,72.1,
LASST190000000000008          ,2007,M11,72.2,
LASST190000000000008          ,2007,M12,72.2,
LASST200000000000003          ,2007,M01,4.2,
LASST200000000000003          ,2007,M02,4.2,
LASST200000000000003          ,2007,M03,4.2,
LASST200000000000003          ,2007,M04,4.2,
LASST200000000000003          ,2007,M05,4.2,
LASST200000000000003          ,2007,M06,4.2,
LASST200000000000003          ,2007,M07,4.2,
LASST200000000000003          ,2007,M08,4.2,
LASST200000000000003          ,2007,M09,4.3,
LASST200000000000003          ,2007,M10,4.3,
LASST200000000000003          ,2007,M11,4.3,
LASST200000000000003          ,2007,M12,4.3,
LASST200000000000004          ,2007,M01,63007.0,
LASST200000000000004          ,2007,M02,62812.0,
LASST200000000000004          ,2007,M03,62550.0,
LASST200000000000004          ,2007,M04,62246.0,
LASST200000000000004          ,2007,M05,62107.0,
LASST200000000000004          ,2007,M06,62125.0,
LASST200000000000004          ,2007,M07,62426.0,
LASST200000000000004          ,2007,M08,63090.0,
LASST200000000000004          ,2007,M09,63801.0,
LASST200000000000004          ,2007,M10,64342.0,
LASST200000000000004          ,2007,M11,64496.0,
LASST200000000000004          ,2007,M12,64157.0,
LASST200000000000005          ,2007,M01,1422275.0,
LASST200000000000005          ,2007,M02,1422087.0,
LASST200000000000005          ,2007,M03,1421613.0,
LASST200000000000005          ,2007,M04,1421088.0,
LASST200000000000005          ,2007,M05,1420764.0,
LASST200000000000005          ,2007,M06,1420851.0,
LASST200000000000005          ,2007,M07,1421335.0,
LASST200000000000005          ,2007,M08,1422076.0,
LASST200000000000005          ,2007,M09,1422954.0,
LASST200000000000005          ,2007,M10,1423641.0,
LASST200000000000005          ,2007,M11,1424075.0,
LASST200000000000005          ,2007,M12,1424446.0,
LASST200000000000006          ,2007,M01,1485282.0,
LASST200000000000006          ,2007,M02,1484899.0,
LASST200000000000006          ,2007,M03,1484163.0,
LASST200000000000006          ,2007,M04,1483334.0,
LASST200000000000006          ,2007,M05,1482871.0,
LASST200000000000006          ,2007,M06,1482976.0,
LASST200000000000006          ,2007,M07,1483761.0,
LASST200000000000006          ,2007,M08,1485166.0,
LASST200000000000006          ,2007,M09,1486755.0,
LASST200000000000006          ,2007,M10,1487983.0,
LASST200000000000006          ,2007,M11,1488571.0,
LASST200000000000006          ,2007,M12,1488603.0,
LASST200000000000007          ,2007,M01,68.1,
LASST200000000000007          ,2007,M02,68.0,
LASST200000000000007          ,2007,M03,68.0,
LASST200000000000007          ,2007,M04,67.9,
LASST200000000000007          ,2007,M05,67.8,
LASST200000000000007          ,2007,M06,67.8,
LASST200000000000007          ,2007,M07,67.8,
LASST200000000000007          ,2007,M08,67.8,
LASST200000000000007          ,2007,M09,67.8,
LASST200000000000007          ,2007,M10,67.7,
LASST200000000000007          ,2007,M11,67.7,
LASST200000000000007          ,2007,M12,67.7,
LASST200000000000008          ,2007,M01,71.1,
LASST200000000000008          ,2007,M02,71.0,
LASST200000000000008          ,2007,M03,71.0,
LASST200000000000008          ,2007,M04,70.9,
LASST200000000000008          ,2007,M05,70.8,
LASST200000000000008          ,2007,M06,70.8,
LASST200000000000008          ,2007,M07,70.7,
LASST200000000000008          ,2007,M08,70.8,
LASST200000000000008          ,2007,M09,70.8,
LASST200000000000008          ,2007,M10,70.8,
LASST200000000000008          ,2007,M11,70.8,
LASST200000000000008          ,2007,M12,70.8,
LASST210000000000003          ,2007,M01,5.5,
LASST210000000000003          ,2007,M02,5.4,
LASST210000000000003          ,2007,M03,5.3,
LASST210000000000003          ,2007,M04,5.3,
LASST210000000000003          ,2007,M05,5.3,
LASST210000000000003          ,2007,M06,5.3,
LASST210000000000003          ,2007,M07,5.3,
LASST210000000000003          ,2007,M08,5.4,
LASST210000000000003          ,2007,M09,5.4,
LASST210000000000003          ,2007,M10,5.4,
LASST210000000000003          ,2007,M11,5.4,
LASST210000000000003          ,2007,M12,5.4,
LASST210000000000004          ,2007,M01,111876.0,
LASST210000000000004          ,2007,M02,110366.0,
LASST210000000000004          ,2007,M03,108983.0,
LASST210000000000004          ,2007,M04,107918.0,
LASST210000000000004          ,2007,M05,107499.0,
LASST210000000000004          ,2007,M06,107677.0,
LASST210000000000004          ,2007,M07,108447.0,
LASST210000000000004          ,2007,M08,109671.0,
LASST210000000000004          ,2007,M09,110521.0,
LASST210000000000004          ,2007,M10,110596.0,
LASST210000000000004          ,2007,M11,109926.0,
LASST210000000000004          ,2007,M12,108889.0,
LASST210000000000005          ,2007,M01,1937338.0,
LASST210000000000005          ,2007,M02,1936545.0,
LASST210000000000005          ,2007,M03,1934313.0,
LASST210000000000005          ,2007,M04,1931178.0,
LASST210000000000005          ,2007,M05,1927722.0,
LASST210000000000005          ,2007,M06,1924641.0,
LASST210000000000005          ,2007,M07,1922179.0,
LASST210000000000005          ,2007,M08,1920430.0,
LASST210000000000005          ,2007,M09,1919801.0,
LASST210000000000005          ,2007,M10,1919867.0,
LASST210000000000005          ,2007,M11,1919969.0,
LASST210000000000005          ,2007,M12,1919790.0,
LASST210000000000006          ,2007,M01,2049214.0,
LASST210000000000006          ,2007,M02,2046911.0,
LASST210000000000006          ,2007,M03,2043296.0,
LASST210000000000006          ,2007,M04,2039096.0,
LASST210000000000006          ,2007,M05,2035221.0,
LASST210000000000006          ,2007,M06,2032318.0,
LASST210000000000006          ,2007,M07,2030626.0,
LASST210000000000006          ,2007,M08,2030101.0,
LASST210000000000006          ,2007,M09,2030322.0,
LASST210000000000006          ,2007,M10,2030463.0,
LASST210000000000006          ,2007,M11,2029895.0,
LASST210000000000006          ,2007,M12,2028679.0,
LASST210000000000007          ,2007,M01,59.4,
LASST210000000000007          ,2007,M02,59.3,
LASST210000000000007          ,2007,M03,59.2,
LASST210000000000007          ,2007,M04,59.1,
LASST210000000000007          ,2007,M05,59.0,
LASST210000000000007          ,2007,M06,58.8,
LASST210000000000007          ,2007,M07,58.7,
LASST210000000000007          ,2007,M08,58.6,
LASST210000000000007          ,2007,M09,58.5,
LASST210000000000007          ,2007,M10,58.5,
LASST210000000000007          ,2007,M11,58.4,
LASST210000000000007          ,2007,M12,58.3,
LASST210000000000008          ,2007,M01,62.8,
LASST210000000000008          ,2007,M02,62.7,
LASST210000000000008          ,2007,M03,62.6,
LASST210000000000008          ,2007,M04,62.4,
LASST210000000000008          ,2007,M05,62.2,
LASST210000000000008          ,2007,M06,62.1,
LASST210000000000008          ,2007,M07,62.0,
LASST210000000000008          ,2007,M08,61.9,
LASST210000000000008          ,2007,M09,61.9,
LASST210000000000008          ,2007,M10,61.8,
LASST210000000000008          ,2007,M11,61.7,
LASST210000000000008          ,2007,M12,61.7,
LASST220000000000003          ,2007,M01,4.1,
LASST220000000000003          ,2007,M02,4.2,
LASST220000000000003          ,2007,M03,4.2,
LASST220000000000003          ,2007,M04,4.3,
LASST220000000000003          ,2007,M05,4.3,
LASST220000000000003          ,2007,M06,4.2,
LASST220000000000003          ,2007,M07,4.1,
LASST220000000000003          ,2007,M08,4.0,
LASST220000000000003          ,2007,M09,3.9,
LASST220000000000003          ,2007,M10,3.9,
LASST220000000000003          ,2007,M11,3.9,
LASST220000000000003          ,2007,M12,4.0,
LASST220000000000004          ,2007,M01,83739.0,
LASST220000000000004          ,2007,M02,84788.0,
LASST220000000000004          ,2007,M03,85746.0,
LASST220000000000004          ,2007,M04,86270.0,
LASST220000000000004          ,2007,M05,86064.0,
LASST220000000000004          ,2007,M06,84845.0,
LASST220000000000004          ,2007,M07,83003.0,
LASST220000000000004          ,2007,M08,81286.0,
LASST220000000000004          ,2007,M09,80062.0,
LASST220000000000004          ,2007,M10,79753.0,
LASST220000000000004          ,2007,M11,80441.0,
LASST220000000000004          ,2007,M12,81701.0,
LASST220000000000005          ,2007,M01,1939101.0,
LASST220000000000005          ,2007,M02,1939168.0,
LASST220000000000005          ,2007,M03,1937949.0,
LASST220000000000005          ,2007,M04,1936224.0,
LASST220000000000005          ,2007,M05,1934816.0,
LASST220000000000005          ,2007,M06,1934783.0,
LASST220000000000005          ,2007,M07,1937021.0,
LASST220000000000005          ,2007,M08,1941466.0,
LASST220000000000005          ,2007,M09,1947292.0,
LASST220000000000005          ,2007,M10,1952978.0,
LASST220000000000005          ,2007,M11,1957597.0,
LASST220000000000005          ,2007,M12,1961120.0,
LASST220000000000006          ,2007,M01,2022840.0,
LASST220000000000006          ,2007,M02,2023956.0,
LASST220000000000006          ,2007,M03,2023695.0,
LASST220000000000006          ,2007,M04,2022494.0,
LASST220000000000006          ,2007,M05,2020880.0,
LASST220000000000006          ,2007,M06,2019628.0,
LASST220000000000006          ,2007,M07,2020024.0,
LASST220000000000006          ,2007,M08,2022752.0,
LASST220000000000006          ,2007,M09,2027354.0,
LASST220000000000006          ,2007,M10,2032731.0,
LASST220000000000006          ,2007,M11,2038038.0,
LASST220000000000006          ,2007,M12,2042821.0,
LASST220000000000007          ,2007,M01,59.7,
LASST220000000000007          ,2007,M02,59.6,
LASST220000000000007          ,2007,M03,59.4,
LASST220000000000007          ,2007,M04,59.2,
LASST220000000000007          ,2007,M05,59.0,
LASST220000000000007          ,2007,M06,58.8,
LASST220000000000007          ,2007,M07,58.8,
LASST220000000000007          ,2007,M08,58.8,
LASST220000000000007          ,2007,M09,58.9,
LASST220000000000007          ,2007,M10,58.9,
LASST220000000000007          ,2007,M11,59.0,
LASST220000000000007          ,2007,M12,59.0,
LASST220000000000008          ,2007,M01,62.3,
LASST220000000000008          ,2007,M02,62.2,
LASST220000000000008          ,2007,M03,62.0,
LASST220000000000008          ,2007,M04,61.8,
LASST220000000000008          ,2007,M05,61.6,
LASST220000000000008          ,2007,M06,61.4,
LASST220000000000008          ,2007,M07,61.3,
LASST220000000000008          ,2007,M08,61.3,
LASST220000000000008          ,2007,M09,61.3,
LASST220000000000008          ,2007,M10,61.4,
LASST220000000000008          ,2007,M11,61.4,
LASST220000000000008          ,2007,M12,61.5,
LASST230000000000003          ,2007,M01,4.6,
LASST230000000000003          ,2007,M02,4.6,
LASST230000000000003          ,2007,M03,4.6,
LASST230000000000003          ,2007,M04,4.6,
LASST230000000000003          ,2007,M05,4.6,
LASST230000000000003          ,2007,M06,4.7,
LASST230000000000003          ,2007,M07,4.7,
LASST230000000000003          ,2007,M08,4.8,
LASST230000000000003          ,2007,M09,4.8,
LASST230000000000003          ,2007,M10,4.8,
LASST230000000000003          ,2007,M11,4.8,
LASST230000000000003          ,2007,M12,4.7,
LASST230000000000004          ,2007,M01,32532.0,
LASST230000000000004          ,2007,M02,32156.0,
LASST230000000000004          ,2007,M03,31957.0,
LASST230000000000004          ,2007,M04,31946.0,
LASST230000000000004          ,2007,M05,32158.0,
LASST230000000000004          ,2007,M06,32510.0,
LASST230000000000004          ,2007,M07,32897.0,
LASST230000000000004          ,2007,M08,33273.0,
LASST230000000000004          ,2007,M09,33517.0,
LASST230000000000004          ,2007,M10,33569.0,
LASST230000000000004          ,2007,M11,33383.0,
LASST230000000000004          ,2007,M12,32989.0,
LASST230000000000005          ,2007,M01,670974.0,
LASST230000000000005          ,2007,M02,670267.0,
LASST230000000000005          ,2007,M03,669145.0,
LASST230000000000005          ,2007,M04,667728.0,
LASST230000000000005          ,2007,M05,666311.0,
LASST230000000000005          ,2007,M06,665225.0,
LASST230000000000005          ,2007,M07,664650.0,
LASST230000000000005          ,2007,M08,664625.0,
LASST230000000000005          ,2007,M09,665148.0,
LASST230000000000005          ,2007,M10,666019.0,
LASST230000000000005          ,2007,M11,667037.0,
LASST230000000000005          ,2007,M12,668042.0,
LASST230000000000006          ,2007,M01,703506.0,
LASST230000000000006          ,2007,M02,702423.0,
LASST230000000000006          ,2007,M03,701102.0,
LASST230000000000006          ,2007,M04,699674.0,
LASST230000000000006          ,2007,M05,698469.0,
LASST230000000000006          ,2007,M06,697735.0,
LASST230000000000006          ,2007,M07,697547.0,
LASST230000000000006          ,2007,M08,697898.0,
LASST230000000000006          ,2007,M09,698665.0,
LASST230000000000006          ,2007,M10,699588.0,
LASST230000000000006          ,2007,M11,700420.0,
LASST230000000000006          ,2007,M12,701031.0,
LASST230000000000007          ,2007,M01,63.6,
LASST230000000000007          ,2007,M02,63.6,
LASST230000000000007          ,2007,M03,63.4,
LASST230000000000007          ,2007,M04,63.3,
LASST230000000000007          ,2007,M05,63.1,
LASST230000000000007          ,2007,M06,63.0,
LASST230000000000007          ,2007,M07,62.9,
LASST230000000000007          ,2007,M08,62.8,
LASST230000000000007          ,2007,M09,62.9,
LASST230000000000007          ,2007,M10,62.9,
LASST230000000000007          ,2007,M11,63.0,
LASST230000000000007          ,2007,M12,63.0,
LASST230000000000008          ,2007,M01,66.7,
LASST230000000000008          ,2007,M02,66.6,
LASST230000000000008          ,2007,M03,66.5,
LASST230000000000008          ,2007,M04,66.3,
LASST230000000000008          ,2007,M05,66.1,
LASST230000000000008          ,2007,M06,66.0,
LASST230000000000008          ,2007,M07,66.0,
LASST230000000000008          ,2007,M08,66.0,
LASST230000000000008          ,2007,M09,66.0,
LASST230000000000008          ,2007,M10,66.1,
LASST230000000000008          ,2007,M11,66.1,
LASST230000000000008          ,2007,M12,66.1,
LASST240000000000003          ,2007,M01,4.0,
LASST240000000000003          ,2007,M02,3.9,
LASST240000000000003          ,2007,M03,3.8,
LASST240000000000003          ,2007,M04,3.7,
LASST240000000000003          ,2007,M05,3.7,
LASST240000000000003          ,2007,M06,3.7,
LASST240000000000003          ,2007,M07,3.7,
LASST240000000000003          ,2007,M08,3.7,
LASST240000000000003          ,2007,M09,3.7,
LASST240000000000003          ,2007,M10,3.7,
LASST240000000000003          ,2007,M11,3.6,
LASST240000000000003          ,2007,M12,3.6,
LASST240000000000004          ,2007,M01,118944.0,
LASST240000000000004          ,2007,M02,116092.0,
LASST240000000000004          ,2007,M03,113374.0,
LASST240000000000004          ,2007,M04,111043.0,
LASST240000000000004          ,2007,M05,109636.0,
LASST240000000000004          ,2007,M06,109215.0,
LASST240000000000004          ,2007,M07,109495.0,
LASST240000000000004          ,2007,M08,110032.0,
LASST240000000000004          ,2007,M09,110188.0,
LASST240000000000004          ,2007,M10,109711.0,
LASST240000000000004          ,2007,M11,108614.0,
LASST240000000000004          ,2007,M12,107417.0,
LASST240000000000005          ,2007,M01,2875951.0,
LASST240000000000005          ,2007,M02,2874136.0,
LASST240000000000005          ,2007,M03,2871826.0,
LASST240000000000005          ,2007,M04,2870098.0,
LASST240000000000005          ,2007,M05,2869725.0,
LASST240000000000005          ,2007,M06,2871146.0,
LASST240000000000005          ,2007,M07,2874060.0,
LASST240000000000005          ,2007,M08,2877897.0,
LASST240000000000005          ,2007,M09,2882585.0,
LASST240000000000005          ,2007,M10,2887521.0,
LASST240000000000005          ,2007,M11,2892173.0,
LASST240000000000005          ,2007,M12,2896480.0,
LASST240000000000006          ,2007,M01,2994895.0,
LASST240000000000006          ,2007,M02,2990228.0,
LASST240000000000006          ,2007,M03,2985200.0,
LASST240000000000006          ,2007,M04,2981141.0,
LASST240000000000006          ,2007,M05,2979361.0,
LASST240000000000006          ,2007,M06,2980361.0,
LASST240000000000006          ,2007,M07,2983555.0,
LASST240000000000006          ,2007,M08,2987929.0,
LASST240000000000006          ,2007,M09,2992773.0,
LASST240000000000006          ,2007,M10,2997232.0,
LASST240000000000006          ,2007,M11,3000787.0,
LASST240000000000006          ,2007,M12,3003897.0,
LASST240000000000007          ,2007,M01,66.7,
LASST240000000000007          ,2007,M02,66.6,
LASST240000000000007          ,2007,M03,66.5,
LASST240000000000007          ,2007,M04,66.5,
LASST240000000000007          ,2007,M05,66.4,
LASST240000000000007          ,2007,M06,66.4,
LASST240000000000007          ,2007,M07,66.4,
LASST240000000000007          ,2007,M08,66.5,
LASST240000000000007          ,2007,M09,66.5,
LASST240000000000007          ,2007,M10,66.6,
LASST240000000000007          ,2007,M11,66.7,
LASST240000000000007          ,2007,M12,66.7,
LASST240000000000008          ,2007,M01,69.5,
LASST240000000000008          ,2007,M02,69.3,
LASST240000000000008          ,2007,M03,69.2,
LASST240000000000008          ,2007,M04,69.0,
LASST240000000000008          ,2007,M05,68.9,
LASST240000000000008          ,2007,M06,68.9,
LASST240000000000008          ,2007,M07,69.0,
LASST240000000000008          ,2007,M08,69.0,
LASST240000000000008          ,2007,M09,69.1,
LASST240000000000008          ,2007,M10,69.1,
LASST240000000000008          ,2007,M11,69.2,
LASST240000000000008          ,2007,M12,69.2,
LASST250000000000003          ,2007,M01,4.6,
LASST250000000000003          ,2007,M02,4.6,
LASST250000000000003          ,2007,M03,4.5,
LASST250000000000003          ,2007,M04,4.5,
LASST250000000000003          ,2007,M05,4.5,
LASST250000000000003          ,2007,M06,4.5,
LASST250000000000003          ,2007,M07,4.5,
LASST250000000000003          ,2007,M08,4.5,
LASST250000000000003          ,2007,M09,4.5,
LASST250000000000003          ,2007,M10,4.5,
LASST250000000000003          ,2007,M11,4.5,
LASST250000000000003          ,2007,M12,4.5,
LASST250000000000004          ,2007,M01,158214.0,
LASST250000000000004          ,2007,M02,156811.0,
LASST250000000000004          ,2007,M03,155532.0,
LASST250000000000004          ,2007,M04,154410.0,
LASST250000000000004          ,2007,M05,153707.0,
LASST250000000000004          ,2007,M06,153470.0,
LASST250000000000004          ,2007,M07,153642.0,
LASST250000000000004          ,2007,M08,154162.0,
LASST250000000000004          ,2007,M09,154669.0,
LASST250000000000004          ,2007,M10,155162.0,
LASST250000000000004          ,2007,M11,155454.0,
LASST250000000000004          ,2007,M12,155573.0,
LASST250000000000005          ,2007,M01,3275858.0,
LASST250000000000005          ,2007,M02,3277054.0,
LASST250000000000005          ,2007,M03,3277638.0,
LASST250000000000005          ,2007,M04,3277798.0,
LASST250000000000005          ,2007,M05,3277616.0,
LASST250000000000005          ,2007,M06,3277367.0,
LASST250000000000005          ,2007,M07,3277176.0,
LASST250000000000005          ,2007,M08,3277143.0,
LASST250000000000005          ,2007,M09,3277791.0,
LASST250000000000005          ,2007,M10,3279271.0,
LASST250000000000005          ,2007,M11,3281811.0,
LASST250000000000005          ,2007,M12,3284993.0,
LASST250000000000006          ,2007,M01,3434072.0,
LASST250000000000006          ,2007,M02,3433865.0,
LASST250000000000006          ,2007,M03,3433170.0,
LASST250000000000006          ,2007,M04,3432208.0,
LASST250000000000006          ,2007,M05,3431323.0,
LASST250000000000006          ,2007,M06,3430837.0,
LASST250000000000006          ,2007,M07,3430818.0,
LASST250000000000006          ,2007,M08,3431305.0,
LASST250000000000006          ,2007,M09,3432460.0,
LASST250000000000006          ,2007,M10,3434433.0,
LASST250000000000006          ,2007,M11,3437265.0,
LASST250000000000006          ,2007,M12,3440566.0,
LASST250000000000007          ,2007,M01,64.1,
LASST250000000000007          ,2007,M02,64.0,
LASST250000000000007          ,2007,M03,64.0,
LASST250000000000007          ,2007,M04,64.0,
LASST250000000000007          ,2007,M05,63.9,
LASST250000000000007          ,2007,M06,63.9,
LASST250000000000007          ,2007,M07,63.8,
LASST250000000000007          ,2007,M08,63.8,
LASST250000000000007          ,2007,M09,63.7,
LASST250000000000007          ,2007,M10,63.7,
LASST250000000000007          ,2007,M11,63.7,
LASST250000000000007          ,2007,M12,63.7,
LASST250000000000008          ,2007,M01,67.1,
LASST250000000000008          ,2007,M02,67.1,
LASST250000000000008          ,2007,M03,67.0,
