series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,2010,M04,5907874.0,
LASST170000000000005          ,2010,M05,5918616.0,
LASST170000000000005          ,2010,M06,5925185.0,
LASST170000000000005          ,2010,M07,5929180.0,
LASST170000000000005          ,2010,M08,5933099.0,
LASST170000000000005          ,2010,M09,5936658.0,
LASST170000000000005          ,2010,M10,5939556.0,
LASST170000000000005          ,2010,M11,5940621.0,
LASST170000000000005          ,2010,M12,5938573.0,
LASST170000000000006          ,2010,M01,6616172.0,
LASST170000000000006          ,2010,M02,6628765.0,
LASST170000000000006          ,2010,M03,6634842.0,
LASST170000000000006          ,2010,M04,6634091.0,
LASST170000000000006          ,2010,M05,6627042.0,
LASST170000000000006          ,2010,M06,6615981.0,
LASST170000000000006          ,2010,M07,6605960.0,
LASST170000000000006          ,2010,M08,6600053.0,
LASST170000000000006          ,2010,M09,6596284.0,
LASST170000000000006          ,2010,M10,6592116.0,
LASST170000000000006          ,2010,M11,6584845.0,
LASST170000000000006          ,2010,M12,6573920.0,
LASST170000000000007          ,2010,M01,59.1,
LASST170000000000007          ,2010,M02,59.3,
LASST170000000000007          ,2010,M03,59.4,
LASST170000000000007          ,2010,M04,59.8,
LASST170000000000007          ,2010,M05,59.9,
LASST170000000000007          ,2010,M06,59.9,
LASST170000000000007          ,2010,M07,59.9,
LASST170000000000007          ,2010,M08,59.9,
LASST170000000000007          ,2010,M09,59.9,
LASST170000000000007          ,2010,M10,59.9,
LASST170000000000007          ,2010,M11,59.9,
LASST170000000000007          ,2010,M12,59.8,
LASST170000000000008          ,2010,M01,66.8,
LASST170000000000008          ,2010,M02,66.9,
LASST170000000000008          ,2010,M03,66.9,
LASST170000000000008          ,2010,M04,67.1,
LASST170000000000008          ,2010,M05,67.0,
LASST170000000000008          ,2010,M06,66.9,
LASST170000000000008          ,2010,M07,66.8,
LASST170000000000008          ,2010,M08,66.7,
LASST170000000000008          ,2010,M09,66.6,
LASST170000000000008          ,2010,M10,66.5,
LASST170000000000008          ,2010,M11,66.4,
LASST170000000000008          ,2010,M12,66.3,
LASST180000000000003          ,2010,M01,10.7,
LASST180000000000003          ,2010,M02,10.7,
LASST180000000000003          ,2010,M03,10.6,
LASST180000000000003          ,2010,M04,10.4,
LASST180000000000003          ,2010,M05,10.3,
LASST180000000000003          ,2010,M06,10.1,
LASST180000000000003          ,2010,M07,10.0,
LASST180000000000003          ,2010,M08,9.9,
LASST180000000000003          ,2010,M09,9.8,
LASST180000000000003          ,2010,M10,9.7,
LASST180000000000003          ,2010,M11,9.5,
LASST180000000000003          ,2010,M12,9.3,
LASST180000000000004          ,2010,M01,338494.0,
LASST180000000000004          ,2010,M02,338040.0,
LASST180000000000004          ,2010,M03,335722.0,
LASST180000000000004          ,2010,M04,331925.0,
LASST180000000000004          ,2010,M05,326950.0,
LASST180000000000004          ,2010,M06,321859.0,
LASST180000000000004          ,2010,M07,317709.0,
LASST180000000000004          ,2010,M08,314480.0,
LASST180000000000004          ,2010,M09,311422.0,
LASST180000000000004          ,2010,M10,307318.0,
LASST180000000000004          ,2010,M11,301443.0,
LASST180000000000004          ,2010,M12,294237.0,
LASST180000000000005          ,2010,M01,2830634.0,
LASST180000000000005          ,2010,M02,2834812.0,
LASST180000000000005          ,2010,M03,2841624.0,
LASST180000000000005          ,2010,M04,2849394.0,
LASST180000000000005          ,2010,M05,2856480.0,
LASST180000000000005          ,2010,M06,2861326.0,
LASST180000000000005          ,2010,M07,2863150.0,
LASST180000000000005          ,2010,M08,2862980.0,
LASST180000000000005          ,2010,M09,2862333.0,
LASST180000000000005          ,2010,M10,2863424.0,
LASST180000000000005          ,2010,M11,2867137.0,
LASST180000000000005          ,2010,M12,2873191.0,
LASST180000000000006          ,2010,M01,3169128.0,
LASST180000000000006          ,2010,M02,3172852.0,
LASST180000000000006          ,2010,M03,3177346.0,
LASST180000000000006          ,2010,M04,3181319.0,
LASST180000000000006          ,2010,M05,3183430.0,
LASST180000000000006          ,2010,M06,3183185.0,
LASST180000000000006          ,2010,M07,3180859.0,
LASST180000000000006          ,2010,M08,3177460.0,
LASST180000000000006          ,2010,M09,3173755.0,
LASST180000000000006          ,2010,M10,3170742.0,
LASST180000000000006          ,2010,M11,3168580.0,
LASST180000000000006          ,2010,M12,3167428.0,
LASST180000000000007          ,2010,M01,57.5,
LASST180000000000007          ,2010,M02,57.5,
LASST180000000000007          ,2010,M03,57.6,
LASST180000000000007          ,2010,M04,57.4,
LASST180000000000007          ,2010,M05,57.5,
LASST180000000000007          ,2010,M06,57.6,
LASST180000000000007          ,2010,M07,57.6,
LASST180000000000007          ,2010,M08,57.6,
LASST180000000000007          ,2010,M09,57.5,
LASST180000000000007          ,2010,M10,57.5,
LASST180000000000007          ,2010,M11,57.5,
LASST180000000000007          ,2010,M12,57.6,
LASST180000000000008          ,2010,M01,64.3,
LASST180000000000008          ,2010,M02,64.4,
LASST180000000000008          ,2010,M03,64.5,
LASST180000000000008          ,2010,M04,64.1,
LASST180000000000008          ,2010,M05,64.1,
LASST180000000000008          ,2010,M06,64.1,
LASST180000000000008          ,2010,M07,64.0,
LASST180000000000008          ,2010,M08,63.9,
LASST180000000000008          ,2010,M09,63.8,
LASST180000000000008          ,2010,M10,63.7,
LASST180000000000008          ,2010,M11,63.6,
LASST180000000000008          ,2010,M12,63.5,
LASST190000000000003          ,2010,M01,6.5,
LASST190000000000003          ,2010,M02,6.4,
LASST190000000000003          ,2010,M03,6.3,
LASST190000000000003          ,2010,M04,6.2,
LASST190000000000003          ,2010,M05,6.1,
LASST190000000000003          ,2010,M06,6.0,
LASST190000000000003          ,2010,M07,6.0,
LASST190000000000003          ,2010,M08,6.0,
LASST190000000000003          ,2010,M09,6.0,
LASST190000000000003          ,2010,M10,6.0,
LASST190000000000003          ,2010,M11,6.0,
LASST190000000000003          ,2010,M12,5.9,
LASST190000000000004          ,2010,M01,107766.0,
LASST190000000000004          ,2010,M02,106830.0,
LASST190000000000004          ,2010,M03,105361.0,
LASST190000000000004          ,2010,M04,103721.0,
LASST190000000000004          ,2010,M05,102142.0,
LASST190000000000004          ,2010,M06,100842.0,
LASST190000000000004          ,2010,M07,100168.0,
LASST190000000000004          ,2010,M08,100123.0,
LASST190000000000004          ,2010,M09,100423.0,
LASST190000000000004          ,2010,M10,100573.0,
LASST190000000000004          ,2010,M11,100225.0,
LASST190000000000004          ,2010,M12,99308.0,
LASST190000000000005          ,2010,M01,1560395.0,
LASST190000000000005          ,2010,M02,1564951.0,
LASST190000000000005          ,2010,M03,1570007.0,
LASST190000000000005          ,2010,M04,1573836.0,
LASST190000000000005          ,2010,M05,1575622.0,
LASST190000000000005          ,2010,M06,1575290.0,
LASST190000000000005          ,2010,M07,1573698.0,
LASST190000000000005          ,2010,M08,1572218.0,
LASST190000000000005          ,2010,M09,1571768.0,
LASST190000000000005          ,2010,M10,1572819.0,
LASST190000000000005          ,2010,M11,1574964.0,
LASST190000000000005          ,2010,M12,1577238.0,
LASST190000000000006          ,2010,M01,1668161.0,
LASST190000000000006          ,2010,M02,1671781.0,
LASST190000000000006          ,2010,M03,1675368.0,
LASST190000000000006          ,2010,M04,1677557.0,
LASST190000000000006          ,2010,M05,1677764.0,
LASST190000000000006          ,2010,M06,1676132.0,
LASST190000000000006          ,2010,M07,1673866.0,
LASST190000000000006          ,2010,M08,1672341.0,
LASST190000000000006          ,2010,M09,1672191.0,
LASST190000000000006          ,2010,M10,1673392.0,
LASST190000000000006          ,2010,M11,1675189.0,
LASST190000000000006          ,2010,M12,1676546.0,
LASST190000000000007          ,2010,M01,66.6,
LASST190000000000007          ,2010,M02,66.8,
LASST190000000000007          ,2010,M03,67.0,
LASST190000000000007          ,2010,M04,66.7,
LASST190000000000007          ,2010,M05,66.8,
LASST190000000000007          ,2010,M06,66.7,
LASST190000000000007          ,2010,M07,66.6,
LASST190000000000007          ,2010,M08,66.5,
LASST190000000000007          ,2010,M09,66.5,
LASST190000000000007          ,2010,M10,66.5,
LASST190000000000007          ,2010,M11,66.5,
LASST190000000000007          ,2010,M12,66.6,
LASST190000000000008          ,2010,M01,71.2,
LASST190000000000008          ,2010,M02,71.4,
LASST190000000000008          ,2010,M03,71.5,
LASST190000000000008          ,2010,M04,71.1,
LASST190000000000008          ,2010,M05,71.1,
LASST190000000000008          ,2010,M06,71.0,
LASST190000000000008          ,2010,M07,70.9,
LASST190000000000008          ,2010,M08,70.8,
LASST190000000000008          ,2010,M09,70.7,
LASST190000000000008          ,2010,M10,70.7,
LASST190000000000008          ,2010,M11,70.8,
LASST190000000000008          ,2010,M12,70.8,
LASST200000000000003          ,2010,M01,7.2,
LASST200000000000003          ,2010,M02,7.2,
LASST200000000000003          ,2010,M03,7.1,
LASST200000000000003          ,2010,M04,7.0,
LASST200000000000003          ,2010,M05,6.9,
LASST200000000000003          ,2010,M06,6.8,
LASST200000000000003          ,2010,M07,6.8,
LASST200000000000003          ,2010,M08,6.8,
LASST200000000000003          ,2010,M09,6.8,
LASST200000000000003          ,2010,M10,6.9,
LASST200000000000003          ,2010,M11,6.9,
LASST200000000000003          ,2010,M12,6.8,
LASST200000000000004          ,2010,M01,108250.0,
LASST200000000000004          ,2010,M02,107855.0,
LASST200000000000004          ,2010,M03,106889.0,
LASST200000000000004          ,2010,M04,105542.0,
LASST200000000000004          ,2010,M05,103940.0,
LASST200000000000004          ,2010,M06,102638.0,
LASST200000000000004          ,2010,M07,102022.0,
LASST200000000000004          ,2010,M08,102038.0,
LASST200000000000004          ,2010,M09,102477.0,
LASST200000000000004          ,2010,M10,102997.0,
LASST200000000000004          ,2010,M11,103148.0,
LASST200000000000004          ,2010,M12,102687.0,
LASST200000000000005          ,2010,M01,1394052.0,
LASST200000000000005          ,2010,M02,1394188.0,
LASST200000000000005          ,2010,M03,1394805.0,
LASST200000000000005          ,2010,M04,1395682.0,
LASST200000000000005          ,2010,M05,1396641.0,
LASST200000000000005          ,2010,M06,1397316.0,
LASST200000000000005          ,2010,M07,1397499.0,
LASST200000000000005          ,2010,M08,1397291.0,
LASST200000000000005          ,2010,M09,1396809.0,
LASST200000000000005          ,2010,M10,1396563.0,
LASST200000000000005          ,2010,M11,1396803.0,
LASST200000000000005          ,2010,M12,1397503.0,
LASST200000000000006          ,2010,M01,1502302.0,
LASST200000000000006          ,2010,M02,1502043.0,
LASST200000000000006          ,2010,M03,1501694.0,
LASST200000000000006          ,2010,M04,1501224.0,
LASST200000000000006          ,2010,M05,1500581.0,
LASST200000000000006          ,2010,M06,1499954.0,
LASST200000000000006          ,2010,M07,1499521.0,
LASST200000000000006          ,2010,M08,1499329.0,
LASST200000000000006          ,2010,M09,1499286.0,
LASST200000000000006          ,2010,M10,1499560.0,
LASST200000000000006          ,2010,M11,1499951.0,
LASST200000000000006          ,2010,M12,1500190.0,
LASST200000000000007          ,2010,M01,65.2,
LASST200000000000007          ,2010,M02,65.2,
LASST200000000000007          ,2010,M03,65.2,
LASST200000000000007          ,2010,M04,65.0,
LASST200000000000007          ,2010,M05,65.0,
LASST200000000000007          ,2010,M06,65.0,
LASST200000000000007          ,2010,M07,65.0,
LASST200000000000007          ,2010,M08,64.9,
LASST200000000000007          ,2010,M09,64.9,
LASST200000000000007          ,2010,M10,64.8,
LASST200000000000007          ,2010,M11,64.8,
LASST200000000000007          ,2010,M12,64.8,
LASST200000000000008          ,2010,M01,70.3,
LASST200000000000008          ,2010,M02,70.2,
LASST200000000000008          ,2010,M03,70.1,
LASST200000000000008          ,2010,M04,69.9,
LASST200000000000008          ,2010,M05,69.8,
LASST200000000000008          ,2010,M06,69.8,
LASST200000000000008          ,2010,M07,69.7,
LASST200000000000008          ,2010,M08,69.7,
LASST200000000000008          ,2010,M09,69.6,
LASST200000000000008          ,2010,M10,69.6,
LASST200000000000008          ,2010,M11,69.6,
LASST200000000000008          ,2010,M12,69.6,
LASST210000000000003          ,2010,M01,10.9,
LASST210000000000003          ,2010,M02,10.8,
LASST210000000000003          ,2010,M03,10.7,
LASST210000000000003          ,2010,M04,10.5,
LASST210000000000003          ,2010,M05,10.3,
LASST210000000000003          ,2010,M06,10.1,
LASST210000000000003          ,2010,M07,10.0,
LASST210000000000003          ,2010,M08,10.0,
LASST210000000000003          ,2010,M09,10.0,
LASST210000000000003          ,2010,M10,10.0,
LASST210000000000003          ,2010,M11,10.0,
LASST210000000000003          ,2010,M12,9.9,
LASST210000000000004          ,2010,M01,223837.0,
LASST210000000000004          ,2010,M02,222652.0,
LASST210000000000004          ,2010,M03,220172.0,
LASST210000000000004          ,2010,M04,216719.0,
LASST210000000000004          ,2010,M05,212697.0,
LASST210000000000004          ,2010,M06,209092.0,
LASST210000000000004          ,2010,M07,206971.0,
LASST210000000000004          ,2010,M08,206523.0,
LASST210000000000004          ,2010,M09,206948.0,
LASST210000000000004          ,2010,M10,207132.0,
LASST210000000000004          ,2010,M11,206350.0,
LASST210000000000004          ,2010,M12,204412.0,
LASST210000000000005          ,2010,M01,1833428.0,
LASST210000000000005          ,2010,M02,1838044.0,
LASST210000000000005          ,2010,M03,1842725.0,
LASST210000000000005          ,2010,M04,1847055.0,
LASST210000000000005          ,2010,M05,1851019.0,
LASST210000000000005          ,2010,M06,1854264.0,
LASST210000000000005          ,2010,M07,1856614.0,
LASST210000000000005          ,2010,M08,1858381.0,
LASST210000000000005          ,2010,M09,1859754.0,
LASST210000000000005          ,2010,M10,1861137.0,
LASST210000000000005          ,2010,M11,1862657.0,
LASST210000000000005          ,2010,M12,1864297.0,
LASST210000000000006          ,2010,M01,2057265.0,
LASST210000000000006          ,2010,M02,2060696.0,
LASST210000000000006          ,2010,M03,2062897.0,
LASST210000000000006          ,2010,M04,2063774.0,
LASST210000000000006          ,2010,M05,2063716.0,
LASST210000000000006          ,2010,M06,2063356.0,
LASST210000000000006          ,2010,M07,2063585.0,
LASST210000000000006          ,2010,M08,2064904.0,
LASST210000000000006          ,2010,M09,2066702.0,
LASST210000000000006          ,2010,M10,2068269.0,
LASST210000000000006          ,2010,M11,2069007.0,
LASST210000000000006          ,2010,M12,2068709.0,
LASST210000000000007          ,2010,M01,54.8,
LASST210000000000007          ,2010,M02,55.0,
LASST210000000000007          ,2010,M03,55.1,
LASST210000000000007          ,2010,M04,55.3,
LASST210000000000007          ,2010,M05,55.4,
LASST210000000000007          ,2010,M06,55.4,
LASST210000000000007          ,2010,M07,55.4,
LASST210000000000007          ,2010,M08,55.4,
LASST210000000000007          ,2010,M09,55.4,
LASST210000000000007          ,2010,M10,55.4,
LASST210000000000007          ,2010,M11,55.5,
LASST210000000000007          ,2010,M12,55.5,
LASST210000000000008          ,2010,M01,61.5,
LASST210000000000008          ,2010,M02,61.6,
LASST210000000000008          ,2010,M03,61.6,
LASST210000000000008          ,2010,M04,61.8,
LASST210000000000008          ,2010,M05,61.7,
LASST210000000000008          ,2010,M06,61.6,
LASST210000000000008          ,2010,M07,61.6,
LASST210000000000008          ,2010,M08,61.6,
LASST210000000000008          ,2010,M09,61.6,
LASST210000000000008          ,2010,M10,61.6,
LASST210000000000008          ,2010,M11,61.6,
LASST210000000000008          ,2010,M12,61.6,
LASST220000000000003          ,2010,M01,7.1,
LASST220000000000003          ,2010,M02,7.2,
LASST220000000000003          ,2010,M03,7.3,
LASST220000000000003          ,2010,M04,7.3,
LASST220000000000003          ,2010,M05,7.4,
LASST220000000000003          ,2010,M06,7.4,
LASST220000000000003          ,2010,M07,7.6,
LASST220000000000003          ,2010,M08,7.7,
LASST220000000000003          ,2010,M09,7.8,
LASST220000000000003          ,2010,M10,7.8,
LASST220000000000003          ,2010,M11,7.8,
LASST220000000000003          ,2010,M12,7.8,
LASST220000000000004          ,2010,M01,147661.0,
LASST220000000000004          ,2010,M02,149332.0,
LASST220000000000004          ,2010,M03,150815.0,
LASST220000000000004          ,2010,M04,152311.0,
LASST220000000000004          ,2010,M05,153898.0,
LASST220000000000004          ,2010,M06,155790.0,
LASST220000000000004          ,2010,M07,158015.0,
LASST220000000000004          ,2010,M08,160182.0,
LASST220000000000004          ,2010,M09,162026.0,
LASST220000000000004          ,2010,M10,163364.0,
LASST220000000000004          ,2010,M11,163902.0,
LASST220000000000004          ,2010,M12,163416.0,
LASST220000000000005          ,2010,M01,1918232.0,
LASST220000000000005          ,2010,M02,1922452.0,
LASST220000000000005          ,2010,M03,1927051.0,
LASST220000000000005          ,2010,M04,1931260.0,
LASST220000000000005          ,2010,M05,1934470.0,
LASST220000000000005          ,2010,M06,1935671.0,
LASST220000000000005          ,2010,M07,1934492.0,
LASST220000000000005          ,2010,M08,1931705.0,
LASST220000000000005          ,2010,M09,1928355.0,
LASST220000000000005          ,2010,M10,1925719.0,
LASST220000000000005          ,2010,M11,1924248.0,
LASST220000000000005          ,2010,M12,1923828.0,
LASST220000000000006          ,2010,M01,2065893.0,
LASST220000000000006          ,2010,M02,2071784.0,
LASST220000000000006          ,2010,M03,2077866.0,
LASST220000000000006          ,2010,M04,2083571.0,
LASST220000000000006          ,2010,M05,2088368.0,
LASST220000000000006          ,2010,M06,2091461.0,
LASST220000000000006          ,2010,M07,2092507.0,
LASST220000000000006          ,2010,M08,2091887.0,
LASST220000000000006          ,2010,M09,2090381.0,
LASST220000000000006          ,2010,M10,2089083.0,
LASST220000000000006          ,2010,M11,2088150.0,
LASST220000000000006          ,2010,M12,2087244.0,
LASST220000000000007          ,2010,M01,56.3,
LASST220000000000007          ,2010,M02,56.4,
LASST220000000000007          ,2010,M03,56.5,
LASST220000000000007          ,2010,M04,56.2,
LASST220000000000007          ,2010,M05,56.3,
LASST220000000000007          ,2010,M06,56.3,
LASST220000000000007          ,2010,M07,56.2,
LASST220000000000007          ,2010,M08,56.0,
LASST220000000000007          ,2010,M09,55.9,
LASST220000000000007          ,2010,M10,55.7,
LASST220000000000007          ,2010,M11,55.7,
LASST220000000000007          ,2010,M12,55.6,
LASST220000000000008          ,2010,M01,60.6,
LASST220000000000008          ,2010,M02,60.8,
LASST220000000000008          ,2010,M03,60.9,
LASST220000000000008          ,2010,M04,60.7,
LASST220000000000008          ,2010,M05,60.8,
LASST220000000000008          ,2010,M06,60.8,
LASST220000000000008          ,2010,M07,60.8,
LASST220000000000008          ,2010,M08,60.7,
LASST220000000000008          ,2010,M09,60.6,
LASST220000000000008          ,2010,M10,60.5,
LASST220000000000008          ,2010,M11,60.4,
LASST220000000000008          ,2010,M12,60.3,
LASST230000000000003          ,2010,M01,8.7,
LASST230000000000003          ,2010,M02,8.7,
LASST230000000000003          ,2010,M03,8.7,
LASST230000000000003          ,2010,M04,8.6,
LASST230000000000003          ,2010,M05,8.5,
LASST230000000000003          ,2010,M06,8.3,
LASST230000000000003          ,2010,M07,8.3,
LASST230000000000003          ,2010,M08,8.3,
LASST230000000000003          ,2010,M09,8.3,
LASST230000000000003          ,2010,M10,8.3,
LASST230000000000003          ,2010,M11,8.2,
LASST230000000000003          ,2010,M12,8.1,
LASST230000000000004          ,2010,M01,60836.0,
LASST230000000000004          ,2010,M02,60876.0,
LASST230000000000004          ,2010,M03,60539.0,
LASST230000000000004          ,2010,M04,59892.0,
LASST230000000000004          ,2010,M05,59025.0,
LASST230000000000004          ,2010,M06,58205.0,
LASST230000000000004          ,2010,M07,57704.0,
LASST230000000000004          ,2010,M08,57567.0,
LASST230000000000004          ,2010,M09,57635.0,
LASST230000000000004          ,2010,M10,57647.0,
LASST230000000000004          ,2010,M11,57420.0,
LASST230000000000004          ,2010,M12,56954.0,
LASST230000000000005          ,2010,M01,635414.0,
LASST230000000000005          ,2010,M02,636533.0,
LASST230000000000005          ,2010,M03,637570.0,
LASST230000000000005          ,2010,M04,638356.0,
LASST230000000000005          ,2010,M05,638921.0,
LASST230000000000005          ,2010,M06,639223.0,
LASST230000000000005          ,2010,M07,639323.0,
LASST230000000000005          ,2010,M08,639483.0,
LASST230000000000005          ,2010,M09,639857.0,
LASST230000000000005          ,2010,M10,640515.0,
LASST230000000000005          ,2010,M11,641355.0,
LASST230000000000005          ,2010,M12,642145.0,
LASST230000000000006          ,2010,M01,696250.0,
LASST230000000000006          ,2010,M02,697409.0,
LASST230000000000006          ,2010,M03,698109.0,
LASST230000000000006          ,2010,M04,698248.0,
LASST230000000000006          ,2010,M05,697946.0,
LASST230000000000006          ,2010,M06,697428.0,
LASST230000000000006          ,2010,M07,697027.0,
LASST230000000000006          ,2010,M08,697050.0,
LASST230000000000006          ,2010,M09,697492.0,
LASST230000000000006          ,2010,M10,698162.0,
LASST230000000000006          ,2010,M11,698775.0,
LASST230000000000006          ,2010,M12,699099.0,
LASST230000000000007          ,2010,M01,59.6,
LASST230000000000007          ,2010,M02,59.7,
LASST230000000000007          ,2010,M03,59.8,
LASST230000000000007          ,2010,M04,59.4,
LASST230000000000007          ,2010,M05,59.5,
LASST230000000000007          ,2010,M06,59.5,
LASST230000000000007          ,2010,M07,59.5,
LASST230000000000007          ,2010,M08,59.5,
LASST230000000000007          ,2010,M09,59.5,
LASST230000000000007          ,2010,M10,59.5,
LASST230000000000007          ,2010,M11,59.6,
LASST230000000000007          ,2010,M12,59.6,
LASST230000000000008          ,2010,M01,65.3,
LASST230000000000008          ,2010,M02,65.4,
LASST230000000000008          ,2010,M03,65.5,
LASST230000000000008          ,2010,M04,65.0,
LASST230000000000008          ,2010,M05,65.0,
LASST230000000000008          ,2010,M06,64.9,
LASST230000000000008          ,2010,M07,64.9,
LASST230000000000008          ,2010,M08,64.8,
LASST230000000000008          ,2010,M09,64.8,
LASST230000000000008          ,2010,M10,64.9,
LASST230000000000008          ,2010,M11,64.9,
LASST230000000000008          ,2010,M12,64.9,
LASST240000000000003          ,2010,M01,8.1,
LASST240000000000003          ,2010,M02,8.1,
LASST240000000000003          ,2010,M03,8.0,
LASST240000000000003          ,2010,M04,7.9,
LASST240000000000003          ,2010,M05,7.9,
LASST240000000000003          ,2010,M06,7.8,
LASST240000000000003          ,2010,M07,7.7,
LASST240000000000003          ,2010,M08,7.7,
LASST240000000000003          ,2010,M09,7.7,
LASST240000000000003          ,2010,M10,7.7,
LASST240000000000003          ,2010,M11,7.7,
LASST240000000000003          ,2010,M12,7.6,
LASST240000000000004          ,2010,M01,246351.0,
LASST240000000000004          ,2010,M02,246883.0,
LASST240000000000004          ,2010,M03,245867.0,
LASST240000000000004          ,2010,M04,244027.0,
LASST240000000000004          ,2010,M05,241744.0,
LASST240000000000004          ,2010,M06,239728.0,
LASST240000000000004          ,2010,M07,238724.0,
LASST240000000000004          ,2010,M08,238790.0,
LASST240000000000004          ,2010,M09,239253.0,
LASST240000000000004          ,2010,M10,238923.0,
LASST240000000000004          ,2010,M11,237180.0,
LASST240000000000004          ,2010,M12,234463.0,
LASST240000000000005          ,2010,M01,2803421.0,
LASST240000000000005          ,2010,M02,2810540.0,
LASST240000000000005          ,2010,M03,2818977.0,
LASST240000000000005          ,2010,M04,2827499.0,
LASST240000000000005          ,2010,M05,2835458.0,
LASST240000000000005          ,2010,M06,2841759.0,
LASST240000000000005          ,2010,M07,2845807.0,
LASST240000000000005          ,2010,M08,2848274.0,
LASST240000000000005          ,2010,M09,2850163.0,
LASST240000000000005          ,2010,M10,2852813.0,
LASST240000000000005          ,2010,M11,2856158.0,
LASST240000000000005          ,2010,M12,2859411.0,
LASST240000000000006          ,2010,M01,3049772.0,
LASST240000000000006          ,2010,M02,3057423.0,
LASST240000000000006          ,2010,M03,3064844.0,
LASST240000000000006          ,2010,M04,3071526.0,
LASST240000000000006          ,2010,M05,3077202.0,
LASST240000000000006          ,2010,M06,3081487.0,
LASST240000000000006          ,2010,M07,3084531.0,
LASST240000000000006          ,2010,M08,3087064.0,
LASST240000000000006          ,2010,M09,3089416.0,
LASST240000000000006          ,2010,M10,3091736.0,
LASST240000000000006          ,2010,M11,3093338.0,
LASST240000000000006          ,2010,M12,3093874.0,
LASST240000000000007          ,2010,M01,63.4,
LASST240000000000007          ,2010,M02,63.5,
LASST240000000000007          ,2010,M03,63.6,
LASST240000000000007          ,2010,M04,63.0,
LASST240000000000007          ,2010,M05,63.1,
LASST240000000000007          ,2010,M06,63.2,
LASST240000000000007          ,2010,M07,63.2,
LASST240000000000007          ,2010,M08,63.2,
LASST240000000000007          ,2010,M09,63.1,
LASST240000000000007          ,2010,M10,63.1,
LASST240000000000007          ,2010,M11,63.1,
LASST240000000000007          ,2010,M12,63.2,
LASST240000000000008          ,2010,M01,69.0,
LASST240000000000008          ,2010,M02,69.1,
LASST240000000000008          ,2010,M03,69.2,
LASST240000000000008          ,2010,M04,68.4,
LASST240000000000008          ,2010,M05,68.5,
LASST240000000000008          ,2010,M06,68.5,
LASST240000000000008          ,2010,M07,68.5,
LASST240000000000008          ,2010,M08,68.5,
LASST240000000000008          ,2010,M09,68.4,
LASST240000000000008          ,2010,M10,68.4,
LASST240000000000008          ,2010,M11,68.4,
LASST240000000000008          ,2010,M12,68.3,
LASST250000000000003          ,2010,M01,8.5,
LASST250000000000003          ,2010,M02,8.4,
LASST250000000000003          ,2010,M03,8.4,
LASST250000000000003          ,2010,M04,8.3,
LASST250000000000003          ,2010,M05,8.1,
LASST250000000000003          ,2010,M06,8.0,
LASST250000000000003          ,2010,M07,7.9,
LASST250000000000003          ,2010,M08,7.9,
LASST250000000000003          ,2010,M09,7.9,
LASST250000000000003          ,2010,M10,7.8,
LASST250000000000003          ,2010,M11,7.8,
LASST250000000000003          ,2010,M12,7.7,
LASST250000000000004          ,2010,M01,294509.0,
LASST250000000000004          ,2010,M02,293326.0,
LASST250000000000004          ,2010,M03,290857.0,
LASST250000000000004          ,2010,M04,287330.0,
LASST250000000000004          ,2010,M05,282960.0,
LASST250000000000004          ,2010,M06,278673.0,
LASST250000000000004          ,2010,M07,275567.0,
LASST250000000000004          ,2010,M08,273871.0,
LASST250000000000004          ,2010,M09,273091.0,
LASST250000000000004          ,2010,M10,272350.0,
LASST250000000000004          ,2010,M11,270849.0,
LASST250000000000004          ,2010,M12,268264.0,
LASST250000000000005          ,2010,M01,3173610.0,
LASST250000000000005          ,2010,M02,3180656.0,
LASST250000000000005          ,2010,M03,3187591.0,
LASST250000000000005          ,2010,M04,3193516.0,
LASST250000000000005          ,2010,M05,3198192.0,
LASST250000000000005          ,2010,M06,3201063.0,
LASST250000000000005          ,2010,M07,3202585.0,
LASST250000000000005          ,2010,M08,3203993.0,
LASST250000000000005          ,2010,M09,3205662.0,
LASST250000000000005          ,2010,M10,3208079.0,
LASST250000000000005          ,2010,M11,3211354.0,
LASST250000000000005          ,2010,M12,3215075.0,
LASST250000000000006          ,2010,M01,3468119.0,
LASST250000000000006          ,2010,M02,3473982.0,
LASST250000000000006          ,2010,M03,3478448.0,
LASST250000000000006          ,2010,M04,3480846.0,
LASST250000000000006          ,2010,M05,3481152.0,
LASST250000000000006          ,2010,M06,3479736.0,
LASST250000000000006          ,2010,M07,3478152.0,
LASST250000000000006          ,2010,M08,3477864.0,
LASST250000000000006          ,2010,M09,3478753.0,
LASST250000000000006          ,2010,M10,3480429.0,
LASST250000000000006          ,2010,M11,3482203.0,
LASST250000000000006          ,2010,M12,3483339.0,
LASST250000000000007          ,2010,M01,60.3,
LASST250000000000007          ,2010,M02,60.4,
LASST250000000000007          ,2010,M03,60.5,
LASST250000000000007          ,2010,M04,61.1,
LASST250000000000007          ,2010,M05,61.1,
LASST250000000000007          ,2010,M06,61.1,
LASST250000000000007          ,2010,M07,61.1,
LASST250000000000007          ,2010,M08,61.0,
LASST250000000000007          ,2010,M09,61.0,
LASST250000000000007          ,2010,M10,61.0,
LASST250000000000007          ,2010,M11,61.0,
LASST250000000000007          ,2010,M12,61.0,
LASST250000000000008          ,2010,M01,65.9,
LASST250000000000008          ,2010,M02,66.0,
LASST250000000000008          ,2010,M03,66.0,
