series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,2017,M07,5.0,
LASST170000000000003          ,2017,M08,5.0,
LASST170000000000003          ,2017,M09,4.9,
LASST170000000000003          ,2017,M10,4.9,
LASST170000000000003          ,2017,M11,4.8,
LASST170000000000003          ,2017,M12,4.7,
LASST170000000000004          ,2017,M01,346578.0,
LASST170000000000004          ,2017,M02,336052.0,
LASST170000000000004          ,2017,M03,328208.0,
LASST170000000000004          ,2017,M04,323894.0,
LASST170000000000004          ,2017,M05,322423.0,
LASST170000000000004          ,2017,M06,323165.0,
LASST170000000000004          ,2017,M07,324883.0,
LASST170000000000004          ,2017,M08,325130.0,
LASST170000000000004          ,2017,M09,323064.0,
LASST170000000000004          ,2017,M10,319254.0,
LASST170000000000004          ,2017,M11,313818.0,
LASST170000000000004          ,2017,M12,306494.0,
LASST170000000000005          ,2017,M01,6219411.0,
LASST170000000000005          ,2017,M02,6223864.0,
LASST170000000000005          ,2017,M03,6227973.0,
LASST170000000000005          ,2017,M04,6231214.0,
LASST170000000000005          ,2017,M05,6233870.0,
LASST170000000000005          ,2017,M06,6235783.0,
LASST170000000000005          ,2017,M07,6237591.0,
LASST170000000000005          ,2017,M08,6239573.0,
LASST170000000000005          ,2017,M09,6241648.0,
LASST170000000000005          ,2017,M10,6244566.0,
LASST170000000000005          ,2017,M11,6248693.0,
LASST170000000000005          ,2017,M12,6255004.0,
LASST170000000000006          ,2017,M01,6565989.0,
LASST170000000000006          ,2017,M02,6559916.0,
LASST170000000000006          ,2017,M03,6556181.0,
LASST170000000000006          ,2017,M04,6555108.0,
LASST170000000000006          ,2017,M05,6556293.0,
LASST170000000000006          ,2017,M06,6558948.0,
LASST170000000000006          ,2017,M07,6562474.0,
LASST170000000000006          ,2017,M08,6564703.0,
LASST170000000000006          ,2017,M09,6564712.0,
LASST170000000000006          ,2017,M10,6563820.0,
LASST170000000000006          ,2017,M11,6562511.0,
LASST170000000000006          ,2017,M12,6561498.0,
LASST170000000000007          ,2017,M01,61.3,
LASST170000000000007          ,2017,M02,61.4,
LASST170000000000007          ,2017,M03,61.4,
LASST170000000000007          ,2017,M04,61.4,
LASST170000000000007          ,2017,M05,61.5,
LASST170000000000007          ,2017,M06,61.5,
LASST170000000000007          ,2017,M07,61.5,
LASST170000000000007          ,2017,M08,61.5,
LASST170000000000007          ,2017,M09,61.5,
LASST170000000000007          ,2017,M10,61.6,
LASST170000000000007          ,2017,M11,61.6,
LASST170000000000007          ,2017,M12,61.7,
LASST170000000000008          ,2017,M01,64.7,
LASST170000000000008          ,2017,M02,64.7,
LASST170000000000008          ,2017,M03,64.7,
LASST170000000000008          ,2017,M04,64.6,
LASST170000000000008          ,2017,M05,64.7,
LASST170000000000008          ,2017,M06,64.7,
LASST170000000000008          ,2017,M07,64.7,
LASST170000000000008          ,2017,M08,64.7,
LASST170000000000008          ,2017,M09,64.7,
LASST170000000000008          ,2017,M10,64.7,
LASST170000000000008          ,2017,M11,64.7,
LASST170000000000008          ,2017,M12,64.7,
LASST180000000000003          ,2017,M01,3.8,
LASST180000000000003          ,2017,M02,3.7,
LASST180000000000003          ,2017,M03,3.5,
LASST180000000000003          ,2017,M04,3.4,
LASST180000000000003          ,2017,M05,3.4,
LASST180000000000003          ,2017,M06,3.4,
LASST180000000000003          ,2017,M07,3.5,
LASST180000000000003          ,2017,M08,3.5,
LASST180000000000003          ,2017,M09,3.5,
LASST180000000000003          ,2017,M10,3.5,
LASST180000000000003          ,2017,M11,3.4,
LASST180000000000003          ,2017,M12,3.3,
LASST180000000000004          ,2017,M01,126982.0,
LASST180000000000004          ,2017,M02,121919.0,
LASST180000000000004          ,2017,M03,117437.0,
LASST180000000000004          ,2017,M04,114504.0,
LASST180000000000004          ,2017,M05,113543.0,
LASST180000000000004          ,2017,M06,114413.0,
LASST180000000000004          ,2017,M07,116241.0,
LASST180000000000004          ,2017,M08,117528.0,
LASST180000000000004          ,2017,M09,117365.0,
LASST180000000000004          ,2017,M10,115645.0,
LASST180000000000004          ,2017,M11,113164.0,
LASST180000000000004          ,2017,M12,110768.0,
LASST180000000000005          ,2017,M01,3193478.0,
LASST180000000000005          ,2017,M02,3199571.0,
LASST180000000000005          ,2017,M03,3206656.0,
LASST180000000000005          ,2017,M04,3213301.0,
LASST180000000000005          ,2017,M05,3218341.0,
LASST180000000000005          ,2017,M06,3221008.0,
LASST180000000000005          ,2017,M07,3221914.0,
LASST180000000000005          ,2017,M08,3221848.0,
LASST180000000000005          ,2017,M09,3221577.0,
LASST180000000000005          ,2017,M10,3222593.0,
LASST180000000000005          ,2017,M11,3225487.0,
LASST180000000000005          ,2017,M12,3231082.0,
LASST180000000000006          ,2017,M01,3320460.0,
LASST180000000000006          ,2017,M02,3321490.0,
LASST180000000000006          ,2017,M03,3324093.0,
LASST180000000000006          ,2017,M04,3327805.0,
LASST180000000000006          ,2017,M05,3331884.0,
LASST180000000000006          ,2017,M06,3335421.0,
LASST180000000000006          ,2017,M07,3338155.0,
LASST180000000000006          ,2017,M08,3339376.0,
LASST180000000000006          ,2017,M09,3338942.0,
LASST180000000000006          ,2017,M10,3338238.0,
LASST180000000000006          ,2017,M11,3338651.0,
LASST180000000000006          ,2017,M12,3341850.0,
LASST180000000000007          ,2017,M01,61.7,
LASST180000000000007          ,2017,M02,61.8,
LASST180000000000007          ,2017,M03,61.9,
LASST180000000000007          ,2017,M04,62.0,
LASST180000000000007          ,2017,M05,62.1,
LASST180000000000007          ,2017,M06,62.1,
LASST180000000000007          ,2017,M07,62.1,
LASST180000000000007          ,2017,M08,62.0,
LASST180000000000007          ,2017,M09,62.0,
LASST180000000000007          ,2017,M10,62.0,
LASST180000000000007          ,2017,M11,62.0,
LASST180000000000007          ,2017,M12,62.1,
LASST180000000000008          ,2017,M01,64.1,
LASST180000000000008          ,2017,M02,64.1,
LASST180000000000008          ,2017,M03,64.2,
LASST180000000000008          ,2017,M04,64.2,
LASST180000000000008          ,2017,M05,64.3,
LASST180000000000008          ,2017,M06,64.3,
LASST180000000000008          ,2017,M07,64.3,
LASST180000000000008          ,2017,M08,64.3,
LASST180000000000008          ,2017,M09,64.2,
LASST180000000000008          ,2017,M10,64.2,
LASST180000000000008          ,2017,M11,64.2,
LASST180000000000008          ,2017,M12,64.2,
LASST190000000000003          ,2017,M01,3.3,
LASST190000000000003          ,2017,M02,3.2,
LASST190000000000003          ,2017,M03,3.2,
LASST190000000000003          ,2017,M04,3.1,
LASST190000000000003          ,2017,M05,3.1,
LASST190000000000003          ,2017,M06,3.1,
LASST190000000000003          ,2017,M07,3.1,
LASST190000000000003          ,2017,M08,3.0,
LASST190000000000003          ,2017,M09,3.0,
LASST190000000000003          ,2017,M10,2.9,
LASST190000000000003          ,2017,M11,2.9,
LASST190000000000003          ,2017,M12,2.8,
LASST190000000000004          ,2017,M01,56329.0,
LASST190000000000004          ,2017,M02,55037.0,
LASST190000000000004          ,2017,M03,53922.0,
LASST190000000000004          ,2017,M04,53130.0,
LASST190000000000004          ,2017,M05,52606.0,
LASST190000000000004          ,2017,M06,52266.0,
LASST190000000000004          ,2017,M07,51976.0,
LASST190000000000004          ,2017,M08,51468.0,
LASST190000000000004          ,2017,M09,50674.0,
LASST190000000000004          ,2017,M10,49676.0,
LASST190000000000004          ,2017,M11,48612.0,
LASST190000000000004          ,2017,M12,47468.0,
LASST190000000000005          ,2017,M01,1640207.0,
LASST190000000000005          ,2017,M02,1640706.0,
LASST190000000000005          ,2017,M03,1642428.0,
LASST190000000000005          ,2017,M04,1644766.0,
LASST190000000000005          ,2017,M05,1646955.0,
LASST190000000000005          ,2017,M06,1648287.0,
LASST190000000000005          ,2017,M07,1648568.0,
LASST190000000000005          ,2017,M08,1648009.0,
LASST190000000000005          ,2017,M09,1647100.0,
LASST190000000000005          ,2017,M10,1646476.0,
LASST190000000000005          ,2017,M11,1646441.0,
LASST190000000000005          ,2017,M12,1647607.0,
LASST190000000000006          ,2017,M01,1696536.0,
LASST190000000000006          ,2017,M02,1695743.0,
LASST190000000000006          ,2017,M03,1696350.0,
LASST190000000000006          ,2017,M04,1697896.0,
LASST190000000000006          ,2017,M05,1699561.0,
LASST190000000000006          ,2017,M06,1700553.0,
LASST190000000000006          ,2017,M07,1700544.0,
LASST190000000000006          ,2017,M08,1699477.0,
LASST190000000000006          ,2017,M09,1697774.0,
LASST190000000000006          ,2017,M10,1696152.0,
LASST190000000000006          ,2017,M11,1695053.0,
LASST190000000000006          ,2017,M12,1695075.0,
LASST190000000000007          ,2017,M01,66.7,
LASST190000000000007          ,2017,M02,66.7,
LASST190000000000007          ,2017,M03,66.7,
LASST190000000000007          ,2017,M04,66.8,
LASST190000000000007          ,2017,M05,66.9,
LASST190000000000007          ,2017,M06,66.9,
LASST190000000000007          ,2017,M07,66.9,
LASST190000000000007          ,2017,M08,66.8,
LASST190000000000007          ,2017,M09,66.7,
LASST190000000000007          ,2017,M10,66.7,
LASST190000000000007          ,2017,M11,66.7,
LASST190000000000007          ,2017,M12,66.7,
LASST190000000000008          ,2017,M01,69.0,
LASST190000000000008          ,2017,M02,68.9,
LASST190000000000008          ,2017,M03,68.9,
LASST190000000000008          ,2017,M04,68.9,
LASST190000000000008          ,2017,M05,69.0,
LASST190000000000008          ,2017,M06,69.0,
LASST190000000000008          ,2017,M07,69.0,
LASST190000000000008          ,2017,M08,68.9,
LASST190000000000008          ,2017,M09,68.8,
LASST190000000000008          ,2017,M10,68.7,
LASST190000000000008          ,2017,M11,68.6,
LASST190000000000008          ,2017,M12,68.6,
LASST200000000000003          ,2017,M01,3.9,
LASST200000000000003          ,2017,M02,3.8,
LASST200000000000003          ,2017,M03,3.7,
LASST200000000000003          ,2017,M04,3.6,
LASST200000000000003          ,2017,M05,3.6,
LASST200000000000003          ,2017,M06,3.6,
LASST200000000000003          ,2017,M07,3.6,
LASST200000000000003          ,2017,M08,3.6,
LASST200000000000003          ,2017,M09,3.6,
LASST200000000000003          ,2017,M10,3.5,
LASST200000000000003          ,2017,M11,3.5,
LASST200000000000003          ,2017,M12,3.4,
LASST200000000000004          ,2017,M01,57405.0,
LASST200000000000004          ,2017,M02,55915.0,
LASST200000000000004          ,2017,M03,54838.0,
LASST200000000000004          ,2017,M04,54332.0,
LASST200000000000004          ,2017,M05,54203.0,
LASST200000000000004          ,2017,M06,54203.0,
LASST200000000000004          ,2017,M07,54135.0,
LASST200000000000004          ,2017,M08,53796.0,
LASST200000000000004          ,2017,M09,53176.0,
LASST200000000000004          ,2017,M10,52422.0,
LASST200000000000004          ,2017,M11,51669.0,
LASST200000000000004          ,2017,M12,50876.0,
LASST200000000000005          ,2017,M01,1431211.0,
LASST200000000000005          ,2017,M02,1432394.0,
LASST200000000000005          ,2017,M03,1433704.0,
LASST200000000000005          ,2017,M04,1435017.0,
LASST200000000000005          ,2017,M05,1436226.0,
LASST200000000000005          ,2017,M06,1437066.0,
LASST200000000000005          ,2017,M07,1437289.0,
LASST200000000000005          ,2017,M08,1436741.0,
LASST200000000000005          ,2017,M09,1435493.0,
LASST200000000000005          ,2017,M10,1433830.0,
LASST200000000000005          ,2017,M11,1432248.0,
LASST200000000000005          ,2017,M12,1431598.0,
LASST200000000000006          ,2017,M01,1488616.0,
LASST200000000000006          ,2017,M02,1488309.0,
LASST200000000000006          ,2017,M03,1488542.0,
LASST200000000000006          ,2017,M04,1489349.0,
LASST200000000000006          ,2017,M05,1490429.0,
LASST200000000000006          ,2017,M06,1491269.0,
LASST200000000000006          ,2017,M07,1491424.0,
LASST200000000000006          ,2017,M08,1490537.0,
LASST200000000000006          ,2017,M09,1488669.0,
LASST200000000000006          ,2017,M10,1486252.0,
LASST200000000000006          ,2017,M11,1483917.0,
LASST200000000000006          ,2017,M12,1482474.0,
LASST200000000000007          ,2017,M01,64.3,
LASST200000000000007          ,2017,M02,64.3,
LASST200000000000007          ,2017,M03,64.4,
LASST200000000000007          ,2017,M04,64.5,
LASST200000000000007          ,2017,M05,64.5,
LASST200000000000007          ,2017,M06,64.5,
LASST200000000000007          ,2017,M07,64.5,
LASST200000000000007          ,2017,M08,64.5,
LASST200000000000007          ,2017,M09,64.4,
LASST200000000000007          ,2017,M10,64.3,
LASST200000000000007          ,2017,M11,64.2,
LASST200000000000007          ,2017,M12,64.2,
LASST200000000000008          ,2017,M01,66.9,
LASST200000000000008          ,2017,M02,66.9,
LASST200000000000008          ,2017,M03,66.9,
LASST200000000000008          ,2017,M04,66.9,
LASST200000000000008          ,2017,M05,66.9,
LASST200000000000008          ,2017,M06,67.0,
LASST200000000000008          ,2017,M07,67.0,
LASST200000000000008          ,2017,M08,66.9,
LASST200000000000008          ,2017,M09,66.8,
LASST200000000000008          ,2017,M10,66.7,
LASST200000000000008          ,2017,M11,66.5,
LASST200000000000008          ,2017,M12,66.5,
LASST210000000000003          ,2017,M01,5.1,
LASST210000000000003          ,2017,M02,5.0,
LASST210000000000003          ,2017,M03,5.0,
LASST210000000000003          ,2017,M04,5.0,
LASST210000000000003          ,2017,M05,4.9,
LASST210000000000003          ,2017,M06,4.9,
LASST210000000000003          ,2017,M07,4.8,
LASST210000000000003          ,2017,M08,4.8,
LASST210000000000003          ,2017,M09,4.6,
LASST210000000000003          ,2017,M10,4.5,
LASST210000000000003          ,2017,M11,4.4,
LASST210000000000003          ,2017,M12,4.3,
LASST210000000000004          ,2017,M01,103735.0,
LASST210000000000004          ,2017,M02,103079.0,
LASST210000000000004          ,2017,M03,102549.0,
LASST210000000000004          ,2017,M04,102090.0,
LASST210000000000004          ,2017,M05,101442.0,
LASST210000000000004          ,2017,M06,100595.0,
LASST210000000000004          ,2017,M07,99490.0,
LASST210000000000004          ,2017,M08,97722.0,
LASST210000000000004          ,2017,M09,95321.0,
LASST210000000000004          ,2017,M10,92639.0,
LASST210000000000004          ,2017,M11,90135.0,
LASST210000000000004          ,2017,M12,88112.0,
LASST210000000000005          ,2017,M01,1940528.0,
LASST210000000000005          ,2017,M02,1945461.0,
LASST210000000000005          ,2017,M03,1949728.0,
LASST210000000000005          ,2017,M04,1953059.0,
LASST210000000000005          ,2017,M05,1955520.0,
LASST210000000000005          ,2017,M06,1957047.0,
LASST210000000000005          ,2017,M07,1958016.0,
LASST210000000000005          ,2017,M08,1958734.0,
LASST210000000000005          ,2017,M09,1959273.0,
LASST210000000000005          ,2017,M10,1959688.0,
LASST210000000000005          ,2017,M11,1960040.0,
LASST210000000000005          ,2017,M12,1960723.0,
LASST210000000000006          ,2017,M01,2044263.0,
LASST210000000000006          ,2017,M02,2048540.0,
LASST210000000000006          ,2017,M03,2052277.0,
LASST210000000000006          ,2017,M04,2055149.0,
LASST210000000000006          ,2017,M05,2056962.0,
LASST210000000000006          ,2017,M06,2057642.0,
LASST210000000000006          ,2017,M07,2057506.0,
LASST210000000000006          ,2017,M08,2056456.0,
LASST210000000000006          ,2017,M09,2054594.0,
LASST210000000000006          ,2017,M10,2052327.0,
LASST210000000000006          ,2017,M11,2050175.0,
LASST210000000000006          ,2017,M12,2048835.0,
LASST210000000000007          ,2017,M01,55.7,
LASST210000000000007          ,2017,M02,55.8,
LASST210000000000007          ,2017,M03,55.9,
LASST210000000000007          ,2017,M04,56.0,
LASST210000000000007          ,2017,M05,56.1,
LASST210000000000007          ,2017,M06,56.1,
LASST210000000000007          ,2017,M07,56.1,
LASST210000000000007          ,2017,M08,56.1,
LASST210000000000007          ,2017,M09,56.1,
LASST210000000000007          ,2017,M10,56.1,
LASST210000000000007          ,2017,M11,56.1,
LASST210000000000007          ,2017,M12,56.1,
LASST210000000000008          ,2017,M01,58.7,
LASST210000000000008          ,2017,M02,58.8,
LASST210000000000008          ,2017,M03,58.9,
LASST210000000000008          ,2017,M04,58.9,
LASST210000000000008          ,2017,M05,59.0,
LASST210000000000008          ,2017,M06,59.0,
LASST210000000000008          ,2017,M07,58.9,
LASST210000000000008          ,2017,M08,58.9,
LASST210000000000008          ,2017,M09,58.8,
LASST210000000000008          ,2017,M10,58.7,
LASST210000000000008          ,2017,M11,58.6,
LASST210000000000008          ,2017,M12,58.6,
LASST220000000000003          ,2017,M01,5.8,
LASST220000000000003          ,2017,M02,5.7,
LASST220000000000003          ,2017,M03,5.5,
LASST220000000000003          ,2017,M04,5.4,
LASST220000000000003          ,2017,M05,5.2,
LASST220000000000003          ,2017,M06,5.1,
LASST220000000000003          ,2017,M07,4.9,
LASST220000000000003          ,2017,M08,4.8,
LASST220000000000003          ,2017,M09,4.8,
LASST220000000000003          ,2017,M10,4.7,
LASST220000000000003          ,2017,M11,4.7,
LASST220000000000003          ,2017,M12,4.7,
LASST220000000000004          ,2017,M01,122762.0,
LASST220000000000004          ,2017,M02,119943.0,
LASST220000000000004          ,2017,M03,116716.0,
LASST220000000000004          ,2017,M04,113393.0,
LASST220000000000004          ,2017,M05,109949.0,
LASST220000000000004          ,2017,M06,106725.0,
LASST220000000000004          ,2017,M07,104117.0,
LASST220000000000004          ,2017,M08,102046.0,
LASST220000000000004          ,2017,M09,100460.0,
LASST220000000000004          ,2017,M10,99434.0,
LASST220000000000004          ,2017,M11,99063.0,
LASST220000000000004          ,2017,M12,99111.0,
LASST220000000000005          ,2017,M01,1985716.0,
LASST220000000000005          ,2017,M02,1988965.0,
LASST220000000000005          ,2017,M03,1992398.0,
LASST220000000000005          ,2017,M04,1995730.0,
LASST220000000000005          ,2017,M05,1998677.0,
LASST220000000000005          ,2017,M06,2000996.0,
LASST220000000000005          ,2017,M07,2002832.0,
LASST220000000000005          ,2017,M08,2004515.0,
LASST220000000000005          ,2017,M09,2005913.0,
LASST220000000000005          ,2017,M10,2006969.0,
LASST220000000000005          ,2017,M11,2008039.0,
LASST220000000000005          ,2017,M12,2009776.0,
LASST220000000000006          ,2017,M01,2108478.0,
LASST220000000000006          ,2017,M02,2108908.0,
LASST220000000000006          ,2017,M03,2109114.0,
LASST220000000000006          ,2017,M04,2109123.0,
LASST220000000000006          ,2017,M05,2108626.0,
LASST220000000000006          ,2017,M06,2107721.0,
LASST220000000000006          ,2017,M07,2106949.0,
LASST220000000000006          ,2017,M08,2106561.0,
LASST220000000000006          ,2017,M09,2106373.0,
LASST220000000000006          ,2017,M10,2106403.0,
LASST220000000000006          ,2017,M11,2107102.0,
LASST220000000000006          ,2017,M12,2108887.0,
LASST220000000000007          ,2017,M01,55.4,
LASST220000000000007          ,2017,M02,55.5,
LASST220000000000007          ,2017,M03,55.6,
LASST220000000000007          ,2017,M04,55.7,
LASST220000000000007          ,2017,M05,55.7,
LASST220000000000007          ,2017,M06,55.8,
LASST220000000000007          ,2017,M07,55.9,
LASST220000000000007          ,2017,M08,55.9,
LASST220000000000007          ,2017,M09,55.9,
LASST220000000000007          ,2017,M10,56.0,
LASST220000000000007          ,2017,M11,56.0,
LASST220000000000007          ,2017,M12,56.0,
LASST220000000000008          ,2017,M01,58.8,
LASST220000000000008          ,2017,M02,58.8,
LASST220000000000008          ,2017,M03,58.8,
LASST220000000000008          ,2017,M04,58.8,
LASST220000000000008          ,2017,M05,58.8,
LASST220000000000008          ,2017,M06,58.8,
LASST220000000000008          ,2017,M07,58.8,
LASST220000000000008          ,2017,M08,58.7,
LASST220000000000008          ,2017,M09,58.7,
LASST220000000000008          ,2017,M10,58.7,
LASST220000000000008          ,2017,M11,58.8,
LASST220000000000008          ,2017,M12,58.8,
LASST230000000000003          ,2017,M01,3.5,
LASST230000000000003          ,2017,M02,3.4,
LASST230000000000003          ,2017,M03,3.4,
LASST230000000000003          ,2017,M04,3.4,
LASST230000000000003          ,2017,M05,3.4,
LASST230000000000003          ,2017,M06,3.4,
LASST230000000000003          ,2017,M07,3.4,
LASST230000000000003          ,2017,M08,3.4,
LASST230000000000003          ,2017,M09,3.4,
LASST230000000000003          ,2017,M10,3.3,
LASST230000000000003          ,2017,M11,3.2,
LASST230000000000003          ,2017,M12,3.1,
LASST230000000000004          ,2017,M01,24423.0,
LASST230000000000004          ,2017,M02,24139.0,
LASST230000000000004          ,2017,M03,24006.0,
LASST230000000000004          ,2017,M04,23993.0,
LASST230000000000004          ,2017,M05,24021.0,
LASST230000000000004          ,2017,M06,24082.0,
LASST230000000000004          ,2017,M07,24144.0,
LASST230000000000004          ,2017,M08,24062.0,
LASST230000000000004          ,2017,M09,23754.0,
LASST230000000000004          ,2017,M10,23216.0,
LASST230000000000004          ,2017,M11,22525.0,
LASST230000000000004          ,2017,M12,21754.0,
LASST230000000000005          ,2017,M01,678066.0,
LASST230000000000005          ,2017,M02,679065.0,
LASST230000000000005          ,2017,M03,679879.0,
LASST230000000000005          ,2017,M04,680519.0,
LASST230000000000005          ,2017,M05,681002.0,
LASST230000000000005          ,2017,M06,681228.0,
LASST230000000000005          ,2017,M07,681199.0,
LASST230000000000005          ,2017,M08,680930.0,
LASST230000000000005          ,2017,M09,680467.0,
LASST230000000000005          ,2017,M10,679929.0,
LASST230000000000005          ,2017,M11,679429.0,
LASST230000000000005          ,2017,M12,679269.0,
LASST230000000000006          ,2017,M01,702489.0,
LASST230000000000006          ,2017,M02,703204.0,
LASST230000000000006          ,2017,M03,703885.0,
LASST230000000000006          ,2017,M04,704512.0,
LASST230000000000006          ,2017,M05,705023.0,
LASST230000000000006          ,2017,M06,705310.0,
LASST230000000000006          ,2017,M07,705343.0,
LASST230000000000006          ,2017,M08,704992.0,
LASST230000000000006          ,2017,M09,704221.0,
LASST230000000000006          ,2017,M10,703145.0,
LASST230000000000006          ,2017,M11,701954.0,
LASST230000000000006          ,2017,M12,701023.0,
LASST230000000000007          ,2017,M01,61.4,
LASST230000000000007          ,2017,M02,61.5,
LASST230000000000007          ,2017,M03,61.6,
LASST230000000000007          ,2017,M04,61.6,
LASST230000000000007          ,2017,M05,61.6,
LASST230000000000007          ,2017,M06,61.6,
LASST230000000000007          ,2017,M07,61.6,
LASST230000000000007          ,2017,M08,61.5,
LASST230000000000007          ,2017,M09,61.4,
LASST230000000000007          ,2017,M10,61.3,
LASST230000000000007          ,2017,M11,61.3,
LASST230000000000007          ,2017,M12,61.2,
LASST230000000000008          ,2017,M01,63.7,
LASST230000000000008          ,2017,M02,63.7,
LASST230000000000008          ,2017,M03,63.7,
LASST230000000000008          ,2017,M04,63.8,
LASST230000000000008          ,2017,M05,63.8,
LASST230000000000008          ,2017,M06,63.8,
LASST230000000000008          ,2017,M07,63.8,
LASST230000000000008          ,2017,M08,63.7,
LASST230000000000008          ,2017,M09,63.6,
LASST230000000000008          ,2017,M10,63.4,
LASST230000000000008          ,2017,M11,63.3,
LASST230000000000008          ,2017,M12,63.2,
LASST240000000000003          ,2017,M01,4.1,
LASST240000000000003          ,2017,M02,4.0,
LASST240000000000003          ,2017,M03,4.0,
LASST240000000000003          ,2017,M04,3.9,
LASST240000000000003          ,2017,M05,3.9,
LASST240000000000003          ,2017,M06,3.9,
LASST240000000000003          ,2017,M07,4.0,
LASST240000000000003          ,2017,M08,4.0,
LASST240000000000003          ,2017,M09,4.0,
LASST240000000000003          ,2017,M10,4.1,
LASST240000000000003          ,2017,M11,4.1,
LASST240000000000003          ,2017,M12,4.0,
LASST240000000000004          ,2017,M01,131880.0,
LASST240000000000004          ,2017,M02,129578.0,
LASST240000000000004          ,2017,M03,127668.0,
LASST240000000000004          ,2017,M04,126563.0,
LASST240000000000004          ,2017,M05,126327.0,
LASST240000000000004          ,2017,M06,127023.0,
LASST240000000000004          ,2017,M07,128546.0,
LASST240000000000004          ,2017,M08,130307.0,
LASST240000000000004          ,2017,M09,131800.0,
LASST240000000000004          ,2017,M10,132578.0,
LASST240000000000004          ,2017,M11,132339.0,
LASST240000000000004          ,2017,M12,130558.0,
LASST240000000000005          ,2017,M01,3089758.0,
LASST240000000000005          ,2017,M02,3097289.0,
LASST240000000000005          ,2017,M03,3104255.0,
LASST240000000000005          ,2017,M04,3110578.0,
LASST240000000000005          ,2017,M05,3116341.0,
LASST240000000000005          ,2017,M06,3121014.0,
LASST240000000000005          ,2017,M07,3124032.0,
LASST240000000000005          ,2017,M08,3124951.0,
LASST240000000000005          ,2017,M09,3123986.0,
LASST240000000000005          ,2017,M10,3121982.0,
LASST240000000000005          ,2017,M11,3119773.0,
LASST240000000000005          ,2017,M12,3118863.0,
LASST240000000000006          ,2017,M01,3221638.0,
LASST240000000000006          ,2017,M02,3226867.0,
LASST240000000000006          ,2017,M03,3231923.0,
LASST240000000000006          ,2017,M04,3237141.0,
LASST240000000000006          ,2017,M05,3242668.0,
LASST240000000000006          ,2017,M06,3248037.0,
LASST240000000000006          ,2017,M07,3252578.0,
LASST240000000000006          ,2017,M08,3255258.0,
LASST240000000000006          ,2017,M09,3255786.0,
LASST240000000000006          ,2017,M10,3254560.0,
LASST240000000000006          ,2017,M11,3252112.0,
LASST240000000000006          ,2017,M12,3249421.0,
LASST240000000000007          ,2017,M01,64.6,
LASST240000000000007          ,2017,M02,64.7,
LASST240000000000007          ,2017,M03,64.8,
LASST240000000000007          ,2017,M04,64.9,
LASST240000000000007          ,2017,M05,65.0,
LASST240000000000007          ,2017,M06,65.1,
LASST240000000000007          ,2017,M07,65.1,
LASST240000000000007          ,2017,M08,65.1,
LASST240000000000007          ,2017,M09,65.0,
LASST240000000000007          ,2017,M10,64.9,
LASST240000000000007          ,2017,M11,64.9,
LASST240000000000007          ,2017,M12,64.8,
LASST240000000000008          ,2017,M01,67.3,
LASST240000000000008          ,2017,M02,67.4,
LASST240000000000008          ,2017,M03,67.5,
LASST240000000000008          ,2017,M04,67.5,
LASST240000000000008          ,2017,M05,67.6,
LASST240000000000008          ,2017,M06,67.7,
LASST240000000000008          ,2017,M07,67.8,
LASST240000000000008          ,2017,M08,67.8,
LASST240000000000008          ,2017,M09,67.8,
LASST240000000000008          ,2017,M10,67.7,
LASST240000000000008          ,2017,M11,67.6,
LASST240000000000008          ,2017,M12,67.5,
LASST250000000000003          ,2017,M01,3.8,
LASST250000000000003          ,2017,M02,3.8,
LASST250000000000003          ,2017,M03,3.8,
LASST250000000000003          ,2017,M04,3.8,
LASST250000000000003          ,2017,M05,3.8,
LASST250000000000003          ,2017,M06,3.8,
LASST250000000000003          ,2017,M07,3.8,
LASST250000000000003          ,2017,M08,3.8,
LASST250000000000003          ,2017,M09,3.8,
LASST250000000000003          ,2017,M10,3.8,
LASST250000000000003          ,2017,M11,3.8,
LASST250000000000003          ,2017,M12,3.7,
LASST250000000000004          ,2017,M01,141980.0,
LASST250000000000004          ,2017,M02,142148.0,
LASST250000000000004          ,2017,M03,142380.0,
LASST250000000000004          ,2017,M04,142654.0,
LASST250000000000004          ,2017,M05,142796.0,
LASST250000000000004          ,2017,M06,142872.0,
LASST250000000000004          ,2017,M07,142975.0,
LASST250000000000004          ,2017,M08,142820.0,
LASST250000000000004          ,2017,M09,142303.0,
LASST250000000000004          ,2017,M10,141496.0,
LASST250000000000004          ,2017,M11,140597.0,
LASST250000000000004          ,2017,M12,139482.0,
LASST250000000000005          ,2017,M01,3547595.0,
LASST250000000000005          ,2017,M02,3555672.0,
LASST250000000000005          ,2017,M03,3563651.0,
LASST250000000000005          ,2017,M04,3571035.0,
LASST250000000000005          ,2017,M05,3577599.0,
LASST250000000000005          ,2017,M06,3583056.0,
LASST250000000000005          ,2017,M07,3587404.0,
LASST250000000000005          ,2017,M08,3590897.0,
LASST250000000000005          ,2017,M09,3594194.0,
LASST250000000000005          ,2017,M10,3598295.0,
LASST250000000000005          ,2017,M11,3603792.0,
LASST250000000000005          ,2017,M12,3612149.0,
LASST250000000000006          ,2017,M01,3689575.0,
LASST250000000000006          ,2017,M02,3697820.0,
LASST250000000000006          ,2017,M03,3706031.0,
LASST250000000000006          ,2017,M04,3713689.0,
LASST250000000000006          ,2017,M05,3720395.0,
LASST250000000000006          ,2017,M06,3725928.0,
