series_id                     ,year,period,       value,footnote_codes
LASST170000000000005          ,2019,M05,6292072.0,R
LASST170000000000005          ,2019,M06,6293838.0,R
LASST170000000000005          ,2019,M07,6292564.0,R
LASST170000000000005          ,2019,M08,6288945.0,R
LASST170000000000005          ,2019,M09,6285370.0,R
LASST170000000000005          ,2019,M10,6281941.0,R
LASST170000000000005          ,2019,M11,6277792.0,R
LASST170000000000005          ,2019,M12,6269679.0,R
LASST170000000000006          ,2019,M01,6573905.0,R
LASST170000000000006          ,2019,M02,6573188.0,R
LASST170000000000006          ,2019,M03,6568271.0,R
LASST170000000000006          ,2019,M04,6561324.0,R
LASST170000000000006          ,2019,M05,6553460.0,R
LASST170000000000006          ,2019,M06,6545666.0,R
LASST170000000000006          ,2019,M07,6538799.0,R
LASST170000000000006          ,2019,M08,6532501.0,R
LASST170000000000006          ,2019,M09,6526272.0,R
LASST170000000000006          ,2019,M10,6520151.0,R
LASST170000000000006          ,2019,M11,6514253.0,R
LASST170000000000006          ,2019,M12,6507179.0,R
LASST170000000000007          ,2019,M01,61.9,R
LASST170000000000007          ,2019,M02,62.0,R
LASST170000000000007          ,2019,M03,62.0,R
LASST170000000000007          ,2019,M04,62.1,R
LASST170000000000007          ,2019,M05,62.1,R
LASST170000000000007          ,2019,M06,62.2,R
LASST170000000000007          ,2019,M07,62.2,R
LASST170000000000007          ,2019,M08,62.1,R
LASST170000000000007          ,2019,M09,62.1,R
LASST170000000000007          ,2019,M10,62.0,R
LASST170000000000007          ,2019,M11,62.0,R
LASST170000000000007          ,2019,M12,61.9,R
LASST170000000000008          ,2019,M01,64.9,R
LASST170000000000008          ,2019,M02,64.9,R
LASST170000000000008          ,2019,M03,64.9,R
LASST170000000000008          ,2019,M04,64.8,R
LASST170000000000008          ,2019,M05,64.7,R
LASST170000000000008          ,2019,M06,64.6,R
LASST170000000000008          ,2019,M07,64.6,R
LASST170000000000008          ,2019,M08,64.5,R
LASST170000000000008          ,2019,M09,64.5,R
LASST170000000000008          ,2019,M10,64.4,R
LASST170000000000008          ,2019,M11,64.3,R
LASST170000000000008          ,2019,M12,64.3,R
LASST180000000000003          ,2019,M01,3.5,R
LASST180000000000003          ,2019,M02,3.5,R
LASST180000000000003          ,2019,M03,3.4,R
LASST180000000000003          ,2019,M04,3.3,R
LASST180000000000003          ,2019,M05,3.2,R
LASST180000000000003          ,2019,M06,3.2,R
LASST180000000000003          ,2019,M07,3.2,R
LASST180000000000003          ,2019,M08,3.2,R
LASST180000000000003          ,2019,M09,3.3,R
LASST180000000000003          ,2019,M10,3.3,R
LASST180000000000003          ,2019,M11,3.3,R
LASST180000000000003          ,2019,M12,3.3,R
LASST180000000000004          ,2019,M01,120685.0,R
LASST180000000000004          ,2019,M02,118001.0,R
LASST180000000000004          ,2019,M03,114547.0,R
LASST180000000000004          ,2019,M04,111260.0,R
LASST180000000000004          ,2019,M05,108949.0,R
LASST180000000000004          ,2019,M06,107982.0,R
LASST180000000000004          ,2019,M07,108512.0,R
LASST180000000000004          ,2019,M08,109947.0,R
LASST180000000000004          ,2019,M09,110893.0,R
LASST180000000000004          ,2019,M10,111258.0,R
LASST180000000000004          ,2019,M11,111349.0,R
LASST180000000000004          ,2019,M12,111981.0,R
LASST180000000000005          ,2019,M01,3282660.0,R
LASST180000000000005          ,2019,M02,3283649.0,R
LASST180000000000005          ,2019,M03,3282922.0,R
LASST180000000000005          ,2019,M04,3281570.0,R
LASST180000000000005          ,2019,M05,3280469.0,R
LASST180000000000005          ,2019,M06,3280529.0,R
LASST180000000000005          ,2019,M07,3282474.0,R
LASST180000000000005          ,2019,M08,3286163.0,R
LASST180000000000005          ,2019,M09,3291736.0,R
LASST180000000000005          ,2019,M10,3297024.0,R
LASST180000000000005          ,2019,M11,3299053.0,R
LASST180000000000005          ,2019,M12,3295663.0,R
LASST180000000000006          ,2019,M01,3403345.0,R
LASST180000000000006          ,2019,M02,3401650.0,R
LASST180000000000006          ,2019,M03,3397469.0,R
LASST180000000000006          ,2019,M04,3392830.0,R
LASST180000000000006          ,2019,M05,3389418.0,R
LASST180000000000006          ,2019,M06,3388511.0,R
LASST180000000000006          ,2019,M07,3390986.0,R
LASST180000000000006          ,2019,M08,3396110.0,R
LASST180000000000006          ,2019,M09,3402629.0,R
LASST180000000000006          ,2019,M10,3408282.0,R
LASST180000000000006          ,2019,M11,3410402.0,R
LASST180000000000006          ,2019,M12,3407644.0,R
LASST180000000000007          ,2019,M01,62.6,R
LASST180000000000007          ,2019,M02,62.6,R
LASST180000000000007          ,2019,M03,62.6,R
LASST180000000000007          ,2019,M04,62.5,R
LASST180000000000007          ,2019,M05,62.4,R
LASST180000000000007          ,2019,M06,62.4,R
LASST180000000000007          ,2019,M07,62.4,R
LASST180000000000007          ,2019,M08,62.4,R
LASST180000000000007          ,2019,M09,62.5,R
LASST180000000000007          ,2019,M10,62.6,R
LASST180000000000007          ,2019,M11,62.6,R
LASST180000000000007          ,2019,M12,62.5,R
LASST180000000000008          ,2019,M01,64.9,R
LASST180000000000008          ,2019,M02,64.8,R
LASST180000000000008          ,2019,M03,64.7,R
LASST180000000000008          ,2019,M04,64.6,R
LASST180000000000008          ,2019,M05,64.5,R
LASST180000000000008          ,2019,M06,64.5,R
LASST180000000000008          ,2019,M07,64.5,R
LASST180000000000008          ,2019,M08,64.5,R
LASST180000000000008          ,2019,M09,64.6,R
LASST180000000000008          ,2019,M10,64.7,R
LASST180000000000008          ,2019,M11,64.7,R
LASST180000000000008          ,2019,M12,64.6,R
LASST190000000000003          ,2019,M01,2.6,R
LASST190000000000003          ,2019,M02,2.6,R
LASST190000000000003          ,2019,M03,2.6,R
LASST190000000000003          ,2019,M04,2.6,R
LASST190000000000003          ,2019,M05,2.6,R
LASST190000000000003          ,2019,M06,2.6,R
LASST190000000000003          ,2019,M07,2.7,R
LASST190000000000003          ,2019,M08,2.7,R
LASST190000000000003          ,2019,M09,2.8,R
LASST190000000000003          ,2019,M10,2.7,R
LASST190000000000003          ,2019,M11,2.7,R
LASST190000000000003          ,2019,M12,2.7,R
LASST190000000000004          ,2019,M01,45052.0,R
LASST190000000000004          ,2019,M02,45093.0,R
LASST190000000000004          ,2019,M03,45105.0,R
LASST190000000000004          ,2019,M04,45229.0,R
LASST190000000000004          ,2019,M05,45562.0,R
LASST190000000000004          ,2019,M06,46208.0,R
LASST190000000000004          ,2019,M07,47130.0,R
LASST190000000000004          ,2019,M08,47999.0,R
LASST190000000000004          ,2019,M09,48319.0,R
LASST190000000000004          ,2019,M10,48066.0,R
LASST190000000000004          ,2019,M11,47448.0,R
LASST190000000000004          ,2019,M12,46809.0,R
LASST190000000000005          ,2019,M01,1682959.0,R
LASST190000000000005          ,2019,M02,1686157.0,R
LASST190000000000005          ,2019,M03,1689182.0,R
LASST190000000000005          ,2019,M04,1692277.0,R
LASST190000000000005          ,2019,M05,1695213.0,R
LASST190000000000005          ,2019,M06,1697686.0,R
LASST190000000000005          ,2019,M07,1699505.0,R
LASST190000000000005          ,2019,M08,1700716.0,R
LASST190000000000005          ,2019,M09,1701873.0,R
LASST190000000000005          ,2019,M10,1702461.0,R
LASST190000000000005          ,2019,M11,1701521.0,R
LASST190000000000005          ,2019,M12,1697677.0,R
LASST190000000000006          ,2019,M01,1728011.0,R
LASST190000000000006          ,2019,M02,1731250.0,R
LASST190000000000006          ,2019,M03,1734287.0,R
LASST190000000000006          ,2019,M04,1737506.0,R
LASST190000000000006          ,2019,M05,1740775.0,R
LASST190000000000006          ,2019,M06,1743894.0,R
LASST190000000000006          ,2019,M07,1746635.0,R
LASST190000000000006          ,2019,M08,1748715.0,R
LASST190000000000006          ,2019,M09,1750192.0,R
LASST190000000000006          ,2019,M10,1750527.0,R
LASST190000000000006          ,2019,M11,1748969.0,R
LASST190000000000006          ,2019,M12,1744486.0,R
LASST190000000000007          ,2019,M01,67.8,R
LASST190000000000007          ,2019,M02,67.9,R
LASST190000000000007          ,2019,M03,68.0,R
LASST190000000000007          ,2019,M04,68.1,R
LASST190000000000007          ,2019,M05,68.2,R
LASST190000000000007          ,2019,M06,68.3,R
LASST190000000000007          ,2019,M07,68.3,R
LASST190000000000007          ,2019,M08,68.3,R
LASST190000000000007          ,2019,M09,68.3,R
LASST190000000000007          ,2019,M10,68.3,R
LASST190000000000007          ,2019,M11,68.3,R
LASST190000000000007          ,2019,M12,68.1,R
LASST190000000000008          ,2019,M01,69.6,R
LASST190000000000008          ,2019,M02,69.7,R
LASST190000000000008          ,2019,M03,69.8,R
LASST190000000000008          ,2019,M04,69.9,R
LASST190000000000008          ,2019,M05,70.0,R
LASST190000000000008          ,2019,M06,70.1,R
LASST190000000000008          ,2019,M07,70.2,R
LASST190000000000008          ,2019,M08,70.2,R
LASST190000000000008          ,2019,M09,70.3,R
LASST190000000000008          ,2019,M10,70.2,R
LASST190000000000008          ,2019,M11,70.2,R
LASST190000000000008          ,2019,M12,70.0,R
LASST200000000000003          ,2019,M01,3.3,R
LASST200000000000003          ,2019,M02,3.3,R
LASST200000000000003          ,2019,M03,3.2,R
LASST200000000000003          ,2019,M04,3.2,R
LASST200000000000003          ,2019,M05,3.2,R
LASST200000000000003          ,2019,M06,3.1,R
LASST200000000000003          ,2019,M07,3.1,R
LASST200000000000003          ,2019,M08,3.1,R
LASST200000000000003          ,2019,M09,3.1,R
LASST200000000000003          ,2019,M10,3.1,R
LASST200000000000003          ,2019,M11,3.1,R
LASST200000000000003          ,2019,M12,3.1,R
LASST200000000000004          ,2019,M01,49859.0,R
LASST200000000000004          ,2019,M02,49431.0,R
LASST200000000000004          ,2019,M03,48715.0,R
LASST200000000000004          ,2019,M04,47943.0,R
LASST200000000000004          ,2019,M05,47292.0,R
LASST200000000000004          ,2019,M06,46939.0,R
LASST200000000000004          ,2019,M07,46948.0,R
LASST200000000000004          ,2019,M08,47090.0,R
LASST200000000000004          ,2019,M09,46994.0,R
LASST200000000000004          ,2019,M10,46765.0,R
LASST200000000000004          ,2019,M11,46570.0,R
LASST200000000000004          ,2019,M12,46556.0,R
LASST200000000000005          ,2019,M01,1448286.0,R
LASST200000000000005          ,2019,M02,1449354.0,R
LASST200000000000005          ,2019,M03,1450485.0,R
LASST200000000000005          ,2019,M04,1451859.0,R
LASST200000000000005          ,2019,M05,1453453.0,R
LASST200000000000005          ,2019,M06,1455294.0,R
LASST200000000000005          ,2019,M07,1457332.0,R
LASST200000000000005          ,2019,M08,1459393.0,R
LASST200000000000005          ,2019,M09,1461702.0,R
LASST200000000000005          ,2019,M10,1463870.0,R
LASST200000000000005          ,2019,M11,1465450.0,R
LASST200000000000005          ,2019,M12,1465468.0,R
LASST200000000000006          ,2019,M01,1498145.0,R
LASST200000000000006          ,2019,M02,1498785.0,R
LASST200000000000006          ,2019,M03,1499200.0,R
LASST200000000000006          ,2019,M04,1499802.0,R
LASST200000000000006          ,2019,M05,1500745.0,R
LASST200000000000006          ,2019,M06,1502233.0,R
LASST200000000000006          ,2019,M07,1504280.0,R
LASST200000000000006          ,2019,M08,1506483.0,R
LASST200000000000006          ,2019,M09,1508696.0,R
LASST200000000000006          ,2019,M10,1510635.0,R
LASST200000000000006          ,2019,M11,1512020.0,R
LASST200000000000006          ,2019,M12,1512024.0,R
LASST200000000000007          ,2019,M01,64.7,R
LASST200000000000007          ,2019,M02,64.8,R
LASST200000000000007          ,2019,M03,64.8,R
LASST200000000000007          ,2019,M04,64.9,R
LASST200000000000007          ,2019,M05,64.9,R
LASST200000000000007          ,2019,M06,65.0,R
LASST200000000000007          ,2019,M07,65.0,R
LASST200000000000007          ,2019,M08,65.1,R
LASST200000000000007          ,2019,M09,65.2,R
LASST200000000000007          ,2019,M10,65.2,R
LASST200000000000007          ,2019,M11,65.3,R
LASST200000000000007          ,2019,M12,65.3,R
LASST200000000000008          ,2019,M01,67.0,R
LASST200000000000008          ,2019,M02,67.0,R
LASST200000000000008          ,2019,M03,67.0,R
LASST200000000000008          ,2019,M04,67.0,R
LASST200000000000008          ,2019,M05,67.0,R
LASST200000000000008          ,2019,M06,67.1,R
LASST200000000000008          ,2019,M07,67.1,R
LASST200000000000008          ,2019,M08,67.2,R
LASST200000000000008          ,2019,M09,67.3,R
LASST200000000000008          ,2019,M10,67.3,R
LASST200000000000008          ,2019,M11,67.4,R
LASST200000000000008          ,2019,M12,67.3,R
LASST210000000000003          ,2019,M01,4.2,R
LASST210000000000003          ,2019,M02,4.2,R
LASST210000000000003          ,2019,M03,4.1,R
LASST210000000000003          ,2019,M04,4.1,R
LASST210000000000003          ,2019,M05,4.1,R
LASST210000000000003          ,2019,M06,4.1,R
LASST210000000000003          ,2019,M07,4.1,R
LASST210000000000003          ,2019,M08,4.1,R
LASST210000000000003          ,2019,M09,4.1,R
LASST210000000000003          ,2019,M10,4.0,R
LASST210000000000003          ,2019,M11,4.0,R
LASST210000000000003          ,2019,M12,4.0,R
LASST210000000000004          ,2019,M01,85707.0,R
LASST210000000000004          ,2019,M02,85343.0,R
LASST210000000000004          ,2019,M03,85200.0,R
LASST210000000000004          ,2019,M04,85245.0,R
LASST210000000000004          ,2019,M05,85188.0,R
LASST210000000000004          ,2019,M06,85110.0,R
LASST210000000000004          ,2019,M07,85049.0,R
LASST210000000000004          ,2019,M08,84862.0,R
LASST210000000000004          ,2019,M09,84232.0,R
LASST210000000000004          ,2019,M10,83654.0,R
LASST210000000000004          ,2019,M11,83497.0,R
LASST210000000000004          ,2019,M12,83863.0,R
LASST210000000000005          ,2019,M01,1964394.0,R
LASST210000000000005          ,2019,M02,1966713.0,R
LASST210000000000005          ,2019,M03,1969261.0,R
LASST210000000000005          ,2019,M04,1972381.0,R
LASST210000000000005          ,2019,M05,1975991.0,R
LASST210000000000005          ,2019,M06,1979673.0,R
LASST210000000000005          ,2019,M07,1983152.0,R
LASST210000000000005          ,2019,M08,1986225.0,R
LASST210000000000005          ,2019,M09,1989043.0,R
LASST210000000000005          ,2019,M10,1990910.0,R
LASST210000000000005          ,2019,M11,1990989.0,R
LASST210000000000005          ,2019,M12,1988038.0,R
LASST210000000000006          ,2019,M01,2050101.0,R
LASST210000000000006          ,2019,M02,2052056.0,R
LASST210000000000006          ,2019,M03,2054461.0,R
LASST210000000000006          ,2019,M04,2057626.0,R
LASST210000000000006          ,2019,M05,2061179.0,R
LASST210000000000006          ,2019,M06,2064783.0,R
LASST210000000000006          ,2019,M07,2068201.0,R
LASST210000000000006          ,2019,M08,2071087.0,R
LASST210000000000006          ,2019,M09,2073275.0,R
LASST210000000000006          ,2019,M10,2074564.0,R
LASST210000000000006          ,2019,M11,2074486.0,R
LASST210000000000006          ,2019,M12,2071901.0,R
LASST210000000000007          ,2019,M01,56.0,R
LASST210000000000007          ,2019,M02,56.0,R
LASST210000000000007          ,2019,M03,56.1,R
LASST210000000000007          ,2019,M04,56.2,R
LASST210000000000007          ,2019,M05,56.3,R
LASST210000000000007          ,2019,M06,56.3,R
LASST210000000000007          ,2019,M07,56.4,R
LASST210000000000007          ,2019,M08,56.5,R
LASST210000000000007          ,2019,M09,56.5,R
LASST210000000000007          ,2019,M10,56.6,R
LASST210000000000007          ,2019,M11,56.5,R
LASST210000000000007          ,2019,M12,56.4,R
LASST210000000000008          ,2019,M01,58.4,R
LASST210000000000008          ,2019,M02,58.5,R
LASST210000000000008          ,2019,M03,58.5,R
LASST210000000000008          ,2019,M04,58.6,R
LASST210000000000008          ,2019,M05,58.7,R
LASST210000000000008          ,2019,M06,58.8,R
LASST210000000000008          ,2019,M07,58.8,R
LASST210000000000008          ,2019,M08,58.9,R
LASST210000000000008          ,2019,M09,58.9,R
LASST210000000000008          ,2019,M10,58.9,R
LASST210000000000008          ,2019,M11,58.9,R
LASST210000000000008          ,2019,M12,58.8,R
LASST220000000000003          ,2019,M01,4.7,R
LASST220000000000003          ,2019,M02,4.6,R
LASST220000000000003          ,2019,M03,4.5,R
LASST220000000000003          ,2019,M04,4.4,R
LASST220000000000003          ,2019,M05,4.4,R
LASST220000000000003          ,2019,M06,4.4,R
LASST220000000000003          ,2019,M07,4.6,R
LASST220000000000003          ,2019,M08,4.7,R
LASST220000000000003          ,2019,M09,4.8,R
LASST220000000000003          ,2019,M10,4.8,R
LASST220000000000003          ,2019,M11,4.8,R
LASST220000000000003          ,2019,M12,4.8,R
LASST220000000000004          ,2019,M01,98473.0,R
LASST220000000000004          ,2019,M02,96108.0,R
LASST220000000000004          ,2019,M03,93764.0,R
LASST220000000000004          ,2019,M04,92218.0,R
LASST220000000000004          ,2019,M05,91962.0,R
LASST220000000000004          ,2019,M06,93188.0,R
LASST220000000000004          ,2019,M07,95727.0,R
LASST220000000000004          ,2019,M08,98818.0,R
LASST220000000000004          ,2019,M09,101070.0,R
LASST220000000000004          ,2019,M10,102097.0,R
LASST220000000000004          ,2019,M11,101980.0,R
LASST220000000000004          ,2019,M12,100997.0,R
LASST220000000000005          ,2019,M01,2003720.0,R
LASST220000000000005          ,2019,M02,2005823.0,R
LASST220000000000005          ,2019,M03,2006737.0,R
LASST220000000000005          ,2019,M04,2006578.0,R
LASST220000000000005          ,2019,M05,2005567.0,R
LASST220000000000005          ,2019,M06,2004168.0,R
LASST220000000000005          ,2019,M07,2002936.0,R
LASST220000000000005          ,2019,M08,2002420.0,R
LASST220000000000005          ,2019,M09,2003371.0,R
LASST220000000000005          ,2019,M10,2004636.0,R
LASST220000000000005          ,2019,M11,2004040.0,R
LASST220000000000005          ,2019,M12,1999674.0,R
LASST220000000000006          ,2019,M01,2102193.0,R
LASST220000000000006          ,2019,M02,2101931.0,R
LASST220000000000006          ,2019,M03,2100501.0,R
LASST220000000000006          ,2019,M04,2098796.0,R
LASST220000000000006          ,2019,M05,2097529.0,R
LASST220000000000006          ,2019,M06,2097356.0,R
LASST220000000000006          ,2019,M07,2098663.0,R
LASST220000000000006          ,2019,M08,2101238.0,R
LASST220000000000006          ,2019,M09,2104441.0,R
LASST220000000000006          ,2019,M10,2106733.0,R
LASST220000000000006          ,2019,M11,2106020.0,R
LASST220000000000006          ,2019,M12,2100671.0,R
LASST220000000000007          ,2019,M01,55.9,R
LASST220000000000007          ,2019,M02,56.0,R
LASST220000000000007          ,2019,M03,56.0,R
LASST220000000000007          ,2019,M04,56.0,R
LASST220000000000007          ,2019,M05,56.0,R
LASST220000000000007          ,2019,M06,55.9,R
LASST220000000000007          ,2019,M07,55.9,R
LASST220000000000007          ,2019,M08,55.9,R
LASST220000000000007          ,2019,M09,55.9,R
LASST220000000000007          ,2019,M10,55.9,R
LASST220000000000007          ,2019,M11,55.9,R
LASST220000000000007          ,2019,M12,55.8,R
LASST220000000000008          ,2019,M01,58.6,R
LASST220000000000008          ,2019,M02,58.6,R
LASST220000000000008          ,2019,M03,58.6,R
LASST220000000000008          ,2019,M04,58.6,R
LASST220000000000008          ,2019,M05,58.5,R
LASST220000000000008          ,2019,M06,58.5,R
LASST220000000000008          ,2019,M07,58.5,R
LASST220000000000008          ,2019,M08,58.6,R
LASST220000000000008          ,2019,M09,58.7,R
LASST220000000000008          ,2019,M10,58.8,R
LASST220000000000008          ,2019,M11,58.7,R
LASST220000000000008          ,2019,M12,58.6,R
LASST230000000000003          ,2019,M01,3.1,R
LASST230000000000003          ,2019,M02,3.0,R
LASST230000000000003          ,2019,M03,2.9,R
LASST230000000000003          ,2019,M04,2.8,R
LASST230000000000003          ,2019,M05,2.7,R
LASST230000000000003          ,2019,M06,2.7,R
LASST230000000000003          ,2019,M07,2.8,R
LASST230000000000003          ,2019,M08,2.8,R
LASST230000000000003          ,2019,M09,2.9,R
LASST230000000000003          ,2019,M10,3.0,R
LASST230000000000003          ,2019,M11,3.1,R
LASST230000000000003          ,2019,M12,3.1,R
LASST230000000000004          ,2019,M01,21761.0,R
LASST230000000000004          ,2019,M02,20906.0,R
LASST230000000000004          ,2019,M03,20040.0,R
LASST230000000000004          ,2019,M04,19333.0,R
LASST230000000000004          ,2019,M05,18931.0,R
LASST230000000000004          ,2019,M06,18932.0,R
LASST230000000000004          ,2019,M07,19304.0,R
LASST230000000000004          ,2019,M08,19867.0,R
LASST230000000000004          ,2019,M09,20413.0,R
LASST230000000000004          ,2019,M10,20981.0,R
LASST230000000000004          ,2019,M11,21551.0,R
LASST230000000000004          ,2019,M12,22013.0,R
LASST230000000000005          ,2019,M01,676327.0,R
LASST230000000000005          ,2019,M02,676036.0,R
LASST230000000000005          ,2019,M03,675868.0,R
LASST230000000000005          ,2019,M04,676094.0,R
LASST230000000000005          ,2019,M05,676738.0,R
LASST230000000000005          ,2019,M06,677635.0,R
LASST230000000000005          ,2019,M07,678588.0,R
LASST230000000000005          ,2019,M08,679423.0,R
LASST230000000000005          ,2019,M09,680117.0,R
LASST230000000000005          ,2019,M10,680443.0,R
LASST230000000000005          ,2019,M11,680282.0,R
LASST230000000000005          ,2019,M12,679340.0,R
LASST230000000000006          ,2019,M01,698088.0,R
LASST230000000000006          ,2019,M02,696942.0,R
LASST230000000000006          ,2019,M03,695908.0,R
LASST230000000000006          ,2019,M04,695427.0,R
LASST230000000000006          ,2019,M05,695669.0,R
LASST230000000000006          ,2019,M06,696567.0,R
LASST230000000000006          ,2019,M07,697892.0,R
LASST230000000000006          ,2019,M08,699290.0,R
LASST230000000000006          ,2019,M09,700530.0,R
LASST230000000000006          ,2019,M10,701424.0,R
LASST230000000000006          ,2019,M11,701833.0,R
LASST230000000000006          ,2019,M12,701353.0,R
LASST230000000000007          ,2019,M01,60.6,R
LASST230000000000007          ,2019,M02,60.5,R
LASST230000000000007          ,2019,M03,60.5,R
LASST230000000000007          ,2019,M04,60.5,R
LASST230000000000007          ,2019,M05,60.5,R
LASST230000000000007          ,2019,M06,60.5,R
LASST230000000000007          ,2019,M07,60.6,R
LASST230000000000007          ,2019,M08,60.6,R
LASST230000000000007          ,2019,M09,60.6,R
LASST230000000000007          ,2019,M10,60.6,R
LASST230000000000007          ,2019,M11,60.6,R
LASST230000000000007          ,2019,M12,60.5,R
LASST230000000000008          ,2019,M01,62.5,R
LASST230000000000008          ,2019,M02,62.4,R
LASST230000000000008          ,2019,M03,62.3,R
LASST230000000000008          ,2019,M04,62.2,R
LASST230000000000008          ,2019,M05,62.2,R
LASST230000000000008          ,2019,M06,62.2,R
LASST230000000000008          ,2019,M07,62.3,R
LASST230000000000008          ,2019,M08,62.4,R
LASST230000000000008          ,2019,M09,62.5,R
LASST230000000000008          ,2019,M10,62.5,R
LASST230000000000008          ,2019,M11,62.5,R
LASST230000000000008          ,2019,M12,62.4,R
LASST240000000000003          ,2019,M01,3.6,R
LASST240000000000003          ,2019,M02,3.5,R
LASST240000000000003          ,2019,M03,3.5,R
LASST240000000000003          ,2019,M04,3.4,R
LASST240000000000003          ,2019,M05,3.4,R
LASST240000000000003          ,2019,M06,3.3,R
LASST240000000000003          ,2019,M07,3.4,R
LASST240000000000003          ,2019,M08,3.4,R
LASST240000000000003          ,2019,M09,3.3,R
LASST240000000000003          ,2019,M10,3.3,R
LASST240000000000003          ,2019,M11,3.2,R
LASST240000000000003          ,2019,M12,3.2,R
LASST240000000000004          ,2019,M01,118993.0,R
LASST240000000000004          ,2019,M02,117045.0,R
LASST240000000000004          ,2019,M03,114799.0,R
LASST240000000000004          ,2019,M04,112921.0,R
LASST240000000000004          ,2019,M05,111844.0,R
LASST240000000000004          ,2019,M06,111702.0,R
LASST240000000000004          ,2019,M07,112112.0,R
LASST240000000000004          ,2019,M08,112193.0,R
LASST240000000000004          ,2019,M09,110992.0,R
LASST240000000000004          ,2019,M10,109294.0,R
LASST240000000000004          ,2019,M11,108258.0,R
LASST240000000000004          ,2019,M12,108950.0,R
LASST240000000000005          ,2019,M01,3186897.0,R
LASST240000000000005          ,2019,M02,3195174.0,R
LASST240000000000005          ,2019,M03,3202801.0,R
LASST240000000000005          ,2019,M04,3210141.0,R
LASST240000000000005          ,2019,M05,3217255.0,R
LASST240000000000005          ,2019,M06,3224011.0,R
LASST240000000000005          ,2019,M07,3230392.0,R
LASST240000000000005          ,2019,M08,3236565.0,R
LASST240000000000005          ,2019,M09,3243530.0,R
LASST240000000000005          ,2019,M10,3250581.0,R
LASST240000000000005          ,2019,M11,3256415.0,R
LASST240000000000005          ,2019,M12,3258981.0,R
LASST240000000000006          ,2019,M01,3305890.0,R
LASST240000000000006          ,2019,M02,3312219.0,R
LASST240000000000006          ,2019,M03,3317600.0,R
LASST240000000000006          ,2019,M04,3323062.0,R
LASST240000000000006          ,2019,M05,3329099.0,R
LASST240000000000006          ,2019,M06,3335713.0,R
LASST240000000000006          ,2019,M07,3342504.0,R
LASST240000000000006          ,2019,M08,3348758.0,R
LASST240000000000006          ,2019,M09,3354522.0,R
LASST240000000000006          ,2019,M10,3359875.0,R
LASST240000000000006          ,2019,M11,3364673.0,R
LASST240000000000006          ,2019,M12,3367931.0,R
LASST240000000000007          ,2019,M01,65.9,R
LASST240000000000007          ,2019,M02,66.0,R
LASST240000000000007          ,2019,M03,66.2,R
LASST240000000000007          ,2019,M04,66.3,R
LASST240000000000007          ,2019,M05,66.4,R
LASST240000000000007          ,2019,M06,66.6,R
LASST240000000000007          ,2019,M07,66.7,R
LASST240000000000007          ,2019,M08,66.7,R
LASST240000000000007          ,2019,M09,66.9,R
LASST240000000000007          ,2019,M10,67.0,R
LASST240000000000007          ,2019,M11,67.1,R
LASST240000000000007          ,2019,M12,67.1,R
LASST240000000000008          ,2019,M01,68.3,R
LASST240000000000008          ,2019,M02,68.5,R
LASST240000000000008          ,2019,M03,68.6,R
LASST240000000000008          ,2019,M04,68.6,R
LASST240000000000008          ,2019,M05,68.7,R
LASST240000000000008          ,2019,M06,68.9,R
LASST240000000000008          ,2019,M07,69.0,R
LASST240000000000008          ,2019,M08,69.1,R
LASST240000000000008          ,2019,M09,69.1,R
LASST240000000000008          ,2019,M10,69.2,R
LASST240000000000008          ,2019,M11,69.3,R
LASST240000000000008          ,2019,M12,69.3,R
LASST250000000000003          ,2019,M01,3.2,R
LASST250000000000003          ,2019,M02,3.2,R
LASST250000000000003          ,2019,M03,3.1,R
LASST250000000000003          ,2019,M04,3.1,R
LASST250000000000003          ,2019,M05,3.0,R
LASST250000000000003          ,2019,M06,3.0,R
LASST250000000000003          ,2019,M07,3.0,R
LASST250000000000003          ,2019,M08,3.0,R
LASST250000000000003          ,2019,M09,3.0,R
LASST250000000000003          ,2019,M10,2.9,R
LASST250000000000003          ,2019,M11,2.9,R
LASST250000000000003          ,2019,M12,2.9,R
LASST250000000000004          ,2019,M01,124384.0,R
LASST250000000000004          ,2019,M02,122536.0,R
LASST250000000000004          ,2019,M03,120375.0,R
LASST250000000000004          ,2019,M04,118232.0,R
LASST250000000000004          ,2019,M05,116430.0,R
LASST250000000000004          ,2019,M06,115235.0,R
LASST250000000000004          ,2019,M07,114659.0,R
LASST250000000000004          ,2019,M08,114338.0,R
LASST250000000000004          ,2019,M09,113653.0,R
LASST250000000000004          ,2019,M10,113088.0,R
LASST250000000000004          ,2019,M11,112908.0,R
LASST250000000000004          ,2019,M12,112988.0,R
LASST250000000000005          ,2019,M01,3723097.0,R
LASST250000000000005          ,2019,M02,3725589.0,R
LASST250000000000005          ,2019,M03,3728485.0,R
LASST250000000000005          ,2019,M04,3731881.0,R
LASST250000000000005          ,2019,M05,3734840.0,R
LASST250000000000005          ,2019,M06,3736746.0,R
LASST250000000000005          ,2019,M07,3737386.0,R
LASST250000000000005          ,2019,M08,3736793.0,R
LASST250000000000005          ,2019,M09,3736338.0,R
LASST250000000000005          ,2019,M10,3735699.0,R
LASST250000000000005          ,2019,M11,3733681.0,R
LASST250000000000005          ,2019,M12,3726960.0,R
LASST250000000000006          ,2019,M01,3847481.0,R
LASST250000000000006          ,2019,M02,3848125.0,R
LASST250000000000006          ,2019,M03,3848860.0,R
