series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,2018,M07,278652.0,
LASST170000000000004          ,2018,M08,281119.0,
LASST170000000000004          ,2018,M09,285424.0,
LASST170000000000004          ,2018,M10,290751.0,
LASST170000000000004          ,2018,M11,296533.0,
LASST170000000000004          ,2018,M12,301163.0,
LASST170000000000005          ,2018,M01,6255518.0,
LASST170000000000005          ,2018,M02,6263513.0,
LASST170000000000005          ,2018,M03,6271420.0,
LASST170000000000005          ,2018,M04,6276908.0,
LASST170000000000005          ,2018,M05,6278603.0,
LASST170000000000005          ,2018,M06,6277389.0,
LASST170000000000005          ,2018,M07,6274164.0,
LASST170000000000005          ,2018,M08,6270691.0,
LASST170000000000005          ,2018,M09,6268596.0,
LASST170000000000005          ,2018,M10,6268153.0,
LASST170000000000005          ,2018,M11,6269545.0,
LASST170000000000005          ,2018,M12,6272795.0,
LASST170000000000006          ,2018,M01,6554812.0,
LASST170000000000006          ,2018,M02,6555717.0,
LASST170000000000006          ,2018,M03,6557860.0,
LASST170000000000006          ,2018,M04,6558761.0,
LASST170000000000006          ,2018,M05,6557649.0,
LASST170000000000006          ,2018,M06,6555485.0,
LASST170000000000006          ,2018,M07,6552816.0,
LASST170000000000006          ,2018,M08,6551810.0,
LASST170000000000006          ,2018,M09,6554020.0,
LASST170000000000006          ,2018,M10,6558904.0,
LASST170000000000006          ,2018,M11,6566078.0,
LASST170000000000006          ,2018,M12,6573958.0,
LASST170000000000007          ,2018,M01,61.7,
LASST170000000000007          ,2018,M02,61.8,
LASST170000000000007          ,2018,M03,61.9,
LASST170000000000007          ,2018,M04,61.9,
LASST170000000000007          ,2018,M05,62.0,
LASST170000000000007          ,2018,M06,61.9,
LASST170000000000007          ,2018,M07,61.9,
LASST170000000000007          ,2018,M08,61.9,
LASST170000000000007          ,2018,M09,61.9,
LASST170000000000007          ,2018,M10,61.8,
LASST170000000000007          ,2018,M11,61.9,
LASST170000000000007          ,2018,M12,61.9,
LASST170000000000008          ,2018,M01,64.6,
LASST170000000000008          ,2018,M02,64.7,
LASST170000000000008          ,2018,M03,64.7,
LASST170000000000008          ,2018,M04,64.7,
LASST170000000000008          ,2018,M05,64.7,
LASST170000000000008          ,2018,M06,64.7,
LASST170000000000008          ,2018,M07,64.7,
LASST170000000000008          ,2018,M08,64.7,
LASST170000000000008          ,2018,M09,64.7,
LASST170000000000008          ,2018,M10,64.7,
LASST170000000000008          ,2018,M11,64.8,
LASST170000000000008          ,2018,M12,64.9,
LASST180000000000003          ,2018,M01,3.3,
LASST180000000000003          ,2018,M02,3.3,
LASST180000000000003          ,2018,M03,3.3,
LASST180000000000003          ,2018,M04,3.4,
LASST180000000000003          ,2018,M05,3.4,
LASST180000000000003          ,2018,M06,3.4,
LASST180000000000003          ,2018,M07,3.4,
LASST180000000000003          ,2018,M08,3.5,
LASST180000000000003          ,2018,M09,3.5,
LASST180000000000003          ,2018,M10,3.5,
LASST180000000000003          ,2018,M11,3.6,
LASST180000000000003          ,2018,M12,3.6,
LASST180000000000004          ,2018,M01,110294.0,
LASST180000000000004          ,2018,M02,110636.0,
LASST180000000000004          ,2018,M03,112090.0,
LASST180000000000004          ,2018,M04,113775.0,
LASST180000000000004          ,2018,M05,115230.0,
LASST180000000000004          ,2018,M06,116312.0,
LASST180000000000004          ,2018,M07,116967.0,
LASST180000000000004          ,2018,M08,117573.0,
LASST180000000000004          ,2018,M09,118486.0,
LASST180000000000004          ,2018,M10,119725.0,
LASST180000000000004          ,2018,M11,120985.0,
LASST180000000000004          ,2018,M12,121323.0,
LASST180000000000005          ,2018,M01,3245200.0,
LASST180000000000005          ,2018,M02,3256495.0,
LASST180000000000005          ,2018,M03,3269097.0,
LASST180000000000005          ,2018,M04,3280254.0,
LASST180000000000005          ,2018,M05,3287610.0,
LASST180000000000005          ,2018,M06,3290515.0,
LASST180000000000005          ,2018,M07,3289109.0,
LASST180000000000005          ,2018,M08,3285287.0,
LASST180000000000005          ,2018,M09,3281441.0,
LASST180000000000005          ,2018,M10,3279216.0,
LASST180000000000005          ,2018,M11,3279824.0,
LASST180000000000005          ,2018,M12,3282619.0,
LASST180000000000006          ,2018,M01,3355494.0,
LASST180000000000006          ,2018,M02,3367131.0,
LASST180000000000006          ,2018,M03,3381187.0,
LASST180000000000006          ,2018,M04,3394029.0,
LASST180000000000006          ,2018,M05,3402840.0,
LASST180000000000006          ,2018,M06,3406827.0,
LASST180000000000006          ,2018,M07,3406076.0,
LASST180000000000006          ,2018,M08,3402860.0,
LASST180000000000006          ,2018,M09,3399927.0,
LASST180000000000006          ,2018,M10,3398941.0,
LASST180000000000006          ,2018,M11,3400809.0,
LASST180000000000006          ,2018,M12,3403942.0,
LASST180000000000007          ,2018,M01,62.3,
LASST180000000000007          ,2018,M02,62.5,
LASST180000000000007          ,2018,M03,62.7,
LASST180000000000007          ,2018,M04,62.9,
LASST180000000000007          ,2018,M05,63.0,
LASST180000000000007          ,2018,M06,63.0,
LASST180000000000007          ,2018,M07,62.9,
LASST180000000000007          ,2018,M08,62.8,
LASST180000000000007          ,2018,M09,62.7,
LASST180000000000007          ,2018,M10,62.6,
LASST180000000000007          ,2018,M11,62.6,
LASST180000000000007          ,2018,M12,62.6,
LASST180000000000008          ,2018,M01,64.4,
LASST180000000000008          ,2018,M02,64.6,
LASST180000000000008          ,2018,M03,64.9,
LASST180000000000008          ,2018,M04,65.1,
LASST180000000000008          ,2018,M05,65.2,
LASST180000000000008          ,2018,M06,65.2,
LASST180000000000008          ,2018,M07,65.2,
LASST180000000000008          ,2018,M08,65.1,
LASST180000000000008          ,2018,M09,65.0,
LASST180000000000008          ,2018,M10,64.9,
LASST180000000000008          ,2018,M11,64.9,
LASST180000000000008          ,2018,M12,64.9,
LASST190000000000003          ,2018,M01,2.8,
LASST190000000000003          ,2018,M02,2.7,
LASST190000000000003          ,2018,M03,2.6,
LASST190000000000003          ,2018,M04,2.6,
LASST190000000000003          ,2018,M05,2.5,
LASST190000000000003          ,2018,M06,2.5,
LASST190000000000003          ,2018,M07,2.5,
LASST190000000000003          ,2018,M08,2.5,
LASST190000000000003          ,2018,M09,2.5,
LASST190000000000003          ,2018,M10,2.5,
LASST190000000000003          ,2018,M11,2.6,
LASST190000000000003          ,2018,M12,2.6,
LASST190000000000004          ,2018,M01,47198.0,
LASST190000000000004          ,2018,M02,46122.0,
LASST190000000000004          ,2018,M03,45041.0,
LASST190000000000004          ,2018,M04,43974.0,
LASST190000000000004          ,2018,M05,43141.0,
LASST190000000000004          ,2018,M06,42643.0,
LASST190000000000004          ,2018,M07,42452.0,
LASST190000000000004          ,2018,M08,42657.0,
LASST190000000000004          ,2018,M09,43106.0,
LASST190000000000004          ,2018,M10,43687.0,
LASST190000000000004          ,2018,M11,44289.0,
LASST190000000000004          ,2018,M12,44747.0,
LASST190000000000005          ,2018,M01,1647790.0,
LASST190000000000005          ,2018,M02,1652673.0,
LASST190000000000005          ,2018,M03,1658815.0,
LASST190000000000005          ,2018,M04,1664626.0,
LASST190000000000005          ,2018,M05,1668837.0,
LASST190000000000005          ,2018,M06,1671232.0,
LASST190000000000005          ,2018,M07,1672132.0,
LASST190000000000005          ,2018,M08,1672377.0,
LASST190000000000005          ,2018,M09,1672825.0,
LASST190000000000005          ,2018,M10,1674025.0,
LASST190000000000005          ,2018,M11,1676341.0,
LASST190000000000005          ,2018,M12,1679734.0,
LASST190000000000006          ,2018,M01,1694988.0,
LASST190000000000006          ,2018,M02,1698795.0,
LASST190000000000006          ,2018,M03,1703856.0,
LASST190000000000006          ,2018,M04,1708600.0,
LASST190000000000006          ,2018,M05,1711978.0,
LASST190000000000006          ,2018,M06,1713875.0,
LASST190000000000006          ,2018,M07,1714584.0,
LASST190000000000006          ,2018,M08,1715034.0,
LASST190000000000006          ,2018,M09,1715931.0,
LASST190000000000006          ,2018,M10,1717712.0,
LASST190000000000006          ,2018,M11,1720630.0,
LASST190000000000006          ,2018,M12,1724481.0,
LASST190000000000007          ,2018,M01,66.7,
LASST190000000000007          ,2018,M02,66.9,
LASST190000000000007          ,2018,M03,67.1,
LASST190000000000007          ,2018,M04,67.3,
LASST190000000000007          ,2018,M05,67.5,
LASST190000000000007          ,2018,M06,67.6,
LASST190000000000007          ,2018,M07,67.6,
LASST190000000000007          ,2018,M08,67.5,
LASST190000000000007          ,2018,M09,67.5,
LASST190000000000007          ,2018,M10,67.5,
LASST190000000000007          ,2018,M11,67.6,
LASST190000000000007          ,2018,M12,67.7,
LASST190000000000008          ,2018,M01,68.6,
LASST190000000000008          ,2018,M02,68.8,
LASST190000000000008          ,2018,M03,68.9,
LASST190000000000008          ,2018,M04,69.1,
LASST190000000000008          ,2018,M05,69.2,
LASST190000000000008          ,2018,M06,69.3,
LASST190000000000008          ,2018,M07,69.3,
LASST190000000000008          ,2018,M08,69.3,
LASST190000000000008          ,2018,M09,69.3,
LASST190000000000008          ,2018,M10,69.3,
LASST190000000000008          ,2018,M11,69.4,
LASST190000000000008          ,2018,M12,69.5,
LASST200000000000003          ,2018,M01,3.5,
LASST200000000000003          ,2018,M02,3.4,
LASST200000000000003          ,2018,M03,3.4,
LASST200000000000003          ,2018,M04,3.4,
LASST200000000000003          ,2018,M05,3.3,
LASST200000000000003          ,2018,M06,3.3,
LASST200000000000003          ,2018,M07,3.3,
LASST200000000000003          ,2018,M08,3.3,
LASST200000000000003          ,2018,M09,3.3,
LASST200000000000003          ,2018,M10,3.3,
LASST200000000000003          ,2018,M11,3.4,
LASST200000000000003          ,2018,M12,3.4,
LASST200000000000004          ,2018,M01,51673.0,
LASST200000000000004          ,2018,M02,51217.0,
LASST200000000000004          ,2018,M03,50761.0,
LASST200000000000004          ,2018,M04,50208.0,
LASST200000000000004          ,2018,M05,49734.0,
LASST200000000000004          ,2018,M06,49389.0,
LASST200000000000004          ,2018,M07,49162.0,
LASST200000000000004          ,2018,M08,49211.0,
LASST200000000000004          ,2018,M09,49544.0,
LASST200000000000004          ,2018,M10,50045.0,
LASST200000000000004          ,2018,M11,50535.0,
LASST200000000000004          ,2018,M12,50802.0,
LASST200000000000005          ,2018,M01,1435898.0,
LASST200000000000005          ,2018,M02,1437973.0,
LASST200000000000005          ,2018,M03,1440755.0,
LASST200000000000005          ,2018,M04,1443318.0,
LASST200000000000005          ,2018,M05,1444886.0,
LASST200000000000005          ,2018,M06,1445332.0,
LASST200000000000005          ,2018,M07,1444952.0,
LASST200000000000005          ,2018,M08,1444346.0,
LASST200000000000005          ,2018,M09,1444014.0,
LASST200000000000005          ,2018,M10,1444241.0,
LASST200000000000005          ,2018,M11,1444967.0,
LASST200000000000005          ,2018,M12,1445964.0,
LASST200000000000006          ,2018,M01,1487571.0,
LASST200000000000006          ,2018,M02,1489190.0,
LASST200000000000006          ,2018,M03,1491516.0,
LASST200000000000006          ,2018,M04,1493526.0,
LASST200000000000006          ,2018,M05,1494620.0,
LASST200000000000006          ,2018,M06,1494721.0,
LASST200000000000006          ,2018,M07,1494114.0,
LASST200000000000006          ,2018,M08,1493557.0,
LASST200000000000006          ,2018,M09,1493558.0,
LASST200000000000006          ,2018,M10,1494286.0,
LASST200000000000006          ,2018,M11,1495502.0,
LASST200000000000006          ,2018,M12,1496766.0,
LASST200000000000007          ,2018,M01,64.4,
LASST200000000000007          ,2018,M02,64.4,
LASST200000000000007          ,2018,M03,64.6,
LASST200000000000007          ,2018,M04,64.7,
LASST200000000000007          ,2018,M05,64.7,
LASST200000000000007          ,2018,M06,64.7,
LASST200000000000007          ,2018,M07,64.7,
LASST200000000000007          ,2018,M08,64.6,
LASST200000000000007          ,2018,M09,64.6,
LASST200000000000007          ,2018,M10,64.6,
LASST200000000000007          ,2018,M11,64.6,
LASST200000000000007          ,2018,M12,64.6,
LASST200000000000008          ,2018,M01,66.7,
LASST200000000000008          ,2018,M02,66.7,
LASST200000000000008          ,2018,M03,66.8,
LASST200000000000008          ,2018,M04,66.9,
LASST200000000000008          ,2018,M05,66.9,
LASST200000000000008          ,2018,M06,66.9,
LASST200000000000008          ,2018,M07,66.9,
LASST200000000000008          ,2018,M08,66.8,
LASST200000000000008          ,2018,M09,66.8,
LASST200000000000008          ,2018,M10,66.8,
LASST200000000000008          ,2018,M11,66.9,
LASST200000000000008          ,2018,M12,66.9,
LASST210000000000003          ,2018,M01,4.2,
LASST210000000000003          ,2018,M02,4.2,
LASST210000000000003          ,2018,M03,4.2,
LASST210000000000003          ,2018,M04,4.2,
LASST210000000000003          ,2018,M05,4.2,
LASST210000000000003          ,2018,M06,4.2,
LASST210000000000003          ,2018,M07,4.2,
LASST210000000000003          ,2018,M08,4.2,
LASST210000000000003          ,2018,M09,4.2,
LASST210000000000003          ,2018,M10,4.2,
LASST210000000000003          ,2018,M11,4.2,
LASST210000000000003          ,2018,M12,4.2,
LASST210000000000004          ,2018,M01,86917.0,
LASST210000000000004          ,2018,M02,86498.0,
LASST210000000000004          ,2018,M03,86454.0,
LASST210000000000004          ,2018,M04,86559.0,
LASST210000000000004          ,2018,M05,86843.0,
LASST210000000000004          ,2018,M06,87081.0,
LASST210000000000004          ,2018,M07,87101.0,
LASST210000000000004          ,2018,M08,87017.0,
LASST210000000000004          ,2018,M09,86878.0,
LASST210000000000004          ,2018,M10,86687.0,
LASST210000000000004          ,2018,M11,86501.0,
LASST210000000000004          ,2018,M12,86294.0,
LASST210000000000005          ,2018,M01,1960863.0,
LASST210000000000005          ,2018,M02,1963395.0,
LASST210000000000005          ,2018,M03,1966889.0,
LASST210000000000005          ,2018,M04,1969875.0,
LASST210000000000005          ,2018,M05,1971050.0,
LASST210000000000005          ,2018,M06,1970474.0,
LASST210000000000005          ,2018,M07,1968482.0,
LASST210000000000005          ,2018,M08,1965952.0,
LASST210000000000005          ,2018,M09,1963906.0,
LASST210000000000005          ,2018,M10,1963087.0,
LASST210000000000005          ,2018,M11,1963589.0,
LASST210000000000005          ,2018,M12,1965310.0,
LASST210000000000006          ,2018,M01,2047780.0,
LASST210000000000006          ,2018,M02,2049893.0,
LASST210000000000006          ,2018,M03,2053343.0,
LASST210000000000006          ,2018,M04,2056434.0,
LASST210000000000006          ,2018,M05,2057893.0,
LASST210000000000006          ,2018,M06,2057555.0,
LASST210000000000006          ,2018,M07,2055583.0,
LASST210000000000006          ,2018,M08,2052969.0,
LASST210000000000006          ,2018,M09,2050784.0,
LASST210000000000006          ,2018,M10,2049774.0,
LASST210000000000006          ,2018,M11,2050090.0,
LASST210000000000006          ,2018,M12,2051604.0,
LASST210000000000007          ,2018,M01,56.1,
LASST210000000000007          ,2018,M02,56.1,
LASST210000000000007          ,2018,M03,56.2,
LASST210000000000007          ,2018,M04,56.3,
LASST210000000000007          ,2018,M05,56.3,
LASST210000000000007          ,2018,M06,56.3,
LASST210000000000007          ,2018,M07,56.2,
LASST210000000000007          ,2018,M08,56.1,
LASST210000000000007          ,2018,M09,56.0,
LASST210000000000007          ,2018,M10,56.0,
LASST210000000000007          ,2018,M11,56.0,
LASST210000000000007          ,2018,M12,56.0,
LASST210000000000008          ,2018,M01,58.6,
LASST210000000000008          ,2018,M02,58.6,
LASST210000000000008          ,2018,M03,58.7,
LASST210000000000008          ,2018,M04,58.8,
LASST210000000000008          ,2018,M05,58.8,
LASST210000000000008          ,2018,M06,58.8,
LASST210000000000008          ,2018,M07,58.7,
LASST210000000000008          ,2018,M08,58.6,
LASST210000000000008          ,2018,M09,58.5,
LASST210000000000008          ,2018,M10,58.5,
LASST210000000000008          ,2018,M11,58.4,
LASST210000000000008          ,2018,M12,58.5,
LASST220000000000003          ,2018,M01,4.7,
LASST220000000000003          ,2018,M02,4.7,
LASST220000000000003          ,2018,M03,4.8,
LASST220000000000003          ,2018,M04,4.9,
LASST220000000000003          ,2018,M05,4.9,
LASST220000000000003          ,2018,M06,4.9,
LASST220000000000003          ,2018,M07,4.9,
LASST220000000000003          ,2018,M08,4.9,
LASST220000000000003          ,2018,M09,4.8,
LASST220000000000003          ,2018,M10,4.8,
LASST220000000000003          ,2018,M11,4.8,
LASST220000000000003          ,2018,M12,4.8,
LASST220000000000004          ,2018,M01,98776.0,
LASST220000000000004          ,2018,M02,100171.0,
LASST220000000000004          ,2018,M03,102021.0,
LASST220000000000004          ,2018,M04,103568.0,
LASST220000000000004          ,2018,M05,104437.0,
LASST220000000000004          ,2018,M06,104427.0,
LASST220000000000004          ,2018,M07,103483.0,
LASST220000000000004          ,2018,M08,102273.0,
LASST220000000000004          ,2018,M09,101512.0,
LASST220000000000004          ,2018,M10,101227.0,
LASST220000000000004          ,2018,M11,100971.0,
LASST220000000000004          ,2018,M12,100253.0,
LASST220000000000005          ,2018,M01,2009808.0,
LASST220000000000005          ,2018,M02,2012358.0,
LASST220000000000005          ,2018,M03,2014483.0,
LASST220000000000005          ,2018,M04,2014911.0,
LASST220000000000005          ,2018,M05,2013112.0,
LASST220000000000005          ,2018,M06,2009891.0,
LASST220000000000005          ,2018,M07,2006232.0,
LASST220000000000005          ,2018,M08,2003075.0,
LASST220000000000005          ,2018,M09,2001098.0,
LASST220000000000005          ,2018,M10,2000659.0,
LASST220000000000005          ,2018,M11,2001710.0,
LASST220000000000005          ,2018,M12,2003945.0,
LASST220000000000006          ,2018,M01,2108584.0,
LASST220000000000006          ,2018,M02,2112529.0,
LASST220000000000006          ,2018,M03,2116504.0,
LASST220000000000006          ,2018,M04,2118479.0,
LASST220000000000006          ,2018,M05,2117549.0,
LASST220000000000006          ,2018,M06,2114318.0,
LASST220000000000006          ,2018,M07,2109715.0,
LASST220000000000006          ,2018,M08,2105348.0,
LASST220000000000006          ,2018,M09,2102610.0,
LASST220000000000006          ,2018,M10,2101886.0,
LASST220000000000006          ,2018,M11,2102681.0,
LASST220000000000006          ,2018,M12,2104198.0,
LASST220000000000007          ,2018,M01,56.0,
LASST220000000000007          ,2018,M02,56.1,
LASST220000000000007          ,2018,M03,56.2,
LASST220000000000007          ,2018,M04,56.2,
LASST220000000000007          ,2018,M05,56.2,
LASST220000000000007          ,2018,M06,56.1,
LASST220000000000007          ,2018,M07,56.0,
LASST220000000000007          ,2018,M08,55.9,
LASST220000000000007          ,2018,M09,55.8,
LASST220000000000007          ,2018,M10,55.8,
LASST220000000000007          ,2018,M11,55.8,
LASST220000000000007          ,2018,M12,55.9,
LASST220000000000008          ,2018,M01,58.8,
LASST220000000000008          ,2018,M02,58.9,
LASST220000000000008          ,2018,M03,59.0,
LASST220000000000008          ,2018,M04,59.1,
LASST220000000000008          ,2018,M05,59.1,
LASST220000000000008          ,2018,M06,59.0,
LASST220000000000008          ,2018,M07,58.9,
LASST220000000000008          ,2018,M08,58.7,
LASST220000000000008          ,2018,M09,58.6,
LASST220000000000008          ,2018,M10,58.6,
LASST220000000000008          ,2018,M11,58.6,
LASST220000000000008          ,2018,M12,58.7,
LASST230000000000003          ,2018,M01,3.1,
LASST230000000000003          ,2018,M02,3.0,
LASST230000000000003          ,2018,M03,3.0,
LASST230000000000003          ,2018,M04,3.0,
LASST230000000000003          ,2018,M05,3.1,
LASST230000000000003          ,2018,M06,3.2,
LASST230000000000003          ,2018,M07,3.3,
LASST230000000000003          ,2018,M08,3.3,
LASST230000000000003          ,2018,M09,3.3,
LASST230000000000003          ,2018,M10,3.3,
LASST230000000000003          ,2018,M11,3.3,
LASST230000000000003          ,2018,M12,3.2,
LASST230000000000004          ,2018,M01,21422.0,
LASST230000000000004          ,2018,M02,21082.0,
LASST230000000000004          ,2018,M03,21072.0,
LASST230000000000004          ,2018,M04,21352.0,
LASST230000000000004          ,2018,M05,21850.0,
LASST230000000000004          ,2018,M06,22395.0,
LASST230000000000004          ,2018,M07,22861.0,
LASST230000000000004          ,2018,M08,23246.0,
LASST230000000000004          ,2018,M09,23479.0,
LASST230000000000004          ,2018,M10,23456.0,
LASST230000000000004          ,2018,M11,23137.0,
LASST230000000000004          ,2018,M12,22545.0,
LASST230000000000005          ,2018,M01,677440.0,
LASST230000000000005          ,2018,M02,678283.0,
LASST230000000000005          ,2018,M03,679393.0,
LASST230000000000005          ,2018,M04,680261.0,
LASST230000000000005          ,2018,M05,680528.0,
LASST230000000000005          ,2018,M06,680222.0,
LASST230000000000005          ,2018,M07,679458.0,
LASST230000000000005          ,2018,M08,678519.0,
LASST230000000000005          ,2018,M09,677698.0,
LASST230000000000005          ,2018,M10,677166.0,
LASST230000000000005          ,2018,M11,676865.0,
LASST230000000000005          ,2018,M12,676634.0,
LASST230000000000006          ,2018,M01,698862.0,
LASST230000000000006          ,2018,M02,699365.0,
LASST230000000000006          ,2018,M03,700465.0,
LASST230000000000006          ,2018,M04,701613.0,
LASST230000000000006          ,2018,M05,702378.0,
LASST230000000000006          ,2018,M06,702617.0,
LASST230000000000006          ,2018,M07,702319.0,
LASST230000000000006          ,2018,M08,701765.0,
LASST230000000000006          ,2018,M09,701177.0,
LASST230000000000006          ,2018,M10,700622.0,
LASST230000000000006          ,2018,M11,700002.0,
LASST230000000000006          ,2018,M12,699179.0,
LASST230000000000007          ,2018,M01,61.0,
LASST230000000000007          ,2018,M02,61.1,
LASST230000000000007          ,2018,M03,61.2,
LASST230000000000007          ,2018,M04,61.2,
LASST230000000000007          ,2018,M05,61.2,
LASST230000000000007          ,2018,M06,61.2,
LASST230000000000007          ,2018,M07,61.1,
LASST230000000000007          ,2018,M08,61.0,
LASST230000000000007          ,2018,M09,60.8,
LASST230000000000007          ,2018,M10,60.7,
LASST230000000000007          ,2018,M11,60.7,
LASST230000000000007          ,2018,M12,60.6,
LASST230000000000008          ,2018,M01,63.0,
LASST230000000000008          ,2018,M02,63.0,
LASST230000000000008          ,2018,M03,63.1,
LASST230000000000008          ,2018,M04,63.2,
LASST230000000000008          ,2018,M05,63.2,
LASST230000000000008          ,2018,M06,63.2,
LASST230000000000008          ,2018,M07,63.1,
LASST230000000000008          ,2018,M08,63.0,
LASST230000000000008          ,2018,M09,62.9,
LASST230000000000008          ,2018,M10,62.8,
LASST230000000000008          ,2018,M11,62.8,
LASST230000000000008          ,2018,M12,62.7,
LASST240000000000003          ,2018,M01,4.1,
LASST240000000000003          ,2018,M02,4.0,
LASST240000000000003          ,2018,M03,4.0,
LASST240000000000003          ,2018,M04,3.9,
LASST240000000000003          ,2018,M05,3.8,
LASST240000000000003          ,2018,M06,3.8,
LASST240000000000003          ,2018,M07,3.7,
LASST240000000000003          ,2018,M08,3.7,
LASST240000000000003          ,2018,M09,3.7,
LASST240000000000003          ,2018,M10,3.7,
LASST240000000000003          ,2018,M11,3.7,
LASST240000000000003          ,2018,M12,3.7,
LASST240000000000004          ,2018,M01,132961.0,
LASST240000000000004          ,2018,M02,131063.0,
LASST240000000000004          ,2018,M03,128984.0,
LASST240000000000004          ,2018,M04,127041.0,
LASST240000000000004          ,2018,M05,125478.0,
LASST240000000000004          ,2018,M06,124073.0,
LASST240000000000004          ,2018,M07,122548.0,
LASST240000000000004          ,2018,M08,121206.0,
LASST240000000000004          ,2018,M09,120443.0,
LASST240000000000004          ,2018,M10,120258.0,
LASST240000000000004          ,2018,M11,120401.0,
LASST240000000000004          ,2018,M12,120284.0,
LASST240000000000005          ,2018,M01,3124028.0,
LASST240000000000005          ,2018,M02,3128359.0,
LASST240000000000005          ,2018,M03,3134621.0,
LASST240000000000005          ,2018,M04,3140413.0,
LASST240000000000005          ,2018,M05,3143853.0,
LASST240000000000005          ,2018,M06,3145249.0,
LASST240000000000005          ,2018,M07,3145774.0,
LASST240000000000005          ,2018,M08,3147108.0,
LASST240000000000005          ,2018,M09,3150326.0,
LASST240000000000005          ,2018,M10,3155904.0,
LASST240000000000005          ,2018,M11,3163607.0,
LASST240000000000005          ,2018,M12,3172633.0,
LASST240000000000006          ,2018,M01,3256989.0,
LASST240000000000006          ,2018,M02,3259422.0,
LASST240000000000006          ,2018,M03,3263605.0,
LASST240000000000006          ,2018,M04,3267454.0,
LASST240000000000006          ,2018,M05,3269331.0,
LASST240000000000006          ,2018,M06,3269322.0,
LASST240000000000006          ,2018,M07,3268322.0,
LASST240000000000006          ,2018,M08,3268314.0,
LASST240000000000006          ,2018,M09,3270769.0,
LASST240000000000006          ,2018,M10,3276162.0,
LASST240000000000006          ,2018,M11,3284008.0,
LASST240000000000006          ,2018,M12,3292917.0,
LASST240000000000007          ,2018,M01,64.9,
LASST240000000000007          ,2018,M02,65.0,
LASST240000000000007          ,2018,M03,65.1,
LASST240000000000007          ,2018,M04,65.2,
LASST240000000000007          ,2018,M05,65.2,
LASST240000000000007          ,2018,M06,65.2,
LASST240000000000007          ,2018,M07,65.2,
LASST240000000000007          ,2018,M08,65.2,
LASST240000000000007          ,2018,M09,65.2,
LASST240000000000007          ,2018,M10,65.3,
LASST240000000000007          ,2018,M11,65.5,
LASST240000000000007          ,2018,M12,65.6,
LASST240000000000008          ,2018,M01,67.7,
LASST240000000000008          ,2018,M02,67.7,
LASST240000000000008          ,2018,M03,67.8,
LASST240000000000008          ,2018,M04,67.8,
LASST240000000000008          ,2018,M05,67.8,
LASST240000000000008          ,2018,M06,67.8,
LASST240000000000008          ,2018,M07,67.8,
LASST240000000000008          ,2018,M08,67.7,
LASST240000000000008          ,2018,M09,67.7,
LASST240000000000008          ,2018,M10,67.8,
LASST240000000000008          ,2018,M11,67.9,
LASST240000000000008          ,2018,M12,68.1,
LASST250000000000003          ,2018,M01,3.7,
LASST250000000000003          ,2018,M02,3.7,
LASST250000000000003          ,2018,M03,3.6,
LASST250000000000003          ,2018,M04,3.6,
LASST250000000000003          ,2018,M05,3.5,
LASST250000000000003          ,2018,M06,3.5,
LASST250000000000003          ,2018,M07,3.4,
LASST250000000000003          ,2018,M08,3.4,
LASST250000000000003          ,2018,M09,3.4,
LASST250000000000003          ,2018,M10,3.3,
LASST250000000000003          ,2018,M11,3.3,
LASST250000000000003          ,2018,M12,3.3,
LASST250000000000004          ,2018,M01,139685.0,
LASST250000000000004          ,2018,M02,138745.0,
LASST250000000000004          ,2018,M03,137802.0,
LASST250000000000004          ,2018,M04,136674.0,
LASST250000000000004          ,2018,M05,135378.0,
LASST250000000000004          ,2018,M06,133804.0,
LASST250000000000004          ,2018,M07,131873.0,
LASST250000000000004          ,2018,M08,130045.0,
LASST250000000000004          ,2018,M09,128660.0,
LASST250000000000004          ,2018,M10,127640.0,
LASST250000000000004          ,2018,M11,126776.0,
LASST250000000000004          ,2018,M12,125845.0,
LASST250000000000005          ,2018,M01,3629779.0,
LASST250000000000005          ,2018,M02,3645163.0,
LASST250000000000005          ,2018,M03,3661664.0,
LASST250000000000005          ,2018,M04,3676332.0,
LASST250000000000005          ,2018,M05,3687349.0,
LASST250000000000005          ,2018,M06,3694639.0,
LASST250000000000005          ,2018,M07,3698801.0,
LASST250000000000005          ,2018,M08,3701355.0,
LASST250000000000005          ,2018,M09,3703622.0,
LASST250000000000005          ,2018,M10,3706338.0,
LASST250000000000005          ,2018,M11,3709482.0,
LASST250000000000005          ,2018,M12,3712645.0,
LASST250000000000006          ,2018,M01,3769464.0,
LASST250000000000006          ,2018,M02,3783908.0,
LASST250000000000006          ,2018,M03,3799466.0,
LASST250000000000006          ,2018,M04,3813006.0,
LASST250000000000006          ,2018,M05,3822727.0,
LASST250000000000006          ,2018,M06,3828443.0,
LASST250000000000006          ,2018,M07,3830674.0,
LASST250000000000006          ,2018,M08,3831400.0,
LASST250000000000006          ,2018,M09,3832282.0,
LASST250000000000006          ,2018,M10,3833978.0,
LASST250000000000006          ,2018,M11,3836258.0,
LASST250000000000006          ,2018,M12,3838490.0,
LASST250000000000007          ,2018,M01,63.9,
LASST250000000000007          ,2018,M02,64.2,
LASST250000000000007          ,2018,M03,64.4,
LASST250000000000007          ,2018,M04,64.7,
LASST250000000000007          ,2018,M05,64.8,
LASST250000000000007          ,2018,M06,64.9,
