series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,2005,M03,379964.0,
LASST170000000000004          ,2005,M04,378162.0,
LASST170000000000004          ,2005,M05,375333.0,
LASST170000000000004          ,2005,M06,371075.0,
LASST170000000000004          ,2005,M07,366355.0,
LASST170000000000004          ,2005,M08,361978.0,
LASST170000000000004          ,2005,M09,357599.0,
LASST170000000000004          ,2005,M10,352339.0,
LASST170000000000004          ,2005,M11,346456.0,
LASST170000000000004          ,2005,M12,339470.0,
LASST170000000000005          ,2005,M01,5998455.0,
LASST170000000000005          ,2005,M02,6004806.0,
LASST170000000000005          ,2005,M03,6011404.0,
LASST170000000000005          ,2005,M04,6019020.0,
LASST170000000000005          ,2005,M05,6028017.0,
LASST170000000000005          ,2005,M06,6038327.0,
LASST170000000000005          ,2005,M07,6048748.0,
LASST170000000000005          ,2005,M08,6057981.0,
LASST170000000000005          ,2005,M09,6066490.0,
LASST170000000000005          ,2005,M10,6076025.0,
LASST170000000000005          ,2005,M11,6087174.0,
LASST170000000000005          ,2005,M12,6099998.0,
LASST170000000000006          ,2005,M01,6380668.0,
LASST170000000000006          ,2005,M02,6385992.0,
LASST170000000000006          ,2005,M03,6391368.0,
LASST170000000000006          ,2005,M04,6397182.0,
LASST170000000000006          ,2005,M05,6403350.0,
LASST170000000000006          ,2005,M06,6409402.0,
LASST170000000000006          ,2005,M07,6415103.0,
LASST170000000000006          ,2005,M08,6419959.0,
LASST170000000000006          ,2005,M09,6424089.0,
LASST170000000000006          ,2005,M10,6428364.0,
LASST170000000000006          ,2005,M11,6433630.0,
LASST170000000000006          ,2005,M12,6439468.0,
LASST170000000000007          ,2005,M01,62.6,
LASST170000000000007          ,2005,M02,62.6,
LASST170000000000007          ,2005,M03,62.7,
LASST170000000000007          ,2005,M04,62.7,
LASST170000000000007          ,2005,M05,62.8,
LASST170000000000007          ,2005,M06,62.9,
LASST170000000000007          ,2005,M07,62.9,
LASST170000000000007          ,2005,M08,63.0,
LASST170000000000007          ,2005,M09,63.1,
LASST170000000000007          ,2005,M10,63.1,
LASST170000000000007          ,2005,M11,63.1,
LASST170000000000007          ,2005,M12,63.2,
LASST170000000000008          ,2005,M01,66.6,
LASST170000000000008          ,2005,M02,66.6,
LASST170000000000008          ,2005,M03,66.6,
LASST170000000000008          ,2005,M04,66.7,
LASST170000000000008          ,2005,M05,66.7,
LASST170000000000008          ,2005,M06,66.7,
LASST170000000000008          ,2005,M07,66.8,
LASST170000000000008          ,2005,M08,66.8,
LASST170000000000008          ,2005,M09,66.8,
LASST170000000000008          ,2005,M10,66.7,
LASST170000000000008          ,2005,M11,66.7,
LASST170000000000008          ,2005,M12,66.7,
LASST180000000000003          ,2005,M01,5.6,
LASST180000000000003          ,2005,M02,5.6,
LASST180000000000003          ,2005,M03,5.5,
LASST180000000000003          ,2005,M04,5.4,
LASST180000000000003          ,2005,M05,5.3,
LASST180000000000003          ,2005,M06,5.3,
LASST180000000000003          ,2005,M07,5.3,
LASST180000000000003          ,2005,M08,5.4,
LASST180000000000003          ,2005,M09,5.4,
LASST180000000000003          ,2005,M10,5.4,
LASST180000000000003          ,2005,M11,5.3,
LASST180000000000003          ,2005,M12,5.2,
LASST180000000000004          ,2005,M01,177480.0,
LASST180000000000004          ,2005,M02,176950.0,
LASST180000000000004          ,2005,M03,175164.0,
LASST180000000000004          ,2005,M04,172826.0,
LASST180000000000004          ,2005,M05,170737.0,
LASST180000000000004          ,2005,M06,169664.0,
LASST180000000000004          ,2005,M07,170302.0,
LASST180000000000004          ,2005,M08,171932.0,
LASST180000000000004          ,2005,M09,173140.0,
LASST180000000000004          ,2005,M10,172754.0,
LASST180000000000004          ,2005,M11,170577.0,
LASST180000000000004          ,2005,M12,167223.0,
LASST180000000000005          ,2005,M01,2994570.0,
LASST180000000000005          ,2005,M02,3000375.0,
LASST180000000000005          ,2005,M03,3007192.0,
LASST180000000000005          ,2005,M04,3014773.0,
LASST180000000000005          ,2005,M05,3022717.0,
LASST180000000000005          ,2005,M06,3030220.0,
LASST180000000000005          ,2005,M07,3036250.0,
LASST180000000000005          ,2005,M08,3040900.0,
LASST180000000000005          ,2005,M09,3045291.0,
LASST180000000000005          ,2005,M10,3050395.0,
LASST180000000000005          ,2005,M11,3056076.0,
LASST180000000000005          ,2005,M12,3061470.0,
LASST180000000000006          ,2005,M01,3172050.0,
LASST180000000000006          ,2005,M02,3177325.0,
LASST180000000000006          ,2005,M03,3182356.0,
LASST180000000000006          ,2005,M04,3187599.0,
LASST180000000000006          ,2005,M05,3193454.0,
LASST180000000000006          ,2005,M06,3199884.0,
LASST180000000000006          ,2005,M07,3206552.0,
LASST180000000000006          ,2005,M08,3212832.0,
LASST180000000000006          ,2005,M09,3218431.0,
LASST180000000000006          ,2005,M10,3223149.0,
LASST180000000000006          ,2005,M11,3226653.0,
LASST180000000000006          ,2005,M12,3228693.0,
LASST180000000000007          ,2005,M01,63.3,
LASST180000000000007          ,2005,M02,63.3,
LASST180000000000007          ,2005,M03,63.4,
LASST180000000000007          ,2005,M04,63.6,
LASST180000000000007          ,2005,M05,63.7,
LASST180000000000007          ,2005,M06,63.8,
LASST180000000000007          ,2005,M07,63.9,
LASST180000000000007          ,2005,M08,63.9,
LASST180000000000007          ,2005,M09,64.0,
LASST180000000000007          ,2005,M10,64.0,
LASST180000000000007          ,2005,M11,64.0,
LASST180000000000007          ,2005,M12,64.1,
LASST180000000000008          ,2005,M01,67.0,
LASST180000000000008          ,2005,M02,67.1,
LASST180000000000008          ,2005,M03,67.1,
LASST180000000000008          ,2005,M04,67.2,
LASST180000000000008          ,2005,M05,67.3,
LASST180000000000008          ,2005,M06,67.4,
LASST180000000000008          ,2005,M07,67.5,
LASST180000000000008          ,2005,M08,67.5,
LASST180000000000008          ,2005,M09,67.6,
LASST180000000000008          ,2005,M10,67.6,
LASST180000000000008          ,2005,M11,67.6,
LASST180000000000008          ,2005,M12,67.6,
LASST190000000000003          ,2005,M01,4.6,
LASST190000000000003          ,2005,M02,4.5,
LASST190000000000003          ,2005,M03,4.5,
LASST190000000000003          ,2005,M04,4.4,
LASST190000000000003          ,2005,M05,4.3,
LASST190000000000003          ,2005,M06,4.3,
LASST190000000000003          ,2005,M07,4.2,
LASST190000000000003          ,2005,M08,4.2,
LASST190000000000003          ,2005,M09,4.2,
LASST190000000000003          ,2005,M10,4.2,
LASST190000000000003          ,2005,M11,4.1,
LASST190000000000003          ,2005,M12,4.0,
LASST190000000000004          ,2005,M01,73474.0,
LASST190000000000004          ,2005,M02,72885.0,
LASST190000000000004          ,2005,M03,72129.0,
LASST190000000000004          ,2005,M04,71211.0,
LASST190000000000004          ,2005,M05,70200.0,
LASST190000000000004          ,2005,M06,69259.0,
LASST190000000000004          ,2005,M07,68744.0,
LASST190000000000004          ,2005,M08,68630.0,
LASST190000000000004          ,2005,M09,68578.0,
LASST190000000000004          ,2005,M10,68176.0,
LASST190000000000004          ,2005,M11,67243.0,
LASST190000000000004          ,2005,M12,65744.0,
LASST190000000000005          ,2005,M01,1540278.0,
LASST190000000000005          ,2005,M02,1544054.0,
LASST190000000000005          ,2005,M03,1547950.0,
LASST190000000000005          ,2005,M04,1551978.0,
LASST190000000000005          ,2005,M05,1556181.0,
LASST190000000000005          ,2005,M06,1560026.0,
LASST190000000000005          ,2005,M07,1562922.0,
LASST190000000000005          ,2005,M08,1564894.0,
LASST190000000000005          ,2005,M09,1566429.0,
LASST190000000000005          ,2005,M10,1568012.0,
LASST190000000000005          ,2005,M11,1570143.0,
LASST190000000000005          ,2005,M12,1573366.0,
LASST190000000000006          ,2005,M01,1613752.0,
LASST190000000000006          ,2005,M02,1616939.0,
LASST190000000000006          ,2005,M03,1620079.0,
LASST190000000000006          ,2005,M04,1623189.0,
LASST190000000000006          ,2005,M05,1626381.0,
LASST190000000000006          ,2005,M06,1629285.0,
LASST190000000000006          ,2005,M07,1631666.0,
LASST190000000000006          ,2005,M08,1633524.0,
LASST190000000000006          ,2005,M09,1635007.0,
LASST190000000000006          ,2005,M10,1636188.0,
LASST190000000000006          ,2005,M11,1637386.0,
LASST190000000000006          ,2005,M12,1639110.0,
LASST190000000000007          ,2005,M01,67.9,
LASST190000000000007          ,2005,M02,68.0,
LASST190000000000007          ,2005,M03,68.2,
LASST190000000000007          ,2005,M04,68.3,
LASST190000000000007          ,2005,M05,68.5,
LASST190000000000007          ,2005,M06,68.6,
LASST190000000000007          ,2005,M07,68.7,
LASST190000000000007          ,2005,M08,68.7,
LASST190000000000007          ,2005,M09,68.8,
LASST190000000000007          ,2005,M10,68.7,
LASST190000000000007          ,2005,M11,68.8,
LASST190000000000007          ,2005,M12,68.9,
LASST190000000000008          ,2005,M01,71.1,
LASST190000000000008          ,2005,M02,71.2,
LASST190000000000008          ,2005,M03,71.3,
LASST190000000000008          ,2005,M04,71.5,
LASST190000000000008          ,2005,M05,71.6,
LASST190000000000008          ,2005,M06,71.7,
LASST190000000000008          ,2005,M07,71.7,
LASST190000000000008          ,2005,M08,71.8,
LASST190000000000008          ,2005,M09,71.8,
LASST190000000000008          ,2005,M10,71.7,
LASST190000000000008          ,2005,M11,71.7,
LASST190000000000008          ,2005,M12,71.8,
LASST200000000000003          ,2005,M01,5.4,
LASST200000000000003          ,2005,M02,5.3,
LASST200000000000003          ,2005,M03,5.3,
LASST200000000000003          ,2005,M04,5.2,
LASST200000000000003          ,2005,M05,5.1,
LASST200000000000003          ,2005,M06,5.0,
LASST200000000000003          ,2005,M07,5.0,
LASST200000000000003          ,2005,M08,5.0,
LASST200000000000003          ,2005,M09,4.9,
LASST200000000000003          ,2005,M10,4.9,
LASST200000000000003          ,2005,M11,4.9,
LASST200000000000003          ,2005,M12,4.8,
LASST200000000000004          ,2005,M01,78346.0,
LASST200000000000004          ,2005,M02,77900.0,
LASST200000000000004          ,2005,M03,77114.0,
LASST200000000000004          ,2005,M04,75987.0,
LASST200000000000004          ,2005,M05,74657.0,
LASST200000000000004          ,2005,M06,73468.0,
LASST200000000000004          ,2005,M07,72746.0,
LASST200000000000004          ,2005,M08,72405.0,
LASST200000000000004          ,2005,M09,72133.0,
LASST200000000000004          ,2005,M10,71612.0,
LASST200000000000004          ,2005,M11,70789.0,
LASST200000000000004          ,2005,M12,69626.0,
LASST200000000000005          ,2005,M01,1380627.0,
LASST200000000000005          ,2005,M02,1380967.0,
LASST200000000000005          ,2005,M03,1381581.0,
LASST200000000000005          ,2005,M04,1382409.0,
LASST200000000000005          ,2005,M05,1383469.0,
LASST200000000000005          ,2005,M06,1384566.0,
LASST200000000000005          ,2005,M07,1385522.0,
LASST200000000000005          ,2005,M08,1386265.0,
LASST200000000000005          ,2005,M09,1386742.0,
LASST200000000000005          ,2005,M10,1386985.0,
LASST200000000000005          ,2005,M11,1387093.0,
LASST200000000000005          ,2005,M12,1387302.0,
LASST200000000000006          ,2005,M01,1458973.0,
LASST200000000000006          ,2005,M02,1458867.0,
LASST200000000000006          ,2005,M03,1458695.0,
LASST200000000000006          ,2005,M04,1458396.0,
LASST200000000000006          ,2005,M05,1458126.0,
LASST200000000000006          ,2005,M06,1458034.0,
LASST200000000000006          ,2005,M07,1458268.0,
LASST200000000000006          ,2005,M08,1458670.0,
LASST200000000000006          ,2005,M09,1458875.0,
LASST200000000000006          ,2005,M10,1458597.0,
LASST200000000000006          ,2005,M11,1457882.0,
LASST200000000000006          ,2005,M12,1456928.0,
LASST200000000000007          ,2005,M01,67.0,
LASST200000000000007          ,2005,M02,67.0,
LASST200000000000007          ,2005,M03,67.0,
LASST200000000000007          ,2005,M04,67.0,
LASST200000000000007          ,2005,M05,67.0,
LASST200000000000007          ,2005,M06,67.0,
LASST200000000000007          ,2005,M07,67.0,
LASST200000000000007          ,2005,M08,67.0,
LASST200000000000007          ,2005,M09,67.0,
LASST200000000000007          ,2005,M10,66.9,
LASST200000000000007          ,2005,M11,66.9,
LASST200000000000007          ,2005,M12,66.9,
LASST200000000000008          ,2005,M01,70.8,
LASST200000000000008          ,2005,M02,70.8,
LASST200000000000008          ,2005,M03,70.7,
LASST200000000000008          ,2005,M04,70.7,
LASST200000000000008          ,2005,M05,70.6,
LASST200000000000008          ,2005,M06,70.6,
LASST200000000000008          ,2005,M07,70.5,
LASST200000000000008          ,2005,M08,70.5,
LASST200000000000008          ,2005,M09,70.5,
LASST200000000000008          ,2005,M10,70.4,
LASST200000000000008          ,2005,M11,70.3,
LASST200000000000008          ,2005,M12,70.2,
LASST210000000000003          ,2005,M01,5.5,
LASST210000000000003          ,2005,M02,5.6,
LASST210000000000003          ,2005,M03,5.7,
LASST210000000000003          ,2005,M04,5.7,
LASST210000000000003          ,2005,M05,5.8,
LASST210000000000003          ,2005,M06,5.8,
LASST210000000000003          ,2005,M07,5.9,
LASST210000000000003          ,2005,M08,6.0,
LASST210000000000003          ,2005,M09,6.1,
LASST210000000000003          ,2005,M10,6.1,
LASST210000000000003          ,2005,M11,6.2,
LASST210000000000003          ,2005,M12,6.1,
LASST210000000000004          ,2005,M01,107775.0,
LASST210000000000004          ,2005,M02,110174.0,
LASST210000000000004          ,2005,M03,112158.0,
LASST210000000000004          ,2005,M04,113509.0,
LASST210000000000004          ,2005,M05,114427.0,
LASST210000000000004          ,2005,M06,115351.0,
LASST210000000000004          ,2005,M07,116903.0,
LASST210000000000004          ,2005,M08,119024.0,
LASST210000000000004          ,2005,M09,121184.0,
LASST210000000000004          ,2005,M10,122736.0,
LASST210000000000004          ,2005,M11,123332.0,
LASST210000000000004          ,2005,M12,122785.0,
LASST210000000000005          ,2005,M01,1863475.0,
LASST210000000000005          ,2005,M02,1864921.0,
LASST210000000000005          ,2005,M03,1867008.0,
LASST210000000000005          ,2005,M04,1869854.0,
LASST210000000000005          ,2005,M05,1873238.0,
LASST210000000000005          ,2005,M06,1876503.0,
LASST210000000000005          ,2005,M07,1878884.0,
LASST210000000000005          ,2005,M08,1880045.0,
LASST210000000000005          ,2005,M09,1880085.0,
LASST210000000000005          ,2005,M10,1879980.0,
LASST210000000000005          ,2005,M11,1880622.0,
LASST210000000000005          ,2005,M12,1882447.0,
LASST210000000000006          ,2005,M01,1971250.0,
LASST210000000000006          ,2005,M02,1975095.0,
LASST210000000000006          ,2005,M03,1979166.0,
LASST210000000000006          ,2005,M04,1983363.0,
LASST210000000000006          ,2005,M05,1987665.0,
LASST210000000000006          ,2005,M06,1991854.0,
LASST210000000000006          ,2005,M07,1995787.0,
LASST210000000000006          ,2005,M08,1999069.0,
LASST210000000000006          ,2005,M09,2001269.0,
LASST210000000000006          ,2005,M10,2002716.0,
LASST210000000000006          ,2005,M11,2003954.0,
LASST210000000000006          ,2005,M12,2005232.0,
LASST210000000000007          ,2005,M01,58.4,
LASST210000000000007          ,2005,M02,58.4,
LASST210000000000007          ,2005,M03,58.4,
LASST210000000000007          ,2005,M04,58.5,
LASST210000000000007          ,2005,M05,58.5,
LASST210000000000007          ,2005,M06,58.6,
LASST210000000000007          ,2005,M07,58.6,
LASST210000000000007          ,2005,M08,58.6,
LASST210000000000007          ,2005,M09,58.5,
LASST210000000000007          ,2005,M10,58.4,
LASST210000000000007          ,2005,M11,58.3,
LASST210000000000007          ,2005,M12,58.3,
LASST210000000000008          ,2005,M01,61.8,
LASST210000000000008          ,2005,M02,61.8,
LASST210000000000008          ,2005,M03,61.9,
LASST210000000000008          ,2005,M04,62.0,
LASST210000000000008          ,2005,M05,62.1,
LASST210000000000008          ,2005,M06,62.2,
LASST210000000000008          ,2005,M07,62.2,
LASST210000000000008          ,2005,M08,62.3,
LASST210000000000008          ,2005,M09,62.3,
LASST210000000000008          ,2005,M10,62.2,
LASST210000000000008          ,2005,M11,62.2,
LASST210000000000008          ,2005,M12,62.1,
LASST220000000000003          ,2005,M01,5.6,
LASST220000000000003          ,2005,M02,5.6,
LASST220000000000003          ,2005,M03,5.5,
LASST220000000000003          ,2005,M04,5.5,
LASST220000000000003          ,2005,M05,5.5,
LASST220000000000003          ,2005,M06,5.4,
LASST220000000000003          ,2005,M07,5.5,
LASST220000000000003          ,2005,M08,5.6,
LASST220000000000003          ,2005,M09,11.4,
LASST220000000000003          ,2005,M10,11.4,
LASST220000000000003          ,2005,M11,11.3,
LASST220000000000003          ,2005,M12,6.4,
LASST220000000000004          ,2005,M01,113920.0,
LASST220000000000004          ,2005,M02,113898.0,
LASST220000000000004          ,2005,M03,113494.0,
LASST220000000000004          ,2005,M04,112864.0,
LASST220000000000004          ,2005,M05,112105.0,
LASST220000000000004          ,2005,M06,111765.0,
LASST220000000000004          ,2005,M07,112408.0,
LASST220000000000004          ,2005,M08,113882.0,
LASST220000000000004          ,2005,M09,248292.0,
LASST220000000000004          ,2005,M10,247486.0,
LASST220000000000004          ,2005,M11,244253.0,
LASST220000000000004          ,2005,M12,130229.0,
LASST220000000000005          ,2005,M01,1931637.0,
LASST220000000000005          ,2005,M02,1933747.0,
LASST220000000000005          ,2005,M03,1936392.0,
LASST220000000000005          ,2005,M04,1939964.0,
LASST220000000000005          ,2005,M05,1943455.0,
LASST220000000000005          ,2005,M06,1944466.0,
LASST220000000000005          ,2005,M07,1941390.0,
LASST220000000000005          ,2005,M08,1934284.0,
LASST220000000000005          ,2005,M09,1924844.0,
LASST220000000000005          ,2005,M10,1915795.0,
LASST220000000000005          ,2005,M11,1909121.0,
LASST220000000000005          ,2005,M12,1905605.0,
LASST220000000000006          ,2005,M01,2045557.0,
LASST220000000000006          ,2005,M02,2047645.0,
LASST220000000000006          ,2005,M03,2049886.0,
LASST220000000000006          ,2005,M04,2052828.0,
LASST220000000000006          ,2005,M05,2055560.0,
LASST220000000000006          ,2005,M06,2056231.0,
LASST220000000000006          ,2005,M07,2053798.0,
LASST220000000000006          ,2005,M08,2048166.0,
LASST220000000000006          ,2005,M09,2173136.0,
LASST220000000000006          ,2005,M10,2163281.0,
LASST220000000000006          ,2005,M11,2153374.0,
LASST220000000000006          ,2005,M12,2035834.0,
LASST220000000000007          ,2005,M01,57.7,
LASST220000000000007          ,2005,M02,57.7,
LASST220000000000007          ,2005,M03,57.8,
LASST220000000000007          ,2005,M04,57.9,
LASST220000000000007          ,2005,M05,57.9,
LASST220000000000007          ,2005,M06,57.9,
LASST220000000000007          ,2005,M07,57.8,
LASST220000000000007          ,2005,M08,57.5,
LASST220000000000007          ,2005,M09,60.9,
LASST220000000000007          ,2005,M10,60.6,
LASST220000000000007          ,2005,M11,60.4,
LASST220000000000007          ,2005,M12,60.2,
LASST220000000000008          ,2005,M01,61.1,
LASST220000000000008          ,2005,M02,61.1,
LASST220000000000008          ,2005,M03,61.2,
LASST220000000000008          ,2005,M04,61.2,
LASST220000000000008          ,2005,M05,61.3,
LASST220000000000008          ,2005,M06,61.3,
LASST220000000000008          ,2005,M07,61.2,
LASST220000000000008          ,2005,M08,60.9,
LASST220000000000008          ,2005,M09,68.7,
LASST220000000000008          ,2005,M10,68.4,
LASST220000000000008          ,2005,M11,68.1,
LASST220000000000008          ,2005,M12,64.3,
LASST230000000000003          ,2005,M01,4.8,
LASST230000000000003          ,2005,M02,4.9,
LASST230000000000003          ,2005,M03,4.9,
LASST230000000000003          ,2005,M04,4.9,
LASST230000000000003          ,2005,M05,4.9,
LASST230000000000003          ,2005,M06,4.9,
LASST230000000000003          ,2005,M07,4.9,
LASST230000000000003          ,2005,M08,4.9,
LASST230000000000003          ,2005,M09,5.0,
LASST230000000000003          ,2005,M10,4.9,
LASST230000000000003          ,2005,M11,4.9,
LASST230000000000003          ,2005,M12,4.8,
LASST230000000000004          ,2005,M01,33074.0,
LASST230000000000004          ,2005,M02,33555.0,
LASST230000000000004          ,2005,M03,33912.0,
LASST230000000000004          ,2005,M04,34110.0,
LASST230000000000004          ,2005,M05,34193.0,
LASST230000000000004          ,2005,M06,34252.0,
LASST230000000000004          ,2005,M07,34385.0,
LASST230000000000004          ,2005,M08,34549.0,
LASST230000000000004          ,2005,M09,34620.0,
LASST230000000000004          ,2005,M10,34470.0,
LASST230000000000004          ,2005,M11,34067.0,
LASST230000000000004          ,2005,M12,33436.0,
LASST230000000000005          ,2005,M01,654877.0,
LASST230000000000005          ,2005,M02,655688.0,
LASST230000000000005          ,2005,M03,656915.0,
LASST230000000000005          ,2005,M04,658492.0,
LASST230000000000005          ,2005,M05,660287.0,
LASST230000000000005          ,2005,M06,661982.0,
LASST230000000000005          ,2005,M07,663284.0,
LASST230000000000005          ,2005,M08,664096.0,
LASST230000000000005          ,2005,M09,664456.0,
LASST230000000000005          ,2005,M10,664565.0,
LASST230000000000005          ,2005,M11,664644.0,
LASST230000000000005          ,2005,M12,664823.0,
LASST230000000000006          ,2005,M01,687951.0,
LASST230000000000006          ,2005,M02,689243.0,
LASST230000000000006          ,2005,M03,690827.0,
LASST230000000000006          ,2005,M04,692602.0,
LASST230000000000006          ,2005,M05,694480.0,
LASST230000000000006          ,2005,M06,696234.0,
LASST230000000000006          ,2005,M07,697669.0,
LASST230000000000006          ,2005,M08,698645.0,
LASST230000000000006          ,2005,M09,699076.0,
LASST230000000000006          ,2005,M10,699035.0,
LASST230000000000006          ,2005,M11,698711.0,
LASST230000000000006          ,2005,M12,698259.0,
LASST230000000000007          ,2005,M01,63.0,
LASST230000000000007          ,2005,M02,63.0,
LASST230000000000007          ,2005,M03,63.1,
LASST230000000000007          ,2005,M04,63.2,
LASST230000000000007          ,2005,M05,63.4,
LASST230000000000007          ,2005,M06,63.5,
LASST230000000000007          ,2005,M07,63.6,
LASST230000000000007          ,2005,M08,63.6,
LASST230000000000007          ,2005,M09,63.6,
LASST230000000000007          ,2005,M10,63.5,
LASST230000000000007          ,2005,M11,63.5,
LASST230000000000007          ,2005,M12,63.5,
LASST230000000000008          ,2005,M01,66.2,
LASST230000000000008          ,2005,M02,66.3,
LASST230000000000008          ,2005,M03,66.4,
LASST230000000000008          ,2005,M04,66.5,
LASST230000000000008          ,2005,M05,66.7,
LASST230000000000008          ,2005,M06,66.8,
LASST230000000000008          ,2005,M07,66.9,
LASST230000000000008          ,2005,M08,66.9,
LASST230000000000008          ,2005,M09,66.9,
LASST230000000000008          ,2005,M10,66.8,
LASST230000000000008          ,2005,M11,66.8,
LASST230000000000008          ,2005,M12,66.7,
LASST240000000000003          ,2005,M01,4.7,
LASST240000000000003          ,2005,M02,4.7,
LASST240000000000003          ,2005,M03,4.7,
LASST240000000000003          ,2005,M04,4.7,
LASST240000000000003          ,2005,M05,4.6,
LASST240000000000003          ,2005,M06,4.5,
LASST240000000000003          ,2005,M07,4.4,
LASST240000000000003          ,2005,M08,4.4,
LASST240000000000003          ,2005,M09,4.4,
LASST240000000000003          ,2005,M10,4.3,
LASST240000000000003          ,2005,M11,4.2,
LASST240000000000003          ,2005,M12,4.1,
LASST240000000000004          ,2005,M01,137051.0,
LASST240000000000004          ,2005,M02,137644.0,
LASST240000000000004          ,2005,M03,137288.0,
LASST240000000000004          ,2005,M04,135978.0,
LASST240000000000004          ,2005,M05,134018.0,
LASST240000000000004          ,2005,M06,131974.0,
LASST240000000000004          ,2005,M07,130390.0,
LASST240000000000004          ,2005,M08,129258.0,
LASST240000000000004          ,2005,M09,128220.0,
LASST240000000000004          ,2005,M10,126644.0,
LASST240000000000004          ,2005,M11,124439.0,
LASST240000000000004          ,2005,M12,122088.0,
LASST240000000000005          ,2005,M01,2763621.0,
LASST240000000000005          ,2005,M02,2768164.0,
LASST240000000000005          ,2005,M03,2774885.0,
LASST240000000000005          ,2005,M04,2783419.0,
LASST240000000000005          ,2005,M05,2792868.0,
LASST240000000000005          ,2005,M06,2801630.0,
LASST240000000000005          ,2005,M07,2808520.0,
LASST240000000000005          ,2005,M08,2813495.0,
LASST240000000000005          ,2005,M09,2817311.0,
LASST240000000000005          ,2005,M10,2821340.0,
LASST240000000000005          ,2005,M11,2826553.0,
LASST240000000000005          ,2005,M12,2832771.0,
LASST240000000000006          ,2005,M01,2900672.0,
LASST240000000000006          ,2005,M02,2905808.0,
LASST240000000000006          ,2005,M03,2912173.0,
LASST240000000000006          ,2005,M04,2919397.0,
LASST240000000000006          ,2005,M05,2926886.0,
LASST240000000000006          ,2005,M06,2933604.0,
LASST240000000000006          ,2005,M07,2938910.0,
LASST240000000000006          ,2005,M08,2942753.0,
LASST240000000000006          ,2005,M09,2945531.0,
LASST240000000000006          ,2005,M10,2947984.0,
LASST240000000000006          ,2005,M11,2950992.0,
LASST240000000000006          ,2005,M12,2954859.0,
LASST240000000000007          ,2005,M01,65.3,
LASST240000000000007          ,2005,M02,65.3,
LASST240000000000007          ,2005,M03,65.5,
LASST240000000000007          ,2005,M04,65.6,
LASST240000000000007          ,2005,M05,65.8,
LASST240000000000007          ,2005,M06,65.9,
LASST240000000000007          ,2005,M07,66.0,
LASST240000000000007          ,2005,M08,66.1,
LASST240000000000007          ,2005,M09,66.1,
LASST240000000000007          ,2005,M10,66.1,
LASST240000000000007          ,2005,M11,66.1,
LASST240000000000007          ,2005,M12,66.2,
LASST240000000000008          ,2005,M01,68.5,
LASST240000000000008          ,2005,M02,68.6,
LASST240000000000008          ,2005,M03,68.7,
LASST240000000000008          ,2005,M04,68.8,
LASST240000000000008          ,2005,M05,68.9,
LASST240000000000008          ,2005,M06,69.0,
LASST240000000000008          ,2005,M07,69.1,
LASST240000000000008          ,2005,M08,69.1,
LASST240000000000008          ,2005,M09,69.1,
LASST240000000000008          ,2005,M10,69.0,
LASST240000000000008          ,2005,M11,69.1,
LASST240000000000008          ,2005,M12,69.1,
LASST250000000000003          ,2005,M01,4.9,
LASST250000000000003          ,2005,M02,4.9,
LASST250000000000003          ,2005,M03,4.8,
LASST250000000000003          ,2005,M04,4.8,
LASST250000000000003          ,2005,M05,4.8,
LASST250000000000003          ,2005,M06,4.7,
LASST250000000000003          ,2005,M07,4.7,
LASST250000000000003          ,2005,M08,4.8,
LASST250000000000003          ,2005,M09,4.8,
LASST250000000000003          ,2005,M10,4.8,
LASST250000000000003          ,2005,M11,4.8,
LASST250000000000003          ,2005,M12,4.8,
LASST250000000000004          ,2005,M01,164363.0,
LASST250000000000004          ,2005,M02,164236.0,
LASST250000000000004          ,2005,M03,163662.0,
LASST250000000000004          ,2005,M04,162684.0,
LASST250000000000004          ,2005,M05,161551.0,
LASST250000000000004          ,2005,M06,160695.0,
LASST250000000000004          ,2005,M07,160648.0,
LASST250000000000004          ,2005,M08,161255.0,
LASST250000000000004          ,2005,M09,162033.0,
LASST250000000000004          ,2005,M10,162397.0,
LASST250000000000004          ,2005,M11,162265.0,
LASST250000000000004          ,2005,M12,161700.0,
LASST250000000000005          ,2005,M01,3211964.0,
LASST250000000000005          ,2005,M02,3212794.0,
LASST250000000000005          ,2005,M03,3215059.0,
LASST250000000000005          ,2005,M04,3218651.0,
LASST250000000000005          ,2005,M05,3222946.0,
LASST250000000000005          ,2005,M06,3226660.0,
LASST250000000000005          ,2005,M07,3228732.0,
LASST250000000000005          ,2005,M08,3229086.0,
LASST250000000000005          ,2005,M09,3228461.0,
LASST250000000000005          ,2005,M10,3227977.0,
LASST250000000000005          ,2005,M11,3228125.0,
LASST250000000000005          ,2005,M12,3228651.0,
LASST250000000000006          ,2005,M01,3376327.0,
LASST250000000000006          ,2005,M02,3377030.0,
LASST250000000000006          ,2005,M03,3378721.0,
LASST250000000000006          ,2005,M04,3381335.0,
LASST250000000000006          ,2005,M05,3384497.0,
LASST250000000000006          ,2005,M06,3387355.0,
LASST250000000000006          ,2005,M07,3389380.0,
LASST250000000000006          ,2005,M08,3390341.0,
LASST250000000000006          ,2005,M09,3390494.0,
LASST250000000000006          ,2005,M10,3390374.0,
LASST250000000000006          ,2005,M11,3390390.0,
LASST250000000000006          ,2005,M12,3390351.0,
LASST250000000000007          ,2005,M01,63.6,
LASST250000000000007          ,2005,M02,63.6,
