series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,1977,M05,6.1,
LASST170000000000003          ,1977,M06,6.1,
LASST170000000000003          ,1977,M07,6.2,
LASST170000000000003          ,1977,M08,6.3,
LASST170000000000003          ,1977,M09,6.3,
LASST170000000000003          ,1977,M10,6.3,
LASST170000000000003          ,1977,M11,6.3,
LASST170000000000003          ,1977,M12,6.3,
LASST170000000000004          ,1977,M01,321538.0,
LASST170000000000004          ,1977,M02,318639.0,
LASST170000000000004          ,1977,M03,317360.0,
LASST170000000000004          ,1977,M04,317937.0,
LASST170000000000004          ,1977,M05,320398.0,
LASST170000000000004          ,1977,M06,324793.0,
LASST170000000000004          ,1977,M07,329678.0,
LASST170000000000004          ,1977,M08,333754.0,
LASST170000000000004          ,1977,M09,336667.0,
LASST170000000000004          ,1977,M10,338291.0,
LASST170000000000004          ,1977,M11,338912.0,
LASST170000000000004          ,1977,M12,339582.0,
LASST170000000000005          ,1977,M01,4872374.0,
LASST170000000000005          ,1977,M02,4896698.0,
LASST170000000000005          ,1977,M03,4919338.0,
LASST170000000000005          ,1977,M04,4937963.0,
LASST170000000000005          ,1977,M05,4952150.0,
LASST170000000000005          ,1977,M06,4962047.0,
LASST170000000000005          ,1977,M07,4969329.0,
LASST170000000000005          ,1977,M08,4977120.0,
LASST170000000000005          ,1977,M09,4987757.0,
LASST170000000000005          ,1977,M10,5000783.0,
LASST170000000000005          ,1977,M11,5014697.0,
LASST170000000000005          ,1977,M12,5027450.0,
LASST170000000000006          ,1977,M01,5193912.0,
LASST170000000000006          ,1977,M02,5215337.0,
LASST170000000000006          ,1977,M03,5236698.0,
LASST170000000000006          ,1977,M04,5255900.0,
LASST170000000000006          ,1977,M05,5272548.0,
LASST170000000000006          ,1977,M06,5286840.0,
LASST170000000000006          ,1977,M07,5299007.0,
LASST170000000000006          ,1977,M08,5310874.0,
LASST170000000000006          ,1977,M09,5324424.0,
LASST170000000000006          ,1977,M10,5339074.0,
LASST170000000000006          ,1977,M11,5353609.0,
LASST170000000000006          ,1977,M12,5367032.0,
LASST170000000000007          ,1977,M01,59.2,
LASST170000000000007          ,1977,M02,59.4,
LASST170000000000007          ,1977,M03,59.6,
LASST170000000000007          ,1977,M04,59.8,
LASST170000000000007          ,1977,M05,59.9,
LASST170000000000007          ,1977,M06,59.9,
LASST170000000000007          ,1977,M07,60.0,
LASST170000000000007          ,1977,M08,60.0,
LASST170000000000007          ,1977,M09,60.1,
LASST170000000000007          ,1977,M10,60.2,
LASST170000000000007          ,1977,M11,60.3,
LASST170000000000007          ,1977,M12,60.4,
LASST170000000000008          ,1977,M01,63.1,
LASST170000000000008          ,1977,M02,63.3,
LASST170000000000008          ,1977,M03,63.5,
LASST170000000000008          ,1977,M04,63.6,
LASST170000000000008          ,1977,M05,63.8,
LASST170000000000008          ,1977,M06,63.9,
LASST170000000000008          ,1977,M07,63.9,
LASST170000000000008          ,1977,M08,64.0,
LASST170000000000008          ,1977,M09,64.1,
LASST170000000000008          ,1977,M10,64.3,
LASST170000000000008          ,1977,M11,64.4,
LASST170000000000008          ,1977,M12,64.5,
LASST180000000000003          ,1977,M01,5.8,
LASST180000000000003          ,1977,M02,5.8,
LASST180000000000003          ,1977,M03,5.8,
LASST180000000000003          ,1977,M04,5.7,
LASST180000000000003          ,1977,M05,5.7,
LASST180000000000003          ,1977,M06,5.7,
LASST180000000000003          ,1977,M07,5.7,
LASST180000000000003          ,1977,M08,5.8,
LASST180000000000003          ,1977,M09,5.8,
LASST180000000000003          ,1977,M10,5.8,
LASST180000000000003          ,1977,M11,5.8,
LASST180000000000003          ,1977,M12,5.8,
LASST180000000000004          ,1977,M01,143239.0,
LASST180000000000004          ,1977,M02,142545.0,
LASST180000000000004          ,1977,M03,141782.0,
LASST180000000000004          ,1977,M04,141268.0,
LASST180000000000004          ,1977,M05,141113.0,
LASST180000000000004          ,1977,M06,141272.0,
LASST180000000000004          ,1977,M07,141998.0,
LASST180000000000004          ,1977,M08,143457.0,
LASST180000000000004          ,1977,M09,144766.0,
LASST180000000000004          ,1977,M10,145302.0,
LASST180000000000004          ,1977,M11,145832.0,
LASST180000000000004          ,1977,M12,146551.0,
LASST180000000000005          ,1977,M01,2307252.0,
LASST180000000000005          ,1977,M02,2312464.0,
LASST180000000000005          ,1977,M03,2319985.0,
LASST180000000000005          ,1977,M04,2327939.0,
LASST180000000000005          ,1977,M05,2334498.0,
LASST180000000000005          ,1977,M06,2339464.0,
LASST180000000000005          ,1977,M07,2343587.0,
LASST180000000000005          ,1977,M08,2348162.0,
LASST180000000000005          ,1977,M09,2354777.0,
LASST180000000000005          ,1977,M10,2363304.0,
LASST180000000000005          ,1977,M11,2372642.0,
LASST180000000000005          ,1977,M12,2381677.0,
LASST180000000000006          ,1977,M01,2450491.0,
LASST180000000000006          ,1977,M02,2455009.0,
LASST180000000000006          ,1977,M03,2461767.0,
LASST180000000000006          ,1977,M04,2469207.0,
LASST180000000000006          ,1977,M05,2475611.0,
LASST180000000000006          ,1977,M06,2480736.0,
LASST180000000000006          ,1977,M07,2485585.0,
LASST180000000000006          ,1977,M08,2491619.0,
LASST180000000000006          ,1977,M09,2499543.0,
LASST180000000000006          ,1977,M10,2508606.0,
LASST180000000000006          ,1977,M11,2518474.0,
LASST180000000000006          ,1977,M12,2528228.0,
LASST180000000000007          ,1977,M01,60.1,
LASST180000000000007          ,1977,M02,60.1,
LASST180000000000007          ,1977,M03,60.2,
LASST180000000000007          ,1977,M04,60.4,
LASST180000000000007          ,1977,M05,60.5,
LASST180000000000007          ,1977,M06,60.5,
LASST180000000000007          ,1977,M07,60.6,
LASST180000000000007          ,1977,M08,60.6,
LASST180000000000007          ,1977,M09,60.7,
LASST180000000000007          ,1977,M10,60.8,
LASST180000000000007          ,1977,M11,61.0,
LASST180000000000007          ,1977,M12,61.1,
LASST180000000000008          ,1977,M01,63.8,
LASST180000000000008          ,1977,M02,63.8,
LASST180000000000008          ,1977,M03,63.9,
LASST180000000000008          ,1977,M04,64.0,
LASST180000000000008          ,1977,M05,64.1,
LASST180000000000008          ,1977,M06,64.2,
LASST180000000000008          ,1977,M07,64.2,
LASST180000000000008          ,1977,M08,64.3,
LASST180000000000008          ,1977,M09,64.4,
LASST180000000000008          ,1977,M10,64.6,
LASST180000000000008          ,1977,M11,64.7,
LASST180000000000008          ,1977,M12,64.9,
LASST190000000000003          ,1977,M01,4.0,
LASST190000000000003          ,1977,M02,4.0,
LASST190000000000003          ,1977,M03,4.0,
LASST190000000000003          ,1977,M04,4.0,
LASST190000000000003          ,1977,M05,4.0,
LASST190000000000003          ,1977,M06,4.1,
LASST190000000000003          ,1977,M07,4.1,
LASST190000000000003          ,1977,M08,4.1,
LASST190000000000003          ,1977,M09,4.0,
LASST190000000000003          ,1977,M10,4.0,
LASST190000000000003          ,1977,M11,3.9,
LASST190000000000003          ,1977,M12,3.9,
LASST190000000000004          ,1977,M01,55128.0,
LASST190000000000004          ,1977,M02,55221.0,
LASST190000000000004          ,1977,M03,55260.0,
LASST190000000000004          ,1977,M04,55447.0,
LASST190000000000004          ,1977,M05,55800.0,
LASST190000000000004          ,1977,M06,56295.0,
LASST190000000000004          ,1977,M07,56648.0,
LASST190000000000004          ,1977,M08,56620.0,
LASST190000000000004          ,1977,M09,56165.0,
LASST190000000000004          ,1977,M10,55476.0,
LASST190000000000004          ,1977,M11,55023.0,
LASST190000000000004          ,1977,M12,55087.0,
LASST190000000000005          ,1977,M01,1310500.0,
LASST190000000000005          ,1977,M02,1316273.0,
LASST190000000000005          ,1977,M03,1320614.0,
LASST190000000000005          ,1977,M04,1323236.0,
LASST190000000000005          ,1977,M05,1325161.0,
LASST190000000000005          ,1977,M06,1327693.0,
LASST190000000000005          ,1977,M07,1330982.0,
LASST190000000000005          ,1977,M08,1335019.0,
LASST190000000000005          ,1977,M09,1339473.0,
LASST190000000000005          ,1977,M10,1343411.0,
LASST190000000000005          ,1977,M11,1345838.0,
LASST190000000000005          ,1977,M12,1346396.0,
LASST190000000000006          ,1977,M01,1365628.0,
LASST190000000000006          ,1977,M02,1371494.0,
LASST190000000000006          ,1977,M03,1375874.0,
LASST190000000000006          ,1977,M04,1378683.0,
LASST190000000000006          ,1977,M05,1380961.0,
LASST190000000000006          ,1977,M06,1383988.0,
LASST190000000000006          ,1977,M07,1387630.0,
LASST190000000000006          ,1977,M08,1391639.0,
LASST190000000000006          ,1977,M09,1395638.0,
LASST190000000000006          ,1977,M10,1398887.0,
LASST190000000000006          ,1977,M11,1400861.0,
LASST190000000000006          ,1977,M12,1401483.0,
LASST190000000000007          ,1977,M01,62.5,
LASST190000000000007          ,1977,M02,62.7,
LASST190000000000007          ,1977,M03,62.8,
LASST190000000000007          ,1977,M04,62.9,
LASST190000000000007          ,1977,M05,62.9,
LASST190000000000007          ,1977,M06,63.0,
LASST190000000000007          ,1977,M07,63.0,
LASST190000000000007          ,1977,M08,63.2,
LASST190000000000007          ,1977,M09,63.4,
LASST190000000000007          ,1977,M10,63.5,
LASST190000000000007          ,1977,M11,63.5,
LASST190000000000007          ,1977,M12,63.5,
LASST190000000000008          ,1977,M01,65.1,
LASST190000000000008          ,1977,M02,65.3,
LASST190000000000008          ,1977,M03,65.5,
LASST190000000000008          ,1977,M04,65.5,
LASST190000000000008          ,1977,M05,65.5,
LASST190000000000008          ,1977,M06,65.6,
LASST190000000000008          ,1977,M07,65.7,
LASST190000000000008          ,1977,M08,65.9,
LASST190000000000008          ,1977,M09,66.0,
LASST190000000000008          ,1977,M10,66.1,
LASST190000000000008          ,1977,M11,66.1,
LASST190000000000008          ,1977,M12,66.1,
LASST200000000000003          ,1977,M01,4.2,
LASST200000000000003          ,1977,M02,4.2,
LASST200000000000003          ,1977,M03,4.1,
LASST200000000000003          ,1977,M04,4.0,
LASST200000000000003          ,1977,M05,4.0,
LASST200000000000003          ,1977,M06,3.9,
LASST200000000000003          ,1977,M07,3.9,
LASST200000000000003          ,1977,M08,3.8,
LASST200000000000003          ,1977,M09,3.7,
LASST200000000000003          ,1977,M10,3.6,
LASST200000000000003          ,1977,M11,3.6,
LASST200000000000003          ,1977,M12,3.5,
LASST200000000000004          ,1977,M01,45675.0,
LASST200000000000004          ,1977,M02,45592.0,
LASST200000000000004          ,1977,M03,45209.0,
LASST200000000000004          ,1977,M04,44613.0,
LASST200000000000004          ,1977,M05,43988.0,
LASST200000000000004          ,1977,M06,43471.0,
LASST200000000000004          ,1977,M07,43017.0,
LASST200000000000004          ,1977,M08,42411.0,
LASST200000000000004          ,1977,M09,41581.0,
LASST200000000000004          ,1977,M10,40686.0,
LASST200000000000004          ,1977,M11,39869.0,
LASST200000000000004          ,1977,M12,39177.0,
LASST200000000000005          ,1977,M01,1049736.0,
LASST200000000000005          ,1977,M02,1052872.0,
LASST200000000000005          ,1977,M03,1056231.0,
LASST200000000000005          ,1977,M04,1059538.0,
LASST200000000000005          ,1977,M05,1062605.0,
LASST200000000000005          ,1977,M06,1065321.0,
LASST200000000000005          ,1977,M07,1068008.0,
LASST200000000000005          ,1977,M08,1070976.0,
LASST200000000000005          ,1977,M09,1074193.0,
LASST200000000000005          ,1977,M10,1077286.0,
LASST200000000000005          ,1977,M11,1080023.0,
LASST200000000000005          ,1977,M12,1082489.0,
LASST200000000000006          ,1977,M01,1095411.0,
LASST200000000000006          ,1977,M02,1098464.0,
LASST200000000000006          ,1977,M03,1101440.0,
LASST200000000000006          ,1977,M04,1104151.0,
LASST200000000000006          ,1977,M05,1106593.0,
LASST200000000000006          ,1977,M06,1108792.0,
LASST200000000000006          ,1977,M07,1111025.0,
LASST200000000000006          ,1977,M08,1113387.0,
LASST200000000000006          ,1977,M09,1115774.0,
LASST200000000000006          ,1977,M10,1117972.0,
LASST200000000000006          ,1977,M11,1119892.0,
LASST200000000000006          ,1977,M12,1121666.0,
LASST200000000000007          ,1977,M01,63.2,
LASST200000000000007          ,1977,M02,63.3,
LASST200000000000007          ,1977,M03,63.4,
LASST200000000000007          ,1977,M04,63.5,
LASST200000000000007          ,1977,M05,63.6,
LASST200000000000007          ,1977,M06,63.7,
LASST200000000000007          ,1977,M07,63.8,
LASST200000000000007          ,1977,M08,63.9,
LASST200000000000007          ,1977,M09,64.0,
LASST200000000000007          ,1977,M10,64.1,
LASST200000000000007          ,1977,M11,64.2,
LASST200000000000007          ,1977,M12,64.2,
LASST200000000000008          ,1977,M01,65.9,
LASST200000000000008          ,1977,M02,66.0,
LASST200000000000008          ,1977,M03,66.1,
LASST200000000000008          ,1977,M04,66.2,
LASST200000000000008          ,1977,M05,66.2,
LASST200000000000008          ,1977,M06,66.3,
LASST200000000000008          ,1977,M07,66.3,
LASST200000000000008          ,1977,M08,66.4,
LASST200000000000008          ,1977,M09,66.5,
LASST200000000000008          ,1977,M10,66.5,
LASST200000000000008          ,1977,M11,66.5,
LASST200000000000008          ,1977,M12,66.6,
LASST210000000000003          ,1977,M01,5.1,
LASST210000000000003          ,1977,M02,5.0,
LASST210000000000003          ,1977,M03,5.0,
LASST210000000000003          ,1977,M04,4.9,
LASST210000000000003          ,1977,M05,4.8,
LASST210000000000003          ,1977,M06,4.7,
LASST210000000000003          ,1977,M07,4.7,
LASST210000000000003          ,1977,M08,4.7,
LASST210000000000003          ,1977,M09,4.7,
LASST210000000000003          ,1977,M10,4.8,
LASST210000000000003          ,1977,M11,4.9,
LASST210000000000003          ,1977,M12,4.9,
LASST210000000000004          ,1977,M01,77065.0,
LASST210000000000004          ,1977,M02,76543.0,
LASST210000000000004          ,1977,M03,75591.0,
LASST210000000000004          ,1977,M04,74442.0,
LASST210000000000004          ,1977,M05,73311.0,
LASST210000000000004          ,1977,M06,72380.0,
LASST210000000000004          ,1977,M07,71795.0,
LASST210000000000004          ,1977,M08,71986.0,
LASST210000000000004          ,1977,M09,73015.0,
LASST210000000000004          ,1977,M10,74479.0,
LASST210000000000004          ,1977,M11,75986.0,
LASST210000000000004          ,1977,M12,77226.0,
LASST210000000000005          ,1977,M01,1433142.0,
LASST210000000000005          ,1977,M02,1440433.0,
LASST210000000000005          ,1977,M03,1447618.0,
LASST210000000000005          ,1977,M04,1453931.0,
LASST210000000000005          ,1977,M05,1459179.0,
LASST210000000000005          ,1977,M06,1463773.0,
LASST210000000000005          ,1977,M07,1468088.0,
LASST210000000000005          ,1977,M08,1472004.0,
LASST210000000000005          ,1977,M09,1475727.0,
LASST210000000000005          ,1977,M10,1479553.0,
LASST210000000000005          ,1977,M11,1483273.0,
LASST210000000000005          ,1977,M12,1486288.0,
LASST210000000000006          ,1977,M01,1510207.0,
LASST210000000000006          ,1977,M02,1516976.0,
LASST210000000000006          ,1977,M03,1523209.0,
LASST210000000000006          ,1977,M04,1528373.0,
LASST210000000000006          ,1977,M05,1532490.0,
LASST210000000000006          ,1977,M06,1536153.0,
LASST210000000000006          ,1977,M07,1539883.0,
LASST210000000000006          ,1977,M08,1543990.0,
LASST210000000000006          ,1977,M09,1548742.0,
LASST210000000000006          ,1977,M10,1554032.0,
LASST210000000000006          ,1977,M11,1559259.0,
LASST210000000000006          ,1977,M12,1563514.0,
LASST210000000000007          ,1977,M01,57.0,
LASST210000000000007          ,1977,M02,57.2,
LASST210000000000007          ,1977,M03,57.4,
LASST210000000000007          ,1977,M04,57.5,
LASST210000000000007          ,1977,M05,57.6,
LASST210000000000007          ,1977,M06,57.7,
LASST210000000000007          ,1977,M07,57.8,
LASST210000000000007          ,1977,M08,57.8,
LASST210000000000007          ,1977,M09,57.9,
LASST210000000000007          ,1977,M10,58.0,
LASST210000000000007          ,1977,M11,58.1,
LASST210000000000007          ,1977,M12,58.1,
LASST210000000000008          ,1977,M01,60.0,
LASST210000000000008          ,1977,M02,60.2,
LASST210000000000008          ,1977,M03,60.3,
LASST210000000000008          ,1977,M04,60.5,
LASST210000000000008          ,1977,M05,60.5,
LASST210000000000008          ,1977,M06,60.5,
LASST210000000000008          ,1977,M07,60.6,
LASST210000000000008          ,1977,M08,60.7,
LASST210000000000008          ,1977,M09,60.8,
LASST210000000000008          ,1977,M10,60.9,
LASST210000000000008          ,1977,M11,61.0,
LASST210000000000008          ,1977,M12,61.1,
LASST220000000000003          ,1977,M01,6.9,
LASST220000000000003          ,1977,M02,6.8,
LASST220000000000003          ,1977,M03,6.8,
LASST220000000000003          ,1977,M04,6.7,
LASST220000000000003          ,1977,M05,6.7,
LASST220000000000003          ,1977,M06,6.7,
LASST220000000000003          ,1977,M07,6.7,
LASST220000000000003          ,1977,M08,6.8,
LASST220000000000003          ,1977,M09,7.0,
LASST220000000000003          ,1977,M10,7.2,
LASST220000000000003          ,1977,M11,7.4,
LASST220000000000003          ,1977,M12,7.5,
LASST220000000000004          ,1977,M01,106733.0,
LASST220000000000004          ,1977,M02,106940.0,
LASST220000000000004          ,1977,M03,106884.0,
LASST220000000000004          ,1977,M04,106650.0,
LASST220000000000004          ,1977,M05,106628.0,
LASST220000000000004          ,1977,M06,107032.0,
LASST220000000000004          ,1977,M07,108179.0,
LASST220000000000004          ,1977,M08,110344.0,
LASST220000000000004          ,1977,M09,113447.0,
LASST220000000000004          ,1977,M10,117107.0,
LASST220000000000004          ,1977,M11,120750.0,
LASST220000000000004          ,1977,M12,123831.0,
LASST220000000000005          ,1977,M01,1448136.0,
LASST220000000000005          ,1977,M02,1455407.0,
LASST220000000000005          ,1977,M03,1464623.0,
LASST220000000000005          ,1977,M04,1474786.0,
LASST220000000000005          ,1977,M05,1484511.0,
LASST220000000000005          ,1977,M06,1492891.0,
LASST220000000000005          ,1977,M07,1499479.0,
LASST220000000000005          ,1977,M08,1504683.0,
LASST220000000000005          ,1977,M09,1509317.0,
LASST220000000000005          ,1977,M10,1514052.0,
LASST220000000000005          ,1977,M11,1519251.0,
LASST220000000000005          ,1977,M12,1524704.0,
LASST220000000000006          ,1977,M01,1554869.0,
LASST220000000000006          ,1977,M02,1562347.0,
LASST220000000000006          ,1977,M03,1571507.0,
LASST220000000000006          ,1977,M04,1581436.0,
LASST220000000000006          ,1977,M05,1591139.0,
LASST220000000000006          ,1977,M06,1599923.0,
LASST220000000000006          ,1977,M07,1607658.0,
LASST220000000000006          ,1977,M08,1615027.0,
LASST220000000000006          ,1977,M09,1622764.0,
LASST220000000000006          ,1977,M10,1631159.0,
LASST220000000000006          ,1977,M11,1640001.0,
LASST220000000000006          ,1977,M12,1648535.0,
LASST220000000000007          ,1977,M01,52.8,
LASST220000000000007          ,1977,M02,52.9,
LASST220000000000007          ,1977,M03,53.1,
LASST220000000000007          ,1977,M04,53.4,
LASST220000000000007          ,1977,M05,53.6,
LASST220000000000007          ,1977,M06,53.8,
LASST220000000000007          ,1977,M07,54.0,
LASST220000000000007          ,1977,M08,54.0,
LASST220000000000007          ,1977,M09,54.1,
LASST220000000000007          ,1977,M10,54.2,
LASST220000000000007          ,1977,M11,54.3,
LASST220000000000007          ,1977,M12,54.4,
LASST220000000000008          ,1977,M01,56.6,
LASST220000000000008          ,1977,M02,56.8,
LASST220000000000008          ,1977,M03,57.0,
LASST220000000000008          ,1977,M04,57.3,
LASST220000000000008          ,1977,M05,57.5,
LASST220000000000008          ,1977,M06,57.7,
LASST220000000000008          ,1977,M07,57.9,
LASST220000000000008          ,1977,M08,58.0,
LASST220000000000008          ,1977,M09,58.2,
LASST220000000000008          ,1977,M10,58.4,
LASST220000000000008          ,1977,M11,58.6,
LASST220000000000008          ,1977,M12,58.8,
LASST230000000000003          ,1977,M01,9.1,
LASST230000000000003          ,1977,M02,9.1,
LASST230000000000003          ,1977,M03,9.0,
LASST230000000000003          ,1977,M04,8.9,
LASST230000000000003          ,1977,M05,8.7,
LASST230000000000003          ,1977,M06,8.5,
LASST230000000000003          ,1977,M07,8.3,
LASST230000000000003          ,1977,M08,8.1,
LASST230000000000003          ,1977,M09,8.0,
LASST230000000000003          ,1977,M10,7.8,
LASST230000000000003          ,1977,M11,7.5,
LASST230000000000003          ,1977,M12,7.3,
LASST230000000000004          ,1977,M01,43834.0,
LASST230000000000004          ,1977,M02,43753.0,
LASST230000000000004          ,1977,M03,43291.0,
LASST230000000000004          ,1977,M04,42558.0,
LASST230000000000004          ,1977,M05,41662.0,
LASST230000000000004          ,1977,M06,40750.0,
LASST230000000000004          ,1977,M07,39915.0,
LASST230000000000004          ,1977,M08,39168.0,
LASST230000000000004          ,1977,M09,38390.0,
LASST230000000000004          ,1977,M10,37419.0,
LASST230000000000004          ,1977,M11,36232.0,
LASST230000000000004          ,1977,M12,34978.0,
LASST230000000000005          ,1977,M01,435759.0,
LASST230000000000005          ,1977,M02,436515.0,
LASST230000000000005          ,1977,M03,437337.0,
LASST230000000000005          ,1977,M04,438142.0,
LASST230000000000005          ,1977,M05,438931.0,
LASST230000000000005          ,1977,M06,439748.0,
LASST230000000000005          ,1977,M07,440598.0,
LASST230000000000005          ,1977,M08,441458.0,
LASST230000000000005          ,1977,M09,442397.0,
LASST230000000000005          ,1977,M10,443403.0,
LASST230000000000005          ,1977,M11,444382.0,
LASST230000000000005          ,1977,M12,445196.0,
LASST230000000000006          ,1977,M01,479593.0,
LASST230000000000006          ,1977,M02,480268.0,
LASST230000000000006          ,1977,M03,480628.0,
LASST230000000000006          ,1977,M04,480700.0,
LASST230000000000006          ,1977,M05,480593.0,
LASST230000000000006          ,1977,M06,480498.0,
LASST230000000000006          ,1977,M07,480513.0,
LASST230000000000006          ,1977,M08,480626.0,
LASST230000000000006          ,1977,M09,480787.0,
LASST230000000000006          ,1977,M10,480822.0,
LASST230000000000006          ,1977,M11,480614.0,
LASST230000000000006          ,1977,M12,480174.0,
LASST230000000000007          ,1977,M01,55.7,
LASST230000000000007          ,1977,M02,55.7,
LASST230000000000007          ,1977,M03,55.7,
LASST230000000000007          ,1977,M04,55.7,
LASST230000000000007          ,1977,M05,55.7,
LASST230000000000007          ,1977,M06,55.7,
LASST230000000000007          ,1977,M07,55.7,
LASST230000000000007          ,1977,M08,55.7,
LASST230000000000007          ,1977,M09,55.7,
LASST230000000000007          ,1977,M10,55.8,
LASST230000000000007          ,1977,M11,55.8,
LASST230000000000007          ,1977,M12,55.9,
LASST230000000000008          ,1977,M01,61.3,
LASST230000000000008          ,1977,M02,61.3,
LASST230000000000008          ,1977,M03,61.2,
LASST230000000000008          ,1977,M04,61.1,
LASST230000000000008          ,1977,M05,61.0,
LASST230000000000008          ,1977,M06,60.8,
LASST230000000000008          ,1977,M07,60.7,
LASST230000000000008          ,1977,M08,60.7,
LASST230000000000008          ,1977,M09,60.6,
LASST230000000000008          ,1977,M10,60.5,
LASST230000000000008          ,1977,M11,60.4,
LASST230000000000008          ,1977,M12,60.2,
LASST240000000000003          ,1977,M01,6.7,
LASST240000000000003          ,1977,M02,6.6,
LASST240000000000003          ,1977,M03,6.5,
LASST240000000000003          ,1977,M04,6.3,
LASST240000000000003          ,1977,M05,6.2,
LASST240000000000003          ,1977,M06,6.0,
LASST240000000000003          ,1977,M07,5.9,
LASST240000000000003          ,1977,M08,5.9,
LASST240000000000003          ,1977,M09,5.8,
LASST240000000000003          ,1977,M10,5.8,
LASST240000000000003          ,1977,M11,5.8,
LASST240000000000003          ,1977,M12,5.8,
LASST240000000000004          ,1977,M01,129855.0,
LASST240000000000004          ,1977,M02,128554.0,
LASST240000000000004          ,1977,M03,126500.0,
LASST240000000000004          ,1977,M04,123747.0,
LASST240000000000004          ,1977,M05,120757.0,
LASST240000000000004          ,1977,M06,118328.0,
LASST240000000000004          ,1977,M07,116708.0,
LASST240000000000004          ,1977,M08,115868.0,
LASST240000000000004          ,1977,M09,115379.0,
LASST240000000000004          ,1977,M10,115156.0,
LASST240000000000004          ,1977,M11,115304.0,
LASST240000000000004          ,1977,M12,115718.0,
LASST240000000000005          ,1977,M01,1812177.0,
LASST240000000000005          ,1977,M02,1819543.0,
LASST240000000000005          ,1977,M03,1826939.0,
LASST240000000000005          ,1977,M04,1833610.0,
LASST240000000000005          ,1977,M05,1839333.0,
LASST240000000000005          ,1977,M06,1844443.0,
LASST240000000000005          ,1977,M07,1850084.0,
LASST240000000000005          ,1977,M08,1857159.0,
LASST240000000000005          ,1977,M09,1865563.0,
LASST240000000000005          ,1977,M10,1874329.0,
LASST240000000000005          ,1977,M11,1882607.0,
LASST240000000000005          ,1977,M12,1889956.0,
LASST240000000000006          ,1977,M01,1942032.0,
LASST240000000000006          ,1977,M02,1948097.0,
LASST240000000000006          ,1977,M03,1953439.0,
LASST240000000000006          ,1977,M04,1957357.0,
LASST240000000000006          ,1977,M05,1960090.0,
LASST240000000000006          ,1977,M06,1962771.0,
LASST240000000000006          ,1977,M07,1966792.0,
LASST240000000000006          ,1977,M08,1973027.0,
LASST240000000000006          ,1977,M09,1980942.0,
LASST240000000000006          ,1977,M10,1989485.0,
LASST240000000000006          ,1977,M11,1997911.0,
LASST240000000000006          ,1977,M12,2005674.0,
LASST240000000000007          ,1977,M01,60.3,
LASST240000000000007          ,1977,M02,60.4,
LASST240000000000007          ,1977,M03,60.6,
LASST240000000000007          ,1977,M04,60.7,
LASST240000000000007          ,1977,M05,60.8,
LASST240000000000007          ,1977,M06,60.9,
LASST240000000000007          ,1977,M07,61.0,
LASST240000000000007          ,1977,M08,61.2,
LASST240000000000007          ,1977,M09,61.3,
LASST240000000000007          ,1977,M10,61.6,
LASST240000000000007          ,1977,M11,61.7,
LASST240000000000007          ,1977,M12,61.9,
LASST240000000000008          ,1977,M01,64.6,
LASST240000000000008          ,1977,M02,64.7,
LASST240000000000008          ,1977,M03,64.8,
LASST240000000000008          ,1977,M04,64.8,
LASST240000000000008          ,1977,M05,64.8,
LASST240000000000008          ,1977,M06,64.8,
LASST240000000000008          ,1977,M07,64.8,
LASST240000000000008          ,1977,M08,65.0,
LASST240000000000008          ,1977,M09,65.1,
LASST240000000000008          ,1977,M10,65.3,
LASST240000000000008          ,1977,M11,65.5,
LASST240000000000008          ,1977,M12,65.7,
LASST250000000000003          ,1977,M01,8.8,
LASST250000000000003          ,1977,M02,8.6,
LASST250000000000003          ,1977,M03,8.5,
LASST250000000000003          ,1977,M04,8.3,
LASST250000000000003          ,1977,M05,8.1,
LASST250000000000003          ,1977,M06,7.9,
LASST250000000000003          ,1977,M07,7.8,
LASST250000000000003          ,1977,M08,7.6,
LASST250000000000003          ,1977,M09,7.5,
LASST250000000000003          ,1977,M10,7.3,
LASST250000000000003          ,1977,M11,7.1,
LASST250000000000003          ,1977,M12,6.9,
LASST250000000000004          ,1977,M01,239488.0,
LASST250000000000004          ,1977,M02,235749.0,
LASST250000000000004          ,1977,M03,231327.0,
LASST250000000000004          ,1977,M04,226620.0,
LASST250000000000004          ,1977,M05,222019.0,
LASST250000000000004          ,1977,M06,217886.0,
LASST250000000000004          ,1977,M07,214161.0,
LASST250000000000004          ,1977,M08,210637.0,
LASST250000000000004          ,1977,M09,206828.0,
LASST250000000000004          ,1977,M10,202273.0,
LASST250000000000004          ,1977,M11,197124.0,
LASST250000000000004          ,1977,M12,191904.0,
LASST250000000000005          ,1977,M01,2492531.0,
LASST250000000000005          ,1977,M02,2496933.0,
LASST250000000000005          ,1977,M03,2505037.0,
LASST250000000000005          ,1977,M04,2515558.0,
LASST250000000000005          ,1977,M05,2526345.0,
LASST250000000000005          ,1977,M06,2535716.0,
LASST250000000000005          ,1977,M07,2543243.0,
LASST250000000000005          ,1977,M08,2550296.0,
LASST250000000000005          ,1977,M09,2558216.0,
LASST250000000000005          ,1977,M10,2567545.0,
LASST250000000000005          ,1977,M11,2578383.0,
LASST250000000000005          ,1977,M12,2589633.0,
LASST250000000000006          ,1977,M01,2732019.0,
LASST250000000000006          ,1977,M02,2732682.0,
LASST250000000000006          ,1977,M03,2736364.0,
LASST250000000000006          ,1977,M04,2742178.0,
