series_id                     ,year,period,       value,footnote_codes
LASST170000000000003          ,1993,M03,7.8,
LASST170000000000003          ,1993,M04,7.8,
LASST170000000000003          ,1993,M05,7.8,
LASST170000000000003          ,1993,M06,7.8,
LASST170000000000003          ,1993,M07,7.7,
LASST170000000000003          ,1993,M08,7.5,
LASST170000000000003          ,1993,M09,7.3,
LASST170000000000003          ,1993,M10,7.2,
LASST170000000000003          ,1993,M11,7.0,
LASST170000000000003          ,1993,M12,6.8,
LASST170000000000004          ,1993,M01,452605.0,
LASST170000000000004          ,1993,M02,463405.0,
LASST170000000000004          ,1993,M03,471615.0,
LASST170000000000004          ,1993,M04,475441.0,
LASST170000000000004          ,1993,M05,475670.0,
LASST170000000000004          ,1993,M06,473391.0,
LASST170000000000004          ,1993,M07,467667.0,
LASST170000000000004          ,1993,M08,458823.0,
LASST170000000000004          ,1993,M09,448137.0,
LASST170000000000004          ,1993,M10,436980.0,
LASST170000000000004          ,1993,M11,426530.0,
LASST170000000000004          ,1993,M12,416467.0,
LASST170000000000005          ,1993,M01,5579967.0,
LASST170000000000005          ,1993,M02,5574177.0,
LASST170000000000005          ,1993,M03,5575718.0,
LASST170000000000005          ,1993,M04,5585213.0,
LASST170000000000005          ,1993,M05,5599394.0,
LASST170000000000005          ,1993,M06,5614494.0,
LASST170000000000005          ,1993,M07,5628304.0,
LASST170000000000005          ,1993,M08,5640571.0,
LASST170000000000005          ,1993,M09,5652834.0,
LASST170000000000005          ,1993,M10,5665453.0,
LASST170000000000005          ,1993,M11,5678151.0,
LASST170000000000005          ,1993,M12,5691519.0,
LASST170000000000006          ,1993,M01,6032572.0,
LASST170000000000006          ,1993,M02,6037582.0,
LASST170000000000006          ,1993,M03,6047333.0,
LASST170000000000006          ,1993,M04,6060654.0,
LASST170000000000006          ,1993,M05,6075064.0,
LASST170000000000006          ,1993,M06,6087885.0,
LASST170000000000006          ,1993,M07,6095971.0,
LASST170000000000006          ,1993,M08,6099394.0,
LASST170000000000006          ,1993,M09,6100971.0,
LASST170000000000006          ,1993,M10,6102433.0,
LASST170000000000006          ,1993,M11,6104681.0,
LASST170000000000006          ,1993,M12,6107986.0,
LASST170000000000007          ,1993,M01,62.7,
LASST170000000000007          ,1993,M02,62.6,
LASST170000000000007          ,1993,M03,62.6,
LASST170000000000007          ,1993,M04,62.7,
LASST170000000000007          ,1993,M05,62.8,
LASST170000000000007          ,1993,M06,62.9,
LASST170000000000007          ,1993,M07,63.0,
LASST170000000000007          ,1993,M08,63.1,
LASST170000000000007          ,1993,M09,63.2,
LASST170000000000007          ,1993,M10,63.3,
LASST170000000000007          ,1993,M11,63.4,
LASST170000000000007          ,1993,M12,63.5,
LASST170000000000008          ,1993,M01,67.8,
LASST170000000000008          ,1993,M02,67.8,
LASST170000000000008          ,1993,M03,67.9,
LASST170000000000008          ,1993,M04,68.0,
LASST170000000000008          ,1993,M05,68.1,
LASST170000000000008          ,1993,M06,68.2,
LASST170000000000008          ,1993,M07,68.2,
LASST170000000000008          ,1993,M08,68.2,
LASST170000000000008          ,1993,M09,68.2,
LASST170000000000008          ,1993,M10,68.2,
LASST170000000000008          ,1993,M11,68.2,
LASST170000000000008          ,1993,M12,68.2,
LASST180000000000003          ,1993,M01,5.7,
LASST180000000000003          ,1993,M02,5.6,
LASST180000000000003          ,1993,M03,5.6,
LASST180000000000003          ,1993,M04,5.6,
LASST180000000000003          ,1993,M05,5.6,
LASST180000000000003          ,1993,M06,5.7,
LASST180000000000003          ,1993,M07,4.7,
LASST180000000000003          ,1993,M08,4.5,
LASST180000000000003          ,1993,M09,4.4,
LASST180000000000003          ,1993,M10,4.5,
LASST180000000000003          ,1993,M11,4.7,
LASST180000000000003          ,1993,M12,4.8,
LASST180000000000004          ,1993,M01,163695.0,
LASST180000000000004          ,1993,M02,162973.0,
LASST180000000000004          ,1993,M03,163470.0,
LASST180000000000004          ,1993,M04,164554.0,
LASST180000000000004          ,1993,M05,166052.0,
LASST180000000000004          ,1993,M06,168000.0,
LASST180000000000004          ,1993,M07,139171.0,
LASST180000000000004          ,1993,M08,132047.0,
LASST180000000000004          ,1993,M09,131972.0,
LASST180000000000004          ,1993,M10,134799.0,
LASST180000000000004          ,1993,M11,139055.0,
LASST180000000000004          ,1993,M12,143157.0,
LASST180000000000005          ,1993,M01,2721878.0,
LASST180000000000005          ,1993,M02,2734700.0,
LASST180000000000005          ,1993,M03,2750687.0,
LASST180000000000005          ,1993,M04,2768722.0,
LASST180000000000005          ,1993,M05,2786716.0,
LASST180000000000005          ,1993,M06,2802870.0,
LASST180000000000005          ,1993,M07,2816180.0,
LASST180000000000005          ,1993,M08,2826522.0,
LASST180000000000005          ,1993,M09,2834918.0,
LASST180000000000005          ,1993,M10,2842410.0,
LASST180000000000005          ,1993,M11,2849201.0,
LASST180000000000005          ,1993,M12,2855982.0,
LASST180000000000006          ,1993,M01,2885573.0,
LASST180000000000006          ,1993,M02,2897673.0,
LASST180000000000006          ,1993,M03,2914157.0,
LASST180000000000006          ,1993,M04,2933276.0,
LASST180000000000006          ,1993,M05,2952768.0,
LASST180000000000006          ,1993,M06,2970870.0,
LASST180000000000006          ,1993,M07,2955351.0,
LASST180000000000006          ,1993,M08,2958569.0,
LASST180000000000006          ,1993,M09,2966890.0,
LASST180000000000006          ,1993,M10,2977209.0,
LASST180000000000006          ,1993,M11,2988256.0,
LASST180000000000006          ,1993,M12,2999139.0,
LASST180000000000007          ,1993,M01,63.0,
LASST180000000000007          ,1993,M02,63.3,
LASST180000000000007          ,1993,M03,63.6,
LASST180000000000007          ,1993,M04,63.9,
LASST180000000000007          ,1993,M05,64.3,
LASST180000000000007          ,1993,M06,64.6,
LASST180000000000007          ,1993,M07,64.8,
LASST180000000000007          ,1993,M08,65.0,
LASST180000000000007          ,1993,M09,65.1,
LASST180000000000007          ,1993,M10,65.2,
LASST180000000000007          ,1993,M11,65.3,
LASST180000000000007          ,1993,M12,65.4,
LASST180000000000008          ,1993,M01,66.8,
LASST180000000000008          ,1993,M02,67.0,
LASST180000000000008          ,1993,M03,67.3,
LASST180000000000008          ,1993,M04,67.7,
LASST180000000000008          ,1993,M05,68.1,
LASST180000000000008          ,1993,M06,68.4,
LASST180000000000008          ,1993,M07,68.0,
LASST180000000000008          ,1993,M08,68.0,
LASST180000000000008          ,1993,M09,68.1,
LASST180000000000008          ,1993,M10,68.3,
LASST180000000000008          ,1993,M11,68.5,
LASST180000000000008          ,1993,M12,68.7,
LASST190000000000003          ,1993,M01,4.3,
LASST190000000000003          ,1993,M02,4.3,
LASST190000000000003          ,1993,M03,4.3,
LASST190000000000003          ,1993,M04,4.3,
LASST190000000000003          ,1993,M05,4.2,
LASST190000000000003          ,1993,M06,4.2,
LASST190000000000003          ,1993,M07,4.2,
LASST190000000000003          ,1993,M08,4.1,
LASST190000000000003          ,1993,M09,4.0,
LASST190000000000003          ,1993,M10,4.0,
LASST190000000000003          ,1993,M11,3.9,
LASST190000000000003          ,1993,M12,3.9,
LASST190000000000004          ,1993,M01,66354.0,
LASST190000000000004          ,1993,M02,65979.0,
LASST190000000000004          ,1993,M03,65865.0,
LASST190000000000004          ,1993,M04,65908.0,
LASST190000000000004          ,1993,M05,65902.0,
LASST190000000000004          ,1993,M06,65723.0,
LASST190000000000004          ,1993,M07,65165.0,
LASST190000000000004          ,1993,M08,64178.0,
LASST190000000000004          ,1993,M09,62976.0,
LASST190000000000004          ,1993,M10,61893.0,
LASST190000000000004          ,1993,M11,61190.0,
LASST190000000000004          ,1993,M12,60830.0,
LASST190000000000005          ,1993,M01,1473402.0,
LASST190000000000005          ,1993,M02,1476612.0,
LASST190000000000005          ,1993,M03,1480233.0,
LASST190000000000005          ,1993,M04,1484237.0,
LASST190000000000005          ,1993,M05,1488523.0,
LASST190000000000005          ,1993,M06,1492643.0,
LASST190000000000005          ,1993,M07,1496146.0,
LASST190000000000005          ,1993,M08,1498853.0,
LASST190000000000005          ,1993,M09,1500766.0,
LASST190000000000005          ,1993,M10,1501879.0,
LASST190000000000005          ,1993,M11,1502434.0,
LASST190000000000005          ,1993,M12,1502851.0,
LASST190000000000006          ,1993,M01,1539756.0,
LASST190000000000006          ,1993,M02,1542591.0,
LASST190000000000006          ,1993,M03,1546098.0,
LASST190000000000006          ,1993,M04,1550145.0,
LASST190000000000006          ,1993,M05,1554425.0,
LASST190000000000006          ,1993,M06,1558366.0,
LASST190000000000006          ,1993,M07,1561311.0,
LASST190000000000006          ,1993,M08,1563031.0,
LASST190000000000006          ,1993,M09,1563742.0,
LASST190000000000006          ,1993,M10,1563772.0,
LASST190000000000006          ,1993,M11,1563624.0,
LASST190000000000006          ,1993,M12,1563681.0,
LASST190000000000007          ,1993,M01,69.0,
LASST190000000000007          ,1993,M02,69.1,
LASST190000000000007          ,1993,M03,69.2,
LASST190000000000007          ,1993,M04,69.4,
LASST190000000000007          ,1993,M05,69.5,
LASST190000000000007          ,1993,M06,69.7,
LASST190000000000007          ,1993,M07,69.8,
LASST190000000000007          ,1993,M08,69.9,
LASST190000000000007          ,1993,M09,69.9,
LASST190000000000007          ,1993,M10,69.9,
LASST190000000000007          ,1993,M11,69.9,
LASST190000000000007          ,1993,M12,69.9,
LASST190000000000008          ,1993,M01,72.1,
LASST190000000000008          ,1993,M02,72.2,
LASST190000000000008          ,1993,M03,72.3,
LASST190000000000008          ,1993,M04,72.5,
LASST190000000000008          ,1993,M05,72.6,
LASST190000000000008          ,1993,M06,72.8,
LASST190000000000008          ,1993,M07,72.9,
LASST190000000000008          ,1993,M08,72.9,
LASST190000000000008          ,1993,M09,72.8,
LASST190000000000008          ,1993,M10,72.8,
LASST190000000000008          ,1993,M11,72.7,
LASST190000000000008          ,1993,M12,72.7,
LASST200000000000003          ,1993,M01,4.8,
LASST200000000000003          ,1993,M02,4.9,
LASST200000000000003          ,1993,M03,4.9,
LASST200000000000003          ,1993,M04,5.0,
LASST200000000000003          ,1993,M05,5.0,
LASST200000000000003          ,1993,M06,5.0,
LASST200000000000003          ,1993,M07,5.0,
LASST200000000000003          ,1993,M08,5.0,
LASST200000000000003          ,1993,M09,4.9,
LASST200000000000003          ,1993,M10,4.9,
LASST200000000000003          ,1993,M11,4.9,
LASST200000000000003          ,1993,M12,5.0,
LASST200000000000004          ,1993,M01,63618.0,
LASST200000000000004          ,1993,M02,64476.0,
LASST200000000000004          ,1993,M03,65347.0,
LASST200000000000004          ,1993,M04,65931.0,
LASST200000000000004          ,1993,M05,66213.0,
LASST200000000000004          ,1993,M06,66346.0,
LASST200000000000004          ,1993,M07,66333.0,
LASST200000000000004          ,1993,M08,66211.0,
LASST200000000000004          ,1993,M09,66026.0,
LASST200000000000004          ,1993,M10,65892.0,
LASST200000000000004          ,1993,M11,66044.0,
LASST200000000000004          ,1993,M12,66387.0,
LASST200000000000005          ,1993,M01,1253911.0,
LASST200000000000005          ,1993,M02,1254248.0,
LASST200000000000005          ,1993,M03,1255309.0,
LASST200000000000005          ,1993,M04,1257236.0,
LASST200000000000005          ,1993,M05,1259861.0,
LASST200000000000005          ,1993,M06,1262688.0,
LASST200000000000005          ,1993,M07,1265084.0,
LASST200000000000005          ,1993,M08,1266806.0,
LASST200000000000005          ,1993,M09,1268104.0,
LASST200000000000005          ,1993,M10,1269245.0,
LASST200000000000005          ,1993,M11,1270388.0,
LASST200000000000005          ,1993,M12,1271866.0,
LASST200000000000006          ,1993,M01,1317529.0,
LASST200000000000006          ,1993,M02,1318724.0,
LASST200000000000006          ,1993,M03,1320656.0,
LASST200000000000006          ,1993,M04,1323167.0,
LASST200000000000006          ,1993,M05,1326074.0,
LASST200000000000006          ,1993,M06,1329034.0,
LASST200000000000006          ,1993,M07,1331417.0,
LASST200000000000006          ,1993,M08,1333017.0,
LASST200000000000006          ,1993,M09,1334130.0,
LASST200000000000006          ,1993,M10,1335137.0,
LASST200000000000006          ,1993,M11,1336432.0,
LASST200000000000006          ,1993,M12,1338253.0,
LASST200000000000007          ,1993,M01,67.0,
LASST200000000000007          ,1993,M02,67.0,
LASST200000000000007          ,1993,M03,67.0,
LASST200000000000007          ,1993,M04,67.0,
LASST200000000000007          ,1993,M05,67.1,
LASST200000000000007          ,1993,M06,67.2,
LASST200000000000007          ,1993,M07,67.3,
LASST200000000000007          ,1993,M08,67.3,
LASST200000000000007          ,1993,M09,67.3,
LASST200000000000007          ,1993,M10,67.3,
LASST200000000000007          ,1993,M11,67.3,
LASST200000000000007          ,1993,M12,67.3,
LASST200000000000008          ,1993,M01,70.4,
LASST200000000000008          ,1993,M02,70.4,
LASST200000000000008          ,1993,M03,70.5,
LASST200000000000008          ,1993,M04,70.6,
LASST200000000000008          ,1993,M05,70.7,
LASST200000000000008          ,1993,M06,70.7,
LASST200000000000008          ,1993,M07,70.8,
LASST200000000000008          ,1993,M08,70.8,
LASST200000000000008          ,1993,M09,70.8,
LASST200000000000008          ,1993,M10,70.8,
LASST200000000000008          ,1993,M11,70.8,
LASST200000000000008          ,1993,M12,70.8,
LASST210000000000003          ,1993,M01,6.6,
LASST210000000000003          ,1993,M02,6.5,
LASST210000000000003          ,1993,M03,6.5,
LASST210000000000003          ,1993,M04,6.5,
LASST210000000000003          ,1993,M05,6.4,
LASST210000000000003          ,1993,M06,6.3,
LASST210000000000003          ,1993,M07,6.2,
LASST210000000000003          ,1993,M08,6.1,
LASST210000000000003          ,1993,M09,5.9,
LASST210000000000003          ,1993,M10,5.8,
LASST210000000000003          ,1993,M11,5.8,
LASST210000000000003          ,1993,M12,5.7,
LASST210000000000004          ,1993,M01,117774.0,
LASST210000000000004          ,1993,M02,117283.0,
LASST210000000000004          ,1993,M03,117034.0,
LASST210000000000004          ,1993,M04,116669.0,
LASST210000000000004          ,1993,M05,115897.0,
LASST210000000000004          ,1993,M06,114549.0,
LASST210000000000004          ,1993,M07,112438.0,
LASST210000000000004          ,1993,M08,109691.0,
LASST210000000000004          ,1993,M09,106967.0,
LASST210000000000004          ,1993,M10,104817.0,
LASST210000000000004          ,1993,M11,103398.0,
LASST210000000000004          ,1993,M12,102528.0,
LASST210000000000005          ,1993,M01,1677526.0,
LASST210000000000005          ,1993,M02,1680749.0,
LASST210000000000005          ,1993,M03,1683780.0,
LASST210000000000005          ,1993,M04,1686459.0,
LASST210000000000005          ,1993,M05,1688569.0,
LASST210000000000005          ,1993,M06,1690110.0,
LASST210000000000005          ,1993,M07,1691116.0,
LASST210000000000005          ,1993,M08,1691845.0,
LASST210000000000005          ,1993,M09,1692468.0,
LASST210000000000005          ,1993,M10,1693077.0,
LASST210000000000005          ,1993,M11,1694082.0,
LASST210000000000005          ,1993,M12,1696308.0,
LASST210000000000006          ,1993,M01,1795300.0,
LASST210000000000006          ,1993,M02,1798032.0,
LASST210000000000006          ,1993,M03,1800814.0,
LASST210000000000006          ,1993,M04,1803128.0,
LASST210000000000006          ,1993,M05,1804466.0,
LASST210000000000006          ,1993,M06,1804659.0,
LASST210000000000006          ,1993,M07,1803554.0,
LASST210000000000006          ,1993,M08,1801536.0,
LASST210000000000006          ,1993,M09,1799435.0,
LASST210000000000006          ,1993,M10,1797894.0,
LASST210000000000006          ,1993,M11,1797480.0,
LASST210000000000006          ,1993,M12,1798836.0,
LASST210000000000007          ,1993,M01,58.3,
LASST210000000000007          ,1993,M02,58.3,
LASST210000000000007          ,1993,M03,58.4,
LASST210000000000007          ,1993,M04,58.4,
LASST210000000000007          ,1993,M05,58.4,
LASST210000000000007          ,1993,M06,58.4,
LASST210000000000007          ,1993,M07,58.4,
LASST210000000000007          ,1993,M08,58.3,
LASST210000000000007          ,1993,M09,58.3,
LASST210000000000007          ,1993,M10,58.3,
LASST210000000000007          ,1993,M11,58.2,
LASST210000000000007          ,1993,M12,58.3,
LASST210000000000008          ,1993,M01,62.4,
LASST210000000000008          ,1993,M02,62.4,
LASST210000000000008          ,1993,M03,62.4,
LASST210000000000008          ,1993,M04,62.5,
LASST210000000000008          ,1993,M05,62.4,
LASST210000000000008          ,1993,M06,62.4,
LASST210000000000008          ,1993,M07,62.3,
LASST210000000000008          ,1993,M08,62.1,
LASST210000000000008          ,1993,M09,62.0,
LASST210000000000008          ,1993,M10,61.9,
LASST210000000000008          ,1993,M11,61.8,
LASST210000000000008          ,1993,M12,61.8,
LASST220000000000003          ,1993,M01,7.5,
LASST220000000000003          ,1993,M02,7.4,
LASST220000000000003          ,1993,M03,7.4,
LASST220000000000003          ,1993,M04,7.4,
LASST220000000000003          ,1993,M05,7.3,
LASST220000000000003          ,1993,M06,7.3,
LASST220000000000003          ,1993,M07,7.3,
LASST220000000000003          ,1993,M08,7.4,
LASST220000000000003          ,1993,M09,7.4,
LASST220000000000003          ,1993,M10,7.6,
LASST220000000000003          ,1993,M11,7.7,
LASST220000000000003          ,1993,M12,7.8,
LASST220000000000004          ,1993,M01,142766.0,
LASST220000000000004          ,1993,M02,141542.0,
LASST220000000000004          ,1993,M03,140780.0,
LASST220000000000004          ,1993,M04,140066.0,
LASST220000000000004          ,1993,M05,139360.0,
LASST220000000000004          ,1993,M06,139171.0,
LASST220000000000004          ,1993,M07,139514.0,
LASST220000000000004          ,1993,M08,140454.0,
LASST220000000000004          ,1993,M09,142236.0,
LASST220000000000004          ,1993,M10,144803.0,
LASST220000000000004          ,1993,M11,147827.0,
LASST220000000000004          ,1993,M12,150661.0,
LASST220000000000005          ,1993,M01,1761123.0,
LASST220000000000005          ,1993,M02,1761069.0,
LASST220000000000005          ,1993,M03,1761801.0,
LASST220000000000005          ,1993,M04,1762858.0,
LASST220000000000005          ,1993,M05,1763802.0,
LASST220000000000005          ,1993,M06,1764423.0,
LASST220000000000005          ,1993,M07,1764949.0,
LASST220000000000005          ,1993,M08,1766098.0,
LASST220000000000005          ,1993,M09,1768624.0,
LASST220000000000005          ,1993,M10,1772662.0,
LASST220000000000005          ,1993,M11,1777631.0,
LASST220000000000005          ,1993,M12,1782625.0,
LASST220000000000006          ,1993,M01,1903889.0,
LASST220000000000006          ,1993,M02,1902611.0,
LASST220000000000006          ,1993,M03,1902581.0,
LASST220000000000006          ,1993,M04,1902924.0,
LASST220000000000006          ,1993,M05,1903162.0,
LASST220000000000006          ,1993,M06,1903594.0,
LASST220000000000006          ,1993,M07,1904463.0,
LASST220000000000006          ,1993,M08,1906552.0,
LASST220000000000006          ,1993,M09,1910860.0,
LASST220000000000006          ,1993,M10,1917465.0,
LASST220000000000006          ,1993,M11,1925458.0,
LASST220000000000006          ,1993,M12,1933286.0,
LASST220000000000007          ,1993,M01,56.2,
LASST220000000000007          ,1993,M02,56.2,
LASST220000000000007          ,1993,M03,56.2,
LASST220000000000007          ,1993,M04,56.2,
LASST220000000000007          ,1993,M05,56.2,
LASST220000000000007          ,1993,M06,56.2,
LASST220000000000007          ,1993,M07,56.1,
LASST220000000000007          ,1993,M08,56.1,
LASST220000000000007          ,1993,M09,56.2,
LASST220000000000007          ,1993,M10,56.3,
LASST220000000000007          ,1993,M11,56.4,
LASST220000000000007          ,1993,M12,56.5,
LASST220000000000008          ,1993,M01,60.8,
LASST220000000000008          ,1993,M02,60.7,
LASST220000000000008          ,1993,M03,60.7,
LASST220000000000008          ,1993,M04,60.6,
LASST220000000000008          ,1993,M05,60.6,
LASST220000000000008          ,1993,M06,60.6,
LASST220000000000008          ,1993,M07,60.6,
LASST220000000000008          ,1993,M08,60.6,
LASST220000000000008          ,1993,M09,60.7,
LASST220000000000008          ,1993,M10,60.9,
LASST220000000000008          ,1993,M11,61.1,
LASST220000000000008          ,1993,M12,61.3,
LASST230000000000003          ,1993,M01,6.9,
LASST230000000000003          ,1993,M02,6.8,
LASST230000000000003          ,1993,M03,6.7,
LASST230000000000003          ,1993,M04,6.7,
LASST230000000000003          ,1993,M05,6.8,
LASST230000000000003          ,1993,M06,6.8,
LASST230000000000003          ,1993,M07,6.9,
LASST230000000000003          ,1993,M08,6.9,
LASST230000000000003          ,1993,M09,6.9,
LASST230000000000003          ,1993,M10,6.8,
LASST230000000000003          ,1993,M11,6.8,
LASST230000000000003          ,1993,M12,6.8,
LASST230000000000004          ,1993,M01,43410.0,
LASST230000000000004          ,1993,M02,42763.0,
LASST230000000000004          ,1993,M03,42397.0,
LASST230000000000004          ,1993,M04,42374.0,
LASST230000000000004          ,1993,M05,42675.0,
LASST230000000000004          ,1993,M06,43126.0,
LASST230000000000004          ,1993,M07,43453.0,
LASST230000000000004          ,1993,M08,43498.0,
LASST230000000000004          ,1993,M09,43309.0,
LASST230000000000004          ,1993,M10,43029.0,
LASST230000000000004          ,1993,M11,42764.0,
LASST230000000000004          ,1993,M12,42525.0,
LASST230000000000005          ,1993,M01,589394.0,
LASST230000000000005          ,1993,M02,588297.0,
LASST230000000000005          ,1993,M03,587713.0,
LASST230000000000005          ,1993,M04,587571.0,
LASST230000000000005          ,1993,M05,587742.0,
LASST230000000000005          ,1993,M06,587988.0,
LASST230000000000005          ,1993,M07,587969.0,
LASST230000000000005          ,1993,M08,587599.0,
LASST230000000000005          ,1993,M09,587103.0,
LASST230000000000005          ,1993,M10,586622.0,
LASST230000000000005          ,1993,M11,586189.0,
LASST230000000000005          ,1993,M12,585860.0,
LASST230000000000006          ,1993,M01,632804.0,
LASST230000000000006          ,1993,M02,631060.0,
LASST230000000000006          ,1993,M03,630110.0,
LASST230000000000006          ,1993,M04,629945.0,
LASST230000000000006          ,1993,M05,630417.0,
LASST230000000000006          ,1993,M06,631114.0,
LASST230000000000006          ,1993,M07,631422.0,
LASST230000000000006          ,1993,M08,631097.0,
LASST230000000000006          ,1993,M09,630412.0,
LASST230000000000006          ,1993,M10,629651.0,
LASST230000000000006          ,1993,M11,628953.0,
LASST230000000000006          ,1993,M12,628385.0,
LASST230000000000007          ,1993,M01,62.2,
LASST230000000000007          ,1993,M02,62.0,
LASST230000000000007          ,1993,M03,62.0,
LASST230000000000007          ,1993,M04,62.0,
LASST230000000000007          ,1993,M05,62.0,
LASST230000000000007          ,1993,M06,62.0,
LASST230000000000007          ,1993,M07,62.0,
LASST230000000000007          ,1993,M08,61.9,
LASST230000000000007          ,1993,M09,61.8,
LASST230000000000007          ,1993,M10,61.8,
LASST230000000000007          ,1993,M11,61.7,
LASST230000000000007          ,1993,M12,61.6,
LASST230000000000008          ,1993,M01,66.8,
LASST230000000000008          ,1993,M02,66.6,
LASST230000000000008          ,1993,M03,66.5,
LASST230000000000008          ,1993,M04,66.4,
LASST230000000000008          ,1993,M05,66.5,
LASST230000000000008          ,1993,M06,66.5,
LASST230000000000008          ,1993,M07,66.5,
LASST230000000000008          ,1993,M08,66.5,
LASST230000000000008          ,1993,M09,66.4,
LASST230000000000008          ,1993,M10,66.3,
LASST230000000000008          ,1993,M11,66.2,
LASST230000000000008          ,1993,M12,66.1,
LASST240000000000003          ,1993,M01,6.1,
LASST240000000000003          ,1993,M02,6.1,
LASST240000000000003          ,1993,M03,6.1,
LASST240000000000003          ,1993,M04,6.1,
LASST240000000000003          ,1993,M05,6.1,
LASST240000000000003          ,1993,M06,6.1,
LASST240000000000003          ,1993,M07,6.1,
LASST240000000000003          ,1993,M08,6.0,
LASST240000000000003          ,1993,M09,5.9,
LASST240000000000003          ,1993,M10,5.8,
LASST240000000000003          ,1993,M11,5.8,
LASST240000000000003          ,1993,M12,5.7,
LASST240000000000004          ,1993,M01,162694.0,
LASST240000000000004          ,1993,M02,161152.0,
LASST240000000000004          ,1993,M03,160631.0,
LASST240000000000004          ,1993,M04,160937.0,
LASST240000000000004          ,1993,M05,161532.0,
LASST240000000000004          ,1993,M06,161909.0,
LASST240000000000004          ,1993,M07,161582.0,
LASST240000000000004          ,1993,M08,160369.0,
LASST240000000000004          ,1993,M09,158453.0,
LASST240000000000004          ,1993,M10,156268.0,
LASST240000000000004          ,1993,M11,154117.0,
LASST240000000000004          ,1993,M12,152110.0,
LASST240000000000005          ,1993,M01,2486279.0,
LASST240000000000005          ,1993,M02,2487811.0,
LASST240000000000005          ,1993,M03,2489703.0,
LASST240000000000005          ,1993,M04,2492128.0,
LASST240000000000005          ,1993,M05,2495176.0,
LASST240000000000005          ,1993,M06,2498730.0,
LASST240000000000005          ,1993,M07,2502554.0,
LASST240000000000005          ,1993,M08,2506580.0,
LASST240000000000005          ,1993,M09,2510964.0,
LASST240000000000005          ,1993,M10,2515421.0,
LASST240000000000005          ,1993,M11,2519557.0,
LASST240000000000005          ,1993,M12,2523417.0,
LASST240000000000006          ,1993,M01,2648973.0,
LASST240000000000006          ,1993,M02,2648963.0,
LASST240000000000006          ,1993,M03,2650334.0,
LASST240000000000006          ,1993,M04,2653065.0,
LASST240000000000006          ,1993,M05,2656708.0,
LASST240000000000006          ,1993,M06,2660639.0,
LASST240000000000006          ,1993,M07,2664136.0,
LASST240000000000006          ,1993,M08,2666949.0,
LASST240000000000006          ,1993,M09,2669417.0,
LASST240000000000006          ,1993,M10,2671689.0,
LASST240000000000006          ,1993,M11,2673674.0,
LASST240000000000006          ,1993,M12,2675527.0,
LASST240000000000007          ,1993,M01,66.2,
LASST240000000000007          ,1993,M02,66.2,
LASST240000000000007          ,1993,M03,66.2,
LASST240000000000007          ,1993,M04,66.3,
LASST240000000000007          ,1993,M05,66.3,
LASST240000000000007          ,1993,M06,66.4,
LASST240000000000007          ,1993,M07,66.5,
LASST240000000000007          ,1993,M08,66.5,
LASST240000000000007          ,1993,M09,66.6,
LASST240000000000007          ,1993,M10,66.6,
LASST240000000000007          ,1993,M11,66.7,
LASST240000000000007          ,1993,M12,66.7,
LASST240000000000008          ,1993,M01,70.5,
LASST240000000000008          ,1993,M02,70.5,
LASST240000000000008          ,1993,M03,70.5,
LASST240000000000008          ,1993,M04,70.5,
LASST240000000000008          ,1993,M05,70.6,
LASST240000000000008          ,1993,M06,70.7,
LASST240000000000008          ,1993,M07,70.8,
LASST240000000000008          ,1993,M08,70.8,
LASST240000000000008          ,1993,M09,70.8,
LASST240000000000008          ,1993,M10,70.8,
LASST240000000000008          ,1993,M11,70.8,
LASST240000000000008          ,1993,M12,70.8,
LASST250000000000003          ,1993,M01,8.2,
LASST250000000000003          ,1993,M02,8.0,
LASST250000000000003          ,1993,M03,7.8,
LASST250000000000003          ,1993,M04,7.6,
LASST250000000000003          ,1993,M05,7.4,
LASST250000000000003          ,1993,M06,7.3,
LASST250000000000003          ,1993,M07,7.2,
LASST250000000000003          ,1993,M08,7.0,
LASST250000000000003          ,1993,M09,6.9,
LASST250000000000003          ,1993,M10,6.8,
LASST250000000000003          ,1993,M11,6.7,
LASST250000000000003          ,1993,M12,6.7,
LASST250000000000004          ,1993,M01,259163.0,
LASST250000000000004          ,1993,M02,253946.0,
LASST250000000000004          ,1993,M03,248518.0,
LASST250000000000004          ,1993,M04,242954.0,
LASST250000000000004          ,1993,M05,237635.0,
LASST250000000000004          ,1993,M06,232911.0,
LASST250000000000004          ,1993,M07,228425.0,
LASST250000000000004          ,1993,M08,224062.0,
LASST250000000000004          ,1993,M09,220036.0,
LASST250000000000004          ,1993,M10,216619.0,
LASST250000000000004          ,1993,M11,214172.0,
LASST250000000000004          ,1993,M12,212532.0,
LASST250000000000005          ,1993,M01,2919461.0,
LASST250000000000005          ,1993,M02,2927212.0,
LASST250000000000005          ,1993,M03,2935746.0,
LASST250000000000005          ,1993,M04,2944494.0,
LASST250000000000005          ,1993,M05,2952736.0,
LASST250000000000005          ,1993,M06,2959736.0,
LASST250000000000005          ,1993,M07,2965009.0,
LASST250000000000005          ,1993,M08,2968432.0,
LASST250000000000005          ,1993,M09,2970390.0,
LASST250000000000005          ,1993,M10,2971639.0,
LASST250000000000005          ,1993,M11,2972567.0,
LASST250000000000005          ,1993,M12,2973668.0,
LASST250000000000006          ,1993,M01,3178624.0,
LASST250000000000006          ,1993,M02,3181158.0,
