series_id                     ,year,period,       value,footnote_codes
LASST170000000000004          ,1984,M09,497203.0,
LASST170000000000004          ,1984,M10,500258.0,
LASST170000000000004          ,1984,M11,501543.0,
LASST170000000000004          ,1984,M12,500964.0,
LASST170000000000005          ,1984,M01,5033958.0,
LASST170000000000005          ,1984,M02,5049923.0,
LASST170000000000005          ,1984,M03,5068477.0,
LASST170000000000005          ,1984,M04,5086105.0,
LASST170000000000005          ,1984,M05,5099991.0,
LASST170000000000005          ,1984,M06,5109336.0,
LASST170000000000005          ,1984,M07,5114218.0,
LASST170000000000005          ,1984,M08,5116431.0,
LASST170000000000005          ,1984,M09,5117981.0,
LASST170000000000005          ,1984,M10,5121727.0,
LASST170000000000005          ,1984,M11,5130409.0,
LASST170000000000005          ,1984,M12,5143234.0,
LASST170000000000006          ,1984,M01,5584713.0,
LASST170000000000006          ,1984,M02,5590833.0,
LASST170000000000006          ,1984,M03,5599066.0,
LASST170000000000006          ,1984,M04,5605496.0,
LASST170000000000006          ,1984,M05,5609093.0,
LASST170000000000006          ,1984,M06,5610589.0,
LASST170000000000006          ,1984,M07,5610464.0,
LASST170000000000006          ,1984,M08,5611409.0,
LASST170000000000006          ,1984,M09,5615184.0,
LASST170000000000006          ,1984,M10,5621985.0,
LASST170000000000006          ,1984,M11,5631952.0,
LASST170000000000006          ,1984,M12,5644198.0,
LASST170000000000007          ,1984,M01,58.6,
LASST170000000000007          ,1984,M02,58.7,
LASST170000000000007          ,1984,M03,58.9,
LASST170000000000007          ,1984,M04,59.1,
LASST170000000000007          ,1984,M05,59.2,
LASST170000000000007          ,1984,M06,59.3,
LASST170000000000007          ,1984,M07,59.3,
LASST170000000000007          ,1984,M08,59.4,
LASST170000000000007          ,1984,M09,59.4,
LASST170000000000007          ,1984,M10,59.4,
LASST170000000000007          ,1984,M11,59.5,
LASST170000000000007          ,1984,M12,59.6,
LASST170000000000008          ,1984,M01,65.0,
LASST170000000000008          ,1984,M02,65.0,
LASST170000000000008          ,1984,M03,65.1,
LASST170000000000008          ,1984,M04,65.1,
LASST170000000000008          ,1984,M05,65.1,
LASST170000000000008          ,1984,M06,65.1,
LASST170000000000008          ,1984,M07,65.1,
LASST170000000000008          ,1984,M08,65.1,
LASST170000000000008          ,1984,M09,65.1,
LASST170000000000008          ,1984,M10,65.2,
LASST170000000000008          ,1984,M11,65.3,
LASST170000000000008          ,1984,M12,65.4,
LASST180000000000003          ,1984,M01,9.3,
LASST180000000000003          ,1984,M02,9.0,
LASST180000000000003          ,1984,M03,8.8,
LASST180000000000003          ,1984,M04,8.6,
LASST180000000000003          ,1984,M05,8.4,
LASST180000000000003          ,1984,M06,8.3,
LASST180000000000003          ,1984,M07,8.2,
LASST180000000000003          ,1984,M08,8.2,
LASST180000000000003          ,1984,M09,8.2,
LASST180000000000003          ,1984,M10,8.2,
LASST180000000000003          ,1984,M11,8.2,
LASST180000000000003          ,1984,M12,8.2,
LASST180000000000004          ,1984,M01,242161.0,
LASST180000000000004          ,1984,M02,235777.0,
LASST180000000000004          ,1984,M03,230215.0,
LASST180000000000004          ,1984,M04,225216.0,
LASST180000000000004          ,1984,M05,221089.0,
LASST180000000000004          ,1984,M06,217969.0,
LASST180000000000004          ,1984,M07,215958.0,
LASST180000000000004          ,1984,M08,215042.0,
LASST180000000000004          ,1984,M09,215275.0,
LASST180000000000004          ,1984,M10,216398.0,
LASST180000000000004          ,1984,M11,217419.0,
LASST180000000000004          ,1984,M12,217629.0,
LASST180000000000005          ,1984,M01,2362121.0,
LASST180000000000005          ,1984,M02,2374198.0,
LASST180000000000005          ,1984,M03,2387811.0,
LASST180000000000005          ,1984,M04,2400811.0,
LASST180000000000005          ,1984,M05,2410796.0,
LASST180000000000005          ,1984,M06,2416533.0,
LASST180000000000005          ,1984,M07,2418580.0,
LASST180000000000005          ,1984,M08,2419024.0,
LASST180000000000005          ,1984,M09,2419660.0,
LASST180000000000005          ,1984,M10,2422647.0,
LASST180000000000005          ,1984,M11,2430158.0,
LASST180000000000005          ,1984,M12,2442232.0,
LASST180000000000006          ,1984,M01,2604282.0,
LASST180000000000006          ,1984,M02,2609975.0,
LASST180000000000006          ,1984,M03,2618026.0,
LASST180000000000006          ,1984,M04,2626027.0,
LASST180000000000006          ,1984,M05,2631885.0,
LASST180000000000006          ,1984,M06,2634502.0,
LASST180000000000006          ,1984,M07,2634538.0,
LASST180000000000006          ,1984,M08,2634066.0,
LASST180000000000006          ,1984,M09,2634935.0,
LASST180000000000006          ,1984,M10,2639045.0,
LASST180000000000006          ,1984,M11,2647577.0,
LASST180000000000006          ,1984,M12,2659861.0,
LASST180000000000007          ,1984,M01,58.1,
LASST180000000000007          ,1984,M02,58.3,
LASST180000000000007          ,1984,M03,58.7,
LASST180000000000007          ,1984,M04,58.9,
LASST180000000000007          ,1984,M05,59.2,
LASST180000000000007          ,1984,M06,59.3,
LASST180000000000007          ,1984,M07,59.3,
LASST180000000000007          ,1984,M08,59.3,
LASST180000000000007          ,1984,M09,59.3,
LASST180000000000007          ,1984,M10,59.3,
LASST180000000000007          ,1984,M11,59.5,
LASST180000000000007          ,1984,M12,59.8,
LASST180000000000008          ,1984,M01,64.1,
LASST180000000000008          ,1984,M02,64.1,
LASST180000000000008          ,1984,M03,64.3,
LASST180000000000008          ,1984,M04,64.5,
LASST180000000000008          ,1984,M05,64.6,
LASST180000000000008          ,1984,M06,64.6,
LASST180000000000008          ,1984,M07,64.6,
LASST180000000000008          ,1984,M08,64.6,
LASST180000000000008          ,1984,M09,64.6,
LASST180000000000008          ,1984,M10,64.7,
LASST180000000000008          ,1984,M11,64.8,
LASST180000000000008          ,1984,M12,65.1,
LASST190000000000003          ,1984,M01,7.1,
LASST190000000000003          ,1984,M02,7.0,
LASST190000000000003          ,1984,M03,7.0,
LASST190000000000003          ,1984,M04,7.0,
LASST190000000000003          ,1984,M05,6.9,
LASST190000000000003          ,1984,M06,6.9,
LASST190000000000003          ,1984,M07,6.9,
LASST190000000000003          ,1984,M08,6.9,
LASST190000000000003          ,1984,M09,7.0,
LASST190000000000003          ,1984,M10,7.1,
LASST190000000000003          ,1984,M11,7.2,
LASST190000000000003          ,1984,M12,7.3,
LASST190000000000004          ,1984,M01,100904.0,
LASST190000000000004          ,1984,M02,100156.0,
LASST190000000000004          ,1984,M03,99626.0,
LASST190000000000004          ,1984,M04,99040.0,
LASST190000000000004          ,1984,M05,98603.0,
LASST190000000000004          ,1984,M06,98318.0,
LASST190000000000004          ,1984,M07,98195.0,
LASST190000000000004          ,1984,M08,98445.0,
LASST190000000000004          ,1984,M09,99241.0,
LASST190000000000004          ,1984,M10,100426.0,
LASST190000000000004          ,1984,M11,101775.0,
LASST190000000000004          ,1984,M12,103033.0,
LASST190000000000005          ,1984,M01,1323822.0,
LASST190000000000005          ,1984,M02,1323849.0,
LASST190000000000005          ,1984,M03,1324418.0,
LASST190000000000005          ,1984,M04,1325339.0,
LASST190000000000005          ,1984,M05,1325784.0,
LASST190000000000005          ,1984,M06,1325456.0,
LASST190000000000005          ,1984,M07,1324210.0,
LASST190000000000005          ,1984,M08,1322206.0,
LASST190000000000005          ,1984,M09,1319601.0,
LASST190000000000005          ,1984,M10,1316805.0,
LASST190000000000005          ,1984,M11,1314726.0,
LASST190000000000005          ,1984,M12,1314040.0,
LASST190000000000006          ,1984,M01,1424726.0,
LASST190000000000006          ,1984,M02,1424005.0,
LASST190000000000006          ,1984,M03,1424044.0,
LASST190000000000006          ,1984,M04,1424379.0,
LASST190000000000006          ,1984,M05,1424387.0,
LASST190000000000006          ,1984,M06,1423774.0,
LASST190000000000006          ,1984,M07,1422405.0,
LASST190000000000006          ,1984,M08,1420651.0,
LASST190000000000006          ,1984,M09,1418842.0,
LASST190000000000006          ,1984,M10,1417231.0,
LASST190000000000006          ,1984,M11,1416501.0,
LASST190000000000006          ,1984,M12,1417073.0,
LASST190000000000007          ,1984,M01,61.3,
LASST190000000000007          ,1984,M02,61.3,
LASST190000000000007          ,1984,M03,61.3,
LASST190000000000007          ,1984,M04,61.3,
LASST190000000000007          ,1984,M05,61.3,
LASST190000000000007          ,1984,M06,61.3,
LASST190000000000007          ,1984,M07,61.2,
LASST190000000000007          ,1984,M08,61.2,
LASST190000000000007          ,1984,M09,61.1,
LASST190000000000007          ,1984,M10,61.0,
LASST190000000000007          ,1984,M11,61.0,
LASST190000000000007          ,1984,M12,60.9,
LASST190000000000008          ,1984,M01,65.9,
LASST190000000000008          ,1984,M02,65.9,
LASST190000000000008          ,1984,M03,65.9,
LASST190000000000008          ,1984,M04,65.9,
LASST190000000000008          ,1984,M05,65.9,
LASST190000000000008          ,1984,M06,65.9,
LASST190000000000008          ,1984,M07,65.8,
LASST190000000000008          ,1984,M08,65.7,
LASST190000000000008          ,1984,M09,65.7,
LASST190000000000008          ,1984,M10,65.6,
LASST190000000000008          ,1984,M11,65.7,
LASST190000000000008          ,1984,M12,65.7,
LASST200000000000003          ,1984,M01,5.2,
LASST200000000000003          ,1984,M02,5.1,
LASST200000000000003          ,1984,M03,5.0,
LASST200000000000003          ,1984,M04,5.0,
LASST200000000000003          ,1984,M05,5.0,
LASST200000000000003          ,1984,M06,5.0,
LASST200000000000003          ,1984,M07,4.9,
LASST200000000000003          ,1984,M08,4.9,
LASST200000000000003          ,1984,M09,4.9,
LASST200000000000003          ,1984,M10,4.9,
LASST200000000000003          ,1984,M11,4.9,
LASST200000000000003          ,1984,M12,5.0,
LASST200000000000004          ,1984,M01,61627.0,
LASST200000000000004          ,1984,M02,60883.0,
LASST200000000000004          ,1984,M03,60291.0,
LASST200000000000004          ,1984,M04,59954.0,
LASST200000000000004          ,1984,M05,59811.0,
LASST200000000000004          ,1984,M06,59771.0,
LASST200000000000004          ,1984,M07,59629.0,
LASST200000000000004          ,1984,M08,59379.0,
LASST200000000000004          ,1984,M09,59244.0,
LASST200000000000004          ,1984,M10,59469.0,
LASST200000000000004          ,1984,M11,60004.0,
LASST200000000000004          ,1984,M12,60662.0,
LASST200000000000005          ,1984,M01,1132401.0,
LASST200000000000005          ,1984,M02,1134805.0,
LASST200000000000005          ,1984,M03,1137837.0,
LASST200000000000005          ,1984,M04,1140874.0,
LASST200000000000005          ,1984,M05,1143513.0,
LASST200000000000005          ,1984,M06,1145489.0,
LASST200000000000005          ,1984,M07,1146707.0,
LASST200000000000005          ,1984,M08,1147513.0,
LASST200000000000005          ,1984,M09,1148446.0,
LASST200000000000005          ,1984,M10,1150173.0,
LASST200000000000005          ,1984,M11,1153182.0,
LASST200000000000005          ,1984,M12,1157243.0,
LASST200000000000006          ,1984,M01,1194028.0,
LASST200000000000006          ,1984,M02,1195688.0,
LASST200000000000006          ,1984,M03,1198128.0,
LASST200000000000006          ,1984,M04,1200828.0,
LASST200000000000006          ,1984,M05,1203324.0,
LASST200000000000006          ,1984,M06,1205260.0,
LASST200000000000006          ,1984,M07,1206336.0,
LASST200000000000006          ,1984,M08,1206892.0,
LASST200000000000006          ,1984,M09,1207690.0,
LASST200000000000006          ,1984,M10,1209642.0,
LASST200000000000006          ,1984,M11,1213186.0,
LASST200000000000006          ,1984,M12,1217905.0,
LASST200000000000007          ,1984,M01,63.2,
LASST200000000000007          ,1984,M02,63.3,
LASST200000000000007          ,1984,M03,63.4,
LASST200000000000007          ,1984,M04,63.6,
LASST200000000000007          ,1984,M05,63.7,
LASST200000000000007          ,1984,M06,63.7,
LASST200000000000007          ,1984,M07,63.8,
LASST200000000000007          ,1984,M08,63.9,
LASST200000000000007          ,1984,M09,63.9,
LASST200000000000007          ,1984,M10,64.0,
LASST200000000000007          ,1984,M11,64.2,
LASST200000000000007          ,1984,M12,64.5,
LASST200000000000008          ,1984,M01,66.7,
LASST200000000000008          ,1984,M02,66.7,
LASST200000000000008          ,1984,M03,66.8,
LASST200000000000008          ,1984,M04,66.9,
LASST200000000000008          ,1984,M05,67.0,
LASST200000000000008          ,1984,M06,67.1,
LASST200000000000008          ,1984,M07,67.1,
LASST200000000000008          ,1984,M08,67.2,
LASST200000000000008          ,1984,M09,67.2,
LASST200000000000008          ,1984,M10,67.4,
LASST200000000000008          ,1984,M11,67.6,
LASST200000000000008          ,1984,M12,67.8,
LASST210000000000003          ,1984,M01,9.6,
LASST210000000000003          ,1984,M02,9.5,
LASST210000000000003          ,1984,M03,9.4,
LASST210000000000003          ,1984,M04,9.3,
LASST210000000000003          ,1984,M05,9.2,
LASST210000000000003          ,1984,M06,9.1,
LASST210000000000003          ,1984,M07,9.0,
LASST210000000000003          ,1984,M08,8.9,
LASST210000000000003          ,1984,M09,8.8,
LASST210000000000003          ,1984,M10,8.7,
LASST210000000000003          ,1984,M11,8.7,
LASST210000000000003          ,1984,M12,8.6,
LASST210000000000004          ,1984,M01,164316.0,
LASST210000000000004          ,1984,M02,162034.0,
LASST210000000000004          ,1984,M03,160489.0,
LASST210000000000004          ,1984,M04,159108.0,
LASST210000000000004          ,1984,M05,157639.0,
LASST210000000000004          ,1984,M06,155836.0,
LASST210000000000004          ,1984,M07,153586.0,
LASST210000000000004          ,1984,M08,151173.0,
LASST210000000000004          ,1984,M09,149141.0,
LASST210000000000004          ,1984,M10,147800.0,
LASST210000000000004          ,1984,M11,146969.0,
LASST210000000000004          ,1984,M12,146455.0,
LASST210000000000005          ,1984,M01,1538443.0,
LASST210000000000005          ,1984,M02,1542360.0,
LASST210000000000005          ,1984,M03,1545752.0,
LASST210000000000005          ,1984,M04,1548499.0,
LASST210000000000005          ,1984,M05,1550500.0,
LASST210000000000005          ,1984,M06,1551784.0,
LASST210000000000005          ,1984,M07,1552309.0,
LASST210000000000005          ,1984,M08,1552159.0,
LASST210000000000005          ,1984,M09,1551565.0,
LASST210000000000005          ,1984,M10,1551225.0,
LASST210000000000005          ,1984,M11,1551898.0,
LASST210000000000005          ,1984,M12,1553436.0,
LASST210000000000006          ,1984,M01,1702759.0,
LASST210000000000006          ,1984,M02,1704394.0,
LASST210000000000006          ,1984,M03,1706241.0,
LASST210000000000006          ,1984,M04,1707607.0,
LASST210000000000006          ,1984,M05,1708139.0,
LASST210000000000006          ,1984,M06,1707620.0,
LASST210000000000006          ,1984,M07,1705895.0,
LASST210000000000006          ,1984,M08,1703332.0,
LASST210000000000006          ,1984,M09,1700706.0,
LASST210000000000006          ,1984,M10,1699025.0,
LASST210000000000006          ,1984,M11,1698867.0,
LASST210000000000006          ,1984,M12,1699891.0,
LASST210000000000007          ,1984,M01,56.4,
LASST210000000000007          ,1984,M02,56.5,
LASST210000000000007          ,1984,M03,56.7,
LASST210000000000007          ,1984,M04,56.7,
LASST210000000000007          ,1984,M05,56.8,
LASST210000000000007          ,1984,M06,56.8,
LASST210000000000007          ,1984,M07,56.8,
LASST210000000000007          ,1984,M08,56.8,
LASST210000000000007          ,1984,M09,56.8,
LASST210000000000007          ,1984,M10,56.7,
LASST210000000000007          ,1984,M11,56.7,
LASST210000000000007          ,1984,M12,56.8,
LASST210000000000008          ,1984,M01,62.4,
LASST210000000000008          ,1984,M02,62.5,
LASST210000000000008          ,1984,M03,62.5,
LASST210000000000008          ,1984,M04,62.6,
LASST210000000000008          ,1984,M05,62.6,
LASST210000000000008          ,1984,M06,62.6,
LASST210000000000008          ,1984,M07,62.5,
LASST210000000000008          ,1984,M08,62.3,
LASST210000000000008          ,1984,M09,62.2,
LASST210000000000008          ,1984,M10,62.1,
LASST210000000000008          ,1984,M11,62.1,
LASST210000000000008          ,1984,M12,62.1,
LASST220000000000003          ,1984,M01,10.0,
LASST220000000000003          ,1984,M02,9.9,
LASST220000000000003          ,1984,M03,9.8,
LASST220000000000003          ,1984,M04,9.8,
LASST220000000000003          ,1984,M05,9.8,
LASST220000000000003          ,1984,M06,9.9,
LASST220000000000003          ,1984,M07,10.1,
LASST220000000000003          ,1984,M08,10.3,
LASST220000000000003          ,1984,M09,10.4,
LASST220000000000003          ,1984,M10,10.7,
LASST220000000000003          ,1984,M11,10.8,
LASST220000000000003          ,1984,M12,11.0,
LASST220000000000004          ,1984,M01,191812.0,
LASST220000000000004          ,1984,M02,189400.0,
LASST220000000000004          ,1984,M03,188697.0,
LASST220000000000004          ,1984,M04,189074.0,
LASST220000000000004          ,1984,M05,190486.0,
LASST220000000000004          ,1984,M06,192897.0,
LASST220000000000004          ,1984,M07,195906.0,
LASST220000000000004          ,1984,M08,199374.0,
LASST220000000000004          ,1984,M09,203285.0,
LASST220000000000004          ,1984,M10,207460.0,
LASST220000000000004          ,1984,M11,211432.0,
LASST220000000000004          ,1984,M12,214699.0,
LASST220000000000005          ,1984,M01,1728063.0,
LASST220000000000005          ,1984,M02,1732583.0,
LASST220000000000005          ,1984,M03,1737477.0,
LASST220000000000005          ,1984,M04,1742217.0,
LASST220000000000005          ,1984,M05,1745906.0,
LASST220000000000005          ,1984,M06,1747861.0,
LASST220000000000005          ,1984,M07,1747615.0,
LASST220000000000005          ,1984,M08,1745473.0,
LASST220000000000005          ,1984,M09,1742295.0,
LASST220000000000005          ,1984,M10,1739405.0,
LASST220000000000005          ,1984,M11,1738176.0,
LASST220000000000005          ,1984,M12,1739070.0,
LASST220000000000006          ,1984,M01,1919875.0,
LASST220000000000006          ,1984,M02,1921983.0,
LASST220000000000006          ,1984,M03,1926174.0,
LASST220000000000006          ,1984,M04,1931291.0,
LASST220000000000006          ,1984,M05,1936392.0,
LASST220000000000006          ,1984,M06,1940758.0,
LASST220000000000006          ,1984,M07,1943521.0,
LASST220000000000006          ,1984,M08,1944847.0,
LASST220000000000006          ,1984,M09,1945580.0,
LASST220000000000006          ,1984,M10,1946865.0,
LASST220000000000006          ,1984,M11,1949608.0,
LASST220000000000006          ,1984,M12,1953769.0,
LASST220000000000007          ,1984,M01,54.4,
LASST220000000000007          ,1984,M02,54.5,
LASST220000000000007          ,1984,M03,54.6,
LASST220000000000007          ,1984,M04,54.8,
LASST220000000000007          ,1984,M05,54.9,
LASST220000000000007          ,1984,M06,54.9,
LASST220000000000007          ,1984,M07,54.9,
LASST220000000000007          ,1984,M08,54.8,
LASST220000000000007          ,1984,M09,54.7,
LASST220000000000007          ,1984,M10,54.5,
LASST220000000000007          ,1984,M11,54.5,
LASST220000000000007          ,1984,M12,54.5,
LASST220000000000008          ,1984,M01,60.4,
LASST220000000000008          ,1984,M02,60.5,
LASST220000000000008          ,1984,M03,60.6,
LASST220000000000008          ,1984,M04,60.7,
LASST220000000000008          ,1984,M05,60.8,
LASST220000000000008          ,1984,M06,60.9,
LASST220000000000008          ,1984,M07,61.0,
LASST220000000000008          ,1984,M08,61.0,
LASST220000000000008          ,1984,M09,61.0,
LASST220000000000008          ,1984,M10,61.0,
LASST220000000000008          ,1984,M11,61.1,
LASST220000000000008          ,1984,M12,61.2,
LASST230000000000003          ,1984,M01,6.9,
LASST230000000000003          ,1984,M02,6.6,
LASST230000000000003          ,1984,M03,6.4,
LASST230000000000003          ,1984,M04,6.3,
LASST230000000000003          ,1984,M05,6.2,
LASST230000000000003          ,1984,M06,6.1,
LASST230000000000003          ,1984,M07,6.0,
LASST230000000000003          ,1984,M08,5.9,
LASST230000000000003          ,1984,M09,5.9,
LASST230000000000003          ,1984,M10,5.8,
LASST230000000000003          ,1984,M11,5.7,
LASST230000000000003          ,1984,M12,5.7,
LASST230000000000004          ,1984,M01,37340.0,
LASST230000000000004          ,1984,M02,36124.0,
LASST230000000000004          ,1984,M03,35072.0,
LASST230000000000004          ,1984,M04,34291.0,
LASST230000000000004          ,1984,M05,33798.0,
LASST230000000000004          ,1984,M06,33476.0,
LASST230000000000004          ,1984,M07,33150.0,
LASST230000000000004          ,1984,M08,32707.0,
LASST230000000000004          ,1984,M09,32213.0,
LASST230000000000004          ,1984,M10,31772.0,
LASST230000000000004          ,1984,M11,31502.0,
LASST230000000000004          ,1984,M12,31469.0,
LASST230000000000005          ,1984,M01,504505.0,
LASST230000000000005          ,1984,M02,507229.0,
LASST230000000000005          ,1984,M03,510116.0,
LASST230000000000005          ,1984,M04,512613.0,
LASST230000000000005          ,1984,M05,514576.0,
LASST230000000000005          ,1984,M06,515954.0,
LASST230000000000005          ,1984,M07,516803.0,
LASST230000000000005          ,1984,M08,517432.0,
LASST230000000000005          ,1984,M09,518120.0,
LASST230000000000005          ,1984,M10,519072.0,
LASST230000000000005          ,1984,M11,520326.0,
LASST230000000000005          ,1984,M12,521740.0,
LASST230000000000006          ,1984,M01,541845.0,
LASST230000000000006          ,1984,M02,543353.0,
LASST230000000000006          ,1984,M03,545188.0,
LASST230000000000006          ,1984,M04,546904.0,
LASST230000000000006          ,1984,M05,548374.0,
LASST230000000000006          ,1984,M06,549430.0,
LASST230000000000006          ,1984,M07,549953.0,
LASST230000000000006          ,1984,M08,550139.0,
LASST230000000000006          ,1984,M09,550333.0,
LASST230000000000006          ,1984,M10,550844.0,
LASST230000000000006          ,1984,M11,551828.0,
LASST230000000000006          ,1984,M12,553209.0,
LASST230000000000007          ,1984,M01,58.7,
LASST230000000000007          ,1984,M02,58.9,
LASST230000000000007          ,1984,M03,59.2,
LASST230000000000007          ,1984,M04,59.4,
LASST230000000000007          ,1984,M05,59.6,
LASST230000000000007          ,1984,M06,59.6,
LASST230000000000007          ,1984,M07,59.7,
LASST230000000000007          ,1984,M08,59.7,
LASST230000000000007          ,1984,M09,59.7,
LASST230000000000007          ,1984,M10,59.8,
LASST230000000000007          ,1984,M11,59.9,
LASST230000000000007          ,1984,M12,60.0,
LASST230000000000008          ,1984,M01,63.0,
LASST230000000000008          ,1984,M02,63.1,
LASST230000000000008          ,1984,M03,63.2,
LASST230000000000008          ,1984,M04,63.4,
LASST230000000000008          ,1984,M05,63.5,
LASST230000000000008          ,1984,M06,63.5,
LASST230000000000008          ,1984,M07,63.5,
LASST230000000000008          ,1984,M08,63.5,
LASST230000000000008          ,1984,M09,63.4,
LASST230000000000008          ,1984,M10,63.5,
LASST230000000000008          ,1984,M11,63.5,
LASST230000000000008          ,1984,M12,63.6,
LASST240000000000003          ,1984,M01,5.6,
LASST240000000000003          ,1984,M02,5.5,
LASST240000000000003          ,1984,M03,5.4,
LASST240000000000003          ,1984,M04,5.4,
LASST240000000000003          ,1984,M05,5.4,
LASST240000000000003          ,1984,M06,5.4,
LASST240000000000003          ,1984,M07,5.4,
LASST240000000000003          ,1984,M08,5.3,
LASST240000000000003          ,1984,M09,5.3,
LASST240000000000003          ,1984,M10,5.2,
LASST240000000000003          ,1984,M11,5.1,
LASST240000000000003          ,1984,M12,5.1,
LASST240000000000004          ,1984,M01,123949.0,
LASST240000000000004          ,1984,M02,121453.0,
LASST240000000000004          ,1984,M03,120272.0,
LASST240000000000004          ,1984,M04,120265.0,
LASST240000000000004          ,1984,M05,120948.0,
LASST240000000000004          ,1984,M06,121600.0,
LASST240000000000004          ,1984,M07,121595.0,
LASST240000000000004          ,1984,M08,120738.0,
LASST240000000000004          ,1984,M09,119447.0,
LASST240000000000004          ,1984,M10,117944.0,
LASST240000000000004          ,1984,M11,116283.0,
LASST240000000000004          ,1984,M12,114528.0,
LASST240000000000005          ,1984,M01,2098460.0,
LASST240000000000005          ,1984,M02,2103977.0,
LASST240000000000005          ,1984,M03,2110666.0,
LASST240000000000005          ,1984,M04,2117643.0,
LASST240000000000005          ,1984,M05,2124137.0,
LASST240000000000005          ,1984,M06,2129572.0,
LASST240000000000005          ,1984,M07,2133711.0,
LASST240000000000005          ,1984,M08,2136976.0,
LASST240000000000005          ,1984,M09,2139914.0,
LASST240000000000005          ,1984,M10,2143239.0,
LASST240000000000005          ,1984,M11,2147550.0,
LASST240000000000005          ,1984,M12,2152520.0,
LASST240000000000006          ,1984,M01,2222409.0,
LASST240000000000006          ,1984,M02,2225430.0,
LASST240000000000006          ,1984,M03,2230938.0,
LASST240000000000006          ,1984,M04,2237908.0,
LASST240000000000006          ,1984,M05,2245085.0,
LASST240000000000006          ,1984,M06,2251172.0,
LASST240000000000006          ,1984,M07,2255306.0,
LASST240000000000006          ,1984,M08,2257714.0,
LASST240000000000006          ,1984,M09,2259361.0,
LASST240000000000006          ,1984,M10,2261183.0,
LASST240000000000006          ,1984,M11,2263833.0,
LASST240000000000006          ,1984,M12,2267048.0,
LASST240000000000007          ,1984,M01,64.2,
LASST240000000000007          ,1984,M02,64.3,
LASST240000000000007          ,1984,M03,64.4,
LASST240000000000007          ,1984,M04,64.6,
LASST240000000000007          ,1984,M05,64.7,
LASST240000000000007          ,1984,M06,64.8,
LASST240000000000007          ,1984,M07,64.9,
LASST240000000000007          ,1984,M08,64.9,
LASST240000000000007          ,1984,M09,64.9,
LASST240000000000007          ,1984,M10,64.9,
LASST240000000000007          ,1984,M11,64.9,
LASST240000000000007          ,1984,M12,65.0,
LASST240000000000008          ,1984,M01,68.0,
LASST240000000000008          ,1984,M02,68.0,
LASST240000000000008          ,1984,M03,68.1,
LASST240000000000008          ,1984,M04,68.3,
LASST240000000000008          ,1984,M05,68.4,
LASST240000000000008          ,1984,M06,68.5,
LASST240000000000008          ,1984,M07,68.6,
LASST240000000000008          ,1984,M08,68.6,
LASST240000000000008          ,1984,M09,68.5,
LASST240000000000008          ,1984,M10,68.5,
LASST240000000000008          ,1984,M11,68.5,
LASST240000000000008          ,1984,M12,68.5,
LASST250000000000003          ,1984,M01,5.6,
LASST250000000000003          ,1984,M02,5.4,
LASST250000000000003          ,1984,M03,5.2,
LASST250000000000003          ,1984,M04,5.0,
LASST250000000000003          ,1984,M05,4.9,
LASST250000000000003          ,1984,M06,4.7,
LASST250000000000003          ,1984,M07,4.6,
LASST250000000000003          ,1984,M08,4.5,
LASST250000000000003          ,1984,M09,4.5,
LASST250000000000003          ,1984,M10,4.4,
LASST250000000000003          ,1984,M11,4.3,
LASST250000000000003          ,1984,M12,4.2,
LASST250000000000004          ,1984,M01,168583.0,
LASST250000000000004          ,1984,M02,162800.0,
LASST250000000000004          ,1984,M03,157418.0,
LASST250000000000004          ,1984,M04,152550.0,
LASST250000000000004          ,1984,M05,148333.0,
LASST250000000000004          ,1984,M06,144742.0,
LASST250000000000004          ,1984,M07,141578.0,
LASST250000000000004          ,1984,M08,138726.0,
LASST250000000000004          ,1984,M09,136124.0,
LASST250000000000004          ,1984,M10,133712.0,
LASST250000000000004          ,1984,M11,131367.0,
LASST250000000000004          ,1984,M12,129224.0,
LASST250000000000005          ,1984,M01,2846557.0,
LASST250000000000005          ,1984,M02,2859973.0,
LASST250000000000005          ,1984,M03,2873522.0,
LASST250000000000005          ,1984,M04,2886057.0,
LASST250000000000005          ,1984,M05,2896629.0,
LASST250000000000005          ,1984,M06,2904736.0,
LASST250000000000005          ,1984,M07,2910222.0,
LASST250000000000005          ,1984,M08,2913529.0,
LASST250000000000005          ,1984,M09,2915444.0,
LASST250000000000005          ,1984,M10,2917298.0,
LASST250000000000005          ,1984,M11,2920274.0,
LASST250000000000005          ,1984,M12,2924427.0,
LASST250000000000006          ,1984,M01,3015140.0,
LASST250000000000006          ,1984,M02,3022773.0,
LASST250000000000006          ,1984,M03,3030940.0,
LASST250000000000006          ,1984,M04,3038607.0,
LASST250000000000006          ,1984,M05,3044962.0,
LASST250000000000006          ,1984,M06,3049478.0,
LASST250000000000006          ,1984,M07,3051800.0,
LASST250000000000006          ,1984,M08,3052255.0,
LASST250000000000006          ,1984,M09,3051568.0,
LASST250000000000006          ,1984,M10,3051010.0,
LASST250000000000006          ,1984,M11,3051641.0,
LASST250000000000006          ,1984,M12,3053651.0,
LASST250000000000007          ,1984,M01,63.4,
LASST250000000000007          ,1984,M02,63.6,
LASST250000000000007          ,1984,M03,63.8,
LASST250000000000007          ,1984,M04,64.1,
LASST250000000000007          ,1984,M05,64.3,
LASST250000000000007          ,1984,M06,64.4,
LASST250000000000007          ,1984,M07,64.5,
LASST250000000000007          ,1984,M08,64.5,
