year,month,       value,state_code
2002,10,96.0,47
2002,11,112.0,47
2002,12,97.0,47
2002,1,381.0,48
2002,2,392.0,48
2002,3,372.0,48
2002,4,364.0,48
2002,5,366.0,48
2002,6,398.0,48
2002,7,418.0,48
2002,8,415.0,48
2002,9,423.0,48
2002,10,378.0,48
2002,11,325.0,48
2002,12,382.0,48
2002,1,43.0,49
2002,2,52.0,49
2002,3,56.0,49
2002,4,55.0,49
2002,5,46.0,49
2002,6,46.0,49
2002,7,54.0,49
2002,8,45.0,49
2002,9,44.0,49
2002,10,38.0,49
2002,11,47.0,49
2002,12,52.0,49
2002,1,14.0,50
2002,2,15.0,50
2002,3,13.0,50
2002,4,14.0,50
2002,5,15.0,50
2002,6,15.0,50
2002,7,14.0,50
2002,8,13.0,50
2002,9,14.0,50
2002,10,14.0,50
2002,11,14.0,50
2002,12,13.0,50
2002,1,143.0,51
2002,2,131.0,51
2002,3,132.0,51
2002,4,157.0,51
2002,5,139.0,51
2002,6,130.0,51
2002,7,143.0,51
2002,8,137.0,51
2002,9,139.0,51
2002,10,119.0,51
2002,11,158.0,51
2002,12,133.0,51
2002,1,108.0,53
2002,2,125.0,53
2002,3,93.0,53
2002,4,109.0,53
2002,5,108.0,53
2002,6,122.0,53
2002,7,114.0,53
2002,8,126.0,53
2002,9,101.0,53
2002,10,98.0,53
2002,11,103.0,53
2002,12,116.0,53
2002,1,40.0,54
2002,2,29.0,54
2002,3,32.0,54
2002,4,31.0,54
2002,5,30.0,54
2002,6,37.0,54
2002,7,30.0,54
2002,8,30.0,54
2002,9,31.0,54
2002,10,31.0,54
2002,11,30.0,54
2002,12,31.0,54
2002,1,101.0,55
2002,2,88.0,55
2002,3,91.0,55
2002,4,112.0,55
2002,5,100.0,55
2002,6,92.0,55
2002,7,96.0,55
2002,8,88.0,55
2002,9,88.0,55
2002,10,84.0,55
2002,11,79.0,55
2002,12,85.0,55
2002,1,15.0,56
2002,2,15.0,56
2002,3,12.0,56
2002,4,17.0,56
2002,5,13.0,56
2002,6,14.0,56
2002,7,14.0,56
2002,8,14.0,56
2002,9,14.0,56
2002,10,13.0,56
2002,11,14.0,56
2002,12,15.0,56
