year,month,       value,state_code
2022,6,26.0,23
2022,7,27.0,23
2022,8,26.0,23
2022,9,25.0,23
2022,10,26.0,23
2022,11,28.0,23
2022,12,27.0,23
2022,1,102.0,24
2022,2,132.0,24
2022,3,114.0,24
2022,4,120.0,24
2022,5,109.0,24
2022,6,115.0,24
2022,7,114.0,24
2022,8,108.0,24
2022,9,106.0,24
2022,10,123.0,24
2022,11,119.0,24
2022,12,116.0,24
2022,1,166.0,25
2022,2,139.0,25
2022,3,124.0,25
2022,4,130.0,25
2022,5,128.0,25
2022,6,126.0,25
2022,7,124.0,25
2022,8,114.0,25
2022,9,130.0,25
2022,10,139.0,25
2022,11,122.0,25
2022,12,116.0,25
2022,1,171.0,26
2022,2,182.0,26
2022,3,201.0,26
2022,4,188.0,26
2022,5,153.0,26
2022,6,181.0,26
2022,7,176.0,26
2022,8,173.0,26
2022,9,168.0,26
2022,10,166.0,26
2022,11,172.0,26
2022,12,176.0,26
2022,1,101.0,27
2022,2,103.0,27
2022,3,103.0,27
2022,4,119.0,27
2022,5,104.0,27
2022,6,116.0,27
2022,7,112.0,27
2022,8,111.0,27
2022,9,110.0,27
2022,10,107.0,27
2022,11,110.0,27
2022,12,119.0,27
2022,1,59.0,28
2022,2,59.0,28
2022,3,58.0,28
2022,4,59.0,28
2022,5,53.0,28
2022,6,61.0,28
2022,7,59.0,28
2022,8,58.0,28
2022,9,55.0,28
2022,10,55.0,28
2022,11,57.0,28
2022,12,57.0,28
2022,1,94.0,29
2022,2,92.0,29
2022,3,100.0,29
2022,4,119.0,29
2022,5,117.0,29
2022,6,117.0,29
2022,7,107.0,29
2022,8,130.0,29
2022,9,112.0,29
2022,10,104.0,29
2022,11,109.0,29
2022,12,152.0,29
2022,1,30.0,30
2022,2,34.0,30
2022,3,30.0,30
2022,4,31.0,30
2022,5,29.0,30
2022,6,30.0,30
2022,7,27.0,30
2022,8,31.0,30
2022,9,30.0,30
2022,10,30.0,30
2022,11,30.0,30
2022,12,29.0,30
2022,1,39.0,31
2022,2,36.0,31
2022,3,40.0,31
2022,4,41.0,31
2022,5,39.0,31
2022,6,42.0,31
2022,7,40.0,31
2022,8,39.0,31
2022,9,40.0,31
2022,10,39.0,31
2022,11,41.0,31
2022,12,42.0,31
2022,1,77.0,32
2022,2,74.0,32
2022,3,71.0,32
2022,4,92.0,32
2022,5,80.0,32
2022,6,65.0,32
2022,7,67.0,32
2022,8,76.0,32
2022,9,76.0,32
2022,10,72.0,32
2022,11,71.0,32
2022,12,71.0,32
2022,1,32.0,33
2022,2,32.0,33
2022,3,31.0,33
2022,4,29.0,33
2022,5,30.0,33
2022,6,32.0,33
2022,7,29.0,33
2022,8,27.0,33
2022,9,31.0,33
2022,10,28.0,33
2022,11,29.0,33
2022,12,30.0,33
2022,1,174.0,34
2022,2,181.0,34
2022,3,176.0,34
2022,4,165.0,34
2022,5,168.0,34
2022,6,172.0,34
2022,7,152.0,34
2022,8,139.0,34
2022,9,152.0,34
2022,10,143.0,34
2022,11,150.0,34
2022,12,147.0,34
2022,1,37.0,35
2022,2,41.0,35
2022,3,37.0,35
2022,4,39.0,35
2022,5,36.0,35
2022,6,31.0,35
2022,7,39.0,35
2022,8,42.0,35
2022,9,39.0,35
2022,10,37.0,35
2022,11,38.0,35
2022,12,36.0,35
2022,1,323.0,36
2022,2,333.0,36
2022,3,301.0,36
2022,4,324.0,36
2022,5,356.0,36
2022,6,288.0,36
2022,7,302.0,36
2022,8,295.0,36
2022,9,295.0,36
2022,10,281.0,36
2022,11,300.0,36
2022,12,329.0,36
2022,1,264.0,37
2022,2,251.0,37
2022,3,246.0,37
2022,4,230.0,37
2022,5,222.0,37
2022,6,227.0,37
2022,7,239.0,37
2022,8,227.0,37
2022,9,218.0,37
2022,10,225.0,37
2022,11,218.0,37
2022,12,230.0,37
2022,1,16.0,38
2022,2,16.0,38
2022,3,19.0,38
2022,4,18.0,38
2022,5,19.0,38
2022,6,21.0,38
2022,7,20.0,38
2022,8,20.0,38
2022,9,19.0,38
2022,10,18.0,38
2022,11,21.0,38
2022,12,19.0,38
2022,1,223.0,39
2022,2,212.0,39
2022,3,216.0,39
2022,4,226.0,39
2022,5,253.0,39
2022,6,249.0,39
2022,7,230.0,39
2022,8,232.0,39
2022,9,205.0,39
2022,10,227.0,39
2022,11,215.0,39
2022,12,202.0,39
2022,1,89.0,40
2022,2,89.0,40
2022,3,85.0,40
2022,4,104.0,40
2022,5,86.0,40
2022,6,86.0,40
2022,7,82.0,40
2022,8,87.0,40
2022,9,87.0,40
2022,10,80.0,40
2022,11,85.0,40
2022,12,83.0,40
2022,1,89.0,41
2022,2,91.0,41
2022,3,89.0,41
2022,4,87.0,41
2022,5,84.0,41
2022,6,83.0,41
2022,7,79.0,41
2022,8,114.0,41
2022,9,94.0,41
2022,10,94.0,41
2022,11,80.0,41
2022,12,77.0,41
2022,1,195.0,42
2022,2,270.0,42
2022,3,220.0,42
2022,4,177.0,42
2022,5,196.0,42
2022,6,203.0,42
2022,7,178.0,42
2022,8,221.0,42
2022,9,188.0,42
2022,10,175.0,42
2022,11,189.0,42
2022,12,179.0,42
2022,1,22.0,44
2022,2,24.0,44
2022,3,23.0,44
2022,4,22.0,44
2022,5,21.0,44
2022,6,24.0,44
2022,7,21.0,44
2022,8,22.0,44
2022,9,20.0,44
2022,10,20.0,44
2022,11,20.0,44
2022,12,21.0,44
2022,1,113.0,45
2022,2,113.0,45
2022,3,115.0,45
2022,4,105.0,45
2022,5,115.0,45
2022,6,106.0,45
2022,7,110.0,45
2022,8,104.0,45
2022,9,111.0,45
2022,10,106.0,45
2022,11,109.0,45
2022,12,122.0,45
2022,1,20.0,46
2022,2,18.0,46
2022,3,20.0,46
2022,4,17.0,46
2022,5,19.0,46
2022,6,22.0,46
2022,7,20.0,46
2022,8,21.0,46
2022,9,19.0,46
2022,10,19.0,46
2022,11,20.0,46
2022,12,20.0,46
2022,1,163.0,47
2022,2,174.0,47
2022,3,165.0,47
2022,4,164.0,47
2022,5,150.0,47
2022,6,170.0,47
2022,7,169.0,47
2022,8,164.0,47
2022,9,162.0,47
2022,10,166.0,47
2022,11,163.0,47
2022,12,154.0,47
2022,1,567.0,48
2022,2,678.0,48
2022,3,610.0,48
2022,4,635.0,48
2022,5,669.0,48
2022,6,612.0,48
2022,7,638.0,48
2022,8,628.0,48
2022,9,582.0,48
2022,10,578.0,48
2022,11,628.0,48
2022,12,613.0,48
2022,1,83.0,49
2022,2,84.0,49
2022,3,86.0,49
2022,4,82.0,49
2022,5,72.0,49
2022,6,71.0,49
2022,7,68.0,49
2022,8,79.0,49
2022,9,85.0,49
2022,10,75.0,49
2022,11,72.0,49
2022,12,78.0,49
2022,1,15.0,50
2022,2,14.0,50
2022,3,13.0,50
2022,4,13.0,50
2022,5,12.0,50
2022,6,13.0,50
2022,7,12.0,50
2022,8,13.0,50
2022,9,13.0,50
2022,10,13.0,50
2022,11,14.0,50
2022,12,13.0,50
2022,1,156.0,51
2022,2,176.0,51
2022,3,170.0,51
2022,4,184.0,51
2022,5,164.0,51
2022,6,163.0,51
2022,7,196.0,51
2022,8,160.0,51
2022,9,168.0,51
2022,10,162.0,51
2022,11,181.0,51
2022,12,177.0,51
2022,1,144.0,53
2022,2,154.0,53
2022,3,145.0,53
2022,4,140.0,53
2022,5,132.0,53
2022,6,129.0,53
2022,7,147.0,53
2022,8,125.0,53
2022,9,133.0,53
2022,10,135.0,53
2022,11,133.0,53
2022,12,134.0,53
2022,1,37.0,54
2022,2,38.0,54
2022,3,35.0,54
2022,4,33.0,54
2022,5,34.0,54
2022,6,34.0,54
2022,7,40.0,54
2022,8,33.0,54
2022,9,35.0,54
2022,10,39.0,54
2022,11,35.0,54
2022,12,36.0,54
2022,1,116.0,55
2022,2,113.0,55
2022,3,117.0,55
2022,4,108.0,55
2022,5,108.0,55
2022,6,109.0,55
2022,7,114.0,55
2022,8,115.0,55
2022,9,109.0,55
2022,10,108.0,55
2022,11,109.0,55
2022,12,111.0,55
2022,1,15.0,56
2022,2,16.0,56
2022,3,16.0,56
2022,4,18.0,56
2022,5,16.0,56
2022,6,16.0,56
2022,7,15.0,56
2022,8,15.0,56
2022,9,16.0,56
2022,10,15.0,56
2022,11,15.0,56
2022,12,15.0,56
