year,month,       value,state_code
2023,2,44.0,32
2023,3,43.0,32
2023,4,45.0,32
2023,5,45.0,32
2023,6,45.0,32
2023,7,41.0,32
2023,8,42.0,32
2023,9,40.0,32
2023,10,38.0,32
2023,11,37.0,32
2023,12,37.0,32
2023,1,16.0,33
2023,2,15.0,33
2023,3,21.0,33
2023,4,15.0,33
2023,5,17.0,33
2023,6,19.0,33
2023,7,15.0,33
2023,8,13.0,33
2023,9,15.0,33
2023,10,17.0,33
2023,11,15.0,33
2023,12,15.0,33
2023,1,77.0,34
2023,2,84.0,34
2023,3,91.0,34
2023,4,92.0,34
2023,5,76.0,34
2023,6,68.0,34
2023,7,90.0,34
2023,8,70.0,34
2023,9,85.0,34
2023,10,88.0,34
2023,11,74.0,34
2023,12,78.0,34
2023,1,24.0,35
2023,2,23.0,35
2023,3,22.0,35
2023,4,22.0,35
2023,5,23.0,35
2023,6,25.0,35
2023,7,21.0,35
2023,8,22.0,35
2023,9,23.0,35
2023,10,22.0,35
2023,11,22.0,35
2023,12,18.0,35
2023,1,164.0,36
2023,2,168.0,36
2023,3,164.0,36
2023,4,140.0,36
2023,5,187.0,36
2023,6,141.0,36
2023,7,138.0,36
2023,8,127.0,36
2023,9,148.0,36
2023,10,161.0,36
2023,11,174.0,36
2023,12,161.0,36
2023,1,132.0,37
2023,2,137.0,37
2023,3,123.0,37
2023,4,138.0,37
2023,5,155.0,37
2023,6,143.0,37
2023,7,135.0,37
2023,8,141.0,37
2023,9,133.0,37
2023,10,134.0,37
2023,11,99.0,37
2023,12,107.0,37
2023,1,11.0,38
2023,2,11.0,38
2023,3,10.0,38
2023,4,13.0,38
2023,5,12.0,38
2023,6,13.0,38
2023,7,11.0,38
2023,8,14.0,38
2023,9,12.0,38
2023,10,11.0,38
2023,11,13.0,38
2023,12,12.0,38
2023,1,134.0,39
2023,2,127.0,39
2023,3,133.0,39
2023,4,126.0,39
2023,5,141.0,39
2023,6,132.0,39
2023,7,137.0,39
2023,8,150.0,39
2023,9,117.0,39
2023,10,131.0,39
2023,11,130.0,39
2023,12,113.0,39
2023,1,49.0,40
2023,2,60.0,40
2023,3,48.0,40
2023,4,48.0,40
2023,5,53.0,40
2023,6,55.0,40
2023,7,50.0,40
2023,8,46.0,40
2023,9,46.0,40
2023,10,50.0,40
2023,11,43.0,40
2023,12,41.0,40
2023,1,55.0,41
2023,2,50.0,41
2023,3,51.0,41
2023,4,52.0,41
2023,5,53.0,41
2023,6,49.0,41
2023,7,46.0,41
2023,8,48.0,41
2023,9,50.0,41
2023,10,49.0,41
2023,11,52.0,41
2023,12,40.0,41
2023,1,121.0,42
2023,2,100.0,42
2023,3,118.0,42
2023,4,121.0,42
2023,5,123.0,42
2023,6,126.0,42
2023,7,122.0,42
2023,8,112.0,42
2023,9,121.0,42
2023,10,129.0,42
2023,11,126.0,42
2023,12,129.0,42
2023,1,12.0,44
2023,2,12.0,44
2023,3,13.0,44
2023,4,13.0,44
2023,5,13.0,44
2023,6,10.0,44
2023,7,9.0,44
2023,8,9.0,44
2023,9,11.0,44
2023,10,11.0,44
2023,11,12.0,44
2023,12,11.0,44
2023,1,74.0,45
2023,2,75.0,45
2023,3,73.0,45
2023,4,66.0,45
2023,5,76.0,45
2023,6,69.0,45
2023,7,69.0,45
2023,8,76.0,45
2023,9,75.0,45
2023,10,65.0,45
2023,11,57.0,45
2023,12,67.0,45
2023,1,12.0,46
2023,2,11.0,46
2023,3,12.0,46
2023,4,13.0,46
2023,5,12.0,46
2023,6,13.0,46
2023,7,12.0,46
2023,8,13.0,46
2023,9,12.0,46
2023,10,11.0,46
2023,11,16.0,46
2023,12,12.0,46
2023,1,102.0,47
2023,2,105.0,47
2023,3,99.0,47
2023,4,98.0,47
2023,5,122.0,47
2023,6,94.0,47
2023,7,95.0,47
2023,8,101.0,47
2023,9,96.0,47
2023,10,108.0,47
2023,11,85.0,47
2023,12,92.0,47
2023,1,391.0,48
2023,2,439.0,48
2023,3,376.0,48
2023,4,339.0,48
2023,5,415.0,48
2023,6,411.0,48
2023,7,373.0,48
2023,8,425.0,48
2023,9,383.0,48
2023,10,363.0,48
2023,11,334.0,48
2023,12,364.0,48
2023,1,47.0,49
2023,2,46.0,49
2023,3,44.0,49
2023,4,48.0,49
2023,5,54.0,49
2023,6,46.0,49
2023,7,49.0,49
2023,8,56.0,49
2023,9,47.0,49
2023,10,43.0,49
2023,11,47.0,49
2023,12,49.0,49
2023,1,7.0,50
2023,2,8.0,50
2023,3,8.0,50
2023,4,7.0,50
2023,5,9.0,50
2023,6,7.0,50
2023,7,7.0,50
2023,8,7.0,50
2023,9,7.0,50
2023,10,7.0,50
2023,11,8.0,50
2023,12,8.0,50
2023,1,95.0,51
2023,2,109.0,51
2023,3,120.0,51
2023,4,107.0,51
2023,5,134.0,51
2023,6,111.0,51
2023,7,109.0,51
2023,8,108.0,51
2023,9,101.0,51
2023,10,103.0,51
2023,11,93.0,51
2023,12,95.0,51
2023,1,85.0,53
2023,2,80.0,53
2023,3,84.0,53
2023,4,87.0,53
2023,5,81.0,53
2023,6,73.0,53
2023,7,81.0,53
2023,8,76.0,53
2023,9,74.0,53
2023,10,61.0,53
2023,11,71.0,53
2023,12,64.0,53
2023,1,23.0,54
2023,2,27.0,54
2023,3,24.0,54
2023,4,23.0,54
2023,5,24.0,54
2023,6,24.0,54
2023,7,23.0,54
2023,8,24.0,54
2023,9,23.0,54
2023,10,22.0,54
2023,11,19.0,54
2023,12,23.0,54
2023,1,68.0,55
2023,2,65.0,55
2023,3,67.0,55
2023,4,69.0,55
2023,5,73.0,55
2023,6,71.0,55
2023,7,69.0,55
2023,8,73.0,55
2023,9,72.0,55
2023,10,71.0,55
2023,11,74.0,55
2023,12,63.0,55
2023,1,10.0,56
2023,2,10.0,56
2023,3,9.0,56
2023,4,10.0,56
2023,5,10.0,56
2023,6,10.0,56
2023,7,9.0,56
2023,8,10.0,56
2023,9,10.0,56
2023,10,9.0,56
2023,11,10.0,56
2023,12,9.0,56
