year,month,       value,state_code
2012,11,1.3,22
2012,12,1.4,22
2012,1,1.3,23
2012,2,1.5,23
2012,3,1.5,23
2012,4,1.2,23
2012,5,1.3,23
2012,6,1.3,23
2012,7,1.5,23
2012,8,1.7,23
2012,9,1.3,23
2012,10,2.2,23
2012,11,1.5,23
2012,12,1.3,23
2012,1,1.2,24
2012,2,1.3,24
2012,3,1.5,24
2012,4,1.9,24
2012,5,1.2,24
2012,6,1.3,24
2012,7,1.0,24
2012,8,1.1,24
2012,9,1.0,24
2012,10,1.0,24
2012,11,1.1,24
2012,12,1.3,24
2012,1,0.7,25
2012,2,1.1,25
2012,3,0.8,25
2012,4,1.0,25
2012,5,1.0,25
2012,6,1.0,25
2012,7,1.1,25
2012,8,0.9,25
2012,9,0.9,25
2012,10,1.1,25
2012,11,0.9,25
2012,12,0.8,25
2012,1,2.1,26
2012,2,1.9,26
2012,3,1.5,26
2012,4,1.6,26
2012,5,1.4,26
2012,6,1.7,26
2012,7,1.1,26
2012,8,1.5,26
2012,9,1.5,26
2012,10,1.3,26
2012,11,1.2,26
2012,12,1.0,26
2012,1,1.3,27
2012,2,1.1,27
2012,3,1.1,27
2012,4,1.5,27
2012,5,1.5,27
2012,6,1.0,27
2012,7,1.1,27
2012,8,1.1,27
2012,9,1.1,27
2012,10,0.9,27
2012,11,1.0,27
2012,12,1.1,27
2012,1,1.3,28
2012,2,1.5,28
2012,3,1.3,28
2012,4,1.5,28
2012,5,1.5,28
2012,6,1.6,28
2012,7,1.2,28
2012,8,1.4,28
2012,9,1.4,28
2012,10,1.4,28
2012,11,1.2,28
2012,12,1.1,28
2012,1,1.1,29
2012,2,1.0,29
2012,3,1.1,29
2012,4,1.1,29
2012,5,1.1,29
2012,6,1.3,29
2012,7,1.4,29
2012,8,1.2,29
2012,9,1.3,29
2012,10,1.2,29
2012,11,1.3,29
2012,12,1.1,29
2012,1,1.6,30
2012,2,2.1,30
2012,3,1.4,30
2012,4,2.1,30
2012,5,2.0,30
2012,6,2.3,30
2012,7,1.8,30
2012,8,2.3,30
2012,9,1.8,30
2012,10,2.0,30
2012,11,2.0,30
2012,12,1.6,30
2012,1,1.0,31
2012,2,1.1,31
2012,3,1.2,31
2012,4,1.2,31
2012,5,1.2,31
2012,6,1.5,31
2012,7,1.2,31
2012,8,1.3,31
2012,9,1.5,31
2012,10,1.1,31
2012,11,1.1,31
2012,12,1.0,31
2012,1,1.5,32
2012,2,1.6,32
2012,3,1.3,32
2012,4,1.8,32
2012,5,1.6,32
2012,6,1.8,32
2012,7,1.7,32
2012,8,1.6,32
2012,9,1.4,32
2012,10,1.9,32
2012,11,1.6,32
2012,12,1.5,32
2012,1,1.4,33
2012,2,2.5,33
2012,3,1.9,33
2012,4,1.6,33
2012,5,1.7,33
2012,6,1.4,33
2012,7,1.4,33
2012,8,1.4,33
2012,9,1.4,33
2012,10,1.4,33
2012,11,1.6,33
2012,12,1.9,33
2012,1,1.1,34
2012,2,1.5,34
2012,3,1.6,34
2012,4,1.5,34
2012,5,2.9,34
2012,6,1.6,34
2012,7,1.5,34
2012,8,1.6,34
2012,9,1.4,34
2012,10,1.7,34
2012,11,1.9,34
2012,12,2.0,34
2012,1,1.3,35
2012,2,1.5,35
2012,3,1.1,35
2012,4,1.4,35
2012,5,2.0,35
2012,6,1.4,35
2012,7,1.7,35
2012,8,1.6,35
2012,9,1.4,35
2012,10,1.5,35
2012,11,1.5,35
2012,12,1.2,35
2012,1,1.2,36
2012,2,1.5,36
2012,3,1.4,36
2012,4,1.0,36
2012,5,1.0,36
2012,6,1.3,36
2012,7,1.4,36
2012,8,1.5,36
2012,9,1.5,36
2012,10,1.2,36
2012,11,1.8,36
2012,12,1.2,36
2012,1,1.2,37
2012,2,2.1,37
2012,3,1.7,37
2012,4,1.6,37
2012,5,1.8,37
2012,6,1.5,37
2012,7,0.9,37
2012,8,1.2,37
2012,9,1.4,37
2012,10,1.3,37
2012,11,1.3,37
2012,12,1.4,37
2012,1,1.7,38
2012,2,1.7,38
2012,3,1.9,38
2012,4,1.6,38
2012,5,1.6,38
2012,6,1.9,38
2012,7,1.9,38
2012,8,2.1,38
2012,9,1.8,38
2012,10,1.4,38
2012,11,2.1,38
2012,12,1.6,38
2012,1,0.8,39
2012,2,1.4,39
2012,3,0.8,39
2012,4,1.1,39
2012,5,1.2,39
2012,6,0.8,39
2012,7,1.3,39
2012,8,1.1,39
2012,9,1.2,39
2012,10,0.9,39
2012,11,1.4,39
2012,12,1.2,39
2012,1,1.3,40
2012,2,1.4,40
2012,3,1.2,40
2012,4,1.1,40
2012,5,1.3,40
2012,6,1.3,40
2012,7,1.2,40
2012,8,1.3,40
2012,9,1.3,40
2012,10,1.7,40
2012,11,1.2,40
2012,12,1.0,40
2012,1,1.6,41
2012,2,1.8,41
2012,3,1.2,41
2012,4,1.3,41
2012,5,2.3,41
2012,6,1.9,41
2012,7,1.3,41
2012,8,1.7,41
2012,9,1.3,41
2012,10,2.6,41
2012,11,1.0,41
2012,12,1.1,41
2012,1,1.5,42
2012,2,1.5,42
2012,3,1.3,42
2012,4,2.2,42
2012,5,2.1,42
2012,6,1.1,42
2012,7,1.2,42
2012,8,0.8,42
2012,9,1.4,42
2012,10,2.0,42
2012,11,1.1,42
2012,12,1.1,42
2012,1,1.5,44
2012,2,1.7,44
2012,3,1.5,44
2012,4,1.3,44
2012,5,1.7,44
2012,6,1.3,44
2012,7,1.7,44
2012,8,1.3,44
2012,9,1.5,44
2012,10,1.5,44
2012,11,1.5,44
2012,12,1.3,44
2012,1,1.2,45
2012,2,1.3,45
2012,3,1.3,45
2012,4,1.6,45
2012,5,1.8,45
2012,6,1.5,45
2012,7,1.2,45
2012,8,1.9,45
2012,9,1.2,45
2012,10,1.4,45
2012,11,1.4,45
2012,12,1.3,45
2012,1,1.5,46
2012,2,1.5,46
2012,3,1.5,46
2012,4,1.4,46
2012,5,1.5,46
2012,6,1.4,46
2012,7,1.5,46
2012,8,1.5,46
2012,9,1.4,46
2012,10,1.2,46
2012,11,1.4,46
2012,12,1.4,46
2012,1,1.7,47
2012,2,1.6,47
2012,3,1.7,47
2012,4,1.5,47
2012,5,1.4,47
2012,6,1.8,47
2012,7,1.5,47
2012,8,2.2,47
2012,9,1.9,47
2012,10,2.2,47
2012,11,1.6,47
2012,12,1.6,47
2012,1,1.4,48
2012,2,1.0,48
2012,3,1.1,48
2012,4,1.2,48
2012,5,1.2,48
2012,6,1.2,48
2012,7,1.1,48
2012,8,1.6,48
2012,9,1.3,48
2012,10,1.1,48
2012,11,1.7,48
2012,12,1.2,48
2012,1,1.2,49
2012,2,1.8,49
2012,3,1.2,49
2012,4,1.9,49
2012,5,1.5,49
2012,6,1.4,49
2012,7,1.3,49
2012,8,2.0,49
2012,9,1.3,49
2012,10,1.6,49
2012,11,1.3,49
2012,12,1.3,49
2012,1,1.6,50
2012,2,2.0,50
2012,3,2.0,50
2012,4,2.0,50
2012,5,1.6,50
2012,6,1.6,50
2012,7,1.6,50
2012,8,1.6,50
2012,9,1.6,50
2012,10,1.6,50
2012,11,1.6,50
2012,12,1.6,50
2012,1,1.5,51
2012,2,2.6,51
2012,3,0.7,51
2012,4,1.1,51
2012,5,1.1,51
2012,6,1.9,51
2012,7,1.0,51
2012,8,1.3,51
2012,9,1.1,51
2012,10,1.4,51
2012,11,1.2,51
2012,12,0.9,51
2012,1,1.3,53
2012,2,1.2,53
2012,3,1.0,53
2012,4,1.0,53
2012,5,1.1,53
2012,6,1.5,53
2012,7,1.3,53
2012,8,1.3,53
2012,9,1.7,53
2012,10,1.1,53
2012,11,1.1,53
2012,12,0.8,53
2012,1,1.6,54
2012,2,1.8,54
2012,3,1.8,54
2012,4,1.8,54
2012,5,1.6,54
2012,6,1.5,54
2012,7,1.1,54
2012,8,1.5,54
2012,9,1.8,54
2012,10,1.5,54
2012,11,1.6,54
2012,12,1.4,54
2012,1,1.4,55
2012,2,1.4,55
2012,3,1.2,55
2012,4,1.9,55
2012,5,1.9,55
2012,6,1.6,55
2012,7,1.5,55
2012,8,1.5,55
2012,9,1.1,55
2012,10,1.3,55
2012,11,1.3,55
2012,12,1.5,55
2012,1,1.7,56
2012,2,2.0,56
2012,3,1.7,56
2012,4,1.7,56
2012,5,2.0,56
2012,6,2.1,56
2012,7,2.4,56
2012,8,2.4,56
2012,9,2.4,56
2012,10,2.7,56
2012,11,2.0,56
2012,12,1.7,56
