year,month,       value,state_code
2010,11,3.5,46
2010,12,3.5,46
2010,1,3.0,47
2010,2,3.2,47
2010,3,3.4,47
2010,4,3.8,47
2010,5,3.7,47
2010,6,3.9,47
2010,7,3.4,47
2010,8,3.6,47
2010,9,3.3,47
2010,10,3.6,47
2010,11,3.3,47
2010,12,4.0,47
2010,1,3.7,48
2010,2,3.2,48
2010,3,3.7,48
2010,4,2.9,48
2010,5,3.7,48
2010,6,3.2,48
2010,7,3.3,48
2010,8,3.3,48
2010,9,3.2,48
2010,10,3.1,48
2010,11,3.4,48
2010,12,3.3,48
2010,1,3.4,49
2010,2,3.4,49
2010,3,3.7,49
2010,4,3.2,49
2010,5,4.1,49
2010,6,3.6,49
2010,7,3.5,49
2010,8,3.5,49
2010,9,3.8,49
2010,10,3.5,49
2010,11,3.4,49
2010,12,3.9,49
2010,1,3.7,50
2010,2,4.1,50
2010,3,3.7,50
2010,4,3.7,50
2010,5,3.7,50
2010,6,3.4,50
2010,7,4.7,50
2010,8,3.7,50
2010,9,4.0,50
2010,10,4.0,50
2010,11,4.0,50
2010,12,4.4,50
2010,1,2.4,51
2010,2,2.7,51
2010,3,3.3,51
2010,4,3.9,51
2010,5,3.2,51
2010,6,3.0,51
2010,7,3.5,51
2010,8,3.2,51
2010,9,2.6,51
2010,10,3.0,51
2010,11,3.3,51
2010,12,4.0,51
2010,1,3.0,53
2010,2,2.5,53
2010,3,3.9,53
2010,4,3.2,53
2010,5,3.3,53
2010,6,3.1,53
2010,7,3.1,53
2010,8,3.1,53
2010,9,3.0,53
2010,10,3.2,53
2010,11,2.8,53
2010,12,2.9,53
2010,1,3.0,54
2010,2,3.0,54
2010,3,3.8,54
2010,4,3.5,54
2010,5,3.4,54
2010,6,3.3,54
2010,7,3.6,54
2010,8,3.2,54
2010,9,3.2,54
2010,10,3.3,54
2010,11,3.9,54
2010,12,3.3,54
2010,1,3.2,55
2010,2,4.1,55
2010,3,2.7,55
2010,4,3.0,55
2010,5,3.2,55
2010,6,3.3,55
2010,7,3.6,55
2010,8,3.3,55
2010,9,3.2,55
2010,10,3.1,55
2010,11,3.0,55
2010,12,3.1,55
2010,1,5.0,56
2010,2,3.9,56
2010,3,4.2,56
2010,4,4.6,56
2010,5,4.6,56
2010,6,4.6,56
2010,7,4.2,56
2010,8,4.6,56
2010,9,3.8,56
2010,10,3.8,56
2010,11,3.8,56
2010,12,4.2,56
