year,month,       value,state_code
2023,12,0.6,12
2023,1,0.4,13
2023,2,0.4,13
2023,3,0.4,13
2023,4,0.4,13
2023,5,0.5,13
2023,6,0.5,13
2023,7,0.5,13
2023,8,0.5,13
2023,9,0.5,13
2023,10,0.5,13
2023,11,0.6,13
2023,12,0.6,13
2023,1,0.7,15
2023,2,0.7,15
2023,3,0.7,15
2023,4,0.6,15
2023,5,0.6,15
2023,6,0.7,15
2023,7,0.6,15
2023,8,0.5,15
2023,9,0.6,15
2023,10,0.6,15
2023,11,0.7,15
2023,12,0.7,15
2023,1,0.5,16
2023,2,0.5,16
2023,3,0.4,16
2023,4,0.4,16
2023,5,0.5,16
2023,6,0.5,16
2023,7,0.5,16
2023,8,0.5,16
2023,9,0.6,16
2023,10,0.6,16
2023,11,0.6,16
2023,12,0.6,16
2023,1,0.6,17
2023,2,0.7,17
2023,3,0.7,17
2023,4,0.7,17
2023,5,0.6,17
2023,6,0.7,17
2023,7,0.7,17
2023,8,0.6,17
2023,9,0.8,17
2023,10,0.9,17
2023,11,0.7,17
2023,12,0.8,17
2023,1,0.5,18
2023,2,0.6,18
2023,3,0.6,18
2023,4,0.5,18
2023,5,0.6,18
2023,6,0.6,18
2023,7,0.7,18
2023,8,0.7,18
2023,9,0.7,18
2023,10,0.7,18
2023,11,0.8,18
2023,12,0.8,18
2023,1,0.5,19
2023,2,0.5,19
2023,3,0.5,19
2023,4,0.4,19
2023,5,0.5,19
2023,6,0.5,19
2023,7,0.6,19
2023,8,0.6,19
2023,9,0.6,19
2023,10,0.6,19
2023,11,0.6,19
2023,12,0.6,19
2023,1,0.5,20
2023,2,0.5,20
2023,3,0.5,20
2023,4,0.5,20
2023,5,0.5,20
2023,6,0.5,20
2023,7,0.5,20
2023,8,0.5,20
2023,9,0.5,20
2023,10,0.6,20
2023,11,0.5,20
2023,12,0.5,20
2023,1,0.5,21
2023,2,0.6,21
2023,3,0.6,21
2023,4,0.5,21
2023,5,0.5,21
2023,6,0.6,21
2023,7,0.7,21
2023,8,0.7,21
2023,9,0.6,21
2023,10,0.7,21
2023,11,0.8,21
2023,12,0.7,21
2023,1,0.4,22
2023,2,0.5,22
2023,3,0.5,22
2023,4,0.5,22
2023,5,0.5,22
2023,6,0.5,22
2023,7,0.6,22
2023,8,0.5,22
2023,9,0.5,22
2023,10,0.6,22
2023,11,0.6,22
2023,12,0.7,22
2023,1,0.5,23
2023,2,0.4,23
2023,3,0.4,23
2023,4,0.4,23
2023,5,0.4,23
2023,6,0.4,23
2023,7,0.4,23
2023,8,0.4,23
2023,9,0.4,23
2023,10,0.4,23
2023,11,0.5,23
2023,12,0.6,23
2023,1,0.5,24
2023,2,0.5,24
2023,3,0.4,24
2023,4,0.4,24
2023,5,0.4,24
2023,6,0.3,24
2023,7,0.4,24
2023,8,0.3,24
2023,9,0.3,24
2023,10,0.3,24
2023,11,0.3,24
2023,12,0.4,24
2023,1,0.5,25
2023,2,0.5,25
2023,3,0.5,25
2023,4,0.4,25
2023,5,0.4,25
2023,6,0.4,25
2023,7,0.4,25
2023,8,0.4,25
2023,9,0.4,25
2023,10,0.4,25
2023,11,0.5,25
2023,12,0.5,25
2023,1,0.7,26
2023,2,0.8,26
2023,3,0.8,26
2023,4,0.6,26
2023,5,0.7,26
2023,6,0.7,26
2023,7,0.8,26
2023,8,0.8,26
2023,9,0.8,26
2023,10,0.9,26
2023,11,0.8,26
2023,12,0.7,26
2023,1,0.4,27
2023,2,0.5,27
2023,3,0.5,27
2023,4,0.4,27
2023,5,0.4,27
2023,6,0.5,27
2023,7,0.5,27
2023,8,0.5,27
2023,9,0.5,27
2023,10,0.5,27
2023,11,0.5,27
2023,12,0.4,27
2023,1,0.6,28
2023,2,0.6,28
2023,3,0.5,28
2023,4,0.5,28
2023,5,0.5,28
2023,6,0.5,28
2023,7,0.5,28
2023,8,0.5,28
2023,9,0.5,28
2023,10,0.5,28
2023,11,0.5,28
2023,12,0.5,28
2023,1,0.4,29
2023,2,0.4,29
2023,3,0.4,29
2023,4,0.4,29
2023,5,0.5,29
2023,6,0.5,29
2023,7,0.5,29
2023,8,0.5,29
2023,9,0.5,29
2023,10,0.6,29
2023,11,0.6,29
2023,12,0.6,29
2023,1,0.4,30
2023,2,0.4,30
2023,3,0.4,30
2023,4,0.3,30
2023,5,0.4,30
2023,6,0.4,30
2023,7,0.4,30
2023,8,0.4,30
2023,9,0.4,30
2023,10,0.5,30
2023,11,0.5,30
2023,12,0.5,30
2023,1,0.4,31
2023,2,0.4,31
2023,3,0.4,31
2023,4,0.3,31
2023,5,0.3,31
2023,6,0.3,31
2023,7,0.4,31
2023,8,0.3,31
2023,9,0.4,31
2023,10,0.4,31
2023,11,0.4,31
2023,12,0.5,31
2023,1,0.8,32
2023,2,0.8,32
2023,3,0.9,32
2023,4,0.8,32
2023,5,0.8,32
2023,6,0.9,32
2023,7,0.9,32
2023,8,0.9,32
2023,9,0.9,32
2023,10,1.0,32
2023,11,1.0,32
2023,12,1.0,32
2023,1,0.4,33
2023,2,0.4,33
2023,3,0.4,33
2023,4,0.3,33
2023,5,0.4,33
2023,6,0.3,33
2023,7,0.3,33
2023,8,0.3,33
2023,9,0.3,33
2023,10,0.4,33
2023,11,0.4,33
2023,12,0.5,33
2023,1,0.6,34
2023,2,0.6,34
2023,3,0.7,34
2023,4,0.7,34
2023,5,0.9,34
2023,6,0.8,34
2023,7,0.8,34
2023,8,0.9,34
2023,9,0.9,34
2023,10,1.0,34
2023,11,1.0,34
2023,12,1.0,34
2023,1,0.5,35
2023,2,0.5,35
2023,3,0.6,35
2023,4,0.5,35
2023,5,0.5,35
2023,6,0.6,35
2023,7,0.5,35
2023,8,0.6,35
2023,9,0.6,35
2023,10,0.7,35
2023,11,0.7,35
2023,12,0.7,35
2023,1,0.9,36
2023,2,0.9,36
2023,3,0.9,36
2023,4,0.8,36
2023,5,0.9,36
2023,6,0.9,36
2023,7,0.9,36
2023,8,0.8,36
2023,9,0.8,36
2023,10,0.9,36
2023,11,0.9,36
2023,12,0.9,36
2023,1,0.6,37
2023,2,0.5,37
2023,3,0.5,37
2023,4,0.5,37
2023,5,0.4,37
2023,6,0.5,37
2023,7,0.5,37
2023,8,0.5,37
2023,9,0.6,37
2023,10,0.6,37
2023,11,0.6,37
2023,12,0.7,37
2023,1,0.3,38
2023,2,0.3,38
2023,3,0.3,38
2023,4,0.3,38
2023,5,0.3,38
2023,6,0.3,38
2023,7,0.3,38
2023,8,0.3,38
2023,9,0.3,38
2023,10,0.3,38
2023,11,0.3,38
2023,12,0.3,38
2023,1,0.6,39
2023,2,0.7,39
2023,3,0.6,39
2023,4,0.5,39
2023,5,0.6,39
2023,6,0.6,39
2023,7,0.6,39
2023,8,0.6,39
2023,9,0.6,39
2023,10,0.6,39
2023,11,0.7,39
2023,12,0.6,39
2023,1,0.4,40
2023,2,0.5,40
2023,3,0.5,40
2023,4,0.4,40
2023,5,0.4,40
2023,6,0.4,40
2023,7,0.5,40
2023,8,0.5,40
2023,9,0.5,40
2023,10,0.6,40
2023,11,0.6,40
2023,12,0.6,40
2023,1,0.8,41
2023,2,0.8,41
2023,3,0.8,41
2023,4,0.7,41
2023,5,0.7,41
2023,6,0.7,41
2023,7,0.7,41
2023,8,0.6,41
2023,9,0.6,41
2023,10,0.7,41
2023,11,0.8,41
2023,12,0.8,41
2023,1,0.7,42
2023,2,0.7,42
2023,3,0.7,42
2023,4,0.7,42
2023,5,0.8,42
2023,6,0.7,42
2023,7,0.7,42
2023,8,0.6,42
2023,9,0.6,42
2023,10,0.6,42
2023,11,0.6,42
2023,12,0.6,42
2023,1,0.5,44
2023,2,0.5,44
2023,3,0.5,44
2023,4,0.5,44
2023,5,0.6,44
2023,6,0.6,44
2023,7,0.5,44
2023,8,0.5,44
2023,9,0.5,44
2023,10,0.5,44
2023,11,0.6,44
2023,12,0.6,44
2023,1,0.4,45
2023,2,0.4,45
2023,3,0.4,45
2023,4,0.4,45
2023,5,0.4,45
2023,6,0.5,45
2023,7,0.5,45
2023,8,0.4,45
2023,9,0.4,45
2023,10,0.4,45
2023,11,0.4,45
2023,12,0.5,45
2023,1,0.3,46
2023,2,0.3,46
2023,3,0.3,46
2023,4,0.3,46
2023,5,0.3,46
2023,6,0.3,46
2023,7,0.4,46
2023,8,0.3,46
2023,9,0.3,46
2023,10,0.4,46
2023,11,0.3,46
2023,12,0.4,46
2023,1,0.5,47
2023,2,0.5,47
2023,3,0.5,47
2023,4,0.4,47
2023,5,0.5,47
2023,6,0.5,47
2023,7,0.6,47
2023,8,0.4,47
2023,9,0.4,47
2023,10,0.5,47
2023,11,0.6,47
2023,12,0.6,47
2023,1,0.6,48
2023,2,0.7,48
2023,3,0.7,48
2023,4,0.7,48
2023,5,0.7,48
2023,6,0.8,48
2023,7,0.8,48
2023,8,0.8,48
2023,9,0.8,48
2023,10,0.8,48
2023,11,0.7,48
2023,12,0.7,48
2023,1,0.4,49
2023,2,0.4,49
2023,3,0.4,49
2023,4,0.4,49
2023,5,0.4,49
2023,6,0.4,49
2023,7,0.4,49
2023,8,0.4,49
2023,9,0.5,49
2023,10,0.5,49
2023,11,0.6,49
2023,12,0.6,49
2023,1,0.4,50
2023,2,0.5,50
2023,3,0.5,50
2023,4,0.4,50
2023,5,0.4,50
2023,6,0.4,50
2023,7,0.4,50
2023,8,0.4,50
2023,9,0.3,50
2023,10,0.4,50
2023,11,0.4,50
2023,12,0.5,50
2023,1,0.4,51
2023,2,0.4,51
2023,3,0.4,51
2023,4,0.4,51
2023,5,0.4,51
2023,6,0.4,51
2023,7,0.5,51
2023,8,0.4,51
2023,9,0.4,51
2023,10,0.5,51
2023,11,0.5,51
2023,12,0.5,51
2023,1,0.8,53
2023,2,0.9,53
2023,3,1.0,53
2023,4,0.8,53
2023,5,0.9,53
2023,6,0.9,53
2023,7,0.8,53
2023,8,0.8,53
2023,9,0.9,53
2023,10,0.9,53
2023,11,1.0,53
2023,12,1.1,53
2023,1,0.5,54
2023,2,0.5,54
2023,3,0.5,54
2023,4,0.5,54
2023,5,0.5,54
2023,6,0.5,54
2023,7,0.5,54
2023,8,0.5,54
2023,9,0.6,54
2023,10,0.6,54
2023,11,0.6,54
2023,12,0.7,54
2023,1,0.4,55
2023,2,0.5,55
2023,3,0.4,55
2023,4,0.4,55
2023,5,0.4,55
2023,6,0.5,55
2023,7,0.5,55
2023,8,0.4,55
2023,9,0.5,55
2023,10,0.5,55
2023,11,0.5,55
2023,12,0.6,55
2023,1,0.5,56
2023,2,0.6,56
2023,3,0.5,56
2023,4,0.5,56
2023,5,0.5,56
2023,6,0.5,56
2023,7,0.5,56
2023,8,0.5,56
2023,9,0.5,56
2023,10,0.5,56
2023,11,0.5,56
2023,12,0.4,56
