year,month,       value,state_code
2012,4,250.0,12
2012,5,200.0,12
2012,6,216.0,12
2012,7,215.0,12
2012,8,222.0,12
2012,9,226.0,12
2012,10,216.0,12
2012,11,216.0,12
2012,12,223.0,12
2012,1,127.0,13
2012,2,102.0,13
2012,3,98.0,13
2012,4,104.0,13
2012,5,108.0,13
2012,6,109.0,13
2012,7,101.0,13
2012,8,123.0,13
2012,9,101.0,13
2012,10,95.0,13
2012,11,107.0,13
2012,12,114.0,13
2012,1,16.0,15
2012,2,17.0,15
2012,3,15.0,15
2012,4,18.0,15
2012,5,17.0,15
2012,6,19.0,15
2012,7,16.0,15
2012,8,18.0,15
2012,9,17.0,15
2012,10,16.0,15
2012,11,18.0,15
2012,12,18.0,15
2012,1,19.0,16
2012,2,16.0,16
2012,3,19.0,16
2012,4,17.0,16
2012,5,21.0,16
2012,6,21.0,16
2012,7,19.0,16
2012,8,19.0,16
2012,9,20.0,16
2012,10,18.0,16
2012,11,24.0,16
2012,12,22.0,16
2012,1,142.0,17
2012,2,160.0,17
2012,3,159.0,17
2012,4,142.0,17
2012,5,162.0,17
2012,6,147.0,17
2012,7,153.0,17
2012,8,162.0,17
2012,9,160.0,17
2012,10,158.0,17
2012,11,152.0,17
2012,12,164.0,17
2012,1,79.0,18
2012,2,83.0,18
2012,3,97.0,18
2012,4,78.0,18
2012,5,79.0,18
2012,6,77.0,18
2012,7,74.0,18
2012,8,70.0,18
2012,9,93.0,18
2012,10,76.0,18
2012,11,77.0,18
2012,12,93.0,18
2012,1,40.0,19
2012,2,40.0,19
2012,3,39.0,19
2012,4,39.0,19
2012,5,45.0,19
2012,6,47.0,19
2012,7,47.0,19
2012,8,42.0,19
2012,9,43.0,19
2012,10,43.0,19
2012,11,42.0,19
2012,12,43.0,19
2012,1,35.0,20
2012,2,37.0,20
2012,3,43.0,20
2012,4,32.0,20
2012,5,35.0,20
2012,6,34.0,20
2012,7,34.0,20
2012,8,33.0,20
2012,9,35.0,20
2012,10,35.0,20
2012,11,36.0,20
2012,12,37.0,20
2012,1,62.0,21
2012,2,47.0,21
2012,3,59.0,21
2012,4,58.0,21
2012,5,57.0,21
2012,6,60.0,21
2012,7,55.0,21
2012,8,51.0,21
2012,9,49.0,21
2012,10,52.0,21
2012,11,56.0,21
2012,12,51.0,21
2012,1,59.0,22
2012,2,52.0,22
2012,3,51.0,22
2012,4,54.0,22
2012,5,54.0,22
2012,6,63.0,22
2012,7,49.0,22
2012,8,51.0,22
2012,9,49.0,22
2012,10,53.0,22
2012,11,52.0,22
2012,12,58.0,22
2012,1,20.0,23
2012,2,19.0,23
2012,3,19.0,23
2012,4,19.0,23
2012,5,17.0,23
2012,6,19.0,23
2012,7,17.0,23
2012,8,21.0,23
2012,9,19.0,23
2012,10,19.0,23
2012,11,17.0,23
2012,12,17.0,23
2012,1,86.0,24
2012,2,77.0,24
2012,3,85.0,24
2012,4,75.0,24
2012,5,74.0,24
2012,6,74.0,24
2012,7,70.0,24
2012,8,72.0,24
2012,9,78.0,24
2012,10,82.0,24
2012,11,80.0,24
2012,12,73.0,24
2012,1,87.0,25
2012,2,87.0,25
2012,3,89.0,25
2012,4,82.0,25
2012,5,86.0,25
2012,6,88.0,25
2012,7,83.0,25
2012,8,90.0,25
2012,9,82.0,25
2012,10,89.0,25
2012,11,92.0,25
2012,12,90.0,25
2012,1,120.0,26
2012,2,113.0,26
2012,3,134.0,26
2012,4,117.0,26
2012,5,115.0,26
2012,6,124.0,26
2012,7,111.0,26
2012,8,109.0,26
2012,9,112.0,26
2012,10,97.0,26
2012,11,124.0,26
2012,12,142.0,26
2012,1,73.0,27
2012,2,69.0,27
2012,3,73.0,27
2012,4,63.0,27
2012,5,64.0,27
2012,6,69.0,27
2012,7,70.0,27
2012,8,65.0,27
2012,9,77.0,27
2012,10,84.0,27
2012,11,79.0,27
2012,12,84.0,27
2012,1,35.0,28
2012,2,32.0,28
2012,3,36.0,28
2012,4,33.0,28
2012,5,31.0,28
2012,6,35.0,28
2012,7,32.0,28
2012,8,33.0,28
2012,9,32.0,28
2012,10,33.0,28
2012,11,36.0,28
2012,12,33.0,28
2012,1,70.0,29
2012,2,65.0,29
2012,3,80.0,29
2012,4,61.0,29
2012,5,75.0,29
2012,6,77.0,29
2012,7,76.0,29
2012,8,68.0,29
2012,9,72.0,29
2012,10,76.0,29
2012,11,76.0,29
2012,12,89.0,29
2012,1,13.0,30
2012,2,12.0,30
2012,3,14.0,30
2012,4,14.0,30
2012,5,15.0,30
2012,6,15.0,30
2012,7,15.0,30
2012,8,14.0,30
2012,9,15.0,30
2012,10,14.0,30
2012,11,16.0,30
2012,12,17.0,30
2012,1,32.0,31
2012,2,28.0,31
2012,3,31.0,31
2012,4,25.0,31
2012,5,28.0,31
2012,6,26.0,31
2012,7,25.0,31
2012,8,24.0,31
2012,9,26.0,31
2012,10,25.0,31
2012,11,26.0,31
2012,12,30.0,31
2012,1,26.0,32
2012,2,26.0,32
2012,3,27.0,32
2012,4,29.0,32
2012,5,30.0,32
2012,6,33.0,32
2012,7,32.0,32
2012,8,33.0,32
2012,9,36.0,32
2012,10,34.0,32
2012,11,38.0,32
2012,12,36.0,32
2012,1,19.0,33
2012,2,19.0,33
2012,3,21.0,33
2012,4,20.0,33
2012,5,21.0,33
2012,6,21.0,33
2012,7,19.0,33
2012,8,24.0,33
2012,9,20.0,33
2012,10,19.0,33
2012,11,20.0,33
2012,12,19.0,33
2012,1,86.0,34
2012,2,91.0,34
2012,3,89.0,34
2012,4,116.0,34
2012,5,96.0,34
2012,6,92.0,34
2012,7,96.0,34
2012,8,93.0,34
2012,9,81.0,34
2012,10,98.0,34
2012,11,91.0,34
2012,12,104.0,34
2012,1,25.0,35
2012,2,25.0,35
2012,3,28.0,35
2012,4,26.0,35
2012,5,29.0,35
2012,6,33.0,35
2012,7,25.0,35
2012,8,24.0,35
2012,9,26.0,35
2012,10,26.0,35
2012,11,26.0,35
2012,12,26.0,35
2012,1,218.0,36
2012,2,210.0,36
2012,3,229.0,36
2012,4,226.0,36
2012,5,231.0,36
2012,6,229.0,36
2012,7,235.0,36
2012,8,270.0,36
2012,9,237.0,36
2012,10,229.0,36
2012,11,237.0,36
2012,12,248.0,36
2012,1,107.0,37
2012,2,98.0,37
2012,3,108.0,37
2012,4,104.0,37
2012,5,109.0,37
2012,6,115.0,37
2012,7,130.0,37
2012,8,123.0,37
2012,9,122.0,37
2012,10,107.0,37
2012,11,105.0,37
2012,12,111.0,37
2012,1,14.0,38
2012,2,14.0,38
2012,3,17.0,38
2012,4,14.0,38
2012,5,15.0,38
2012,6,14.0,38
2012,7,15.0,38
2012,8,14.0,38
2012,9,15.0,38
2012,10,16.0,38
2012,11,15.0,38
2012,12,16.0,38
2012,1,125.0,39
2012,2,146.0,39
2012,3,147.0,39
2012,4,130.0,39
2012,5,137.0,39
2012,6,126.0,39
2012,7,122.0,39
2012,8,148.0,39
2012,9,162.0,39
2012,10,157.0,39
2012,11,146.0,39
2012,12,143.0,39
2012,1,53.0,40
2012,2,51.0,40
2012,3,55.0,40
2012,4,50.0,40
2012,5,55.0,40
2012,6,59.0,40
2012,7,64.0,40
2012,8,54.0,40
2012,9,57.0,40
2012,10,51.0,40
2012,11,48.0,40
2012,12,52.0,40
2012,1,39.0,41
2012,2,39.0,41
2012,3,43.0,41
2012,4,42.0,41
2012,5,56.0,41
2012,6,50.0,41
2012,7,43.0,41
2012,8,40.0,41
2012,9,39.0,41
2012,10,40.0,41
2012,11,43.0,41
2012,12,46.0,41
2012,1,172.0,42
2012,2,172.0,42
2012,3,176.0,42
2012,4,192.0,42
2012,5,182.0,42
2012,6,186.0,42
2012,7,178.0,42
2012,8,177.0,42
2012,9,174.0,42
2012,10,184.0,42
2012,11,175.0,42
2012,12,169.0,42
2012,1,16.0,44
2012,2,14.0,44
2012,3,14.0,44
2012,4,15.0,44
2012,5,14.0,44
2012,6,15.0,44
2012,7,15.0,44
2012,8,16.0,44
2012,9,14.0,44
2012,10,15.0,44
2012,11,15.0,44
2012,12,15.0,44
2012,1,58.0,45
2012,2,52.0,45
2012,3,57.0,45
2012,4,55.0,45
2012,5,57.0,45
2012,6,58.0,45
2012,7,47.0,45
2012,8,52.0,45
2012,9,52.0,45
2012,10,53.0,45
2012,11,62.0,45
2012,12,58.0,45
2012,1,10.0,46
2012,2,12.0,46
2012,3,14.0,46
2012,4,13.0,46
2012,5,13.0,46
2012,6,12.0,46
2012,7,12.0,46
2012,8,12.0,46
2012,9,13.0,46
2012,10,13.0,46
2012,11,12.0,46
2012,12,13.0,46
2012,1,99.0,47
2012,2,86.0,47
2012,3,110.0,47
2012,4,83.0,47
2012,5,79.0,47
2012,6,90.0,47
2012,7,83.0,47
2012,8,78.0,47
2012,9,91.0,47
2012,10,84.0,47
2012,11,80.0,47
2012,12,86.0,47
2012,1,387.0,48
2012,2,303.0,48
2012,3,369.0,48
2012,4,380.0,48
2012,5,379.0,48
2012,6,361.0,48
2012,7,344.0,48
2012,8,335.0,48
2012,9,349.0,48
2012,10,353.0,48
2012,11,347.0,48
2012,12,341.0,48
2012,1,31.0,49
2012,2,28.0,49
2012,3,33.0,49
2012,4,33.0,49
2012,5,34.0,49
2012,6,33.0,49
2012,7,32.0,49
2012,8,33.0,49
2012,9,36.0,49
2012,10,33.0,49
2012,11,36.0,49
2012,12,34.0,49
2012,1,9.0,50
2012,2,9.0,50
2012,3,10.0,50
2012,4,12.0,50
2012,5,10.0,50
2012,6,10.0,50
2012,7,10.0,50
2012,8,10.0,50
2012,9,9.0,50
2012,10,9.0,50
2012,11,11.0,50
2012,12,9.0,50
2012,1,164.0,51
2012,2,129.0,51
2012,3,125.0,51
2012,4,124.0,51
2012,5,126.0,51
2012,6,135.0,51
2012,7,128.0,51
2012,8,130.0,51
2012,9,114.0,51
2012,10,127.0,51
2012,11,135.0,51
2012,12,119.0,51
2012,1,87.0,53
2012,2,81.0,53
2012,3,91.0,53
2012,4,84.0,53
2012,5,93.0,53
2012,6,97.0,53
2012,7,79.0,53
2012,8,85.0,53
2012,9,100.0,53
2012,10,91.0,53
2012,11,95.0,53
2012,12,97.0,53
2012,1,29.0,54
2012,2,24.0,54
2012,3,26.0,54
2012,4,24.0,54
2012,5,24.0,54
2012,6,23.0,54
2012,7,22.0,54
2012,8,22.0,54
2012,9,21.0,54
2012,10,21.0,54
2012,11,22.0,54
2012,12,22.0,54
2012,1,77.0,55
2012,2,68.0,55
2012,3,85.0,55
2012,4,65.0,55
2012,5,73.0,55
2012,6,79.0,55
2012,7,70.0,55
2012,8,73.0,55
2012,9,78.0,55
2012,10,76.0,55
2012,11,76.0,55
2012,12,75.0,55
2012,1,8.0,56
2012,2,9.0,56
2012,3,9.0,56
2012,4,10.0,56
2012,5,9.0,56
2012,6,10.0,56
2012,7,10.0,56
2012,8,9.0,56
2012,9,9.0,56
2012,10,9.0,56
2012,11,10.0,56
2012,12,10.0,56
