year,month,       value,state_code
2001,4,31.0,21
2001,5,24.0,21
2001,6,30.0,21
2001,7,30.0,21
2001,8,28.0,21
2001,9,35.0,21
2001,10,35.0,21
2001,11,48.0,21
2001,12,32.0,21
2001,1,29.0,22
2001,2,23.0,22
2001,3,28.0,22
2001,4,27.0,22
2001,5,22.0,22
2001,6,28.0,22
2001,7,30.0,22
2001,8,24.0,22
2001,9,26.0,22
2001,10,37.0,22
2001,11,39.0,22
2001,12,28.0,22
2001,1,10.0,23
2001,2,11.0,23
2001,3,14.0,23
2001,4,9.0,23
2001,5,13.0,23
2001,6,12.0,23
2001,7,13.0,23
2001,8,12.0,23
2001,9,9.0,23
2001,10,12.0,23
2001,11,13.0,23
2001,12,11.0,23
2001,1,37.0,24
2001,2,31.0,24
2001,3,34.0,24
2001,4,31.0,24
2001,5,30.0,24
2001,6,33.0,24
2001,7,35.0,24
2001,8,32.0,24
2001,9,30.0,24
2001,10,31.0,24
2001,11,42.0,24
2001,12,35.0,24
2001,1,64.0,25
2001,2,57.0,25
2001,3,63.0,25
2001,4,52.0,25
2001,5,51.0,25
2001,6,33.0,25
2001,7,56.0,25
2001,8,55.0,25
2001,9,48.0,25
2001,10,51.0,25
2001,11,60.0,25
2001,12,55.0,25
2001,1,97.0,26
2001,2,94.0,26
2001,3,89.0,26
2001,4,64.0,26
2001,5,74.0,26
2001,6,70.0,26
2001,7,71.0,26
2001,8,54.0,26
2001,9,66.0,26
2001,10,85.0,26
2001,11,53.0,26
2001,12,75.0,26
2001,1,42.0,27
2001,2,47.0,27
2001,3,46.0,27
2001,4,38.0,27
2001,5,46.0,27
2001,6,68.0,27
2001,7,29.0,27
2001,8,45.0,27
2001,9,49.0,27
2001,10,45.0,27
2001,11,45.0,27
2001,12,38.0,27
2001,1,18.0,28
2001,2,20.0,28
2001,3,19.0,28
2001,4,14.0,28
2001,5,17.0,28
2001,6,21.0,28
2001,7,17.0,28
2001,8,13.0,28
2001,9,17.0,28
2001,10,18.0,28
2001,11,22.0,28
2001,12,18.0,28
2001,1,44.0,29
2001,2,46.0,29
2001,3,48.0,29
2001,4,43.0,29
2001,5,81.0,29
2001,6,57.0,29
2001,7,34.0,29
2001,8,51.0,29
2001,9,52.0,29
2001,10,45.0,29
2001,11,48.0,29
2001,12,36.0,29
2001,1,10.0,30
2001,2,6.0,30
2001,3,11.0,30
2001,4,8.0,30
2001,5,8.0,30
2001,6,7.0,30
2001,7,7.0,30
2001,8,7.0,30
2001,9,8.0,30
2001,10,11.0,30
2001,11,7.0,30
2001,12,7.0,30
2001,1,15.0,31
2001,2,15.0,31
2001,3,13.0,31
2001,4,14.0,31
2001,5,18.0,31
2001,6,14.0,31
2001,7,10.0,31
2001,8,12.0,31
2001,9,16.0,31
2001,10,19.0,31
2001,11,13.0,31
2001,12,12.0,31
2001,1,24.0,32
2001,2,15.0,32
2001,3,21.0,32
2001,4,18.0,32
2001,5,20.0,32
2001,6,13.0,32
2001,7,20.0,32
2001,8,20.0,32
2001,9,24.0,32
2001,10,25.0,32
2001,11,19.0,32
2001,12,18.0,32
2001,1,13.0,33
2001,2,11.0,33
2001,3,15.0,33
2001,4,12.0,33
2001,5,14.0,33
2001,6,10.0,33
2001,7,13.0,33
2001,8,13.0,33
2001,9,11.0,33
2001,10,12.0,33
2001,11,22.0,33
2001,12,13.0,33
2001,1,78.0,34
2001,2,51.0,34
2001,3,77.0,34
2001,4,72.0,34
2001,5,73.0,34
2001,6,52.0,34
2001,7,67.0,34
2001,8,71.0,34
2001,9,52.0,34
2001,10,63.0,34
2001,11,78.0,34
2001,12,51.0,34
2001,1,16.0,35
2001,2,11.0,35
2001,3,15.0,35
2001,4,12.0,35
2001,5,13.0,35
2001,6,10.0,35
2001,7,12.0,35
2001,8,31.0,35
2001,9,15.0,35
2001,10,16.0,35
2001,11,11.0,35
2001,12,11.0,35
2001,1,96.0,36
2001,2,116.0,36
2001,3,169.0,36
2001,4,115.0,36
2001,5,88.0,36
2001,6,101.0,36
2001,7,147.0,36
2001,8,106.0,36
2001,9,152.0,36
2001,10,170.0,36
2001,11,131.0,36
2001,12,116.0,36
2001,1,48.0,37
2001,2,42.0,37
2001,3,52.0,37
2001,4,46.0,37
2001,5,43.0,37
2001,6,57.0,37
2001,7,73.0,37
2001,8,63.0,37
2001,9,62.0,37
2001,10,71.0,37
2001,11,69.0,37
2001,12,67.0,37
2001,1,6.0,38
2001,2,7.0,38
2001,3,5.0,38
2001,4,4.0,38
2001,5,8.0,38
2001,6,6.0,38
2001,7,4.0,38
2001,8,6.0,38
2001,9,7.0,38
2001,10,6.0,38
2001,11,6.0,38
2001,12,5.0,38
2001,1,112.0,39
2001,2,77.0,39
2001,3,101.0,39
2001,4,97.0,39
2001,5,139.0,39
2001,6,102.0,39
2001,7,86.0,39
2001,8,100.0,39
2001,9,93.0,39
2001,10,121.0,39
2001,11,110.0,39
2001,12,80.0,39
2001,1,23.0,40
2001,2,22.0,40
2001,3,24.0,40
2001,4,25.0,40
2001,5,21.0,40
2001,6,20.0,40
2001,7,26.0,40
2001,8,23.0,40
2001,9,24.0,40
2001,10,27.0,40
2001,11,36.0,40
2001,12,24.0,40
2001,1,48.0,41
2001,2,25.0,41
2001,3,35.0,41
2001,4,32.0,41
2001,5,39.0,41
2001,6,30.0,41
2001,7,27.0,41
2001,8,32.0,41
2001,9,33.0,41
2001,10,35.0,41
2001,11,31.0,41
2001,12,25.0,41
2001,1,78.0,42
2001,2,53.0,42
2001,3,117.0,42
2001,4,98.0,42
2001,5,84.0,42
2001,6,88.0,42
2001,7,77.0,42
2001,8,79.0,42
2001,9,52.0,42
2001,10,85.0,42
2001,11,68.0,42
2001,12,77.0,42
2001,1,8.0,44
2001,2,7.0,44
2001,3,10.0,44
2001,4,9.0,44
2001,5,10.0,44
2001,6,8.0,44
2001,7,10.0,44
2001,8,8.0,44
2001,9,7.0,44
2001,10,9.0,44
2001,11,11.0,44
2001,12,7.0,44
2001,1,27.0,45
2001,2,21.0,45
2001,3,27.0,45
2001,4,20.0,45
2001,5,24.0,45
2001,6,32.0,45
2001,7,35.0,45
2001,8,29.0,45
2001,9,29.0,45
2001,10,33.0,45
2001,11,33.0,45
2001,12,26.0,45
2001,1,7.0,46
2001,2,8.0,46
2001,3,6.0,46
2001,4,5.0,46
2001,5,10.0,46
2001,6,7.0,46
2001,7,6.0,46
2001,8,7.0,46
2001,9,8.0,46
2001,10,7.0,46
2001,11,7.0,46
2001,12,6.0,46
2001,1,40.0,47
2001,2,36.0,47
2001,3,35.0,47
2001,4,33.0,47
2001,5,39.0,47
2001,6,47.0,47
2001,7,48.0,47
2001,8,40.0,47
2001,9,32.0,47
2001,10,45.0,47
2001,11,47.0,47
2001,12,42.0,47
2001,1,127.0,48
2001,2,101.0,48
2001,3,109.0,48
2001,4,121.0,48
2001,5,108.0,48
2001,6,123.0,48
2001,7,127.0,48
2001,8,140.0,48
2001,9,143.0,48
2001,10,157.0,48
2001,11,161.0,48
2001,12,145.0,48
2001,1,25.0,49
2001,2,17.0,49
2001,3,21.0,49
2001,4,15.0,49
2001,5,20.0,49
2001,6,16.0,49
2001,7,17.0,49
2001,8,20.0,49
2001,9,19.0,49
2001,10,27.0,49
2001,11,20.0,49
2001,12,17.0,49
2001,1,5.0,50
2001,2,5.0,50
2001,3,6.0,50
2001,4,6.0,50
2001,5,6.0,50
2001,6,5.0,50
2001,7,7.0,50
2001,8,6.0,50
2001,9,5.0,50
2001,10,6.0,50
2001,11,7.0,50
2001,12,5.0,50
2001,1,40.0,51
2001,2,34.0,51
2001,3,49.0,51
2001,4,35.0,51
2001,5,36.0,51
2001,6,57.0,51
2001,7,48.0,51
2001,8,55.0,51
2001,9,48.0,51
2001,10,59.0,51
2001,11,65.0,51
2001,12,47.0,51
2001,1,67.0,53
2001,2,44.0,53
2001,3,58.0,53
2001,4,44.0,53
2001,5,51.0,53
2001,6,44.0,53
2001,7,49.0,53
2001,8,42.0,53
2001,9,44.0,53
2001,10,58.0,53
2001,11,40.0,53
2001,12,38.0,53
2001,1,9.0,54
2001,2,8.0,54
2001,3,10.0,54
2001,4,9.0,54
2001,5,10.0,54
2001,6,11.0,54
2001,7,11.0,54
2001,8,10.0,54
2001,9,10.0,54
2001,10,12.0,54
2001,11,14.0,54
2001,12,11.0,54
2001,1,51.0,55
2001,2,46.0,55
2001,3,49.0,55
2001,4,37.0,55
2001,5,55.0,55
2001,6,48.0,55
2001,7,36.0,55
2001,8,37.0,55
2001,9,46.0,55
2001,10,38.0,55
2001,11,40.0,55
2001,12,37.0,55
2001,1,7.0,56
2001,2,5.0,56
2001,3,7.0,56
2001,4,5.0,56
2001,5,6.0,56
2001,6,5.0,56
2001,7,5.0,56
2001,8,6.0,56
2001,9,6.0,56
2001,10,6.0,56
2001,11,5.0,56
2001,12,5.0,56
