year,month,       value,state_code
2020,12,5.3,37
2020,1,5.0,38
2020,2,5.2,38
2020,3,4.2,38
2020,4,4.0,38
2020,5,4.1,38
2020,6,3.9,38
2020,7,4.3,38
2020,8,4.2,38
2020,9,4.0,38
2020,10,4.6,38
2020,11,4.4,38
2020,12,4.7,38
2020,1,4.5,39
2020,2,4.3,39
2020,3,3.3,39
2020,4,3.4,39
2020,5,4.4,39
2020,6,4.5,39
2020,7,4.3,39
2020,8,4.4,39
2020,9,4.4,39
2020,10,4.6,39
2020,11,4.6,39
2020,12,4.7,39
2020,1,4.7,40
2020,2,4.6,40
2020,3,4.1,40
2020,4,4.8,40
2020,5,5.3,40
2020,6,4.6,40
2020,7,5.0,40
2020,8,4.8,40
2020,9,4.0,40
2020,10,4.9,40
2020,11,5.1,40
2020,12,4.8,40
2020,1,5.2,41
2020,2,5.5,41
2020,3,4.6,41
2020,4,4.1,41
2020,5,4.1,41
2020,6,4.5,41
2020,7,4.9,41
2020,8,5.0,41
2020,9,5.1,41
2020,10,4.8,41
2020,11,5.6,41
2020,12,4.5,41
2020,1,4.4,42
2020,2,4.1,42
2020,3,3.6,42
2020,4,4.0,42
2020,5,3.9,42
2020,6,4.4,42
2020,7,4.6,42
2020,8,4.5,42
2020,9,4.6,42
2020,10,4.8,42
2020,11,4.5,42
2020,12,4.2,42
2020,1,4.5,44
2020,2,4.3,44
2020,3,3.8,44
2020,4,3.6,44
2020,5,4.6,44
2020,6,5.6,44
2020,7,4.3,44
2020,8,4.2,44
2020,9,3.7,44
2020,10,5.0,44
2020,11,4.5,44
2020,12,4.3,44
2020,1,4.7,45
2020,2,4.6,45
2020,3,4.4,45
2020,4,4.0,45
2020,5,4.7,45
2020,6,5.1,45
2020,7,4.9,45
2020,8,5.3,45
2020,9,5.7,45
2020,10,5.4,45
2020,11,5.5,45
2020,12,5.5,45
2020,1,4.5,46
2020,2,4.5,46
2020,3,3.5,46
2020,4,4.1,46
2020,5,2.6,46
2020,6,3.3,46
2020,7,4.8,46
2020,8,4.1,46
2020,9,4.9,46
2020,10,5.3,46
2020,11,5.1,46
2020,12,5.1,46
2020,1,4.2,47
2020,2,4.9,47
2020,3,4.4,47
2020,4,3.7,47
2020,5,5.0,47
2020,6,4.8,47
2020,7,4.5,47
2020,8,4.3,47
2020,9,4.6,47
2020,10,4.7,47
2020,11,4.7,47
2020,12,4.9,47
2020,1,4.0,48
2020,2,4.0,48
2020,3,3.0,48
2020,4,2.7,48
2020,5,3.3,48
2020,6,3.5,48
2020,7,3.5,48
2020,8,3.8,48
2020,9,4.6,48
2020,10,4.3,48
2020,11,4.3,48
2020,12,4.2,48
2020,1,4.4,49
2020,2,4.6,49
2020,3,4.1,49
2020,4,4.9,49
2020,5,4.6,49
2020,6,3.8,49
2020,7,4.2,49
2020,8,4.2,49
2020,9,4.1,49
2020,10,4.2,49
2020,11,4.7,49
2020,12,4.8,49
2020,1,4.8,50
2020,2,4.5,50
2020,3,4.3,50
2020,4,4.6,50
2020,5,4.4,50
2020,6,4.2,50
2020,7,3.5,50
2020,8,4.7,50
2020,9,5.2,50
2020,10,4.9,50
2020,11,4.3,50
2020,12,4.7,50
2020,1,5.1,51
2020,2,4.9,51
2020,3,4.6,51
2020,4,4.3,51
2020,5,4.5,51
2020,6,5.1,51
2020,7,4.7,51
2020,8,5.3,51
2020,9,4.5,51
2020,10,5.1,51
2020,11,5.0,51
2020,12,5.1,51
2020,1,5.2,53
2020,2,4.1,53
2020,3,3.5,53
2020,4,3.0,53
2020,5,3.8,53
2020,6,4.0,53
2020,7,3.7,53
2020,8,3.8,53
2020,9,3.6,53
2020,10,3.9,53
2020,11,4.4,53
2020,12,4.1,53
2020,1,6.3,54
2020,2,5.4,54
2020,3,5.2,54
2020,4,5.6,54
2020,5,6.0,54
2020,6,6.0,54
2020,7,6.4,54
2020,8,6.4,54
2020,9,6.2,54
2020,10,6.4,54
2020,11,6.4,54
2020,12,6.4,54
2020,1,4.8,55
2020,2,4.7,55
2020,3,4.1,55
2020,4,3.7,55
2020,5,4.3,55
2020,6,4.3,55
2020,7,5.6,55
2020,8,4.3,55
2020,9,4.1,55
2020,10,4.4,55
2020,11,4.3,55
2020,12,4.2,55
2020,1,5.8,56
2020,2,5.5,56
2020,3,4.9,56
2020,4,4.7,56
2020,5,3.7,56
2020,6,3.3,56
2020,7,4.7,56
2020,8,4.6,56
2020,9,4.6,56
2020,10,4.9,56
2020,11,4.9,56
2020,12,5.5,56
