year,month,       value,state_code
2022,12,65.0,32
2022,1,27.0,33
2022,2,32.0,33
2022,3,29.0,33
2022,4,27.0,33
2022,5,31.0,33
2022,6,27.0,33
2022,7,28.0,33
2022,8,33.0,33
2022,9,29.0,33
2022,10,33.0,33
2022,11,26.0,33
2022,12,28.0,33
2022,1,156.0,34
2022,2,179.0,34
2022,3,180.0,34
2022,4,158.0,34
2022,5,141.0,34
2022,6,137.0,34
2022,7,158.0,34
2022,8,154.0,34
2022,9,152.0,34
2022,10,142.0,34
2022,11,137.0,34
2022,12,155.0,34
2022,1,36.0,35
2022,2,36.0,35
2022,3,33.0,35
2022,4,33.0,35
2022,5,35.0,35
2022,6,38.0,35
2022,7,38.0,35
2022,8,36.0,35
2022,9,35.0,35
2022,10,32.0,35
2022,11,37.0,35
2022,12,33.0,35
2022,1,278.0,36
2022,2,292.0,36
2022,3,276.0,36
2022,4,339.0,36
2022,5,296.0,36
2022,6,261.0,36
2022,7,245.0,36
2022,8,278.0,36
2022,9,293.0,36
2022,10,247.0,36
2022,11,252.0,36
2022,12,280.0,36
2022,1,215.0,37
2022,2,226.0,37
2022,3,234.0,37
2022,4,212.0,37
2022,5,207.0,37
2022,6,228.0,37
2022,7,212.0,37
2022,8,206.0,37
2022,9,201.0,37
2022,10,212.0,37
2022,11,195.0,37
2022,12,179.0,37
2022,1,18.0,38
2022,2,17.0,38
2022,3,16.0,38
2022,4,22.0,38
2022,5,19.0,38
2022,6,17.0,38
2022,7,17.0,38
2022,8,18.0,38
2022,9,18.0,38
2022,10,18.0,38
2022,11,17.0,38
2022,12,20.0,38
2022,1,206.0,39
2022,2,207.0,39
2022,3,182.0,39
2022,4,218.0,39
2022,5,192.0,39
2022,6,229.0,39
2022,7,218.0,39
2022,8,229.0,39
2022,9,217.0,39
2022,10,221.0,39
2022,11,190.0,39
2022,12,208.0,39
2022,1,76.0,40
2022,2,73.0,40
2022,3,74.0,40
2022,4,71.0,40
2022,5,70.0,40
2022,6,83.0,40
2022,7,70.0,40
2022,8,80.0,40
2022,9,77.0,40
2022,10,70.0,40
2022,11,74.0,40
2022,12,74.0,40
2022,1,80.0,41
2022,2,86.0,41
2022,3,76.0,41
2022,4,77.0,41
2022,5,73.0,41
2022,6,74.0,41
2022,7,87.0,41
2022,8,94.0,41
2022,9,78.0,41
2022,10,83.0,41
2022,11,91.0,41
2022,12,68.0,41
2022,1,199.0,42
2022,2,185.0,42
2022,3,181.0,42
2022,4,182.0,42
2022,5,203.0,42
2022,6,175.0,42
2022,7,222.0,42
2022,8,217.0,42
2022,9,164.0,42
2022,10,173.0,42
2022,11,172.0,42
2022,12,203.0,42
2022,1,20.0,44
2022,2,20.0,44
2022,3,21.0,44
2022,4,19.0,44
2022,5,19.0,44
2022,6,19.0,44
2022,7,20.0,44
2022,8,21.0,44
2022,9,20.0,44
2022,10,21.0,44
2022,11,18.0,44
2022,12,21.0,44
2022,1,103.0,45
2022,2,99.0,45
2022,3,106.0,45
2022,4,105.0,45
2022,5,100.0,45
2022,6,101.0,45
2022,7,95.0,45
2022,8,107.0,45
2022,9,101.0,45
2022,10,95.0,45
2022,11,94.0,45
2022,12,113.0,45
2022,1,18.0,46
2022,2,16.0,46
2022,3,16.0,46
2022,4,19.0,46
2022,5,19.0,46
2022,6,16.0,46
2022,7,17.0,46
2022,8,16.0,46
2022,9,18.0,46
2022,10,17.0,46
2022,11,18.0,46
2022,12,20.0,46
2022,1,155.0,47
2022,2,161.0,47
2022,3,152.0,47
2022,4,161.0,47
2022,5,142.0,47
2022,6,158.0,47
2022,7,157.0,47
2022,8,163.0,47
2022,9,152.0,47
2022,10,188.0,47
2022,11,152.0,47
2022,12,142.0,47
2022,1,612.0,48
2022,2,536.0,48
2022,3,617.0,48
2022,4,545.0,48
2022,5,532.0,48
2022,6,550.0,48
2022,7,511.0,48
2022,8,608.0,48
2022,9,512.0,48
2022,10,552.0,48
2022,11,547.0,48
2022,12,580.0,48
2022,1,75.0,49
2022,2,66.0,49
2022,3,76.0,49
2022,4,63.0,49
2022,5,64.0,49
2022,6,64.0,49
2022,7,71.0,49
2022,8,79.0,49
2022,9,71.0,49
2022,10,68.0,49
2022,11,74.0,49
2022,12,84.0,49
2022,1,13.0,50
2022,2,14.0,50
2022,3,13.0,50
2022,4,12.0,50
2022,5,12.0,50
2022,6,12.0,50
2022,7,11.0,50
2022,8,13.0,50
2022,9,12.0,50
2022,10,11.0,50
2022,11,11.0,50
2022,12,13.0,50
2022,1,165.0,51
2022,2,177.0,51
2022,3,146.0,51
2022,4,162.0,51
2022,5,149.0,51
2022,6,143.0,51
2022,7,155.0,51
2022,8,153.0,51
2022,9,158.0,51
2022,10,167.0,51
2022,11,159.0,51
2022,12,154.0,51
2022,1,143.0,53
2022,2,115.0,53
2022,3,137.0,53
2022,4,121.0,53
2022,5,115.0,53
2022,6,122.0,53
2022,7,148.0,53
2022,8,118.0,53
2022,9,123.0,53
2022,10,112.0,53
2022,11,142.0,53
2022,12,128.0,53
2022,1,34.0,54
2022,2,32.0,54
2022,3,35.0,54
2022,4,36.0,54
2022,5,31.0,54
2022,6,37.0,54
2022,7,35.0,54
2022,8,34.0,54
2022,9,33.0,54
2022,10,33.0,54
2022,11,33.0,54
2022,12,31.0,54
2022,1,111.0,55
2022,2,106.0,55
2022,3,104.0,55
2022,4,122.0,55
2022,5,97.0,55
2022,6,108.0,55
2022,7,108.0,55
2022,8,113.0,55
2022,9,112.0,55
2022,10,103.0,55
2022,11,96.0,55
2022,12,110.0,55
2022,1,15.0,56
2022,2,16.0,56
2022,3,15.0,56
2022,4,15.0,56
2022,5,15.0,56
2022,6,15.0,56
2022,7,15.0,56
2022,8,20.0,56
2022,9,14.0,56
2022,10,15.0,56
2022,11,18.0,56
2022,12,16.0,56
