year,month,       value,state_code
2010,4,19.0,20
2010,5,18.0,20
2010,6,20.0,20
2010,7,20.0,20
2010,8,18.0,20
2010,9,20.0,20
2010,10,22.0,20
2010,11,24.0,20
2010,12,18.0,20
2010,1,28.0,21
2010,2,27.0,21
2010,3,29.0,21
2010,4,26.0,21
2010,5,30.0,21
2010,6,35.0,21
2010,7,29.0,21
2010,8,29.0,21
2010,9,28.0,21
2010,10,32.0,21
2010,11,29.0,21
2010,12,34.0,21
2010,1,29.0,22
2010,2,34.0,22
2010,3,29.0,22
2010,4,30.0,22
2010,5,32.0,22
2010,6,31.0,22
2010,7,33.0,22
2010,8,31.0,22
2010,9,26.0,22
2010,10,33.0,22
2010,11,30.0,22
2010,12,32.0,22
2010,1,10.0,23
2010,2,9.0,23
2010,3,9.0,23
2010,4,12.0,23
2010,5,8.0,23
2010,6,9.0,23
2010,7,9.0,23
2010,8,8.0,23
2010,9,9.0,23
2010,10,8.0,23
2010,11,9.0,23
2010,12,9.0,23
2010,1,40.0,24
2010,2,39.0,24
2010,3,42.0,24
2010,4,35.0,24
2010,5,36.0,24
2010,6,44.0,24
2010,7,39.0,24
2010,8,37.0,24
2010,9,43.0,24
2010,10,35.0,24
2010,11,39.0,24
2010,12,33.0,24
2010,1,32.0,25
2010,2,38.0,25
2010,3,57.0,25
2010,4,40.0,25
2010,5,35.0,25
2010,6,40.0,25
2010,7,44.0,25
2010,8,40.0,25
2010,9,29.0,25
2010,10,37.0,25
2010,11,35.0,25
2010,12,38.0,25
2010,1,48.0,26
2010,2,49.0,26
2010,3,53.0,26
2010,4,50.0,26
2010,5,59.0,26
2010,6,76.0,26
2010,7,57.0,26
2010,8,67.0,26
2010,9,63.0,26
2010,10,81.0,26
2010,11,74.0,26
2010,12,71.0,26
2010,1,34.0,27
2010,2,30.0,27
2010,3,33.0,27
2010,4,30.0,27
2010,5,32.0,27
2010,6,32.0,27
2010,7,35.0,27
2010,8,33.0,27
2010,9,35.0,27
2010,10,32.0,27
2010,11,31.0,27
2010,12,31.0,27
2010,1,15.0,28
2010,2,15.0,28
2010,3,16.0,28
2010,4,16.0,28
2010,5,16.0,28
2010,6,17.0,28
2010,7,16.0,28
2010,8,16.0,28
2010,9,16.0,28
2010,10,17.0,28
2010,11,18.0,28
2010,12,18.0,28
2010,1,33.0,29
2010,2,42.0,29
2010,3,40.0,29
2010,4,58.0,29
2010,5,51.0,29
2010,6,48.0,29
2010,7,40.0,29
2010,8,42.0,29
2010,9,40.0,29
2010,10,38.0,29
2010,11,35.0,29
2010,12,41.0,29
2010,1,7.0,30
2010,2,9.0,30
2010,3,8.0,30
2010,4,9.0,30
2010,5,8.0,30
2010,6,8.0,30
2010,7,7.0,30
2010,8,8.0,30
2010,9,8.0,30
2010,10,8.0,30
2010,11,9.0,30
2010,12,7.0,30
2010,1,13.0,31
2010,2,15.0,31
2010,3,15.0,31
2010,4,15.0,31
2010,5,12.0,31
2010,6,15.0,31
2010,7,13.0,31
2010,8,14.0,31
2010,9,14.0,31
2010,10,13.0,31
2010,11,13.0,31
2010,12,13.0,31
2010,1,18.0,32
2010,2,20.0,32
2010,3,20.0,32
2010,4,19.0,32
2010,5,24.0,32
2010,6,20.0,32
2010,7,17.0,32
2010,8,19.0,32
2010,9,19.0,32
2010,10,18.0,32
2010,11,21.0,32
2010,12,18.0,32
2010,1,10.0,33
2010,2,9.0,33
2010,3,11.0,33
2010,4,12.0,33
2010,5,8.0,33
2010,6,9.0,33
2010,7,9.0,33
2010,8,9.0,33
2010,9,8.0,33
2010,10,9.0,33
2010,11,9.0,33
2010,12,8.0,33
2010,1,49.0,34
2010,2,40.0,34
2010,3,45.0,34
2010,4,46.0,34
2010,5,36.0,34
2010,6,39.0,34
2010,7,43.0,34
2010,8,38.0,34
2010,9,43.0,34
2010,10,45.0,34
2010,11,39.0,34
2010,12,41.0,34
2010,1,13.0,35
2010,2,12.0,35
2010,3,13.0,35
2010,4,12.0,35
2010,5,12.0,35
2010,6,13.0,35
2010,7,11.0,35
2010,8,11.0,35
2010,9,12.0,35
2010,10,12.0,35
2010,11,13.0,35
2010,12,10.0,35
2010,1,78.0,36
2010,2,89.0,36
2010,3,92.0,36
2010,4,98.0,36
2010,5,85.0,36
2010,6,117.0,36
2010,7,106.0,36
2010,8,99.0,36
2010,9,96.0,36
2010,10,85.0,36
2010,11,97.0,36
2010,12,87.0,36
2010,1,54.0,37
2010,2,56.0,37
2010,3,53.0,37
2010,4,70.0,37
2010,5,55.0,37
2010,6,58.0,37
2010,7,48.0,37
2010,8,65.0,37
2010,9,58.0,37
2010,10,48.0,37
2010,11,61.0,37
2010,12,68.0,37
2010,1,6.0,38
2010,2,5.0,38
2010,3,5.0,38
2010,4,5.0,38
2010,5,6.0,38
2010,6,6.0,38
2010,7,6.0,38
2010,8,6.0,38
2010,9,6.0,38
2010,10,6.0,38
2010,11,6.0,38
2010,12,6.0,38
2010,1,69.0,39
2010,2,71.0,39
2010,3,66.0,39
2010,4,65.0,39
2010,5,65.0,39
2010,6,68.0,39
2010,7,66.0,39
2010,8,67.0,39
2010,9,74.0,39
2010,10,90.0,39
2010,11,78.0,39
2010,12,91.0,39
2010,1,23.0,40
2010,2,24.0,40
2010,3,27.0,40
2010,4,28.0,40
2010,5,28.0,40
2010,6,29.0,40
2010,7,23.0,40
2010,8,29.0,40
2010,9,27.0,40
2010,10,29.0,40
2010,11,35.0,40
2010,12,34.0,40
2010,1,24.0,41
2010,2,27.0,41
2010,3,24.0,41
2010,4,24.0,41
2010,5,25.0,41
2010,6,22.0,41
2010,7,19.0,41
2010,8,22.0,41
2010,9,22.0,41
2010,10,21.0,41
2010,11,23.0,41
2010,12,20.0,41
2010,1,75.0,42
2010,2,80.0,42
2010,3,76.0,42
2010,4,74.0,42
2010,5,65.0,42
2010,6,76.0,42
2010,7,76.0,42
2010,8,76.0,42
2010,9,82.0,42
2010,10,75.0,42
2010,11,69.0,42
2010,12,89.0,42
2010,1,6.0,44
2010,2,6.0,44
2010,3,6.0,44
2010,4,7.0,44
2010,5,6.0,44
2010,6,7.0,44
2010,7,6.0,44
2010,8,6.0,44
2010,9,6.0,44
2010,10,6.0,44
2010,11,6.0,44
2010,12,7.0,44
2010,1,30.0,45
2010,2,25.0,45
2010,3,32.0,45
2010,4,29.0,45
2010,5,27.0,45
2010,6,30.0,45
2010,7,28.0,45
2010,8,29.0,45
2010,9,29.0,45
2010,10,30.0,45
2010,11,31.0,45
2010,12,35.0,45
2010,1,7.0,46
2010,2,6.0,46
2010,3,7.0,46
2010,4,6.0,46
2010,5,6.0,46
2010,6,6.0,46
2010,7,6.0,46
2010,8,6.0,46
2010,9,7.0,46
2010,10,7.0,46
2010,11,7.0,46
2010,12,6.0,46
2010,1,34.0,47
2010,2,43.0,47
2010,3,37.0,47
2010,4,50.0,47
2010,5,43.0,47
2010,6,44.0,47
2010,7,39.0,47
2010,8,42.0,47
2010,9,49.0,47
2010,10,43.0,47
2010,11,40.0,47
2010,12,44.0,47
2010,1,194.0,48
2010,2,191.0,48
2010,3,172.0,48
2010,4,168.0,48
2010,5,170.0,48
2010,6,159.0,48
2010,7,168.0,48
2010,8,174.0,48
2010,9,168.0,48
2010,10,168.0,48
2010,11,161.0,48
2010,12,207.0,48
2010,1,17.0,49
2010,2,19.0,49
2010,3,16.0,49
2010,4,17.0,49
2010,5,17.0,49
2010,6,17.0,49
2010,7,15.0,49
2010,8,17.0,49
2010,9,20.0,49
2010,10,18.0,49
2010,11,21.0,49
2010,12,21.0,49
2010,1,5.0,50
2010,2,5.0,50
2010,3,5.0,50
2010,4,5.0,50
2010,5,5.0,50
2010,6,4.0,50
2010,7,5.0,50
2010,8,6.0,50
2010,9,5.0,50
2010,10,4.0,50
2010,11,5.0,50
2010,12,5.0,50
2010,1,52.0,51
2010,2,45.0,51
2010,3,59.0,51
2010,4,65.0,51
2010,5,56.0,51
2010,6,65.0,51
2010,7,68.0,51
2010,8,41.0,51
2010,9,52.0,51
2010,10,50.0,51
2010,11,52.0,51
2010,12,56.0,51
2010,1,29.0,53
2010,2,44.0,53
2010,3,42.0,53
2010,4,44.0,53
2010,5,41.0,53
2010,6,43.0,53
2010,7,32.0,53
2010,8,39.0,53
2010,9,43.0,53
2010,10,42.0,53
2010,11,49.0,53
2010,12,39.0,53
2010,1,11.0,54
2010,2,12.0,54
2010,3,11.0,54
2010,4,12.0,54
2010,5,11.0,54
2010,6,11.0,54
2010,7,11.0,54
2010,8,12.0,54
2010,9,12.0,54
2010,10,12.0,54
2010,11,11.0,54
2010,12,15.0,54
2010,1,32.0,55
2010,2,31.0,55
2010,3,40.0,55
2010,4,41.0,55
2010,5,40.0,55
2010,6,31.0,55
2010,7,39.0,55
2010,8,36.0,55
2010,9,36.0,55
2010,10,35.0,55
2010,11,32.0,55
2010,12,31.0,55
2010,1,4.0,56
2010,2,5.0,56
2010,3,5.0,56
2010,4,5.0,56
2010,5,5.0,56
2010,6,5.0,56
2010,7,4.0,56
2010,8,4.0,56
2010,9,5.0,56
2010,10,5.0,56
2010,11,5.0,56
2010,12,5.0,56
