year,month,       value,state_code
2018,4,0.6,49
2018,5,0.7,49
2018,6,0.6,49
2018,7,0.6,49
2018,8,0.6,49
2018,9,0.6,49
2018,10,0.5,49
2018,11,0.5,49
2018,12,0.5,49
2018,1,0.8,50
2018,2,0.6,50
2018,3,0.6,50
2018,4,0.6,50
2018,5,0.6,50
2018,6,0.5,50
2018,7,0.4,50
2018,8,0.5,50
2018,9,0.5,50
2018,10,0.5,50
2018,11,0.5,50
2018,12,0.5,50
2018,1,0.8,51
2018,2,0.8,51
2018,3,0.7,51
2018,4,0.7,51
2018,5,0.7,51
2018,6,0.6,51
2018,7,0.6,51
2018,8,0.6,51
2018,9,0.6,51
2018,10,0.7,51
2018,11,0.6,51
2018,12,0.7,51
2018,1,1.1,53
2018,2,1.3,53
2018,3,1.2,53
2018,4,1.1,53
2018,5,1.1,53
2018,6,0.9,53
2018,7,1.0,53
2018,8,1.0,53
2018,9,1.0,53
2018,10,1.1,53
2018,11,1.1,53
2018,12,1.2,53
2018,1,1.4,54
2018,2,1.3,54
2018,3,1.2,54
2018,4,1.2,54
2018,5,1.0,54
2018,6,1.0,54
2018,7,1.0,54
2018,8,1.0,54
2018,9,0.9,54
2018,10,1.0,54
2018,11,1.0,54
2018,12,1.0,54
2018,1,0.7,55
2018,2,0.7,55
2018,3,0.7,55
2018,4,0.7,55
2018,5,0.6,55
2018,6,0.6,55
2018,7,0.7,55
2018,8,0.6,55
2018,9,0.6,55
2018,10,0.6,55
2018,11,0.6,55
2018,12,0.6,55
2018,1,0.8,56
2018,2,0.9,56
2018,3,0.8,56
2018,4,0.8,56
2018,5,0.8,56
2018,6,0.8,56
2018,7,0.8,56
2018,8,0.7,56
2018,9,0.7,56
2018,10,0.7,56
2018,11,0.7,56
2018,12,0.7,56
