year,month,       value,state_code
2002,4,1.7,30
2002,5,1.5,30
2002,6,1.6,30
2002,7,1.5,30
2002,8,1.5,30
2002,9,1.6,30
2002,10,1.5,30
2002,11,1.4,30
2002,12,1.5,30
2002,1,1.4,31
2002,2,1.4,31
2002,3,1.3,31
2002,4,1.5,31
2002,5,1.6,31
2002,6,1.5,31
2002,7,1.7,31
2002,8,1.7,31
2002,9,1.8,31
2002,10,1.6,31
2002,11,1.7,31
2002,12,1.7,31
2002,1,2.3,32
2002,2,2.7,32
2002,3,2.4,32
2002,4,2.4,32
2002,5,2.4,32
2002,6,2.6,32
2002,7,2.4,32
2002,8,2.2,32
2002,9,2.5,32
2002,10,2.2,32
2002,11,2.3,32
2002,12,2.2,32
2002,1,1.3,33
2002,2,1.7,33
2002,3,1.6,33
2002,4,1.8,33
2002,5,1.8,33
2002,6,1.9,33
2002,7,1.7,33
2002,8,1.8,33
2002,9,1.8,33
2002,10,1.6,33
2002,11,1.6,33
2002,12,1.8,33
2002,1,1.8,34
2002,2,2.2,34
2002,3,2.2,34
2002,4,2.2,34
2002,5,2.4,34
2002,6,2.1,34
2002,7,2.0,34
2002,8,2.2,34
2002,9,2.1,34
2002,10,2.3,34
2002,11,2.2,34
2002,12,2.2,34
2002,1,1.8,35
2002,2,2.1,35
2002,3,2.0,35
2002,4,1.9,35
2002,5,2.1,35
2002,6,2.2,35
2002,7,1.9,35
2002,8,1.8,35
2002,9,2.3,35
2002,10,2.2,35
2002,11,2.1,35
2002,12,2.1,35
2002,1,2.6,36
2002,2,2.8,36
2002,3,2.9,36
2002,4,3.0,36
2002,5,3.0,36
2002,6,2.8,36
2002,7,3.1,36
2002,8,3.2,36
2002,9,3.1,36
2002,10,2.8,36
2002,11,3.0,36
2002,12,3.7,36
2002,1,3.1,37
2002,2,3.2,37
2002,3,3.1,37
2002,4,3.2,37
2002,5,3.2,37
2002,6,3.3,37
2002,7,3.2,37
2002,8,3.0,37
2002,9,3.2,37
2002,10,3.0,37
2002,11,3.1,37
2002,12,3.3,37
2002,1,1.1,38
2002,2,1.1,38
2002,3,1.0,38
2002,4,1.3,38
2002,5,1.3,38
2002,6,1.3,38
2002,7,1.3,38
2002,8,1.3,38
2002,9,1.5,38
2002,10,1.3,38
2002,11,1.3,38
2002,12,1.3,38
2002,1,2.4,39
2002,2,2.2,39
2002,3,2.0,39
2002,4,2.2,39
2002,5,2.5,39
2002,6,2.7,39
2002,7,2.5,39
2002,8,2.5,39
2002,9,2.6,39
2002,10,2.7,39
2002,11,2.9,39
2002,12,2.7,39
2002,1,1.7,40
2002,2,1.8,40
2002,3,1.7,40
2002,4,1.7,40
2002,5,1.6,40
2002,6,1.7,40
2002,7,1.8,40
2002,8,1.6,40
2002,9,1.8,40
2002,10,1.8,40
2002,11,1.9,40
2002,12,2.4,40
2002,1,3.4,41
2002,2,3.8,41
2002,3,3.8,41
2002,4,3.4,41
2002,5,3.6,41
2002,6,3.4,41
2002,7,3.5,41
2002,8,2.7,41
2002,9,3.2,41
2002,10,3.2,41
2002,11,3.2,41
2002,12,4.2,41
2002,1,2.4,42
2002,2,2.3,42
2002,3,2.6,42
2002,4,2.5,42
2002,5,2.3,42
2002,6,2.5,42
2002,7,2.2,42
2002,8,1.9,42
2002,9,2.3,42
2002,10,2.2,42
2002,11,2.1,42
2002,12,3.2,42
2002,1,1.3,44
2002,2,2.0,44
2002,3,1.9,44
2002,4,2.0,44
2002,5,2.2,44
2002,6,2.2,44
2002,7,2.0,44
2002,8,2.0,44
2002,9,2.3,44
2002,10,2.4,44
2002,11,2.2,44
2002,12,2.9,44
2002,1,2.4,45
2002,2,2.5,45
2002,3,2.3,45
2002,4,2.1,45
2002,5,2.4,45
2002,6,2.4,45
2002,7,2.5,45
2002,8,2.3,45
2002,9,2.8,45
2002,10,2.6,45
2002,11,2.6,45
2002,12,2.7,45
2002,1,1.2,46
2002,2,1.3,46
2002,3,1.2,46
2002,4,1.3,46
2002,5,1.2,46
2002,6,1.3,46
2002,7,1.2,46
2002,8,1.3,46
2002,9,1.6,46
2002,10,1.2,46
2002,11,1.2,46
2002,12,1.3,46
2002,1,2.2,47
2002,2,2.4,47
2002,3,2.3,47
2002,4,2.2,47
2002,5,2.2,47
2002,6,2.3,47
2002,7,2.3,47
2002,8,2.3,47
2002,9,2.1,47
2002,10,1.8,47
2002,11,2.1,47
2002,12,2.4,47
2002,1,2.4,48
2002,2,2.7,48
2002,3,2.6,48
2002,4,2.9,48
2002,5,2.7,48
2002,6,2.8,48
2002,7,3.1,48
2002,8,2.6,48
2002,9,2.8,48
2002,10,2.9,48
2002,11,2.9,48
2002,12,3.5,48
2002,1,2.0,49
2002,2,1.8,49
2002,3,2.5,49
2002,4,2.2,49
2002,5,2.1,49
2002,6,2.4,49
2002,7,2.4,49
2002,8,2.3,49
2002,9,2.6,49
2002,10,2.3,49
2002,11,2.6,49
2002,12,2.8,49
2002,1,1.1,50
2002,2,1.4,50
2002,3,1.4,50
2002,4,1.4,50
2002,5,1.4,50
2002,6,1.4,50
2002,7,1.3,50
2002,8,1.3,50
2002,9,1.5,50
2002,10,1.4,50
2002,11,1.5,50
2002,12,1.9,50
2002,1,1.5,51
2002,2,1.6,51
2002,3,1.5,51
2002,4,1.4,51
2002,5,1.6,51
2002,6,1.5,51
2002,7,1.6,51
2002,8,1.6,51
2002,9,1.6,51
2002,10,1.5,51
2002,11,1.6,51
2002,12,1.5,51
2002,1,2.8,53
2002,2,3.3,53
2002,3,3.0,53
2002,4,3.4,53
2002,5,3.2,53
2002,6,3.3,53
2002,7,3.0,53
2002,8,2.8,53
2002,9,3.3,53
2002,10,3.4,53
2002,11,2.9,53
2002,12,3.2,53
2002,1,1.1,54
2002,2,2.3,54
2002,3,2.4,54
2002,4,2.6,54
2002,5,1.4,54
2002,6,2.4,54
2002,7,2.6,54
2002,8,2.5,54
2002,9,2.7,54
2002,10,2.5,54
2002,11,2.6,54
2002,12,2.9,54
2002,1,2.3,55
2002,2,2.2,55
2002,3,2.5,55
2002,4,2.4,55
2002,5,2.4,55
2002,6,2.6,55
2002,7,2.6,55
2002,8,2.4,55
2002,9,2.8,55
2002,10,2.3,55
2002,11,2.3,55
2002,12,2.6,55
2002,1,1.3,56
2002,2,1.3,56
2002,3,1.4,56
2002,4,1.4,56
2002,5,1.2,56
2002,6,1.3,56
2002,7,1.2,56
2002,8,1.2,56
2002,9,1.3,56
2002,10,1.2,56
2002,11,1.3,56
2002,12,1.3,56
