year,month,       value,state_code
2005,1,96.0,17
2005,2,90.0,17
2005,3,105.0,17
2005,4,103.0,17
2005,5,103.0,17
2005,6,96.0,17
2005,7,112.0,17
2005,8,110.0,17
2005,9,102.0,17
2005,10,102.0,17
2005,11,117.0,17
2005,12,93.0,17
2005,1,65.0,18
2005,2,62.0,18
2005,3,60.0,18
2005,4,67.0,18
2005,5,63.0,18
2005,6,68.0,18
2005,7,65.0,18
2005,8,75.0,18
2005,9,86.0,18
2005,10,56.0,18
2005,11,59.0,18
2005,12,60.0,18
2005,1,26.0,19
2005,2,28.0,19
2005,3,28.0,19
2005,4,29.0,19
2005,5,28.0,19
2005,6,28.0,19
2005,7,24.0,19
2005,8,28.0,19
2005,9,26.0,19
2005,10,26.0,19
2005,11,30.0,19
2005,12,29.0,19
2005,1,24.0,20
2005,2,25.0,20
2005,3,26.0,20
2005,4,24.0,20
2005,5,24.0,20
2005,6,25.0,20
2005,7,27.0,20
2005,8,29.0,20
2005,9,25.0,20
2005,10,25.0,20
2005,11,25.0,20
2005,12,25.0,20
2005,1,43.0,21
2005,2,38.0,21
2005,3,40.0,21
2005,4,45.0,21
2005,5,42.0,21
2005,6,45.0,21
2005,7,41.0,21
2005,8,46.0,21
2005,9,41.0,21
2005,10,42.0,21
2005,11,48.0,21
2005,12,49.0,21
2005,1,48.0,22
2005,2,44.0,22
2005,3,42.0,22
2005,4,48.0,22
2005,5,45.0,22
2005,6,46.0,22
2005,7,47.0,22
2005,8,56.0,22
2005,9,112.0,22
2005,10,71.0,22
2005,11,68.0,22
2005,12,47.0,22
2005,1,14.0,23
2005,2,13.0,23
2005,3,14.0,23
2005,4,13.0,23
2005,5,12.0,23
2005,6,12.0,23
2005,7,12.0,23
2005,8,14.0,23
2005,9,14.0,23
2005,10,13.0,23
2005,11,13.0,23
2005,12,12.0,23
2005,1,72.0,24
2005,2,52.0,24
2005,3,47.0,24
2005,4,57.0,24
2005,5,72.0,24
2005,6,57.0,24
2005,7,58.0,24
2005,8,61.0,24
2005,9,60.0,24
2005,10,57.0,24
2005,11,50.0,24
2005,12,57.0,24
2005,1,66.0,25
2005,2,42.0,25
2005,3,60.0,25
2005,4,50.0,25
2005,5,51.0,25
2005,6,44.0,25
2005,7,57.0,25
2005,8,47.0,25
2005,9,54.0,25
2005,10,63.0,25
2005,11,58.0,25
2005,12,59.0,25
2005,1,68.0,26
2005,2,68.0,26
2005,3,73.0,26
2005,4,80.0,26
2005,5,78.0,26
2005,6,66.0,26
2005,7,68.0,26
2005,8,71.0,26
2005,9,72.0,26
2005,10,64.0,26
2005,11,75.0,26
2005,12,57.0,26
2005,1,42.0,27
2005,2,50.0,27
2005,3,50.0,27
2005,4,48.0,27
2005,5,53.0,27
2005,6,52.0,27
2005,7,50.0,27
2005,8,45.0,27
2005,9,47.0,27
2005,10,50.0,27
2005,11,46.0,27
2005,12,46.0,27
2005,1,22.0,28
2005,2,25.0,28
2005,3,22.0,28
2005,4,23.0,28
2005,5,27.0,28
2005,6,26.0,28
2005,7,26.0,28
2005,8,25.0,28
2005,9,46.0,28
2005,10,32.0,28
2005,11,28.0,28
2005,12,35.0,28
2005,1,52.0,29
2005,2,61.0,29
2005,3,49.0,29
2005,4,56.0,29
2005,5,57.0,29
2005,6,58.0,29
2005,7,59.0,29
2005,8,55.0,29
2005,9,57.0,29
2005,10,54.0,29
2005,11,61.0,29
2005,12,50.0,29
2005,1,11.0,30
2005,2,13.0,30
2005,3,13.0,30
2005,4,13.0,30
2005,5,13.0,30
2005,6,14.0,30
2005,7,11.0,30
2005,8,15.0,30
2005,9,15.0,30
2005,10,14.0,30
2005,11,15.0,30
2005,12,14.0,30
2005,1,18.0,31
2005,2,18.0,31
2005,3,19.0,31
2005,4,20.0,31
2005,5,19.0,31
2005,6,20.0,31
2005,7,20.0,31
2005,8,19.0,31
2005,9,18.0,31
2005,10,19.0,31
2005,11,19.0,31
2005,12,18.0,31
2005,1,29.0,32
2005,2,28.0,32
2005,3,32.0,32
2005,4,34.0,32
2005,5,33.0,32
2005,6,31.0,32
2005,7,30.0,32
2005,8,38.0,32
2005,9,32.0,32
2005,10,32.0,32
2005,11,34.0,32
2005,12,34.0,32
2005,1,16.0,33
2005,2,13.0,33
2005,3,14.0,33
2005,4,15.0,33
2005,5,13.0,33
2005,6,14.0,33
2005,7,14.0,33
2005,8,15.0,33
2005,9,16.0,33
2005,10,16.0,33
2005,11,14.0,33
2005,12,15.0,33
2005,1,72.0,34
2005,2,72.0,34
2005,3,67.0,34
2005,4,77.0,34
2005,5,95.0,34
2005,6,63.0,34
2005,7,57.0,34
2005,8,91.0,34
2005,9,66.0,34
2005,10,65.0,34
2005,11,70.0,34
2005,12,56.0,34
2005,1,19.0,35
2005,2,21.0,35
2005,3,20.0,35
2005,4,21.0,35
2005,5,18.0,35
2005,6,20.0,35
2005,7,15.0,35
2005,8,22.0,35
2005,9,21.0,35
2005,10,21.0,35
2005,11,27.0,35
2005,12,23.0,35
2005,1,143.0,36
2005,2,121.0,36
2005,3,142.0,36
2005,4,130.0,36
2005,5,119.0,36
2005,6,125.0,36
2005,7,148.0,36
2005,8,136.0,36
2005,9,136.0,36
2005,10,136.0,36
2005,11,98.0,36
2005,12,163.0,36
2005,1,90.0,37
2005,2,77.0,37
2005,3,98.0,37
2005,4,68.0,37
2005,5,83.0,37
2005,6,79.0,37
2005,7,80.0,37
2005,8,90.0,37
2005,9,83.0,37
2005,10,76.0,37
2005,11,85.0,37
2005,12,86.0,37
2005,1,6.0,38
2005,2,7.0,38
2005,3,7.0,38
2005,4,7.0,38
2005,5,7.0,38
2005,6,7.0,38
2005,7,7.0,38
2005,8,8.0,38
2005,9,7.0,38
2005,10,7.0,38
2005,11,7.0,38
2005,12,7.0,38
2005,1,113.0,39
2005,2,109.0,39
2005,3,114.0,39
2005,4,95.0,39
2005,5,113.0,39
2005,6,119.0,39
2005,7,105.0,39
2005,8,112.0,39
2005,9,127.0,39
2005,10,121.0,39
2005,11,126.0,39
2005,12,107.0,39
2005,1,37.0,40
2005,2,35.0,40
2005,3,38.0,40
2005,4,34.0,40
2005,5,35.0,40
2005,6,34.0,40
2005,7,34.0,40
2005,8,38.0,40
2005,9,33.0,40
2005,10,36.0,40
2005,11,34.0,40
2005,12,40.0,40
2005,1,36.0,41
2005,2,40.0,41
2005,3,39.0,41
2005,4,37.0,41
2005,5,46.0,41
2005,6,41.0,41
2005,7,37.0,41
2005,8,42.0,41
2005,9,53.0,41
2005,10,43.0,41
2005,11,45.0,41
2005,12,43.0,41
2005,1,102.0,42
2005,2,113.0,42
2005,3,105.0,42
2005,4,113.0,42
2005,5,108.0,42
2005,6,105.0,42
2005,7,101.0,42
2005,8,110.0,42
2005,9,124.0,42
2005,10,95.0,42
2005,11,106.0,42
2005,12,100.0,42
2005,1,11.0,44
2005,2,8.0,44
2005,3,9.0,44
2005,4,10.0,44
2005,5,9.0,44
2005,6,9.0,44
2005,7,9.0,44
2005,8,11.0,44
2005,9,10.0,44
2005,10,10.0,44
2005,11,9.0,44
2005,12,9.0,44
2005,1,40.0,45
2005,2,43.0,45
2005,3,47.0,45
2005,4,42.0,45
2005,5,47.0,45
2005,6,46.0,45
2005,7,41.0,45
2005,8,45.0,45
2005,9,48.0,45
2005,10,46.0,45
2005,11,47.0,45
2005,12,55.0,45
2005,1,8.0,46
2005,2,9.0,46
2005,3,9.0,46
2005,4,9.0,46
2005,5,9.0,46
2005,6,8.0,46
2005,7,9.0,46
2005,8,9.0,46
2005,9,9.0,46
2005,10,9.0,46
2005,11,9.0,46
2005,12,9.0,46
2005,1,52.0,47
2005,2,55.0,47
2005,3,54.0,47
2005,4,58.0,47
2005,5,58.0,47
2005,6,56.0,47
2005,7,59.0,47
2005,8,57.0,47
2005,9,62.0,47
2005,10,59.0,47
2005,11,52.0,47
2005,12,57.0,47
2005,1,235.0,48
2005,2,228.0,48
2005,3,211.0,48
2005,4,225.0,48
2005,5,212.0,48
2005,6,205.0,48
2005,7,214.0,48
2005,8,253.0,48
2005,9,229.0,48
2005,10,237.0,48
2005,11,292.0,48
2005,12,236.0,48
2005,1,26.0,49
2005,2,26.0,49
2005,3,27.0,49
2005,4,30.0,49
2005,5,27.0,49
2005,6,31.0,49
2005,7,26.0,49
2005,8,29.0,49
2005,9,33.0,49
2005,10,31.0,49
2005,11,36.0,49
2005,12,30.0,49
2005,1,11.0,50
2005,2,7.0,50
2005,3,6.0,50
2005,4,7.0,50
2005,5,7.0,50
2005,6,7.0,50
2005,7,6.0,50
2005,8,8.0,50
2005,9,8.0,50
2005,10,7.0,50
2005,11,6.0,50
2005,12,7.0,50
2005,1,84.0,51
2005,2,73.0,51
2005,3,84.0,51
2005,4,72.0,51
2005,5,85.0,51
2005,6,72.0,51
2005,7,78.0,51
2005,8,76.0,51
2005,9,83.0,51
2005,10,90.0,51
2005,11,77.0,51
2005,12,84.0,51
2005,1,61.0,53
2005,2,59.0,53
2005,3,60.0,53
2005,4,63.0,53
2005,5,58.0,53
2005,6,70.0,53
2005,7,53.0,53
2005,8,71.0,53
2005,9,81.0,53
2005,10,63.0,53
2005,11,67.0,53
2005,12,73.0,53
2005,1,18.0,54
2005,2,17.0,54
2005,3,18.0,54
2005,4,17.0,54
2005,5,18.0,54
2005,6,17.0,54
2005,7,17.0,54
2005,8,18.0,54
2005,9,17.0,54
2005,10,18.0,54
2005,11,18.0,54
2005,12,18.0,54
2005,1,47.0,55
2005,2,42.0,55
2005,3,43.0,55
2005,4,46.0,55
2005,5,49.0,55
2005,6,49.0,55
2005,7,51.0,55
2005,8,51.0,55
2005,9,52.0,55
2005,10,49.0,55
2005,11,53.0,55
2005,12,47.0,55
2005,1,7.0,56
2005,2,8.0,56
2005,3,8.0,56
2005,4,8.0,56
2005,5,8.0,56
2005,6,9.0,56
2005,7,8.0,56
2005,8,10.0,56
2005,9,9.0,56
2005,10,9.0,56
2005,11,11.0,56
2005,12,10.0,56
