year,month,       value,state_code
2001,8,164.0,34
2001,9,133.0,34
2001,10,170.0,34
2001,11,178.0,34
2001,12,143.0,34
2001,1,37.0,35
2001,2,30.0,35
2001,3,35.0,35
2001,4,37.0,35
2001,5,30.0,35
2001,6,28.0,35
2001,7,31.0,35
2001,8,49.0,35
2001,9,33.0,35
2001,10,36.0,35
2001,11,29.0,35
2001,12,28.0,35
2001,1,261.0,36
2001,2,282.0,36
2001,3,341.0,36
2001,4,292.0,36
2001,5,267.0,36
2001,6,243.0,36
2001,7,312.0,36
2001,8,280.0,36
2001,9,341.0,36
2001,10,348.0,36
2001,11,263.0,36
2001,12,275.0,36
2001,1,154.0,37
2001,2,161.0,37
2001,3,152.0,37
2001,4,156.0,37
2001,5,147.0,37
2001,6,148.0,37
2001,7,163.0,37
2001,8,163.0,37
2001,9,147.0,37
2001,10,168.0,37
2001,11,174.0,37
2001,12,169.0,37
2001,1,15.0,38
2001,2,16.0,38
2001,3,15.0,38
2001,4,14.0,38
2001,5,19.0,38
2001,6,17.0,38
2001,7,14.0,38
2001,8,18.0,38
2001,9,16.0,38
2001,10,15.0,38
2001,11,14.0,38
2001,12,13.0,38
2001,1,258.0,39
2001,2,217.0,39
2001,3,253.0,39
2001,4,228.0,39
2001,5,290.0,39
2001,6,260.0,39
2001,7,239.0,39
2001,8,258.0,39
2001,9,225.0,39
2001,10,268.0,39
2001,11,238.0,39
2001,12,186.0,39
2001,1,70.0,40
2001,2,75.0,40
2001,3,69.0,40
2001,4,69.0,40
2001,5,68.0,40
2001,6,60.0,40
2001,7,71.0,40
2001,8,71.0,40
2001,9,71.0,40
2001,10,76.0,40
2001,11,76.0,40
2001,12,62.0,40
2001,1,91.0,41
2001,2,68.0,41
2001,3,79.0,41
2001,4,80.0,41
2001,5,82.0,41
2001,6,74.0,41
2001,7,64.0,41
2001,8,74.0,41
2001,9,76.0,41
2001,10,72.0,41
2001,11,71.0,41
2001,12,57.0,41
2001,1,215.0,42
2001,2,172.0,42
2001,3,247.0,42
2001,4,231.0,42
2001,5,186.0,42
2001,6,200.0,42
2001,7,205.0,42
2001,8,189.0,42
2001,9,158.0,42
2001,10,212.0,42
2001,11,179.0,42
2001,12,183.0,42
2001,1,20.0,44
2001,2,18.0,44
2001,3,22.0,44
2001,4,21.0,44
2001,5,21.0,44
2001,6,19.0,44
2001,7,21.0,44
2001,8,19.0,44
2001,9,18.0,44
2001,10,21.0,44
2001,11,22.0,44
2001,12,17.0,44
2001,1,83.0,45
2001,2,74.0,45
2001,3,75.0,45
2001,4,63.0,45
2001,5,70.0,45
2001,6,77.0,45
2001,7,86.0,45
2001,8,77.0,45
2001,9,76.0,45
2001,10,80.0,45
2001,11,69.0,45
2001,12,71.0,45
2001,1,19.0,46
2001,2,20.0,46
2001,3,17.0,46
2001,4,16.0,46
2001,5,21.0,46
2001,6,20.0,46
2001,7,17.0,46
2001,8,19.0,46
2001,9,20.0,46
2001,10,18.0,46
2001,11,16.0,46
2001,12,16.0,46
2001,1,129.0,47
2001,2,122.0,47
2001,3,105.0,47
2001,4,113.0,47
2001,5,116.0,47
2001,6,123.0,47
2001,7,120.0,47
2001,8,116.0,47
2001,9,96.0,47
2001,10,113.0,47
2001,11,116.0,47
2001,12,107.0,47
2001,1,364.0,48
2001,2,382.0,48
2001,3,395.0,48
2001,4,381.0,48
2001,5,406.0,48
2001,6,379.0,48
2001,7,371.0,48
2001,8,382.0,48
2001,9,408.0,48
2001,10,412.0,48
2001,11,397.0,48
2001,12,381.0,48
2001,1,57.0,49
2001,2,44.0,49
2001,3,47.0,49
2001,4,47.0,49
2001,5,47.0,49
2001,6,43.0,49
2001,7,43.0,49
2001,8,47.0,49
2001,9,42.0,49
2001,10,56.0,49
2001,11,55.0,49
2001,12,44.0,49
2001,1,12.0,50
2001,2,14.0,50
2001,3,16.0,50
2001,4,14.0,50
2001,5,16.0,50
2001,6,13.0,50
2001,7,16.0,50
2001,8,15.0,50
2001,9,13.0,50
2001,10,15.0,50
2001,11,15.0,50
2001,12,14.0,50
2001,1,138.0,51
2001,2,120.0,51
2001,3,135.0,51
2001,4,133.0,51
2001,5,118.0,51
2001,6,140.0,51
2001,7,144.0,51
2001,8,156.0,51
2001,9,135.0,51
2001,10,154.0,51
2001,11,151.0,51
2001,12,139.0,51
2001,1,158.0,53
2001,2,118.0,53
2001,3,141.0,53
2001,4,136.0,53
2001,5,120.0,53
2001,6,113.0,53
2001,7,120.0,53
2001,8,115.0,53
2001,9,107.0,53
2001,10,126.0,53
2001,11,111.0,53
2001,12,99.0,53
2001,1,30.0,54
2001,2,30.0,54
2001,3,31.0,54
2001,4,29.0,54
2001,5,31.0,54
2001,6,31.0,54
2001,7,31.0,54
2001,8,30.0,54
2001,9,30.0,54
2001,10,31.0,54
2001,11,32.0,54
2001,12,30.0,54
2001,1,132.0,55
2001,2,122.0,55
2001,3,127.0,55
2001,4,112.0,55
2001,5,128.0,55
2001,6,118.0,55
2001,7,100.0,55
2001,8,105.0,55
2001,9,114.0,55
2001,10,99.0,55
2001,11,91.0,55
2001,12,83.0,55
2001,1,16.0,56
2001,2,14.0,56
2001,3,16.0,56
2001,4,15.0,56
2001,5,14.0,56
2001,6,14.0,56
2001,7,14.0,56
2001,8,14.0,56
2001,9,14.0,56
2001,10,14.0,56
2001,11,13.0,56
2001,12,12.0,56
