year,month,       value,state_code
2015,10,1.7,13
2015,11,1.2,13
2015,12,1.3,13
2015,1,1.1,15
2015,2,1.1,15
2015,3,1.1,15
2015,4,1.1,15
2015,5,1.3,15
2015,6,0.9,15
2015,7,1.4,15
2015,8,1.2,15
2015,9,1.4,15
2015,10,1.2,15
2015,11,1.2,15
2015,12,1.4,15
2015,1,1.4,16
2015,2,1.4,16
2015,3,1.8,16
2015,4,1.5,16
2015,5,1.3,16
2015,6,1.3,16
2015,7,1.5,16
2015,8,1.3,16
2015,9,1.5,16
2015,10,1.5,16
2015,11,1.5,16
2015,12,1.3,16
2015,1,1.2,17
2015,2,1.2,17
2015,3,1.1,17
2015,4,1.4,17
2015,5,1.1,17
2015,6,1.1,17
2015,7,1.8,17
2015,8,1.1,17
2015,9,1.3,17
2015,10,1.3,17
2015,11,1.2,17
2015,12,1.1,17
2015,1,1.0,18
2015,2,1.0,18
2015,3,2.1,18
2015,4,1.1,18
2015,5,1.2,18
2015,6,1.2,18
2015,7,1.3,18
2015,8,1.3,18
2015,9,1.2,18
2015,10,1.0,18
2015,11,0.8,18
2015,12,0.9,18
2015,1,1.1,19
2015,2,0.8,19
2015,3,1.3,19
2015,4,1.2,19
2015,5,1.0,19
2015,6,1.5,19
2015,7,1.0,19
2015,8,1.0,19
2015,9,1.4,19
2015,10,0.9,19
2015,11,1.0,19
2015,12,1.1,19
2015,1,1.0,20
2015,2,1.0,20
2015,3,1.5,20
2015,4,1.2,20
2015,5,1.2,20
2015,6,1.5,20
2015,7,1.2,20
2015,8,1.1,20
2015,9,1.1,20
2015,10,1.6,20
2015,11,1.0,20
2015,12,1.0,20
2015,1,1.4,21
2015,2,1.1,21
2015,3,1.2,21
2015,4,1.2,21
2015,5,1.5,21
2015,6,1.4,21
2015,7,1.1,21
2015,8,1.2,21
2015,9,1.1,21
2015,10,1.4,21
2015,11,1.3,21
2015,12,1.7,21
2015,1,1.5,22
2015,2,1.3,22
2015,3,1.7,22
2015,4,1.5,22
2015,5,1.2,22
2015,6,1.4,22
2015,7,0.9,22
2015,8,1.2,22
2015,9,1.6,22
2015,10,1.6,22
2015,11,1.5,22
2015,12,1.3,22
2015,1,1.6,23
2015,2,1.6,23
2015,3,1.3,23
2015,4,1.0,23
2015,5,1.1,23
2015,6,1.5,23
2015,7,1.0,23
2015,8,1.8,23
2015,9,1.6,23
2015,10,1.5,23
2015,11,1.6,23
2015,12,1.8,23
2015,1,1.1,24
2015,2,1.1,24
2015,3,1.1,24
2015,4,0.9,24
2015,5,0.8,24
2015,6,1.1,24
2015,7,0.9,24
2015,8,1.0,24
2015,9,1.0,24
2015,10,1.0,24
2015,11,0.9,24
2015,12,1.0,24
2015,1,0.8,25
2015,2,1.1,25
2015,3,0.6,25
2015,4,0.7,25
2015,5,0.9,25
2015,6,0.9,25
2015,7,0.8,25
2015,8,0.9,25
2015,9,0.8,25
2015,10,1.0,25
2015,11,1.0,25
2015,12,0.9,25
2015,1,1.3,26
2015,2,1.0,26
2015,3,1.6,26
2015,4,1.6,26
2015,5,1.7,26
2015,6,1.2,26
2015,7,1.0,26
2015,8,1.2,26
2015,9,1.7,26
2015,10,1.1,26
2015,11,1.3,26
2015,12,1.1,26
2015,1,0.8,27
2015,2,0.7,27
2015,3,1.1,27
2015,4,1.4,27
2015,5,1.2,27
2015,6,1.3,27
2015,7,1.0,27
2015,8,1.2,27
2015,9,1.3,27
2015,10,0.9,27
2015,11,0.9,27
2015,12,0.9,27
2015,1,1.3,28
2015,2,1.1,28
2015,3,1.3,28
2015,4,1.2,28
2015,5,1.1,28
2015,6,1.1,28
2015,7,1.1,28
2015,8,1.1,28
2015,9,1.1,28
2015,10,1.3,28
2015,11,1.1,28
2015,12,1.1,28
2015,1,1.0,29
2015,2,1.1,29
2015,3,1.4,29
2015,4,1.4,29
2015,5,1.2,29
2015,6,1.1,29
2015,7,1.0,29
2015,8,1.2,29
2015,9,1.3,29
2015,10,1.1,29
2015,11,1.4,29
2015,12,1.1,29
2015,1,1.7,30
2015,2,1.7,30
2015,3,2.0,30
2015,4,2.2,30
2015,5,1.7,30
2015,6,1.7,30
2015,7,2.0,30
2015,8,1.7,30
2015,9,2.2,30
2015,10,1.9,30
2015,11,1.7,30
2015,12,2.6,30
2015,1,1.0,31
2015,2,0.9,31
2015,3,1.4,31
2015,4,1.2,31
2015,5,1.3,31
2015,6,1.1,31
2015,7,1.0,31
2015,8,1.3,31
2015,9,1.2,31
2015,10,1.0,31
2015,11,1.1,31
2015,12,1.1,31
2015,1,1.3,32
2015,2,1.2,32
2015,3,1.4,32
2015,4,1.2,32
2015,5,1.1,32
2015,6,1.2,32
2015,7,1.2,32
2015,8,1.0,32
2015,9,1.3,32
2015,10,1.6,32
2015,11,1.3,32
2015,12,1.4,32
2015,1,1.4,33
2015,2,1.5,33
2015,3,1.2,33
2015,4,1.1,33
2015,5,1.1,33
2015,6,1.4,33
2015,7,1.1,33
2015,8,1.5,33
2015,9,1.4,33
2015,10,1.4,33
2015,11,1.5,33
2015,12,1.4,33
2015,1,1.5,34
2015,2,1.3,34
2015,3,1.3,34
2015,4,1.4,34
2015,5,1.0,34
2015,6,1.3,34
2015,7,1.0,34
2015,8,1.4,34
2015,9,1.7,34
2015,10,1.2,34
2015,11,1.5,34
2015,12,1.3,34
2015,1,1.9,35
2015,2,1.3,35
2015,3,1.6,35
2015,4,1.3,35
2015,5,1.3,35
2015,6,1.3,35
2015,7,1.6,35
2015,8,1.1,35
2015,9,1.3,35
2015,10,1.7,35
2015,11,1.6,35
2015,12,1.5,35
2015,1,1.3,36
2015,2,0.9,36
2015,3,1.2,36
2015,4,1.2,36
2015,5,1.2,36
2015,6,1.1,36
2015,7,0.8,36
2015,8,1.2,36
2015,9,1.4,36
2015,10,1.0,36
2015,11,1.1,36
2015,12,1.2,36
2015,1,1.1,37
2015,2,1.1,37
2015,3,1.3,37
2015,4,1.2,37
2015,5,1.1,37
2015,6,1.2,37
2015,7,1.2,37
2015,8,1.4,37
2015,9,1.5,37
2015,10,1.6,37
2015,11,1.4,37
2015,12,1.2,37
2015,1,1.9,38
2015,2,1.9,38
2015,3,2.8,38
2015,4,2.4,38
2015,5,2.2,38
2015,6,2.2,38
2015,7,1.8,38
2015,8,1.8,38
2015,9,1.8,38
2015,10,1.8,38
2015,11,1.6,38
2015,12,1.8,38
2015,1,1.7,39
2015,2,1.0,39
2015,3,1.9,39
2015,4,1.9,39
2015,5,1.6,39
2015,6,1.8,39
2015,7,1.5,39
2015,8,1.7,39
2015,9,1.4,39
2015,10,1.7,39
2015,11,1.3,39
2015,12,1.6,39
2015,1,1.3,40
2015,2,1.3,40
2015,3,1.2,40
2015,4,1.4,40
2015,5,1.1,40
2015,6,1.2,40
2015,7,1.1,40
2015,8,1.3,40
2015,9,1.1,40
2015,10,1.9,40
2015,11,1.3,40
2015,12,1.4,40
2015,1,1.3,41
2015,2,1.3,41
2015,3,1.4,41
2015,4,1.2,41
2015,5,1.1,41
2015,6,1.0,41
2015,7,1.1,41
2015,8,1.2,41
2015,9,1.4,41
2015,10,1.3,41
2015,11,1.2,41
2015,12,1.3,41
2015,1,1.3,42
2015,2,1.4,42
2015,3,1.4,42
2015,4,1.1,42
2015,5,1.3,42
2015,6,1.3,42
2015,7,1.1,42
2015,8,1.3,42
2015,9,1.3,42
2015,10,1.4,42
2015,11,1.5,42
2015,12,1.5,42
2015,1,1.2,44
2015,2,1.4,44
2015,3,1.2,44
2015,4,1.0,44
2015,5,1.0,44
2015,6,1.2,44
2015,7,1.0,44
2015,8,1.4,44
2015,9,1.4,44
2015,10,1.2,44
2015,11,1.2,44
2015,12,1.4,44
2015,1,1.4,45
2015,2,1.1,45
2015,3,1.8,45
2015,4,1.3,45
2015,5,1.2,45
2015,6,1.4,45
2015,7,1.1,45
2015,8,1.2,45
2015,9,1.4,45
2015,10,1.5,45
2015,11,1.3,45
2015,12,1.1,45
2015,1,1.2,46
2015,2,0.9,46
2015,3,1.6,46
2015,4,1.4,46
2015,5,1.4,46
2015,6,1.4,46
2015,7,1.4,46
2015,8,1.4,46
2015,9,1.4,46
2015,10,1.4,46
2015,11,1.2,46
2015,12,1.4,46
2015,1,1.2,47
2015,2,1.1,47
2015,3,1.3,47
2015,4,1.0,47
2015,5,1.1,47
2015,6,1.2,47
2015,7,1.1,47
2015,8,1.1,47
2015,9,1.2,47
2015,10,1.1,47
2015,11,1.2,47
2015,12,1.2,47
2015,1,1.3,48
2015,2,1.6,48
2015,3,1.7,48
2015,4,1.2,48
2015,5,1.2,48
2015,6,1.2,48
2015,7,1.2,48
2015,8,1.2,48
2015,9,1.6,48
2015,10,1.6,48
2015,11,1.4,48
2015,12,1.2,48
2015,1,1.3,49
2015,2,1.1,49
2015,3,1.2,49
2015,4,1.2,49
2015,5,1.2,49
2015,6,1.4,49
2015,7,1.3,49
2015,8,1.2,49
2015,9,1.2,49
2015,10,1.2,49
2015,11,1.4,49
2015,12,1.3,49
2015,1,1.6,50
2015,2,1.6,50
2015,3,1.6,50
2015,4,1.9,50
2015,5,1.3,50
2015,6,1.6,50
2015,7,1.3,50
2015,8,1.9,50
2015,9,1.6,50
2015,10,1.6,50
2015,11,1.6,50
2015,12,1.6,50
2015,1,1.2,51
2015,2,2.6,51
2015,3,1.1,51
2015,4,1.0,51
2015,5,1.7,51
2015,6,1.1,51
2015,7,1.1,51
2015,8,0.8,51
2015,9,1.0,51
2015,10,1.3,51
2015,11,1.3,51
2015,12,1.4,51
2015,1,1.6,53
2015,2,1.1,53
2015,3,1.2,53
2015,4,0.9,53
2015,5,1.1,53
2015,6,1.8,53
2015,7,1.2,53
2015,8,1.0,53
2015,9,1.0,53
2015,10,1.3,53
2015,11,1.3,53
2015,12,0.9,53
2015,1,1.6,54
2015,2,1.2,54
2015,3,1.4,54
2015,4,1.2,54
2015,5,1.1,54
2015,6,1.2,54
2015,7,1.1,54
2015,8,1.2,54
2015,9,1.2,54
2015,10,1.4,54
2015,11,1.2,54
2015,12,1.4,54
2015,1,1.1,55
2015,2,0.8,55
2015,3,1.1,55
2015,4,1.2,55
2015,5,1.2,55
2015,6,1.5,55
2015,7,1.3,55
2015,8,1.9,55
2015,9,1.8,55
2015,10,1.3,55
2015,11,1.3,55
2015,12,1.6,55
2015,1,2.0,56
2015,2,2.0,56
2015,3,2.0,56
2015,4,1.7,56
2015,5,2.0,56
2015,6,2.0,56
2015,7,2.0,56
2015,8,1.7,56
2015,9,2.0,56
2015,10,1.7,56
2015,11,2.0,56
2015,12,2.0,56
