year,month,       value,state_code
2002,10,2.4,11
2002,11,2.5,11
2002,12,2.2,11
2002,1,2.8,12
2002,2,2.7,12
2002,3,2.7,12
2002,4,2.7,12
2002,5,2.8,12
2002,6,2.8,12
2002,7,2.8,12
2002,8,3.0,12
2002,9,2.8,12
2002,10,2.8,12
2002,11,2.7,12
2002,12,2.6,12
2002,1,2.7,13
2002,2,2.7,13
2002,3,3.0,13
2002,4,2.6,13
2002,5,2.5,13
2002,6,2.8,13
2002,7,2.6,13
2002,8,2.8,13
2002,9,2.3,13
2002,10,2.6,13
2002,11,2.8,13
2002,12,2.5,13
2002,1,2.5,15
2002,2,2.5,15
2002,3,2.5,15
2002,4,2.5,15
2002,5,3.0,15
2002,6,2.4,15
2002,7,2.4,15
2002,8,2.6,15
2002,9,2.4,15
2002,10,2.6,15
2002,11,2.6,15
2002,12,2.6,15
2002,1,3.1,16
2002,2,2.8,16
2002,3,2.8,16
2002,4,2.9,16
2002,5,3.1,16
2002,6,2.9,16
2002,7,2.9,16
2002,8,3.2,16
2002,9,2.7,16
2002,10,3.2,16
2002,11,2.9,16
2002,12,2.9,16
2002,1,2.5,17
2002,2,2.3,17
2002,3,2.5,17
2002,4,2.2,17
2002,5,2.3,17
2002,6,2.1,17
2002,7,2.2,17
2002,8,2.2,17
2002,9,2.1,17
2002,10,2.2,17
2002,11,2.6,17
2002,12,2.1,17
2002,1,2.3,18
2002,2,2.1,18
2002,3,2.5,18
2002,4,2.3,18
2002,5,2.2,18
2002,6,2.4,18
2002,7,2.3,18
2002,8,2.2,18
2002,9,2.2,18
2002,10,2.2,18
2002,11,2.9,18
2002,12,2.0,18
2002,1,2.5,19
2002,2,2.7,19
2002,3,2.5,19
2002,4,2.3,19
2002,5,2.2,19
2002,6,2.4,19
2002,7,2.1,19
2002,8,2.0,19
2002,9,2.0,19
2002,10,2.2,19
2002,11,2.1,19
2002,12,2.2,19
2002,1,2.8,20
2002,2,2.3,20
2002,3,2.5,20
2002,4,2.5,20
2002,5,2.3,20
2002,6,2.3,20
2002,7,2.9,20
2002,8,2.3,20
2002,9,2.3,20
2002,10,2.4,20
2002,11,2.5,20
2002,12,2.3,20
2002,1,2.9,21
2002,2,2.7,21
2002,3,2.8,21
2002,4,2.7,21
2002,5,2.6,21
2002,6,2.6,21
2002,7,2.6,21
2002,8,2.7,21
2002,9,2.6,21
2002,10,2.8,21
2002,11,2.7,21
2002,12,2.4,21
2002,1,3.4,22
2002,2,2.5,22
2002,3,3.0,22
2002,4,2.9,22
2002,5,2.8,22
2002,6,3.2,22
2002,7,2.6,22
2002,8,3.0,22
2002,9,2.9,22
2002,10,3.0,22
2002,11,3.1,22
2002,12,2.9,22
2002,1,3.8,23
2002,2,2.7,23
2002,3,2.9,23
2002,4,2.9,23
2002,5,2.7,23
2002,6,2.7,23
2002,7,2.9,23
2002,8,2.9,23
2002,9,2.7,23
2002,10,2.9,23
2002,11,3.0,23
2002,12,2.7,23
2002,1,3.7,24
2002,2,3.2,24
2002,3,3.5,24
2002,4,3.3,24
2002,5,3.2,24
2002,6,3.5,24
2002,7,2.9,24
2002,8,3.6,24
2002,9,3.3,24
2002,10,3.6,24
2002,11,3.5,24
2002,12,3.2,24
2002,1,2.5,25
2002,2,2.3,25
2002,3,2.5,25
2002,4,2.5,25
2002,5,2.2,25
2002,6,2.3,25
2002,7,2.3,25
2002,8,2.3,25
2002,9,2.3,25
2002,10,2.6,25
2002,11,2.6,25
2002,12,2.1,25
2002,1,2.1,26
2002,2,2.0,26
2002,3,2.2,26
2002,4,2.1,26
2002,5,2.3,26
2002,6,2.0,26
2002,7,2.2,26
2002,8,2.2,26
2002,9,2.1,26
2002,10,2.1,26
2002,11,2.0,26
2002,12,2.0,26
2002,1,2.4,27
2002,2,2.3,27
2002,3,2.6,27
2002,4,2.4,27
2002,5,2.3,27
2002,6,2.4,27
2002,7,2.2,27
2002,8,2.2,27
2002,9,2.1,27
2002,10,2.2,27
2002,11,2.3,27
2002,12,2.1,27
2002,1,3.2,28
2002,2,2.5,28
2002,3,2.6,28
2002,4,2.6,28
2002,5,2.5,28
2002,6,2.7,28
2002,7,2.4,28
2002,8,2.7,28
2002,9,2.6,28
2002,10,2.5,28
2002,11,2.4,28
2002,12,2.4,28
2002,1,2.8,29
2002,2,2.1,29
2002,3,2.8,29
2002,4,2.3,29
2002,5,2.2,29
2002,6,2.3,29
2002,7,2.3,29
2002,8,2.4,29
2002,9,2.2,29
2002,10,2.3,29
2002,11,2.3,29
2002,12,2.4,29
2002,1,3.7,30
2002,2,3.2,30
2002,3,3.2,30
2002,4,3.2,30
2002,5,3.4,30
2002,6,3.2,30
2002,7,3.4,30
2002,8,3.4,30
2002,9,3.2,30
2002,10,3.4,30
2002,11,3.6,30
2002,12,3.4,30
2002,1,2.6,31
2002,2,2.7,31
2002,3,3.0,31
2002,4,2.5,31
2002,5,2.4,31
2002,6,2.5,31
2002,7,2.3,31
2002,8,2.3,31
2002,9,2.0,31
2002,10,2.4,31
2002,11,2.3,31
2002,12,2.3,31
2002,1,2.7,32
2002,2,2.4,32
2002,3,2.6,32
2002,4,2.6,32
2002,5,2.5,32
2002,6,2.3,32
2002,7,2.5,32
2002,8,2.7,32
2002,9,2.3,32
2002,10,2.7,32
2002,11,2.5,32
2002,12,2.6,32
2002,1,3.4,33
2002,2,2.7,33
2002,3,3.0,33
2002,4,2.7,33
2002,5,2.7,33
2002,6,2.7,33
2002,7,3.0,33
2002,8,2.8,33
2002,9,2.8,33
2002,10,3.1,33
2002,11,3.2,33
2002,12,2.8,33
2002,1,3.2,34
2002,2,2.7,34
2002,3,2.8,34
2002,4,2.8,34
2002,5,2.6,34
2002,6,2.9,34
2002,7,3.1,34
2002,8,2.9,34
2002,9,2.9,34
2002,10,2.7,34
2002,11,2.9,34
2002,12,2.9,34
2002,1,3.3,35
2002,2,2.8,35
2002,3,3.1,35
2002,4,3.2,35
2002,5,2.9,35
2002,6,2.8,35
2002,7,3.2,35
2002,8,3.3,35
2002,9,2.7,35
2002,10,2.8,35
2002,11,2.9,35
2002,12,2.9,35
2002,1,2.5,36
2002,2,2.4,36
2002,3,2.3,36
2002,4,2.3,36
2002,5,2.3,36
2002,6,2.4,36
2002,7,2.2,36
2002,8,2.0,36
2002,9,2.1,36
2002,10,2.4,36
2002,11,2.2,36
2002,12,1.8,36
2002,1,2.5,37
2002,2,2.4,37
2002,3,2.5,37
2002,4,2.4,37
2002,5,2.3,37
2002,6,2.3,37
2002,7,2.3,37
2002,8,2.4,37
2002,9,2.2,37
2002,10,2.4,37
2002,11,2.3,37
2002,12,2.2,37
2002,1,2.9,38
2002,2,2.9,38
2002,3,3.2,38
2002,4,2.7,38
2002,5,2.7,38
2002,6,2.6,38
2002,7,2.7,38
2002,8,2.7,38
2002,9,2.4,38
2002,10,2.7,38
2002,11,2.6,38
2002,12,2.6,38
2002,1,2.4,39
2002,2,2.6,39
2002,3,3.1,39
2002,4,2.7,39
2002,5,2.4,39
2002,6,2.3,39
2002,7,2.4,39
2002,8,2.4,39
2002,9,2.3,39
2002,10,2.2,39
2002,11,2.1,39
2002,12,2.3,39
2002,1,3.0,40
2002,2,2.8,40
2002,3,3.0,40
2002,4,3.0,40
2002,5,3.1,40
2002,6,2.8,40
2002,7,2.7,40
2002,8,3.0,40
2002,9,2.8,40
2002,10,2.8,40
2002,11,2.8,40
2002,12,2.2,40
2002,1,2.6,41
2002,2,2.3,41
2002,3,2.3,41
2002,4,2.5,41
2002,5,2.3,41
2002,6,2.4,41
2002,7,2.3,41
2002,8,3.0,41
2002,9,2.6,41
2002,10,2.6,41
2002,11,2.6,41
2002,12,2.0,41
2002,1,2.5,42
2002,2,2.6,42
2002,3,2.3,42
2002,4,2.4,42
2002,5,2.5,42
2002,6,2.3,42
2002,7,2.7,42
2002,8,3.1,42
2002,9,2.6,42
2002,10,2.7,42
2002,11,2.9,42
2002,12,1.9,42
2002,1,4.0,44
2002,2,2.6,44
2002,3,2.8,44
2002,4,2.6,44
2002,5,2.4,44
2002,6,2.4,44
2002,7,2.8,44
2002,8,2.8,44
2002,9,2.6,44
2002,10,2.6,44
2002,11,2.8,44
2002,12,2.2,44
2002,1,2.8,45
2002,2,2.7,45
2002,3,2.9,45
2002,4,3.2,45
2002,5,2.8,45
2002,6,2.8,45
2002,7,2.7,45
2002,8,2.9,45
2002,9,2.5,45
2002,10,2.7,45
2002,11,2.7,45
2002,12,2.7,45
2002,1,3.1,46
2002,2,2.8,46
2002,3,3.1,46
2002,4,2.8,46
2002,5,2.8,46
2002,6,2.6,46
2002,7,2.8,46
2002,8,2.6,46
2002,9,2.1,46
2002,10,2.8,46
2002,11,2.8,46
2002,12,2.6,46
2002,1,2.6,47
2002,2,2.5,47
2002,3,2.5,47
2002,4,2.6,47
2002,5,2.5,47
2002,6,2.4,47
2002,7,2.3,47
2002,8,2.2,47
2002,9,2.4,47
2002,10,2.8,47
2002,11,2.4,47
2002,12,2.2,47
2002,1,2.8,48
2002,2,2.5,48
2002,3,2.7,48
2002,4,2.4,48
2002,5,2.6,48
2002,6,2.5,48
2002,7,2.3,48
2002,8,2.7,48
2002,9,2.6,48
2002,10,2.5,48
2002,11,2.5,48
2002,12,2.1,48
2002,1,2.8,49
2002,2,3.0,49
2002,3,2.4,49
2002,4,2.7,49
2002,5,2.8,49
2002,6,2.5,49
2002,7,2.5,49
2002,8,2.7,49
2002,9,2.5,49
2002,10,2.7,49
2002,11,2.5,49
2002,12,2.3,49
2002,1,3.5,50
2002,2,2.9,50
2002,3,2.9,50
2002,4,2.9,50
2002,5,2.9,50
2002,6,2.9,50
2002,7,3.2,50
2002,8,3.2,50
2002,9,2.9,50
2002,10,3.2,50
2002,11,3.2,50
2002,12,2.6,50
2002,1,3.1,51
2002,2,2.8,51
2002,3,3.0,51
2002,4,3.2,51
2002,5,2.9,51
2002,6,3.0,51
2002,7,2.9,51
2002,8,2.9,51
2002,9,2.9,51
2002,10,3.0,51
2002,11,2.8,51
2002,12,3.1,51
2002,1,2.7,53
2002,2,2.4,53
2002,3,2.7,53
2002,4,2.3,53
2002,5,2.5,53
2002,6,2.4,53
2002,7,2.6,53
2002,8,2.8,53
2002,9,2.4,53
2002,10,2.3,53
2002,11,2.7,53
2002,12,2.5,53
2002,1,5.8,54
2002,2,3.0,54
2002,3,2.9,54
2002,4,2.8,54
2002,5,4.9,54
2002,6,3.0,54
2002,7,2.8,54
2002,8,2.9,54
2002,9,2.6,54
2002,10,2.9,54
2002,11,2.8,54
2002,12,2.5,54
2002,1,2.5,55
2002,2,2.6,55
2002,3,2.3,55
2002,4,2.4,55
2002,5,2.4,55
2002,6,2.2,55
2002,7,2.1,55
2002,8,2.3,55
2002,9,2.0,55
2002,10,2.4,55
2002,11,2.4,55
2002,12,2.2,55
2002,1,3.1,56
2002,2,3.1,56
2002,3,3.1,56
2002,4,3.1,56
2002,5,3.5,56
2002,6,3.1,56
2002,7,3.5,56
2002,8,3.5,56
2002,9,3.1,56
2002,10,3.5,56
2002,11,3.5,56
2002,12,3.5,56
