year,month,       value,state_code
2009,11,2.3,16
2009,12,2.4,16
2009,1,1.7,17
2009,2,1.8,17
2009,3,1.6,17
2009,4,1.6,17
2009,5,1.6,17
2009,6,1.5,17
2009,7,1.5,17
2009,8,1.5,17
2009,9,1.5,17
2009,10,1.6,17
2009,11,1.5,17
2009,12,1.7,17
2009,1,1.8,18
2009,2,1.8,18
2009,3,1.7,18
2009,4,1.5,18
2009,5,1.5,18
2009,6,1.5,18
2009,7,1.3,18
2009,8,1.4,18
2009,9,1.5,18
2009,10,1.7,18
2009,11,1.7,18
2009,12,1.7,18
2009,1,1.6,19
2009,2,2.0,19
2009,3,1.5,19
2009,4,1.5,19
2009,5,1.8,19
2009,6,1.5,19
2009,7,1.5,19
2009,8,1.5,19
2009,9,1.7,19
2009,10,1.6,19
2009,11,2.0,19
2009,12,1.9,19
2009,1,2.2,20
2009,2,2.1,20
2009,3,1.8,20
2009,4,1.5,20
2009,5,2.0,20
2009,6,1.8,20
2009,7,1.5,20
2009,8,1.7,20
2009,9,1.9,20
2009,10,1.8,20
2009,11,2.0,20
2009,12,1.9,20
2009,1,1.8,21
2009,2,2.5,21
2009,3,1.9,21
2009,4,1.5,21
2009,5,1.8,21
2009,6,1.9,21
2009,7,1.7,21
2009,8,2.1,21
2009,9,2.0,21
2009,10,1.7,21
2009,11,1.8,21
2009,12,2.1,21
2009,1,2.4,22
2009,2,2.4,22
2009,3,1.9,22
2009,4,1.9,22
2009,5,2.3,22
2009,6,2.1,22
2009,7,2.0,22
2009,8,1.8,22
2009,9,2.1,22
2009,10,1.9,22
2009,11,1.8,22
2009,12,2.0,22
2009,1,2.3,23
2009,2,2.7,23
2009,3,2.4,23
2009,4,2.4,23
2009,5,2.4,23
2009,6,2.6,23
2009,7,2.8,23
2009,8,2.3,23
2009,9,2.6,23
2009,10,2.1,23
2009,11,2.5,23
2009,12,2.6,23
2009,1,2.2,24
2009,2,2.1,24
2009,3,1.9,24
2009,4,1.7,24
2009,5,1.7,24
2009,6,1.8,24
2009,7,1.5,24
2009,8,2.4,24
2009,9,2.0,24
2009,10,1.9,24
2009,11,2.1,24
2009,12,2.1,24
2009,1,2.0,25
2009,2,2.2,25
2009,3,2.1,25
2009,4,2.0,25
2009,5,2.3,25
2009,6,2.6,25
2009,7,2.0,25
2009,8,1.9,25
2009,9,2.6,25
2009,10,2.1,25
2009,11,2.2,25
2009,12,2.4,25
2009,1,1.7,26
2009,2,2.3,26
2009,3,1.4,26
2009,4,1.6,26
2009,5,1.5,26
2009,6,1.3,26
2009,7,1.3,26
2009,8,1.5,26
2009,9,1.5,26
2009,10,1.4,26
2009,11,1.6,26
2009,12,1.4,26
2009,1,1.6,27
2009,2,1.7,27
2009,3,1.5,27
2009,4,1.6,27
2009,5,1.8,27
2009,6,1.8,27
2009,7,1.6,27
2009,8,1.5,27
2009,9,1.7,27
2009,10,1.8,27
2009,11,1.8,27
2009,12,1.8,27
2009,1,2.1,28
2009,2,2.0,28
2009,3,1.9,28
2009,4,1.6,28
2009,5,1.9,28
2009,6,1.7,28
2009,7,1.8,28
2009,8,1.7,28
2009,9,1.9,28
2009,10,1.9,28
2009,11,1.8,28
2009,12,1.8,28
2009,1,1.7,29
2009,2,2.0,29
2009,3,1.5,29
2009,4,1.8,29
2009,5,1.8,29
2009,6,1.6,29
2009,7,1.7,29
2009,8,1.5,29
2009,9,1.6,29
2009,10,1.8,29
2009,11,2.1,29
2009,12,1.7,29
2009,1,2.5,30
2009,2,2.7,30
2009,3,2.5,30
2009,4,2.1,30
2009,5,2.5,30
2009,6,2.3,30
2009,7,2.1,30
2009,8,2.3,30
2009,9,2.5,30
2009,10,2.3,30
2009,11,2.7,30
2009,12,2.7,30
2009,1,1.6,31
2009,2,2.1,31
2009,3,1.9,31
2009,4,1.7,31
2009,5,2.0,31
2009,6,1.7,31
2009,7,1.5,31
2009,8,1.7,31
2009,9,1.7,31
2009,10,1.9,31
2009,11,2.1,31
2009,12,1.9,31
2009,1,1.9,32
2009,2,1.9,32
2009,3,1.7,32
2009,4,1.8,32
2009,5,1.9,32
2009,6,1.6,32
2009,7,1.6,32
2009,8,1.7,32
2009,9,2.0,32
2009,10,1.7,32
2009,11,1.8,32
2009,12,2.1,32
2009,1,2.9,33
2009,2,2.6,33
2009,3,2.3,33
2009,4,2.3,33
2009,5,2.3,33
2009,6,2.6,33
2009,7,1.9,33
2009,8,2.2,33
2009,9,2.7,33
2009,10,1.9,33
2009,11,2.2,33
2009,12,2.4,33
2009,1,2.3,34
2009,2,2.3,34
2009,3,1.9,34
2009,4,2.1,34
2009,5,1.9,34
2009,6,3.1,34
2009,7,1.6,34
2009,8,1.6,34
2009,9,2.2,34
2009,10,1.6,34
2009,11,1.8,34
2009,12,2.1,34
2009,1,2.2,35
2009,2,2.1,35
2009,3,1.9,35
2009,4,1.8,35
2009,5,1.8,35
2009,6,2.1,35
2009,7,1.7,35
2009,8,1.9,35
2009,9,1.9,35
2009,10,2.1,35
2009,11,2.1,35
2009,12,2.3,35
2009,1,2.1,36
2009,2,2.2,36
2009,3,2.0,36
2009,4,1.7,36
2009,5,2.1,36
2009,6,2.0,36
2009,7,1.9,36
2009,8,1.9,36
2009,9,1.7,36
2009,10,1.7,36
2009,11,1.6,36
2009,12,1.8,36
2009,1,2.1,37
2009,2,2.4,37
2009,3,2.0,37
2009,4,1.7,37
2009,5,2.3,37
2009,6,1.7,37
2009,7,1.3,37
2009,8,1.4,37
2009,9,1.5,37
2009,10,1.6,37
2009,11,1.8,37
2009,12,1.8,37
2009,1,2.4,38
2009,2,2.7,38
2009,3,1.6,38
2009,4,1.6,38
2009,5,2.4,38
2009,6,1.9,38
2009,7,1.6,38
2009,8,1.6,38
2009,9,1.9,38
2009,10,1.9,38
2009,11,2.1,38
2009,12,1.9,38
2009,1,1.6,39
2009,2,1.8,39
2009,3,1.4,39
2009,4,1.4,39
2009,5,1.8,39
2009,6,1.8,39
2009,7,1.6,39
2009,8,1.4,39
2009,9,1.6,39
2009,10,1.8,39
2009,11,1.8,39
2009,12,1.7,39
2009,1,2.4,40
2009,2,2.4,40
2009,3,2.0,40
2009,4,1.7,40
2009,5,1.8,40
2009,6,2.1,40
2009,7,1.8,40
2009,8,1.8,40
2009,9,2.1,40
2009,10,1.8,40
2009,11,2.0,40
2009,12,2.0,40
2009,1,2.2,41
2009,2,2.2,41
2009,3,2.2,41
2009,4,2.0,41
2009,5,2.3,41
2009,6,2.3,41
2009,7,1.9,41
2009,8,2.1,41
2009,9,2.3,41
2009,10,2.1,41
2009,11,2.1,41
2009,12,2.3,41
2009,1,2.1,42
2009,2,2.1,42
2009,3,2.1,42
2009,4,1.9,42
2009,5,2.1,42
2009,6,2.1,42
2009,7,1.8,42
2009,8,1.8,42
2009,9,2.0,42
2009,10,1.8,42
2009,11,2.0,42
2009,12,2.2,42
2009,1,2.3,44
2009,2,2.5,44
2009,3,2.3,44
2009,4,2.1,44
2009,5,2.3,44
2009,6,2.5,44
2009,7,1.9,44
2009,8,1.7,44
2009,9,2.3,44
2009,10,2.1,44
2009,11,2.1,44
2009,12,2.1,44
2009,1,2.0,45
2009,2,2.1,45
2009,3,1.8,45
2009,4,1.7,45
2009,5,1.9,45
2009,6,1.8,45
2009,7,1.9,45
2009,8,1.9,45
2009,9,2.2,45
2009,10,2.0,45
2009,11,2.2,45
2009,12,2.4,45
2009,1,1.9,46
2009,2,2.2,46
2009,3,1.7,46
2009,4,2.0,46
2009,5,2.2,46
2009,6,1.9,46
2009,7,1.7,46
2009,8,1.7,46
2009,9,2.2,46
2009,10,2.0,46
2009,11,2.2,46
2009,12,1.7,46
2009,1,1.8,47
2009,2,1.7,47
2009,3,1.5,47
2009,4,1.5,47
2009,5,1.8,47
2009,6,1.6,47
2009,7,1.7,47
2009,8,1.8,47
2009,9,1.6,47
2009,10,1.7,47
2009,11,1.9,47
2009,12,1.7,47
2009,1,2.1,48
2009,2,2.0,48
2009,3,1.9,48
2009,4,1.6,48
2009,5,1.8,48
2009,6,1.8,48
2009,7,1.6,48
2009,8,1.8,48
2009,9,1.9,48
2009,10,1.7,48
2009,11,1.9,48
2009,12,1.9,48
2009,1,2.0,49
2009,2,2.3,49
2009,3,2.0,49
2009,4,1.7,49
2009,5,1.8,49
2009,6,1.8,49
2009,7,1.7,49
2009,8,1.8,49
2009,9,2.0,49
2009,10,1.7,49
2009,11,1.8,49
2009,12,1.9,49
2009,1,2.6,50
2009,2,2.6,50
2009,3,2.3,50
2009,4,2.3,50
2009,5,2.6,50
2009,6,2.6,50
2009,7,2.3,50
2009,8,2.3,50
2009,9,2.3,50
2009,10,2.3,50
2009,11,2.3,50
2009,12,2.3,50
2009,1,2.4,51
2009,2,2.7,51
2009,3,2.5,51
2009,4,2.3,51
2009,5,2.5,51
2009,6,2.1,51
2009,7,2.3,51
2009,8,2.2,51
2009,9,2.3,51
2009,10,2.2,51
2009,11,2.3,51
2009,12,2.0,51
2009,1,2.0,53
2009,2,1.8,53
2009,3,1.8,53
2009,4,1.8,53
2009,5,1.7,53
2009,6,1.8,53
2009,7,1.5,53
2009,8,1.6,53
2009,9,1.6,53
2009,10,1.7,53
2009,11,1.6,53
2009,12,1.8,53
2009,1,2.2,54
2009,2,2.4,54
2009,3,2.3,54
2009,4,1.8,54
2009,5,2.1,54
2009,6,2.3,54
2009,7,2.1,54
2009,8,2.2,54
2009,9,2.2,54
2009,10,2.2,54
2009,11,2.2,54
2009,12,2.5,54
2009,1,2.1,55
2009,2,2.2,55
2009,3,1.8,55
2009,4,2.1,55
2009,5,2.1,55
2009,6,1.5,55
2009,7,1.7,55
2009,8,1.6,55
2009,9,1.5,55
2009,10,1.7,55
2009,11,1.7,55
2009,12,1.5,55
2009,1,2.6,56
2009,2,2.6,56
2009,3,2.3,56
2009,4,1.7,56
2009,5,2.4,56
2009,6,2.1,56
2009,7,2.1,56
2009,8,2.4,56
2009,9,2.7,56
2009,10,2.4,56
2009,11,2.8,56
2009,12,2.8,56
