year,month,       value,state_code
2006,5,6.0,11
2006,6,6.0,11
2006,7,7.0,11
2006,8,8.0,11
2006,9,8.0,11
2006,10,7.0,11
2006,11,8.0,11
2006,12,6.0,11
2006,1,95.0,12
2006,2,114.0,12
2006,3,119.0,12
2006,4,169.0,12
2006,5,118.0,12
2006,6,126.0,12
2006,7,119.0,12
2006,8,125.0,12
2006,9,111.0,12
2006,10,106.0,12
2006,11,168.0,12
2006,12,140.0,12
2006,1,34.0,13
2006,2,50.0,13
2006,3,56.0,13
2006,4,32.0,13
2006,5,70.0,13
2006,6,59.0,13
2006,7,55.0,13
2006,8,68.0,13
2006,9,71.0,13
2006,10,52.0,13
2006,11,68.0,13
2006,12,56.0,13
2006,1,8.0,15
2006,2,8.0,15
2006,3,8.0,15
2006,4,8.0,15
2006,5,7.0,15
2006,6,7.0,15
2006,7,7.0,15
2006,8,7.0,15
2006,9,7.0,15
2006,10,7.0,15
2006,11,6.0,15
2006,12,6.0,15
2006,1,11.0,16
2006,2,13.0,16
2006,3,11.0,16
2006,4,11.0,16
2006,5,11.0,16
2006,6,11.0,16
2006,7,9.0,16
2006,8,11.0,16
2006,9,11.0,16
2006,10,10.0,16
2006,11,9.0,16
2006,12,9.0,16
2006,1,89.0,17
2006,2,80.0,17
2006,3,81.0,17
2006,4,66.0,17
2006,5,75.0,17
2006,6,64.0,17
2006,7,54.0,17
2006,8,77.0,17
2006,9,82.0,17
2006,10,81.0,17
2006,11,62.0,17
2006,12,81.0,17
2006,1,37.0,18
2006,2,37.0,18
2006,3,41.0,18
2006,4,44.0,18
2006,5,45.0,18
2006,6,36.0,18
2006,7,42.0,18
2006,8,38.0,18
2006,9,27.0,18
2006,10,36.0,18
2006,11,54.0,18
2006,12,32.0,18
2006,1,14.0,19
2006,2,16.0,19
2006,3,17.0,19
2006,4,21.0,19
2006,5,19.0,19
2006,6,20.0,19
2006,7,19.0,19
2006,8,15.0,19
2006,9,21.0,19
2006,10,14.0,19
2006,11,17.0,19
2006,12,20.0,19
2006,1,17.0,20
2006,2,16.0,20
2006,3,19.0,20
2006,4,17.0,20
2006,5,26.0,20
2006,6,21.0,20
2006,7,16.0,20
2006,8,16.0,20
2006,9,15.0,20
2006,10,15.0,20
2006,11,18.0,20
2006,12,19.0,20
2006,1,21.0,21
2006,2,25.0,21
2006,3,31.0,21
2006,4,26.0,21
2006,5,26.0,21
2006,6,27.0,21
2006,7,31.0,21
2006,8,28.0,21
2006,9,28.0,21
2006,10,30.0,21
2006,11,40.0,21
2006,12,31.0,21
2006,1,30.0,22
2006,2,23.0,22
2006,3,26.0,22
2006,4,36.0,22
2006,5,26.0,22
2006,6,30.0,22
2006,7,29.0,22
2006,8,24.0,22
2006,9,26.0,22
2006,10,22.0,22
2006,11,30.0,22
2006,12,28.0,22
2006,1,9.0,23
2006,2,10.0,23
2006,3,7.0,23
2006,4,11.0,23
2006,5,9.0,23
2006,6,9.0,23
2006,7,10.0,23
2006,8,7.0,23
2006,9,8.0,23
2006,10,17.0,23
2006,11,7.0,23
2006,12,9.0,23
2006,1,34.0,24
2006,2,35.0,24
2006,3,28.0,24
2006,4,30.0,24
2006,5,30.0,24
2006,6,22.0,24
2006,7,44.0,24
2006,8,37.0,24
2006,9,30.0,24
2006,10,29.0,24
2006,11,32.0,24
2006,12,27.0,24
2006,1,35.0,25
2006,2,36.0,25
2006,3,26.0,25
2006,4,40.0,25
2006,5,42.0,25
2006,6,40.0,25
2006,7,72.0,25
2006,8,23.0,25
2006,9,33.0,25
2006,10,62.0,25
2006,11,29.0,25
2006,12,33.0,25
2006,1,57.0,26
2006,2,73.0,26
2006,3,56.0,26
2006,4,58.0,26
2006,5,76.0,26
2006,6,70.0,26
2006,7,56.0,26
2006,8,57.0,26
2006,9,63.0,26
2006,10,73.0,26
2006,11,76.0,26
2006,12,60.0,26
2006,1,31.0,27
2006,2,30.0,27
2006,3,25.0,27
2006,4,29.0,27
2006,5,33.0,27
2006,6,29.0,27
2006,7,30.0,27
2006,8,30.0,27
2006,9,32.0,27
2006,10,28.0,27
2006,11,34.0,27
2006,12,37.0,27
2006,1,17.0,28
2006,2,15.0,28
2006,3,18.0,28
2006,4,16.0,28
2006,5,14.0,28
2006,6,16.0,28
2006,7,16.0,28
2006,8,15.0,28
2006,9,15.0,28
2006,10,16.0,28
2006,11,17.0,28
2006,12,17.0,28
2006,1,32.0,29
2006,2,36.0,29
2006,3,48.0,29
2006,4,34.0,29
2006,5,39.0,29
2006,6,35.0,29
2006,7,29.0,29
2006,8,28.0,29
2006,9,36.0,29
2006,10,40.0,29
2006,11,52.0,29
2006,12,36.0,29
2006,1,8.0,30
2006,2,9.0,30
2006,3,9.0,30
2006,4,10.0,30
2006,5,9.0,30
2006,6,11.0,30
2006,7,8.0,30
2006,8,8.0,30
2006,9,8.0,30
2006,10,7.0,30
2006,11,7.0,30
2006,12,7.0,30
2006,1,10.0,31
2006,2,10.0,31
2006,3,10.0,31
2006,4,12.0,31
2006,5,14.0,31
2006,6,12.0,31
2006,7,10.0,31
2006,8,12.0,31
2006,9,10.0,31
2006,10,10.0,31
2006,11,12.0,31
2006,12,12.0,31
2006,1,22.0,32
2006,2,23.0,32
2006,3,25.0,32
2006,4,24.0,32
2006,5,18.0,32
2006,6,18.0,32
2006,7,19.0,32
2006,8,23.0,32
2006,9,20.0,32
2006,10,20.0,32
2006,11,18.0,32
2006,12,16.0,32
2006,1,9.0,33
2006,2,10.0,33
2006,3,8.0,33
2006,4,9.0,33
2006,5,10.0,33
2006,6,8.0,33
2006,7,10.0,33
2006,8,8.0,33
2006,9,9.0,33
2006,10,14.0,33
2006,11,7.0,33
2006,12,10.0,33
2006,1,43.0,34
2006,2,45.0,34
2006,3,51.0,34
2006,4,47.0,34
2006,5,86.0,34
2006,6,63.0,34
2006,7,51.0,34
2006,8,43.0,34
2006,9,50.0,34
2006,10,86.0,34
2006,11,47.0,34
2006,12,59.0,34
2006,1,11.0,35
2006,2,11.0,35
2006,3,17.0,35
2006,4,14.0,35
2006,5,11.0,35
2006,6,11.0,35
2006,7,11.0,35
2006,8,12.0,35
2006,9,16.0,35
2006,10,11.0,35
2006,11,10.0,35
2006,12,10.0,35
2006,1,119.0,36
2006,2,121.0,36
2006,3,101.0,36
2006,4,103.0,36
2006,5,93.0,36
2006,6,91.0,36
2006,7,103.0,36
2006,8,83.0,36
2006,9,105.0,36
2006,10,109.0,36
2006,11,95.0,36
2006,12,98.0,36
2006,1,47.0,37
2006,2,90.0,37
2006,3,50.0,37
2006,4,54.0,37
2006,5,43.0,37
2006,6,50.0,37
2006,7,42.0,37
2006,8,59.0,37
2006,9,44.0,37
2006,10,46.0,37
2006,11,66.0,37
2006,12,48.0,37
2006,1,5.0,38
2006,2,6.0,38
2006,3,5.0,38
2006,4,5.0,38
2006,5,7.0,38
2006,6,5.0,38
2006,7,5.0,38
2006,8,5.0,38
2006,9,5.0,38
2006,10,5.0,38
2006,11,6.0,38
2006,12,5.0,38
2006,1,69.0,39
2006,2,78.0,39
2006,3,79.0,39
2006,4,67.0,39
2006,5,105.0,39
2006,6,69.0,39
2006,7,95.0,39
2006,8,85.0,39
2006,9,69.0,39
2006,10,61.0,39
2006,11,65.0,39
2006,12,77.0,39
2006,1,20.0,40
2006,2,17.0,40
2006,3,20.0,40
2006,4,22.0,40
2006,5,23.0,40
2006,6,21.0,40
2006,7,20.0,40
2006,8,22.0,40
2006,9,24.0,40
2006,10,24.0,40
2006,11,22.0,40
2006,12,20.0,40
2006,1,28.0,41
2006,2,29.0,41
2006,3,36.0,41
2006,4,28.0,41
2006,5,50.0,41
2006,6,27.0,41
2006,7,23.0,41
2006,8,28.0,41
2006,9,26.0,41
2006,10,23.0,41
2006,11,27.0,41
2006,12,21.0,41
2006,1,57.0,42
2006,2,82.0,42
2006,3,57.0,42
2006,4,64.0,42
2006,5,76.0,42
2006,6,59.0,42
2006,7,98.0,42
2006,8,58.0,42
2006,9,68.0,42
2006,10,105.0,42
2006,11,45.0,42
2006,12,84.0,42
2006,1,7.0,44
2006,2,7.0,44
2006,3,6.0,44
2006,4,6.0,44
2006,5,8.0,44
2006,6,7.0,44
2006,7,7.0,44
2006,8,5.0,44
2006,9,8.0,44
2006,10,11.0,44
2006,11,5.0,44
2006,12,7.0,44
2006,1,27.0,45
2006,2,27.0,45
2006,3,40.0,45
2006,4,25.0,45
2006,5,27.0,45
2006,6,29.0,45
2006,7,32.0,45
2006,8,37.0,45
2006,9,39.0,45
2006,10,31.0,45
2006,11,41.0,45
2006,12,26.0,45
2006,1,6.0,46
2006,2,6.0,46
2006,3,6.0,46
2006,4,5.0,46
2006,5,6.0,46
2006,6,6.0,46
2006,7,6.0,46
2006,8,5.0,46
2006,9,5.0,46
2006,10,5.0,46
2006,11,7.0,46
2006,12,6.0,46
2006,1,41.0,47
2006,2,33.0,47
2006,3,35.0,47
2006,4,34.0,47
2006,5,38.0,47
2006,6,37.0,47
2006,7,36.0,47
2006,8,40.0,47
2006,9,40.0,47
2006,10,39.0,47
2006,11,60.0,47
2006,12,28.0,47
2006,1,130.0,48
2006,2,104.0,48
2006,3,140.0,48
2006,4,111.0,48
2006,5,122.0,48
2006,6,139.0,48
2006,7,119.0,48
2006,8,124.0,48
2006,9,146.0,48
2006,10,137.0,48
2006,11,136.0,48
2006,12,125.0,48
2006,1,17.0,49
2006,2,23.0,49
2006,3,20.0,49
2006,4,18.0,49
2006,5,22.0,49
2006,6,17.0,49
2006,7,14.0,49
2006,8,18.0,49
2006,9,22.0,49
2006,10,15.0,49
2006,11,14.0,49
2006,12,13.0,49
2006,1,7.0,50
2006,2,6.0,50
2006,3,5.0,50
2006,4,5.0,50
2006,5,5.0,50
2006,6,5.0,50
2006,7,6.0,50
2006,8,3.0,50
2006,9,5.0,50
2006,10,7.0,50
2006,11,4.0,50
2006,12,5.0,50
2006,1,34.0,51
2006,2,36.0,51
2006,3,42.0,51
2006,4,38.0,51
2006,5,50.0,51
2006,6,41.0,51
2006,7,44.0,51
2006,8,40.0,51
2006,9,42.0,51
2006,10,42.0,51
2006,11,48.0,51
2006,12,40.0,51
2006,1,45.0,53
2006,2,39.0,53
2006,3,50.0,53
2006,4,35.0,53
2006,5,30.0,53
2006,6,42.0,53
2006,7,30.0,53
2006,8,40.0,53
2006,9,40.0,53
2006,10,35.0,53
2006,11,40.0,53
2006,12,36.0,53
2006,1,11.0,54
2006,2,10.0,54
2006,3,10.0,54
2006,4,12.0,54
2006,5,12.0,54
2006,6,10.0,54
2006,7,10.0,54
2006,8,11.0,54
2006,9,11.0,54
2006,10,10.0,54
2006,11,11.0,54
2006,12,11.0,54
2006,1,32.0,55
2006,2,39.0,55
2006,3,33.0,55
2006,4,23.0,55
2006,5,33.0,55
2006,6,27.0,55
2006,7,32.0,55
2006,8,30.0,55
2006,9,31.0,55
2006,10,29.0,55
2006,11,38.0,55
2006,12,38.0,55
2006,1,5.0,56
2006,2,6.0,56
2006,3,6.0,56
2006,4,7.0,56
2006,5,5.0,56
2006,6,5.0,56
2006,7,5.0,56
2006,8,5.0,56
2006,9,5.0,56
2006,10,5.0,56
2006,11,4.0,56
2006,12,4.0,56
