year,month,       value,state_code
2019,9,4.6,15
2019,10,4.5,15
2019,11,4.1,15
2019,12,3.8,15
2019,1,4.9,16
2019,2,5.1,16
2019,3,5.0,16
2019,4,4.3,16
2019,5,4.9,16
2019,6,5.0,16
2019,7,5.8,16
2019,8,4.9,16
2019,9,5.2,16
2019,10,5.1,16
2019,11,4.9,16
2019,12,4.9,16
2019,1,5.0,17
2019,2,4.6,17
2019,3,4.8,17
2019,4,4.5,17
2019,5,4.2,17
2019,6,4.1,17
2019,7,4.0,17
2019,8,3.9,17
2019,9,4.0,17
2019,10,4.4,17
2019,11,4.1,17
2019,12,4.1,17
2019,1,5.3,18
2019,2,4.9,18
2019,3,4.5,18
2019,4,5.0,18
2019,5,4.7,18
2019,6,5.0,18
2019,7,4.9,18
2019,8,4.6,18
2019,9,4.7,18
2019,10,5.1,18
2019,11,4.2,18
2019,12,3.7,18
2019,1,4.5,19
2019,2,4.5,19
2019,3,4.8,19
2019,4,4.7,19
2019,5,4.7,19
2019,6,4.9,19
2019,7,4.5,19
2019,8,4.3,19
2019,9,4.4,19
2019,10,4.5,19
2019,11,4.2,19
2019,12,4.0,19
2019,1,4.8,20
2019,2,5.2,20
2019,3,5.3,20
2019,4,5.5,20
2019,5,4.8,20
2019,6,5.0,20
2019,7,4.8,20
2019,8,4.9,20
2019,9,4.7,20
2019,10,4.5,20
2019,11,4.3,20
2019,12,3.9,20
2019,1,4.5,21
2019,2,4.7,21
2019,3,4.6,21
2019,4,4.3,21
2019,5,4.5,21
2019,6,4.2,21
2019,7,3.9,21
2019,8,4.2,21
2019,9,4.7,21
2019,10,4.8,21
2019,11,4.6,21
2019,12,4.3,21
2019,1,4.3,22
2019,2,4.0,22
2019,3,4.3,22
2019,4,4.4,22
2019,5,4.4,22
2019,6,4.4,22
2019,7,4.4,22
2019,8,4.7,22
2019,9,4.9,22
2019,10,4.6,22
2019,11,4.4,22
2019,12,4.1,22
2019,1,4.7,23
2019,2,4.5,23
2019,3,4.6,23
2019,4,4.5,23
2019,5,5.1,23
2019,6,4.9,23
2019,7,4.1,23
2019,8,4.8,23
2019,9,4.9,23
2019,10,4.8,23
2019,11,4.5,23
2019,12,4.5,23
2019,1,4.9,24
2019,2,4.7,24
2019,3,5.3,24
2019,4,4.6,24
2019,5,4.7,24
2019,6,4.7,24
2019,7,4.4,24
2019,8,4.8,24
2019,9,4.9,24
2019,10,5.2,24
2019,11,4.7,24
2019,12,5.0,24
2019,1,5.0,25
2019,2,4.7,25
2019,3,4.8,25
2019,4,4.5,25
2019,5,4.5,25
2019,6,4.2,25
2019,7,3.8,25
2019,8,4.7,25
2019,9,4.2,25
2019,10,4.1,25
2019,11,3.9,25
2019,12,3.9,25
2019,1,4.8,26
2019,2,4.4,26
2019,3,5.1,26
2019,4,4.7,26
2019,5,4.7,26
2019,6,4.7,26
2019,7,4.4,26
2019,8,4.4,26
2019,9,4.5,26
2019,10,5.3,26
2019,11,4.8,26
2019,12,4.5,26
2019,1,5.0,27
2019,2,4.7,27
2019,3,4.5,27
2019,4,4.6,27
2019,5,5.1,27
2019,6,4.9,27
2019,7,4.3,27
2019,8,4.4,27
2019,9,4.3,27
2019,10,3.9,27
2019,11,4.2,27
2019,12,3.8,27
2019,1,4.4,28
2019,2,4.5,28
2019,3,4.5,28
2019,4,4.8,28
2019,5,4.6,28
2019,6,4.5,28
2019,7,3.9,28
2019,8,4.2,28
2019,9,4.5,28
2019,10,4.3,28
2019,11,4.1,28
2019,12,3.8,28
2019,1,5.1,29
2019,2,5.0,29
2019,3,4.9,29
2019,4,5.4,29
2019,5,5.3,29
2019,6,5.6,29
2019,7,5.8,29
2019,8,4.5,29
2019,9,4.6,29
2019,10,4.3,29
2019,11,4.0,29
2019,12,3.5,29
2019,1,5.3,30
2019,2,5.3,30
2019,3,5.3,30
2019,4,5.3,30
2019,5,5.8,30
2019,6,5.5,30
2019,7,5.6,30
2019,8,5.4,30
2019,9,5.3,30
2019,10,4.9,30
2019,11,5.1,30
2019,12,5.3,30
2019,1,4.8,31
2019,2,4.6,31
2019,3,4.7,31
2019,4,4.6,31
2019,5,4.7,31
2019,6,4.9,31
2019,7,4.6,31
2019,8,4.5,31
2019,9,4.6,31
2019,10,4.7,31
2019,11,4.5,31
2019,12,4.2,31
2019,1,4.6,32
2019,2,4.8,32
2019,3,4.7,32
2019,4,4.5,32
2019,5,4.8,32
2019,6,4.4,32
2019,7,4.1,32
2019,8,4.1,32
2019,9,4.1,32
2019,10,4.2,32
2019,11,4.6,32
2019,12,4.8,32
2019,1,4.5,33
2019,2,4.3,33
2019,3,4.3,33
2019,4,3.9,33
2019,5,4.6,33
2019,6,4.6,33
2019,7,4.5,33
2019,8,4.6,33
2019,9,4.3,33
2019,10,4.3,33
2019,11,4.3,33
2019,12,4.6,33
2019,1,4.3,34
2019,2,4.1,34
2019,3,4.4,34
2019,4,3.9,34
2019,5,4.4,34
2019,6,4.1,34
2019,7,4.0,34
2019,8,4.3,34
2019,9,4.0,34
2019,10,4.2,34
2019,11,4.4,34
2019,12,4.2,34
2019,1,5.1,35
2019,2,4.8,35
2019,3,5.3,35
2019,4,4.7,35
2019,5,5.3,35
2019,6,5.2,35
2019,7,5.6,35
2019,8,5.5,35
2019,9,5.2,35
2019,10,5.0,35
2019,11,5.0,35
2019,12,4.9,35
2019,1,3.8,36
2019,2,3.7,36
2019,3,3.5,36
2019,4,3.4,36
2019,5,3.9,36
2019,6,4.0,36
2019,7,3.6,36
2019,8,4.4,36
2019,9,4.0,36
2019,10,4.1,36
2019,11,3.7,36
2019,12,3.9,36
2019,1,5.9,37
2019,2,5.9,37
2019,3,6.1,37
2019,4,5.9,37
2019,5,5.8,37
2019,6,5.4,37
2019,7,5.4,37
2019,8,6.1,37
2019,9,5.9,37
2019,10,6.5,37
2019,11,5.4,37
2019,12,5.2,37
2019,1,8.1,38
2019,2,5.4,38
2019,3,5.6,38
2019,4,5.8,38
2019,5,5.8,38
2019,6,5.6,38
2019,7,5.6,38
2019,8,5.4,38
2019,9,5.0,38
2019,10,5.8,38
2019,11,4.5,38
2019,12,4.5,38
2019,1,5.4,39
2019,2,4.4,39
2019,3,4.6,39
2019,4,5.0,39
2019,5,4.8,39
2019,6,4.3,39
2019,7,4.9,39
2019,8,4.5,39
2019,9,4.7,39
2019,10,4.7,39
2019,11,4.5,39
2019,12,4.3,39
2019,1,4.4,40
2019,2,4.4,40
2019,3,5.0,40
2019,4,4.5,40
2019,5,5.3,40
2019,6,4.5,40
2019,7,4.5,40
2019,8,4.5,40
2019,9,4.4,40
2019,10,4.9,40
2019,11,4.3,40
2019,12,4.0,40
2019,1,5.2,41
2019,2,4.5,41
2019,3,5.0,41
2019,4,4.7,41
2019,5,4.9,41
2019,6,5.4,41
2019,7,4.7,41
2019,8,4.7,41
2019,9,4.9,41
2019,10,5.3,41
2019,11,4.8,41
2019,12,5.5,41
2019,1,4.7,42
2019,2,4.4,42
2019,3,4.5,42
2019,4,4.3,42
2019,5,4.8,42
2019,6,4.3,42
2019,7,4.0,42
2019,8,4.3,42
2019,9,4.1,42
2019,10,4.3,42
2019,11,4.4,42
2019,12,4.0,42
2019,1,5.3,44
2019,2,4.5,44
2019,3,4.6,44
2019,4,4.2,44
2019,5,4.6,44
2019,6,4.6,44
2019,7,4.2,44
2019,8,4.7,44
2019,9,4.5,44
2019,10,4.9,44
2019,11,4.4,44
2019,12,4.2,44
2019,1,5.5,45
2019,2,5.2,45
2019,3,5.5,45
2019,4,5.2,45
2019,5,4.8,45
2019,6,4.8,45
2019,7,5.2,45
2019,8,4.7,45
2019,9,4.8,45
2019,10,4.8,45
2019,11,4.4,45
2019,12,4.0,45
2019,1,4.3,46
2019,2,4.8,46
2019,3,4.8,46
2019,4,4.8,46
2019,5,5.4,46
2019,6,5.2,46
2019,7,5.2,46
2019,8,4.8,46
2019,9,4.5,46
2019,10,4.7,46
2019,11,4.5,46
2019,12,4.1,46
2019,1,4.8,47
2019,2,4.3,47
2019,3,4.4,47
2019,4,4.2,47
2019,5,4.2,47
2019,6,4.1,47
2019,7,3.8,47
2019,8,4.6,47
2019,9,5.0,47
2019,10,4.6,47
2019,11,4.3,47
2019,12,3.6,47
2019,1,4.7,48
2019,2,4.6,48
2019,3,4.4,48
2019,4,4.6,48
2019,5,4.4,48
2019,6,4.2,48
2019,7,4.4,48
2019,8,4.4,48
2019,9,4.1,48
2019,10,4.1,48
2019,11,4.0,48
2019,12,3.7,48
2019,1,5.3,49
2019,2,4.8,49
2019,3,5.4,49
2019,4,5.2,49
2019,5,5.0,49
2019,6,5.1,49
2019,7,5.2,49
2019,8,4.7,49
2019,9,4.5,49
2019,10,4.7,49
2019,11,4.4,49
2019,12,4.4,49
2019,1,5.1,50
2019,2,4.5,50
2019,3,4.8,50
2019,4,3.9,50
2019,5,5.7,50
2019,6,5.1,50
2019,7,5.1,50
2019,8,4.8,50
2019,9,4.8,50
2019,10,4.8,50
2019,11,4.8,50
2019,12,4.5,50
2019,1,4.9,51
2019,2,4.9,51
2019,3,5.1,51
2019,4,5.0,51
2019,5,5.4,51
2019,6,5.1,51
2019,7,5.2,51
2019,8,5.2,51
2019,9,5.0,51
2019,10,6.0,51
2019,11,5.0,51
2019,12,4.9,51
2019,1,4.2,53
2019,2,4.5,53
2019,3,4.4,53
2019,4,4.7,53
2019,5,4.6,53
2019,6,4.5,53
2019,7,4.8,53
2019,8,4.8,53
2019,9,4.4,53
2019,10,3.9,53
2019,11,4.4,53
2019,12,4.5,53
2019,1,5.5,54
2019,2,4.9,54
2019,3,5.5,54
2019,4,5.6,54
2019,5,5.5,54
2019,6,5.0,54
2019,7,4.8,54
2019,8,5.2,54
2019,9,5.7,54
2019,10,5.8,54
2019,11,5.5,54
2019,12,4.8,54
2019,1,4.9,55
2019,2,4.8,55
2019,3,5.1,55
2019,4,5.2,55
2019,5,5.0,55
2019,6,5.1,55
2019,7,5.0,55
2019,8,4.9,55
2019,9,4.8,55
2019,10,5.2,55
2019,11,4.5,55
2019,12,4.4,55
2019,1,5.6,56
2019,2,5.5,56
2019,3,5.2,56
2019,4,5.2,56
2019,5,5.5,56
2019,6,5.8,56
2019,7,5.8,56
2019,8,5.2,56
2019,9,5.8,56
2019,10,5.8,56
2019,11,5.2,56
2019,12,5.5,56
