year,month,       value,state_code
2018,5,64.0,32
2018,6,66.0,32
2018,7,60.0,32
2018,8,77.0,32
2018,9,75.0,32
2018,10,77.0,32
2018,11,72.0,32
2018,12,76.0,32
2018,1,32.0,33
2018,2,31.0,33
2018,3,34.0,33
2018,4,35.0,33
2018,5,32.0,33
2018,6,33.0,33
2018,7,33.0,33
2018,8,29.0,33
2018,9,33.0,33
2018,10,33.0,33
2018,11,32.0,33
2018,12,31.0,33
2018,1,170.0,34
2018,2,159.0,34
2018,3,180.0,34
2018,4,192.0,34
2018,5,195.0,34
2018,6,195.0,34
2018,7,197.0,34
2018,8,188.0,34
2018,9,224.0,34
2018,10,184.0,34
2018,11,186.0,34
2018,12,185.0,34
2018,1,38.0,35
2018,2,49.0,35
2018,3,39.0,35
2018,4,41.0,35
2018,5,43.0,35
2018,6,47.0,35
2018,7,43.0,35
2018,8,46.0,35
2018,9,41.0,35
2018,10,46.0,35
2018,11,49.0,35
2018,12,48.0,35
2018,1,400.0,36
2018,2,386.0,36
2018,3,409.0,36
2018,4,390.0,36
2018,5,374.0,36
2018,6,393.0,36
2018,7,389.0,36
2018,8,372.0,36
2018,9,398.0,36
2018,10,389.0,36
2018,11,427.0,36
2018,12,375.0,36
2018,1,213.0,37
2018,2,213.0,37
2018,3,217.0,37
2018,4,243.0,37
2018,5,260.0,37
2018,6,243.0,37
2018,7,214.0,37
2018,8,252.0,37
2018,9,245.0,37
2018,10,253.0,37
2018,11,287.0,37
2018,12,278.0,37
2018,1,22.0,38
2018,2,21.0,38
2018,3,22.0,38
2018,4,21.0,38
2018,5,24.0,38
2018,6,24.0,38
2018,7,22.0,38
2018,8,23.0,38
2018,9,24.0,38
2018,10,25.0,38
2018,11,24.0,38
2018,12,26.0,38
2018,1,265.0,39
2018,2,249.0,39
2018,3,267.0,39
2018,4,279.0,39
2018,5,262.0,39
2018,6,292.0,39
2018,7,283.0,39
2018,8,274.0,39
2018,9,287.0,39
2018,10,281.0,39
2018,11,296.0,39
2018,12,305.0,39
2018,1,72.0,40
2018,2,69.0,40
2018,3,70.0,40
2018,4,73.0,40
2018,5,77.0,40
2018,6,81.0,40
2018,7,83.0,40
2018,8,81.0,40
2018,9,81.0,40
2018,10,81.0,40
2018,11,77.0,40
2018,12,82.0,40
2018,1,89.0,41
2018,2,84.0,41
2018,3,83.0,41
2018,4,80.0,41
2018,5,95.0,41
2018,6,94.0,41
2018,7,97.0,41
2018,8,103.0,41
2018,9,103.0,41
2018,10,106.0,41
2018,11,102.0,41
2018,12,101.0,41
2018,1,265.0,42
2018,2,283.0,42
2018,3,306.0,42
2018,4,265.0,42
2018,5,285.0,42
2018,6,302.0,42
2018,7,292.0,42
2018,8,265.0,42
2018,9,287.0,42
2018,10,301.0,42
2018,11,291.0,42
2018,12,304.0,42
2018,1,19.0,44
2018,2,24.0,44
2018,3,24.0,44
2018,4,23.0,44
2018,5,26.0,44
2018,6,24.0,44
2018,7,25.0,44
2018,8,24.0,44
2018,9,25.0,44
2018,10,24.0,44
2018,11,26.0,44
2018,12,25.0,44
2018,1,105.0,45
2018,2,105.0,45
2018,3,103.0,45
2018,4,148.0,45
2018,5,118.0,45
2018,6,113.0,45
2018,7,128.0,45
2018,8,121.0,45
2018,9,117.0,45
2018,10,123.0,45
2018,11,123.0,45
2018,12,111.0,45
2018,1,22.0,46
2018,2,21.0,46
2018,3,28.0,46
2018,4,22.0,46
2018,5,28.0,46
2018,6,24.0,46
2018,7,22.0,46
2018,8,22.0,46
2018,9,22.0,46
2018,10,22.0,46
2018,11,23.0,46
2018,12,24.0,46
2018,1,134.0,47
2018,2,130.0,47
2018,3,138.0,47
2018,4,158.0,47
2018,5,131.0,47
2018,6,147.0,47
2018,7,154.0,47
2018,8,151.0,47
2018,9,165.0,47
2018,10,171.0,47
2018,11,156.0,47
2018,12,168.0,47
2018,1,503.0,48
2018,2,486.0,48
2018,3,493.0,48
2018,4,474.0,48
2018,5,499.0,48
2018,6,562.0,48
2018,7,591.0,48
2018,8,517.0,48
2018,9,558.0,48
2018,10,581.0,48
2018,11,619.0,48
2018,12,622.0,48
2018,1,81.0,49
2018,2,73.0,49
2018,3,70.0,49
2018,4,72.0,49
2018,5,66.0,49
2018,6,72.0,49
2018,7,78.0,49
2018,8,80.0,49
2018,9,83.0,49
2018,10,97.0,49
2018,11,85.0,49
2018,12,83.0,49
2018,1,13.0,50
2018,2,17.0,50
2018,3,16.0,50
2018,4,15.0,50
2018,5,16.0,50
2018,6,18.0,50
2018,7,20.0,50
2018,8,17.0,50
2018,9,17.0,50
2018,10,17.0,50
2018,11,17.0,50
2018,12,17.0,50
2018,1,188.0,51
2018,2,188.0,51
2018,3,199.0,51
2018,4,192.0,51
2018,5,191.0,51
2018,6,211.0,51
2018,7,202.0,51
2018,8,203.0,51
2018,9,219.0,51
2018,10,186.0,51
2018,11,212.0,51
2018,12,193.0,51
2018,1,152.0,53
2018,2,135.0,53
2018,3,146.0,53
2018,4,150.0,53
2018,5,153.0,53
2018,6,175.0,53
2018,7,164.0,53
2018,8,161.0,53
2018,9,167.0,53
2018,10,155.0,53
2018,11,159.0,53
2018,12,155.0,53
2018,1,31.0,54
2018,2,33.0,54
2018,3,36.0,54
2018,4,36.0,54
2018,5,40.0,54
2018,6,40.0,54
2018,7,39.0,54
2018,8,38.0,54
2018,9,43.0,54
2018,10,39.0,54
2018,11,40.0,54
2018,12,39.0,54
2018,1,135.0,55
2018,2,137.0,55
2018,3,140.0,55
2018,4,138.0,55
2018,5,157.0,55
2018,6,148.0,55
2018,7,136.0,55
2018,8,156.0,55
2018,9,152.0,55
2018,10,163.0,55
2018,11,163.0,55
2018,12,168.0,55
2018,1,15.0,56
2018,2,13.0,56
2018,3,15.0,56
2018,4,15.0,56
2018,5,15.0,56
2018,6,15.0,56
2018,7,15.0,56
2018,8,18.0,56
2018,9,17.0,56
2018,10,17.0,56
2018,11,18.0,56
2018,12,16.0,56
