year,month,       value,state_code
2021,1,3.5,20
2021,2,3.8,20
2021,3,3.3,20
2021,4,3.6,20
2021,5,4.1,20
2021,6,3.6,20
2021,7,3.7,20
2021,8,4.1,20
2021,9,3.5,20
2021,10,3.9,20
2021,11,4.2,20
2021,12,4.0,20
2021,1,4.6,21
2021,2,4.4,21
2021,3,4.3,21
2021,4,5.1,21
2021,5,4.4,21
2021,6,5.1,21
2021,7,5.1,21
2021,8,5.1,21
2021,9,5.5,21
2021,10,5.2,21
2021,11,5.1,21
2021,12,5.1,21
2021,1,3.9,22
2021,2,4.4,22
2021,3,3.9,22
2021,4,4.2,22
2021,5,4.5,22
2021,6,4.7,22
2021,7,4.3,22
2021,8,4.2,22
2021,9,6.5,22
2021,10,4.9,22
2021,11,5.3,22
2021,12,4.9,22
2021,1,3.7,23
2021,2,3.6,23
2021,3,3.9,23
2021,4,3.5,23
2021,5,3.9,23
2021,6,3.7,23
2021,7,4.0,23
2021,8,4.0,23
2021,9,3.8,23
2021,10,4.0,23
2021,11,4.9,23
2021,12,4.0,23
2021,1,3.0,24
2021,2,3.2,24
2021,3,2.5,24
2021,4,3.1,24
2021,5,3.2,24
2021,6,3.3,24
2021,7,3.5,24
2021,8,3.2,24
2021,9,3.8,24
2021,10,3.3,24
2021,11,3.5,24
2021,12,3.6,24
2021,1,2.9,25
2021,2,3.0,25
2021,3,3.5,25
2021,4,3.1,25
2021,5,3.4,25
2021,6,2.8,25
2021,7,2.9,25
2021,8,3.2,25
2021,9,3.9,25
2021,10,3.3,25
2021,11,3.1,25
2021,12,3.5,25
2021,1,4.2,26
2021,2,4.7,26
2021,3,4.8,26
2021,4,4.1,26
2021,5,3.9,26
2021,6,4.2,26
2021,7,4.7,26
2021,8,4.7,26
2021,9,4.0,26
2021,10,4.1,26
2021,11,4.3,26
2021,12,3.9,26
2021,1,2.7,27
2021,2,2.7,27
2021,3,2.9,27
2021,4,3.1,27
2021,5,2.7,27
2021,6,4.0,27
2021,7,3.7,27
2021,8,3.8,27
2021,9,3.5,27
2021,10,3.1,27
2021,11,3.6,27
2021,12,3.2,27
2021,1,4.7,28
2021,2,5.1,28
2021,3,4.9,28
2021,4,5.8,28
2021,5,4.8,28
2021,6,4.9,28
2021,7,4.4,28
2021,8,4.8,28
2021,9,4.9,28
2021,10,5.2,28
2021,11,5.1,28
2021,12,5.1,28
2021,1,3.6,29
2021,2,4.1,29
2021,3,3.9,29
2021,4,4.3,29
2021,5,3.6,29
2021,6,4.2,29
2021,7,4.0,29
2021,8,4.2,29
2021,9,3.8,29
2021,10,3.9,29
2021,11,3.6,29
2021,12,4.3,29
2021,1,4.8,30
2021,2,5.0,30
2021,3,4.9,30
2021,4,5.5,30
2021,5,5.3,30
2021,6,4.9,30
2021,7,5.5,30
2021,8,5.3,30
2021,9,6.1,30
2021,10,5.6,30
2021,11,5.6,30
2021,12,5.2,30
2021,1,4.0,31
2021,2,4.1,31
2021,3,4.1,31
2021,4,3.8,31
2021,5,3.4,31
2021,6,4.2,31
2021,7,3.9,31
2021,8,4.1,31
2021,9,3.6,31
2021,10,3.5,31
2021,11,3.5,31
2021,12,3.5,31
2021,1,5.0,32
2021,2,4.7,32
2021,3,4.5,32
2021,4,4.3,32
2021,5,5.0,32
2021,6,4.5,32
2021,7,5.2,32
2021,8,4.4,32
2021,9,6.0,32
2021,10,4.3,32
2021,11,3.9,32
2021,12,4.3,32
2021,1,3.2,33
2021,2,3.7,33
2021,3,3.8,33
2021,4,4.3,33
2021,5,3.6,33
2021,6,3.9,33
2021,7,4.2,33
2021,8,4.3,33
2021,9,4.5,33
2021,10,4.0,33
2021,11,4.9,33
2021,12,4.5,33
2021,1,3.4,34
2021,2,3.3,34
2021,3,3.1,34
2021,4,3.4,34
2021,5,3.4,34
2021,6,3.9,34
2021,7,3.6,34
2021,8,3.7,34
2021,9,2.9,34
2021,10,3.4,34
2021,11,4.0,34
2021,12,3.2,34
2021,1,3.6,35
2021,2,3.9,35
2021,3,3.5,35
2021,4,4.4,35
2021,5,3.7,35
2021,6,4.0,35
2021,7,4.3,35
2021,8,4.4,35
2021,9,4.7,35
2021,10,4.3,35
2021,11,4.1,35
2021,12,4.4,35
2021,1,2.7,36
2021,2,3.4,36
2021,3,3.0,36
2021,4,2.7,36
2021,5,2.7,36
2021,6,2.7,36
2021,7,3.2,36
2021,8,2.9,36
2021,9,2.9,36
2021,10,2.9,36
2021,11,3.4,36
2021,12,2.8,36
2021,1,4.5,37
2021,2,4.1,37
2021,3,4.3,37
2021,4,4.5,37
2021,5,5.0,37
2021,6,4.7,37
2021,7,5.6,37
2021,8,4.7,37
2021,9,5.0,37
2021,10,5.0,37
2021,11,5.0,37
2021,12,4.7,37
2021,1,4.1,38
2021,2,4.4,38
2021,3,4.1,38
2021,4,4.3,38
2021,5,4.6,38
2021,6,4.1,38
2021,7,4.1,38
2021,8,4.3,38
2021,9,3.8,38
2021,10,4.3,38
2021,11,4.3,38
2021,12,4.3,38
2021,1,3.4,39
2021,2,3.7,39
2021,3,3.7,39
2021,4,3.8,39
2021,5,3.6,39
2021,6,3.8,39
2021,7,3.9,39
2021,8,3.9,39
2021,9,4.3,39
2021,10,3.5,39
2021,11,3.4,39
2021,12,3.9,39
2021,1,4.4,40
2021,2,4.1,40
2021,3,3.4,40
2021,4,4.9,40
2021,5,4.1,40
2021,6,4.1,40
2021,7,4.8,40
2021,8,4.0,40
2021,9,4.3,40
2021,10,4.9,40
2021,11,5.2,40
2021,12,4.8,40
2021,1,3.7,41
2021,2,3.6,41
2021,3,3.7,41
2021,4,5.3,41
2021,5,4.5,41
2021,6,3.8,41
2021,7,3.8,41
2021,8,4.1,41
2021,9,4.4,41
2021,10,4.2,41
2021,11,4.5,41
2021,12,4.7,41
2021,1,3.1,42
2021,2,3.5,42
2021,3,3.5,42
2021,4,3.2,42
2021,5,3.1,42
2021,6,3.1,42
2021,7,3.3,42
2021,8,3.1,42
2021,9,3.4,42
2021,10,4.0,42
2021,11,3.5,42
2021,12,2.9,42
2021,1,3.2,44
2021,2,4.0,44
2021,3,3.6,44
2021,4,4.2,44
2021,5,3.6,44
2021,6,3.8,44
2021,7,4.4,44
2021,8,4.4,44
2021,9,3.9,44
2021,10,4.1,44
2021,11,4.1,44
2021,12,3.9,44
2021,1,4.1,45
2021,2,4.4,45
2021,3,4.0,45
2021,4,4.9,45
2021,5,4.2,45
2021,6,4.2,45
2021,7,4.4,45
2021,8,3.9,45
2021,9,4.5,45
2021,10,4.9,45
2021,11,4.8,45
2021,12,5.3,45
2021,1,3.7,46
2021,2,3.7,46
2021,3,4.1,46
2021,4,3.7,46
2021,5,3.6,46
2021,6,4.1,46
2021,7,3.6,46
2021,8,4.1,46
2021,9,3.4,46
2021,10,4.1,46
2021,11,3.8,46
2021,12,4.0,46
2021,1,5.1,47
2021,2,4.4,47
2021,3,5.2,47
2021,4,4.7,47
2021,5,4.7,47
2021,6,4.1,47
2021,7,4.2,47
2021,8,4.4,47
2021,9,4.9,47
2021,10,4.5,47
2021,11,4.8,47
2021,12,4.7,47
2021,1,3.5,48
2021,2,3.9,48
2021,3,4.2,48
2021,4,4.1,48
2021,5,4.3,48
2021,6,4.3,48
2021,7,4.2,48
2021,8,3.8,48
2021,9,4.3,48
2021,10,4.4,48
2021,11,4.6,48
2021,12,4.5,48
2021,1,3.4,49
2021,2,4.4,49
2021,3,4.1,49
2021,4,4.3,49
2021,5,3.8,49
2021,6,4.0,49
2021,7,4.4,49
2021,8,3.6,49
2021,9,4.7,49
2021,10,4.2,49
2021,11,4.5,49
2021,12,4.3,49
2021,1,3.8,50
2021,2,3.8,50
2021,3,3.8,50
2021,4,3.8,50
2021,5,3.7,50
2021,6,3.7,50
2021,7,4.4,50
2021,8,4.4,50
2021,9,5.1,50
2021,10,4.4,50
2021,11,4.7,50
2021,12,4.0,50
2021,1,3.2,51
2021,2,3.5,51
2021,3,3.6,51
2021,4,4.3,51
2021,5,3.9,51
2021,6,4.1,51
2021,7,3.5,51
2021,8,3.8,51
2021,9,3.7,51
2021,10,3.3,51
2021,11,3.3,51
2021,12,4.0,51
2021,1,2.5,53
2021,2,2.9,53
2021,3,2.7,53
2021,4,3.4,53
2021,5,3.0,53
2021,6,3.5,53
2021,7,3.6,53
2021,8,3.1,53
2021,9,3.2,53
2021,10,3.5,53
2021,11,3.6,53
2021,12,3.2,53
2021,1,4.5,54
2021,2,4.0,54
2021,3,4.4,54
2021,4,4.7,54
2021,5,4.5,54
2021,6,4.4,54
2021,7,4.4,54
2021,8,4.4,54
2021,9,5.4,54
2021,10,4.7,54
2021,11,4.8,54
2021,12,5.0,54
2021,1,3.4,55
2021,2,3.5,55
2021,3,3.6,55
2021,4,3.4,55
2021,5,3.4,55
2021,6,3.5,55
2021,7,3.1,55
2021,8,3.9,55
2021,9,3.4,55
2021,10,3.7,55
2021,11,3.8,55
2021,12,4.0,55
2021,1,4.7,56
2021,2,4.7,56
2021,3,5.1,56
2021,4,5.1,56
2021,5,5.4,56
2021,6,5.0,56
2021,7,5.4,56
2021,8,5.7,56
2021,9,5.4,56
2021,10,5.4,56
2021,11,5.3,56
2021,12,5.3,56
