year,month,       value,state_code
2021,7,287.0,36
2021,8,332.0,36
2021,9,328.0,36
2021,10,323.0,36
2021,11,342.0,36
2021,12,339.0,36
2021,1,237.0,37
2021,2,242.0,37
2021,3,229.0,37
2021,4,211.0,37
2021,5,240.0,37
2021,6,275.0,37
2021,7,223.0,37
2021,8,222.0,37
2021,9,235.0,37
2021,10,225.0,37
2021,11,246.0,37
2021,12,234.0,37
2021,1,20.0,38
2021,2,19.0,38
2021,3,19.0,38
2021,4,22.0,38
2021,5,17.0,38
2021,6,21.0,38
2021,7,21.0,38
2021,8,21.0,38
2021,9,20.0,38
2021,10,18.0,38
2021,11,19.0,38
2021,12,20.0,38
2021,1,210.0,39
2021,2,219.0,39
2021,3,219.0,39
2021,4,227.0,39
2021,5,203.0,39
2021,6,239.0,39
2021,7,227.0,39
2021,8,219.0,39
2021,9,237.0,39
2021,10,225.0,39
2021,11,196.0,39
2021,12,222.0,39
2021,1,63.0,40
2021,2,62.0,40
2021,3,77.0,40
2021,4,73.0,40
2021,5,73.0,40
2021,6,73.0,40
2021,7,90.0,40
2021,8,78.0,40
2021,9,84.0,40
2021,10,87.0,40
2021,11,86.0,40
2021,12,90.0,40
2021,1,74.0,41
2021,2,82.0,41
2021,3,91.0,41
2021,4,85.0,41
2021,5,83.0,41
2021,6,87.0,41
2021,7,91.0,41
2021,8,90.0,41
2021,9,84.0,41
2021,10,82.0,41
2021,11,92.0,41
2021,12,93.0,41
2021,1,189.0,42
2021,2,239.0,42
2021,3,208.0,42
2021,4,204.0,42
2021,5,174.0,42
2021,6,202.0,42
2021,7,202.0,42
2021,8,179.0,42
2021,9,220.0,42
2021,10,254.0,42
2021,11,251.0,42
2021,12,241.0,42
2021,1,22.0,44
2021,2,22.0,44
2021,3,23.0,44
2021,4,22.0,44
2021,5,21.0,44
2021,6,22.0,44
2021,7,21.0,44
2021,8,22.0,44
2021,9,24.0,44
2021,10,25.0,44
2021,11,23.0,44
2021,12,22.0,44
2021,1,87.0,45
2021,2,98.0,45
2021,3,91.0,45
2021,4,93.0,45
2021,5,96.0,45
2021,6,108.0,45
2021,7,107.0,45
2021,8,109.0,45
2021,9,105.0,45
2021,10,112.0,45
2021,11,130.0,45
2021,12,110.0,45
2021,1,17.0,46
2021,2,18.0,46
2021,3,19.0,46
2021,4,20.0,46
2021,5,17.0,46
2021,6,20.0,46
2021,7,19.0,46
2021,8,19.0,46
2021,9,21.0,46
2021,10,18.0,46
2021,11,21.0,46
2021,12,20.0,46
2021,1,152.0,47
2021,2,132.0,47
2021,3,139.0,47
2021,4,118.0,47
2021,5,147.0,47
2021,6,141.0,47
2021,7,157.0,47
2021,8,157.0,47
2021,9,149.0,47
2021,10,155.0,47
2021,11,167.0,47
2021,12,160.0,47
2021,1,533.0,48
2021,2,480.0,48
2021,3,575.0,48
2021,4,584.0,48
2021,5,561.0,48
2021,6,586.0,48
2021,7,606.0,48
2021,8,627.0,48
2021,9,662.0,48
2021,10,646.0,48
2021,11,673.0,48
2021,12,682.0,48
2021,1,59.0,49
2021,2,75.0,49
2021,3,65.0,49
2021,4,66.0,49
2021,5,71.0,49
2021,6,77.0,49
2021,7,74.0,49
2021,8,71.0,49
2021,9,68.0,49
2021,10,72.0,49
2021,11,83.0,49
2021,12,73.0,49
2021,1,11.0,50
2021,2,13.0,50
2021,3,13.0,50
2021,4,14.0,50
2021,5,12.0,50
2021,6,14.0,50
2021,7,13.0,50
2021,8,13.0,50
2021,9,13.0,50
2021,10,13.0,50
2021,11,13.0,50
2021,12,14.0,50
2021,1,159.0,51
2021,2,165.0,51
2021,3,159.0,51
2021,4,165.0,51
2021,5,167.0,51
2021,6,175.0,51
2021,7,160.0,51
2021,8,171.0,51
2021,9,184.0,51
2021,10,159.0,51
2021,11,150.0,51
2021,12,163.0,51
2021,1,106.0,53
2021,2,122.0,53
2021,3,130.0,53
2021,4,125.0,53
2021,5,129.0,53
2021,6,143.0,53
2021,7,144.0,53
2021,8,135.0,53
2021,9,141.0,53
2021,10,144.0,53
2021,11,142.0,53
2021,12,118.0,53
2021,1,28.0,54
2021,2,36.0,54
2021,3,29.0,54
2021,4,32.0,54
2021,5,32.0,54
2021,6,32.0,54
2021,7,34.0,54
2021,8,31.0,54
2021,9,33.0,54
2021,10,35.0,54
2021,11,37.0,54
2021,12,37.0,54
2021,1,92.0,55
2021,2,122.0,55
2021,3,106.0,55
2021,4,111.0,55
2021,5,104.0,55
2021,6,109.0,55
2021,7,110.0,55
2021,8,102.0,55
2021,9,118.0,55
2021,10,119.0,55
2021,11,121.0,55
2021,12,120.0,55
2021,1,14.0,56
2021,2,14.0,56
2021,3,14.0,56
2021,4,15.0,56
2021,5,15.0,56
2021,6,15.0,56
2021,7,15.0,56
2021,8,16.0,56
2021,9,14.0,56
2021,10,15.0,56
2021,11,16.0,56
2021,12,15.0,56
