year,month,       value,state_code
2018,10,144.0,17
2018,11,142.0,17
2018,12,131.0,17
2018,1,76.0,18
2018,2,72.0,18
2018,3,92.0,18
2018,4,77.0,18
2018,5,79.0,18
2018,6,90.0,18
2018,7,96.0,18
2018,8,101.0,18
2018,9,83.0,18
2018,10,81.0,18
2018,11,88.0,18
2018,12,82.0,18
2018,1,32.0,19
2018,2,29.0,19
2018,3,34.0,19
2018,4,31.0,19
2018,5,30.0,19
2018,6,43.0,19
2018,7,35.0,19
2018,8,33.0,19
2018,9,34.0,19
2018,10,34.0,19
2018,11,35.0,19
2018,12,33.0,19
2018,1,32.0,20
2018,2,33.0,20
2018,3,38.0,20
2018,4,34.0,20
2018,5,34.0,20
2018,6,34.0,20
2018,7,33.0,20
2018,8,36.0,20
2018,9,35.0,20
2018,10,40.0,20
2018,11,37.0,20
2018,12,35.0,20
2018,1,44.0,21
2018,2,49.0,21
2018,3,47.0,21
2018,4,46.0,21
2018,5,52.0,21
2018,6,49.0,21
2018,7,42.0,21
2018,8,51.0,21
2018,9,55.0,21
2018,10,61.0,21
2018,11,58.0,21
2018,12,64.0,21
2018,1,49.0,22
2018,2,51.0,22
2018,3,52.0,22
2018,4,54.0,22
2018,5,55.0,22
2018,6,49.0,22
2018,7,51.0,22
2018,8,55.0,22
2018,9,56.0,22
2018,10,55.0,22
2018,11,51.0,22
2018,12,54.0,22
2018,1,13.0,23
2018,2,12.0,23
2018,3,13.0,23
2018,4,15.0,23
2018,5,13.0,23
2018,6,12.0,23
2018,7,12.0,23
2018,8,12.0,23
2018,9,12.0,23
2018,10,11.0,23
2018,11,13.0,23
2018,12,13.0,23
2018,1,45.0,24
2018,2,54.0,24
2018,3,57.0,24
2018,4,49.0,24
2018,5,49.0,24
2018,6,51.0,24
2018,7,51.0,24
2018,8,53.0,24
2018,9,56.0,24
2018,10,61.0,24
2018,11,74.0,24
2018,12,54.0,24
2018,1,49.0,25
2018,2,50.0,25
2018,3,50.0,25
2018,4,70.0,25
2018,5,61.0,25
2018,6,55.0,25
2018,7,65.0,25
2018,8,57.0,25
2018,9,52.0,25
2018,10,46.0,25
2018,11,50.0,25
2018,12,60.0,25
2018,1,88.0,26
2018,2,93.0,26
2018,3,100.0,26
2018,4,101.0,26
2018,5,105.0,26
2018,6,106.0,26
2018,7,99.0,26
2018,8,102.0,26
2018,9,107.0,26
2018,10,109.0,26
2018,11,110.0,26
2018,12,90.0,26
2018,1,53.0,27
2018,2,55.0,27
2018,3,55.0,27
2018,4,61.0,27
2018,5,60.0,27
2018,6,60.0,27
2018,7,52.0,27
2018,8,65.0,27
2018,9,43.0,27
2018,10,62.0,27
2018,11,59.0,27
2018,12,56.0,27
2018,1,24.0,28
2018,2,32.0,28
2018,3,26.0,28
2018,4,29.0,28
2018,5,31.0,28
2018,6,32.0,28
2018,7,31.0,28
2018,8,30.0,28
2018,9,31.0,28
2018,10,34.0,28
2018,11,32.0,28
2018,12,30.0,28
2018,1,52.0,29
2018,2,59.0,29
2018,3,66.0,29
2018,4,62.0,29
2018,5,60.0,29
2018,6,63.0,29
2018,7,72.0,29
2018,8,73.0,29
2018,9,62.0,29
2018,10,76.0,29
2018,11,74.0,29
2018,12,57.0,29
2018,1,14.0,30
2018,2,15.0,30
2018,3,14.0,30
2018,4,15.0,30
2018,5,14.0,30
2018,6,15.0,30
2018,7,15.0,30
2018,8,16.0,30
2018,9,14.0,30
2018,10,14.0,30
2018,11,14.0,30
2018,12,14.0,30
2018,1,23.0,31
2018,2,22.0,31
2018,3,23.0,31
2018,4,25.0,31
2018,5,25.0,31
2018,6,24.0,31
2018,7,26.0,31
2018,8,26.0,31
2018,9,25.0,31
2018,10,29.0,31
2018,11,26.0,31
2018,12,24.0,31
2018,1,31.0,32
2018,2,34.0,32
2018,3,35.0,32
2018,4,38.0,32
2018,5,36.0,32
2018,6,39.0,32
2018,7,36.0,32
2018,8,40.0,32
2018,9,39.0,32
2018,10,37.0,32
2018,11,36.0,32
2018,12,42.0,32
2018,1,16.0,33
2018,2,16.0,33
2018,3,13.0,33
2018,4,17.0,33
2018,5,14.0,33
2018,6,13.0,33
2018,7,13.0,33
2018,8,12.0,33
2018,9,12.0,33
2018,10,9.0,33
2018,11,12.0,33
2018,12,15.0,33
2018,1,61.0,34
2018,2,68.0,34
2018,3,70.0,34
2018,4,80.0,34
2018,5,78.0,34
2018,6,76.0,34
2018,7,67.0,34
2018,8,71.0,34
2018,9,65.0,34
2018,10,64.0,34
2018,11,59.0,34
2018,12,83.0,34
2018,1,18.0,35
2018,2,18.0,35
2018,3,19.0,35
2018,4,21.0,35
2018,5,22.0,35
2018,6,20.0,35
2018,7,21.0,35
2018,8,21.0,35
2018,9,20.0,35
2018,10,23.0,35
2018,11,23.0,35
2018,12,20.0,35
2018,1,143.0,36
2018,2,153.0,36
2018,3,121.0,36
2018,4,145.0,36
2018,5,145.0,36
2018,6,150.0,36
2018,7,136.0,36
2018,8,136.0,36
2018,9,166.0,36
2018,10,124.0,36
2018,11,155.0,36
2018,12,131.0,36
2018,1,115.0,37
2018,2,122.0,37
2018,3,129.0,37
2018,4,124.0,37
2018,5,126.0,37
2018,6,124.0,37
2018,7,121.0,37
2018,8,125.0,37
2018,9,126.0,37
2018,10,128.0,37
2018,11,130.0,37
2018,12,137.0,37
2018,1,10.0,38
2018,2,10.0,38
2018,3,10.0,38
2018,4,10.0,38
2018,5,10.0,38
2018,6,11.0,38
2018,7,11.0,38
2018,8,12.0,38
2018,9,10.0,38
2018,10,11.0,38
2018,11,11.0,38
2018,12,10.0,38
2018,1,120.0,39
2018,2,124.0,39
2018,3,124.0,39
2018,4,139.0,39
2018,5,132.0,39
2018,6,137.0,39
2018,7,146.0,39
2018,8,147.0,39
2018,9,123.0,39
2018,10,132.0,39
2018,11,143.0,39
2018,12,150.0,39
2018,1,39.0,40
2018,2,49.0,40
2018,3,43.0,40
2018,4,47.0,40
2018,5,55.0,40
2018,6,50.0,40
2018,7,50.0,40
2018,8,42.0,40
2018,9,51.0,40
2018,10,50.0,40
2018,11,55.0,40
2018,12,60.0,40
2018,1,46.0,41
2018,2,47.0,41
2018,3,47.0,41
2018,4,45.0,41
2018,5,49.0,41
2018,6,47.0,41
2018,7,53.0,41
2018,8,52.0,41
2018,9,54.0,41
2018,10,52.0,41
2018,11,59.0,41
2018,12,49.0,41
2018,1,103.0,42
2018,2,120.0,42
2018,3,132.0,42
2018,4,107.0,42
2018,5,115.0,42
2018,6,121.0,42
2018,7,124.0,42
2018,8,106.0,42
2018,9,103.0,42
2018,10,102.0,42
2018,11,104.0,42
2018,12,116.0,42
2018,1,9.0,44
2018,2,10.0,44
2018,3,10.0,44
2018,4,10.0,44
2018,5,10.0,44
2018,6,11.0,44
2018,7,10.0,44
2018,8,9.0,44
2018,9,9.0,44
2018,10,9.0,44
2018,11,9.0,44
2018,12,10.0,44
2018,1,50.0,45
2018,2,49.0,45
2018,3,43.0,45
2018,4,69.0,45
2018,5,62.0,45
2018,6,51.0,45
2018,7,68.0,45
2018,8,57.0,45
2018,9,66.0,45
2018,10,66.0,45
2018,11,66.0,45
2018,12,70.0,45
2018,1,9.0,46
2018,2,10.0,46
2018,3,11.0,46
2018,4,11.0,46
2018,5,10.0,46
2018,6,11.0,46
2018,7,11.0,46
2018,8,11.0,46
2018,9,10.0,46
2018,10,11.0,46
2018,11,11.0,46
2018,12,10.0,46
2018,1,78.0,47
2018,2,83.0,47
2018,3,102.0,47
2018,4,87.0,47
2018,5,98.0,47
2018,6,85.0,47
2018,7,102.0,47
2018,8,88.0,47
2018,9,97.0,47
2018,10,102.0,47
2018,11,90.0,47
2018,12,87.0,47
2018,1,281.0,48
2018,2,351.0,48
2018,3,319.0,48
2018,4,354.0,48
2018,5,330.0,48
2018,6,347.0,48
2018,7,352.0,48
2018,8,348.0,48
2018,9,328.0,48
2018,10,343.0,48
2018,11,344.0,48
2018,12,346.0,48
2018,1,47.0,49
2018,2,46.0,49
2018,3,50.0,49
2018,4,49.0,49
2018,5,56.0,49
2018,6,49.0,49
2018,7,56.0,49
2018,8,49.0,49
2018,9,51.0,49
2018,10,50.0,49
2018,11,47.0,49
2018,12,51.0,49
2018,1,6.0,50
2018,2,7.0,50
2018,3,7.0,50
2018,4,8.0,50
2018,5,6.0,50
2018,6,7.0,50
2018,7,7.0,50
2018,8,7.0,50
2018,9,7.0,50
2018,10,6.0,50
2018,11,6.0,50
2018,12,8.0,50
2018,1,76.0,51
2018,2,77.0,51
2018,3,83.0,51
2018,4,99.0,51
2018,5,87.0,51
2018,6,85.0,51
2018,7,83.0,51
2018,8,93.0,51
2018,9,85.0,51
2018,10,82.0,51
2018,11,99.0,51
2018,12,82.0,51
2018,1,62.0,53
2018,2,54.0,53
2018,3,72.0,53
2018,4,78.0,53
2018,5,74.0,53
2018,6,77.0,53
2018,7,66.0,53
2018,8,72.0,53
2018,9,70.0,53
2018,10,63.0,53
2018,11,61.0,53
2018,12,66.0,53
2018,1,15.0,54
2018,2,20.0,54
2018,3,21.0,54
2018,4,19.0,54
2018,5,21.0,54
2018,6,20.0,54
2018,7,20.0,54
2018,8,20.0,54
2018,9,21.0,54
2018,10,18.0,54
2018,11,23.0,54
2018,12,22.0,54
2018,1,52.0,55
2018,2,56.0,55
2018,3,57.0,55
2018,4,59.0,55
2018,5,58.0,55
2018,6,58.0,55
2018,7,62.0,55
2018,8,64.0,55
2018,9,66.0,55
2018,10,65.0,55
2018,11,77.0,55
2018,12,55.0,55
2018,1,8.0,56
2018,2,9.0,56
2018,3,9.0,56
2018,4,8.0,56
2018,5,9.0,56
2018,6,9.0,56
2018,7,8.0,56
2018,8,10.0,56
2018,9,9.0,56
2018,10,9.0,56
2018,11,8.0,56
2018,12,9.0,56
