year,month,       value,state_code
2013,10,24.0,19
2013,11,23.0,19
2013,12,23.0,19
2013,1,24.0,20
2013,2,22.0,20
2013,3,21.0,20
2013,4,23.0,20
2013,5,24.0,20
2013,6,21.0,20
2013,7,26.0,20
2013,8,24.0,20
2013,9,21.0,20
2013,10,22.0,20
2013,11,24.0,20
2013,12,23.0,20
2013,1,37.0,21
2013,2,34.0,21
2013,3,32.0,21
2013,4,34.0,21
2013,5,33.0,21
2013,6,33.0,21
2013,7,35.0,21
2013,8,34.0,21
2013,9,34.0,21
2013,10,35.0,21
2013,11,42.0,21
2013,12,36.0,21
2013,1,33.0,22
2013,2,40.0,22
2013,3,34.0,22
2013,4,34.0,22
2013,5,39.0,22
2013,6,31.0,22
2013,7,40.0,22
2013,8,38.0,22
2013,9,37.0,22
2013,10,33.0,22
2013,11,36.0,22
2013,12,35.0,22
2013,1,13.0,23
2013,2,10.0,23
2013,3,8.0,23
2013,4,8.0,23
2013,5,10.0,23
2013,6,10.0,23
2013,7,9.0,23
2013,8,10.0,23
2013,9,11.0,23
2013,10,10.0,23
2013,11,10.0,23
2013,12,7.0,23
2013,1,39.0,24
2013,2,50.0,24
2013,3,35.0,24
2013,4,44.0,24
2013,5,40.0,24
2013,6,35.0,24
2013,7,43.0,24
2013,8,35.0,24
2013,9,40.0,24
2013,10,37.0,24
2013,11,33.0,24
2013,12,54.0,24
2013,1,44.0,25
2013,2,36.0,25
2013,3,40.0,25
2013,4,41.0,25
2013,5,43.0,25
2013,6,33.0,25
2013,7,40.0,25
2013,8,36.0,25
2013,9,45.0,25
2013,10,48.0,25
2013,11,47.0,25
2013,12,37.0,25
2013,1,63.0,26
2013,2,70.0,26
2013,3,57.0,26
2013,4,59.0,26
2013,5,57.0,26
2013,6,64.0,26
2013,7,77.0,26
2013,8,49.0,26
2013,9,57.0,26
2013,10,63.0,26
2013,11,63.0,26
2013,12,51.0,26
2013,1,45.0,27
2013,2,38.0,27
2013,3,38.0,27
2013,4,46.0,27
2013,5,48.0,27
2013,6,41.0,27
2013,7,41.0,27
2013,8,47.0,27
2013,9,52.0,27
2013,10,57.0,27
2013,11,51.0,27
2013,12,42.0,27
2013,1,23.0,28
2013,2,19.0,28
2013,3,17.0,28
2013,4,20.0,28
2013,5,20.0,28
2013,6,19.0,28
2013,7,23.0,28
2013,8,21.0,28
2013,9,20.0,28
2013,10,18.0,28
2013,11,19.0,28
2013,12,20.0,28
2013,1,50.0,29
2013,2,45.0,29
2013,3,45.0,29
2013,4,45.0,29
2013,5,47.0,29
2013,6,58.0,29
2013,7,57.0,29
2013,8,53.0,29
2013,9,55.0,29
2013,10,70.0,29
2013,11,60.0,29
2013,12,54.0,29
2013,1,10.0,30
2013,2,10.0,30
2013,3,10.0,30
2013,4,10.0,30
2013,5,10.0,30
2013,6,10.0,30
2013,7,11.0,30
2013,8,11.0,30
2013,9,10.0,30
2013,10,11.0,30
2013,11,11.0,30
2013,12,11.0,30
2013,1,14.0,31
2013,2,14.0,31
2013,3,13.0,31
2013,4,14.0,31
2013,5,15.0,31
2013,6,16.0,31
2013,7,20.0,31
2013,8,16.0,31
2013,9,18.0,31
2013,10,16.0,31
2013,11,19.0,31
2013,12,16.0,31
2013,1,22.0,32
2013,2,22.0,32
2013,3,19.0,32
2013,4,20.0,32
2013,5,24.0,32
2013,6,21.0,32
2013,7,23.0,32
2013,8,27.0,32
2013,9,25.0,32
2013,10,23.0,32
2013,11,26.0,32
2013,12,24.0,32
2013,1,13.0,33
2013,2,10.0,33
2013,3,9.0,33
2013,4,9.0,33
2013,5,10.0,33
2013,6,10.0,33
2013,7,10.0,33
2013,8,9.0,33
2013,9,11.0,33
2013,10,11.0,33
2013,11,13.0,33
2013,12,8.0,33
2013,1,49.0,34
2013,2,50.0,34
2013,3,42.0,34
2013,4,56.0,34
2013,5,59.0,34
2013,6,48.0,34
2013,7,45.0,34
2013,8,57.0,34
2013,9,53.0,34
2013,10,47.0,34
2013,11,44.0,34
2013,12,46.0,34
2013,1,17.0,35
2013,2,14.0,35
2013,3,14.0,35
2013,4,15.0,35
2013,5,15.0,35
2013,6,15.0,35
2013,7,17.0,35
2013,8,16.0,35
2013,9,16.0,35
2013,10,17.0,35
2013,11,17.0,35
2013,12,15.0,35
2013,1,124.0,36
2013,2,109.0,36
2013,3,82.0,36
2013,4,101.0,36
2013,5,89.0,36
2013,6,112.0,36
2013,7,108.0,36
2013,8,105.0,36
2013,9,109.0,36
2013,10,118.0,36
2013,11,127.0,36
2013,12,103.0,36
2013,1,77.0,37
2013,2,85.0,37
2013,3,74.0,37
2013,4,88.0,37
2013,5,83.0,37
2013,6,83.0,37
2013,7,86.0,37
2013,8,83.0,37
2013,9,89.0,37
2013,10,89.0,37
2013,11,101.0,37
2013,12,80.0,37
2013,1,9.0,38
2013,2,8.0,38
2013,3,8.0,38
2013,4,9.0,38
2013,5,8.0,38
2013,6,9.0,38
2013,7,9.0,38
2013,8,9.0,38
2013,9,9.0,38
2013,10,9.0,38
2013,11,9.0,38
2013,12,9.0,38
2013,1,76.0,39
2013,2,87.0,39
2013,3,98.0,39
2013,4,100.0,39
2013,5,87.0,39
2013,6,102.0,39
2013,7,107.0,39
2013,8,93.0,39
2013,9,99.0,39
2013,10,89.0,39
2013,11,82.0,39
2013,12,88.0,39
2013,1,35.0,40
2013,2,33.0,40
2013,3,33.0,40
2013,4,37.0,40
2013,5,31.0,40
2013,6,34.0,40
2013,7,33.0,40
2013,8,33.0,40
2013,9,34.0,40
2013,10,36.0,40
2013,11,33.0,40
2013,12,32.0,40
2013,1,27.0,41
2013,2,30.0,41
2013,3,24.0,41
2013,4,27.0,41
2013,5,25.0,41
2013,6,26.0,41
2013,7,27.0,41
2013,8,29.0,41
2013,9,29.0,41
2013,10,29.0,41
2013,11,29.0,41
2013,12,30.0,41
2013,1,82.0,42
2013,2,79.0,42
2013,3,93.0,42
2013,4,76.0,42
2013,5,97.0,42
2013,6,78.0,42
2013,7,91.0,42
2013,8,87.0,42
2013,9,84.0,42
2013,10,91.0,42
2013,11,76.0,42
2013,12,93.0,42
2013,1,7.0,44
2013,2,7.0,44
2013,3,6.0,44
2013,4,8.0,44
2013,5,7.0,44
2013,6,7.0,44
2013,7,7.0,44
2013,8,7.0,44
2013,9,7.0,44
2013,10,7.0,44
2013,11,7.0,44
2013,12,6.0,44
2013,1,29.0,45
2013,2,35.0,45
2013,3,33.0,45
2013,4,32.0,45
2013,5,31.0,45
2013,6,33.0,45
2013,7,34.0,45
2013,8,33.0,45
2013,9,35.0,45
2013,10,33.0,45
2013,11,35.0,45
2013,12,38.0,45
2013,1,10.0,46
2013,2,7.0,46
2013,3,6.0,46
2013,4,7.0,46
2013,5,7.0,46
2013,6,7.0,46
2013,7,8.0,46
2013,8,8.0,46
2013,9,8.0,46
2013,10,8.0,46
2013,11,8.0,46
2013,12,7.0,46
2013,1,54.0,47
2013,2,56.0,47
2013,3,53.0,47
2013,4,60.0,47
2013,5,52.0,47
2013,6,53.0,47
2013,7,53.0,47
2013,8,54.0,47
2013,9,49.0,47
2013,10,50.0,47
2013,11,57.0,47
2013,12,55.0,47
2013,1,212.0,48
2013,2,275.0,48
2013,3,213.0,48
2013,4,247.0,48
2013,5,243.0,48
2013,6,224.0,48
2013,7,261.0,48
2013,8,227.0,48
2013,9,232.0,48
2013,10,248.0,48
2013,11,230.0,48
2013,12,204.0,48
2013,1,29.0,49
2013,2,26.0,49
2013,3,26.0,49
2013,4,27.0,49
2013,5,23.0,49
2013,6,21.0,49
2013,7,25.0,49
2013,8,27.0,49
2013,9,22.0,49
2013,10,25.0,49
2013,11,26.0,49
2013,12,24.0,49
2013,1,6.0,50
2013,2,5.0,50
2013,3,5.0,50
2013,4,5.0,50
2013,5,6.0,50
2013,6,5.0,50
2013,7,5.0,50
2013,8,5.0,50
2013,9,6.0,50
2013,10,6.0,50
2013,11,5.0,50
2013,12,5.0,50
2013,1,60.0,51
2013,2,65.0,51
2013,3,58.0,51
2013,4,70.0,51
2013,5,57.0,51
2013,6,67.0,51
2013,7,44.0,51
2013,8,55.0,51
2013,9,65.0,51
2013,10,76.0,51
2013,11,58.0,51
2013,12,64.0,51
2013,1,38.0,53
2013,2,42.0,53
2013,3,42.0,53
2013,4,49.0,53
2013,5,45.0,53
2013,6,38.0,53
2013,7,44.0,53
2013,8,43.0,53
2013,9,41.0,53
2013,10,43.0,53
2013,11,41.0,53
2013,12,51.0,53
2013,1,13.0,54
2013,2,15.0,54
2013,3,12.0,54
2013,4,15.0,54
2013,5,14.0,54
2013,6,14.0,54
2013,7,15.0,54
2013,8,15.0,54
2013,9,14.0,54
2013,10,15.0,54
2013,11,15.0,54
2013,12,15.0,54
2013,1,45.0,55
2013,2,43.0,55
2013,3,46.0,55
2013,4,49.0,55
2013,5,50.0,55
2013,6,38.0,55
2013,7,45.0,55
2013,8,44.0,55
2013,9,50.0,55
2013,10,55.0,55
2013,11,48.0,55
2013,12,45.0,55
2013,1,8.0,56
2013,2,7.0,56
2013,3,6.0,56
2013,4,7.0,56
2013,5,6.0,56
2013,6,6.0,56
2013,7,7.0,56
2013,8,7.0,56
2013,9,6.0,56
2013,10,7.0,56
2013,11,7.0,56
2013,12,7.0,56
