year,month,       value,state_code
2009,2,87.0,13
2009,3,59.0,13
2009,4,65.0,13
2009,5,75.0,13
2009,6,79.0,13
2009,7,73.0,13
2009,8,71.0,13
2009,9,71.0,13
2009,10,71.0,13
2009,11,68.0,13
2009,12,68.0,13
2009,1,9.0,15
2009,2,11.0,15
2009,3,13.0,15
2009,4,10.0,15
2009,5,10.0,15
2009,6,10.0,15
2009,7,10.0,15
2009,8,9.0,15
2009,9,10.0,15
2009,10,12.0,15
2009,11,10.0,15
2009,12,12.0,15
2009,1,16.0,16
2009,2,16.0,16
2009,3,15.0,16
2009,4,11.0,16
2009,5,14.0,16
2009,6,13.0,16
2009,7,12.0,16
2009,8,13.0,16
2009,9,14.0,16
2009,10,14.0,16
2009,11,14.0,16
2009,12,15.0,16
2009,1,100.0,17
2009,2,106.0,17
2009,3,91.0,17
2009,4,90.0,17
2009,5,92.0,17
2009,6,85.0,17
2009,7,83.0,17
2009,8,88.0,17
2009,9,88.0,17
2009,10,93.0,17
2009,11,88.0,17
2009,12,97.0,17
2009,1,51.0,18
2009,2,53.0,18
2009,3,50.0,18
2009,4,43.0,18
2009,5,43.0,18
2009,6,42.0,18
2009,7,37.0,18
2009,8,39.0,18
2009,9,43.0,18
2009,10,49.0,18
2009,11,47.0,18
2009,12,47.0,18
2009,1,24.0,19
2009,2,31.0,19
2009,3,22.0,19
2009,4,22.0,19
2009,5,27.0,19
2009,6,23.0,19
2009,7,22.0,19
2009,8,23.0,19
2009,9,26.0,19
2009,10,24.0,19
2009,11,30.0,19
2009,12,29.0,19
2009,1,31.0,20
2009,2,29.0,20
2009,3,25.0,20
2009,4,21.0,20
2009,5,27.0,20
2009,6,24.0,20
2009,7,20.0,20
2009,8,23.0,20
2009,9,26.0,20
2009,10,24.0,20
2009,11,27.0,20
2009,12,25.0,20
2009,1,32.0,21
2009,2,46.0,21
2009,3,35.0,21
2009,4,27.0,21
2009,5,32.0,21
2009,6,34.0,21
2009,7,30.0,21
2009,8,37.0,21
2009,9,36.0,21
2009,10,31.0,21
2009,11,33.0,21
2009,12,38.0,21
2009,1,47.0,22
2009,2,47.0,22
2009,3,37.0,22
2009,4,36.0,22
2009,5,44.0,22
2009,6,40.0,22
2009,7,38.0,22
2009,8,35.0,22
2009,9,40.0,22
2009,10,36.0,22
2009,11,35.0,22
2009,12,38.0,22
2009,1,14.0,23
2009,2,17.0,23
2009,3,15.0,23
2009,4,15.0,23
2009,5,15.0,23
2009,6,16.0,23
2009,7,17.0,23
2009,8,14.0,23
2009,9,16.0,23
2009,10,13.0,23
2009,11,15.0,23
2009,12,16.0,23
2009,1,58.0,24
2009,2,55.0,24
2009,3,50.0,24
2009,4,44.0,24
2009,5,45.0,24
2009,6,46.0,24
2009,7,38.0,24
2009,8,62.0,24
2009,9,52.0,24
2009,10,48.0,24
2009,11,53.0,24
2009,12,55.0,24
2009,1,67.0,25
2009,2,74.0,25
2009,3,68.0,25
2009,4,65.0,25
2009,5,77.0,25
2009,6,84.0,25
2009,7,64.0,25
2009,8,63.0,25
2009,9,84.0,25
2009,10,68.0,25
2009,11,71.0,25
2009,12,77.0,25
2009,1,67.0,26
2009,2,94.0,26
2009,3,55.0,26
2009,4,62.0,26
2009,5,61.0,26
2009,6,52.0,26
2009,7,52.0,26
2009,8,59.0,26
2009,9,58.0,26
2009,10,56.0,26
2009,11,63.0,26
2009,12,56.0,26
2009,1,44.0,27
2009,2,47.0,27
2009,3,40.0,27
2009,4,43.0,27
2009,5,49.0,27
2009,6,49.0,27
2009,7,43.0,27
2009,8,40.0,27
2009,9,45.0,27
2009,10,47.0,27
2009,11,49.0,27
2009,12,48.0,27
2009,1,24.0,28
2009,2,23.0,28
2009,3,21.0,28
2009,4,18.0,28
2009,5,21.0,28
2009,6,19.0,28
2009,7,20.0,28
2009,8,19.0,28
2009,9,21.0,28
2009,10,21.0,28
2009,11,20.0,28
2009,12,20.0,28
2009,1,49.0,29
2009,2,56.0,29
2009,3,41.0,29
2009,4,51.0,29
2009,5,50.0,29
2009,6,45.0,29
2009,7,46.0,29
2009,8,41.0,29
2009,9,44.0,29
2009,10,49.0,29
2009,11,56.0,29
2009,12,45.0,29
2009,1,11.0,30
2009,2,12.0,30
2009,3,11.0,30
2009,4,9.0,30
2009,5,11.0,30
2009,6,10.0,30
2009,7,9.0,30
2009,8,10.0,30
2009,9,11.0,30
2009,10,10.0,30
2009,11,12.0,30
2009,12,12.0,30
2009,1,16.0,31
2009,2,21.0,31
2009,3,19.0,31
2009,4,16.0,31
2009,5,19.0,31
2009,6,16.0,31
2009,7,14.0,31
2009,8,16.0,31
2009,9,16.0,31
2009,10,18.0,31
2009,11,20.0,31
2009,12,18.0,31
2009,1,23.0,32
2009,2,23.0,32
2009,3,20.0,32
2009,4,21.0,32
2009,5,22.0,32
2009,6,19.0,32
2009,7,18.0,32
2009,8,20.0,32
2009,9,23.0,32
2009,10,20.0,32
2009,11,21.0,32
2009,12,24.0,32
2009,1,19.0,33
2009,2,17.0,33
2009,3,15.0,33
2009,4,15.0,33
2009,5,15.0,33
2009,6,17.0,33
2009,7,12.0,33
2009,8,14.0,33
2009,9,17.0,33
2009,10,12.0,33
2009,11,14.0,33
2009,12,15.0,33
2009,1,92.0,34
2009,2,94.0,34
2009,3,77.0,34
2009,4,82.0,34
2009,5,77.0,34
2009,6,123.0,34
2009,7,64.0,34
2009,8,61.0,34
2009,9,85.0,34
2009,10,63.0,34
2009,11,70.0,34
2009,12,81.0,34
2009,1,19.0,35
2009,2,18.0,35
2009,3,16.0,35
2009,4,15.0,35
2009,5,15.0,35
2009,6,17.0,35
2009,7,14.0,35
2009,8,16.0,35
2009,9,16.0,35
2009,10,17.0,35
2009,11,17.0,35
2009,12,19.0,35
2009,1,183.0,36
2009,2,192.0,36
2009,3,178.0,36
2009,4,144.0,36
2009,5,181.0,36
2009,6,176.0,36
2009,7,162.0,36
2009,8,161.0,36
2009,9,145.0,36
2009,10,144.0,36
2009,11,135.0,36
2009,12,158.0,36
2009,1,87.0,37
2009,2,98.0,37
2009,3,80.0,37
2009,4,69.0,37
2009,5,91.0,37
2009,6,68.0,37
2009,7,52.0,37
2009,8,56.0,37
2009,9,59.0,37
2009,10,64.0,37
2009,11,69.0,37
2009,12,70.0,37
2009,1,9.0,38
2009,2,10.0,38
2009,3,6.0,38
2009,4,6.0,38
2009,5,9.0,38
2009,6,7.0,38
2009,7,6.0,38
2009,8,6.0,38
2009,9,7.0,38
2009,10,7.0,38
2009,11,8.0,38
2009,12,7.0,38
2009,1,84.0,39
2009,2,97.0,39
2009,3,74.0,39
2009,4,75.0,39
2009,5,93.0,39
2009,6,94.0,39
2009,7,80.0,39
2009,8,70.0,39
2009,9,81.0,39
2009,10,94.0,39
2009,11,90.0,39
2009,12,89.0,39
2009,1,39.0,40
2009,2,39.0,40
2009,3,32.0,40
2009,4,27.0,40
2009,5,28.0,40
2009,6,34.0,40
2009,7,28.0,40
2009,8,28.0,40
2009,9,34.0,40
2009,10,29.0,40
2009,11,32.0,40
2009,12,31.0,40
2009,1,37.0,41
2009,2,37.0,41
2009,3,37.0,41
2009,4,33.0,41
2009,5,38.0,41
2009,6,38.0,41
2009,7,32.0,41
2009,8,34.0,41
2009,9,38.0,41
2009,10,34.0,41
2009,11,35.0,41
2009,12,37.0,41
2009,1,121.0,42
2009,2,120.0,42
2009,3,119.0,42
2009,4,109.0,42
2009,5,122.0,42
2009,6,121.0,42
2009,7,103.0,42
2009,8,103.0,42
2009,9,115.0,42
2009,10,104.0,42
2009,11,114.0,42
2009,12,124.0,42
2009,1,11.0,44
2009,2,12.0,44
2009,3,11.0,44
2009,4,10.0,44
2009,5,11.0,44
2009,6,12.0,44
2009,7,9.0,44
2009,8,8.0,44
2009,9,11.0,44
2009,10,10.0,44
2009,11,10.0,44
2009,12,10.0,44
2009,1,37.0,45
2009,2,40.0,45
2009,3,34.0,45
2009,4,32.0,45
2009,5,36.0,45
2009,6,34.0,45
2009,7,35.0,45
2009,8,35.0,45
2009,9,41.0,45
2009,10,36.0,45
2009,11,41.0,45
2009,12,44.0,45
2009,1,8.0,46
2009,2,9.0,46
2009,3,7.0,46
2009,4,8.0,46
2009,5,9.0,46
2009,6,8.0,46
2009,7,7.0,46
2009,8,7.0,46
2009,9,9.0,46
2009,10,8.0,46
2009,11,9.0,46
2009,12,7.0,46
2009,1,48.0,47
2009,2,47.0,47
2009,3,39.0,47
2009,4,40.0,47
2009,5,47.0,47
2009,6,42.0,47
2009,7,44.0,47
2009,8,48.0,47
2009,9,41.0,47
2009,10,46.0,47
2009,11,50.0,47
2009,12,44.0,47
2009,1,225.0,48
2009,2,219.0,48
2009,3,206.0,48
2009,4,167.0,48
2009,5,191.0,48
2009,6,190.0,48
2009,7,167.0,48
2009,8,188.0,48
2009,9,194.0,48
2009,10,181.0,48
2009,11,195.0,48
2009,12,202.0,48
2009,1,25.0,49
2009,2,28.0,49
2009,3,24.0,49
2009,4,20.0,49
2009,5,22.0,49
2009,6,22.0,49
2009,7,21.0,49
2009,8,22.0,49
2009,9,24.0,49
2009,10,20.0,49
2009,11,22.0,49
2009,12,23.0,49
2009,1,8.0,50
2009,2,8.0,50
2009,3,7.0,50
2009,4,7.0,50
2009,5,8.0,50
2009,6,8.0,50
2009,7,7.0,50
2009,8,7.0,50
2009,9,7.0,50
2009,10,7.0,50
2009,11,7.0,50
2009,12,7.0,50
2009,1,91.0,51
2009,2,101.0,51
2009,3,95.0,51
2009,4,85.0,51
2009,5,92.0,51
2009,6,80.0,51
2009,7,86.0,51
2009,8,82.0,51
2009,9,87.0,51
2009,10,81.0,51
2009,11,84.0,51
2009,12,73.0,51
2009,1,60.0,53
2009,2,54.0,53
2009,3,52.0,53
2009,4,52.0,53
2009,5,50.0,53
2009,6,51.0,53
2009,7,42.0,53
2009,8,45.0,53
2009,9,46.0,53
2009,10,48.0,53
2009,11,47.0,53
2009,12,52.0,53
2009,1,16.0,54
2009,2,18.0,54
2009,3,17.0,54
2009,4,13.0,54
2009,5,15.0,54
2009,6,17.0,54
2009,7,15.0,54
2009,8,16.0,54
2009,9,16.0,54
2009,10,16.0,54
2009,11,16.0,54
2009,12,18.0,54
2009,1,61.0,55
2009,2,62.0,55
2009,3,52.0,55
2009,4,59.0,55
2009,5,58.0,55
2009,6,43.0,55
2009,7,47.0,55
2009,8,43.0,55
2009,9,42.0,55
2009,10,46.0,55
2009,11,46.0,55
2009,12,42.0,55
2009,1,8.0,56
2009,2,8.0,56
2009,3,7.0,56
2009,4,5.0,56
2009,5,7.0,56
2009,6,6.0,56
2009,7,6.0,56
2009,8,7.0,56
2009,9,8.0,56
2009,10,7.0,56
2009,11,8.0,56
2009,12,8.0,56
